"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"114340",114340,"f4dc17cc-f345-49f1-97a4-9e69c270b590","f4dc17cc-f345-49f1-97a4-9e69c270b590","Yola North","Adamawa","Northeast",763,"9.28120212 12.4538272 201.10000610351563 5.0","1345818459273.jpg","adamawa_yola_north","1345818459273.jpg","Tap",NA,NA,"outlet","Yelwa","Yelwa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"114341",114341,"c474c793-53b5-4b4b-8272-d7c13a5ebd88","c474c793-53b5-4b4b-8272-d7c13a5ebd88","Yola North","Adamawa","Northeast",763,"9.27669706 12.4505897 168.0 5.0","1345884567762.jpg","adamawa_yola_north","1345884567762.jpg","Tap",NA,NA,"outlet","LUGGERE","LUGGERE","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"114342",114342,"9441517d-683e-4c3f-a921-c2ce4d54c4f7","9441517d-683e-4c3f-a921-c2ce4d54c4f7","Yola North","Adamawa","Northeast",763,"9.26911209 12.45172551 196.1999969482422 5.0","1345888839850.jpg","adamawa_yola_north","1345888839850.jpg","Tap",NA,NA,"outlet","LUGGERE","LUGGERE","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"114343",114343,"d4ce466b-70cc-44ea-86b7-c4b031c4747b","d4ce466b-70cc-44ea-86b7-c4b031c4747b","Yola North","Adamawa","Northeast",763,"9.28518064 12.46130348 178.0 5.0","1345824645020.jpg","adamawa_yola_north","1345824645020.jpg","Tap",NA,NA,"outlet","Sohon Mayanka","Limawa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"114344",114344,"62f7d88e-89e4-4d32-ad67-075d96031236","62f7d88e-89e4-4d32-ad67-075d96031236","Yola North","Adamawa","Northeast",763,"9.28487425 12.45957397 186.1999969482422 5.0","1345880801206.jpg","adamawa_yola_north","1345880801206.jpg","Tap",NA,NA,"outlet","Zango","Limawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"114345",114345,"4581f3bf-2d96-4bbf-bde2-90c5230d6411","4581f3bf-2d96-4bbf-bde2-90c5230d6411","Yola North","Adamawa","Northeast",763,"9.28202732 12.45390622 185.1999969482422 5.0","1345818312430.jpg","adamawa_yola_north","1345818312430.jpg","Tap",NA,NA,"outlet","Yelwa","Yelwa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"114346",114346,"022871c9-3053-483f-8276-abf1b461dc97","022871c9-3053-483f-8276-abf1b461dc97","Yola North","Adamawa","Northeast",763,"9.28227869 12.4604498 190.0 5.0","1345825210353.jpg","adamawa_yola_north","1345825210353.jpg","Tap",NA,NA,"outlet","Zango","Limawa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"114347",114347,"f1b6b14e-9fda-45a1-914b-22daed68f3f6","f1b6b14e-9fda-45a1-914b-22daed68f3f6","Yola North","Adamawa","Northeast",763,"9.28538087 12.43377647 180.5 4.0","1345979630348.jpg","adamawa_yola_north","1345979630348.jpg","Tap",NA,NA,"outlet","Wuro Kuturu","Jambutu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"114348",114348,"4f632040-201f-4143-a98f-582dd619c9a4","4f632040-201f-4143-a98f-582dd619c9a4","Yola North","Adamawa","Northeast",763,"9.27069614 12.42050679 195.3000030517578 5.0","1345993271002.jpg","adamawa_yola_north","1345993271002.jpg","Tap",NA,NA,"outlet","Damilu","Damilu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"114349",114349,"08c84e1d-fdde-406a-8d73-5ed69071c618","08c84e1d-fdde-406a-8d73-5ed69071c618","Yola North","Adamawa","Northeast",763,"9.28109386 12.45302588 176.0 4.0","1345809387245.jpg","adamawa_yola_north","1345809387245.jpg","Tap",NA,NA,"outlet","Yelwa","Yelwa","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 100m"
"114350",114350,"81b72d6f-5640-4344-87f4-b9d27c89a05a","81b72d6f-5640-4344-87f4-b9d27c89a05a","Yola North","Adamawa","Northeast",763,"9.2711585 12.44661735 209.89999389648438 5.0","1345880953289.jpg","adamawa_yola_north","1345880953289.jpg","Tap",NA,NA,"outlet","LUGGERE","LUGGERE","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"114351",114351,"939c19d2-74b9-4492-a575-5045d491a5df","939c19d2-74b9-4492-a575-5045d491a5df","Yola North","Adamawa","Northeast",763,"9.26608687 12.45175143 222.89999389648438 5.0","1345883239914.jpg","adamawa_yola_north","1345883239914.jpg","Tap",NA,NA,"outlet","LUGGERE","LUGGERE","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"114352",114352,"f9b5ec63-83da-41b1-a6bd-b32ac8c3ec2a","f9b5ec63-83da-41b1-a6bd-b32ac8c3ec2a","Yola North","Adamawa","Northeast",763,"9.26649853 12.45053505 218.6999969482422 5.0","1345882375492.jpg","adamawa_yola_north","1345882375492.jpg","Tap",NA,NA,"outlet","LUGGERE","LUGGERE","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"114353",114353,"8e5bb364-ecd2-4c66-8cd8-ed1ebb0f8d6f","8e5bb364-ecd2-4c66-8cd8-ed1ebb0f8d6f","Yola North","Adamawa","Northeast",763,"9.28323048 12.41459675 201.5 5.0","1345992337139.jpg","adamawa_yola_north","1345992337139.jpg","Tap",NA,NA,"outlet","Jambutu","Jambutu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"114354",114354,"2ddcda70-8ed9-48bf-80f7-f6e38619c619","2ddcda70-8ed9-48bf-80f7-f6e38619c619","Yola North","Adamawa","Northeast",763,"9.28341745 12.45291216 176.39999389648438 5.0","1345882136430.jpg","adamawa_yola_north","1345882136430.jpg","Tap",NA,NA,"outlet","Rumde","Rumde","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"114355",114355,"0a695e38-2bb0-4651-8076-de40a0b6c1a4","0a695e38-2bb0-4651-8076-de40a0b6c1a4","Yola North","Adamawa","Northeast",763,"9.27273881 12.43623383 193.60000610351563 5.0","1345887582949.jpg","adamawa_yola_north","1345887582949.jpg","Tap",NA,NA,"outlet","LUGGERE","LUGGERE","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"114356",114356,"dd8baf37-b155-437b-ad69-f2f7f6699ec8","dd8baf37-b155-437b-ad69-f2f7f6699ec8","Yola North","Adamawa","Northeast",763,"9.2848067 12.46007721 178.0 5.0","1345880112543.jpg","adamawa_yola_north","1345880112543.jpg","Tap",NA,NA,"outlet","Zango","Limawa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"114357",114357,"5aa29d8c-eedc-43b1-ad64-ed56469aaa7c","5aa29d8c-eedc-43b1-ad64-ed56469aaa7c","Yola North","Adamawa","Northeast",763,"9.23796449 12.43076208 198.8000030517578 5.0","1345895040696.jpg","adamawa_yola_north","1345895040696.jpg","Tap",NA,NA,"outlet","Army barrack","Karewa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"114358",114358,"a81fc43d-5172-4e10-81cc-06b7294adfd6","a81fc43d-5172-4e10-81cc-06b7294adfd6","Yola North","Adamawa","Northeast",763,"9.27670302 12.45037754 204.0 5.0","1345884886341.jpg","adamawa_yola_north","1345884886341.jpg","Tap",NA,NA,"outlet","LuGGERE","LUGGERE","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"114359",114359,"787d4d5f-4157-4cbf-8666-862e7c10e8ce","787d4d5f-4157-4cbf-8666-862e7c10e8ce","Yola North","Adamawa","Northeast",763,"9.28273969 12.46320545 181.8000030517578 5.0","1345823053405.jpg","adamawa_yola_north","1345823053405.jpg","Tap",NA,NA,"outlet","Anguwan Tana","Limawa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"114360",114360,"660820bd-1636-4751-9f00-22b0918647a2","660820bd-1636-4751-9f00-22b0918647a2","Yola North","Adamawa","Northeast",763,"9.26984659 12.42127466 198.60000610351563 5.0","1345997821595.jpg","adamawa_yola_north","1345997821595.jpg","Tap",NA,NA,"outlet","Damilu","Damilu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"114361",114361,"6b7a1df7-a1be-4edd-9178-96d3b8831887","6b7a1df7-a1be-4edd-9178-96d3b8831887","Yola North","Adamawa","Northeast",763,"9.27197251 12.45119679 119.0999984741211 5.0","1345888480109.jpg","adamawa_yola_north","1345888480109.jpg","Tap",NA,NA,"outlet","LUGGERE","LUGGERE","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"114362",114362,"b1608756-55fb-4df5-99b5-39af97ff358c","b1608756-55fb-4df5-99b5-39af97ff358c","Yola North","Adamawa","Northeast",763,"9.27090044 12.41881411 193.60000610351563 2.0","1345994713288.jpg","adamawa_yola_north","1345994713288.jpg","Tap",NA,NA,"outlet","Damilu","Damilu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"114363",114363,"1d9e70b2-46b0-497e-a95e-dc2762078b9d","1d9e70b2-46b0-497e-a95e-dc2762078b9d","Yola North","Adamawa","Northeast",763,"9.28563897 12.45401143 181.1999969482422 4.0","1345882751317.jpg","adamawa_yola_north","1345882751317.jpg","Tap",NA,NA,"outlet","Rumde","Rumde","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"114364",114364,"cdcc4e17-51e2-4d82-8d82-f6af2c162206","cdcc4e17-51e2-4d82-8d82-f6af2c162206","Yola North","Adamawa","Northeast",763,"9.27558982 12.43443426 190.39999389648438 5.0","1345886315041.jpg","adamawa_yola_north","1345886315041.jpg","Tap",NA,NA,"outlet","LUGGERE","LUGGERE","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"114365",114365,"14260d51-5826-45a1-8a70-2580ad7c111c","14260d51-5826-45a1-8a70-2580ad7c111c","Yola North","Adamawa","Northeast",763,"9.28306336 12.45890774 190.3000030517578 5.0","1345880405174.jpg","adamawa_yola_north","1345880405174.jpg","Tap",NA,NA,"outlet","Zango","Limawa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"114366",114366,"2d09d59d-020d-4bc4-a148-4d998b3e5434","2d09d59d-020d-4bc4-a148-4d998b3e5434","Yola North","Adamawa","Northeast",763,"9.28527704 12.45742188 168.89999389648438 5.0","1345883827686.jpg","adamawa_yola_north","1345883827686.jpg","Tap",NA,NA,"outlet","Rumde","Rumde","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"114367",114367,"da74911d-c7c2-4b11-af21-c71e9fddb030","da74911d-c7c2-4b11-af21-c71e9fddb030","Yola North","Adamawa","Northeast",763,"9.28184307 12.45451926 200.6999969482422 5.0","1345818612559.jpg","adamawa_yola_north","1345818612559.jpg","Tap",NA,NA,"outlet","Yelwa","Yelwa","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"114368",114368,"8be8d682-8afa-4cd4-8b22-65f630639971","8be8d682-8afa-4cd4-8b22-65f630639971","Yola North","Adamawa","Northeast",763,"9.2837478 12.46164376 200.10000610351563 5.0","1345823770010.jpg","adamawa_yola_north","1345823770010.jpg","Tap",NA,NA,"outlet","Anguwan Tana","Limawa","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"114369",114369,"f8f4bdaa-fc25-4cd9-b08f-b02a483ed238","f8f4bdaa-fc25-4cd9-b08f-b02a483ed238","Yola North","Adamawa","Northeast",763,"9.28477221 12.45223868 185.1999969482422 5.0","1345882414299.jpg","adamawa_yola_north","1345882414299.jpg","Tap",NA,NA,"outlet","Rumde","Rumde","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"114370",114370,"1da90125-c263-4e40-958a-44b27e4922c6","1da90125-c263-4e40-958a-44b27e4922c6","Yola North","Adamawa","Northeast",763,"9.24670617 12.42650077 212.89999389648438 5.0","1345910986170.jpg","adamawa_yola_north","1345910986170.jpg","Don't Know",NA,NA,"dk","Bacburr","Karewa","No",NA,"Yes","Functional","No",NA
"114371",114371,"081f358b-4927-4b7d-909c-736b23e201c6","081f358b-4927-4b7d-909c-736b23e201c6","Yola North","Adamawa","Northeast",763,"9.28435529 12.45692535 181.0 5.0","1345881220270.jpg","adamawa_yola_north","1345881220270.jpg","Tap",NA,NA,"outlet","Makera","Limawa","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
