breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Govt college funtua,,,"Water Scheme, Source within 100m",1335863039913.jpg,No,11.51088102 7.31782958 735.0 5.0,True,Funtua,228,228,228.0,Tap (unknown lift),No,1335863039913.jpg,water,Katsina,katsina_funtua,f085eb69-27e2-4caf-a554-eee8bbc4dd1d,Dandutse,Tap,outlet,,f085eb69-27e2-4caf-a554-eee8bbc4dd1d,Northwest
Mechanical Issue,,Yar tabki,,,Stand Alone Water Point,1335884814108.jpg,No,11.44258922 7.32491039 708.2999877929688 5.0,True,Funtua,228,228,228.0,Hand Pump,No,1335884814108.jpg,water,Katsina,katsina_funtua,b6e31bc3-6493-4bd2-b12a-0f790722e9a0,Maigamji,Borehole,water_source,borehole_tube_well,b6e31bc3-6493-4bd2-b12a-0f790722e9a0,Northwest
Poorly Constructed,,Central Mosque bakori road,,,Stand Alone Water Point,1335860537635.jpg,No,11.51357619 7.31687224 733.4000244140625 5.0,False,Funtua,228,228,228.0,Manual,No,1335860537635.jpg,water,Katsina,katsina_funtua,b91894ba-7693-4a51-bff0-8b9a87ec3b78,Dandutseu,Unimproved Well,water_source,protected_dug_well,b91894ba-7693-4a51-bff0-8b9a87ec3b78,Northwest
Poor Water Quality,,Lare,,,Stand Alone Water Point,1336389420537.jpg,No,11.55090422 7.26521207 706.4000244140625 5.0,False,Funtua,228,228,228.0,Manual,No,1336389420537.jpg,water,Katsina,katsina_funtua,0775dc2d-b8f2-40c1-b663-813d5252efd4,Makera,Unimproved Well,water_source,unprotected_dug_well,0775dc2d-b8f2-40c1-b663-813d5252efd4,Northwest
Functional,,Cibauna,,,Stand Alone Water Point,1336216664208.jpg,Yes,11.53281904 7.18393313 656.2000122070313 5.0,False,Funtua,228,228,228.0,Manual,No,1336216664208.jpg,water,Katsina,katsina_funtua,acbb6dc3-8e6f-425a-ac0b-e896b0f19a73,Dukke,Unimproved Well,water_source,unprotected_dug_well,acbb6dc3-8e6f-425a-ac0b-e896b0f19a73,Northwest
Functional,,unguwan dutse,,,Stand Alone Water Point,1335864954619.jpg,Yes,11.531964540481567 7.312340140342712 717.0 4.0,False,Funtua,228,228,228.0,,No,1335864954619.jpg,water,Katsina,katsina_funtua,b8fc8ccd-cc6e-416f-99f1-a1d486432644,Nasarawa,Unimproved Well,water_source,protected_dug_well,b8fc8ccd-cc6e-416f-99f1-a1d486432644,Northwest
Mechanical Issue,,U/dahiru,,,"Water Scheme, Source within 100m",1336489761981.jpg,No,11.54910726 7.29068097 705.0999755859375 5.0,True,Funtua,228,228,228.0,Tap (unknown lift),No,1336489761981.jpg,water,Katsina,katsina_funtua,be504a79-ed80-487b-aa88-9decb4384541,Makera,Tap,outlet,,be504a79-ed80-487b-aa88-9decb4384541,Northwest
Functional,,Unguwar Gwaigwaye,,,Stand Alone Water Point,1336140139096.jpg,Yes,11.509589552879333 7.225189805030823 686.0 4.0,True,Funtua,228,228,228.0,Hand Pump,No,1336140139096.jpg,water,Katsina,katsina_funtua,60e36488-a6d7-4978-b992-f6dfc597a732,Dukke,Borehole,water_source,borehole_tube_well,60e36488-a6d7-4978-b992-f6dfc597a732,Northwest
Dry Well,,Unguwar Sabon Layi,,,Stand Alone Water Point,1335871427038.jpg,No,11.530451774597168 7.310457229614258 722.0 4.0,False,Funtua,228,228,228.0,,No,1335871427038.jpg,water,Katsina,katsina_funtua,d5427537-6412-422d-8ff8-f60081d04a84,Nasarawa,Unimproved Well,water_source,protected_dug_well,d5427537-6412-422d-8ff8-f60081d04a84,Northwest
Mechanical Issue,,Xxx,,,"Water Scheme, Source within 100m",1336040535340.jpg,No,11.36518325 7.33961318 682.7000122070313 5.0,True,Funtua,228,228,228.0,Tap (unknown lift),No,1336040535340.jpg,water,Katsina,katsina_funtua,69dd6479-dfb1-4cb8-8613-f1ae22a3a30d,T/iya,Tap,outlet,,69dd6479-dfb1-4cb8-8613-f1ae22a3a30d,Northwest
Mechanical Issue,,U/wanzamai,,,Stand Alone Water Point,1335868455257.jpg,No,11.50910878 7.30919218 732.0 5.0,True,Funtua,228,228,228.0,Hand Pump,No,1335868455257.jpg,water,Katsina,katsina_funtua,60227874-ad6d-441c-afbc-0401cda579d6,Maigamji,Borehole,water_source,borehole_tube_well,60227874-ad6d-441c-afbc-0401cda579d6,Northwest
Functional,,Modibbo,,,Stand Alone Water Point,1335804491757.jpg,Yes,11.52658864 7.30865941 733.7000122070313 5.0,True,Funtua,228,228,228.0,Hand Pump,No,1335804491757.jpg,water,Katsina,katsina_funtua,4c102d85-926c-4535-9210-e69769399672,U/musa,Borehole,water_source,borehole_tube_well,4c102d85-926c-4535-9210-e69769399672,Northwest
Functional,,Unguwar Dutse,,,"Water Scheme, Source further than 1km",1335865067938.jpg,Yes,11.53365433216095 7.311074137687683 721.0 4.0,True,Funtua,228,228,228.0,Tap (unknown lift),No,1335865067938.jpg,water,Katsina,katsina_funtua,830dd767-5185-490a-aed3-eeaa14ac08e1,Nasarawa,Tap,outlet,,830dd767-5185-490a-aed3-eeaa14ac08e1,Northwest
Functional,,unguwan dan kauye,,,Stand Alone Water Point,1336215433086.jpg,Yes,11.562509536743164 7.180520296096802 658.0 4.0,True,Funtua,228,228,228.0,Hand Pump,No,1336215433086.jpg,water,Katsina,katsina_funtua,255ca514-f1ee-462c-895a-577eef0f64df,Dukke,Borehole,water_source,borehole_tube_well,255ca514-f1ee-462c-895a-577eef0f64df,Northwest
Poorly Constructed,,Bakori Road,,,,1335859618992.jpg,No,11.51452121 7.31650515 731.5999755859375 5.0,False,Funtua,228,228,228.0,,No,1335859618992.jpg,water,Katsina,katsina_funtua,67f2eafa-50c4-49d8-8430-c4985b9ed8a2,Zone 3 Dandutse,Don't Know,dk,,67f2eafa-50c4-49d8-8430-c4985b9ed8a2,Northwest
Mechanical Issue,,Mailaya,,,Stand Alone Water Point,1336054652957.jpg,No,11.30090704 7.33914945 678.2000122070313 5.0,True,Funtua,228,228,228.0,Hand Pump,No,1336054652957.jpg,water,Katsina,katsina_funtua,dc1126f1-46b9-4ae1-a4db-d2ba8a56106f,T/iya,Borehole,water_source,borehole_tube_well,dc1126f1-46b9-4ae1-a4db-d2ba8a56106f,Northwest
Functional,,Ungwan Atta,,,Stand Alone Water Point,1336043739807.jpg,Yes,11.47894952 7.36834818 724.2999877929688 5.0,False,Funtua,228,228,228.0,Manual,No,1336043739807.jpg,water,Katsina,katsina_funtua,265a3d9c-64bf-4fb5-b46f-122091cba17e,Goya,Unimproved Well,water_source,unprotected_dug_well,265a3d9c-64bf-4fb5-b46f-122091cba17e,Northwest
Functional,,Ungwan Fulani,,,Stand Alone Water Point,1336135533360.jpg,Yes,11.48153772 7.35663328 722.0 5.0,False,Funtua,228,228,228.0,Manual,No,1336135533360.jpg,water,Katsina,katsina_funtua,1c70cc7f-121e-4b51-ae3c-db458331409a,Goya,Unimproved Well,water_source,unprotected_dug_well,1c70cc7f-121e-4b51-ae3c-db458331409a,Northwest
Mechanical Issue,,Cibauna,,,"Water Scheme, Source within 100m",1336216079738.jpg,No,11.53574777 7.1868273 666.2000122070313 5.0,True,Funtua,228,228,228.0,Tap (unknown lift),No,1336216079738.jpg,water,Katsina,katsina_funtua,5265119f-595d-4f91-b51c-51ee4b534b9b,Dukke,Tap,outlet,,5265119f-595d-4f91-b51c-51ee4b534b9b,Northwest
Functional,,lasanawa,,,Stand Alone Water Point,1335969141225.jpg,Yes,11.38310194015503 7.325815558433533 698.0 4.0,False,Funtua,228,228,228.0,,No,1335969141225.jpg,water,Katsina,katsina_funtua,bd89ed2a-5938-4f99-936f-2e7288c5cae2,Maska,Unimproved Well,water_source,protected_dug_well,bd89ed2a-5938-4f99-936f-2e7288c5cae2,Northwest
Functional,,TUDUN IYA,,,"Water Scheme, Source within 100m",1336046963893.jpg,Yes,11.361708641052246 7.3452723026275635 681.0 4.0,True,Funtua,228,228,228.0,Tap (unknown lift),No,1336046963893.jpg,water,Katsina,katsina_funtua,6f7be7ed-c505-48a2-86c0-226444a211b6,Tudun iya,Tap,outlet,,6f7be7ed-c505-48a2-86c0-226444a211b6,Northwest
Dry Well,,Faskari road,,,Stand Alone Water Point,1335801717268.jpg,No,11.52649139 7.29913818 726.4000244140625 5.0,False,Funtua,228,228,228.0,,No,1335801717268.jpg,water,Katsina,katsina_funtua,60f25829-f303-488f-a1b1-b3ce8fad5b7a,U/musa,Unimproved Well,water_source,protected_dug_well,60f25829-f303-488f-a1b1-b3ce8fad5b7a,Northwest
Functional,,Kwatangiri,,,Stand Alone Water Point,1335885569620.jpg,Yes,11.4352947 7.32920024 694.5999755859375 5.0,False,Funtua,228,228,228.0,,No,1335885569620.jpg,water,Katsina,katsina_funtua,f8c3c2c4-6a5f-4a15-8d16-f607a7b34651,Maigamji,Unimproved Well,water_source,protected_dug_well,f8c3c2c4-6a5f-4a15-8d16-f607a7b34651,Northwest
Functional,,T/iya,,,Stand Alone Water Point,1336041657189.jpg,Yes,11.36065613 7.33894462 678.4000244140625 5.0,False,Funtua,228,228,228.0,Manual,No,1336041657189.jpg,water,Katsina,katsina_funtua,d9d9c990-6f9a-4c72-9adc-8c4167c171ae,T/iya,Unimproved Well,water_source,protected_dug_well,d9d9c990-6f9a-4c72-9adc-8c4167c171ae,Northwest
Dry Well,,unguwan tofa,,,Stand Alone Water Point,1335965995385.jpg,No,11.386465430259705 7.301107048988342 695.0 4.0,False,Funtua,228,228,228.0,,No,1335965995385.jpg,water,Katsina,katsina_funtua,068a68ca-8ee2-404a-948f-e0e5c5856f18,Maska,Unimproved Well,water_source,protected_dug_well,068a68ca-8ee2-404a-948f-e0e5c5856f18,Northwest
Mechanical Issue,,XXX,,,Stand Alone Water Point,1336041012623.jpg,No,11.36422459 7.33870905 677.0999755859375 5.0,True,Funtua,228,228,228.0,Hand Pump,No,1336041012623.jpg,water,Katsina,katsina_funtua,34077c88-1bc2-4775-ad1a-7b66fc46d492,T/iya,Borehole,water_source,borehole_tube_well,34077c88-1bc2-4775-ad1a-7b66fc46d492,Northwest
Functional,,Ungwan sarki,,,"Water Scheme, Source within 100m",1336037129016.jpg,Yes,11.46486303 7.35470301 727.7000122070313 5.0,True,Funtua,228,228,228.0,Tap (unknown lift),No,1336037129016.jpg,water,Katsina,katsina_funtua,ce00373c-f429-49bc-836a-ebc3b911cc61,Goya,Tap,outlet,,ce00373c-f429-49bc-836a-ebc3b911cc61,Northwest
Mechanical Issue,,Maisabo zone c,,,"Water Scheme, Source within 100m",1335829874415.jpg,No,11.51740550994873 7.31564998626709 724.0 4.0,True,Funtua,228,228,228.0,Tap (unknown lift),No,1335829874415.jpg,water,Katsina,katsina_funtua,aac4a0af-05f6-4bb4-962e-4723234604f7,Dandutse,Tap,outlet,,aac4a0af-05f6-4bb4-962e-4723234604f7,Northwest
Dry Well,,Makera,,,Stand Alone Water Point,1336486674084.jpg,No,11.54360042 7.29770952 715.4000244140625 5.0,False,Funtua,228,228,228.0,Manual,No,1336486674084.jpg,water,Katsina,katsina_funtua,9cc6d89e-8ad2-4e46-b68a-51f8d68407e3,Makera,Unimproved Well,water_source,protected_dug_well,9cc6d89e-8ad2-4e46-b68a-51f8d68407e3,Northwest
Don't Know,,Unguwar Dandutse,,,"Water Scheme, Source within 100m",1335860394287.jpg,No,11.51413561 7.31639671 736.2999877929688 5.0,True,Funtua,228,228,228.0,Tap (unknown lift),No,1335860394287.jpg,water,Katsina,katsina_funtua,b40f758a-5cb1-46c7-9d4d-03a39748102c,xxx,Tap,outlet,,b40f758a-5cb1-46c7-9d4d-03a39748102c,Northwest
Functional,,Baki  dutse,,,Stand Alone Water Point,1335886890828.jpg,Yes,11.4846932888031 7.319034934043884 716.0 4.0,False,Funtua,228,228,228.0,Manual,No,1335886890828.jpg,water,Katsina,katsina_funtua,cb748f6e-8c6a-42a3-8577-67d23d310c93,mai gamji,Unimproved Well,water_source,protected_dug_well,cb748f6e-8c6a-42a3-8577-67d23d310c93,Northwest
Dry Well,,Cibauna,,,Stand Alone Water Point,1336216978519.jpg,No,11.53514101 7.18302217 664.0 5.0,False,Funtua,228,228,228.0,Manual,No,1336216978519.jpg,water,Katsina,katsina_funtua,c22af830-a1b9-42c7-9710-51996014d616,Dukke,Unimproved Well,water_source,unprotected_dug_well,c22af830-a1b9-42c7-9710-51996014d616,Northwest
Mechanical Issue,,Makera,,,"Water Scheme, Source within 100m",1336491233559.jpg,No,11.55038458 7.28970719 708.5 5.0,True,Funtua,228,228,228.0,Tap (unknown lift),No,1336491233559.jpg,water,Katsina,katsina_funtua,b35e7fa3-4a62-4c2d-8f56-19dea018f6cd,Makera,Tap,outlet,,b35e7fa3-4a62-4c2d-8f56-19dea018f6cd,Northwest
Poor Water Quality,,Bakori road,,,Stand Alone Water Point,1335860933681.jpg,No,11.51371643 7.31716709 733.5999755859375 5.0,False,Funtua,228,228,228.0,Manual,No,1335860933681.jpg,water,Katsina,katsina_funtua,b6a6d398-b8d5-48da-8f8e-1df74f6420e3,Dandutse,Unimproved Well,water_source,protected_dug_well,b6a6d398-b8d5-48da-8f8e-1df74f6420e3,Northwest
Dry Well,,Unguwar Tukur,,,Stand Alone Water Point,1335870680827.jpg,No,11.52840256690979 7.311294078826904 719.0 4.0,False,Funtua,228,228,228.0,Manual,No,1335870680827.jpg,water,Katsina,katsina_funtua,e6a29cb2-d76a-4d2f-8858-89873d87d8eb,Nasarawa,Unimproved Well,water_source,protected_dug_well,e6a29cb2-d76a-4d2f-8858-89873d87d8eb,Northwest
Mechanical Issue,,CHC FUNTUA,,,"Water Scheme, Source within 100m",1335946773530.jpg,No,11.50827883 7.30636301 722.5999755859375 2.0,True,Funtua,228,228,228.0,Tap (unknown lift),No,1335946773530.jpg,water,Katsina,katsina_funtua,4b43b2ba-ce13-403d-a69e-4344022b7f5f,Makera,Tap,outlet,,4b43b2ba-ce13-403d-a69e-4344022b7f5f,Northwest
Functional,,Cibauna,,,Stand Alone Water Point,1336217367316.jpg,Yes,11.53746695 7.18474663 673.7000122070313 5.0,False,Funtua,228,228,228.0,Manual,No,1336217367316.jpg,water,Katsina,katsina_funtua,a50d3fb8-e9f3-41b0-8e80-01d36a6ec2df,Dukke,Unimproved Well,water_source,protected_dug_well,a50d3fb8-e9f3-41b0-8e80-01d36a6ec2df,Northwest
Functional,,Tudun iya,,,Stand Alone Water Point,1336046769720.jpg,Yes,11.3608717918396 7.34411358833313 686.0 4.0,False,Funtua,228,228,228.0,Manual,No,1336046769720.jpg,water,Katsina,katsina_funtua,22d825ad-07b0-4768-89d8-7644413ea3c5,Tudun iya,Unimproved Well,water_source,protected_dug_well,22d825ad-07b0-4768-89d8-7644413ea3c5,Northwest
Functional,,XXXX,,,"Water Scheme, Source within 100m",1335882090046.jpg,Yes,11.47394818 7.29689635 730.2999877929688 5.0,True,Funtua,228,228,228.0,Tap (unknown lift),No,1335882090046.jpg,water,Katsina,katsina_funtua,19a8699d-5b0b-46a6-97c4-3d499119df2d,Maigamji,Tap,outlet,,19a8699d-5b0b-46a6-97c4-3d499119df2d,Northwest
Functional,,sbrs,,,"Water Scheme, Source within 100m",1335883361761.jpg,Yes,11.490374207496643 7.30889618396759 729.0 4.0,True,Funtua,228,228,228.0,Tap (unknown lift),No,1335883361761.jpg,water,Katsina,katsina_funtua,61a4e731-956c-4e9a-873b-053aa3423014,mai  gamji,Tap,outlet,,61a4e731-956c-4e9a-873b-053aa3423014,Northwest
Functional,,BCGA,,,"Water Scheme, Source within 100m",1335887806136.jpg,Yes,11.53367958 7.31744988 715.7999877929688 5.0,True,Funtua,228,228,228.0,Tap (unknown lift),No,1335887806136.jpg,water,Katsina,katsina_funtua,773cb9fa-7bfd-4e56-8354-f5335c72fc40,Sabon Gari,Tap,outlet,,773cb9fa-7bfd-4e56-8354-f5335c72fc40,Northwest
Functional,,Unguwar Loko,,,Stand Alone Water Point,1335881799943.jpg,Yes,11.324973106384277 7.324216961860657 679.0 4.0,False,Funtua,228,228,228.0,Manual,No,1335881799943.jpg,water,Katsina,katsina_funtua,9b6ecc3c-71f9-46b7-89a0-801a2f9014b7,Maska,Unimproved Well,water_source,protected_dug_well,9b6ecc3c-71f9-46b7-89a0-801a2f9014b7,Northwest
Functional,,A/aminci,,,"Water Scheme, Source within 100m",1335866227449.jpg,Yes,11.51322993 7.30816718 735.7000122070313 4.0,True,Funtua,228,228,228.0,Tap (unknown lift),Yes,1335866227449.jpg,water,Katsina,katsina_funtua,9c56a1ab-0c33-45c1-9d17-b9f0bdeffce7,U/ibrahim,Tap,outlet,,9c56a1ab-0c33-45c1-9d17-b9f0bdeffce7,Northwest
Dry Well,,unguwar sarkin ruwa,,,Stand Alone Water Point,1335888340062.jpg,No,11.325767040252686 7.336463928222656 673.0 4.0,False,Funtua,228,228,228.0,,No,1335888340062.jpg,water,Katsina,katsina_funtua,1121cf3e-7c51-4a7a-b0f5-1e765971265a,Maska,Unimproved Well,water_source,protected_dug_well,1121cf3e-7c51-4a7a-b0f5-1e765971265a,Northwest
Functional,,Unguwar Dandutse,,,Stand Alone Water Point,1335802524782.jpg,Yes,11.524277329444885 7.313203811645508 730.0 4.0,False,Funtua,228,228,228.0,,No,1335802524782.jpg,water,Katsina,katsina_funtua,250997af-db17-4cbb-a2b8-6647ff920eeb,Dandutse,Unimproved Well,water_source,protected_dug_well,250997af-db17-4cbb-a2b8-6647ff920eeb,Northwest
Dry Well,,G D S S,,,Stand Alone Water Point,1335870956787.jpg,No,11.50725879 7.31365072 733.9000244140625 5.0,False,Funtua,228,228,228.0,,No,1335870956787.jpg,water,Katsina,katsina_funtua,c89b0137-a286-4444-a224-51ca5607ca42,Maigamji,Unimproved Well,water_source,protected_dug_well,c89b0137-a286-4444-a224-51ca5607ca42,Northwest
Functional,,Kalu A,,,Stand Alone Water Point,1335886812976.jpg,Yes,11.323299407958984 7.327972054481506 686.0 4.0,False,Funtua,228,228,228.0,,No,1335886812976.jpg,water,Katsina,katsina_funtua,457ff189-0d6c-47e6-bacd-d5372fd90288,Maska,Unimproved Well,water_source,protected_dug_well,457ff189-0d6c-47e6-bacd-d5372fd90288,Northwest
Functional,,D/awo,,,Stand Alone Water Point,1335886880333.jpg,Yes,11.45908766 7.32362048 713.5999755859375 5.0,False,Funtua,228,228,228.0,,No,1335886880333.jpg,water,Katsina,katsina_funtua,433d1108-d0f1-4a20-bb2d-b1b73bc9f8fb,Maigamji,Unimproved Well,water_source,protected_dug_well,433d1108-d0f1-4a20-bb2d-b1b73bc9f8fb,Northwest
