breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,handpump,Ijare,,,Stand Alone Water Point,1342170678259.jpg,No,7.35868483 5.1703184 420.3999938964844 5.0,True,Ifedore,302,302,302.0,Hand Pump,No,1342170678259.jpg,water,Ondo,ondo_ifedore,30f5f748-522c-435b-9ac8-efa0a4730b6a,2,Handpump,water_source,borehole_tube_well,30f5f748-522c-435b-9ac8-efa0a4730b6a,Southwest
Functional,handpump,Ilara-Mokin,,,Stand Alone Water Point,1342432314239.jpg,Yes,7.34475681 5.12320153 401.3999938964844 5.0,True,Ifedore,302,302,302.0,Hand Pump,No,1342432314239.jpg,water,Ondo,ondo_ifedore,b270988a-5d7e-4d05-911d-8e7af0d81088,2,Handpump,water_source,borehole_tube_well,b270988a-5d7e-4d05-911d-8e7af0d81088,Southwest
Functional,unimproved,Ipogun,,,Stand Alone Water Point,1341927889525.jpg,Yes,7.31811994 5.07782791 318.20001220703125 5.0,False,Ifedore,302,302,302.0,Manual,No,1341927889525.jpg,water,Ondo,ondo_ifedore,8d367dab-4fc1-4d42-b670-145be3b6aa0f,Ipogun/Ibule,Unimproved,water_source,protected_dug_well,8d367dab-4fc1-4d42-b670-145be3b6aa0f,Southwest
Functional,unimproved,Ibule,,,Stand Alone Water Point,1341932984053.jpg,Yes,7.31737906 5.11483124 385.20001220703125 5.0,False,Ifedore,302,302,302.0,,No,1341932984053.jpg,water,Ondo,ondo_ifedore,e1121828-95a3-4e8c-bf79-8b802785b943,Ipogun/Ibule,Unimproved,water_source,unprotected_dug_well,e1121828-95a3-4e8c-bf79-8b802785b943,Southwest
Functional,unimproved,Ilara,,,Stand Alone Water Point,1342430957791.jpg,Yes,7.34710304 5.11604349 398.1000061035156 5.0,False,Ifedore,302,302,302.0,,No,1342430957791.jpg,water,Ondo,ondo_ifedore,c8fd7fc1-2a28-4aba-a682-a15285fcfc90,Ilara Mokin 2,Unimproved,water_source,unprotected_dug_well,c8fd7fc1-2a28-4aba-a682-a15285fcfc90,Southwest
Functional,unimproved,Ibule,,,Stand Alone Water Point,1341932294235.jpg,Yes,7.3170954 5.11773906 398.70001220703125 5.0,False,Ifedore,302,302,302.0,,No,1341932294235.jpg,water,Ondo,ondo_ifedore,c6415446-f06a-4185-8c4f-89848adbb1ff,Ipogun/Ibule,Unimproved,water_source,unprotected_dug_well,c6415446-f06a-4185-8c4f-89848adbb1ff,Southwest
Dry Well,unimproved,Ipogun,,,Stand Alone Water Point,1342435307033.jpg,No,7.31116237 5.07759958 319.0 5.0,False,Ifedore,302,302,302.0,Manual,No,1342435307033.jpg,water,Ondo,ondo_ifedore,a9b5af8a-d9a1-4d3f-8a2d-20888064dddc,Ipogun - Ibule,Unimproved,water_source,protected_dug_well,a9b5af8a-d9a1-4d3f-8a2d-20888064dddc,Southwest
Functional,handpump,Isarun Erigi,,,Stand Alone Water Point,1342007727481.jpg,Yes,7.40368685 5.06977759 382.1000061035156 5.0,True,Ifedore,302,302,302.0,Hand Pump,No,1342007727481.jpg,water,Ondo,ondo_ifedore,cb1ae941-61b5-4167-95dd-527f6eed960d,Isarun Erigi,Handpump,water_source,borehole_tube_well,cb1ae941-61b5-4167-95dd-527f6eed960d,Southwest
Functional,unimproved,Ilara,,,Stand Alone Water Point,1342434421015.jpg,Yes,7.35165027 5.10219621 373.70001220703125 5.0,False,Ifedore,302,302,302.0,,No,1342434421015.jpg,water,Ondo,ondo_ifedore,54bd043a-ab25-4048-b7c3-a73a992e37f8,Ilara Mokin 1,Unimproved,water_source,unprotected_dug_well,54bd043a-ab25-4048-b7c3-a73a992e37f8,Southwest
Mechanical Issue,one_thousand_overhead,Ilara,,,"Water Scheme, Source within 100m",1342430773323.jpg,No,7.34554792 5.12138524 425.8999938964844 5.0,True,Ifedore,302,302,302.0,Tap (unknown lift),Don't Know,1342430773323.jpg,water,Ondo,ondo_ifedore,9d193ab3-034d-4de6-b3f1-52423a2a6b46,Ilara Mokin 2,"Overhead Tank (1,000)",outlet,,9d193ab3-034d-4de6-b3f1-52423a2a6b46,Southwest
Dry Well,unimproved,Ijare,,,Stand Alone Water Point,1342181668844.jpg,No,7.37357044 5.17349168 405.79998779296875 5.0,False,Ifedore,302,302,302.0,,No,1342181668844.jpg,water,Ondo,ondo_ifedore,4a273644-f103-47d5-b937-ceef3ff2a14d,2,Unimproved,water_source,protected_dug_well,4a273644-f103-47d5-b937-ceef3ff2a14d,Southwest
Functional,unimproved,Ilara - Mokin,,,Stand Alone Water Point,1342436747205.jpg,Yes,7.34730012 5.10036057 362.6000061035156 5.0,False,Ifedore,302,302,302.0,Manual,No,1342436747205.jpg,water,Ondo,ondo_ifedore,f190295f-f588-4eb3-a80b-076c7136032e,1,Unimproved,water_source,protected_dug_well,f190295f-f588-4eb3-a80b-076c7136032e,Southwest
Functional,unimproved,Igbaraoke,,,Stand Alone Water Point,1341629102609.jpg,Yes,7.40543267 5.0644195 375.20001220703125 5.0,False,Ifedore,302,302,302.0,Manual,No,1341629102609.jpg,water,Ondo,ondo_ifedore,6604d3a9-96f1-4f6a-ae6d-e937a47c2aed,2 - iloro odode,Unimproved,water_source,protected_dug_well,6604d3a9-96f1-4f6a-ae6d-e937a47c2aed,Southwest
Mechanical Issue,one_thousand_overhead,Olorunda,,,,1342012329795.jpg,No,7.38996785 5.0395798 376.0 5.0,True,Ifedore,302,302,302.0,,No,1342012329795.jpg,water,Ondo,ondo_ifedore,1d363733-0fc6-4ec6-b8ab-2d9ff8eb82af,Isarun erigi,"Overhead Tank (1,000)",dk,,1d363733-0fc6-4ec6-b8ab-2d9ff8eb82af,Southwest
Mechanical Issue,handpump,Ijare,,,"Water Scheme, Source within 100m",1342181580447.jpg,No,7.36214682 5.16538603 412.79998779296875 5.0,True,Ifedore,302,302,302.0,Hand Pump,No,1342181580447.jpg,water,Ondo,ondo_ifedore,8b574e42-8159-4880-bd98-61f2ba6f0c18,Ijare ward2,Handpump,outlet,,8b574e42-8159-4880-bd98-61f2ba6f0c18,Southwest
Functional,handpump,Isarun,,,Stand Alone Water Point,1342012643394.jpg,Yes,7.40048589 5.06899607 374.20001220703125 5.0,True,Ifedore,302,302,302.0,Hand Pump,No,1342012643394.jpg,water,Ondo,ondo_ifedore,f3876e1a-f8c1-4f3a-bacf-ed1d5e1c5d7c,Isarun/Erigi,Handpump,water_source,protected_dug_well,f3876e1a-f8c1-4f3a-bacf-ed1d5e1c5d7c,Southwest
Functional,one_thousand_overhead,Ijare,,,Stand Alone Water Point,1342181983518.jpg,Yes,7.36986476 5.17430846 373.1000061035156 5.0,True,Ifedore,302,302,302.0,,No,1342181983518.jpg,water,Ondo,ondo_ifedore,7e57e20e-9f56-406f-9c10-d76903b0795b,2,"Overhead Tank (1,000)",water_source,borehole_tube_well,7e57e20e-9f56-406f-9c10-d76903b0795b,Southwest
Functional,handpump,Ibule,,,Stand Alone Water Point,1341933329812.jpg,Yes,7.31665868 5.11266655 395.70001220703125 5.0,True,Ifedore,302,302,302.0,Hand Pump,No,1341933329812.jpg,water,Ondo,ondo_ifedore,1eb9508f-3342-49d9-b45c-c592a03bd65e,Ipogun/Ibule,Handpump,water_source,protected_dug_well,1eb9508f-3342-49d9-b45c-c592a03bd65e,Southwest
Don't Know,one_thousand_overhead,Ipogun,,,Stand Alone Water Point,1341927619115.jpg,No,7.31669 5.07819946 338.0 5.0,True,Ifedore,302,302,302.0,,Don't Know,1341927619115.jpg,water,Ondo,ondo_ifedore,71be7a96-b6d2-42b9-b9cf-b239de464edc,Ibogun/Ibule,"Overhead Tank (1,000)",water_source,borehole_tube_well,71be7a96-b6d2-42b9-b9cf-b239de464edc,Southwest
Mechanical Issue,tap,Igbaraoke,,,"Water Scheme, Source within 100m",1341635772543.jpg,No,7.41332974 5.06087851 379.6000061035156 5.0,True,Ifedore,302,302,302.0,Tap (unknown lift),No,1341635772543.jpg,water,Ondo,ondo_ifedore,ad341ef7-8138-4fc7-ae39-adcb74f9dc9b,2- iloro odode,Tap,outlet,,ad341ef7-8138-4fc7-ae39-adcb74f9dc9b,Southwest
Functional,handpump,Ero,,,Stand Alone Water Point,1342094050238.jpg,Yes,7.38728726 5.09755443 370.29998779296875 5.0,True,Ifedore,302,302,302.0,Hand Pump,No,1342094050238.jpg,water,Ondo,ondo_ifedore,af083930-1e6c-4f2a-acc9-e046935ab8c6,Ero/Ibuji,Handpump,water_source,protected_dug_well,af083930-1e6c-4f2a-acc9-e046935ab8c6,Southwest
Functional,tap,Igbara oke,,,"Water Scheme, Source further than 1km",1342004168261.jpg,Yes,7.41398646 5.05986131 382.5 5.0,True,Ifedore,302,302,302.0,Tap (unknown lift),No,1342004168261.jpg,water,Ondo,ondo_ifedore,d6958960-f1d2-472b-a076-8b81f62d03c9,Igbara oke 2,Tap,outlet,,d6958960-f1d2-472b-a076-8b81f62d03c9,Southwest
Functional,unimproved,Ibule,,,Stand Alone Water Point,1341931916527.jpg,Yes,7.31711589 5.11798506 389.29998779296875 5.0,False,Ifedore,302,302,302.0,,No,1341931916527.jpg,water,Ondo,ondo_ifedore,2a76502a-fbaa-46ae-badd-2200cfe29ce1,Ipogun/Ibule,Unimproved,water_source,unprotected_dug_well,2a76502a-fbaa-46ae-badd-2200cfe29ce1,Southwest
Mechanical Issue,tap,Ibule,,,"Water Scheme, Source further than 1km",1341933170379.jpg,No,7.31683918 5.11270437 384.1000061035156 5.0,True,Ifedore,302,302,302.0,Tap (unknown lift),Don't Know,1341933170379.jpg,water,Ondo,ondo_ifedore,1db4f98f-59e5-4ba5-9bd5-41dccb4e622f,Ipogun/Ibule,Tap,outlet,,1db4f98f-59e5-4ba5-9bd5-41dccb4e622f,Southwest
Functional,unimproved,Igbara oke,,,Stand Alone Water Point,1341998251213.jpg,Yes,7.4118145 5.06372539 375.6000061035156 5.0,False,Ifedore,302,302,302.0,,No,1341998251213.jpg,water,Ondo,ondo_ifedore,9f14f280-ef61-4bc8-a11e-b21a933d7534,Iloro 2,Unimproved,water_source,unprotected_dug_well,9f14f280-ef61-4bc8-a11e-b21a933d7534,Southwest
Functional,unimproved,Owena,,,Stand Alone Water Point,1342090053441.jpg,Yes,7.38424493 5.0469917 360.1000061035156 5.0,False,Ifedore,302,302,302.0,,No,1342090053441.jpg,water,Ondo,ondo_ifedore,b1d7a3cd-5e57-4ad3-8847-9efbf659d3ee,10 - owena isharun,Unimproved,water_source,protected_dug_well,b1d7a3cd-5e57-4ad3-8847-9efbf659d3ee,Southwest
Functional,handpump,Igbara oke,,,Stand Alone Water Point,1342000262681.jpg,Yes,7.41376459 5.06423633 371.0 5.0,True,Ifedore,302,302,302.0,Hand Pump,No,1342000262681.jpg,water,Ondo,ondo_ifedore,afdd876d-af73-40a7-aef8-ad8166a2f6eb,Iloro 2,Handpump,water_source,protected_dug_well,afdd876d-af73-40a7-aef8-ad8166a2f6eb,Southwest
Functional,one_thousand_overhead,Ijare,,,Stand Alone Water Point,1342171315621.jpg,Yes,7.35586985 5.17804467 406.3999938964844 5.0,True,Ifedore,302,302,302.0,,No,1342171315621.jpg,water,Ondo,ondo_ifedore,5a4debd5-e08b-4760-b74a-392a7b9d61a0,2,"Overhead Tank (1,000)",water_source,borehole_tube_well,5a4debd5-e08b-4760-b74a-392a7b9d61a0,Southwest
Functional,unimproved,Isarun,,,"Water Scheme, Source within 1km",1342012407712.jpg,Yes,7.40007438 5.06844724 376.0 5.0,False,Ifedore,302,302,302.0,Tap (unknown lift),No,1342012407712.jpg,water,Ondo,ondo_ifedore,116d900c-c657-4144-a109-de03b50df380,Isarun/Erigi,Unimproved,outlet,,116d900c-c657-4144-a109-de03b50df380,Southwest
Mechanical Issue,handpump,Ijare,,,"Water Scheme, Source within 1km",1342179784875.jpg,No,7.36603321 5.16606081 434.20001220703125 5.0,True,Ifedore,302,302,302.0,Hand Pump,No,1342179784875.jpg,water,Ondo,ondo_ifedore,50446c84-aaf1-4d50-af7a-f22c3cd89555,Ijare ward. 1,Handpump,outlet,,50446c84-aaf1-4d50-af7a-f22c3cd89555,Southwest
Functional,unimproved,Ibule,,,Stand Alone Water Point,1341932697662.jpg,Yes,7.31750767 5.1148324 398.70001220703125 5.0,False,Ifedore,302,302,302.0,,No,1341932697662.jpg,water,Ondo,ondo_ifedore,c0411e68-e70a-4c04-9417-245ff8ea1919,Ipogun/Ibule,Unimproved,water_source,unprotected_dug_well,c0411e68-e70a-4c04-9417-245ff8ea1919,Southwest
Under Construction,unimproved,Owode igbara,,,,1342015473609.jpg,No,7.39659894 5.01450862 340.0 5.0,False,Ifedore,302,302,302.0,,No,1342015473609.jpg,water,Ondo,ondo_ifedore,3fc94ca1-9af1-43b7-8acf-e1300e410491,Owena isarun 10,Unimproved,dk,,3fc94ca1-9af1-43b7-8acf-e1300e410491,Southwest
Functional,tap,Olorunda,,,"Water Scheme, Source within 100m",1341635134166.jpg,Yes,7.41300017 5.06455616 384.29998779296875 5.0,True,Ifedore,302,302,302.0,Tap (unknown lift),No,1341635134166.jpg,water,Ondo,ondo_ifedore,e8a599a1-9a80-4220-8ace-1256889f7793,1 - ishegiri,Tap,outlet,,e8a599a1-9a80-4220-8ace-1256889f7793,Southwest
Functional,tap,Igbara oke,,,"Water Scheme, Source further than 1km",1342004344120.jpg,Yes,7.41298035 5.05980394 385.70001220703125 5.0,True,Ifedore,302,302,302.0,Tap (unknown lift),No,1342004344120.jpg,water,Ondo,ondo_ifedore,5c8b7123-52f1-4441-9c76-0bf16efce5de,Igbara oke 2,Tap,outlet,,5c8b7123-52f1-4441-9c76-0bf16efce5de,Southwest
Functional,unimproved,Owode,,,Stand Alone Water Point,1341631247912.jpg,Yes,7.41170642 5.06353957 383.1000061035156 5.0,False,Ifedore,302,302,302.0,Manual,No,1341631247912.jpg,water,Ondo,ondo_ifedore,b2fc9e66-babc-4bf8-ab5e-1998a49cfb63,2 - iloro owode,Unimproved,water_source,protected_dug_well,b2fc9e66-babc-4bf8-ab5e-1998a49cfb63,Southwest
Functional,handpump,Osinsin,,,Stand Alone Water Point,1342169554361.jpg,Yes,7.43694951 5.09095256 413.5 5.0,True,Ifedore,302,302,302.0,Hand Pump,No,1342169554361.jpg,water,Ondo,ondo_ifedore,3edede94-0721-42f9-bab4-36695f9dd81f,Isarun/Erigi,Handpump,water_source,protected_dug_well,3edede94-0721-42f9-bab4-36695f9dd81f,Southwest
Under Construction,tap,Owode,,,"Water Scheme, Source within 100m",1342000368786.jpg,No,7.40629235 5.06274894 387.6000061035156 5.0,True,Ifedore,302,302,302.0,Tap (unknown lift),No,1342000368786.jpg,water,Ondo,ondo_ifedore,690d675a-dbf0-417f-8c76-6723960fa38d,Owode ward igbara oke,Tap,outlet,,690d675a-dbf0-417f-8c76-6723960fa38d,Southwest
Mechanical Issue,tap,Ipogun,,,"Water Scheme, Source within 1km",1341929044714.jpg,No,7.31604281 5.07737008 315.0 5.0,True,Ifedore,302,302,302.0,Tap (unknown lift),Don't Know,1341929044714.jpg,water,Ondo,ondo_ifedore,7c3878e1-384e-44b4-9e56-703c9885306a,Ipogun/Ibule,Tap,outlet,,7c3878e1-384e-44b4-9e56-703c9885306a,Southwest
Functional,unimproved,Ero,,,Stand Alone Water Point,1342099280398.jpg,Yes,7.38928739 5.09706774 370.5 5.0,False,Ifedore,302,302,302.0,,No,1342099280398.jpg,water,Ondo,ondo_ifedore,8dd74f90-7731-4b2a-9394-b2fbc7267300,Ero/Ibuji,Unimproved,water_source,unprotected_dug_well,8dd74f90-7731-4b2a-9394-b2fbc7267300,Southwest
Functional,handpump,Ibule,,,"Water Scheme, Source within 100m",1341934460140.jpg,Yes,7.31674096 5.11081089 380.1000061035156 5.0,True,Ifedore,302,302,302.0,Hand Pump,No,1341934460140.jpg,water,Ondo,ondo_ifedore,1939db10-a033-4bbe-9efd-76fd153ba0e6,Ipogun/Ibule,Handpump,outlet,,1939db10-a033-4bbe-9efd-76fd153ba0e6,Southwest
