breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,GARIN GAMBO,,,Stand Alone Water Point,1343309258611.jpg,No,12.67726234 9.43313089 377.79998779296875 5.0,True,Gumel,259,259,259.0,Hand Pump,No,1343309258611.jpg,water,Jigawa,jigawa_gumel,95c9ca4a-9ce5-4726-b9c8-9cd800e47830,5,Borehole,water_source,borehole_tube_well,95c9ca4a-9ce5-4726-b9c8-9cd800e47830,Northwest
Functional,,KANJAU B,,,Stand Alone Water Point,1343480207550.jpg,Yes,12.59331416 9.36536078 393.29998779296875 5.0,True,Gumel,259,259,259.0,,No,1343480207550.jpg,water,Jigawa,jigawa_gumel,dbd33bb8-c58a-45a1-950e-d1745016bd73,GARIN BARKA WARD,Borehole,water_source,borehole_tube_well,dbd33bb8-c58a-45a1-950e-d1745016bd73,Northwest
Functional,,Tsaba,,,Stand Alone Water Point,1343469169005.jpg,Yes,12.62657685 9.39215498 377.5 5.0,True,Gumel,259,259,259.0,Diesel,No,1343469169005.jpg,water,Jigawa,jigawa_gumel,0155c9fb-b23c-4b98-9a77-c0c52c217446,Zango,Borehole,water_source,borehole_tube_well,0155c9fb-b23c-4b98-9a77-c0c52c217446,Northwest
Functional,,GARIN BARKA,,,Stand Alone Water Point,1343383842098.jpg,Yes,12.61084 9.35407666 398.3999938964844 5.0,True,Gumel,259,259,259.0,Hand Pump,No,1343383842098.jpg,water,Jigawa,jigawa_gumel,c5811660-2b7b-4fa9-8321-a47e231bda91,DANAMA WARD,Borehole,water_source,borehole_tube_well,c5811660-2b7b-4fa9-8321-a47e231bda91,Northwest
Functional,,nasaraya,,,Stand Alone Water Point,1343724303364.jpg,Yes,12.617980241775513 9.392205476760864 394.0 3.0,False,Gumel,259,259,259.0,,No,1343724303364.jpg,water,Jigawa,jigawa_gumel,9046b11d-5a68-4e8d-8d60-d69c6db327ec,goso,Unimproved Well,water_source,unprotected_dug_well,9046b11d-5a68-4e8d-8d60-d69c6db327ec,Northwest
Mechanical Issue,,Nasarawa,,,Stand Alone Water Point,1343731447027.jpg,No,12.62659317 9.38662228 403.0 5.0,True,Gumel,259,259,259.0,Hand Pump,No,1343731447027.jpg,water,Jigawa,jigawa_gumel,540e968e-de4d-4c38-ab8f-c588b19bb37d,Gusau,Borehole,water_source,borehole_tube_well,540e968e-de4d-4c38-ab8f-c588b19bb37d,Northwest
Functional,,GUMEL,,,Stand Alone Water Point,1343729989047.jpg,Yes,12.62754192 9.38739585 378.79998779296875 5.0,True,Gumel,259,259,259.0,Hand Pump,No,1343729989047.jpg,water,Jigawa,jigawa_gumel,f62519dc-e190-448b-831b-97b1074912e5,K YAMA,Borehole,water_source,borehole_tube_well,f62519dc-e190-448b-831b-97b1074912e5,Northwest
Functional,,Zango,,,Stand Alone Water Point,1343470076846.jpg,Yes,12.62451318 9.39400044 392.1000061035156 5.0,True,Gumel,259,259,259.0,Diesel,No,1343470076846.jpg,water,Jigawa,jigawa_gumel,b6b02be2-6d50-4bfb-aab0-203c3ffe4da3,Zango,Borehole,water_source,borehole_tube_well,b6b02be2-6d50-4bfb-aab0-203c3ffe4da3,Northwest
Mechanical Issue,,Zango,,,Stand Alone Water Point,1343474764619.jpg,No,12.62783679 9.39750965 368.3999938964844 5.0,True,Gumel,259,259,259.0,Hand Pump,No,1343474764619.jpg,water,Jigawa,jigawa_gumel,291b9f25-b095-4081-a81f-cec6cfef73e1,Zango,Borehole,water_source,borehole_tube_well,291b9f25-b095-4081-a81f-cec6cfef73e1,Northwest
Poor Water Quality,,Kofar Gabas,,,Stand Alone Water Point,1343700847328.jpg,No,12.62936051 9.39523281 406.6000061035156 5.0,True,Gumel,259,259,259.0,Hand Pump,No,1343700847328.jpg,water,Jigawa,jigawa_gumel,25ee5d9d-002d-4a03-830f-439171ab0e32,Galagamma,Borehole,water_source,borehole_tube_well,25ee5d9d-002d-4a03-830f-439171ab0e32,Northwest
Functional,,GARIN GAMBO,,,Stand Alone Water Point,1343305658728.jpg,Yes,12.67796615 9.43477891 357.29998779296875 5.0,True,Gumel,259,259,259.0,Hand Pump,No,1343305658728.jpg,water,Jigawa,jigawa_gumel,084ad740-509e-4f87-ab9a-857dee37feda,5,Borehole,water_source,borehole_tube_well,084ad740-509e-4f87-ab9a-857dee37feda,Northwest
Functional,,mele,,,Stand Alone Water Point,1343309757322.jpg,Yes,12.651330828666687 9.456862807273865 384.0 4.0,False,Gumel,259,259,259.0,Diesel,Yes,1343309757322.jpg,water,Jigawa,jigawa_gumel,bb1289a0-ddfb-4a68-b8bd-dc8c7425bb6d,bakaria,Unimproved Well,water_source,protected_dug_well,bb1289a0-ddfb-4a68-b8bd-dc8c7425bb6d,Northwest
Mechanical Issue,,nasaray,,,Stand Alone Water Point,1343725769510.jpg,No,12.623178362846375 9.393879175186157 391.0 4.0,False,Gumel,259,259,259.0,Electric,No,1343725769510.jpg,water,Jigawa,jigawa_gumel,ebbfdb16-5f83-4cd1-b378-4637917c1047,gpso,Unimproved Well,water_source,unprotected_dug_well,ebbfdb16-5f83-4cd1-b378-4637917c1047,Northwest
Functional,,GUMEL,,,Stand Alone Water Point,1343731821224.jpg,Yes,12.63431042 9.38801086 398.20001220703125 5.0,True,Gumel,259,259,259.0,Hand Pump,No,1343731821224.jpg,water,Jigawa,jigawa_gumel,a8e8843f-cadc-4719-8a25-2e8b1b17b8e3,K YAMA,Borehole,water_source,borehole_tube_well,a8e8843f-cadc-4719-8a25-2e8b1b17b8e3,Northwest
Functional,,KOFAR AREWA,,,Stand Alone Water Point,1343725395834.jpg,Yes,12.63421195 9.39113059 400.0 5.0,True,Gumel,259,259,259.0,Solar,No,1343725395834.jpg,water,Jigawa,jigawa_gumel,d470e2a2-2625-4804-a851-010e6804298c,KOFAR AREWA WARD,Borehole,water_source,borehole_tube_well,d470e2a2-2625-4804-a851-010e6804298c,Northwest
Functional,,Nasarawa,,,Stand Alone Water Point,1343731993902.jpg,Yes,12.61972989 9.38726758 390.0 5.0,True,Gumel,259,259,259.0,Hand Pump,No,1343731993902.jpg,water,Jigawa,jigawa_gumel,3ef4e94d-84b4-4077-824e-a9dcacdba2c9,Gusau,Borehole,water_source,borehole_tube_well,3ef4e94d-84b4-4077-824e-a9dcacdba2c9,Northwest
Functional,,GUMEL,,,Stand Alone Water Point,1343722792557.jpg,Yes,12.62426056 9.38236501 403.8999938964844 5.0,True,Gumel,259,259,259.0,Hand Pump,No,1343722792557.jpg,water,Jigawa,jigawa_gumel,8956efe2-4f56-40d2-88b9-f6e0f4c7ac96,DANTANOMA,Borehole,water_source,borehole_tube_well,8956efe2-4f56-40d2-88b9-f6e0f4c7ac96,Northwest
Mechanical Issue,,Nasarawa,,,Stand Alone Water Point,1343732656682.jpg,No,12.62016053 9.3844747 404.70001220703125 5.0,True,Gumel,259,259,259.0,Hand Pump,No,1343732656682.jpg,water,Jigawa,jigawa_gumel,aea76d24-7082-4d83-b7d7-67a1f8ad0f5e,Gusau,Borehole,water_source,borehole_tube_well,aea76d24-7082-4d83-b7d7-67a1f8ad0f5e,Northwest
Functional,,ZUBE,,,"Water Scheme, Source within 100m",1343390267926.jpg,Yes,12.66337 9.41349246 389.8999938964844 5.0,True,Gumel,259,259,259.0,Tap (unknown lift),No,1343390267926.jpg,water,Jigawa,jigawa_gumel,43a9a28d-0e85-4031-aa8c-77228f0791c5,4,Tap,outlet,,43a9a28d-0e85-4031-aa8c-77228f0791c5,Northwest
Mechanical Issue,,GARIN BARKA,,,Stand Alone Water Point,1343384128028.jpg,No,12.61121775 9.35484176 393.79998779296875 5.0,True,Gumel,259,259,259.0,Hand Pump,No,1343384128028.jpg,water,Jigawa,jigawa_gumel,e4cdf5bd-7322-4745-b85e-8b05a4e6e776,DANAMA WARD,Borehole,water_source,borehole_tube_well,e4cdf5bd-7322-4745-b85e-8b05a4e6e776,Northwest
Functional,,MAIDABARA,,,Stand Alone Water Point,1343471072064.jpg,Yes,12.67492039 9.39257443 396.70001220703125 5.0,True,Gumel,259,259,259.0,Hand Pump,No,1343471072064.jpg,water,Jigawa,jigawa_gumel,9769cf2a-99eb-4125-9cd6-ba14fc0585b2,DANAMA WARD,Borehole,water_source,borehole_tube_well,9769cf2a-99eb-4125-9cd6-ba14fc0585b2,Northwest
Functional,,Maigazari,,,Stand Alone Water Point,1343445201205.jpg,Yes,12.59065183 9.37396964 402.20001220703125 5.0,True,Gumel,259,259,259.0,Hand Pump,No,1343445201205.jpg,water,Jigawa,jigawa_gumel,f278fa80-eca8-45f8-8dde-4317d24f20fb,Garin Barka,Borehole,water_source,borehole_tube_well,f278fa80-eca8-45f8-8dde-4317d24f20fb,Northwest
Mechanical Issue,,Kokinami,,,Stand Alone Water Point,1343384412839.jpg,No,12.68314616 9.37899203 408.29998779296875 5.0,True,Gumel,259,259,259.0,Hand Pump,No,1343384412839.jpg,water,Jigawa,jigawa_gumel,f523017d-50da-4c5c-ba34-b5934c5fb7cf,Bai karya,Borehole,water_source,borehole_tube_well,f523017d-50da-4c5c-ba34-b5934c5fb7cf,Northwest
Functional,,Tsaba,,,Stand Alone Water Point,1343469831580.jpg,Yes,12.62602298 9.39348083 396.29998779296875 5.0,True,Gumel,259,259,259.0,,No,1343469831580.jpg,water,Jigawa,jigawa_gumel,2eabe092-bfda-4cf5-acbc-0de4deca2798,Zango,Borehole,water_source,borehole_tube_well,2eabe092-bfda-4cf5-acbc-0de4deca2798,Northwest
Poor Water Quality,,Galagamma Prison,,,Stand Alone Water Point,1343693632108.jpg,No,12.63125188 9.39825214 395.79998779296875 5.0,True,Gumel,259,259,259.0,Hand Pump,No,1343693632108.jpg,water,Jigawa,jigawa_gumel,b040e742-64c5-4e5a-9922-db5dc19ccb21,Galagamma,Borehole,water_source,borehole_tube_well,b040e742-64c5-4e5a-9922-db5dc19ccb21,Northwest
Functional,,Bai karya,,,Stand Alone Water Point,,Yes,12.65894715 9.43916734 379.79998779296875 5.0,True,Gumel,259,259,259.0,Hand Pump,No,,water,Jigawa,jigawa_gumel,4a015b23-4dc4-4bd7-9f21-f2077e8d2828,Bai karya,Borehole,water_source,borehole_tube_well,4a015b23-4dc4-4bd7-9f21-f2077e8d2828,Northwest
Functional,,Majingini,,,Stand Alone Water Point,1343348839676.jpg,Yes,12.64813098 9.31989444 392.79998779296875 5.0,True,Gumel,259,259,259.0,Hand Pump,No,1343348839676.jpg,water,Jigawa,jigawa_gumel,70d9b130-9f04-4a9c-9463-9b6930693a92,Dan ama,Borehole,water_source,borehole_tube_well,70d9b130-9f04-4a9c-9463-9b6930693a92,Northwest
Functional,,Tanda,,,Stand Alone Water Point,1343691271582.jpg,Yes,12.62943878 9.39298158 388.1000061035156 5.0,True,Gumel,259,259,259.0,Diesel,No,1343691271582.jpg,water,Jigawa,jigawa_gumel,5319adc6-48a2-40ec-b076-d6f65e75ae75,Galagamma,Borehole,water_source,borehole_tube_well,5319adc6-48a2-40ec-b076-d6f65e75ae75,Northwest
Functional,,GARIN BARKA,,,Stand Alone Water Point,1343384746476.jpg,Yes,12.61018375 9.35448224 403.20001220703125 5.0,True,Gumel,259,259,259.0,Hand Pump,No,1343384746476.jpg,water,Jigawa,jigawa_gumel,fba98eb9-7a64-41eb-bbd8-6e5a0cbaca86,DANAMA,Borehole,water_source,borehole_tube_well,fba98eb9-7a64-41eb-bbd8-6e5a0cbaca86,Northwest
Functional,,MAJINGINI,,,Stand Alone Water Point,1343388610669.jpg,Yes,12.64833278 9.32124486 394.29998779296875 5.0,True,Gumel,259,259,259.0,Hand Pump,No,1343388610669.jpg,water,Jigawa,jigawa_gumel,00b8d86a-cac6-42e8-843e-5e0e98f92e5b,DANAMA WARD,Borehole,water_source,borehole_tube_well,00b8d86a-cac6-42e8-843e-5e0e98f92e5b,Northwest
Functional,,Kokename,,,Stand Alone Water Point,,Yes,12.68298089504242 9.377957582473755 393.0 4.0,True,Gumel,259,259,259.0,Electric,Yes,,water,Jigawa,jigawa_gumel,fc187902-0cd6-4160-bb17-671d6bceabae,Bakaria,Borehole,water_source,borehole_tube_well,fc187902-0cd6-4160-bb17-671d6bceabae,Northwest
Functional,,KANKARE,,,Stand Alone Water Point,1343657041106.jpg,Yes,12.57938061 9.38817325 396.79998779296875 5.0,True,Gumel,259,259,259.0,Hand Pump,No,1343657041106.jpg,water,Jigawa,jigawa_gumel,5eb948b2-4eb8-451f-b185-d30547762ce1,GARIN BARKA WARD,Borehole,water_source,borehole_tube_well,5eb948b2-4eb8-451f-b185-d30547762ce1,Northwest
Mechanical Issue,,GALAGAMMA A,,,Stand Alone Water Point,1343731982417.jpg,No,12.63118519 9.39413367 384.5 5.0,True,Gumel,259,259,259.0,Hand Pump,No,1343731982417.jpg,water,Jigawa,jigawa_gumel,49492caf-83a1-42b7-b3d9-8590b4c28fb4,GALAGAMMA WARD,Borehole,water_source,borehole_tube_well,49492caf-83a1-42b7-b3d9-8590b4c28fb4,Northwest
Functional,,DANAMA FULANI,,,Stand Alone Water Point,1343389775077.jpg,Yes,12.63182052 9.35274332 392.79998779296875 5.0,False,Gumel,259,259,259.0,,No,1343389775077.jpg,water,Jigawa,jigawa_gumel,9d6b4a11-e79b-42d8-8c3b-a4649f922540,DANAMA WARD,Unimproved Well,water_source,protected_dug_well,9d6b4a11-e79b-42d8-8c3b-a4649f922540,Northwest
Mechanical Issue,,nasaraya,,,Stand Alone Water Point,1343723876311.jpg,No,12.620850205421448 9.391647577285767 388.0 4.0,False,Gumel,259,259,259.0,Electric,No,1343723876311.jpg,water,Jigawa,jigawa_gumel,034e763f-667f-4cc1-a320-e61ac16421f3,goso,Unimproved Well,water_source,unprotected_dug_well,034e763f-667f-4cc1-a320-e61ac16421f3,Northwest
Functional,,Nasarawa,,,Stand Alone Water Point,1343738837588.jpg,Yes,12.62237459 9.38983222 395.8999938964844 5.0,True,Gumel,259,259,259.0,Electric,No,1343738837588.jpg,water,Jigawa,jigawa_gumel,595b8d4e-a81d-45c8-889d-aa3ca5a9a328,Gusau,Borehole,water_source,borehole_tube_well,595b8d4e-a81d-45c8-889d-aa3ca5a9a328,Northwest
Functional,,Garke,,,Stand Alone Water Point,1343685362735.jpg,Yes,12.6290509 9.38982457 356.29998779296875 5.0,True,Gumel,259,259,259.0,Hand Pump,No,1343685362735.jpg,water,Jigawa,jigawa_gumel,3f6a1dc7-9527-48d9-85a8-60d6cbb0a89b,Kofar Arewa,Borehole,water_source,borehole_tube_well,3f6a1dc7-9527-48d9-85a8-60d6cbb0a89b,Northwest
