"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"33057",33057,33057,"841d00ad-f3af-4e48-a173-c55dc179f051","kumbotso","kano","northwest","11.95766187 8.53339908 500.1000061035156 5.0","Abbas Khalifa Islamic Sch","preprimary_and_primary","kano_kumbotso",447,"1340028114628.jpg","841d00ad-f3af-4e48-a173-c55dc179f051","preprimary_and_primary","1340028114628.jpg",12,"religious_with_formal",FALSE,TRUE,4,9,8,0.0217391304347826,TRUE,FALSE,8,0.858585858585859,TRUE,FALSE,184,TRUE,7,FALSE,FALSE,TRUE,FALSE,33.4545454545455,FALSE,TRUE,FALSE,TRUE,3.75510204081633,3.75510204081633,30.6666666666667,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"33058",33058,33058,"59fcb7d0-e767-4fb1-9242-43499e1a03ff","kumbotso","kano","northwest","11.9473797082901 8.53286862373352 492.0 4.0","ADAMA  ILARUNA IBRAHIM  ISLAMIC AND PR SCHOOL","preprimary_and_primary","kano_kumbotso",447,"1339583883314.jpg","59fcb7d0-e767-4fb1-9242-43499e1a03ff","preprimary_and_primary","1339583883314.jpg",7,"religious_with_formal",TRUE,FALSE,0,3,3,0.00464396284829721,FALSE,FALSE,0,0.789473684210526,TRUE,TRUE,107.666666666667,TRUE,4,FALSE,FALSE,TRUE,TRUE,129.2,FALSE,TRUE,FALSE,TRUE,Inf,Inf,92.2857142857143,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"33059",33059,33059,"d7e4919b-836c-4d98-93d2-c584ae9c138e","kumbotso","kano","northwest","11.92327206 8.54444522 483.20001220703125 5.0","WAILARI SPECIAL PRIMARY SCHOOL","preprimary_and_primary","kano_kumbotso",447,"1339677900820.jpg","d7e4919b-836c-4d98-93d2-c584ae9c138e","preprimary_and_primary","1339677900820.jpg",31,"formal_educ",FALSE,TRUE,2,21,310,0.108695652173913,TRUE,FALSE,100,1.01554770318021,TRUE,TRUE,475.333333333333,FALSE,3,FALSE,FALSE,TRUE,FALSE,259.272727272727,FALSE,TRUE,TRUE,TRUE,8.64242424242424,101.857142857143,92,Inf,2,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,"education"
"33060",33060,33060,"d85fea85-edad-4aea-93e4-279c7a07e152","kumbotso","kano","northwest","11.90244197845459 8.48745346069336 477.0 4.0","Gadama FULANI pry. sch.","primary_only","kano_kumbotso",447,"1339500861300.jpg","d85fea85-edad-4aea-93e4-279c7a07e152","primary_only","1339500861300.jpg",3,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,1.14556962025316,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,113,TRUE,FALSE,TRUE,FALSE,33.9,6.78,113,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"33061",33061,33061,"1c6a5f53-ca52-46c1-9d4f-0ae6fe95d730","kumbotso","kano","northwest","11.9281298 8.5100744 498.5 5.0","Gss danmaliki","junior_and_senior_sec","kano_kumbotso",447,"1339580594664.jpg","1c6a5f53-ca52-46c1-9d4f-0ae6fe95d730","junior_and_senior_sec","1339580594664.jpg",20,"formal_educ",FALSE,TRUE,NA,8,48,0.0430879712746858,TRUE,FALSE,380,Inf,FALSE,NA,NA,FALSE,6,FALSE,FALSE,TRUE,FALSE,92.8333333333333,TRUE,TRUE,FALSE,FALSE,9.85840707964602,9.85840707964602,55.7,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"33062",33062,33062,"c5539719-9022-4160-b38f-0c34ce745966","kumbotso","kano","northwest","11.93366688 8.62472793 504.3999938964844 5.0","Sheik Dahiru usman Bauchi","primary_only","kano_kumbotso",447,"1339855117604.jpg","c5539719-9022-4160-b38f-0c34ce745966","primary_only","1339855117604.jpg",7,"religious_only",FALSE,FALSE,8,0,0,0,TRUE,FALSE,0,1.5,TRUE,FALSE,500,TRUE,0,TRUE,FALSE,FALSE,FALSE,62.5,FALSE,FALSE,FALSE,FALSE,Inf,Inf,71.4285714285714,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"33063",33063,33063,"4a9e1a79-0c72-4b2b-8642-8e050499c378","kumbotso","kano","northwest","11.94144989 8.44728509 501.1000061035156 12.0","KUYAN TA INNA","primary_only","kano_kumbotso",447,"1339497022009.jpg","4a9e1a79-0c72-4b2b-8642-8e050499c378","primary_only","1339497022009.jpg",11,"formal_educ",TRUE,TRUE,0,5,NA,NA,TRUE,TRUE,0,1.79259259259259,TRUE,TRUE,150.8,FALSE,2,TRUE,FALSE,TRUE,FALSE,125.666666666667,TRUE,FALSE,FALSE,TRUE,7.54,75.4,68.5454545454545,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"33064",33064,33064,"065692bc-be1b-41c0-9a48-572c916dbe0e","kumbotso","kano","northwest","11.94812962 8.50880695 510.5 5.0","GGJSS MEDILE","juniors_sec_only","kano_kumbotso",447,"1339584679138.jpg","065692bc-be1b-41c0-9a48-572c916dbe0e","juniors_sec_only","1339584679138.jpg",9,"formal_educ",FALSE,TRUE,1,6,NA,NA,TRUE,NA,10,0,TRUE,FALSE,70,FALSE,1,FALSE,FALSE,TRUE,FALSE,35,FALSE,FALSE,TRUE,FALSE,2.1875,1.81818181818182,15.5555555555556,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"33065",33065,33065,"6ae4dd15-103a-4041-ad09-7b5067042c61","kumbotso","kano","northwest","11.93935427 8.57038318 503.70001220703125 5.0","MOHAMMED SANI F/ABSAR","preprimary_and_primary","kano_kumbotso",447,"1339670931679.jpg","6ae4dd15-103a-4041-ad09-7b5067042c61","preprimary_and_primary","1339670931679.jpg",9,"religious_with_formal",TRUE,TRUE,2,4,256,0.235510579576817,TRUE,TRUE,25,0.910369068541301,TRUE,FALSE,362.333333333333,TRUE,4,FALSE,FALSE,TRUE,FALSE,108.7,TRUE,TRUE,FALSE,FALSE,27.175,543.5,120.777777777778,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"33066",33066,33066,"ef62f8b4-8bbd-4462-a541-9caf2691578e","kumbotso","kano","northwest","11.95463394 8.5246239 486.70001220703125 5.0","Al-ameen lslamic Nursery&primary sch","preprimary_and_primary","kano_kumbotso",447,"1340182730986.jpg","ef62f8b4-8bbd-4462-a541-9caf2691578e","preprimary_and_primary","1340182730986.jpg",8,"religious_with_formal",FALSE,FALSE,7,4,24,0.16551724137931,TRUE,FALSE,0,0.726190476190476,TRUE,FALSE,72.5,FALSE,1,FALSE,FALSE,TRUE,FALSE,18.125,FALSE,TRUE,FALSE,TRUE,29,3.22222222222222,18.125,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"33067",33067,33067,"340a80ba-15be-480e-8246-a8dbef83a51c","kumbotso","kano","northwest","11.92772084 8.52211264 509.29998779296875 5.0","Hayatul Islam Isalamiya primary","preprimary_and_primary","kano_kumbotso",447,"1339582769109.jpg","340a80ba-15be-480e-8246-a8dbef83a51c","preprimary_and_primary","1339582769109.jpg",1,"religious_only",FALSE,FALSE,0,0,0,0,TRUE,FALSE,0,0.196774193548387,TRUE,FALSE,185.5,TRUE,4,FALSE,FALSE,TRUE,FALSE,92.75,TRUE,FALSE,TRUE,TRUE,23.1875,23.1875,371,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"33068",33068,33068,"00cdffdb-e9ed-4fdc-997a-92eba5bc739a","kumbotso","kano","northwest","11.956397294998169 8.529435396194458 467.0 16.0","HUBBIN NABIYYU ISLAM","primary_only","kano_kumbotso",447,"1339858334591.jpg","00cdffdb-e9ed-4fdc-997a-92eba5bc739a","primary_only","1339858334591.jpg",12,"religious_with_formal",FALSE,FALSE,0,1,NA,NA,TRUE,FALSE,0,0.875,TRUE,FALSE,750,FALSE,4,FALSE,FALSE,TRUE,FALSE,83.3333333333333,TRUE,FALSE,FALSE,FALSE,Inf,Inf,62.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"33069",33069,33069,"56216d79-76c5-4d3f-8445-fcdf08075cdd","kumbotso","kano","northwest","11.92616086 8.50942345 501.29998779296875 5.0","USULUL HIKIMATI ISLAMIYYA PRIMAY SCHOOL","primary_only","kano_kumbotso",447,"1339582101530.jpg","56216d79-76c5-4d3f-8445-fcdf08075cdd","primary_only","1339582101530.jpg",3,"formal_educ",FALSE,TRUE,0,1,NA,NA,TRUE,FALSE,0,0.684210526315789,TRUE,FALSE,Inf,FALSE,3,FALSE,FALSE,TRUE,FALSE,133.333333333333,FALSE,TRUE,FALSE,FALSE,Inf,Inf,266.666666666667,Inf,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"33070",33070,33070,"2d179939-de37-414c-8e85-fe0a6ccc1945","kumbotso","kano","northwest","11.95846464 8.43403787 496.20001220703125 5.0","GSS DAMBARE","junior_and_senior_sec","kano_kumbotso",447,"1339751283790.jpg","2d179939-de37-414c-8e85-fe0a6ccc1945","junior_and_senior_sec","1339751283790.jpg",14,"formal_educ",TRUE,TRUE,0,9,86,0.274760383386581,FALSE,TRUE,140,Inf,TRUE,FALSE,104.333333333333,TRUE,0,TRUE,FALSE,TRUE,FALSE,62.6,FALSE,FALSE,FALSE,TRUE,2.84545454545455,2.84545454545455,22.3571428571429,Inf,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"33071",33071,33071,"eefdb63a-2caf-43eb-bd66-3547af7b660e","kumbotso","kano","northwest","11.91531944 8.52602235 481.3999938964844 5.0","Umarawa cikin Gari primary sch","primary_only","kano_kumbotso",447,"1339678778799.jpg","eefdb63a-2caf-43eb-bd66-3547af7b660e","primary_only","1339678778799.jpg",12,"formal_educ",FALSE,FALSE,0,10,NA,NA,TRUE,TRUE,0,1,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,79,TRUE,FALSE,TRUE,TRUE,Inf,3.16,26.3333333333333,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"33072",33072,33072,"88cf8e52-9e6b-4bbc-a544-d6d43298038a","kumbotso","kano","northwest","11.93107646 8.51953025 500.8999938964844 5.0","Gurun gawa Special primary school","primary_only","kano_kumbotso",447,"1339581024876.jpg","88cf8e52-9e6b-4bbc-a544-d6d43298038a","primary_only","1339581024876.jpg",11,"religious_with_formal",FALSE,TRUE,6,5,NA,NA,TRUE,TRUE,0,1.02575107296137,FALSE,FALSE,Inf,FALSE,0,FALSE,FALSE,TRUE,FALSE,157.333333333333,TRUE,FALSE,TRUE,TRUE,Inf,Inf,85.8181818181818,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"33073",33073,33073,"52c148f3-2eab-4360-ac9b-74bad19719ac","kumbotso","kano","northwest","11.92081429 8.55485787 493.29998779296875 5.0","SA‘ADATU RIMI COLLEGE OF EDUCATION STAFF SECONDARY SCHOOL","primary_junior_and_senior_sec","kano_kumbotso",447,"1339664927919.jpg","52c148f3-2eab-4360-ac9b-74bad19719ac","primary_junior_and_senior_sec","1339664927919.jpg",32,"formal_educ",TRUE,TRUE,0,21,NA,NA,FALSE,NA,20,Inf,TRUE,FALSE,187.5,TRUE,4,FALSE,TRUE,FALSE,TRUE,62.5,FALSE,FALSE,FALSE,FALSE,22.0588235294118,22.0588235294118,11.71875,Inf,13,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"33074",33074,33074,"11c4f1b2-121d-4648-9f38-f10976e7b3f5","kumbotso","kano","northwest","11.94741227 8.61623873 525.7000122070313 5.0","Sabilar Rashad litahfizul Qur‘an lslamiya sch","preprimary_and_primary","kano_kumbotso",447,"1339863950437.jpg","11c4f1b2-121d-4648-9f38-f10976e7b3f5","preprimary_and_primary","1339863950437.jpg",1,"religious_with_formal",FALSE,FALSE,0,1,0,0,FALSE,FALSE,0,0.874331550802139,FALSE,FALSE,350.5,FALSE,11,TRUE,FALSE,TRUE,FALSE,53.9230769230769,TRUE,TRUE,TRUE,FALSE,46.7333333333333,Inf,701,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"33075",33075,33075,"51a592fa-f5cf-467a-b250-f5cc489b9c68","kumbotso","kano","northwest","11.93114038 8.51921463 500.5 5.0","Husari Recitation school","primary_only","kano_kumbotso",447,"1340020186928.jpg","51a592fa-f5cf-467a-b250-f5cc489b9c68","primary_only","1340020186928.jpg",14,"religious_only",FALSE,TRUE,2,0,NA,NA,FALSE,FALSE,0,0.836363636363636,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,63.125,TRUE,FALSE,FALSE,FALSE,Inf,Inf,36.0714285714286,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"33076",33076,33076,"20772d27-6cc0-4235-8735-3f045beef506","kumbotso","kano","northwest","11.94206309 8.56557463 502.5 5.0","NAIBAWA SPECIAL PRIMARY SCHOOL","preprimary_and_primary","kano_kumbotso",447,"1339668494331.jpg","20772d27-6cc0-4235-8735-3f045beef506","preprimary_and_primary","1339668494331.jpg",54,"formal_educ",TRUE,TRUE,0,40,3446,1.64959310674964,TRUE,TRUE,0,1.1229674796748,TRUE,TRUE,522.25,FALSE,12,FALSE,FALSE,TRUE,TRUE,130.5625,TRUE,TRUE,FALSE,FALSE,122.882352941176,37.9818181818182,38.6851851851852,Inf,12,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,"education"
"33077",33077,33077,"a70c965c-bd5b-4a12-851b-8bad225928d3","kumbotso","kano","northwest","11.892169117927551 8.504710793495178 473.0 4.0","G. G. D.J.S.S KUMBOTSO","juniors_sec_only","kano_kumbotso",447,"1339497410914.jpg","a70c965c-bd5b-4a12-851b-8bad225928d3","juniors_sec_only","1339497410914.jpg",8,"formal_educ",TRUE,TRUE,3,6,NA,NA,FALSE,TRUE,52,0,TRUE,FALSE,500,TRUE,0,TRUE,FALSE,TRUE,FALSE,83.3333333333333,FALSE,FALSE,FALSE,FALSE,3.33333333333333,3.33333333333333,62.5,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"33078",33078,33078,"ab9b8bb2-dc04-48fd-aa2d-7d1807a2a52f","kumbotso","kano","northwest","11.92074082 8.55483155 498.70001220703125 5.0","SA‘ADATU RIMI COLLEGE OF EDUCATION STAFF SECONDARY SCHOOL","juniors_sec_only","kano_kumbotso",447,"1339856516482.jpg","ab9b8bb2-dc04-48fd-aa2d-7d1807a2a52f","juniors_sec_only","1339856516482.jpg",32,"formal_educ",TRUE,TRUE,0,21,NA,NA,FALSE,NA,20,Inf,TRUE,FALSE,187.5,TRUE,4,FALSE,TRUE,FALSE,TRUE,62.5,FALSE,FALSE,FALSE,FALSE,22.0588235294118,22.0588235294118,11.71875,Inf,13,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"33079",33079,33079,"a983b540-6f75-46f3-82d4-929a1ed1b2b9","kumbotso","kano","northwest","11.96186 8.534421 0.0 2247.0","HUBBIN NABBIYU ISLAM","primary_only","kano_kumbotso",447,"1339593391208.jpg","a983b540-6f75-46f3-82d4-929a1ed1b2b9","primary_only","1339593391208.jpg",12,"religious_with_formal",FALSE,FALSE,0,1,NA,NA,TRUE,FALSE,0,0.875,TRUE,FALSE,750,FALSE,4,FALSE,FALSE,TRUE,FALSE,83.3333333333333,TRUE,FALSE,FALSE,FALSE,Inf,Inf,62.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"33080",33080,33080,"b4dda422-6eda-47d3-89a7-a098b5795196","kumbotso","kano","northwest","11.93843911 8.45619185 495.29998779296875 5.0","GWAZAYE","primary_only","kano_kumbotso",447,"1340021685465.jpg","b4dda422-6eda-47d3-89a7-a098b5795196","primary_only","1340021685465.jpg",10,"religious_with_formal",FALSE,FALSE,0,4,NA,NA,FALSE,FALSE,0,1.34980988593156,TRUE,FALSE,247.2,FALSE,2,FALSE,FALSE,FALSE,FALSE,206,FALSE,FALSE,FALSE,FALSE,Inf,Inf,123.6,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"33081",33081,33081,"cd94f33a-baa1-4d19-8e2b-7833ecc37bf3","kumbotso","kano","northwest","11.96186 8.534421 0.0 2247.0","T/ADFAL SHEKA","primary_only","kano_kumbotso",447,"1339591186185.jpg","cd94f33a-baa1-4d19-8e2b-7833ecc37bf3","primary_only","1339591186185.jpg",15,"religious_with_formal",FALSE,FALSE,6,1,NA,NA,TRUE,FALSE,0,0.774583963691377,FALSE,FALSE,586.5,TRUE,5,FALSE,FALSE,TRUE,FALSE,58.65,TRUE,TRUE,FALSE,FALSE,130.333333333333,Inf,78.2,Inf,2,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"33082",33082,33082,"f6851a0f-459d-4a8a-bc1c-b666641b054f","kumbotso","kano","northwest","11.95786373 8.42456054 488.8999938964844 5.0","KHAIRU ZAD TAKAWA ISLAMIC PRIMARY SCHOOL","primary_only","kano_kumbotso",447,"1339753674558.jpg","f6851a0f-459d-4a8a-bc1c-b666641b054f","primary_only","1339753674558.jpg",9,"religious_with_formal",FALSE,FALSE,4,2,0,0,TRUE,FALSE,0,0.714285714285714,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,120,FALSE,FALSE,TRUE,FALSE,Inf,Inf,53.3333333333333,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"33083",33083,33083,"f1686d20-3ee2-4484-930b-08002720f766","kumbotso","kano","northwest","11.953849196434021 8.527182340621948 477.0 4.0","Usman Bin Affan  Islamiya  Sch.","primary_only","kano_kumbotso",447,"1340027010609.jpg","f1686d20-3ee2-4484-930b-08002720f766","primary_only","1340027010609.jpg",4,"religious_with_formal",FALSE,FALSE,1,4,0,0,FALSE,FALSE,0,0.826086956521739,TRUE,FALSE,105,FALSE,3,FALSE,FALSE,FALSE,FALSE,35,FALSE,FALSE,FALSE,FALSE,Inf,Inf,52.5,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"33084",33084,33084,"cea585d7-762f-49bd-8f95-31a1ec10dbe7","kumbotso","kano","northwest","11.93514347076416 8.623141050338745 499.0 4.0","Govt.Jnr. Sec. Sch.","juniors_sec_only","kano_kumbotso",447,"1339851370826.jpg","cea585d7-762f-49bd-8f95-31a1ec10dbe7","juniors_sec_only","1339851370826.jpg",14,"formal_educ",TRUE,TRUE,0,8,NA,NA,TRUE,FALSE,10,1.64102564102564,TRUE,TRUE,57.2222222222222,FALSE,0,TRUE,FALSE,TRUE,FALSE,57.2222222222222,FALSE,FALSE,FALSE,TRUE,2.72486772486772,2.72486772486772,36.7857142857143,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
