"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"79316",79316,"0969e81b-07be-4851-9efc-8bfb95098179","0969e81b-07be-4851-9efc-8bfb95098179","Nassarawa","Kano","Northwest",519,"12.021709084510803 8.579265475273132 485.0 4.0","1335963407460.jpg","kano_nassarawa","1335963407460.jpg","Tap",NA,NA,"outlet","DAKATA.","DAKATA.","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"79317",79317,"eeac1ff7-4b1b-4cc5-9716-771dca243b5d","eeac1ff7-4b1b-4cc5-9716-771dca243b5d","Nassarawa","Kano","Northwest",519,"12.039824724197388 8.556933403015137 474.0 4.0","1336563338660.jpg","kano_nassarawa","1336563338660.jpg","Tap",NA,NA,"outlet","DAN FILI","KAURA GOJE","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"79318",79318,"434361c6-8055-4b3e-8598-a0f4ba8511c0","434361c6-8055-4b3e-8598-a0f4ba8511c0","Nassarawa","Kano","Northwest",519,"11.980177760124207 8.581373691558838 503.0 3.0","1336224485780.jpg","kano_nassarawa","1336224485780.jpg","Tap",NA,NA,"outlet","HOTORON AREWA","HOTORON AREWA","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"79319",79319,"cf4eed1f-576a-467d-becf-ea6c5d174830","cf4eed1f-576a-467d-becf-ea6c5d174830","Nassarawa","Kano","Northwest",519,"12.006785273551941 8.57409954071045 503.0 4.0","1336036559848.jpg","kano_nassarawa","1336036559848.jpg","Tap",NA,NA,"outlet","Jigirya","Kawaji","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"79320",79320,"773884dd-d3fd-48ed-8514-96d88ac97487","773884dd-d3fd-48ed-8514-96d88ac97487","Nassarawa","Kano","Northwest",519,"12.02461295 8.54763885 498.8999938964844 5.0","1336217374328.jpg","kano_nassarawa","1336217374328.jpg","Tap",NA,"borehole_tube_well","water_source","Club Road","Gawuna","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"79321",79321,"60d11ee6-3374-4ed5-ab7e-0e60e0024048","60d11ee6-3374-4ed5-ab7e-0e60e0024048","Nassarawa","Kano","Northwest",519,"12.042383551597595 8.55384349822998 503.0 4.0","1336562278508.jpg","kano_nassarawa","1336562278508.jpg","Tap",NA,NA,"outlet","BURTSATSAN MAKAHO.","KAURA GOJE.","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"79322",79322,"77239c24-6b36-4bae-b98c-1374af457a16","77239c24-6b36-4bae-b98c-1374af457a16","Nassarawa","Kano","Northwest",519,"11.989946365356445 8.56733500957489 500.0 4.0","1335953163788.jpg","kano_nassarawa","1335953163788.jpg","Tap",NA,NA,"outlet","GIGINYU","GIGINYU","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"79323",79323,"6002b82c-41eb-4866-a166-5657876c60ee","6002b82c-41eb-4866-a166-5657876c60ee","Nassarawa","Kano","Northwest",519,"11.99482798576355 8.5653555393219 501.0 4.0","1335969778360.jpg","kano_nassarawa","1335969778360.jpg","Tap",NA,NA,"outlet","GIGINYU AREWA","GIGINYU","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"79324",79324,"b517e6c8-d354-40a5-a694-bb921c941ed7","b517e6c8-d354-40a5-a694-bb921c941ed7","Nassarawa","Kano","Northwest",519,"11.999666690826416 8.579705357551575 500.0 4.0","1336054624159.jpg","kano_nassarawa","1336054624159.jpg","Tap",NA,NA,"outlet","BADAWA","GIGINYU","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"79325",79325,"a56c96e3-5f8b-4f93-9586-17b7ce52bb90","a56c96e3-5f8b-4f93-9586-17b7ce52bb90","Nassarawa","Kano","Northwest",519,"12.003212571144104 8.58133614063263 505.0 4.0","1336058840467.jpg","kano_nassarawa","1336058840467.jpg","Tap",NA,NA,"outlet","badawa","giginyu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"79326",79326,"4b746d8f-5009-4c3f-9922-c607e76cc8df","4b746d8f-5009-4c3f-9922-c607e76cc8df","Nassarawa","Kano","Northwest",519,"12.047833800315857 8.550989627838135 460.0 4.0","1336569030877.jpg","kano_nassarawa","1336569030877.jpg","Tap",NA,NA,"outlet","GAMA E","KAURA GOJE","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"79327",79327,"594d04ed-a715-4546-ac30-652ed7fe84e1","594d04ed-a715-4546-ac30-652ed7fe84e1","Nassarawa","Kano","Northwest",519,"12.0098215341568 8.605862259864807 485.0 4.0","1335950052969.jpg","kano_nassarawa","1335950052969.jpg","Tap",NA,NA,"outlet","Tokarawa","Kawaji","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"79328",79328,"89fed11d-bc46-4ef6-96f1-a8e0bada19f5","89fed11d-bc46-4ef6-96f1-a8e0bada19f5","Nassarawa","Kano","Northwest",519,"12.0305337 8.54395185 494.8999938964844 5.0","1336482744878.jpg","kano_nassarawa","1336482744878.jpg","Tap",NA,"borehole_tube_well","water_source","Hayi","Gwagwarwa","Yes","Electric","No","Dry Well","Yes","Stand Alone Water Point"
"79330",79330,"539c8e41-65ba-4ba4-aa25-1814e95b6808","539c8e41-65ba-4ba4-aa25-1814e95b6808","Nassarawa","Kano","Northwest",519,"12.031649351119995 8.551134467124939 484.0 4.0","1336495347572.jpg","kano_nassarawa","1336495347572.jpg","Tap",NA,NA,"outlet","GAMA","GAMA","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"79331",79331,"007bf0ab-fba4-4c76-aca0-c6ee4d203612","007bf0ab-fba4-4c76-aca0-c6ee4d203612","Nassarawa","Kano","Northwest",519,"11.999350190162659 8.57008695602417 503.0 4.0","1335977292868.jpg","kano_nassarawa","1335977292868.jpg","Tap",NA,NA,"outlet","TSAUNI","GIGINYU","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"79332",79332,"f1844134-2144-4d7e-bbdb-400358f43b97","f1844134-2144-4d7e-bbdb-400358f43b97","Nassarawa","Kano","Northwest",519,"12.00156033039093 8.579104542732239 504.0 4.0","1336058123976.jpg","kano_nassarawa","1336058123976.jpg","Tap",NA,NA,"outlet","badawa","giginyu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"79333",79333,"688f0c7f-289a-45f8-b8be-caabf4c6a8d4","688f0c7f-289a-45f8-b8be-caabf4c6a8d4","Nassarawa","Kano","Northwest",519,"12.014617323875427 8.586131930351257 496.0 4.0","1335971743689.jpg","kano_nassarawa","1335971743689.jpg","Tap",NA,NA,"outlet","Sabaru","Kawaji","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"79334",79334,"1ce9a790-e160-4ffa-aa4a-e6e9ebf5a4dc","1ce9a790-e160-4ffa-aa4a-e6e9ebf5a4dc","Nassarawa","Kano","Northwest",519,"12.005889415740967 8.573514819145203 496.0 4.0","1336035953263.jpg","kano_nassarawa","1336035953263.jpg","Tap",NA,NA,"outlet","Jigirya","Kawaji","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"79335",79335,"9d11b159-7214-4cda-8e80-66ee3a00424c","9d11b159-7214-4cda-8e80-66ee3a00424c","Nassarawa","Kano","Northwest",519,"11.979871988296509 8.58355164527893 526.0 4.0","1336224209174.jpg","kano_nassarawa","1336224209174.jpg","Tap",NA,NA,"outlet","HOTORON AREWA","HOTORON AREWA","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"79336",79336,"2e195191-74ff-472e-b67e-56a2e57bb725","2e195191-74ff-472e-b67e-56a2e57bb725","Nassarawa","Kano","Northwest",519,"12.027068138122559 8.549053072929382 482.0 4.0","1336215705848.jpg","kano_nassarawa","1336215705848.jpg","Borehole",NA,"borehole_tube_well","water_source","Gawuna","gawuna","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"79337",79337,"eca55dbc-e2bd-4410-9654-136802d7e276","eca55dbc-e2bd-4410-9654-136802d7e276","Nassarawa","Kano","Northwest",519,"12.002981901168823 8.581781387329102 501.0 4.0","1336055802651.jpg","kano_nassarawa","1336055802651.jpg","Tap",NA,NA,"outlet","BADAWA","GIGINYU","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"79338",79338,"c2ec626a-0d14-4382-b13a-6d6fafbb8f4e","c2ec626a-0d14-4382-b13a-6d6fafbb8f4e","Nassarawa","Kano","Northwest",519,"12.038923501968384 8.541837930679321 478.0 4.0","1336560430276.jpg","kano_nassarawa","1336560430276.jpg","Tap",NA,NA,"outlet","GAMA C","KAURA GOJE","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 1km"
"79339",79339,"7ae97eb7-934b-49e7-97d4-1865f035667c","7ae97eb7-934b-49e7-97d4-1865f035667c","Nassarawa","Kano","Northwest",519,"11.982125043869019 8.583980798721313 511.0 4.0","1336217347917.jpg","kano_nassarawa","1336217347917.jpg","Tap",NA,NA,"outlet","Tishama","Hotoro north","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"79340",79340,"110a080d-8d2c-48ce-bd50-04fba77d5b8d","110a080d-8d2c-48ce-bd50-04fba77d5b8d","Nassarawa","Kano","Northwest",519,"11.999602317810059 8.571964502334595 514.0 4.0","1336055896155.jpg","kano_nassarawa","1336055896155.jpg","Tap",NA,NA,"outlet","badawa","giginyu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"79341",79341,"dd6782d3-cf1f-4308-8522-80b46b729c71","dd6782d3-cf1f-4308-8522-80b46b729c71","Nassarawa","Kano","Northwest",519,"12.039132714271545 8.5860675573349 490.0 4.0","1335967381990.jpg","kano_nassarawa","1335967381990.jpg","Tap",NA,NA,"outlet","ZAGON DAKATA.","DAKATA.","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 100m"
"79342",79342,"cacb97e7-9949-444b-ace7-24be52fb9401","cacb97e7-9949-444b-ace7-24be52fb9401","Nassarawa","Kano","Northwest",519,"11.987859606742859 8.574802279472351 501.0 4.0","1336127506102.jpg","kano_nassarawa","1336127506102.jpg","Tap",NA,NA,"outlet","KAWO","GIGINYU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"79343",79343,"c736815f-2100-44f3-a4d7-eec9fc1843fd","c736815f-2100-44f3-a4d7-eec9fc1843fd","Nassarawa","Kano","Northwest",519,"12.010712027549744 8.60605537891388 485.0 4.0","1335950441711.jpg","kano_nassarawa","1335950441711.jpg","Tap",NA,NA,"outlet","Tokarawa","Kawaji","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"79344",79344,"ce517002-79a7-4209-8e04-9acd05436f52","ce517002-79a7-4209-8e04-9acd05436f52","Nassarawa","Kano","Northwest",519,"12.028071284294128 8.547888994216919 492.0 4.0","1336219232119.jpg","kano_nassarawa","1336219232119.jpg","Tap",NA,"borehole_tube_well","water_source","gawuna","gawuna","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"79345",79345,"c8e8b9c6-8943-4c07-8305-b9d3be2aa3a0","c8e8b9c6-8943-4c07-8305-b9d3be2aa3a0","Nassarawa","Kano","Northwest",519,"11.99009656906128 8.566009998321533 504.0 4.0","1335890069762.jpg","kano_nassarawa","1335890069762.jpg","Tap",NA,NA,"outlet","GIGINYU","GIGINYU","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"79346",79346,"2c76851f-04f5-4951-86f7-035e4e42cfe7","2c76851f-04f5-4951-86f7-035e4e42cfe7","Nassarawa","Kano","Northwest",519,"12.02351817 8.55799764 483.70001220703125 5.0","1335963630955.jpg","kano_nassarawa","1335963630955.jpg","Borehole",NA,"borehole_tube_well","water_source","Layin sani maitakalma","Tudun wada","Yes",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"79347",79347,"cb7955d5-2a8b-497d-9b63-2be42d09aa42","cb7955d5-2a8b-497d-9b63-2be42d09aa42","Nassarawa","Kano","Northwest",519,"12.031477689743042 8.551901578903198 488.0 4.0","1336495549109.jpg","kano_nassarawa","1336495549109.jpg","Tap",NA,NA,"outlet","GAMA","GAMA","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"79348",79348,"3dd37b72-3e8c-46c3-9984-96890b1f53fb","3dd37b72-3e8c-46c3-9984-96890b1f53fb","Nassarawa","Kano","Northwest",519,"11.970221400260925 8.582709431648254 515.0 4.0","1336390628020.jpg","kano_nassarawa","1336390628020.jpg","Tap",NA,NA,"outlet","HOTORO SOUTH","HOTORO SOUTH","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"79349",79349,"9d999456-213a-4eec-8e71-dc2e9d8010fc","9d999456-213a-4eec-8e71-dc2e9d8010fc","Nassarawa","Kano","Northwest",519,"12.03017944 8.54146522 490.6000061035156 5.0","1336478740920.jpg","kano_nassarawa","1336478740920.jpg","Tap",NA,"borehole_tube_well","water_source","Bilbili","Gwagwarwa","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"79350",79350,"ca6c3579-8f4d-432a-ae54-39bf9625abb6","ca6c3579-8f4d-432a-ae54-39bf9625abb6","Nassarawa","Kano","Northwest",519,"12.036686539649963 8.559417128562927 479.0 4.0","1336500640865.jpg","kano_nassarawa","1336500640865.jpg","Tap",NA,NA,"outlet","filln kaya","gama","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"79351",79351,"66db283e-6e8b-41fd-9cee-a4b0cc56b831","66db283e-6e8b-41fd-9cee-a4b0cc56b831","Nassarawa","Kano","Northwest",519,"12.00555145740509 8.583868145942688 484.0 4.0","1336300059451.jpg","kano_nassarawa","1336300059451.jpg","Tap",NA,"borehole_tube_well","water_source","YANKABA B.","KAWAJI","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"79352",79352,"5ce6f2cb-f53a-47c3-98e1-f2d401804167","5ce6f2cb-f53a-47c3-98e1-f2d401804167","Nassarawa","Kano","Northwest",519,"12.00583040714264 8.605830073356628 490.0 4.0","1335886971034.jpg","kano_nassarawa","1335886971034.jpg","Tap",NA,NA,"outlet","Tokarawa","Kawaji","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"79353",79353,"d7560d14-f550-40d7-b9c4-3da0a4eaf164","d7560d14-f550-40d7-b9c4-3da0a4eaf164","Nassarawa","Kano","Northwest",519,"11.997606754302979 8.568976521492004 498.0 4.0","1335975073752.jpg","kano_nassarawa","1335975073752.jpg","Tap",NA,NA,"outlet","GIGINYU AREWA","GIGINYU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"79354",79354,"bda8cff0-39fb-4318-a784-213c3f92f3ef","bda8cff0-39fb-4318-a784-213c3f92f3ef","Nassarawa","Kano","Northwest",519,"11.984485387802124 8.599414229393005 509.0 4.0","1336059510687.jpg","kano_nassarawa","1336059510687.jpg","Unimproved Well",NA,"protected_dug_well","water_source","HOTORO NORTH","HOTORO NORTH","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"79355",79355,"857e372c-a3c9-4430-9870-301f40b064c5","857e372c-a3c9-4430-9870-301f40b064c5","Nassarawa","Kano","Northwest",519,"11.999409198760986 8.572994470596313 516.0 4.0","1335980446975.jpg","kano_nassarawa","1335980446975.jpg","Tap",NA,NA,"outlet","BADAWA","GIGINYU","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"79356",79356,"95ad477c-e22e-4388-80a4-7e7f8f68fbb2","95ad477c-e22e-4388-80a4-7e7f8f68fbb2","Nassarawa","Kano","Northwest",519,"12.026017 8.54724776 510.1000061035156 5.0","1336218963898.jpg","kano_nassarawa","1336218963898.jpg","Tap",NA,"borehole_tube_well","water_source","Gawuna","Gawuna","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"79357",79357,"48ea1145-5f4b-48c5-a0d3-adba1157c11f","48ea1145-5f4b-48c5-a0d3-adba1157c11f","Nassarawa","Kano","Northwest",519,"11.968526244163513 8.5873281955719 518.0 4.0","1336229920746.jpg","kano_nassarawa","1336229920746.jpg","Tap",NA,NA,"outlet","anguwar yanma","Hotoro South","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"79358",79358,"484b5237-8642-4447-808b-fdd67166088b","484b5237-8642-4447-808b-fdd67166088b","Nassarawa","Kano","Northwest",519,"12.03186672 8.54260386 486.20001220703125 5.0","1336480882040.jpg","kano_nassarawa","1336480882040.jpg","Tap",NA,"borehole_tube_well","water_source","Rafin sale","Gwagwarwa","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"79359",79359,"71fd3121-709a-4a71-a88e-e2a0c6b359b4","71fd3121-709a-4a71-a88e-e2a0c6b359b4","Nassarawa","Kano","Northwest",519,"12.038451433181763 8.541210293769836 474.0 3.0","1336560639090.jpg","kano_nassarawa","1336560639090.jpg","Tap",NA,NA,"outlet","GAMA C"," KAURA GOJE","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"79360",79360,"497b730e-9405-429e-b133-5a17f68b470f","497b730e-9405-429e-b133-5a17f68b470f","Nassarawa","Kano","Northwest",519,"12.00755774974823 8.573707938194275 498.0 4.0","1336035617501.jpg","kano_nassarawa","1336035617501.jpg","Tap",NA,NA,"outlet","Jigirya","Kawaji","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"79361",79361,"0afa2365-2cf8-4e85-88fb-f4a9c236c614","0afa2365-2cf8-4e85-88fb-f4a9c236c614","Nassarawa","Kano","Northwest",519,"11.970709562301636 8.575923442840576 518.0 4.0","1336227530900.jpg","kano_nassarawa","1336227530900.jpg","Tap",NA,NA,"outlet","mammaga","Hotoro South","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 1km"
"79362",79362,"751448ce-9ceb-47d8-91d5-ace71b42bb42","751448ce-9ceb-47d8-91d5-ace71b42bb42","Nassarawa","Kano","Northwest",519,"12.02586328 8.55177076 492.20001220703125 5.0","1336220250225.jpg","kano_nassarawa","1336220250225.jpg","Tap",NA,"borehole_tube_well","water_source","Gawuna","Gawuna","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"79363",79363,"f567bd7b-8eeb-459c-a5c0-7c53fdc6d42e","f567bd7b-8eeb-459c-a5c0-7c53fdc6d42e","Nassarawa","Kano","Northwest",519,"12.02849043 8.5413083 510.3999938964844 5.0","1336475089008.jpg","kano_nassarawa","1336475089008.jpg","Tap",NA,"borehole_tube_well","water_source","Riga","Gwagwarwa","Yes","Electric","No","Poorly Constructed","Yes","Stand Alone Water Point"
"79364",79364,"7e457637-2e29-42f3-8089-7cd538d8f656","7e457637-2e29-42f3-8089-7cd538d8f656","Nassarawa","Kano","Northwest",519,"12.047790884971619 8.554052710533142 476.0 4.0","1336569237986.jpg","kano_nassarawa","1336569237986.jpg","Tap",NA,NA,"outlet","GAMA E","KAURA GOJE","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"79365",79365,"f8579a8c-fba1-406d-90ff-75fe346b4a32","f8579a8c-fba1-406d-90ff-75fe346b4a32","Nassarawa","Kano","Northwest",519,"12.032845616340637 8.547239899635315 503.0 4.0","1336576231391.jpg","kano_nassarawa","1336576231391.jpg","Borehole",NA,"borehole_tube_well","water_source","PRP","kaura goje","Yes",NA,"Yes","Functional","Yes","Stand Alone Water Point"
"79366",79366,"1418d3bd-d99b-44dc-aa92-622f2ea11837","1418d3bd-d99b-44dc-aa92-622f2ea11837","Nassarawa","Kano","Northwest",519,"12.037941813468933 8.543753027915955 492.0 4.0","1336559984189.jpg","kano_nassarawa","1336559984189.jpg","Tap",NA,NA,"outlet","GAMA C","KAURA GOJE","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"79367",79367,"c900bb7b-5436-4676-81a5-974d957429ef","c900bb7b-5436-4676-81a5-974d957429ef","Nassarawa","Kano","Northwest",519,"12.040661573410034 8.556981682777405 475.0 4.0","1336563145135.jpg","kano_nassarawa","1336563145135.jpg","Tap",NA,NA,"outlet","DAN FILI","KAURA GOJE","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"79368",79368,"b9bb36ba-ed48-4d54-8f27-b82cc41b478c","b9bb36ba-ed48-4d54-8f27-b82cc41b478c","Nassarawa","Kano","Northwest",519,"12.038059830665588 8.547288179397583 484.0 4.0","1336571283442.jpg","kano_nassarawa","1336571283442.jpg","Borehole",NA,"borehole_tube_well","water_source","birget","Kaura goje","Yes",NA,"Yes","Functional","Yes","Stand Alone Water Point"
"79369",79369,"f0d87478-c6f5-48e0-8b09-0ca82093b4a7","f0d87478-c6f5-48e0-8b09-0ca82093b4a7","Nassarawa","Kano","Northwest",519,"12.013968229293823 8.585933446884155 503.0 4.0","1335970781874.jpg","kano_nassarawa","1335970781874.jpg","Tap",NA,NA,"outlet","kawaji Dakata","Kawaji","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"79370",79370,"819131b2-f2c6-49df-802e-fdf097a99b2b","819131b2-f2c6-49df-802e-fdf097a99b2b","Nassarawa","Kano","Northwest",519,"11.999634504318237 8.579769730567932 510.0 4.0","1336057887221.jpg","kano_nassarawa","1336057887221.jpg","Tap",NA,NA,"outlet","badawa","giginyu","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 1km"
"79371",79371,"b15651d5-424e-441e-b677-6bc8e09ecc99","b15651d5-424e-441e-b677-6bc8e09ecc99","Nassarawa","Kano","Northwest",519,"12.036697268486023 8.558478355407715 483.0 4.0","1336500251000.jpg","kano_nassarawa","1336500251000.jpg","Tap",NA,NA,"outlet","Alh dabo","gama","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"79372",79372,"f40c33e9-22ad-4a9b-9588-06636a83a831","f40c33e9-22ad-4a9b-9588-06636a83a831","Nassarawa","Kano","Northwest",519,"12.032695412635803 8.555426001548767 488.0 4.0","1336497511728.jpg","kano_nassarawa","1336497511728.jpg","Tap",NA,NA,"outlet","layin mai anguwa","gama","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"79373",79373,"f96aec68-dfee-456e-8b44-8c83b05b19fa","f96aec68-dfee-456e-8b44-8c83b05b19fa","Nassarawa","Kano","Northwest",519,"11.985794305801392 8.596624732017517 508.0 4.0","1336062286492.jpg","kano_nassarawa","1336062286492.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","ladanai","hotoro north","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"79374",79374,"f9b3a409-0a57-43b6-a57e-a5af42a3c4a1","f9b3a409-0a57-43b6-a57e-a5af42a3c4a1","Nassarawa","Kano","Northwest",519,"12.008748650550842 8.603737950325012 483.0 4.0","1335890468386.jpg","kano_nassarawa","1335890468386.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Tokarawa","Kawaji","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"79375",79375,"d8f5e680-e09d-4ec9-8af4-97dbbdee56c2","d8f5e680-e09d-4ec9-8af4-97dbbdee56c2","Nassarawa","Kano","Northwest",519,"11.967791318893433 8.583031296730042 522.0 2.0","1336229388937.jpg","kano_nassarawa","1336229388937.jpg","Tap",NA,NA,"outlet","kanal doudo","Hotoro South","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 1km"
"79376",79376,"dfecf044-bc6c-4e7b-a5c9-2c9adc9bc3fc","dfecf044-bc6c-4e7b-a5c9-2c9adc9bc3fc","Nassarawa","Kano","Northwest",519,"12.032926082611084 8.547255992889404 494.0 4.0","1336494517849.jpg","kano_nassarawa","1336494517849.jpg","Tap",NA,"borehole_tube_well","water_source","gama","gama","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"79377",79377,"f26cc3d9-162a-4145-91fb-b84c6a875b66","f26cc3d9-162a-4145-91fb-b84c6a875b66","Nassarawa","Kano","Northwest",519,"11.988986134529114 8.536291122436523 505.0 4.0","1336473400257.jpg","kano_nassarawa","1336473400257.jpg","Tap",NA,NA,"outlet","STATE ROAD","GIGINYU","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"79378",79378,"ed82de37-85a3-4ff6-b62a-e6949cabc8a6","ed82de37-85a3-4ff6-b62a-e6949cabc8a6","Nassarawa","Kano","Northwest",519,"12.029643058776855 8.555527925491333 479.0 4.0","1336487656417.jpg","kano_nassarawa","1336487656417.jpg","Borehole",NA,"borehole_tube_well","water_source","yantsire","gwagwarwa","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"79379",79379,"27df3a73-8a13-439b-b0a9-032a00b3120f","27df3a73-8a13-439b-b0a9-032a00b3120f","Nassarawa","Kano","Northwest",519,"12.007262706756592 8.60578179359436 477.0 3.0","1335887470601.jpg","kano_nassarawa","1335887470601.jpg","Tap",NA,NA,"outlet","Tokarawa","kawaji","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"79380",79380,"5e3e0605-5aad-4a07-b21d-50cf023e191b","5e3e0605-5aad-4a07-b21d-50cf023e191b","Nassarawa","Kano","Northwest",519,"12.16781477 8.56585897 472.20001220703125 5.0","1339940184239.jpg","kano_nassarawa","1339940184239.jpg","Borehole",NA,"borehole_tube_well","water_source","K/Churwa","Kantama","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"79381",79381,"7006eb81-b873-4fd9-98ae-0f7494a3db10","7006eb81-b873-4fd9-98ae-0f7494a3db10","Nassarawa","Kano","Northwest",519,"12.016639709472656 8.583530187606812 504.0 4.0","1335967230275.jpg","kano_nassarawa","1335967230275.jpg","Tap",NA,NA,"outlet","Kawaji sabaru","Kawaji","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 100m"
"79382",79382,"913d576d-75c4-4c88-83e5-566e834815db","913d576d-75c4-4c88-83e5-566e834815db","Nassarawa","Kano","Northwest",519,"12.037314176559448 8.558017015457153 460.0 4.0","1336500844768.jpg","kano_nassarawa","1336500844768.jpg","Tap",NA,NA,"outlet","goni nuhu","gama","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"79383",79383,"471966e0-741d-4543-a4d7-cd08823cd9e2","471966e0-741d-4543-a4d7-cd08823cd9e2","Nassarawa","Kano","Northwest",519,"12.02407533 8.55900595 489.6000061035156 5.0","1335963479659.jpg","kano_nassarawa","1335963479659.jpg","Tap",NA,"borehole_tube_well","water_source","Layin gidan wakilinasaka","Tudun Wada extension","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"79384",79384,"75869550-e9aa-419e-bce7-cd7facd6118b","75869550-e9aa-419e-bce7-cd7facd6118b","Nassarawa","Kano","Northwest",519,"12.01935728 8.55139961 496.29998779296875 5.0","1335957607132.jpg","kano_nassarawa","1335957607132.jpg","Tap",NA,"borehole_tube_well","water_source","Abuja Yandusa","Tudun Wada","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
