"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",38840,"ee7523d3-d00b-4984-bf0a-a96c1ccfb8dc","nassarawa","kano","northwest","12.048279047012329 8.553940057754517 473.0 4.0","SANFAT NURSERY AND PRIMARY","preprimary_only","kano_nassarawa",519,"1336569415564.jpg","ee7523d3-d00b-4984-bf0a-a96c1ccfb8dc","preprimary_only","1336569415564.jpg",8,"formal_educ",FALSE,TRUE,0,8,0,0,TRUE,FALSE,0,0.851851851851852,TRUE,FALSE,250,TRUE,2,TRUE,FALSE,TRUE,TRUE,50,FALSE,FALSE,FALSE,FALSE,3.57142857142857,3.33333333333333,62.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"12",38841,"f2adbfc3-aa4f-466a-9875-90d877310cd6","nassarawa","kano","northwest","12.011387944221497 8.610255718231201 494.0 4.0","TOKARWA SPECIAL PRIMARY SCHOOL.","primary_only","kano_nassarawa",519,"1336471245380.jpg","f2adbfc3-aa4f-466a-9875-90d877310cd6","primary_only","1336471245380.jpg",18,"formal_educ",FALSE,FALSE,1,11,NA,NA,TRUE,FALSE,650,1.27431906614786,FALSE,FALSE,389.666666666667,FALSE,2,FALSE,FALSE,TRUE,FALSE,389.666666666667,FALSE,FALSE,FALSE,FALSE,77.9333333333333,77.9333333333333,64.9444444444444,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"13",38842,"27356f8c-db2d-4a04-957d-2a04d68f0248","nassarawa","kano","northwest","12.03091344 8.54409934 494.6000061035156 5.0","Abdulsalam memorial primary school","preprimary_and_primary","kano_nassarawa",519,"1336481100507.jpg","27356f8c-db2d-4a04-957d-2a04d68f0248","preprimary_and_primary","1336481100507.jpg",18,"formal_educ",TRUE,FALSE,0,4,36,0.203389830508475,TRUE,FALSE,15,0.824742268041237,TRUE,TRUE,35.4,FALSE,9,TRUE,FALSE,TRUE,TRUE,19.6666666666667,FALSE,FALSE,FALSE,TRUE,1,1,9.83333333333333,Inf,3,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE
"14",38843,"fa322fa3-cbbd-4125-87a0-2f8eb2eeef78","nassarawa","kano","northwest","12.02586754 8.55857787 511.8999938964844 5.0","Hajara Ajmad int sch","primary_junior_and_senior_sec","kano_nassarawa",519,"1335962830808.jpg","fa322fa3-cbbd-4125-87a0-2f8eb2eeef78","primary_junior_and_senior_sec","1335962830808.jpg",17,"formal_educ",FALSE,FALSE,0,5,48,0.058968058968059,FALSE,FALSE,48,0.728237791932059,TRUE,TRUE,135.666666666667,FALSE,0,TRUE,FALSE,TRUE,TRUE,74,FALSE,FALSE,FALSE,TRUE,37,4.52222222222222,47.8823529411765,5.66666666666667,7,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"15",38844,"45c98f59-c40f-4c7d-9278-6195f8b557c0","nassarawa","kano","northwest","12.038907408714294 8.549337387084961 485.0 4.0","Mahmudiya school","primary_only","kano_nassarawa",519,"1336572390126.jpg","45c98f59-c40f-4c7d-9278-6195f8b557c0","primary_only","1336572390126.jpg",34,"religious_with_formal",FALSE,FALSE,4,0,NA,NA,TRUE,TRUE,20,0.6,FALSE,NA,NA,FALSE,6,FALSE,FALSE,TRUE,FALSE,66.6666666666667,FALSE,TRUE,FALSE,TRUE,Inf,Inf,23.5294117647059,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"16",38845,"8e4e44c3-ad39-4f8b-89dc-b7aa6a6f3509","nassarawa","kano","northwest","11.999967098236084 8.570312261581421 498.0 4.0","TAHAFIZIL QUR'AN","primary_only","kano_nassarawa",519,"1335975925658.jpg","8e4e44c3-ad39-4f8b-89dc-b7aa6a6f3509","primary_only","1335975925658.jpg",15,"religious_only",FALSE,FALSE,7,10,0,0,FALSE,FALSE,20,1.75,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,78.5714285714286,TRUE,FALSE,FALSE,FALSE,55,55,36.6666666666667,3,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"17",38846,"a80c2de2-06ca-4610-a346-b2f91f69a27c","nassarawa","kano","northwest","11.979968547821045 8.58133614063263 505.0 4.0","HOTORON AREWA SPECIAL PRI. SCH.","primary_only","kano_nassarawa",519,"1336224427071.jpg","a80c2de2-06ca-4610-a346-b2f91f69a27c","primary_only","1336224427071.jpg",44,"formal_educ",FALSE,FALSE,10,25,NA,NA,TRUE,FALSE,0,1.06666666666667,TRUE,TRUE,775,TRUE,2,FALSE,FALSE,TRUE,FALSE,140.909090909091,TRUE,TRUE,FALSE,TRUE,44.2857142857143,44.2857142857143,70.4545454545455,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"18",38847,"bde90872-d869-4b63-9d98-c73b1287385b","nassarawa","kano","northwest","11.98809027671814 8.5670667886734 506.0 4.0","MIFTAHUL IBADAT","primary_only","kano_nassarawa",519,"1335893570344.jpg","bde90872-d869-4b63-9d98-c73b1287385b","primary_only","1335893570344.jpg",7,"religious_only",FALSE,TRUE,3,4,0,0,FALSE,FALSE,0,0.706896551724138,TRUE,FALSE,247.5,TRUE,1,FALSE,FALSE,TRUE,FALSE,123.75,TRUE,FALSE,FALSE,TRUE,247.5,16.5,70.7142857142857,7,3,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"19",38848,"abb8e954-1938-4bd9-866f-cfc98d7f1b81","nassarawa","kano","northwest","11.996469497680664 8.563123941421509 497.0 4.0","MADARASATUL IBADALLAHI LITAHAFIZUL QUR'AN","primary_only","kano_nassarawa",519,"1335970485566.jpg","abb8e954-1938-4bd9-866f-cfc98d7f1b81","primary_only","1335970485566.jpg",10,"religious_only",FALSE,FALSE,2,4,0,0,FALSE,FALSE,0,0.85,TRUE,FALSE,370,FALSE,2,FALSE,FALSE,FALSE,TRUE,41.1111111111111,FALSE,FALSE,FALSE,FALSE,7.4,Inf,37,2.5,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"20",38849,"65e9309a-27f1-43d0-afcb-62435f113b8a","nassarawa","kano","northwest","12.02626883983612 8.554733991622925 485.0 4.0","liman datti model islamuyya primary school","primary_only","kano_nassarawa",519,"1336488604567.jpg","65e9309a-27f1-43d0-afcb-62435f113b8a","primary_only","1336488604567.jpg",26,"religious_with_formal",TRUE,FALSE,0,9,NA,NA,TRUE,FALSE,12,1.0689238210399,TRUE,TRUE,427.75,FALSE,5,FALSE,FALSE,TRUE,FALSE,131.615384615385,FALSE,FALSE,FALSE,FALSE,17.11,17.11,65.8076923076923,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"21",38850,"b6eebb7e-3d5b-48ec-9f44-064001ff552e","nassarawa","kano","northwest","11.999419927597046 8.572731614112854 500.0 4.0","BADAWA SPS","primary_only","kano_nassarawa",519,"1335979383319.jpg","b6eebb7e-3d5b-48ec-9f44-064001ff552e","primary_only","1335979383319.jpg",25,"formal_educ",FALSE,TRUE,6,15,NA,NA,TRUE,FALSE,200,NA,TRUE,TRUE,500,FALSE,8,FALSE,FALSE,TRUE,FALSE,156.25,FALSE,TRUE,FALSE,TRUE,50,50,100,4.16666666666667,3,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"22",38851,"3cb327c8-5813-4249-b1aa-b8d0d6b74354","nassarawa","kano","northwest","12.02159433 8.55645886 490.29998779296875 5.0","Hidayatul wildan islamiyya primary school","preprimary_and_primary","kano_nassarawa",519,"1335971691254.jpg","3cb327c8-5813-4249-b1aa-b8d0d6b74354","preprimary_and_primary","1335971691254.jpg",8,"religious_with_formal",TRUE,FALSE,4,4,17,0.0378619153674833,FALSE,FALSE,20,0.56993006993007,TRUE,FALSE,224.5,FALSE,7,FALSE,FALSE,TRUE,FALSE,40.8181818181818,TRUE,TRUE,FALSE,TRUE,20.4090909090909,20.4090909090909,56.125,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"23",38852,"b73019e7-a6ff-40d9-966a-8b923c7d71df","nassarawa","kano","northwest","11.975988149642944 8.576207756996155 514.0 4.0","UMMAH SALAMA ISLAMIYYA","primary_only","kano_nassarawa",519,"1336216521005.jpg","b73019e7-a6ff-40d9-966a-8b923c7d71df","primary_only","1336216521005.jpg",11,"religious_with_formal",FALSE,FALSE,0,6,0,0,TRUE,FALSE,100,0.454545454545455,TRUE,FALSE,800,TRUE,3,FALSE,FALSE,FALSE,FALSE,160,TRUE,TRUE,FALSE,FALSE,Inf,Inf,72.7272727272727,3.66666666666667,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"24",38853,"90e2d4f9-f3ba-437b-810c-67ae8514f8cd","nassarawa","kano","northwest","12.03009463 8.54238918 506.70001220703125 5.0","Chediya islamiyya primary school","primary_only","kano_nassarawa",519,"1336475924946.jpg","90e2d4f9-f3ba-437b-810c-67ae8514f8cd","primary_only","1336475924946.jpg",8,"religious_with_formal",TRUE,FALSE,0,4,NA,NA,TRUE,TRUE,0,0.674540682414698,FALSE,NA,NA,TRUE,7,TRUE,FALSE,TRUE,FALSE,91.1428571428571,FALSE,TRUE,TRUE,TRUE,7.33333333333333,7.33333333333333,79.75,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"25",38854,"6e9bd4ac-8034-478b-8297-484ed4e4b415","nassarawa","kano","northwest","12.038156390190125 8.551740646362305 478.0 4.0","MADARASATUL FADIMATUL ZAHHARA'U ISLAMIYYA SCHOOL.","primary_only","kano_nassarawa",519,"1336557449725.jpg","6e9bd4ac-8034-478b-8297-484ed4e4b415","primary_only","1336557449725.jpg",3,"religious_with_formal",FALSE,FALSE,1,0,NA,NA,TRUE,FALSE,0,0.961538461538462,TRUE,FALSE,204,TRUE,1,FALSE,FALSE,FALSE,FALSE,68,TRUE,FALSE,TRUE,TRUE,6.58064516129032,6.58064516129032,68,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"26",38855,"85d237c7-3165-4ce9-98fa-8eba0e2697bf","nassarawa","kano","northwest","12.02079713344574 8.579013347625732 503.0 4.0","DAKATA SPECIAL PRIMARY SCHOOL.","preprimary_and_primary","kano_nassarawa",519,"1336480304831.jpg","85d237c7-3165-4ce9-98fa-8eba0e2697bf","preprimary_and_primary","1336480304831.jpg",27,"formal_educ",FALSE,TRUE,4,15,1109,0.418490566037736,FALSE,FALSE,50,1.13365539452496,FALSE,NA,NA,TRUE,0,FALSE,FALSE,TRUE,FALSE,189.285714285714,TRUE,TRUE,FALSE,FALSE,110.416666666667,10.4330708661417,98.1481481481482,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE
"27",38857,"c2caf9a8-143f-41f7-b395-9adba668f484","nassarawa","kano","northwest","11.97963119 8.56364976 500.29998779296875 5.0","Tarauni pry sch","preprimary_and_primary","kano_nassarawa",519,"1293405947649.jpg","c2caf9a8-143f-41f7-b395-9adba668f484","preprimary_and_primary","1293405947649.jpg",45,"formal_educ",FALSE,FALSE,4,20,46,0.46,TRUE,FALSE,0,0.851851851851852,FALSE,FALSE,50,FALSE,3,TRUE,FALSE,FALSE,TRUE,4.76190476190476,TRUE,FALSE,FALSE,FALSE,2,2.22222222222222,2.22222222222222,2.14285714285714,1,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE
"28",38858,"56cf6488-9a10-4f3d-8ab3-884ee2fd982a","nassarawa","kano","northwest","12.00754165649414 8.571133017539978 495.0 4.0","SHABBABUL ISLAM SPECIAL PRIMARY SCHOOL.","primary_only","kano_nassarawa",519,"1336387139972.jpg","56cf6488-9a10-4f3d-8ab3-884ee2fd982a","primary_only","1336387139972.jpg",16,"religious_with_formal",FALSE,FALSE,1,5,NA,NA,TRUE,FALSE,300,0.893058161350844,TRUE,FALSE,504.5,TRUE,3,TRUE,FALSE,TRUE,TRUE,201.8,FALSE,TRUE,FALSE,FALSE,21.468085106383,21.9347826086957,63.0625,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"29",38859,"a148c1f4-0f39-490c-91ff-5a7e65e1ed46","nassarawa","kano","northwest","11.987290978431702 8.56660544872284 500.0 4.0","BUHARI ISLAMIYYA","primary_only","kano_nassarawa",519,"1335950718116.jpg","a148c1f4-0f39-490c-91ff-5a7e65e1ed46","primary_only","1335950718116.jpg",19,"religious_with_formal",FALSE,FALSE,0,18,NA,NA,TRUE,FALSE,30,0.48936170212766,TRUE,FALSE,350,TRUE,6,FALSE,FALSE,TRUE,TRUE,116.666666666667,TRUE,TRUE,FALSE,TRUE,7.21649484536082,7.21649484536082,36.8421052631579,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"30",38860,"134b0b30-4a74-454d-95e9-5493fc0f1db8","nassarawa","kano","northwest","12.02929437160492 8.546950221061707 482.0 4.0","Government Junior Secondary School Gawuna","juniors_sec_only","kano_nassarawa",519,"1336485685642.jpg","134b0b30-4a74-454d-95e9-5493fc0f1db8","juniors_sec_only","1336485685642.jpg",10,"formal_educ",TRUE,FALSE,2,4,NA,NA,TRUE,FALSE,60,0.426530612244898,TRUE,TRUE,63.5454545454545,FALSE,15,FALSE,FALSE,TRUE,FALSE,41.1176470588235,FALSE,FALSE,FALSE,TRUE,Inf,Inf,69.9,Inf,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"31",38861,"2675da7f-9fef-4a87-8f99-9ef887e23265","nassarawa","kano","northwest","11.989613771438599 8.535588383674622 509.0 4.0","GOVT TECHNICAL COLLEGE KANO","junior_and_senior_sec","kano_nassarawa",519,"1336476221234.jpg","2675da7f-9fef-4a87-8f99-9ef887e23265","junior_and_senior_sec","1336476221234.jpg",51,"formal_educ",FALSE,TRUE,5,11,120,0.109090909090909,TRUE,FALSE,350,Inf,TRUE,FALSE,183.333333333333,TRUE,5,FALSE,FALSE,TRUE,TRUE,64.7058823529412,FALSE,FALSE,FALSE,FALSE,2.44444444444444,2.75,21.5686274509804,Inf,20,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"32",38862,"d22830bc-964d-4992-a58a-49af10a5258e","nassarawa","kano","northwest","11.968687176704407 8.58155071735382 516.0 4.0","MASJID ISLAMIYYA PRIMARY SCHOOL","primary_only","kano_nassarawa",519,"1336390239017.jpg","d22830bc-964d-4992-a58a-49af10a5258e","primary_only","1336390239017.jpg",10,"religious_with_formal",FALSE,TRUE,2,4,NA,NA,TRUE,FALSE,150,0.191666666666667,TRUE,TRUE,178.75,TRUE,0,FALSE,FALSE,TRUE,FALSE,71.5,TRUE,TRUE,FALSE,FALSE,20.4285714285714,28.6,71.5,5,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"33",38863,"707c4d7e-5732-45e7-982f-cdc3da2b5339","nassarawa","kano","northwest","12.02781057 8.54203453 485.20001220703125 5.0","GGSISS Gwagwarwa","junior_and_senior_sec","kano_nassarawa",519,"1336472430368.jpg","707c4d7e-5732-45e7-982f-cdc3da2b5339","junior_and_senior_sec","1336472430368.jpg",21,"religious_with_formal",TRUE,FALSE,4,4,33,0.0305555555555556,TRUE,FALSE,65,0,TRUE,FALSE,270,TRUE,2,FALSE,FALSE,TRUE,FALSE,135,FALSE,TRUE,FALSE,TRUE,10.8,10.8,51.4285714285714,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"34",38864,"c959a59e-8b8c-40d3-b016-f1de128e96b8","nassarawa","kano","northwest","11.97133719921112 8.5810786485672 515.0 4.0","ASSAYYADA KHADIJA WATTAHAFIZIL QUR'AN ISLAMIYYA","primary_only","kano_nassarawa",519,"1336394995997.jpg","c959a59e-8b8c-40d3-b016-f1de128e96b8","primary_only","1336394995997.jpg",40,"religious_with_formal",FALSE,TRUE,4,20,NA,NA,TRUE,FALSE,10,0.55,FALSE,TRUE,96.875,TRUE,2,FALSE,FALSE,TRUE,FALSE,96.875,TRUE,TRUE,FALSE,FALSE,155,77.5,38.75,4,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"35",38865,"058293c4-3789-4872-92d0-903b3103fa10","nassarawa","kano","northwest","12.00804591178894 8.58232855796814 498.0 4.0","KAWAJI YAN KABA SPECIAL PRIMARY SCHOOL","primary_only","kano_nassarawa",519,"1336042718525.jpg","058293c4-3789-4872-92d0-903b3103fa10","primary_only","1336042718525.jpg",33,"formal_educ",FALSE,TRUE,0,19,NA,NA,TRUE,FALSE,150,1.4013698630137,FALSE,TRUE,438.25,TRUE,3,TRUE,FALSE,TRUE,TRUE,116.866666666667,FALSE,TRUE,FALSE,FALSE,10.4345238095238,10.4345238095238,53.1212121212121,Inf,6,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE
"36",38866,"645336ad-1a75-478d-ae78-d8e816cc54a1","nassarawa","kano","northwest","11.981481313705444 8.567994832992554 512.0 4.0","TAHFIZUL QUR'AN","primary_only","kano_nassarawa",519,"1336129647373.jpg","645336ad-1a75-478d-ae78-d8e816cc54a1","primary_only","1336129647373.jpg",10,"religious_only",FALSE,FALSE,0,0,0,0,FALSE,FALSE,50,1.27272727272727,TRUE,FALSE,250,TRUE,0,FALSE,FALSE,FALSE,FALSE,125,TRUE,TRUE,FALSE,TRUE,Inf,Inf,50,1.42857142857143,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"37",38867,"c359240f-e9d5-4b50-abd6-8c3a906dd305","nassarawa","kano","northwest","11.99507474899292 8.589924573898315 499.0 4.0","WURABAGGA SPS","primary_only","kano_nassarawa",519,"1336057261061.jpg","c359240f-e9d5-4b50-abd6-8c3a906dd305","primary_only","1336057261061.jpg",15,"formal_educ",FALSE,FALSE,4,10,0,0,TRUE,FALSE,50,0.818181818181818,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,71.4285714285714,FALSE,TRUE,FALSE,FALSE,18.1818181818182,20,66.6666666666667,3,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"38",38868,"7e7a64d5-840d-432a-ae3c-93b8541e134e","nassarawa","kano","northwest","11.996914744377136 8.572951555252075 493.0 6.0","DARUL MA ARIF","primary_only","kano_nassarawa",519,"1335977935486.jpg","7e7a64d5-840d-432a-ae3c-93b8541e134e","primary_only","1335977935486.jpg",8,"religious_only",FALSE,TRUE,0,4,0,0,TRUE,FALSE,20,0.666666666666667,TRUE,FALSE,66.6666666666667,TRUE,0,FALSE,FALSE,FALSE,FALSE,50,TRUE,TRUE,FALSE,TRUE,Inf,20,25,4,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"39",38869,"3abe0b00-1d68-4f32-8ac0-0572b1f1b3b4","nassarawa","kano","northwest","12.038456797599792 8.548318147659302 489.0 4.0","Dan Amu islamiya","primary_only","kano_nassarawa",519,"1336571581776.jpg","3abe0b00-1d68-4f32-8ac0-0572b1f1b3b4","primary_only","1336571581776.jpg",15,"religious_with_formal",FALSE,FALSE,2,0,NA,NA,TRUE,TRUE,290,1.4,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,200,FALSE,TRUE,TRUE,TRUE,Inf,10,80,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
