breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Don't Know,,OKE OTAN,,,"Water Scheme, Source within 100m",1345887018262.jpg,No,7.9474711418151855 4.791728854179382 523.0 4.0,True,Boluwaduro,118,118,118.0,Tap (unknown lift),No,1345887018262.jpg,water,Osun,osun_boluwaduro,3b7061cd-e00a-4222-a32e-3a478800dece,WARD 3,Tap,outlet,,3b7061cd-e00a-4222-a32e-3a478800dece,Southwest
Poorly Constructed,,iresi,,,Stand Alone Water Point,1345801816777.jpg,No,7.9365116357803345 4.828662872314453 503.0 4.0,True,Boluwaduro,118,118,118.0,Hand Pump,No,1345801816777.jpg,water,Osun,osun_boluwaduro,825d5dec-021f-4587-a84a-579af9f6cbf1,10,Borehole,water_source,borehole_tube_well,825d5dec-021f-4587-a84a-579af9f6cbf1,Southwest
Mechanical Issue,,OKE OMI OTAN,,,"Water Scheme, Source within 100m",1345816260736.jpg,No,7.950679063796997 4.789250493049622 523.0 4.0,True,Boluwaduro,118,118,118.0,Tap (unknown lift),No,1345816260736.jpg,water,Osun,osun_boluwaduro,c0f3c0f8-83d6-4719-bad4-3495360d7f06,WARD 1,Tap,outlet,,c0f3c0f8-83d6-4719-bad4-3495360d7f06,Southwest
Poorly Constructed,,OTAN AYEGBAJU,,,"Water Scheme, Source within 100m",1345814541486.jpg,No,7.945513129234314 4.784926772117615 508.0 4.0,True,Boluwaduro,118,118,118.0,Tap (unknown lift),No,1345814541486.jpg,water,Osun,osun_boluwaduro,90533c44-894d-4caa-a3be-917c53e34177,WARD 7,Tap,outlet,,90533c44-894d-4caa-a3be-917c53e34177,Southwest
Poorly Constructed,,Iresi,,,"Water Scheme, Source further than 1km",1345890789625.jpg,No,7.93488085269928 4.842068552970886 516.0 4.0,True,Boluwaduro,118,118,118.0,Tap (unknown lift),No,1345890789625.jpg,water,Osun,osun_boluwaduro,a1c622da-228d-4c12-a756-22afebc2b775,9,Tap,outlet,,a1c622da-228d-4c12-a756-22afebc2b775,Southwest
Functional,,Iresi,,,Stand Alone Water Point,1345819631606.jpg,Yes,7.934693098068237 4.838334918022156 502.0 4.0,False,Boluwaduro,118,118,118.0,,No,1345819631606.jpg,water,Osun,osun_boluwaduro,8358e6d3-b2ac-4d10-bc2c-90d60fcaa887,10,Unprotected Spring,water_source,developed_protected_spring_water,8358e6d3-b2ac-4d10-bc2c-90d60fcaa887,Southwest
Functional,,Iresi,,,Stand Alone Water Point,1345886654211.jpg,Yes,7.938222885131836 4.84772801399231 499.0 4.0,False,Boluwaduro,118,118,118.0,Manual,No,1345886654211.jpg,water,Osun,osun_boluwaduro,cdf45ff3-2616-4277-b3f5-83326546ffb4,10,Unimproved Well,water_source,unprotected_dug_well,cdf45ff3-2616-4277-b3f5-83326546ffb4,Southwest
Functional,,iresi,,,Stand Alone Water Point,1345802260140.jpg,Yes,7.937482595443726 4.828700423240662 510.0 4.0,False,Boluwaduro,118,118,118.0,,No,1345802260140.jpg,water,Osun,osun_boluwaduro,e54a15a6-6a9b-4bea-b3aa-f116397b8e47,10,Unimproved Well,water_source,protected_dug_well,e54a15a6-6a9b-4bea-b3aa-f116397b8e47,Southwest
Functional,,IKOTUN OTAN AYEGBAJU,,,Stand Alone Water Point,1345816728187.jpg,Yes,7.948034405708313 4.791712760925293 529.0 4.0,False,Boluwaduro,118,118,118.0,,No,1345816728187.jpg,water,Osun,osun_boluwaduro,761e2d0d-d18e-49d1-ac56-33c350f436c5,WARD 2,Unimproved Well,water_source,protected_dug_well,761e2d0d-d18e-49d1-ac56-33c350f436c5,Southwest
Functional,,iresi,,,Stand Alone Water Point,1345801231884.jpg,Yes,7.936956882476807 4.827826023101807 501.0 3.0,False,Boluwaduro,118,118,118.0,,No,1345801231884.jpg,water,Osun,osun_boluwaduro,c3006a28-cea8-43bc-ab38-d7f08d1ba4b2,10,Unimproved Well,water_source,protected_dug_well,c3006a28-cea8-43bc-ab38-d7f08d1ba4b2,Southwest
Functional,,Ikinfin-Iresi,,,"Water Scheme, Source within 100m",1345804152485.jpg,Yes,7.937686443328857 4.829698204994202 510.0 4.0,True,Boluwaduro,118,118,118.0,Tap (unknown lift),No,1345804152485.jpg,water,Osun,osun_boluwaduro,20945694-c35f-48b0-a69a-07c1924229e1,10,Tap,outlet,,20945694-c35f-48b0-a69a-07c1924229e1,Southwest
Functional,,Oke-otan,,,Stand Alone Water Point,1345882966623.jpg,Yes,7.94625411 4.78888645 514.7000122070313 5.0,False,Boluwaduro,118,118,118.0,,No,1345882966623.jpg,water,Osun,osun_boluwaduro,d8d449f9-2115-4597-b551-99feb35f62d9,3,Unimproved Well,water_source,protected_dug_well,d8d449f9-2115-4597-b551-99feb35f62d9,Southwest
Poor Water Quality,,Eripa,,,"Water Scheme, Source within 100m",1345802345426.jpg,No,7.94278112 4.74034272 534.9000244140625 5.0,True,Boluwaduro,118,118,118.0,Tap (unknown lift),No,1345802345426.jpg,water,Osun,osun_boluwaduro,1e2a411d-e919-4a56-ba99-47e6e70d9c23,7,Tap,outlet,,1e2a411d-e919-4a56-ba99-47e6e70d9c23,Southwest
Functional,,ERIPA,,,Stand Alone Water Point,1345807431030.jpg,Yes,7.940078973770142 4.743819236755371 540.0 4.0,False,Boluwaduro,118,118,118.0,,No,1345807431030.jpg,water,Osun,osun_boluwaduro,ee79deac-bd20-4049-8e6c-45bee531e61f,ERIPA  7,Unimproved Well,water_source,protected_dug_well,ee79deac-bd20-4049-8e6c-45bee531e61f,Southwest
Functional,,OTAN  AYEGBAJU,,,Stand Alone Water Point,1345814151658.jpg,Yes,7.946146130561829 4.786310791969299 499.0 4.0,False,Boluwaduro,118,118,118.0,,No,1345814151658.jpg,water,Osun,osun_boluwaduro,42cd57f6-bf6e-44d6-87cc-9e595b8ea343,WARD  1,Unimproved Well,water_source,protected_dug_well,42cd57f6-bf6e-44d6-87cc-9e595b8ea343,Southwest
Mechanical Issue,,Eripa,,,"Water Scheme, Source within 100m",1345804973237.jpg,No,7.94133843 4.74212153 538.4000244140625 5.0,True,Boluwaduro,118,118,118.0,Tap (unknown lift),No,1345804973237.jpg,water,Osun,osun_boluwaduro,8fc6682a-9071-43d0-93bd-aed0f8daabc2,7,Tap,outlet,,8fc6682a-9071-43d0-93bd-aed0f8daabc2,Southwest
Mechanical Issue,,Kiriji Memorial College Area,,,"Water Scheme, Source further than 1km",1345893785985.jpg,No,7.908525466918945 4.807446599006653 597.0 4.0,True,Boluwaduro,118,118,118.0,Tap (unknown lift),No,1345893785985.jpg,water,Osun,osun_boluwaduro,17e51a30-bfbc-4b99-82a2-e072a2c5bf95,Igbajo I 4,Tap,outlet,,17e51a30-bfbc-4b99-82a2-e072a2c5bf95,Southwest
Poor Water Quality,,ERIPA,,,Stand Alone Water Point,1345809009928.jpg,No,7.938646674156189 4.746388792991638 572.0 4.0,False,Boluwaduro,118,118,118.0,,No,1345809009928.jpg,water,Osun,osun_boluwaduro,f8fd5c15-93f9-4612-a102-819bdc007354,ERIPA 7,Unimproved Well,water_source,protected_dug_well,f8fd5c15-93f9-4612-a102-819bdc007354,Southwest
Poorly Constructed,,OTAN AYEGBAJU,,,Stand Alone Water Point,1345815027105.jpg,No,7.945277094841003 4.783730506896973 494.0 4.0,False,Boluwaduro,118,118,118.0,,No,1345815027105.jpg,water,Osun,osun_boluwaduro,ea672b50-13d0-423c-9443-597a4726e484,WARD  1,Unimproved Well,water_source,protected_dug_well,ea672b50-13d0-423c-9443-597a4726e484,Southwest
Poorly Constructed,,Iresi,,,"Water Scheme, Source further than 1km",1345883359764.jpg,No,7.936463356018066 4.8426371812820435 493.0 4.0,True,Boluwaduro,118,118,118.0,Tap (unknown lift),No,1345883359764.jpg,water,Osun,osun_boluwaduro,b224c276-dc65-4c5c-a9bf-83b93fea27f9,9,Tap,outlet,,b224c276-dc65-4c5c-a9bf-83b93fea27f9,Southwest
Poorly Constructed,,Iresi,,,Stand Alone Water Point,1345881285908.jpg,No,7.936173677444458 4.8416125774383545 506.0 3.0,False,Boluwaduro,118,118,118.0,Electric,No,1345881285908.jpg,water,Osun,osun_boluwaduro,16631565-e485-431d-aa0d-30edbacfc14d,10,Untreated Surface Water,water_source,dam,16631565-e485-431d-aa0d-30edbacfc14d,Southwest
Functional,,ERIPA,,,Stand Alone Water Point,1345808715057.jpg,Yes,7.938662767410278 4.744945764541626 563.0 4.0,False,Boluwaduro,118,118,118.0,,No,1345808715057.jpg,water,Osun,osun_boluwaduro,e9cbb3bd-2fb9-4dae-9e98-7e790a463239,ERIPA  7,Unimproved Well,water_source,protected_dug_well,e9cbb3bd-2fb9-4dae-9e98-7e790a463239,Southwest
Functional,,ERIPA,,,"Water Scheme, Source within 100m",1345808185275.jpg,Yes,7.939698100090027 4.7454822063446045 579.0 4.0,True,Boluwaduro,118,118,118.0,Tap (unknown lift),No,1345808185275.jpg,water,Osun,osun_boluwaduro,4742418f-3319-47a5-a537-9c6083c7f760,ERIPA  7,Tap,outlet,,4742418f-3319-47a5-a537-9c6083c7f760,Southwest
Functional,,"Oke-omi,otan-ayegbaju",,,Stand Alone Water Point,1345812443977.jpg,Yes,7.94936231 4.78706127 515.2000122070313 5.0,False,Boluwaduro,118,118,118.0,,No,1345812443977.jpg,water,Osun,osun_boluwaduro,9cc9c478-0c95-4587-912d-ad16c38b8ca7,1,Unimproved Well,water_source,protected_dug_well,9cc9c478-0c95-4587-912d-ad16c38b8ca7,Southwest
Functional,,Iresi,,,"Water Scheme, Source within 100m",1345891729402.jpg,Yes,7.933722138404846 4.837412238121033 515.0 4.0,True,Boluwaduro,118,118,118.0,Tap (unknown lift),No,1345891729402.jpg,water,Osun,osun_boluwaduro,5373f265-1435-4288-a0ad-c716a4eaa580,9,Tap,outlet,,5373f265-1435-4288-a0ad-c716a4eaa580,Southwest
Functional,,Oke-Irun,,,"Water Scheme, Source further than 1km",1345881987647.jpg,Yes,7.91002736 4.81546637 566.0999755859375 5.0,True,Boluwaduro,118,118,118.0,Tap (unknown lift),No,1345881987647.jpg,water,Osun,osun_boluwaduro,52a6295b-96e5-4d8b-a935-6df83d8e9c7a,Eight,Tap,outlet,,52a6295b-96e5-4d8b-a935-6df83d8e9c7a,Southwest
Poorly Constructed,,Iresi,,,"Water Scheme, Source within 100m",1345806552897.jpg,No,7.934575080871582 4.837031364440918 494.0 3.0,True,Boluwaduro,118,118,118.0,Tap (unknown lift),No,1345806552897.jpg,water,Osun,osun_boluwaduro,78740462-8c7f-4928-98cf-e9a5633336c9,10,Tap,outlet,,78740462-8c7f-4928-98cf-e9a5633336c9,Southwest
Mechanical Issue,,Iresi,,,Stand Alone Water Point,1345806756342.jpg,No,7.934580445289612 4.837288856506348 517.0 4.0,False,Boluwaduro,118,118,118.0,Electric,No,1345806756342.jpg,water,Osun,osun_boluwaduro,fd9f315f-d5b8-4ef7-bf78-0bc9d7f724ef,10,Untreated Surface Water,water_source,dam,fd9f315f-d5b8-4ef7-bf78-0bc9d7f724ef,Southwest
Mechanical Issue,,"Oke-omi,otan-ayegbaju",,,"Water Scheme, Source within 100m",1345812580808.jpg,No,7.95069253 4.78863255 528.7000122070313 5.0,True,Boluwaduro,118,118,118.0,Tap (unknown lift),No,1345812580808.jpg,water,Osun,osun_boluwaduro,e74e56bb-dfb1-43ba-8ad8-2514fd845830,1,Tap,outlet,,e74e56bb-dfb1-43ba-8ad8-2514fd845830,Southwest
Functional,,"Oke-omi, Otan-ayegbaju",,,Stand Alone Water Point,1345812832885.jpg,Yes,7.94975328 4.79130306 528.4000244140625 5.0,False,Boluwaduro,118,118,118.0,,No,1345812832885.jpg,water,Osun,osun_boluwaduro,2d780992-d766-4cc8-b8e7-24b1728c4e35,1,Unimproved Well,water_source,protected_dug_well,2d780992-d766-4cc8-b8e7-24b1728c4e35,Southwest
Under Construction,,Iresi,,,"Water Scheme, Source within 100m",1345816982733.jpg,No,7.935079336166382 4.8401641845703125 521.0 4.0,True,Boluwaduro,118,118,118.0,Tap (unknown lift),No,1345816982733.jpg,water,Osun,osun_boluwaduro,a4a225a0-f6aa-41d4-960d-f3e21e77d797,9,Tap,outlet,,a4a225a0-f6aa-41d4-960d-f3e21e77d797,Southwest
Mechanical Issue,,Iresi,,,Stand Alone Water Point,1345806949487.jpg,No,7.934591174125671 4.837374687194824 503.0 4.0,False,Boluwaduro,118,118,118.0,Electric,No,1345806949487.jpg,water,Osun,osun_boluwaduro,67e9e0ee-d83b-43f9-a145-5d3ffab63158,10,Untreated Surface Water,water_source,dam,67e9e0ee-d83b-43f9-a145-5d3ffab63158,Southwest
Poorly Constructed,,OTAN  AYEGBAJU,,,"Water Scheme, Source within 100m",1345817088936.jpg,No,7.947460412979126 4.7900015115737915 527.0 3.0,True,Boluwaduro,118,118,118.0,Tap (unknown lift),No,1345817088936.jpg,water,Osun,osun_boluwaduro,70e188ba-be5e-4597-9415-0dd79ca9e93f,WARD 2,Tap,outlet,,70e188ba-be5e-4597-9415-0dd79ca9e93f,Southwest
Functional,,OTAN  AYEGBAJU,,,Stand Alone Water Point,1345814335875.jpg,Yes,7.945963740348816 4.78578507900238 506.0 4.0,False,Boluwaduro,118,118,118.0,,No,1345814335875.jpg,water,Osun,osun_boluwaduro,ef5efefd-4b6c-40fc-a280-b8912057a1c9,WARD 7,Unimproved Well,water_source,protected_dug_well,ef5efefd-4b6c-40fc-a280-b8912057a1c9,Southwest
Functional,,ERIPA,,,"Water Scheme, Source within 100m",1345807956807.jpg,Yes,7.940052151679993 4.744275212287903 544.0 4.0,True,Boluwaduro,118,118,118.0,Tap (unknown lift),No,1345807956807.jpg,water,Osun,osun_boluwaduro,379ef975-1e0e-4c31-9b0e-826f560dfbc3,ERIPA  7,Tap,outlet,,379ef975-1e0e-4c31-9b0e-826f560dfbc3,Southwest
Functional,,Eripa,,,"Water Scheme, Source within 100m",1345803842209.jpg,Yes,7.94022943 4.74343135 545.9000244140625 5.0,True,Boluwaduro,118,118,118.0,Tap (unknown lift),No,1345803842209.jpg,water,Osun,osun_boluwaduro,13c950f2-0439-47a8-8250-78fe622072a4,7,Tap,outlet,,13c950f2-0439-47a8-8250-78fe622072a4,Southwest
Functional,,iresi,,,Stand Alone Water Point,1345801052854.jpg,Yes,7.9366350173950195 4.827407598495483 506.0 4.0,False,Boluwaduro,118,118,118.0,,No,1345801052854.jpg,water,Osun,osun_boluwaduro,7ab6ce4f-71b4-48fc-a2a9-89f3e6cfcc9c,9,Unimproved Well,water_source,protected_dug_well,7ab6ce4f-71b4-48fc-a2a9-89f3e6cfcc9c,Southwest
Poorly Constructed,,Iresi,,,"Water Scheme, Source further than 1km",1345883059976.jpg,No,7.937069535255432 4.843146800994873 485.0 4.0,True,Boluwaduro,118,118,118.0,Tap (unknown lift),No,1345883059976.jpg,water,Osun,osun_boluwaduro,26679769-7cbb-426d-a24e-752eecacda1e,10,Tap,outlet,,26679769-7cbb-426d-a24e-752eecacda1e,Southwest
Functional,,Igbajo I,,,Stand Alone Water Point,1345894259119.jpg,Yes,7.90885731 4.81295383 565.7000122070313 5.0,False,Boluwaduro,118,118,118.0,,No,1345894259119.jpg,water,Osun,osun_boluwaduro,6579d80d-a6fe-4b82-820f-222c6f12707c,Four,Untreated Surface Water,water_source,dam,6579d80d-a6fe-4b82-820f-222c6f12707c,Southwest
Functional,,Oke-Irun,,,Stand Alone Water Point,1345882259877.jpg,Yes,7.91194968 4.81477516 576.7000122070313 5.0,False,Boluwaduro,118,118,118.0,Manual,No,1345882259877.jpg,water,Osun,osun_boluwaduro,1ba6e3db-7a95-4236-843c-49d1dd68c068,Eight,Unimproved Well,water_source,unprotected_dug_well,1ba6e3db-7a95-4236-843c-49d1dd68c068,Southwest
Functional,,Ikinfin-Iresi,,,"Water Scheme, Source within 100m",1345803551074.jpg,Yes,7.93738067150116 4.830567240715027 510.0 4.0,True,Boluwaduro,118,118,118.0,Tap (unknown lift),No,1345803551074.jpg,water,Osun,osun_boluwaduro,09315d37-65d0-4bf3-b6d1-163771883242,10,Tap,outlet,,09315d37-65d0-4bf3-b6d1-163771883242,Southwest
Poorly Constructed,,Iresi,,,"Water Scheme, Source further than 1km",1345889535319.jpg,No,7.935433387756348 4.844868779182434 510.0 4.0,True,Boluwaduro,118,118,118.0,Tap (unknown lift),No,1345889535319.jpg,water,Osun,osun_boluwaduro,9949e9fd-3c13-43e1-8499-19f09cf70459,9,Tap,outlet,,9949e9fd-3c13-43e1-8499-19f09cf70459,Southwest
Mechanical Issue,,Igbajo III,,,Stand Alone Water Point,1345890687928.jpg,No,7.90647792 4.81883142 597.0 5.0,True,Boluwaduro,118,118,118.0,Hand Pump,No,1345890687928.jpg,water,Osun,osun_boluwaduro,639f9b03-5dfc-4f35-b044-4196d231a0f8,Six,Borehole,water_source,borehole_tube_well,639f9b03-5dfc-4f35-b044-4196d231a0f8,Southwest
Functional,,OTAN AYEGBAJU,,,Stand Alone Water Point,1345817232635.jpg,Yes,7.947374582290649 4.790022969245911 514.0 4.0,False,Boluwaduro,118,118,118.0,,No,1345817232635.jpg,water,Osun,osun_boluwaduro,1066cb41-a65a-44c8-a9b6-0438ae918ef2,WARD  2,Unimproved Well,water_source,protected_dug_well,1066cb41-a65a-44c8-a9b6-0438ae918ef2,Southwest
