breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Don't Know,,ALABATA,,,"Water Scheme, Source within 100m",1345824681428.jpg,No,7.58966714 3.86926155 304.1000061035156 5.0,True,Akinyele,30,30,30.0,Tap (unknown lift),No,1345824681428.jpg,water,Oyo,oyo_akinyele,82a86136-13e6-42ea-a3ca-32cd50d2d347,10,Tap,outlet,,82a86136-13e6-42ea-a3ca-32cd50d2d347,Southwest
Functional,,Ajeja,,,Stand Alone Water Point,1345982722484.jpg,Yes,7.623353004455566 3.865535259246826 271.0 4.0,False,Akinyele,30,30,30.0,Manual,No,1345982722484.jpg,water,Oyo,oyo_akinyele,b7bb23e9-8620-4588-8ab8-0c25df1a091a,9,Unimproved Well,water_source,protected_dug_well,b7bb23e9-8620-4588-8ab8-0c25df1a091a,Southwest
Functional,,Akinyele,,,Stand Alone Water Point,1345893899088.jpg,Yes,7.59624833 3.91268975 282.3999938964844 5.0,False,Akinyele,30,30,30.0,,No,1345893899088.jpg,water,Oyo,oyo_akinyele,ea0bd81c-ec02-40e7-b25e-d347d75fe217,06,Unimproved Well,water_source,protected_dug_well,ea0bd81c-ec02-40e7-b25e-d347d75fe217,Southwest
Functional,,Isabiyi,,,"Water Scheme, Source within 100m",1345425596587.jpg,Yes,7.56020198 3.9057767 260.79998779296875 5.0,True,Akinyele,30,30,30.0,Tap (unknown lift),No,1345425596587.jpg,water,Oyo,oyo_akinyele,1e4fbd75-35b1-40a2-8544-a9efd4492238,6,Tap,outlet,,1e4fbd75-35b1-40a2-8544-a9efd4492238,Southwest
Functional,,ogunranti 2,,,Stand Alone Water Point,1346152731597.jpg,Yes,7.586456537246704 4.005315899848938 281.0 4.0,False,Akinyele,30,30,30.0,Manual,No,1346152731597.jpg,water,Oyo,oyo_akinyele,fcc21ecf-de81-4747-9a94-3d8ac2a361e9,3,Unimproved Well,water_source,protected_dug_well,fcc21ecf-de81-4747-9a94-3d8ac2a361e9,Southwest
Functional,,ogigi village,,,Stand Alone Water Point,1346158504037.jpg,Yes,7.582674622535706 3.987361192703247 304.0 4.0,False,Akinyele,30,30,30.0,Manual,No,1346158504037.jpg,water,Oyo,oyo_akinyele,78227676-c551-43d3-a13c-bac0cfd37ef1,3,Unimproved Well,water_source,protected_dug_well,78227676-c551-43d3-a13c-bac0cfd37ef1,Southwest
Functional,,Orogun,,,"Water Scheme, Source within 100m",1345993961147.jpg,Yes,7.45612912 3.91694898 256.8999938964844 5.0,True,Akinyele,30,30,30.0,Tap (unknown lift),No,1345993961147.jpg,water,Oyo,oyo_akinyele,4f059ec0-c5fa-4a87-83e1-75bc9f436daf,08,Tap,outlet,,4f059ec0-c5fa-4a87-83e1-75bc9f436daf,Southwest
Poorly Constructed,,Fatosha,,,Stand Alone Water Point,1346068526711.jpg,No,7.62208343 4.01135825 292.29998779296875 5.0,False,Akinyele,30,30,30.0,Hand Pump,No,1346068526711.jpg,water,Oyo,oyo_akinyele,55adacf3-1070-460f-82e3-cde5e6557c5e,Ward 2,Unimproved Well,water_source,protected_dug_well,55adacf3-1070-460f-82e3-cde5e6557c5e,Southwest
Functional,,Igbo oloyin,,,Stand Alone Water Point,1346162136680.jpg,Yes,7.54653903 3.97330245 308.20001220703125 5.0,False,Akinyele,30,30,30.0,Hand Pump,No,1346162136680.jpg,water,Oyo,oyo_akinyele,4f2bedc5-e537-46a2-898f-2baf69974ea8,Ward 3,Unimproved Well,water_source,protected_dug_well,4f2bedc5-e537-46a2-898f-2baf69974ea8,Southwest
Functional,,Ijaye,,,Stand Alone Water Point,1345807735076.jpg,Yes,7.63267738 3.84452166 274.1000061035156 5.0,False,Akinyele,30,30,30.0,,No,1345807735076.jpg,water,Oyo,oyo_akinyele,aeffcd8b-5c6f-4ddf-8352-a5bb03bfcc75,9,Unimproved Well,water_source,protected_dug_well,aeffcd8b-5c6f-4ddf-8352-a5bb03bfcc75,Southwest
Functional,,Ogun sekun,,,Stand Alone Water Point,1346251355875.jpg,Yes,7.5778261 3.95414958 278.1000061035156 5.0,False,Akinyele,30,30,30.0,Manual,No,1346251355875.jpg,water,Oyo,oyo_akinyele,dd011a13-18f5-4cc4-bd9d-d1a93a7f3398,Ward 7,Unimproved Well,water_source,unprotected_dug_well,dd011a13-18f5-4cc4-bd9d-d1a93a7f3398,Southwest
Functional,,Ikereku,,,Stand Alone Water Point,1345809361964.jpg,Yes,7.62972521 3.97163107 322.20001220703125 5.0,False,Akinyele,30,30,30.0,Manual,No,1345809361964.jpg,water,Oyo,oyo_akinyele,ebb5a714-7feb-4ae9-9302-49495d2793a0,Ward 1,Unimproved Well,water_source,unprotected_dug_well,ebb5a714-7feb-4ae9-9302-49495d2793a0,Southwest
Functional,,Ijayi,,,Stand Alone Water Point,1345715103024.jpg,Yes,7.628062963485718 3.8478702306747437 283.0 4.0,False,Akinyele,30,30,30.0,Manual,No,1345715103024.jpg,water,Oyo,oyo_akinyele,b6b9303e-ec8b-4eee-8966-6cefa7b12904,9,Unimproved Well,water_source,unprotected_dug_well,b6b9303e-ec8b-4eee-8966-6cefa7b12904,Southwest
Mechanical Issue,,Iyepoola,,,Stand Alone Water Point,1345907573222.jpg,No,7.64016909 4.00664642 329.79998779296875 5.0,True,Akinyele,30,30,30.0,Hand Pump,No,1345907573222.jpg,water,Oyo,oyo_akinyele,21954ee9-ab8c-407a-9b03-4ae280c121e1,Ward 2,Borehole,water_source,borehole_tube_well,21954ee9-ab8c-407a-9b03-4ae280c121e1,Southwest
Functional,,Akinrinlo,,,Stand Alone Water Point,1345985084591.jpg,Yes,7.561780214309692 3.875625729560852 260.0 4.0,False,Akinyele,30,30,30.0,Manual,No,1345985084591.jpg,water,Oyo,oyo_akinyele,84e1954e-5291-44e8-8502-4eec7e38e6a2,11,Unimproved Well,water_source,unprotected_dug_well,84e1954e-5291-44e8-8502-4eec7e38e6a2,Southwest
Functional,,Ajobo,,,Stand Alone Water Point,1346237330283.jpg,Yes,7.50272338 3.94494485 238.1999969482422 5.0,False,Akinyele,30,30,30.0,Manual,No,1346237330283.jpg,water,Oyo,oyo_akinyele,3f84c9be-0042-4e79-bd01-80bd26f24adb,Ward 3,Unimproved Well,water_source,unprotected_dug_well,3f84c9be-0042-4e79-bd01-80bd26f24adb,Southwest
Mechanical Issue,,Onidundun,,,"Water Scheme, Source within 100m",1345437526187.jpg,No,7.62538661 3.92031067 307.6000061035156 5.0,True,Akinyele,30,30,30.0,Tap (unknown lift),Don't Know,1345437526187.jpg,water,Oyo,oyo_akinyele,00830f26-f2f1-4cf9-94ab-873fa390f745,4,Tap,outlet,,00830f26-f2f1-4cf9-94ab-873fa390f745,Southwest
Functional,,Pade,,,Stand Alone Water Point,1346065056558.jpg,Yes,7.61640456 4.00721375 311.20001220703125 5.0,True,Akinyele,30,30,30.0,Electric,No,1346065056558.jpg,water,Oyo,oyo_akinyele,1b9e4bcb-bb50-4ea9-8668-ddec4517fd0a,Ward 2,Borehole,water_source,borehole_tube_well,1b9e4bcb-bb50-4ea9-8668-ddec4517fd0a,Southwest
Functional,,Apapa odun,,,Stand Alone Water Point,1346244657895.jpg,Yes,7.62124152 3.93778083 314.5 5.0,False,Akinyele,30,30,30.0,Manual,No,1346244657895.jpg,water,Oyo,oyo_akinyele,6977fd01-8b42-408d-96e3-9ec4adf7c653,Ward 7,Unimproved Well,water_source,protected_dug_well,6977fd01-8b42-408d-96e3-9ec4adf7c653,Southwest
Functional,,Atapa,,,Stand Alone Water Point,1345914653582.jpg,Yes,7.62830302 4.01619922 317.79998779296875 5.0,False,Akinyele,30,30,30.0,Manual,No,1345914653582.jpg,water,Oyo,oyo_akinyele,daf8f736-1675-4816-b24e-92bf6ce717c2,Ward 2,Unimproved Well,water_source,protected_dug_well,daf8f736-1675-4816-b24e-92bf6ce717c2,Southwest
,,Ajobo,,,"Water Scheme, Source within 100m",1346237815484.jpg,Don't Know,7.503002285957336 3.9441508054733276 265.0 4.0,True,Akinyele,30,30,30.0,Tap (unknown lift),Don't Know,1346237815484.jpg,water,Oyo,oyo_akinyele,8b1d3265-655a-4fa5-9bb7-0f77848a0c70,3,Tap,outlet,,8b1d3265-655a-4fa5-9bb7-0f77848a0c70,Southwest
Poor Water Quality,,Adekola,,,Stand Alone Water Point,1346064155336.jpg,No,7.62466342 4.00382576 308.3999938964844 5.0,False,Akinyele,30,30,30.0,Hand Pump,No,1346064155336.jpg,water,Oyo,oyo_akinyele,051f5d1a-1c1f-4546-b7ab-5f9c3b349ed7,Ward 2,Unimproved Well,water_source,protected_dug_well,051f5d1a-1c1f-4546-b7ab-5f9c3b349ed7,Southwest
Functional,,Ikereku,,,Stand Alone Water Point,1345804804067.jpg,Yes,7.63099512 3.97565072 317.79998779296875 10.0,True,Akinyele,30,30,30.0,Manual,No,1345804804067.jpg,water,Oyo,oyo_akinyele,1abe5119-afb2-43dc-8b16-6bf9a1585be2,Ward 1,Borehole,water_source,borehole_tube_well,1abe5119-afb2-43dc-8b16-6bf9a1585be2,Southwest
Functional,,Talontun,,,Stand Alone Water Point,1346240480651.jpg,Yes,7.62360084 3.95515268 308.6000061035156 5.0,False,Akinyele,30,30,30.0,Hand Pump,No,1346240480651.jpg,water,Oyo,oyo_akinyele,85480586-6005-41c0-8f55-aa82eab55916,Ward 7,Unimproved Well,water_source,protected_dug_well,85480586-6005-41c0-8f55-aa82eab55916,Southwest
Dry Well,,Talonton,,,Stand Alone Water Point,1346240436626.jpg,No,7.624243497848511 3.95508348941803 273.0 4.0,True,Akinyele,30,30,30.0,Wind,No,1346240436626.jpg,water,Oyo,oyo_akinyele,95317eaa-19b9-4320-a041-8c43176364b9,7,Borehole,water_source,borehole_tube_well,95317eaa-19b9-4320-a041-8c43176364b9,Southwest
Functional,,Bayioku,,,Stand Alone Water Point,1346063472380.jpg,Yes,7.63067981 3.99941195 308.20001220703125 5.0,False,Akinyele,30,30,30.0,Manual,No,1346063472380.jpg,water,Oyo,oyo_akinyele,f7bfba3c-e6f4-4c1c-8dd7-2f1d7acce1c9,Ward 2,Unimproved Well,water_source,unprotected_dug_well,f7bfba3c-e6f4-4c1c-8dd7-2f1d7acce1c9,Southwest
Functional,,Onikaraun,,,Stand Alone Water Point,1346066111915.jpg,Yes,7.6184679 4.01080153 323.70001220703125 5.0,True,Akinyele,30,30,30.0,Diesel,No,1346066111915.jpg,water,Oyo,oyo_akinyele,167b9d8c-9880-4765-9665-69ef823c900d,Ward 2,Borehole,water_source,borehole_tube_well,167b9d8c-9880-4765-9665-69ef823c900d,Southwest
Mechanical Issue,,idioro,,,Stand Alone Water Point,1346247346926.jpg,No,7.620069980621338 3.9240020513534546 326.0 4.0,True,Akinyele,30,30,30.0,Hand Pump,No,1346247346926.jpg,water,Oyo,oyo_akinyele,90472e7b-8bf2-450d-844e-09a1ae06ef94,7,Borehole,water_source,borehole_tube_well,90472e7b-8bf2-450d-844e-09a1ae06ef94,Southwest
Don't Know,,Ekefe,,,Stand Alone Water Point,1346074564115.jpg,No,7.60745082 3.99094753 338.0 5.0,False,Akinyele,30,30,30.0,,No,1346074564115.jpg,water,Oyo,oyo_akinyele,dcca1c4f-b516-4fe1-a0ad-3279537d7c19,Ward 2,Untreated Surface Water,water_source,dam,dcca1c4f-b516-4fe1-a0ad-3279537d7c19,Southwest
Functional,,Moniya,,,Stand Alone Water Point,1346238148084.jpg,Yes,7.54320422 3.9127363 269.6000061035156 5.0,False,Akinyele,30,30,30.0,,No,1346238148084.jpg,water,Oyo,oyo_akinyele,c8cf9678-c486-424c-af19-a8906e437f67,05,Unimproved Well,water_source,protected_dug_well,c8cf9678-c486-424c-af19-a8906e437f67,Southwest
Mechanical Issue,,Folarin,,,"Water Scheme, Source within 100m",1345986014295.jpg,No,7.555316090583801 3.8624507188796997 252.0 4.0,True,Akinyele,30,30,30.0,Tap (unknown lift),No,1345986014295.jpg,water,Oyo,oyo_akinyele,f58a97fa-aef7-48cf-9723-8971a0484b02,11,Tap,outlet,,f58a97fa-aef7-48cf-9723-8971a0484b02,Southwest
Mechanical Issue,,Akuro,,,Stand Alone Water Point,1345816368047.jpg,No,7.52617231 3.91965396 278.0 5.0,True,Akinyele,30,30,30.0,,No,1345816368047.jpg,water,Oyo,oyo_akinyele,41ea8e51-1f5e-4009-8cdb-449993868193,O5,Borehole,water_source,borehole_tube_well,41ea8e51-1f5e-4009-8cdb-449993868193,Southwest
Functional,,Laleye,,,"Water Scheme, Source within 100m",1346159606068.jpg,Yes,7.59643353 3.81113353 277.3999938964844 5.0,True,Akinyele,30,30,30.0,Tap (unknown lift),No,1346159606068.jpg,water,Oyo,oyo_akinyele,766337bc-69a2-4df5-8745-e3347bafb88c,10,Tap,outlet,,766337bc-69a2-4df5-8745-e3347bafb88c,Southwest
Under Construction,,ogbogan,,,Stand Alone Water Point,1345813334185.jpg,No,7.641087770462036 3.9926451444625854 298.0 4.0,True,Akinyele,30,30,30.0,Diesel,No,1345813334185.jpg,water,Oyo,oyo_akinyele,b67d3e25-77ec-4e64-b5dd-7d6a138e17c9,2,Borehole,water_source,borehole_tube_well,b67d3e25-77ec-4e64-b5dd-7d6a138e17c9,Southwest
Functional,,Agbede,,,Stand Alone Water Point,1346234784321.jpg,Yes,7.51875962 3.97080983 285.3999938964844 5.0,False,Akinyele,30,30,30.0,Manual,No,1346234784321.jpg,water,Oyo,oyo_akinyele,b8c0ad91-34de-4bac-86a6-5c0aa7e7af58,Ward 3,Unimproved Well,water_source,unprotected_dug_well,b8c0ad91-34de-4bac-86a6-5c0aa7e7af58,Southwest
Functional,,Sheriki,,,"Water Scheme, Source within 100m",1345892683688.jpg,Yes,7.55159318447113 3.8683462142944336 261.0 4.0,True,Akinyele,30,30,30.0,Tap (unknown lift),No,1345892683688.jpg,water,Oyo,oyo_akinyele,b5257eda-7278-4ba9-a5f0-6769bae37b35,11,Tap,outlet,,b5257eda-7278-4ba9-a5f0-6769bae37b35,Southwest
Functional,,bola village,,,Stand Alone Water Point,1346236622824.jpg,Yes,7.5114887952804565 3.9522939920425415 279.0 4.0,False,Akinyele,30,30,30.0,Manual,No,1346236622824.jpg,water,Oyo,oyo_akinyele,4298e1ba-13c8-448f-b303-0cc723d174ce,3,Unimproved Well,water_source,protected_dug_well,4298e1ba-13c8-448f-b303-0cc723d174ce,Southwest
Functional,,Jaagun,,,Stand Alone Water Point,1346163425944.jpg,Yes,7.54824617 3.96504696 269.8999938964844 5.0,False,Akinyele,30,30,30.0,Manual,No,1346163425944.jpg,water,Oyo,oyo_akinyele,b2428d83-18c3-4c06-bb96-e213e60eb8e3,Ward 3,Unimproved Well,water_source,unprotected_dug_well,b2428d83-18c3-4c06-bb96-e213e60eb8e3,Southwest
Mechanical Issue,,Ikereku,,,Stand Alone Water Point,1345804491462.jpg,No,7.63075348 3.97524516 316.0 7.0,False,Akinyele,30,30,30.0,Hand Pump,No,1345804491462.jpg,water,Oyo,oyo_akinyele,8c055dd4-ca95-48a5-9088-9b68b3633386,Ward 1,Unimproved Well,water_source,protected_dug_well,8c055dd4-ca95-48a5-9088-9b68b3633386,Southwest
Functional,,ekefa village,,,Stand Alone Water Point,1346074781058.jpg,Yes,7.608456015586853 3.990912437438965 332.0 4.0,False,Akinyele,30,30,30.0,Hand Pump,No,1346074781058.jpg,water,Oyo,oyo_akinyele,c13dd929-f776-4b87-bd2a-f95d51189def,2,Unimproved Well,water_source,unprotected_dug_well,c13dd929-f776-4b87-bd2a-f95d51189def,Southwest
Functional,,ogunranti 2,,,Stand Alone Water Point,1346152897227.jpg,Yes,7.586086392402649 4.005112051963806 296.0 4.0,False,Akinyele,30,30,30.0,Manual,No,1346152897227.jpg,water,Oyo,oyo_akinyele,4de6ad2f-2697-4c6c-b673-38d5345658e7,3,Unimproved Well,water_source,protected_dug_well,4de6ad2f-2697-4c6c-b673-38d5345658e7,Southwest
Poorly Constructed,,Talonton village,,,Stand Alone Water Point,1346243809599.jpg,No,7.624286413192749 3.955399990081787 308.0 4.0,True,Akinyele,30,30,30.0,Diesel,No,1346243809599.jpg,water,Oyo,oyo_akinyele,2d3f51ac-33ed-477f-a476-2bd7a4fff651,7,Borehole,water_source,borehole_tube_well,2d3f51ac-33ed-477f-a476-2bd7a4fff651,Southwest
Functional,,Alawoda,,,Stand Alone Water Point,1346246576924.jpg,Yes,7.62181209 3.93282673 314.79998779296875 5.0,False,Akinyele,30,30,30.0,Hand Pump,No,1346246576924.jpg,water,Oyo,oyo_akinyele,19880b33-6871-404d-8adf-e3e027bd08fd,Ward 7,Unimproved Well,water_source,protected_dug_well,19880b33-6871-404d-8adf-e3e027bd08fd,Southwest
Functional,,Igbo oloyin,,,Stand Alone Water Point,1346162364182.jpg,Yes,7.5448571 3.97066635 292.0 5.0,True,Akinyele,30,30,30.0,Diesel,No,1346162364182.jpg,water,Oyo,oyo_akinyele,eeb221f3-02b8-42b9-ab3c-8bcba68e40b0,Ward 3,Borehole,water_source,borehole_tube_well,eeb221f3-02b8-42b9-ab3c-8bcba68e40b0,Southwest
Dry Well,,Aroro,,,Stand Alone Water Point,1346231651540.jpg,No,7.52276772 3.95783778 275.79998779296875 5.0,False,Akinyele,30,30,30.0,Hand Pump,No,1346231651540.jpg,water,Oyo,oyo_akinyele,cfb9c0e8-9c0a-4d29-acc1-2ceda77ca5c9,Ward 3,Unimproved Well,water_source,unprotected_dug_well,cfb9c0e8-9c0a-4d29-acc1-2ceda77ca5c9,Southwest
Functional,,Laleye,,,"Water Scheme, Source within 100m",1346069634894.jpg,Yes,7.596337795257568 3.8116979598999023 276.0 4.0,True,Akinyele,30,30,30.0,Tap (unknown lift),No,1346069634894.jpg,water,Oyo,oyo_akinyele,b3c1a59b-5b2d-44cb-b208-a693b52d7679,10,Tap,outlet,,b3c1a59b-5b2d-44cb-b208-a693b52d7679,Southwest
Functional,,Igbo Oloyin village,,,Stand Alone Water Point,1346162046484.jpg,Yes,7.5467222929000854 3.974078893661499 309.0 4.0,False,Akinyele,30,30,30.0,Manual,No,1346162046484.jpg,water,Oyo,oyo_akinyele,3d6bfb94-b6fb-46ca-a3d1-900dab0d5e5c,3,Unimproved Well,water_source,protected_dug_well,3d6bfb94-b6fb-46ca-a3d1-900dab0d5e5c,Southwest
Functional,,Elekuru,,,Stand Alone Water Point,1345730710371.jpg,Yes,7.591423988342285 3.825409412384033 252.0 6.0,False,Akinyele,30,30,30.0,Manual,No,1345730710371.jpg,water,Oyo,oyo_akinyele,a4c08bcd-5330-4e86-a1cf-33556107b5a0,10,Unimproved Well,water_source,protected_dug_well,a4c08bcd-5330-4e86-a1cf-33556107b5a0,Southwest
Functional,,Olufaana,,,Stand Alone Water Point,1346165313331.jpg,Yes,7.53315681 3.97136909 304.5 5.0,False,Akinyele,30,30,30.0,Manual,No,1346165313331.jpg,water,Oyo,oyo_akinyele,653d37e2-e05f-4ba1-a00d-64d0b6ca10b2,Ward 3,Unimproved Well,water_source,protected_dug_well,653d37e2-e05f-4ba1-a00d-64d0b6ca10b2,Southwest
Functional,,Olorisa Oko,,,Stand Alone Water Point,1345897106764.jpg,Yes,7.5631749629974365 3.8855069875717163 260.0 4.0,False,Akinyele,30,30,30.0,Manual,No,1345897106764.jpg,water,Oyo,oyo_akinyele,7651bac1-0d5d-4e4d-a6e9-52da28e8e04f,11,Unimproved Well,water_source,protected_dug_well,7651bac1-0d5d-4e4d-a6e9-52da28e8e04f,Southwest
Functional,,idioro,,,Stand Alone Water Point,1346247623067.jpg,Yes,7.620799541473389 3.9246779680252075 334.0 4.0,True,Akinyele,30,30,30.0,Hand Pump,No,1346247623067.jpg,water,Oyo,oyo_akinyele,0c5314b8-488c-4c83-81be-e7721677bdc9,7,Borehole,water_source,borehole_tube_well,0c5314b8-488c-4c83-81be-e7721677bdc9,Southwest
Under Construction,,ikereku,,,"Water Scheme, Source within 1km",1345804689386.jpg,No,7.627875208854675 3.9763587713241577 297.0 4.0,True,Akinyele,30,30,30.0,Tap (unknown lift),No,1345804689386.jpg,water,Oyo,oyo_akinyele,bb7e3606-0c57-4b0f-803f-486e37c32236,1,Tap,outlet,,bb7e3606-0c57-4b0f-803f-486e37c32236,Southwest
Mechanical Issue,,Akuro,,,"Water Scheme, Source within 100m",1345815924826.jpg,No,7.5250417 3.92379213 255.39999389648438 5.0,True,Akinyele,30,30,30.0,Tap (unknown lift),No,1345815924826.jpg,water,Oyo,oyo_akinyele,78b98c34-1694-4cc0-bc95-d9ba6bb9fdec,07,Tap,outlet,,78b98c34-1694-4cc0-bc95-d9ba6bb9fdec,Southwest
Mechanical Issue,,Elekuru,,,"Water Scheme, Source within 100m",1345731779278.jpg,No,7.592105269432068 3.82524311542511 260.0 4.0,True,Akinyele,30,30,30.0,Tap (unknown lift),No,1345731779278.jpg,water,Oyo,oyo_akinyele,c507f5a5-3dfb-4647-b38d-c760cac59495,10,Tap,outlet,,c507f5a5-3dfb-4647-b38d-c760cac59495,Southwest
Mechanical Issue,,ago irapada,,,"Water Scheme, Source within 100m",1345810338284.jpg,No,7.645969390869141 3.967233896255493 330.0 4.0,True,Akinyele,30,30,30.0,Tap (unknown lift),No,1345810338284.jpg,water,Oyo,oyo_akinyele,b3fd4d34-2320-4a60-95b3-1da50c277547,1,Tap,outlet,,b3fd4d34-2320-4a60-95b3-1da50c277547,Southwest
Under Construction,,idi iroko olufana,,,Stand Alone Water Point,1346165605921.jpg,No,7.5331878662109375 3.970710039138794 286.0 4.0,True,Akinyele,30,30,30.0,,No,1346165605921.jpg,water,Oyo,oyo_akinyele,f03bda90-62c2-4d7c-bd13-fd3587e9befd,3,Borehole,water_source,borehole_tube_well,f03bda90-62c2-4d7c-bd13-fd3587e9befd,Southwest
Functional,,ikereku,,,Stand Alone Water Point,1345808379751.jpg,Yes,7.63001024723053 3.970608115196228 302.0 4.0,False,Akinyele,30,30,30.0,Manual,No,1345808379751.jpg,water,Oyo,oyo_akinyele,52a492b1-0685-433e-be6d-546303f10579,1,Unimproved Well,water_source,protected_dug_well,52a492b1-0685-433e-be6d-546303f10579,Southwest
Mechanical Issue,,Sasa,,,"Water Scheme, Source within 100m",1345981044610.jpg,No,7.48163452 3.91035181 251.3000030517578 5.0,True,Akinyele,30,30,30.0,Tap (unknown lift),No,1345981044610.jpg,water,Oyo,oyo_akinyele,859a3a6c-3193-4091-91b3-debf2a6ac943,08,Tap,outlet,,859a3a6c-3193-4091-91b3-debf2a6ac943,Southwest
Functional,,Ijaye,,,Stand Alone Water Point,1345718013395.jpg,Yes,7.632032632827759 3.843289017677307 284.0 4.0,False,Akinyele,30,30,30.0,Manual,No,1345718013395.jpg,water,Oyo,oyo_akinyele,670faff3-a2d3-4021-a084-9362bb7e5d83,9,Unimproved Well,water_source,protected_dug_well,670faff3-a2d3-4021-a084-9362bb7e5d83,Southwest
Functional,,Eke ola,,,Stand Alone Water Point,1346242331099.jpg,Yes,7.60721961 3.95376876 266.20001220703125 5.0,False,Akinyele,30,30,30.0,Hand Pump,No,1346242331099.jpg,water,Oyo,oyo_akinyele,e3591628-075a-4d06-8ad0-f85e7c87c5a5,Ward 7,Unimproved Well,water_source,protected_dug_well,e3591628-075a-4d06-8ad0-f85e7c87c5a5,Southwest
Functional,,Orogun,,,Stand Alone Water Point,1345994402925.jpg,Yes,7.45743263 3.9123142 255.5 5.0,True,Akinyele,30,30,30.0,Electric,No,1345994402925.jpg,water,Oyo,oyo_akinyele,2f9958a1-0f5c-4dbc-a2f8-3cdcf3fa11f0,08,Borehole,water_source,borehole_tube_well,2f9958a1-0f5c-4dbc-a2f8-3cdcf3fa11f0,Southwest
Functional,,Bayioku,,,Stand Alone Water Point,1346062803049.jpg,Yes,7.62979531 3.9995069 293.79998779296875 5.0,False,Akinyele,30,30,30.0,Hand Pump,No,1346062803049.jpg,water,Oyo,oyo_akinyele,cdf54e58-da51-43d1-80d1-e31dfa432e34,Ward 2,Unimproved Well,water_source,protected_dug_well,cdf54e58-da51-43d1-80d1-e31dfa432e34,Southwest
Functional,,Bayioku,,,Stand Alone Water Point,1346063149194.jpg,Yes,7.63090421 3.99913566 303.3999938964844 5.0,False,Akinyele,30,30,30.0,Manual,No,1346063149194.jpg,water,Oyo,oyo_akinyele,88dde0b3-0faa-4afc-9794-6d575688fd18,Ward 2,Unimproved Well,water_source,unprotected_dug_well,88dde0b3-0faa-4afc-9794-6d575688fd18,Southwest
Mechanical Issue,,Aponmode,,,Stand Alone Water Point,1346327228133.jpg,No,7.52432018 3.90424476 297.79998779296875 5.0,False,Akinyele,30,30,30.0,Hand Pump,No,1346327228133.jpg,water,Oyo,oyo_akinyele,fe63c1d1-a478-4e40-a084-6f47adac5b0f,Ward 5,Unimproved Well,water_source,protected_dug_well,fe63c1d1-a478-4e40-a084-6f47adac5b0f,Southwest
Poor Water Quality,,Ikereku,,,Stand Alone Water Point,1345802217063.jpg,No,7.63006235 3.97349338 322.0 5.0,True,Akinyele,30,30,30.0,Solar,No,1345802217063.jpg,water,Oyo,oyo_akinyele,3b7cd47b-d2fe-4958-8f21-73407e147749,Ward 1,Borehole,water_source,borehole_tube_well,3b7cd47b-d2fe-4958-8f21-73407e147749,Southwest
Functional,,Ikereku,,,Stand Alone Water Point,1345805390560.jpg,Yes,7.63060374 3.97439183 319.5 5.0,False,Akinyele,30,30,30.0,Manual,No,1345805390560.jpg,water,Oyo,oyo_akinyele,a735de96-c320-40ce-910c-b68241d82a4e,Ward 1,Unimproved Well,water_source,unprotected_dug_well,a735de96-c320-40ce-910c-b68241d82a4e,Southwest
Mechanical Issue,,ogunranti 2,,,"Water Scheme, Source within 100m",1346152593165.jpg,No,7.586907148361206 4.004715085029602 280.0 4.0,True,Akinyele,30,30,30.0,Tap (unknown lift),No,1346152593165.jpg,water,Oyo,oyo_akinyele,9d6c1e71-b59a-47b7-a64b-e58f01c5b5c8,3,Tap,outlet,,9d6c1e71-b59a-47b7-a64b-e58f01c5b5c8,Southwest
Functional,,Faleye,,,Stand Alone Water Point,1345811642667.jpg,Yes,7.62784141 3.98455987 325.0 5.0,False,Akinyele,30,30,30.0,Manual,No,1345811642667.jpg,water,Oyo,oyo_akinyele,da981ec4-ac19-4f43-9ae4-62f4319c33f2,WARD 1,Unimproved Well,water_source,unprotected_dug_well,da981ec4-ac19-4f43-9ae4-62f4319c33f2,Southwest
Functional,,Eleepo,,,Stand Alone Water Point,1345902900439.jpg,Yes,7.64743738 4.02185097 322.3999938964844 5.0,False,Akinyele,30,30,30.0,Hand Pump,No,1345902900439.jpg,water,Oyo,oyo_akinyele,cc33451d-6a7d-4cd0-9a74-45524cb417c4,Ward 2,Unimproved Well,water_source,protected_dug_well,cc33451d-6a7d-4cd0-9a74-45524cb417c4,Southwest
Mechanical Issue,,labode village,,,Stand Alone Water Point,1346073829117.jpg,No,7.595817446708679 3.9906013011932373 316.0 4.0,True,Akinyele,30,30,30.0,Diesel,No,1346073829117.jpg,water,Oyo,oyo_akinyele,70a32b0a-17f1-47fa-b068-e7355dbc259f,2,Borehole,water_source,borehole_tube_well,70a32b0a-17f1-47fa-b068-e7355dbc259f,Southwest
Functional,,Aroro,,,Stand Alone Water Point,1346233259940.jpg,Yes,7.52081665 3.95386796 258.79998779296875 5.0,False,Akinyele,30,30,30.0,Manual,No,1346233259940.jpg,water,Oyo,oyo_akinyele,5b209a6d-8b35-47ff-8fbd-0149843fe169,Ward 3,Unimproved Well,water_source,protected_dug_well,5b209a6d-8b35-47ff-8fbd-0149843fe169,Southwest
