"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"82971",82971,"547cdd18-889b-4c14-a21f-4904fc721bd8","547cdd18-889b-4c14-a21f-4904fc721bd8","Obudu","Cross River","South-South",554,"6.59289601 9.07119866 218.39999389648438 5.0","1346076308216.jpg","cross_river_obudu","1346076308216.jpg","Tap",NA,NA,"outlet","Ukwortung","Utugwang","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"82972",82972,"82707ab1-24ec-4cc6-b88a-7563bfc768e6","82707ab1-24ec-4cc6-b88a-7563bfc768e6","Obudu","Cross River","South-South",554,"6.492077708244324 9.042139649391174 185.0 4.0","1346239011218.jpg","cross_river_obudu","1346239011218.jpg","Tap",NA,NA,"outlet","OKWERISENG","UBANG","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"82973",82973,"982f036f-46ee-4542-bbfe-956357b18843","982f036f-46ee-4542-bbfe-956357b18843","Obudu","Cross River","South-South",554,"6.6387516260147095 9.142797589302063 232.0 3.0","1345818541389.jpg","cross_river_obudu","1345818541389.jpg","Tap",NA,NA,"outlet","IKWUMIKWU","URBAN WARD 2","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"82974",82974,"2aa18b13-0e56-4cd0-b370-ef35e34a215d","2aa18b13-0e56-4cd0-b370-ef35e34a215d","Obudu","Cross River","South-South",554,"6.577345132827759 9.065185189247131 179.0 4.0","1346064478308.jpg","cross_river_obudu","1346064478308.jpg","Tap",NA,NA,"outlet","Amukwuung","Alege/Ubang","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"82975",82975,"a84894b1-1a3e-4d23-9a44-6d236ec8b29a","a84894b1-1a3e-4d23-9a44-6d236ec8b29a","Obudu","Cross River","South-South",554,"6.59392408 9.08469711 218.1999969482422 5.0","1346079509881.jpg","cross_river_obudu","1346079509881.jpg","Tap",NA,NA,"outlet","Ukwortung","Utugwang North","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"82976",82976,"58596aa8-9396-4196-8825-f76ac1b8a5a2","58596aa8-9396-4196-8825-f76ac1b8a5a2","Obudu","Cross River","South-South",554,"6.59446302 9.07808392 227.3000030517578 5.0","1346077895868.jpg","cross_river_obudu","1346077895868.jpg","Tap",NA,NA,"outlet","Ukwortung North","Utugwang North","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"82977",82977,"2db5a011-ee81-4c3f-af42-70a18907138f","2db5a011-ee81-4c3f-af42-70a18907138f","Obudu","Cross River","South-South",554,"6.591206789016724 9.13237452507019 234.0 4.0","1345901101817.jpg","cross_river_obudu","1345901101817.jpg","Tap",NA,"borehole_tube_well","water_source","Ohong","Begiading","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"82978",82978,"77e616f8-89cb-41fa-bb69-bc1522542b99","77e616f8-89cb-41fa-bb69-bc1522542b99","Obudu","Cross River","South-South",554,"6.625925302505493 9.122997522354126 217.0 4.0","1301660991001.jpg","cross_river_obudu","1301660991001.jpg","Tap",NA,NA,"outlet","IGWO","BEGIADING","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"82979",82979,"f0587881-90fc-4ee0-b22c-1701ee50a8cf","f0587881-90fc-4ee0-b22c-1701ee50a8cf","Obudu","Cross River","South-South",554,"6.648842096328735 8.998183608055115 149.0 4.0","1301919053750.jpg","cross_river_obudu","1301919053750.jpg","Tap",NA,NA,"outlet","UKPIRINYI","UTUGWANG CENTRAL","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"82980",82980,"3dbdf162-4537-4601-b193-8dccc0a57d71","3dbdf162-4537-4601-b193-8dccc0a57d71","Obudu","Cross River","South-South",554,"6.61096964 9.03844484 166.3000030517578 5.0","1346069447087.jpg","cross_river_obudu","1346069447087.jpg","Borehole",NA,"borehole_tube_well","water_source","Ikwutia","Utugwang North","Yes","Manual","Yes","Functional","No","Stand Alone Water Point"
"82981",82981,"049dfa7f-1d49-4caf-bfca-3cc0a38870c1","049dfa7f-1d49-4caf-bfca-3cc0a38870c1","Obudu","Cross River","South-South",554,"6.599741578102112 9.056575298309326 182.0 4.0","1346074437209.jpg","cross_river_obudu","1346074437209.jpg","Borehole",NA,"borehole_tube_well","water_source","mgbenege","utugwang North","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"82982",82982,"46841fe2-f349-4af0-ae8f-12266338a5dc","46841fe2-f349-4af0-ae8f-12266338a5dc","Obudu","Cross River","South-South",554,"6.591206789016724 9.13237452507019 234.0 4.0","1345901101817.jpg","cross_river_obudu","1345901101817.jpg","Tap",NA,"borehole_tube_well","water_source","Ohong","Begiading","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"82983",82983,"f09697c5-d01a-47b2-8b86-d156f22bd264","f09697c5-d01a-47b2-8b86-d156f22bd264","Obudu","Cross River","South-South",554,"6.55450696 9.12408903 252.3000030517578 5.0","1345908717045.jpg","cross_river_obudu","1345908717045.jpg","Tap",NA,NA,"outlet","Okorshie","Angiaba/Begiaka","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"82984",82984,"961d68a8-0162-4870-a32b-007e4796dbf6","961d68a8-0162-4870-a32b-007e4796dbf6","Obudu","Cross River","South-South",554,"6.642377972602844 9.014861583709717 152.0 4.0","1346158950387.jpg","cross_river_obudu","1346158950387.jpg","Tap",NA,NA,"outlet","UKPADA","UTUKWONG SOUTH","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"82985",82985,"0c6004c5-23c4-4a1e-b4e3-c7156c605a52","0c6004c5-23c4-4a1e-b4e3-c7156c605a52","Obudu","Cross River","South-South",554,"6.604338884353638 9.100306034088135 219.0 4.0","1301672390670.jpg","cross_river_obudu","1301672390670.jpg","Tap",NA,NA,"outlet","BETUKWEL","BEGIADING","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"82986",82986,"61bd3c36-7a05-4052-b656-8879cb06e6d8","61bd3c36-7a05-4052-b656-8879cb06e6d8","Obudu","Cross River","South-South",554,"6.592006087303162 9.122455716133118 226.0 3.0","1301665814663.jpg","cross_river_obudu","1301665814663.jpg","Tap",NA,NA,"outlet","OHONG","BEGIADING","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 1km"
"82987",82987,"d2bac5a6-24c8-4c80-845c-45aa2e498af4","d2bac5a6-24c8-4c80-845c-45aa2e498af4","Obudu","Cross River","South-South",554,"6.626713871955872 9.139090776443481 245.0 4.0","1345895693687.jpg","cross_river_obudu","1345895693687.jpg","Tap",NA,NA,"outlet","Bebuagbong","Ipong1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"82988",82988,"5eeb5725-f120-4337-a121-614b09308f9c","5eeb5725-f120-4337-a121-614b09308f9c","Obudu","Cross River","South-South",554,"6.608480215072632 9.107698202133179 200.0 4.0","1345904470725.jpg","cross_river_obudu","1345904470725.jpg","Borehole",NA,"borehole_tube_well","water_source","Betukwel","Begiading","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"82989",82989,"dbce6d8a-8765-41af-824b-4c2f5be59fc9","dbce6d8a-8765-41af-824b-4c2f5be59fc9","Obudu","Cross River","South-South",554,"6.625860929489136 9.11690890789032 215.0 4.0","1301661922290.jpg","cross_river_obudu","1301661922290.jpg","Tap",NA,NA,"outlet","IGWO","BEGIADING","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"82990",82990,"161abb8d-572f-42b6-ac1a-8309fd700fbb","161abb8d-572f-42b6-ac1a-8309fd700fbb","Obudu","Cross River","South-South",554,"6.592065095901489 9.090124368667603 223.0 4.0","1301673703686.jpg","cross_river_obudu","1301673703686.jpg","Unimproved Well",NA,"protected_dug_well","water_source","KUTIA","BEGIADING","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"82991",82991,"1b6f53f6-41cf-4179-8a4f-cc05bdd25699","1b6f53f6-41cf-4179-8a4f-cc05bdd25699","Obudu","Cross River","South-South",554,"6.574641466140747 9.12516474723816 281.0 3.0","1345905678072.jpg","cross_river_obudu","1345905678072.jpg","Borehole",NA,"borehole_tube_well","water_source","Bedia","Angiaba Egiaka","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"82992",82992,"cfb3038f-eea3-4a68-a395-43afd98f3789","cfb3038f-eea3-4a68-a395-43afd98f3789","Obudu","Cross River","South-South",554,"6.66901287 9.16630297 254.6999969482422 5.0","1345820336136.jpg","cross_river_obudu","1345820336136.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Bebuabong","Urban 1","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"82993",82993,"8ce219a6-dd5f-4f85-ab87-5d8101538511","8ce219a6-dd5f-4f85-ab87-5d8101538511","Obudu","Cross River","South-South",554,"6.673362851142883 9.161986112594604 235.0 8.0","1345825221169.jpg","cross_river_obudu","1345825221169.jpg","Tap",NA,NA,"outlet","Bekpam layout","obudu urban 1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"82994",82994,"8d1b4098-b1b0-484b-95f0-0602dffe87ee","8d1b4098-b1b0-484b-95f0-0602dffe87ee","Obudu","Cross River","South-South",554,"6.5878379344940186 9.162753224372864 259.0 4.0","1345905232259.jpg","cross_river_obudu","1345905232259.jpg","Tap",NA,NA,"outlet","Bebuabie","Ipong","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"82995",82995,"84d34485-e05a-4fc9-8095-fb4c8e7cd146","84d34485-e05a-4fc9-8095-fb4c8e7cd146","Obudu","Cross River","South-South",554,"6.63499653339386 9.021497368812561 173.0 4.0","1346148673063.jpg","cross_river_obudu","1346148673063.jpg","Tap",NA,NA,"outlet","UKPADA","UTUGWANG SOUTH","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"82996",82996,"afb1ae3d-c0c8-423e-a35c-60db3e33433d","afb1ae3d-c0c8-423e-a35c-60db3e33433d","Obudu","Cross River","South-South",554,"6.637389063835144 9.175209403038025 236.0 4.0","1301579948922.jpg","cross_river_obudu","1301579948922.jpg","Tap",NA,NA,"outlet","UKWEL OBUDU","URBAN II","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"82997",82997,"e29b8fcc-4653-476b-8e55-90610b9349f7","e29b8fcc-4653-476b-8e55-90610b9349f7","Obudu","Cross River","South-South",554,"6.631702780723572 9.176738262176514 218.0 4.0","1345812426903.jpg","cross_river_obudu","1345812426903.jpg","Tap",NA,NA,"outlet","Ukwel Obudu","Urban 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"82998",82998,"43c5c1d5-6caf-4125-ac62-b26f65f4804c","43c5c1d5-6caf-4125-ac62-b26f65f4804c","Obudu","Cross River","South-South",554,"6.6632455587387085 9.165800213813782 244.0 8.0","1345826079462.jpg","cross_river_obudu","1345826079462.jpg","Tap",NA,NA,"outlet","Bobuabong","obudu urban","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"82999",82999,"4435d39d-4620-43ff-9495-ec56d6cf1ed4","4435d39d-4620-43ff-9495-ec56d6cf1ed4","Obudu","Cross River","South-South",554,"6.593320369720459 9.121184349060059 225.0 4.0","1301664749803.jpg","cross_river_obudu","1301664749803.jpg","Tap",NA,NA,"outlet","OHONG","BEGIADING","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83000",83000,"206108cf-b572-4d25-af86-1d6e56295882","206108cf-b572-4d25-af86-1d6e56295882","Obudu","Cross River","South-South",554,"6.673314571380615 9.169920086860657 257.0 6.0","1345818562349.jpg","cross_river_obudu","1345818562349.jpg","Tap",NA,NA,"outlet","Bobuabong","obudu urban 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83001",83001,"0f2b764a-c7c8-48b1-a86b-daa252793382","0f2b764a-c7c8-48b1-a86b-daa252793382","Obudu","Cross River","South-South",554,"6.5861910581588745 9.088391661643982 196.0 8.0","1345907671259.jpg","cross_river_obudu","1345907671259.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kutia","Begiading","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"83002",83002,"112e77a9-45d4-4838-ae68-a3e5173f20aa","112e77a9-45d4-4838-ae68-a3e5173f20aa","Obudu","Cross River","South-South",554,"6.620839834213257 9.177516102790833 201.0 4.0","1345812963987.jpg","cross_river_obudu","1345812963987.jpg","Tap",NA,NA,"outlet","Agasham UkwelObudu","Urban 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83003",83003,"dc58ce9c-1f10-4fb8-bd1a-c367d0f5917a","dc58ce9c-1f10-4fb8-bd1a-c367d0f5917a","Obudu","Cross River","South-South",554,"6.58558473 9.07811855 208.0 5.0","1346077395522.jpg","cross_river_obudu","1346077395522.jpg","Tap",NA,NA,"outlet","Ukworotung","Utugwang","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"83004",83004,"8aec63a8-e36f-4b09-afdf-97dd5a2e6dce","8aec63a8-e36f-4b09-afdf-97dd5a2e6dce","Obudu","Cross River","South-South",554,"6.667912602424622 9.171030521392822 233.0 4.0","1345814788525.jpg","cross_river_obudu","1345814788525.jpg","Tap",NA,NA,"outlet","obudu urban","obudu urban 1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"83005",83005,"e533c97d-0185-4426-8063-ceef07ad2fea","e533c97d-0185-4426-8063-ceef07ad2fea","Obudu","Cross River","South-South",554,"6.55228398 9.12229035 244.5 5.0","1345908033899.jpg","cross_river_obudu","1345908033899.jpg","Tap",NA,NA,"outlet","Okorshie","Angiaba/Egiaka","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"83006",83006,"bfcf92cf-a654-467d-a26a-7b83b63926b9","bfcf92cf-a654-467d-a26a-7b83b63926b9","Obudu","Cross River","South-South",554,"6.612439155578613 9.112343788146973 202.0 4.0","1345895996762.jpg","cross_river_obudu","1345895996762.jpg","Borehole",NA,"borehole_tube_well","water_source","Betukwel","Begiading","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"83007",83007,"daf1fc1e-58c5-40e9-9dc1-a472788cc148","daf1fc1e-58c5-40e9-9dc1-a472788cc148","Obudu","Cross River","South-South",554,"6.623489856719971 9.124247431755066 223.0 4.0","1301659600424.jpg","cross_river_obudu","1301659600424.jpg","Tap",NA,NA,"outlet","IGWO","BEGIADING","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"83008",83008,"771fcecc-7180-45b1-9ed1-4a5124d8e07a","771fcecc-7180-45b1-9ed1-4a5124d8e07a","Obudu","Cross River","South-South",554,"6.589854955673218 9.135523438453674 251.0 4.0","1301669506873.jpg","cross_river_obudu","1301669506873.jpg","Tap",NA,NA,"outlet","OHONG","BEGIADING","Yes","Tap (unknown lift)","No","Dry Well","No","Water Scheme, Source within 100m"
"83009",83009,"4c7b5f2d-05d9-4bbf-bba7-c849c20951b2","4c7b5f2d-05d9-4bbf-bba7-c849c20951b2","Obudu","Cross River","South-South",554,"6.659318804740906 9.167414903640747 228.0 24.0","1345829697335.jpg","cross_river_obudu","1345829697335.jpg","Tap",NA,NA,"outlet","Bebuawan","obudu urban","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83010",83010,"84e4d8fe-0191-409d-81ac-8446d71a951e","84e4d8fe-0191-409d-81ac-8446d71a951e","Obudu","Cross River","South-South",554,"6.63724958896637 9.174292087554932 220.0 4.0","1345811632234.jpg","cross_river_obudu","1345811632234.jpg","Tap",NA,NA,"outlet","UkwelObudu","Urban 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83011",83011,"fedfbdd8-04ee-4a45-80b0-b96cb62abe8a","fedfbdd8-04ee-4a45-80b0-b96cb62abe8a","Obudu","Cross River","South-South",554,"6.59628721 9.08383777 239.0 5.0","1346079063183.jpg","cross_river_obudu","1346079063183.jpg","Tap",NA,NA,"outlet","Ukwortung","Utugwang","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"83012",83012,"2334d136-5ab5-4f0e-a626-b987e6756b78","2334d136-5ab5-4f0e-a626-b987e6756b78","Obudu","Cross River","South-South",554,"6.637389063835144 9.028830528259277 179.0 3.0","1346067068352.jpg","cross_river_obudu","1346067068352.jpg","Borehole",NA,"borehole_tube_well","water_source","ukwtia","Utugewang North","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"83013",83013,"166d0f72-6593-46db-b597-65fb53c30d86","166d0f72-6593-46db-b597-65fb53c30d86","Obudu","Cross River","South-South",554,"6.632561087608337 9.015392661094666 160.0 4.0","1346148964490.jpg","cross_river_obudu","1346148964490.jpg","Tap",NA,NA,"outlet","UKPADA","UTUGWANG SOUTH","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83014",83014,"f9e8b66b-0dac-4078-88a9-0985197a7b8d","f9e8b66b-0dac-4078-88a9-0985197a7b8d","Obudu","Cross River","South-South",554,"6.672161221504211 9.170016646385193 263.0 4.0","1345818030844.jpg","cross_river_obudu","1345818030844.jpg","Borehole",NA,"borehole_tube_well","water_source","Bobuabong","obudu urban 1","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"83015",83015,"54be0b55-acde-41d4-87c6-b37bf12955d1","54be0b55-acde-41d4-87c6-b37bf12955d1","Obudu","Cross River","South-South",554,"6.622653007507324 9.141767621040344 267.0 4.0","1345897383300.jpg","cross_river_obudu","1345897383300.jpg","Tap",NA,NA,"outlet","Kakum","Ipong","Yes","Tap (unknown lift)","No","Under Construction","Don't Know","Water Scheme, Source within 100m"
"83016",83016,"5d018ef3-dbb9-404d-9552-5d62f34479d7","5d018ef3-dbb9-404d-9552-5d62f34479d7","Obudu","Cross River","South-South",554,"6.593604683876038 9.120926856994629 235.0 4.0","1345897448678.jpg","cross_river_obudu","1345897448678.jpg","Tap",NA,"borehole_tube_well","water_source","Ohong","Begiading","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"83017",83017,"0b8267ca-a8cb-498c-bd82-67a21e8de0c6","0b8267ca-a8cb-498c-bd82-67a21e8de0c6","Obudu","Cross River","South-South",554,"6.646996736526489 9.157726764678955 234.0 4.0","1345904058062.jpg","cross_river_obudu","1345904058062.jpg","Tap",NA,NA,"outlet","lndi  Abe","obudu urban","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"83018",83018,"650641cf-f9f1-4d79-8135-6b8d8821517e","650641cf-f9f1-4d79-8135-6b8d8821517e","Obudu","Cross River","South-South",554,"6.5833210945129395 9.126425385475159 263.0 12.0","1346062599349.jpg","cross_river_obudu","1346062599349.jpg","Borehole",NA,"borehole_tube_well","water_source","BEDIA","BEDIA","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"83019",83019,"92f7c6d7-02e5-4048-981b-33ddeacbfbef","92f7c6d7-02e5-4048-981b-33ddeacbfbef","Obudu","Cross River","South-South",554,"6.673110723495483 9.162957072257996 237.0 8.0","1345825512600.jpg","cross_river_obudu","1345825512600.jpg","Tap",NA,NA,"outlet","Bekpam","Urban 1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"83020",83020,"4c951125-3638-4fec-9f59-79599ea69ec2","4c951125-3638-4fec-9f59-79599ea69ec2","Obudu","Cross River","South-South",554,"6.449076533317566 9.047520160675049 192.0 4.0","1346241221341.jpg","cross_river_obudu","1346241221341.jpg","Tap",NA,NA,"outlet","Okiro","Alege ubang","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"83021",83021,"0cb82a9c-0c19-4754-8d10-75f9830b35c3","0cb82a9c-0c19-4754-8d10-75f9830b35c3","Obudu","Cross River","South-South",554,"6.67053992 9.17258814 246.10000610351563 5.0","1345814971243.jpg","cross_river_obudu","1345814971243.jpg","Tap",NA,NA,"outlet","Bebuabong","Urban 1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"83022",83022,"74b99e53-91f6-49e1-861a-85a892fea2e2","74b99e53-91f6-49e1-861a-85a892fea2e2","Obudu","Cross River","South-South",554,"6.621880531311035 9.12164032459259 198.0 4.0","1345895331548.jpg","cross_river_obudu","1345895331548.jpg","Tap",NA,"borehole_tube_well","water_source","Igwo","Begiading","Yes","Diesel","No","Under Construction","No","Stand Alone Water Point"
"83023",83023,"1250525b-f86f-4c53-988a-be522c9a44b2","1250525b-f86f-4c53-988a-be522c9a44b2","Obudu","Cross River","South-South",554,"6.63823127746582 9.134691953659058 251.0 4.0","1301587328927.jpg","cross_river_obudu","1301587328927.jpg","Tap",NA,NA,"outlet","OKANBI","URBAN II","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83024",83024,"c71eaeec-43ca-4749-bc34-6e0ff5bafd8b","c71eaeec-43ca-4749-bc34-6e0ff5bafd8b","Obudu","Cross River","South-South",554,"6.662929058074951 9.175520539283752 244.0 6.0","1345813044392.jpg","cross_river_obudu","1345813044392.jpg","Tap",NA,NA,"outlet","Udige","Urban 1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"83025",83025,"4dc59aca-612b-44b0-a6ba-ff5c89ffeec8","4dc59aca-612b-44b0-a6ba-ff5c89ffeec8","Obudu","Cross River","South-South",554,"6.621950268745422 9.016647934913635 159.0 4.0","1346150321823.jpg","cross_river_obudu","1346150321823.jpg","Tap",NA,NA,"outlet","UKPADA","UTUKWONG SOUTH","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"83026",83026,"41f6137f-7483-4ee4-8f40-1bef1c4c3cfe","41f6137f-7483-4ee4-8f40-1bef1c4c3cfe","Obudu","Cross River","South-South",554,"6.660686731338501 9.165537357330322 219.0 4.0","1345826189733.jpg","cross_river_obudu","1345826189733.jpg","Tap",NA,NA,"outlet","Bebuabong","Urban 1","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"83027",83027,"ded36ac7-60ef-4359-b157-8460416923c4","ded36ac7-60ef-4359-b157-8460416923c4","Obudu","Cross River","South-South",554,"6.592864394187927 9.135582447052002 234.0 6.0","1345902363494.jpg","cross_river_obudu","1345902363494.jpg","Borehole",NA,"borehole_tube_well","water_source","Ohong","Begiading","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"83028",83028,"ff6ee9b6-9aa1-4f79-8859-eb29c0cc4203","ff6ee9b6-9aa1-4f79-8859-eb29c0cc4203","Obudu","Cross River","South-South",554,"6.623629331588745 9.007410407066345 142.0 4.0","1346152261047.jpg","cross_river_obudu","1346152261047.jpg","Tap",NA,NA,"outlet","UKPADA","UTUKWONG SOUTH","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"83029",83029,"2cfdc5a2-24a3-41c7-b309-46d039fe0755","2cfdc5a2-24a3-41c7-b309-46d039fe0755","Obudu","Cross River","South-South",554,"6.6632455587387085 9.165800213813782 244.0 8.0","1345826079462.jpg","cross_river_obudu","1345826079462.jpg","Tap",NA,NA,"outlet","Bobuabong","obudu urban","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83030",83030,"39700f98-caa6-4fd2-a8a1-5be3de158072","39700f98-caa6-4fd2-a8a1-5be3de158072","Obudu","Cross River","South-South",554,"6.606854796409607 9.012656807899475 171.0 4.0","1346156003882.jpg","cross_river_obudu","1346156003882.jpg","Tap",NA,NA,"outlet","AJANG","UTUKWONG SOUTH","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"83031",83031,"dc492f05-6d2a-494b-bb76-2365049baa63","dc492f05-6d2a-494b-bb76-2365049baa63","Obudu","Cross River","South-South",554,"6.515766978263855 9.065110087394714 212.0 4.0","1346075033889.jpg","cross_river_obudu","1346075033889.jpg","Tap",NA,"borehole_tube_well","water_source","Bayobri","Ukpe","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"83032",83032,"800bd35f-9452-4c82-98df-7e4a44f335a9","800bd35f-9452-4c82-98df-7e4a44f335a9","Obudu","Cross River","South-South",554,"6.5476906299591064 9.09341275691986 221.0 8.0","1346069876379.jpg","cross_river_obudu","1346069876379.jpg","Tap",NA,"borehole_tube_well","water_source","Kigbor","Ukpe","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"83033",83033,"b7b6ff5d-fc62-4965-8561-6011475c7662","b7b6ff5d-fc62-4965-8561-6011475c7662","Obudu","Cross River","South-South",554,"6.595144271850586 9.072491526603699 201.0 8.0","1346075954641.jpg","cross_river_obudu","1346075954641.jpg","Borehole",NA,"borehole_tube_well","water_source","ukworotung","Utugwang North","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"83034",83034,"58974567-3907-41ad-a794-c5e40a132c54","58974567-3907-41ad-a794-c5e40a132c54","Obudu","Cross River","South-South",554,"6.51169387 9.14737991 205.89999389648438 5.0","1345898181219.jpg","cross_river_obudu","1345898181219.jpg","Tap",NA,NA,"outlet","Kubong Bette Idilagba","Angiaba/Begiaka","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83035",83035,"989528c3-540f-4b93-b6e4-fbdb18c98206","989528c3-540f-4b93-b6e4-fbdb18c98206","Obudu","Cross River","South-South",554,"6.624283790588379 9.138666987419128 225.0 3.0","1345897465941.jpg","cross_river_obudu","1345897465941.jpg","Tap",NA,NA,"outlet","IPONG","Ipong  ward 1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"83036",83036,"85c62c0c-5574-4db0-a153-15984013d72b","85c62c0c-5574-4db0-a153-15984013d72b","Obudu","Cross River","South-South",554,"6.597890853881836 9.157898426055908 247.0 4.0","1345906674423.jpg","cross_river_obudu","1345906674423.jpg","Tap",NA,NA,"outlet","BEBUABIE-OBUDU","IPONG  WARD","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"83037",83037,"7de3caa7-4b52-4ed4-9fa6-9f089394a97e","7de3caa7-4b52-4ed4-9fa6-9f089394a97e","Obudu","Cross River","South-South",554,"6.598421931266785 9.157512187957764 228.0 4.0","1345907048872.jpg","cross_river_obudu","1345907048872.jpg","Tap",NA,NA,"outlet","BEBUABIE-OBUDU","IPONG WARD","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"83038",83038,"98661cc7-0b80-445e-b53c-e2e77d5d8b4a","98661cc7-0b80-445e-b53c-e2e77d5d8b4a","Obudu","Cross River","South-South",554,"6.568016409873962 9.068280458450317 180.0 4.0","1346065320127.jpg","cross_river_obudu","1346065320127.jpg","Tap",NA,NA,"outlet","Amukwung","Alege/Ubang","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
