"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"14",41101,"ef605031-ad75-4c17-b390-2c8bdc73f41d","obudu","cross_river","south_south","6.626483201980591 9.136542677879333 246.0 4.0","KAGBONG SEC COM.SCH,IPONG","junior_and_senior_sec","cross_river_obudu",554,"1345896185101.jpg","ef605031-ad75-4c17-b390-2c8bdc73f41d","junior_and_senior_sec","1345896185101.jpg",24,"formal_educ",FALSE,FALSE,9,6,134,0.308045977011494,TRUE,NA,50,1.07142857142857,TRUE,TRUE,108.75,FALSE,0,FALSE,FALSE,FALSE,FALSE,29,FALSE,FALSE,FALSE,FALSE,14.5,8.7,18.125,24,12,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"15",41102,"7416285a-2fa0-439d-ad44-18dc6b2f295e","obudu","cross_river","south_south","6.644250154495239 9.14488971233368 221.0 4.0","Community primary School Ikwomikwu","preprimary_and_primary","cross_river_obudu",554,"1345816555434.jpg","7416285a-2fa0-439d-ad44-18dc6b2f295e","preprimary_and_primary","1345816555434.jpg",11,"formal_educ",TRUE,FALSE,0,7,200,1.53846153846154,TRUE,TRUE,10,1.40740740740741,TRUE,FALSE,65,FALSE,6,FALSE,FALSE,TRUE,FALSE,21.6666666666667,TRUE,FALSE,FALSE,FALSE,6.5,2.03125,11.8181818181818,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"16",41103,"972fba19-c600-4050-976b-03aefa9e5c9f","obudu","cross_river","south_south","6.615856289863586 9.138972759246826 220.0 4.0","COMMUNITY PRIMARY SCHOOL,INDIBEKPAM-BEBUATSUANIE","preprimary_and_primary","cross_river_obudu",554,"1345900336000.jpg","972fba19-c600-4050-976b-03aefa9e5c9f","preprimary_and_primary","1345900336000.jpg",14,"formal_educ",FALSE,FALSE,0,11,606,3.52325581395349,TRUE,FALSE,0,0.911111111111111,FALSE,NA,NA,FALSE,7,FALSE,FALSE,FALSE,FALSE,24.5714285714286,FALSE,FALSE,FALSE,FALSE,24.5714285714286,6.61538461538461,12.2857142857143,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"17",41104,"01bd0eb0-e6a8-435a-9b87-30f6da85da35","obudu","cross_river","south_south","6.676286458969116 9.173492789268494 229.0 4.0","Federal College of Education, Staff Secondary School, Obudu","junior_and_senior_sec","cross_river_obudu",554,"1346240350710.jpg","01bd0eb0-e6a8-435a-9b87-30f6da85da35","junior_and_senior_sec","1346240350710.jpg",30,"formal_educ",TRUE,TRUE,0,22,12,0.0287769784172662,FALSE,FALSE,200,1.01449275362319,TRUE,TRUE,104.25,TRUE,6,TRUE,FALSE,TRUE,TRUE,37.9090909090909,FALSE,FALSE,FALSE,TRUE,2.78,2.78,13.9,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"18",41105,"3e3d96a4-a182-442a-9f5a-e8504f4bdb47","obudu","cross_river","south_south","6.67335279 9.16271372 251.89999389648438 5.0","High Stardand ","preprimary_and_primary","cross_river_obudu",554,"1345825293496.jpg","3e3d96a4-a182-442a-9f5a-e8504f4bdb47","preprimary_and_primary","1345825293496.jpg",16,"formal_educ",FALSE,TRUE,3,12,NA,NA,FALSE,TRUE,20,1.03125,TRUE,TRUE,81.25,TRUE,3,FALSE,FALSE,FALSE,FALSE,40.625,FALSE,FALSE,FALSE,TRUE,2.70833333333333,2.70833333333333,20.3125,8,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"19",41106,"1e946df4-56ef-4416-92af-ad5ac22a7e7d","obudu","cross_river","south_south","6.567624807357788 9.165392518043518 274.0 4.0","Comprehensive High School, Kutiang I","science_technical","cross_river_obudu",554,"1346063565642.jpg","1e946df4-56ef-4416-92af-ad5ac22a7e7d","science_technical","1346063565642.jpg",7,"formal_educ",TRUE,FALSE,0,6,0,0,FALSE,FALSE,48,1.61971830985915,TRUE,FALSE,186,FALSE,4,FALSE,FALSE,TRUE,FALSE,31,FALSE,FALSE,TRUE,FALSE,Inf,Inf,26.5714285714286,Inf,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"20",41107,"70508346-1e61-4e87-be95-c7cd77101e26","obudu","cross_river","south_south","6.51438757 9.1532559 210.3000030517578 5.0","RCM Primary School Kubong Bette","primary_only","cross_river_obudu",554,"1345897759787.jpg","70508346-1e61-4e87-be95-c7cd77101e26","primary_only","1345897759787.jpg",8,"formal_educ",FALSE,FALSE,3,7,NA,NA,FALSE,FALSE,0,1,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,37.6666666666667,FALSE,FALSE,FALSE,FALSE,Inf,Inf,28.25,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"21",41108,"251dcdfb-a6a5-4ab8-a109-9eedca15a6a1","obudu","cross_river","south_south","6.553639769554138 9.095327854156494 204.0 4.0","RCM Primary School Karu","preprimary_and_primary","cross_river_obudu",554,"1346069348709.jpg","251dcdfb-a6a5-4ab8-a109-9eedca15a6a1","preprimary_and_primary","1346069348709.jpg",12,"formal_educ",FALSE,FALSE,3,10,36,0.144578313253012,FALSE,FALSE,4,1.22321428571429,TRUE,TRUE,41.5,FALSE,3,FALSE,FALSE,TRUE,FALSE,13.8333333333333,FALSE,FALSE,TRUE,FALSE,24.9,3.1125,20.75,12,3,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE
"22",41109,"426b27bc-ae40-4d6b-bd88-96913be4e289","obudu","cross_river","south_south","6.676286458969116 9.173492789268494 229.0 4.0","Federal College of Education, Staff Secondary School, Obudu","junior_and_senior_sec","cross_river_obudu",554,"1346240350710.jpg","426b27bc-ae40-4d6b-bd88-96913be4e289","junior_and_senior_sec","1346240350710.jpg",30,"formal_educ",TRUE,TRUE,0,22,12,0.0287769784172662,FALSE,FALSE,200,1.01449275362319,TRUE,TRUE,104.25,TRUE,6,TRUE,FALSE,TRUE,TRUE,37.9090909090909,FALSE,FALSE,FALSE,TRUE,2.78,2.78,13.9,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"23",41110,"c4aff3ea-c398-4bba-8e68-3811c31b4a48","obudu","cross_river","south_south","6.655735373497009 9.173664450645447 224.0 8.0","Government Primary School, Bebuawhan","preprimary_and_primary","cross_river_obudu",554,"1345826737766.jpg","c4aff3ea-c398-4bba-8e68-3811c31b4a48","preprimary_and_primary","1345826737766.jpg",14,"formal_educ",FALSE,FALSE,0,11,36,0.28125,TRUE,FALSE,29,0.882352941176471,TRUE,FALSE,64,TRUE,3,FALSE,FALSE,FALSE,FALSE,32,FALSE,FALSE,FALSE,TRUE,Inf,Inf,9.14285714285714,Inf,11,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"24",41111,"7f79af30-b950-4e0b-a21b-8174f0559e6c","obudu","cross_river","south_south","6.5939685 9.07190101 227.6999969482422 5.0","St. Johns Primary School Ukwortung","primary_only","cross_river_obudu",554,"1346076057580.jpg","7f79af30-b950-4e0b-a21b-8174f0559e6c","primary_only","1346076057580.jpg",16,"formal_educ",TRUE,FALSE,4,12,NA,NA,FALSE,TRUE,180,0.973451327433628,TRUE,FALSE,111.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,27.875,FALSE,FALSE,FALSE,FALSE,12.3888888888889,12.3888888888889,13.9375,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"25",41112,"5eed99bc-938b-47d6-b830-d9723c440965","obudu","cross_river","south_south","6.581979990005493 9.169480204582214 242.0 4.0","RCM PRIMARY SCHOOL BEGIABA UKWEL OBUDU","preprimary_and_primary","cross_river_obudu",554,"1301828600275.jpg","5eed99bc-938b-47d6-b830-d9723c440965","preprimary_and_primary","1301828600275.jpg",13,"formal_educ",TRUE,FALSE,3,6,348,1.39759036144578,TRUE,FALSE,0,1.26363636363636,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,31.125,FALSE,FALSE,FALSE,TRUE,24.9,12.45,19.1538461538462,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE
"26",41113,"307804ff-b863-4a41-a045-91c0acf7770b","obudu","cross_river","south_south","6.672499179840088 9.170392155647278 257.0 4.0","Government Secondary School, Obudu","junior_and_senior_sec","cross_river_obudu",554,"1345817858723.jpg","307804ff-b863-4a41-a045-91c0acf7770b","junior_and_senior_sec","1345817858723.jpg",31,"formal_educ",TRUE,TRUE,0,12,21,0.0299572039942939,FALSE,TRUE,400,Inf,TRUE,FALSE,175.25,TRUE,0,TRUE,FALSE,TRUE,FALSE,46.7333333333333,FALSE,FALSE,TRUE,TRUE,35.05,10.0142857142857,22.6129032258065,15.5,8,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"27",41114,"8ee31c8c-1c01-41c7-b7d1-c2e9b9faa101","obudu","cross_river","south_south","6.624332070350647 9.137170314788818 250.0 4.0","St Theresa Primary School Kakum","preprimary_and_primary","cross_river_obudu",554,"1345896826457.jpg","8ee31c8c-1c01-41c7-b7d1-c2e9b9faa101","preprimary_and_primary","1345896826457.jpg",20,"formal_educ",FALSE,FALSE,0,12,566,2.24603174603175,TRUE,FALSE,88,0.923664122137405,TRUE,TRUE,42,FALSE,15,FALSE,FALSE,TRUE,FALSE,2.1,FALSE,FALSE,FALSE,FALSE,Inf,2.1,12.6,2,16,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE
"28",41115,"5b2a0d85-a332-4692-9b12-8ad2c895e1ea","obudu","cross_river","south_south","6.604086756706238 9.004068374633789 173.0 4.0","COMPREHENSIVE SEC SCHOOL,OKWOROGUNG","junior_and_senior_sec","cross_river_obudu",554,"1346156429396.jpg","5b2a0d85-a332-4692-9b12-8ad2c895e1ea","junior_and_senior_sec","1346156429396.jpg",11,"formal_educ",FALSE,TRUE,3,2,NA,NA,TRUE,FALSE,0,1.20224719101124,TRUE,FALSE,98,FALSE,0,FALSE,FALSE,FALSE,FALSE,21.7777777777778,FALSE,FALSE,FALSE,FALSE,4.35555555555556,4.9,17.8181818181818,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"29",41116,"b88e11e9-b05b-4eff-b565-d960fed09e0f","obudu","cross_river","south_south","6.639658212661743 9.006133675575256 140.0 4.0","Government Primary School, Ukpirinyi","preprimary_and_primary","cross_river_obudu",554,"1346150815945.jpg","b88e11e9-b05b-4eff-b565-d960fed09e0f","preprimary_and_primary","1346150815945.jpg",9,"formal_educ",FALSE,TRUE,6,8,36,0.157894736842105,TRUE,FALSE,0,0.948717948717949,FALSE,TRUE,57,TRUE,0,FALSE,FALSE,FALSE,FALSE,19,FALSE,FALSE,FALSE,TRUE,28.5,9.5,25.3333333333333,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"30",41118,"9514c38a-7dbd-4a0b-8cb0-7f90b0e3260a","obudu","cross_river","south_south","6.505204439163208 9.060587882995605 201.0 4.0","RCM Primary School Bayobiri","preprimary_and_primary","cross_river_obudu",554,"1346076670475.jpg","9514c38a-7dbd-4a0b-8cb0-7f90b0e3260a","preprimary_and_primary","1346076670475.jpg",8,"formal_educ",FALSE,FALSE,0,7,36,0.227848101265823,FALSE,TRUE,132,1.22535211267606,FALSE,NA,NA,FALSE,6,TRUE,FALSE,FALSE,FALSE,26.3333333333333,FALSE,TRUE,TRUE,FALSE,5.85185185185185,5.85185185185185,19.75,Inf,7,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"31",41119,"2cfa14bf-b814-46d8-b956-1bf6e5314938","obudu","cross_river","south_south","6.615078449249268 9.1498464345932 253.0 4.0","Community  primary School Kukukah","preprimary_and_primary","cross_river_obudu",554,"1345903378697.jpg","2cfa14bf-b814-46d8-b956-1bf6e5314938","preprimary_and_primary","1345903378697.jpg",14,"formal_educ",FALSE,FALSE,6,10,80,0.588235294117647,TRUE,FALSE,0,0.942857142857143,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,22.6666666666667,FALSE,TRUE,TRUE,TRUE,19.4285714285714,19.4285714285714,9.71428571428571,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"32",41120,"7cc4bbba-cd51-42fa-9e0c-dcb63cc8af15","obudu","cross_river","south_south","6.669017672538757 9.158037900924683 227.0 3.0","Normadic Primary school hausa","preprimary_and_primary","cross_river_obudu",554,"1345823380006.jpg","7cc4bbba-cd51-42fa-9e0c-dcb63cc8af15","preprimary_and_primary","1345823380006.jpg",22,"religious_with_formal",FALSE,TRUE,4,18,680,2.37762237762238,TRUE,FALSE,0,1.05755395683453,TRUE,FALSE,71.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,71.5,TRUE,FALSE,TRUE,TRUE,35.75,Inf,13,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"33",41121,"52202e1a-2a17-42e0-82b8-8a8782b1c803","obudu","cross_river","south_south","6.63991173 9.03703014 189.0 5.0","May Day Secondary School","junior_and_senior_sec","cross_river_obudu",554,"1346071039184.jpg","52202e1a-2a17-42e0-82b8-8a8782b1c803","junior_and_senior_sec","1346071039184.jpg",16,"formal_educ",TRUE,FALSE,3,12,24,0.0585365853658537,TRUE,TRUE,40,0.952380952380952,TRUE,TRUE,102.5,TRUE,2,FALSE,FALSE,TRUE,FALSE,68.3333333333333,FALSE,FALSE,FALSE,TRUE,3.41666666666667,2.73333333333333,25.625,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"34",41122,"f6943f43-4cb3-4177-b032-102b06b14f07","obudu","cross_river","south_south","6.548806428909302 9.08843457698822 202.0 4.0","COMMUNITY SECONDARY SCHOOL UKPE","junior_and_senior_sec","cross_river_obudu",554,"1301838014588.jpg","f6943f43-4cb3-4177-b032-102b06b14f07","junior_and_senior_sec","1301838014588.jpg",17,"formal_educ",TRUE,FALSE,0,10,14,0.032183908045977,FALSE,NA,0,1.40331491712707,FALSE,NA,NA,FALSE,12,FALSE,FALSE,FALSE,FALSE,36.25,FALSE,FALSE,FALSE,FALSE,Inf,Inf,25.5882352941176,Inf,8,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"35",41123,"80d2b90f-736a-4a06-a1cb-50761d86d4c5","obudu","cross_river","south_south","6.57729179 9.11243348 243.1999969482422 5.0","Begiaka Technical College Ibong","science_technical","cross_river_obudu",554,"1345911514392.jpg","80d2b90f-736a-4a06-a1cb-50761d86d4c5","science_technical","1345911514392.jpg",36,"formal_educ",TRUE,FALSE,6,3,0,0,FALSE,TRUE,35,1.1025641025641,TRUE,FALSE,164,TRUE,0,FALSE,FALSE,FALSE,FALSE,54.6666666666667,FALSE,FALSE,FALSE,FALSE,Inf,Inf,9.11111111111111,Inf,16,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"36",41124,"ab3e11d9-21d4-487a-853c-b27cd6f9c3e2","obudu","cross_river","south_south","6.635967493057251 9.025837182998657 184.0 4.0","ST COLMANS PRIMARY SCHOOL NKIRIRA","preprimary_and_primary","cross_river_obudu",554,"1301916545780.jpg","ab3e11d9-21d4-487a-853c-b27cd6f9c3e2","preprimary_and_primary","1301916545780.jpg",16,"formal_educ",FALSE,TRUE,15,12,1260,2.04545454545455,FALSE,FALSE,0,1,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,41.0666666666667,TRUE,TRUE,TRUE,FALSE,41.0666666666667,30.8,38.5,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"37",41125,"89f86071-ae63-4d05-aa59-b1d8653c4907","obudu","cross_river","south_south","6.672520637512207 9.173004627227783 260.0 4.0","St. Joseph's School for the blind, Bebuabong","primary_only","cross_river_obudu",554,"1345815791642.jpg","89f86071-ae63-4d05-aa59-b1d8653c4907","primary_only","1345815791642.jpg",12,"formal_educ",FALSE,TRUE,0,7,NA,NA,FALSE,FALSE,0,0.990384615384615,TRUE,TRUE,20.7,TRUE,10,TRUE,FALSE,TRUE,FALSE,20.7,FALSE,FALSE,FALSE,FALSE,10.35,8.625,17.25,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"38",41126,"cfc797b3-997c-4fef-baa6-fac78bb25766","obudu","cross_river","south_south","6.623704433441162 9.00928258895874 152.0 4.0","ST PAUL PRIMARY SCHOOL UKPADA","preprimary_and_primary","cross_river_obudu",554,"1346151861838.jpg","cfc797b3-997c-4fef-baa6-fac78bb25766","preprimary_and_primary","1346151861838.jpg",8,"formal_educ",TRUE,TRUE,0,6,900,3.21428571428571,FALSE,TRUE,250,1.15384615384615,FALSE,NA,NA,FALSE,3,FALSE,FALSE,TRUE,FALSE,46.6666666666667,TRUE,FALSE,TRUE,FALSE,8,7,35,Inf,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"39",41127,"bc374535-c8a5-4fa9-bb06-55d3948c5280","obudu","cross_river","south_south","6.5549808740615845 9.123190641403198 261.0 4.0","Govt Primary sch Okorshie","preprimary_and_primary","cross_river_obudu",554,"1345908198555.jpg","bc374535-c8a5-4fa9-bb06-55d3948c5280","preprimary_and_primary","1345908198555.jpg",15,"formal_educ",FALSE,FALSE,0,11,171,0.746724890829694,TRUE,FALSE,0,1.22330097087379,TRUE,FALSE,114.5,FALSE,3,FALSE,FALSE,TRUE,FALSE,20.8181818181818,FALSE,FALSE,TRUE,FALSE,38.1666666666667,22.9,15.2666666666667,3.75,15,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
