breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Yar Dole,,,Stand Alone Water Point,1339683565937.jpg,Yes,13.48289893 5.61776269 308.1000061035156 5.0,False,Goronyo,252,252,252.0,Manual,No,1339683565937.jpg,water,Sokoto,sokoto_goronyo,fc4a3986-0a71-4d18-8a6b-6afbf2a8dfd4,Kojiyo,Unimproved Well,water_source,unprotected_dug_well,fc4a3986-0a71-4d18-8a6b-6afbf2a8dfd4,Northwest
Mechanical Issue,,Darbabiya,,,Stand Alone Water Point,1339683100431.jpg,No,13.49515617 5.60483261 316.79998779296875 5.0,True,Goronyo,252,252,252.0,,No,1339683100431.jpg,water,Sokoto,sokoto_goronyo,20718dad-91c0-49e5-89c3-52fb24711b2b,Kojiyo,Borehole,water_source,borehole_tube_well,20718dad-91c0-49e5-89c3-52fb24711b2b,Northwest
Mechanical Issue,,Rafingo,,,"Water Scheme, Source within 100m",1339577182707.jpg,No,13.19974178 5.74949143 293.20001220703125 5.0,True,Goronyo,252,252,252.0,Tap (unknown lift),Don't Know,1339577182707.jpg,water,Sokoto,sokoto_goronyo,5f6aa630-375f-4c5a-891c-79233040bc23,Sabon Garin Dole,Tap,outlet,,5f6aa630-375f-4c5a-891c-79233040bc23,Northwest
Functional,,Keta,,,Stand Alone Water Point,1339511830622.jpg,Yes,13.50482234 5.87834384 280.70001220703125 5.0,False,Goronyo,252,252,252.0,,No,1339511830622.jpg,water,Sokoto,sokoto_goronyo,9f8cafa6-85cb-4ade-b02c-1d31c2c1d263,Rimawa,Untreated Surface Water,water_source,dam,9f8cafa6-85cb-4ade-b02c-1d31c2c1d263,Northwest
Mechanical Issue,,Kubutta,,,"Water Scheme, Source within 100m",1339588193505.jpg,No,13.193761 5.88837936 340.79998779296875 5.0,True,Goronyo,252,252,252.0,Tap (unknown lift),Don't Know,1339588193505.jpg,water,Sokoto,sokoto_goronyo,5579bb5f-a972-48b9-a4e9-7bb1642518a8,Sabon Garin Dole,Tap,outlet,,5579bb5f-a972-48b9-a4e9-7bb1642518a8,Northwest
Functional,,Kamitau,,,Stand Alone Water Point,1339595611100.jpg,Yes,13.30487871 5.86374466 330.5 5.0,False,Goronyo,252,252,252.0,Manual,No,1339595611100.jpg,water,Sokoto,sokoto_goronyo,f66b9712-8b63-4af9-b56e-ba40a99012dc,Sabon Garin Dole,Unimproved Well,water_source,unprotected_dug_well,f66b9712-8b63-4af9-b56e-ba40a99012dc,Northwest
Functional,,Kubutta,,,Stand Alone Water Point,1339588612207.jpg,Yes,13.1943947 5.8902408 322.3999938964844 5.0,False,Goronyo,252,252,252.0,Manual,No,1339588612207.jpg,water,Sokoto,sokoto_goronyo,5f16b08c-3780-4cdf-99c0-1c9ba0540fdd,Sabon Garin Dole,Unimproved Well,water_source,unprotected_dug_well,5f16b08c-3780-4cdf-99c0-1c9ba0540fdd,Northwest
Functional,,Bare,,,Stand Alone Water Point,1339666778765.jpg,Yes,13.4316105 5.60926497 290.1000061035156 5.0,False,Goronyo,252,252,252.0,,No,1339666778765.jpg,water,Sokoto,sokoto_goronyo,a81ba2e1-2ca2-47bb-b68e-16e1e00bf794,Kojiyo,Unimproved Well,water_source,protected_dug_well,a81ba2e1-2ca2-47bb-b68e-16e1e00bf794,Northwest
Poor Water Quality,,Gidan Marafa,,,Stand Alone Water Point,1339673867168.jpg,No,13.45549469 5.55551235 351.5 5.0,False,Goronyo,252,252,252.0,,No,1339673867168.jpg,water,Sokoto,sokoto_goronyo,aae871e7-7f2b-4bd6-9e96-b9068e801721,Boyekai,Unimproved Well,water_source,unprotected_dug_well,aae871e7-7f2b-4bd6-9e96-b9068e801721,Northwest
Mechanical Issue,,Malafaru,,,"Water Scheme, Source within 100m",1339591377839.jpg,No,13.2892711 5.90784309 333.6000061035156 5.0,True,Goronyo,252,252,252.0,Tap (unknown lift),Don't Know,1339591377839.jpg,water,Sokoto,sokoto_goronyo,6b93680b-63be-4d61-8f57-c4cab702140c,Sabon Garin Dole,Tap,outlet,,6b93680b-63be-4d61-8f57-c4cab702140c,Northwest
Poorly Constructed,,Mssallacin Idi,,,"Water Scheme, Source within 100m",1339771361005.jpg,No,13.43889579 5.67683295 311.79998779296875 5.0,True,Goronyo,252,252,252.0,Tap (unknown lift),No,1339771361005.jpg,water,Sokoto,sokoto_goronyo,b35c80fb-338a-4e8e-8c09-f3edabbbc951,Goronyo,Tap,outlet,,b35c80fb-338a-4e8e-8c09-f3edabbbc951,Northwest
Functional,,Birijingo,,,Stand Alone Water Point,1339517521636.jpg,Yes,13.478577733039856 5.799660086631775 299.0 4.0,True,Goronyo,252,252,252.0,Hand Pump,No,1339517521636.jpg,water,Sokoto,sokoto_goronyo,bb556345-aa55-4d25-8715-829bfc90b602,Birijingi,Borehole,water_source,borehole_tube_well,bb556345-aa55-4d25-8715-829bfc90b602,Northwest
Mechanical Issue,,Aciido,,,Stand Alone Water Point,1339684741557.jpg,No,13.509095907211304 5.694190263748169 311.0 4.0,True,Goronyo,252,252,252.0,Hand Pump,No,1339684741557.jpg,water,Sokoto,sokoto_goronyo,6f86cbde-c2d7-4dc1-88db-07cd8d30e32e,Shinaka,Borehole,water_source,borehole_tube_well,6f86cbde-c2d7-4dc1-88db-07cd8d30e32e,Northwest
Mechanical Issue,,Danwaru,,,"Water Scheme, Source within 100m",1339751335001.jpg,No,13.352095484733582 5.540226101875305 287.0 4.0,True,Goronyo,252,252,252.0,Tap (unknown lift),No,1339751335001.jpg,water,Sokoto,sokoto_goronyo,46cf797a-5280-4651-8712-0fd71ca55f4b,Sabongarin,Tap,outlet,,46cf797a-5280-4651-8712-0fd71ca55f4b,Northwest
Functional,,Munllela,,,Stand Alone Water Point,1339760218309.jpg,Yes,13.47384088 5.91055565 321.1000061035156 5.0,False,Goronyo,252,252,252.0,,No,1339760218309.jpg,water,Sokoto,sokoto_goronyo,992f1fb7-7576-45ab-abab-d820e6d300e7,Rimawa,Unimproved Well,water_source,protected_dug_well,992f1fb7-7576-45ab-abab-d820e6d300e7,Northwest
Functional,,Gidan ruwa,,,"Water Scheme, Source within 1km",1339771160095.jpg,Yes,13.43979079 5.67656786 322.29998779296875 5.0,True,Goronyo,252,252,252.0,Tap (unknown lift),Yes,1339771160095.jpg,water,Sokoto,sokoto_goronyo,029cd8c4-07ae-40f0-9b08-dc6410fa096f,Goronyo,Tap,outlet,,029cd8c4-07ae-40f0-9b08-dc6410fa096f,Northwest
Functional,,Dantasakko,,,Stand Alone Water Point,1339580289900.jpg,Yes,13.19423107 5.7799667 316.8999938964844 5.0,False,Goronyo,252,252,252.0,Manual,No,1339580289900.jpg,water,Sokoto,sokoto_goronyo,c9d76f9c-aff0-4970-af0c-f3bd2c080e6c,Sabon Garin Dole,Unimproved Well,water_source,unprotected_dug_well,c9d76f9c-aff0-4970-af0c-f3bd2c080e6c,Northwest
Mechanical Issue,,Takure,,,"Water Scheme, Source within 100m",1339513553317.jpg,No,13.46391688 5.88683255 324.3999938964844 5.0,True,Goronyo,252,252,252.0,Tap (unknown lift),Don't Know,1339513553317.jpg,water,Sokoto,sokoto_goronyo,5feb7499-7ee6-4819-b565-c65e96020ae8,Rimawa,Tap,outlet,,5feb7499-7ee6-4819-b565-c65e96020ae8,Northwest
Functional,,Rimawa community,,,"Water Scheme, Source within 100m",1339520305400.jpg,Yes,13.4760192 5.91162884 350.20001220703125 5.0,True,Goronyo,252,252,252.0,Tap (unknown lift),No,1339520305400.jpg,water,Sokoto,sokoto_goronyo,552d4bf5-4aa8-474a-bbba-878a639e0011,Rimawa,Tap,outlet,,552d4bf5-4aa8-474a-bbba-878a639e0011,Northwest
Functional,,Ware damce,,,"Water Scheme, Source within 100m",1339772262637.jpg,Yes,13.43598987 5.67087054 305.6000061035156 5.0,True,Goronyo,252,252,252.0,Tap (unknown lift),No,1339772262637.jpg,water,Sokoto,sokoto_goronyo,1774c481-f6a7-4a35-85ef-9f5ff9d07057,Goronyo,Tap,outlet,,1774c481-f6a7-4a35-85ef-9f5ff9d07057,Northwest
Functional,,Rafingo,,,Stand Alone Water Point,1339576874068.jpg,Yes,13.19980298 5.74939042 292.20001220703125 5.0,False,Goronyo,252,252,252.0,Manual,No,1339576874068.jpg,water,Sokoto,sokoto_goronyo,0151de7d-6035-411f-9a4b-fce60357f91a,Sabon Garin Dole,Unimproved Well,water_source,unprotected_dug_well,0151de7d-6035-411f-9a4b-fce60357f91a,Northwest
Mechanical Issue,,Kaikazzaka,,,Stand Alone Water Point,1339753277027.jpg,No,13.38893756 5.99394963 340.6000061035156 5.0,True,Goronyo,252,252,252.0,,No,1339753277027.jpg,water,Sokoto,sokoto_goronyo,f8210349-f2cf-4e12-9d7f-3351a903d211,Rimawa ,Borehole,water_source,borehole_tube_well,f8210349-f2cf-4e12-9d7f-3351a903d211,Northwest
Mechanical Issue,,Mairakuma,,,Stand Alone Water Point,1339671573700.jpg,No,13.44558529 5.55516852 365.5 5.0,True,Goronyo,252,252,252.0,,No,1339671573700.jpg,water,Sokoto,sokoto_goronyo,8cfb527b-e8ea-4d4c-9f53-801bf9ab961a,Boyekai,Borehole,water_source,borehole_tube_well,8cfb527b-e8ea-4d4c-9f53-801bf9ab961a,Northwest
Functional,,Aciido,,,Stand Alone Water Point,1339683013756.jpg,Yes,13.505544662475586 5.692124962806702 306.0 4.0,False,Goronyo,252,252,252.0,,No,1339683013756.jpg,water,Sokoto,sokoto_goronyo,7f3d7638-c638-4750-a7e5-2acac373069e,Shinaka,Unimproved Well,water_source,unprotected_dug_well,7f3d7638-c638-4750-a7e5-2acac373069e,Northwest
Functional,,Ololi,,,Stand Alone Water Point,1339592385257.jpg,Yes,13.29565132 5.85988214 329.1000061035156 5.0,False,Goronyo,252,252,252.0,Manual,No,1339592385257.jpg,water,Sokoto,sokoto_goronyo,3bbe54da-c921-4b6f-b56a-ffe5ab9b9eed,Sabon Garin Dole,Unimproved Well,water_source,unprotected_dug_well,3bbe54da-c921-4b6f-b56a-ffe5ab9b9eed,Northwest
Mechanical Issue,,Biyarda,,,Stand Alone Water Point,1339756194114.jpg,No,13.34223526 5.96414938 339.79998779296875 5.0,True,Goronyo,252,252,252.0,,No,1339756194114.jpg,water,Sokoto,sokoto_goronyo,d7a4180b-6382-428e-a780-d87decc1e59b,Rimawa ,Borehole,water_source,borehole_tube_well,d7a4180b-6382-428e-a780-d87decc1e59b,Northwest
Mechanical Issue,,zadali,,,Stand Alone Water Point,1339666879781.jpg,No,13.58760952949524 5.654767155647278 399.0 4.0,True,Goronyo,252,252,252.0,Electric,No,1339666879781.jpg,water,Sokoto,sokoto_goronyo,9a1a32c7-5606-4651-96f4-95b116c51d09,Shinaka,Borehole,water_source,borehole_tube_well,9a1a32c7-5606-4651-96f4-95b116c51d09,Northwest
Mechanical Issue,,Kotu,,,"Water Scheme, Source within 100m",1339772098677.jpg,No,13.43441145 5.67129617 287.8999938964844 5.0,True,Goronyo,252,252,252.0,Tap (unknown lift),Yes,1339772098677.jpg,water,Sokoto,sokoto_goronyo,9c7170e0-6e56-4c44-ae19-05eb5ef312b8,Goronyo,Tap,outlet,,9c7170e0-6e56-4c44-ae19-05eb5ef312b8,Northwest
Functional,,Gamiha,,,Stand Alone Water Point,1339677543839.jpg,Yes,13.47904445 5.57764109 322.1000061035156 5.0,False,Goronyo,252,252,252.0,,No,1339677543839.jpg,water,Sokoto,sokoto_goronyo,c85169c7-1756-4862-8124-05562f0fe970,Kojiyo,Unimproved Well,water_source,protected_dug_well,c85169c7-1756-4862-8124-05562f0fe970,Northwest
Functional,,Kawadata,,,Stand Alone Water Point,1339757834360.jpg,Yes,13.38333249092102 5.641930103302002 301.0 4.0,True,Goronyo,252,252,252.0,Hand Pump,No,1339757834360.jpg,water,Sokoto,sokoto_goronyo,821c154b-d249-46c3-9ede-388033493994,Kagara,Borehole,water_source,borehole_tube_well,821c154b-d249-46c3-9ede-388033493994,Northwest
Poor Water Quality,,Kumuianyie,,,Stand Alone Water Point,1339518831055.jpg,No,13.479655981063843 5.823424458503723 317.0 4.0,False,Goronyo,252,252,252.0,,No,1339518831055.jpg,water,Sokoto,sokoto_goronyo,d73d4891-5b3d-44ad-a157-4219f94460af,Birjingo,Unimproved Well,water_source,protected_dug_well,d73d4891-5b3d-44ad-a157-4219f94460af,Northwest
Functional,,Marafa,,,Stand Alone Water Point,1339673593578.jpg,Yes,13.45551839 5.55543096 351.29998779296875 5.0,False,Goronyo,252,252,252.0,,No,1339673593578.jpg,water,Sokoto,sokoto_goronyo,ab957814-35ad-46be-9a1a-ded834e84f07,Boyekai,Unimproved Well,water_source,protected_dug_well,ab957814-35ad-46be-9a1a-ded834e84f07,Northwest
Functional,,balla,,,Stand Alone Water Point,1339773736344.jpg,Yes,13.36738407611847 5.579772591590881 289.0 4.0,False,Goronyo,252,252,252.0,Manual,No,1339773736344.jpg,water,Sokoto,sokoto_goronyo,4b60879b-b262-4198-9edb-f7cac23664d7,kagara,Unimproved Well,water_source,unprotected_dug_well,4b60879b-b262-4198-9edb-f7cac23664d7,Northwest
Functional,,Awakkala,,,Stand Alone Water Point,1339546373117.jpg,Yes,13.31620333 5.63217925 296.29998779296875 5.0,False,Goronyo,252,252,252.0,Manual,No,1339546373117.jpg,water,Sokoto,sokoto_goronyo,8f65b271-e97d-49ed-85b2-05221c71c08e,Sabongarindole,Unimproved Well,water_source,protected_dug_well,8f65b271-e97d-49ed-85b2-05221c71c08e,Northwest
Functional,,Gen hospital rd,,,"Water Scheme, Source within 1km",1339774734775.jpg,Yes,13.44246702 5.67659618 323.3999938964844 5.0,True,Goronyo,252,252,252.0,Tap (unknown lift),No,1339774734775.jpg,water,Sokoto,sokoto_goronyo,73790280-f402-452a-ad5e-1ab654e9773c,Goronyo,Tap,outlet,,73790280-f402-452a-ad5e-1ab654e9773c,Northwest
Functional,,Malafaru,,,Stand Alone Water Point,1339591237708.jpg,Yes,13.28807741 5.90767848 326.29998779296875 5.0,False,Goronyo,252,252,252.0,Manual,No,1339591237708.jpg,water,Sokoto,sokoto_goronyo,efd0dffe-e2e4-4eb2-9ea0-f4cd57bf917e,Sabon Garin Dole,Unimproved Well,water_source,unprotected_dug_well,efd0dffe-e2e4-4eb2-9ea0-f4cd57bf917e,Northwest
Functional,,Kamitau,,,Stand Alone Water Point,1339595264052.jpg,Yes,13.30531539 5.86566197 314.3999938964844 5.0,False,Goronyo,252,252,252.0,Manual,No,1339595264052.jpg,water,Sokoto,sokoto_goronyo,479ebfe0-12f3-4409-ac6f-dd3d2853a686,Sabon Garin Dole,Unimproved Well,water_source,unprotected_dug_well,479ebfe0-12f3-4409-ac6f-dd3d2853a686,Northwest
Functional,,Illeladawagari,,,Stand Alone Water Point,1339537708540.jpg,Yes,13.35495024 5.61978864 295.8999938964844 5.0,False,Goronyo,252,252,252.0,Manual,No,1339537708540.jpg,water,Sokoto,sokoto_goronyo,ae7e7574-f90f-4909-bd98-3979c81b6f3d,Kagara,Unimproved Well,water_source,protected_dug_well,ae7e7574-f90f-4909-bd98-3979c81b6f3d,Northwest
Poorly Constructed,,Ware damce,,,"Water Scheme, Source within 100m",1339772452595.jpg,No,13.43608402 5.67005095 302.1000061035156 5.0,True,Goronyo,252,252,252.0,Tap (unknown lift),Yes,1339772452595.jpg,water,Sokoto,sokoto_goronyo,c0cddbea-e89e-47ad-9a47-a6be15029c25,Goronyo,Tap,outlet,,c0cddbea-e89e-47ad-9a47-a6be15029c25,Northwest
Mechanical Issue,,Gamiha,,,Stand Alone Water Point,1339677669766.jpg,No,13.47912711 5.57754429 326.0 5.0,True,Goronyo,252,252,252.0,,No,1339677669766.jpg,water,Sokoto,sokoto_goronyo,cb833b1b-c090-462f-88f4-ba7e534b7234,Kojiyo ,Borehole,water_source,borehole_tube_well,cb833b1b-c090-462f-88f4-ba7e534b7234,Northwest
Functional,,Mahalba,,,Stand Alone Water Point,1339759160088.jpg,Yes,13.44627483 5.97262674 333.5 5.0,False,Goronyo,252,252,252.0,,No,1339759160088.jpg,water,Sokoto,sokoto_goronyo,0e9f82ff-5b1d-4ae6-bda9-fb0f615eefe0,Rmawa,Unimproved Well,water_source,protected_dug_well,0e9f82ff-5b1d-4ae6-bda9-fb0f615eefe0,Northwest
Functional,,Kojiyo,,,Stand Alone Water Point,1339669980641.jpg,Yes,13.44772063 5.61195171 309.20001220703125 5.0,False,Goronyo,252,252,252.0,,No,1339669980641.jpg,water,Sokoto,sokoto_goronyo,31c57810-1e4b-4219-a376-ec87d4777d4e,Kojiyo,Unimproved Well,water_source,protected_dug_well,31c57810-1e4b-4219-a376-ec87d4777d4e,Northwest
Functional,,Illela Huda,,,Stand Alone Water Point,1339774176949.jpg,Yes,13.41442248 5.70187982 338.5 5.0,False,Goronyo,252,252,252.0,Manual,No,1339774176949.jpg,water,Sokoto,sokoto_goronyo,f4c0c8d0-ed22-4081-9fdf-78f5a5c2c8f0,Goronyo,Unimproved Well,water_source,unprotected_dug_well,f4c0c8d0-ed22-4081-9fdf-78f5a5c2c8f0,Northwest
Mechanical Issue,,Abuja 1,,,"Water Scheme, Source within 100m",1339771886570.jpg,No,13.43756979 5.6732522 304.0 5.0,True,Goronyo,252,252,252.0,Tap (unknown lift),No,1339771886570.jpg,water,Sokoto,sokoto_goronyo,94aeb2a3-1107-4244-b5e0-aa50a0747959,Goronyo,Tap,outlet,,94aeb2a3-1107-4244-b5e0-aa50a0747959,Northwest
Functional,,Dantasakko,,,Stand Alone Water Point,1339580814828.jpg,Yes,13.1944702 5.78426677 334.5 5.0,False,Goronyo,252,252,252.0,Manual,No,1339580814828.jpg,water,Sokoto,sokoto_goronyo,2c039709-a096-4dca-9399-c6148073b40d,Sabon Garin Dole,Unimproved Well,water_source,unprotected_dug_well,2c039709-a096-4dca-9399-c6148073b40d,Northwest
Mechanical Issue,,Sarwa,,,"Water Scheme, Source within 100m",1339582141228.jpg,No,13.18397745 5.84549107 332.20001220703125 5.0,True,Goronyo,252,252,252.0,Tap (unknown lift),No,1339582141228.jpg,water,Sokoto,sokoto_goronyo,95bf4e95-82f9-4130-8b62-b8ea87346db1,Sabon Garin Dole,Tap,outlet,,95bf4e95-82f9-4130-8b62-b8ea87346db1,Northwest
Functional,,Sarwa,,,Stand Alone Water Point,1339582285522.jpg,Yes,13.18337912 5.84594274 325.20001220703125 5.0,False,Goronyo,252,252,252.0,Manual,No,1339582285522.jpg,water,Sokoto,sokoto_goronyo,4f09ac63-4301-43ac-a35c-eca4f8d4ac28,Sabon Garin Dole,Unimproved Well,water_source,unprotected_dug_well,4f09ac63-4301-43ac-a35c-eca4f8d4ac28,Northwest
Functional,,Kunawa,,,Stand Alone Water Point,1339586839824.jpg,Yes,13.17194908 5.96945422 339.3999938964844 5.0,False,Goronyo,252,252,252.0,Manual,No,1339586839824.jpg,water,Sokoto,sokoto_goronyo,5a6e8dcf-7651-4f4a-8fcd-30c64e573338,Sabon Garin Dole,Unimproved Well,water_source,unprotected_dug_well,5a6e8dcf-7651-4f4a-8fcd-30c64e573338,Northwest
Mechanical Issue,,Darbabiya,,,"Water Scheme, Source within 100m",1339675053123.jpg,No,13.49518162 5.60473788 303.20001220703125 5.0,True,Goronyo,252,252,252.0,Tap (unknown lift),No,1339675053123.jpg,water,Sokoto,sokoto_goronyo,58f2d605-7849-4e49-9199-84f49f0c05ef,Kojiyo,Tap,outlet,,58f2d605-7849-4e49-9199-84f49f0c05ef,Northwest
Mechanical Issue,,kagara,,,"Water Scheme, Source within 100m",1339775038472.jpg,No,13.393744826316833 5.600720643997192 287.0 4.0,True,Goronyo,252,252,252.0,Tap (unknown lift),No,1339775038472.jpg,water,Sokoto,sokoto_goronyo,42695e4e-d62c-4605-af54-e257efdd984a,kagara,Tap,outlet,,42695e4e-d62c-4605-af54-e257efdd984a,Northwest
Functional,,Kumuiniya,,,Stand Alone Water Point,1339518441734.jpg,Yes,13.479130268096924 5.822485685348511 319.0 4.0,False,Goronyo,252,252,252.0,,No,1339518441734.jpg,water,Sokoto,sokoto_goronyo,102bc3e4-9a9a-4e89-b589-1b31bc89d0b4,Birijlngo,Unimproved Well,water_source,unprotected_dug_well,102bc3e4-9a9a-4e89-b589-1b31bc89d0b4,Northwest
Functional,,Birjingo,,,Stand Alone Water Point,1339514455118.jpg,Yes,13.477569222450256 5.807245373725891 309.0 3.0,False,Goronyo,252,252,252.0,,No,1339514455118.jpg,water,Sokoto,sokoto_goronyo,bf49131b-c58f-425a-b592-bba48eba96a2,Birjingo,Unimproved Well,water_source,unprotected_dug_well,bf49131b-c58f-425a-b592-bba48eba96a2,Northwest
