breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,"Epetedo Str, Ojodu",,,"Water Scheme, Source within 100m",1347007460269.jpg,No,6.57079636 3.39526035 43.599998474121094 5.0,True,Kosofe,441,441,441.0,Tap (unknown lift),No,1347007460269.jpg,water,Lagos,lagos_kosofe,ff5803c8-ad7c-405f-92d1-e068e0d40982,G,Tap,outlet,,ff5803c8-ad7c-405f-92d1-e068e0d40982,Southwest
Mechanical Issue,,Estate,,,"Water Scheme, Source within 100m",1347524311270.jpg,No,6.58402171 3.39244902 34.29999923706055 5.0,True,Kosofe,441,441,441.0,Tap (unknown lift),No,1347524311270.jpg,water,Lagos,lagos_kosofe,7a2d2619-24ad-4176-b89f-8531da9fffca,E,Tap,outlet,,7a2d2619-24ad-4176-b89f-8531da9fffca,Southwest
Functional,,Ajewole Ajegunle,,,Stand Alone Water Point,1347267607377.jpg,Yes,6.61029577 3.42798406 32.5 5.0,False,Kosofe,441,441,441.0,,Yes,1347267607377.jpg,water,Lagos,lagos_kosofe,32a01cea-5b6e-4515-9d0b-8c4da1026682,G,Unprotected Spring,water_source,developed_protected_spring_water,32a01cea-5b6e-4515-9d0b-8c4da1026682,Southwest
Mechanical Issue,,Ogudu,,,Stand Alone Water Point,1347015520078.jpg,No,6.5714296 3.39274961 56.099998474121094 5.0,True,Kosofe,441,441,441.0,Hand Pump,No,1347015520078.jpg,water,Lagos,lagos_kosofe,a752e9cf-1016-496e-adbc-8ab47e778afe,Ogudu,Borehole,water_source,borehole_tube_well,a752e9cf-1016-496e-adbc-8ab47e778afe,Southwest
Poor Water Quality,,Zion,,,"Water Scheme, Source within 100m",1347266993944.jpg,No,6.60813379 3.43194459 35.29999923706055 5.0,True,Kosofe,441,441,441.0,Tap (unknown lift),Yes,1347266993944.jpg,water,Lagos,lagos_kosofe,d5061655-b573-44c3-8bf8-2cb619fc814b,J,Tap,outlet,,d5061655-b573-44c3-8bf8-2cb619fc814b,Southwest
Functional,,Ifako,,,Stand Alone Water Point,1347269049615.jpg,Yes,6.55439036 3.39071061 44.20000076293945 5.0,True,Kosofe,441,441,441.0,Hand Pump,Yes,1347269049615.jpg,water,Lagos,lagos_kosofe,faf19d86-721c-4da1-a275-9ca729232bec,Ifako,Borehole,water_source,borehole_tube_well,faf19d86-721c-4da1-a275-9ca729232bec,Southwest
Functional,,Ajelogo,,,Stand Alone Water Point,1347113175030.jpg,Yes,6.6012064 3.39453527 74.69999694824219 5.0,False,Kosofe,441,441,441.0,Manual,Yes,1347113175030.jpg,water,Lagos,lagos_kosofe,93007eb4-4b41-490a-882e-ce392adc24ed,E,Unimproved Well,water_source,protected_dug_well,93007eb4-4b41-490a-882e-ce392adc24ed,Southwest
Functional,,Shangisha,,,,1347028349952.jpg,Yes,6.61399758 3.37339964 67.0999984741211 5.0,False,Kosofe,441,441,441.0,,Yes,1347028349952.jpg,water,Lagos,lagos_kosofe,e2e41f31-ca0a-44df-a80f-3d8becd5eead,A,Don't Know,dk,,e2e41f31-ca0a-44df-a80f-3d8becd5eead,Southwest
Functional,,Araba Alapere,,,"Water Scheme, Source within 100m",1347026389281.jpg,Yes,6.58489737 3.39617589 44.70000076293945 5.0,True,Kosofe,441,441,441.0,Tap (unknown lift),No,1347026389281.jpg,water,Lagos,lagos_kosofe,b7ee7521-7a97-4024-9417-52c3b22cc4b7,E,Tap,outlet,,b7ee7521-7a97-4024-9417-52c3b22cc4b7,Southwest
Mechanical Issue,,Oworo,,,"Water Scheme, Source within 100m",1347270364756.jpg,No,6.5524671 3.40015351 35.900001525878906 5.0,True,Kosofe,441,441,441.0,Tap (unknown lift),No,1347270364756.jpg,water,Lagos,lagos_kosofe,1193052c-173e-4bea-99c0-0db7a2d5c876,A,Tap,outlet,,1193052c-173e-4bea-99c0-0db7a2d5c876,Southwest
Functional,,Oworonsoki,,,Stand Alone Water Point,1347276427253.jpg,Yes,6.54233283 3.40270614 45.599998474121094 5.0,False,Kosofe,441,441,441.0,Hand Pump,No,1347276427253.jpg,water,Lagos,lagos_kosofe,52a7c2a7-3b55-4732-85b7-f11febcb8166,Oworo,Unimproved Well,water_source,protected_dug_well,52a7c2a7-3b55-4732-85b7-f11febcb8166,Southwest
Functional,,Arowosegbe,,,"Water Scheme, Source within 100m",1347099404411.jpg,Yes,6.5937178 3.39834577 50.29999923706055 5.0,True,Kosofe,441,441,441.0,Tap (unknown lift),No,1347099404411.jpg,water,Lagos,lagos_kosofe,541ff628-c7db-42ad-9a43-25ad5b0a5387,E,Tap,outlet,,541ff628-c7db-42ad-9a43-25ad5b0a5387,Southwest
Mechanical Issue,,Ojota,,,"Water Scheme, Source within 100m",1347029257010.jpg,No,6.58983639 3.38339758 45.79999923706055 5.0,True,Kosofe,441,441,441.0,Tap (unknown lift),No,1347029257010.jpg,water,Lagos,lagos_kosofe,6e1770fb-00a3-44ed-91a1-bf20ac9e91bc,D,Tap,outlet,,6e1770fb-00a3-44ed-91a1-bf20ac9e91bc,Southwest
Functional,,Ajelogo,,,"Water Scheme, Source within 100m",1347114616989.jpg,Yes,6.5998294 3.40014338 45.20000076293945 5.0,True,Kosofe,441,441,441.0,Tap (unknown lift),Yes,1347114616989.jpg,water,Lagos,lagos_kosofe,338e9719-4b3d-4b5e-8d5f-b67c741d0f9e,E,Tap,outlet,,338e9719-4b3d-4b5e-8d5f-b67c741d0f9e,Southwest
Functional,,"Epetedo str, Ojodu",,,"Water Scheme, Source within 100m",1347007314983.jpg,Yes,6.57069382 3.39523511 36.5 5.0,True,Kosofe,441,441,441.0,Tap (unknown lift),Yes,1347007314983.jpg,water,Lagos,lagos_kosofe,e1b8bb9a-29d3-4c6d-bf8d-4bd164008b07,G,Tap,outlet,,e1b8bb9a-29d3-4c6d-bf8d-4bd164008b07,Southwest
Mechanical Issue,,Agboyi I,,,"Water Scheme, Source within 100m",1347281569363.jpg,No,6.57879412 3.41029823 36.599998474121094 5.0,True,Kosofe,441,441,441.0,Tap (unknown lift),No,1347281569363.jpg,water,Lagos,lagos_kosofe,bca41cca-9491-4d71-96a6-acac9a2355d7,H,Tap,outlet,,bca41cca-9491-4d71-96a6-acac9a2355d7,Southwest
Functional,,Ikosi,,,"Water Scheme, Source within 100m",1347058248413.jpg,Yes,6.60573704 3.37746123 58.099998474121094 5.0,True,Kosofe,441,441,441.0,Tap (unknown lift),Yes,1347058248413.jpg,water,Lagos,lagos_kosofe,9e189899-7b70-4cb3-9113-db9c2e501937,C,Tap,outlet,,9e189899-7b70-4cb3-9113-db9c2e501937,Southwest
Functional,,Oyeshiku,,,"Water Scheme, Source within 100m",1347524666862.jpg,Yes,6.58531204 3.39455837 23.700000762939453 5.0,True,Kosofe,441,441,441.0,Tap (unknown lift),Yes,1347524666862.jpg,water,Lagos,lagos_kosofe,6de741dc-7e28-4a5a-92b0-9336ea1d0518,E,Tap,outlet,,6de741dc-7e28-4a5a-92b0-9336ea1d0518,Southwest
Functional,,Ojota,,,Stand Alone Water Point,1347115250290.jpg,Yes,6.58275953 3.38513138 35.0 5.0,True,Kosofe,441,441,441.0,Hand Pump,No,1347115250290.jpg,water,Lagos,lagos_kosofe,87b62d75-d01c-4a92-a196-a9df7ff48321,Ojota,Borehole,water_source,borehole_tube_well,87b62d75-d01c-4a92-a196-a9df7ff48321,Southwest
Functional,,Owukiri,,,Stand Alone Water Point,1347222934565.jpg,Yes,6.60928171 3.43488052 37.29999923706055 5.0,False,Kosofe,441,441,441.0,,Yes,1347222934565.jpg,water,Lagos,lagos_kosofe,279f26c8-6025-4757-a7a8-6589d71d5fd5,G,Unimproved,water_source,rainwater_harvesting_scheme,279f26c8-6025-4757-a7a8-6589d71d5fd5,Southwest
Functional,,Mende rd,,,"Water Scheme, Source within 100m",1347095192072.jpg,Yes,6.55480866 3.38878685 41.900001525878906 5.0,True,Kosofe,441,441,441.0,Tap (unknown lift),Yes,1347095192072.jpg,water,Lagos,lagos_kosofe,5e5d6702-9f3b-474e-aaa3-5ee8f4275ac8,Mende,Tap,outlet,,5e5d6702-9f3b-474e-aaa3-5ee8f4275ac8,Southwest
Functional,,Agboyi 1,,,"Water Scheme, Source within 100m",1347281415289.jpg,Yes,6.57947829 3.40980715 29.899999618530273 5.0,True,Kosofe,441,441,441.0,Tap (unknown lift),No,1347281415289.jpg,water,Lagos,lagos_kosofe,5775aeac-fc1c-4041-894b-e1b8857b3082,I,Tap,outlet,,5775aeac-fc1c-4041-894b-e1b8857b3082,Southwest
Functional,,Olowora,,,Stand Alone Water Point,1347364126856.jpg,Yes,6.63257904 3.37528508 52.29999923706055 5.0,False,Kosofe,441,441,441.0,Diesel,Yes,1347364126856.jpg,water,Lagos,lagos_kosofe,6727dff5-e10d-4c75-a405-be78484ddd28,B,Unimproved Well,water_source,protected_dug_well,6727dff5-e10d-4c75-a405-be78484ddd28,Southwest
Functional,,Ajewole,,,,1347224125620.jpg,Yes,6.60962335 3.4284131 34.599998474121094 5.0,False,Kosofe,441,441,441.0,,Yes,1347224125620.jpg,water,Lagos,lagos_kosofe,a88d105b-8d26-411b-950e-193fb7bd3a40,G,Don't Know,dk,,a88d105b-8d26-411b-950e-193fb7bd3a40,Southwest
Functional,,Agidi,,,"Water Scheme, Source within 100m",1347283835040.jpg,Yes,6.59103997 3.40109246 80.5999984741211 5.0,True,Kosofe,441,441,441.0,Tap (unknown lift),Yes,1347283835040.jpg,water,Lagos,lagos_kosofe,6ebbb232-d8f5-4903-9d0a-30bb27906636,E,Tap,outlet,,6ebbb232-d8f5-4903-9d0a-30bb27906636,Southwest
Functional,,Ajao Estate,,,Stand Alone Water Point,1347021367309.jpg,Yes,6.56574072 3.37541296 50.599998474121094 5.0,True,Kosofe,441,441,441.0,Hand Pump,Yes,1347021367309.jpg,water,Lagos,lagos_kosofe,854cb3ad-c21b-4c3a-9829-4557314d1815,Anthony,Borehole,water_source,borehole_tube_well,854cb3ad-c21b-4c3a-9829-4557314d1815,Southwest
Functional,,Shangisha,,,"Water Scheme, Source within 100m",1346981866567.jpg,Yes,6.63276314 3.3776603 77.19999694824219 5.0,True,Kosofe,441,441,441.0,Tap (unknown lift),Yes,1346981866567.jpg,water,Lagos,lagos_kosofe,be862ad6-d586-4ac2-a67d-4220cc76515f,Xxx,Tap,outlet,,be862ad6-d586-4ac2-a67d-4220cc76515f,Southwest
Functional,,LA Pry Sch,,,"Water Scheme, Source within 100m",1347101103485.jpg,Yes,6.54696074 3.40478271 47.20000076293945 4.0,True,Kosofe,441,441,441.0,Tap (unknown lift),Yes,1347101103485.jpg,water,Lagos,lagos_kosofe,4e663d6f-627d-41a4-9b03-fb3ddbafedf5,Ojota,Tap,outlet,,4e663d6f-627d-41a4-9b03-fb3ddbafedf5,Southwest
Don't Know,,Agiliti,,,,1347281923434.jpg,No,6.62118248 3.39740697 34.400001525878906 5.0,True,Kosofe,441,441,441.0,Tap (unknown lift),Don't Know,1347281923434.jpg,water,Lagos,lagos_kosofe,ffcddd6d-ee45-4453-8a45-eae5d848df6d,F,Tap,outlet,,ffcddd6d-ee45-4453-8a45-eae5d848df6d,Southwest
Functional,,Gbagada,,,Stand Alone Water Point,1347102433274.jpg,Yes,6.55435547 3.38847015 23.600000381469727 5.0,True,Kosofe,441,441,441.0,Hand Pump,Yes,1347102433274.jpg,water,Lagos,lagos_kosofe,cffd1541-45b6-42cd-b4e3-8c5027638ed2,Ifako,Borehole,water_source,borehole_tube_well,cffd1541-45b6-42cd-b4e3-8c5027638ed2,Southwest
Functional,,Shangisha,,,,1347028063686.jpg,Yes,6.61381041 3.37354447 63.79999923706055 5.0,False,Kosofe,441,441,441.0,,Yes,1347028063686.jpg,water,Lagos,lagos_kosofe,1992b091-1815-446a-9fc5-da184846fa8f,A,Don't Know,dk,,1992b091-1815-446a-9fc5-da184846fa8f,Southwest
Functional,,Akilabake str oworo,,,"Water Scheme, Source within 100m",1347275577251.jpg,Yes,6.55128507 3.40547264 37.400001525878906 5.0,True,Kosofe,441,441,441.0,Tap (unknown lift),Yes,1347275577251.jpg,water,Lagos,lagos_kosofe,32e2d781-e802-4203-bec4-d8c6935f78cf,Oworoshoki,Tap,outlet,,32e2d781-e802-4203-bec4-d8c6935f78cf,Southwest
Poor Water Quality,,Ajewole,,,Stand Alone Water Point,1347224580937.jpg,No,6.6096918 3.42873086 47.70000076293945 5.0,False,Kosofe,441,441,441.0,,No,1347224580937.jpg,water,Lagos,lagos_kosofe,fb6e26ee-869f-498a-9a9d-2f196c5a73d8,G,Unimproved Well,water_source,unprotected_dug_well,fb6e26ee-869f-498a-9a9d-2f196c5a73d8,Southwest
Functional,,Kosofe,,,Stand Alone Water Point,1347243701189.jpg,Yes,6.61099275 3.39076204 32.0 5.0,True,Kosofe,441,441,441.0,Diesel,Yes,1347243701189.jpg,water,Lagos,lagos_kosofe,51f721f8-d970-42d1-9727-72e2361f693a,G,Borehole,water_source,borehole_tube_well,51f721f8-d970-42d1-9727-72e2361f693a,Southwest
