antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
,92.94754751,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,False,,,,God‘s Children Medical Centre,TRUE,specialisthospital,,True,,True,1337954381341.jpg,6.34103701 5.59046743 106.69999694824219 5.0,,,,,,,,TRUE,True,,,,,,,,Egor,182,182,182.0,,True,,True,False,,,,,,,egor,edo,south_south,5,4,2.0,1.0,5.0,2.0,,,,,1337954381341.jpg,339899,3656.89046248,,,,health,True,,Edo,False,True,Others,FALSE,edo_egor,,4c76b9d1-50a4-4430-bf9b-28d332477856,,,4c76b9d1-50a4-4430-bf9b-28d332477856,South-South
,92.94754751,False,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,True,False,,,,EhiJane clinic and maternity,FALSE,maternity,,True,,True,1338082665965.jpg,6.378636360168457 5.6074851751327515 115.0 4.0,,,,,,,,TRUE,True,,,,,,,,Egor,182,182,182.0,,True,,True,False,,,,,,,egor,edo,south_south,2,1,2.0,0.0,3.0,0.0,,,,,1338082665965.jpg,339899,3656.89046248,,,,health,True,,Edo,False,False,Others,FALSE,edo_egor,,31e9a527-8927-4151-91e9-6b1c477f945a,,,31e9a527-8927-4151-91e9-6b1c477f945a,South-South
,92.94754751,False,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,True,False,,,,The Lords maternity and nursing,TRUE,maternity,,False,,False,1338123003285.jpg,6.3721805 5.58395272 119.5999984741211 4.0,,,,,,,,TRUE,True,,,,,,,,Egor,182,182,182.0,,False,,True,True,,,,,,,egor,edo,south_south,1,0,1.0,1.0,3.0,1.0,,,,,1338123003285.jpg,339899,3656.89046248,,,,health,True,,Edo,False,True,Others,FALSE,edo_egor,,a068b753-72e2-4fde-bdfb-2d02fd82b16e,,,a068b753-72e2-4fde-bdfb-2d02fd82b16e,South-South
,92.94754751,False,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,False,,,,St Augustine Medical Center,TRUE,specialisthospital,,,,,1338336008805.jpg,6.3799721002578735 5.60353696346283 125.0 6.0,,,,,,,,TRUE,True,,,,,,,,Egor,182,182,182.0,,True,,True,True,,,,,,,egor,edo,south_south,1,1,1.0,2.0,4.0,0.0,,,,,1338336008805.jpg,339899,3656.89046248,,,,health,True,,Edo,,True,Others,FALSE,edo_egor,,e4abab50-51df-4036-8005-0592efb77a78,,,e4abab50-51df-4036-8005-0592efb77a78,South-South
,92.94754751,True,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,False,False,,,,Morat Medical Centre,TRUE,primaryhealthcarecentre,,True,,True,1338032992697.jpg,6.37224656 5.57815651 128.5 5.0,,,,,,,,TRUE,True,,,,,,,,Egor,182,182,182.0,,True,,True,True,,,,,,,egor,edo,south_south,1,1,1.0,1.0,1.0,3.0,,,,,1338032992697.jpg,339899,3656.89046248,,,,health,True,,Edo,False,True,Others,TRUE,edo_egor,,c459dc4a-a4d7-45b9-93c6-be1515287ef0,,,c459dc4a-a4d7-45b9-93c6-be1515287ef0,South-South
,92.94754751,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,False,,,,Divine Nursing Maternity Home,TRUE,primaryhealthcarecentre,,True,,True,1338119140360.jpg,6.35617562 5.61012516 112.5 5.0,,,,,,,,TRUE,True,,,,,,,,Egor,182,182,182.0,,True,,True,True,,,,,,,egor,edo,south_south,2,2,2.0,0.0,7.0,1.0,,,,,1338119140360.jpg,339899,3656.89046248,,,,health,True,,Edo,False,False,Others,FALSE,edo_egor,,bc83a381-05e2-4632-a618-b5580812a31d,,,bc83a381-05e2-4632-a618-b5580812a31d,South-South
False,92.94754751,True,True,True,True,False,False,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,True,True,False,True,True,Evbuotubu primary health center,FALSE,primaryhealthcarecentre,False,True,False,True,1338033588759.jpg,6.33823482 5.57529373 104.9000015258789 5.0,False,True,FALSE,False,True,True,False,FALSE,True,True,True,False,True,False,False,False,Egor,182,182,182.0,False,True,True,True,False,False,False,False,False,False,FALSE,egor,edo,south_south,7,7,1.0,1.0,7.0,0.0,False,public,False,False,1338033588759.jpg,339899,3656.89046248,False,False,False,health,True,TRUE,Edo,False,True,Others,FALSE,edo_egor,False,c53282d3-9842-4bb1-a2f3-5a231b2ff010,False,False,c53282d3-9842-4bb1-a2f3-5a231b2ff010,South-South
,92.94754751,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Beulahland Maternity,TRUE,cottagehospital,,True,,True,1338037627847.jpg,6.38043138 5.61889865 145.60000610351563 5.0,,,,,,,,TRUE,,,,,,,,,Egor,182,182,182.0,,True,,True,True,,,,,,,egor,edo,south_south,0,0,0.0,0.0,3.0,1.0,,,,,1338037627847.jpg,339899,3656.89046248,,,,health,True,,Edo,True,True,Others,FALSE,edo_egor,,f3bb98e0-7676-45e4-a60c-09f43d8432eb,,,f3bb98e0-7676-45e4-a60c-09f43d8432eb,South-South
,92.94754751,False,False,True,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Osasima Nursing and Maternity Home,TRUE,maternity,,True,,True,1338298951498.jpg,6.36114261 5.58088892 123.69999694824219 5.0,,,,,,,,TRUE,,,,,,,,,Egor,182,182,182.0,,True,,True,True,,,,,,,egor,edo,south_south,3,3,0.0,0.0,1.0,1.0,,,,,1338298951498.jpg,339899,3656.89046248,,,,health,True,,Edo,False,True,Others,TRUE,edo_egor,,b9c3bad0-b0af-49a5-8231-d4fb52ee48a4,,,b9c3bad0-b0af-49a5-8231-d4fb52ee48a4,South-South
,92.94754751,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,True,False,,,,God‘s destiny Nursing and Maternity Home,FALSE,maternity,,True,,False,1338120205199.jpg,6.35887007 5.6038677 115.4000015258789 5.0,,,,,,,,TRUE,True,,,,,,,,Egor,182,182,182.0,,True,,True,False,,,,,,,egor,edo,south_south,0,0,0.0,0.0,1.0,1.0,,,,,1338120205199.jpg,339899,3656.89046248,,,,health,True,,Edo,False,False,Others,FALSE,edo_egor,,a94e24d1-40d4-423d-af45-c4060442c389,,,a94e24d1-40d4-423d-af45-c4060442c389,South-South
,92.94754751,True,True,True,,,,,,,,,,True,True,TRUE,,0.000238195554813,0.0264345212631,True,True,,True,True,,,,Bamby Hospital,TRUE,generalhospital,,True,,True,1337963551660.jpg,6.35273978 5.60110802 109.30000305175781 5.0,,,,,,,,TRUE,True,,,,,,,,Egor,182,182,607.0,,True,,True,True,,,,,,,egor,edo,south_south,8,8,4.0,3.0,3.0,10.0,,,,,1337963551660.jpg,339899,3656.89046248,,,,health,True,,Edo,True,True,Others,TRUE,edo_egor,,b1457d14-9374-47f5-9277-70eab8b24749,,,b1457d14-9374-47f5-9277-70eab8b24749,South-South
False,92.94754751,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,Staff Clinic,,primaryhealthcarecentre,False,True,False,True,1338162511219.jpg,6.373395323753357 5.6124526262283325 117.0 4.0,False,True,FALSE,False,,,False,TRUE,True,False,False,False,False,False,False,False,Egor,182,182,182.0,False,True,True,False,False,False,False,False,False,False,FALSE,egor,edo,south_south,7,6,1.0,0.0,9.0,0.0,False,public,False,False,1338162511219.jpg,339899,3656.89046248,True,False,False,health,True,TRUE,Edo,False,,Others,FALSE,edo_egor,False,0d2c2963-5d9a-4ab4-99ba-0e9a43ce5ede,,,0d2c2963-5d9a-4ab4-99ba-0e9a43ce5ede,South-South
,92.94754751,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Concordia Medical Centre,TRUE,specialisthospital,,True,,True,1338239028205.jpg,6.3760292530059814 5.633679628372192 115.0 6.0,,,,,,,,TRUE,True,,,,,,,,Egor,182,182,182.0,,True,,True,True,,,,,,,egor,edo,south_south,2,1,3.0,2.0,2.0,3.0,,,,,1338239028205.jpg,339899,3656.89046248,,,,health,True,,Edo,True,True,Others,TRUE,edo_egor,,5617bf44-f365-41c4-99ac-6c8ac2ce17d9,,,5617bf44-f365-41c4-99ac-6c8ac2ce17d9,South-South
,92.94754751,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Gods victory clinic and maternity,TRUE,comprehensivehealthcentre,,True,,True,1338053463145.jpg,6.35696851 5.59761861 129.6999969482422 5.0,,,,,,,,TRUE,True,,,,,,,,Egor,182,182,182.0,,True,,True,True,,,,,,,egor,edo,south_south,10,8,3.0,3.0,4.0,0.0,,,,,1338053463145.jpg,339899,3656.89046248,,,,health,True,,Edo,True,True,Others,TRUE,edo_egor,,46f77134-ee3f-45c4-9343-eaf828b36835,,,46f77134-ee3f-45c4-9343-eaf828b36835,South-South
,92.94754751,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,False,,,,Prime care clinic,TRUE,comprehensivehealthcentre,,True,,True,1338431341330.jpg,6.3755786418914795 5.6245386600494385 119.0 4.0,,,,,,,,TRUE,True,,,,,,,,Egor,182,182,182.0,,True,,True,True,,,,,,,egor,edo,south_south,1,1,3.0,1.0,4.0,5.0,,,,,1338431341330.jpg,339899,3656.89046248,,,,health,True,,Edo,True,True,Others,FALSE,edo_egor,,9c6f29a3-2834-4adc-942b-1441f12f0183,,,9c6f29a3-2834-4adc-942b-1441f12f0183,South-South
,92.94754751,False,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Bims Maternity Home,TRUE,maternity,,True,,True,1338166737960.jpg,6.375187039375305 5.6160736083984375 131.0 6.0,,,,,,,,TRUE,,,,,,,,,Egor,182,182,182.0,,False,,True,True,,,,,,,egor,edo,south_south,1,1,0.0,1.0,5.0,3.0,,,,,1338166737960.jpg,339899,3656.89046248,,,,health,True,,Edo,False,True,Others,FALSE,edo_egor,,308f89bd-86be-4e59-bdad-107974168df3,,,308f89bd-86be-4e59-bdad-107974168df3,South-South
False,92.94754751,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,True,Ogida P.H.C,FALSE,primaryhealthcarecentre,False,True,False,True,1338209462686.jpg,6.36752399 5.58809405 112.80000305175781 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,True,False,True,False,False,False,Egor,182,182,182.0,False,True,True,True,False,False,False,False,False,False,FALSE,egor,edo,south_south,8,7,1.0,0.0,4.0,0.0,False,public,,True,1338209462686.jpg,339899,3656.89046248,True,False,False,health,True,TRUE,Edo,False,True,Others,FALSE,edo_egor,False,2c05e2b6-3e8f-4a3b-9c37-3a7020175505,False,False,2c05e2b6-3e8f-4a3b-9c37-3a7020175505,South-South
,92.94754751,True,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,True,False,,,,Ugbowo Medical Centre,FALSE,maternity,,True,,False,1337996802224.jpg,6.387729048728943 5.602979063987732 127.0 6.0,,,,,,,,TRUE,True,,,,,,,,Egor,182,182,182.0,,True,,True,False,,,,,,,egor,edo,south_south,1,1,2.0,1.0,2.0,4.0,,,,,1337996802224.jpg,339899,3656.89046248,,,,health,True,,Edo,False,True,Others,FALSE,edo_egor,,6dcd901d-03c6-4391-a7a0-ce66c70f2bf9,,,6dcd901d-03c6-4391-a7a0-ce66c70f2bf9,South-South
,92.94754751,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,The Excellent Clinic and Maternity,TRUE,maternity,,True,,True,1338352228199.jpg,6.3648927211761475 5.614373087882996 126.0 6.0,,,,,,,,TRUE,True,,,,,,,,Egor,182,182,182.0,,True,,True,True,,,,,,,egor,edo,south_south,0,0,1.0,1.0,4.0,4.0,,,,,1338352228199.jpg,339899,3656.89046248,,,,health,True,,Edo,False,True,Others,TRUE,edo_egor,,1153ec49-6fca-45e0-a1d4-d7dda8956a62,,,1153ec49-6fca-45e0-a1d4-d7dda8956a62,South-South
,92.94754751,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,Brigom Nursing and Maternity Home,TRUE,primaryhealthclinic,,True,,True,1338281510088.jpg,6.34263059 5.58433622 102.5 5.0,,,,,,,,TRUE,True,,,,,,,,Egor,182,182,182.0,,True,,True,True,,,,,,,egor,edo,south_south,0,0,1.0,0.0,0.0,3.0,,,,,1338281510088.jpg,339899,3656.89046248,,,,health,True,,Edo,True,True,Others,FALSE,edo_egor,,8ce66d7f-8d83-4ed3-969d-909337bcdf39,,,8ce66d7f-8d83-4ed3-969d-909337bcdf39,South-South
,92.94754751,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Oviasuyi medical centre,TRUE,primaryhealthcarecentre,,True,,True,1338048447412.jpg,6.37072275 5.59484209 119.0 5.0,,,,,,,,TRUE,True,,,,,,,,Egor,182,182,182.0,,True,,True,True,,,,,,,egor,edo,south_south,4,2,1.0,1.0,4.0,5.0,,,,,1338048447412.jpg,339899,3656.89046248,,,,health,True,,Edo,False,True,Others,TRUE,edo_egor,,d78ebf83-5321-4e4b-ab58-6b48d183fd23,,,d78ebf83-5321-4e4b-ab58-6b48d183fd23,South-South
,92.94754751,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,False,True,,,,Graceland Maternity and clinic,TRUE,maternity,,True,,True,1338246200844.jpg,6.380932331085205 5.607066750526428 132.0 4.0,,,,,,,,TRUE,True,,,,,,,,Egor,182,182,182.0,,True,,True,True,,,,,,,egor,edo,south_south,1,1,3.0,0.0,5.0,6.0,,,,,1338246200844.jpg,339899,3656.89046248,,,,health,True,,Edo,False,True,Others,FALSE,edo_egor,,c400a800-31dc-402b-9b41-ce5f6e3ab76a,,,c400a800-31dc-402b-9b41-ce5f6e3ab76a,South-South
,92.94754751,True,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,True,True,,,,Aljumah Maternity and Nursing Home,TRUE,maternity,,True,,True,1338046025172.jpg,6.37060715 5.63440824 105.30000305175781 5.0,,,,,,,,TRUE,True,,,,,,,,Egor,182,182,182.0,,True,,True,True,,,,,,,egor,edo,south_south,2,2,0.0,0.0,4.0,2.0,,,,,1338046025172.jpg,339899,3656.89046248,,,,health,True,,Edo,False,True,Others,FALSE,edo_egor,,8701b9ca-a3ac-4709-b1f2-bee849f757f0,,,8701b9ca-a3ac-4709-b1f2-bee849f757f0,South-South
,92.94754751,True,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,True,False,,,,Divine Nursing and Maternity home,TRUE,maternity,,True,,True,1337963241527.jpg,6.35616888 5.61021148 113.4000015258789 5.0,,,,,,,,TRUE,True,,,,,,,,Egor,182,182,182.0,,True,,True,True,,,,,,,egor,edo,south_south,3,3,1.0,0.0,4.0,2.0,,,,,1337963241527.jpg,339899,3656.89046248,,,,health,True,,Edo,False,False,Others,FALSE,edo_egor,,b0564806-042d-437d-b62d-b8b382c4b5dd,,,b0564806-042d-437d-b62d-b8b382c4b5dd,South-South
,92.94754751,True,True,True,,,,,,,,,,False,True,TRUE,,,,True,True,,True,True,,,,Gods Victory,TRUE,generalhospital,,True,,True,1337959784962.jpg,6.35712693 5.59756122 123.5 6.0,,,,,,,,TRUE,True,,,,,,,,Egor,182,182,182.0,,True,,True,True,,,,,,,egor,edo,south_south,14,14,3.0,3.0,4.0,0.0,,,,,1337959784962.jpg,339899,3656.89046248,,,,health,True,,Edo,True,True,Others,TRUE,edo_egor,,85535d48-afb5-44c6-b3e1-8d2097a2d737,,,85535d48-afb5-44c6-b3e1-8d2097a2d737,South-South
,92.94754751,False,True,True,,,,,,,,,,,False,FALSE,,,,True,True,,True,False,,,,Blue Cross Clinic,TRUE,comprehensivehealthcentre,,True,,True,1338044514227.jpg,6.36024224 5.62508128 111.9000015258789 5.0,,,,,,,,TRUE,True,,,,,,,,Egor,182,182,182.0,,True,,True,True,,,,,,,egor,edo,south_south,0,0,1.0,0.0,5.0,1.0,,,,,1338044514227.jpg,339899,3656.89046248,,,,health,True,,Edo,True,True,Others,TRUE,edo_egor,,90093fe6-6c18-4c4e-bf60-2b1b94d0bbb1,,,90093fe6-6c18-4c4e-bf60-2b1b94d0bbb1,South-South
,92.94754751,True,True,True,,,,,,,,,,,False,FALSE,,0.00247995607147,0.275221424793,False,True,,False,False,,,,Xxx,TRUE,primaryhealthclinic,,,,,1337961023495.jpg,6.35086539 5.60236267 108.80000305175781 5.0,,,,,,,,TRUE,True,,,,,,,,Egor,182,182,607.0,,True,,True,True,,,,,,,egor,edo,south_south,0,0,1.0,1.0,3.0,2.0,,,,,1337961023495.jpg,339899,3656.89046248,,,,health,True,,Edo,,True,Others,FALSE,edo_egor,,92f693ef-da62-48de-b8bc-d989cbaf2ba4,,,92f693ef-da62-48de-b8bc-d989cbaf2ba4,South-South
