"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"19423",19423,19423,"2fcceb6b-1977-4a1c-8536-746a008c8e7d","gwandu","kebbi","northwest","12.58258452 4.70764666 301.29998779296875 5.0","Gudai Pri Sch","primary_only","kebbi_gwandu",268,"1339753138070.jpg","2fcceb6b-1977-4a1c-8536-746a008c8e7d","primary_only","1339753138070.jpg",3,"formal_educ",FALSE,FALSE,2,1,NA,NA,FALSE,TRUE,0,1.72222222222222,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,49,TRUE,FALSE,TRUE,TRUE,8.16666666666667,8.16666666666667,32.6666666666667,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"19424",19424,19424,"a35dfec2-3c75-47e1-9e1d-061e3d39ef52","gwandu","kebbi","northwest","12.51286878 4.639613 290.8999938964844 5.0","Kurar gishiri pry school","primary_only","kebbi_gwandu",268,"1339941728673.jpg","a35dfec2-3c75-47e1-9e1d-061e3d39ef52","primary_only","1339941728673.jpg",16,"formal_educ",FALSE,FALSE,3,5,NA,NA,TRUE,FALSE,0,1.34848484848485,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,51.6666666666667,FALSE,FALSE,FALSE,TRUE,2.58333333333333,2.58333333333333,19.375,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"19425",19425,19425,"ee675286-938a-44d3-8a6d-c9971ce4079e","gwandu","kebbi","northwest","12.50183046 4.63707377 269.8999938964844 5.0","Arabic school Gwandu","primary_only","kebbi_gwandu",268,"1339946496928.jpg","ee675286-938a-44d3-8a6d-c9971ce4079e","primary_only","1339946496928.jpg",5,"religious_with_formal",FALSE,FALSE,3,1,NA,NA,FALSE,FALSE,0,1.3,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,28.75,TRUE,FALSE,FALSE,FALSE,11.5,11.5,46,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"19426",19426,19426,"93370482-9e4a-42af-8397-344f262e4b90","gwandu","kebbi","northwest","12.50531523 4.68512946 285.6000061035156 5.0","Bagari Pri Sch","primary_only","kebbi_gwandu",268,"1339837900267.jpg","93370482-9e4a-42af-8397-344f262e4b90","primary_only","1339837900267.jpg",2,"formal_educ",FALSE,FALSE,0,1,0,0,TRUE,TRUE,0,1.33333333333333,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,17.5,FALSE,FALSE,TRUE,TRUE,0.875,0.875,17.5,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"19427",19427,19427,"ae93107e-f6e6-4daf-90eb-fc6a4ecc9fcc","gwandu","kebbi","northwest","12.44527078 4.69704929 263.29998779296875 5.0","Tudun Masama Nomadic Pri Sch","primary_only","kebbi_gwandu",268,"1339772833868.jpg","ae93107e-f6e6-4daf-90eb-fc6a4ecc9fcc","primary_only","1339772833868.jpg",2,"formal_educ",FALSE,FALSE,0,1,NA,NA,FALSE,TRUE,0,1.21428571428571,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,15.5,FALSE,FALSE,FALSE,TRUE,Inf,Inf,15.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"19428",19428,19428,"78e52bb0-2c9f-4e02-b1ea-4eba02afc97f","gwandu","kebbi","northwest","12.40762866 4.72134177 296.79998779296875 5.0","Gural Gural pry school","primary_only","kebbi_gwandu",268,"1339774326124.jpg","78e52bb0-2c9f-4e02-b1ea-4eba02afc97f","primary_only","1339774326124.jpg",6,"formal_educ",FALSE,FALSE,2,5,NA,NA,FALSE,TRUE,0,0.785714285714286,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,9.09090909090909,FALSE,FALSE,FALSE,TRUE,1.92307692307692,1.92307692307692,16.6666666666667,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"19429",19429,19429,"f016f1fd-c599-4c04-b792-3ad170002c9f","gwandu","kebbi","northwest","12.35010984 4.57243142 279.3999938964844 83.0","Giwta birni","primary_only","kebbi_gwandu",268,"1339771609774.jpg","f016f1fd-c599-4c04-b792-3ad170002c9f","primary_only","1339771609774.jpg",6,"formal_educ",FALSE,TRUE,0,1,NA,NA,TRUE,TRUE,2,4.28571428571429,FALSE,FALSE,148,FALSE,0,TRUE,FALSE,FALSE,FALSE,24.6666666666667,FALSE,FALSE,FALSE,TRUE,3.7,3.7,24.6666666666667,6,2,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"19430",19430,19430,"ae61a624-14c4-4963-9d79-a79a3a140b63","gwandu","kebbi","northwest","12.36626404 4.57074092 264.70001220703125 5.0","Madadi Primary Sch","primary_only","kebbi_gwandu",268,"1339767875269.jpg","ae61a624-14c4-4963-9d79-a79a3a140b63","primary_only","1339767875269.jpg",5,"formal_educ",FALSE,FALSE,0,0,NA,NA,TRUE,TRUE,0,4.42553191489362,TRUE,TRUE,63.75,FALSE,9,TRUE,FALSE,TRUE,TRUE,28.3333333333333,FALSE,FALSE,TRUE,TRUE,4.25,255,51,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"19431",19431,19431,"7cbea3e4-bb55-4c39-94f2-2b7e301bc60b","gwandu","kebbi","northwest","12.39491645 4.55432585 277.8999938964844 23.0","Gulmari model pry sch","primary_only","kebbi_gwandu",268,"1339761231970.jpg","7cbea3e4-bb55-4c39-94f2-2b7e301bc60b","primary_only","1339761231970.jpg",10,"formal_educ",FALSE,FALSE,3,2,NA,NA,TRUE,FALSE,20,3.56140350877193,TRUE,FALSE,130,FALSE,3,TRUE,FALSE,FALSE,FALSE,10,TRUE,FALSE,FALSE,FALSE,2.36363636363636,2.36363636363636,26,5,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"19432",19432,19432,"4d3a5fac-de3c-43b0-8825-8cd04135b744","gwandu","kebbi","northwest","12.37958239 4.52466961 263.1000061035156 5.0","Mammawa primsry sch","primary_only","kebbi_gwandu",268,"1339685491649.jpg","4d3a5fac-de3c-43b0-8825-8cd04135b744","primary_only","1339685491649.jpg",4,"formal_educ",FALSE,FALSE,0,4,NA,NA,TRUE,TRUE,0,2.75757575757576,FALSE,NA,NA,FALSE,5,FALSE,FALSE,FALSE,FALSE,24.8,FALSE,FALSE,TRUE,TRUE,Inf,Inf,31,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"19433",19433,19433,"4d30e7bc-1133-49cf-af9c-a80dda6e6f38","gwandu","kebbi","northwest","12.49125798 4.80114988 294.8999938964844 5.0","Namangoma Pri. School","preprimary_and_primary","kebbi_gwandu",268,"1339667564885.jpg","4d30e7bc-1133-49cf-af9c-a80dda6e6f38","preprimary_and_primary","1339667564885.jpg",10,"formal_educ",FALSE,FALSE,2,7,475,0.957661290322581,TRUE,FALSE,0,3.16806722689076,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,82.6666666666667,TRUE,FALSE,TRUE,TRUE,8.26666666666667,8.26666666666667,49.6,Inf,9,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"19434",19434,19434,"eb1e08b3-b20f-4dff-b8f9-3ebe45e2d087","gwandu","kebbi","northwest","12.39030059 4.70733279 281.1000061035156 5.0","Dabagi Pri Sch","primary_only","kebbi_gwandu",268,"1339848641569.jpg","eb1e08b3-b20f-4dff-b8f9-3ebe45e2d087","primary_only","1339848641569.jpg",2,"formal_educ",FALSE,FALSE,2,0,NA,NA,TRUE,TRUE,0,1.7,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,54,TRUE,FALSE,TRUE,TRUE,Inf,Inf,54,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"19435",19435,19435,"0bfcf725-6b86-4a3b-9dec-f24c836ed5f4","gwandu","kebbi","northwest","12.56703111 4.51532463 273.6000061035156 5.0","Govt day sec sch","juniors_sec_only","kebbi_gwandu",268,"1339842046008.jpg","0bfcf725-6b86-4a3b-9dec-f24c836ed5f4","juniors_sec_only","1339842046008.jpg",23,"formal_educ",TRUE,TRUE,3,0,NA,NA,TRUE,TRUE,400,2.39261744966443,TRUE,TRUE,67.4,FALSE,5,TRUE,FALSE,TRUE,FALSE,67.4,FALSE,FALSE,FALSE,FALSE,1.685,1.685,43.9565217391304,Inf,5,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"19436",19436,19436,"0dfb452d-71c9-439d-8cb5-d026eb86b1c4","gwandu","kebbi","northwest","12.44771291 4.59072869 243.8000030517578 5.0","Yole Makangara Pri Sch","primary_only","kebbi_gwandu",268,"1339934969406.jpg","0dfb452d-71c9-439d-8cb5-d026eb86b1c4","primary_only","1339934969406.jpg",3,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,0,2.61538461538462,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,94,TRUE,FALSE,TRUE,TRUE,1.04444444444444,1.04444444444444,62.6666666666667,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"19437",19437,19437,"bc7c7db6-66ec-443a-ab46-7494cd1a6105","gwandu","kebbi","northwest","12.4440587 4.67706885 258.8999938964844 5.0","Kaurare Pri Sch","primary_only","kebbi_gwandu",268,"1339927656890.jpg","bc7c7db6-66ec-443a-ab46-7494cd1a6105","primary_only","1339927656890.jpg",4,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,TRUE,0,1.57894736842105,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,39.2,TRUE,FALSE,TRUE,TRUE,4.35555555555556,4.35555555555556,49,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"19438",19438,19438,"cd7f9c8a-7400-4ddc-a7d6-f36c3e3f61b2","gwandu","kebbi","northwest","12.48931242 4.76093544 278.70001220703125 5.0","Maruda pry  School","primary_only","kebbi_gwandu",268,"1339600161517.jpg","cd7f9c8a-7400-4ddc-a7d6-f36c3e3f61b2","primary_only","1339600161517.jpg",6,"formal_educ",FALSE,FALSE,0,6,NA,NA,FALSE,FALSE,0,3,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,40,FALSE,FALSE,FALSE,TRUE,2.66666666666667,2.66666666666667,40,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"19439",19439,19439,"f387584e-c3bc-4a2c-9c34-cd8dcbab36ee","gwandu","kebbi","northwest","12.4405734 4.54849544 251.8000030517578 5.0","Kambazafulani pramary sch","primary_only","kebbi_gwandu",268,"1339683431887.jpg","f387584e-c3bc-4a2c-9c34-cd8dcbab36ee","primary_only","1339683431887.jpg",5,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,FALSE,0,6.48275862068965,FALSE,NA,NA,FALSE,6,TRUE,FALSE,FALSE,FALSE,36.1666666666667,FALSE,FALSE,TRUE,TRUE,4.09433962264151,4.09433962264151,43.4,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"19440",19440,19440,"378bde96-0d48-4255-a520-8d28213632a6","gwandu","kebbi","northwest","12.3664047 4.52534086 278.20001220703125 5.0","Rangp pri school","primary_only","kebbi_gwandu",268,"1339685050228.jpg","378bde96-0d48-4255-a520-8d28213632a6","primary_only","1339685050228.jpg",2,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,0,3.22727272727273,FALSE,FALSE,Inf,FALSE,0,TRUE,FALSE,FALSE,FALSE,23.25,FALSE,FALSE,FALSE,TRUE,2.06666666666667,2.06666666666667,46.5,2,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"19441",19441,19441,"6705e5f6-fb20-440c-8f27-dd3ed3f42a8a","gwandu","kebbi","northwest","12.43454208 4.74202173 274.8999938964844 5.0","Guzabe Pri Sch","primary_only","kebbi_gwandu",268,"1339842166072.jpg","6705e5f6-fb20-440c-8f27-dd3ed3f42a8a","primary_only","1339842166072.jpg",2,"formal_educ",FALSE,FALSE,2,1,0,0,FALSE,TRUE,0,1.66666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,20,TRUE,FALSE,TRUE,FALSE,Inf,Inf,20,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"19442",19442,19442,"c187eac5-a663-4d9a-a62f-268f8d00dbd2","gwandu","kebbi","northwest","12.50866092 4.63408152 303.8999938964844 5.0","NYSC Nur. Pri Sch","preprimary_and_primary","kebbi_gwandu",268,"1339946788846.jpg","c187eac5-a663-4d9a-a62f-268f8d00dbd2","preprimary_and_primary","1339946788846.jpg",14,"formal_educ",FALSE,FALSE,6,0,42,0.112299465240642,TRUE,TRUE,0,1.13714285714286,FALSE,NA,NA,TRUE,0,FALSE,FALSE,TRUE,FALSE,62.3333333333333,FALSE,FALSE,FALSE,TRUE,7.48,7.48,26.7142857142857,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"19443",19443,19443,"b0f6a82a-4f6d-4c25-bd23-a2bbb6243a43","gwandu","kebbi","northwest","12.50251322 4.6373693 259.79998779296875 5.0","S Fawa model pri school","preprimary_and_primary","kebbi_gwandu",268,"1339939307350.jpg","b0f6a82a-4f6d-4c25-bd23-a2bbb6243a43","preprimary_and_primary","1339939307350.jpg",38,"formal_educ",FALSE,TRUE,0,13,1200,1.07719928186715,TRUE,TRUE,0,1.27811860940695,TRUE,TRUE,139.25,TRUE,3,FALSE,FALSE,TRUE,FALSE,85.6923076923077,FALSE,FALSE,FALSE,TRUE,5.57,5.57,29.3157894736842,Inf,35,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"19444",19444,19444,"a0869c4b-c978-43e4-b742-dda508687b21","gwandu","kebbi","northwest","12.50903479 4.63242142 297.79998779296875 5.0","FGGC STAFF PRI SCH","primary_only","kebbi_gwandu",268,"1339951462661.jpg","a0869c4b-c978-43e4-b742-dda508687b21","primary_only","1339951462661.jpg",6,"formal_educ",FALSE,FALSE,5,3,NA,NA,TRUE,FALSE,0,0.8,TRUE,FALSE,36,FALSE,4,FALSE,FALSE,FALSE,FALSE,12,FALSE,FALSE,FALSE,TRUE,1.8,1.8,12,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"19445",19445,19445,"e841cc4a-2894-4e91-99cb-63e53c66c95a","gwandu","kebbi","northwest","12.40726445 4.49253945 260.8999938964844 7.0","Tari model pty sch.","primary_only","kebbi_gwandu",268,"1339780204277.jpg","e841cc4a-2894-4e91-99cb-63e53c66c95a","primary_only","1339780204277.jpg",9,"formal_educ",TRUE,FALSE,6,4,NA,NA,TRUE,TRUE,2,3.53191489361702,FALSE,FALSE,106.5,TRUE,1,TRUE,FALSE,TRUE,FALSE,21.3,FALSE,TRUE,FALSE,TRUE,5.07142857142857,5.07142857142857,23.6666666666667,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"19446",19446,19446,"5ca392ab-b21b-42d9-8080-1601f0bf7e69","gwandu","kebbi","northwest","12.53086479 4.73090631 278.6000061035156 5.0","Gumbai pry school","primary_only","kebbi_gwandu",268,"1339693852304.jpg","5ca392ab-b21b-42d9-8080-1601f0bf7e69","primary_only","1339693852304.jpg",3,"formal_educ",FALSE,FALSE,1,3,NA,NA,TRUE,NA,0,1.83333333333333,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,28.3333333333333,FALSE,FALSE,FALSE,TRUE,2.83333333333333,2.83333333333333,28.3333333333333,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"19447",19447,19447,"53a8e747-5840-4081-a15e-0ac469e8b26e","gwandu","kebbi","northwest","12.38380381 4.74780579 302.5 5.0","Gyartau Pri Sch","primary_only","kebbi_gwandu",268,"1339847023657.jpg","53a8e747-5840-4081-a15e-0ac469e8b26e","primary_only","1339847023657.jpg",1,"formal_educ",FALSE,FALSE,2,1,NA,NA,FALSE,TRUE,0,1.35294117647059,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,20,TRUE,FALSE,TRUE,FALSE,Inf,Inf,40,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"19448",19448,19448,"d12bff3d-a337-46f2-84b5-1ef427dd0738","gwandu","kebbi","northwest","12.57166445 4.52815175 270.20001220703125 5.0","Nizzamiyya pri sch.","preprimary_and_primary","kebbi_gwandu",268,"1339839016418.jpg","d12bff3d-a337-46f2-84b5-1ef427dd0738","preprimary_and_primary","1339839016418.jpg",16,"religious_with_formal",FALSE,FALSE,5,14,708,0.806378132118451,TRUE,FALSE,0,1.20603015075377,TRUE,FALSE,Inf,FALSE,7,TRUE,FALSE,TRUE,FALSE,62.7142857142857,FALSE,FALSE,FALSE,FALSE,6.27142857142857,6.27142857142857,54.875,1.33333333333333,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"19449",19449,19449,"b3631617-c65a-4b10-ac34-bb565c7ea91f","gwandu","kebbi","northwest","12.525027 4.68455243 294.1000061035156 5.0","Sassaida Pri. School","primary_only","kebbi_gwandu",268,"1339763685655.jpg","b3631617-c65a-4b10-ac34-bb565c7ea91f","primary_only","1339763685655.jpg",5,"formal_educ",FALSE,FALSE,1,3,NA,NA,TRUE,TRUE,0,1.66666666666667,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,20,FALSE,FALSE,FALSE,TRUE,2,2,16,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"19450",19450,19450,"7927b68e-984d-4d84-bb2b-2cb6d192e6f2","gwandu","kebbi","northwest","12.33073479 4.5695776 280.29998779296875 5.0","Primary sch Gittanoma","primary_only","kebbi_gwandu",268,"1339776049840.jpg","7927b68e-984d-4d84-bb2b-2cb6d192e6f2","primary_only","1339776049840.jpg",4,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,TRUE,0,3.14285714285714,FALSE,FALSE,87,FALSE,2,FALSE,FALSE,FALSE,FALSE,24.8571428571429,FALSE,FALSE,TRUE,TRUE,2.48571428571429,2.48571428571429,43.5,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"19451",19451,19451,"893471f3-49cb-4efb-a756-fc431a15b570","gwandu","kebbi","northwest","12.56111424 4.45413868 239.0 10.0","Gopari baba pry sch","primary_only","kebbi_gwandu",268,"1339861879911.jpg","893471f3-49cb-4efb-a756-fc431a15b570","primary_only","1339861879911.jpg",11,"formal_educ",FALSE,FALSE,2,4,NA,NA,TRUE,TRUE,10,2.24675324675325,TRUE,FALSE,83.3333333333333,FALSE,2,TRUE,FALSE,FALSE,FALSE,41.6666666666667,FALSE,TRUE,FALSE,TRUE,4.71698113207547,3.33333333333333,22.7272727272727,Inf,5,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,"education"
