"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"44567",44567,44567,"f73a24a1-0a8b-4c0b-a96b-6e4030b1a151","ona_ara","oyo","southwest","7.29181464 4.03266522 210.1999969482422 5.0","Ibadan District Council Primary School","preprimary_and_primary","oyo_ona_ara",598,"1346072668875.jpg","f73a24a1-0a8b-4c0b-a96b-6e4030b1a151","preprimary_and_primary","1346072668875.jpg",5,"formal_educ",TRUE,FALSE,2,5,142,1.05185185185185,TRUE,FALSE,0,0.875,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,27,FALSE,FALSE,TRUE,FALSE,3.29268292682927,3,27,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"44568",44568,44568,"88a08ca7-ee81-4f52-9b5a-83eae17ec246","ona_ara","oyo","southwest","7.352149486541748 3.9377671480178833 233.0 4.0","Community  Primary School","preprimary_and_primary","oyo_ona_ara",598,"1345911779873.jpg","88a08ca7-ee81-4f52-9b5a-83eae17ec246","preprimary_and_primary","1345911779873.jpg",13,"formal_educ",FALSE,FALSE,0,11,427,0.918279569892473,TRUE,FALSE,0,0.703296703296703,TRUE,FALSE,232.5,FALSE,1,TRUE,FALSE,TRUE,FALSE,155,FALSE,TRUE,TRUE,TRUE,1.09154929577465,1.09154929577465,35.7692307692308,Inf,11,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"44569",44569,44569,"78e478fb-a443-428d-830c-f16eed68630b","ona_ara","oyo","southwest","7.376605868339539 3.9403152465820313 242.0 4.0","Zealous Group of school","primary_and_junior_sec","oyo_ona_ara",598,"1312235049568.jpg","78e478fb-a443-428d-830c-f16eed68630b","primary_and_junior_sec","1312235049568.jpg",20,"formal_educ",FALSE,FALSE,0,20,32,0.32,TRUE,FALSE,14,0.666666666666667,TRUE,FALSE,50,TRUE,1,FALSE,FALSE,TRUE,FALSE,14.2857142857143,TRUE,FALSE,FALSE,TRUE,2.63157894736842,2.63157894736842,5,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"44570",44570,44570,"b08dd386-5729-449a-8dc3-0d0b4ca9cb79","ona_ara","oyo","southwest","7.343190908432007 4.0330177545547485 218.0 4.0","St.  Paul's Primary School","preprimary_and_primary","oyo_ona_ara",598,"1345905953272.jpg","b08dd386-5729-449a-8dc3-0d0b4ca9cb79","preprimary_and_primary","1345905953272.jpg",5,"formal_educ",TRUE,FALSE,2,5,0,0,TRUE,TRUE,70,0.935897435897436,TRUE,FALSE,50.3333333333333,FALSE,2,FALSE,FALSE,FALSE,FALSE,25.1666666666667,FALSE,FALSE,TRUE,TRUE,4.44117647058824,4.44117647058824,30.2,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"44571",44571,44571,"5078e095-8d33-4a3e-a7ab-de21e6c9810b","ona_ara","oyo","southwest","7.29446588 4.03067364 217.1999969482422 5.0","ASSOCIATE FOUNDATION SCHOOL","preprimary_and_primary","oyo_ona_ara",598,"1346324313216.jpg","5078e095-8d33-4a3e-a7ab-de21e6c9810b","preprimary_and_primary","1346324313216.jpg",4,"formal_educ",FALSE,FALSE,2,4,41,1.05128205128205,TRUE,FALSE,0,0.772727272727273,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,6.5,FALSE,FALSE,FALSE,FALSE,0.975,0.975,9.75,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"44572",44572,44572,"11f1fe7a-40a2-4ab7-b5f5-e6c0528a9923","ona_ara","oyo","southwest","7.376621961593628 3.9497780799865723 241.0 4.0","Community primary school 1 ogbere oloba","preprimary_and_primary","oyo_ona_ara",598,"1312157211307.jpg","11f1fe7a-40a2-4ab7-b5f5-e6c0528a9923","preprimary_and_primary","1312157211307.jpg",19,"formal_educ",FALSE,FALSE,2,18,0,0,TRUE,FALSE,0,0.957894736842105,FALSE,FALSE,279,FALSE,1,FALSE,FALSE,TRUE,FALSE,93,FALSE,FALSE,FALSE,TRUE,5.52475247524752,5.52475247524752,29.3684210526316,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"44573",44573,44573,"31ba0e1a-3a79-4cac-bb55-fb75ca5bc505","ona_ara","oyo","southwest","7.37232506275177 3.9722979068756104 250.0 4.0","Community Grammar School,Airport Ibadan.","juniors_sec_only","oyo_ona_ara",598,"1312230962397.jpg","31ba0e1a-3a79-4cac-bb55-fb75ca5bc505","juniors_sec_only","1312230962397.jpg",13,"formal_educ",FALSE,FALSE,0,3,NA,NA,FALSE,NA,0,0.932735426008969,FALSE,TRUE,107.75,FALSE,3,FALSE,FALSE,TRUE,FALSE,143.666666666667,TRUE,FALSE,FALSE,TRUE,3.84821428571429,3.16911764705882,33.1538461538462,13,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"44574",44574,44574,"bef9a933-8f1d-4f30-9f0d-41f3f878a7cd","ona_ara","oyo","southwest","7.15671681 4.07500798 143.5 5.0","ST JAMES PRY SCH AKINDELE ELEJA","preprimary_and_primary","oyo_ona_ara",598,"1345825197401.jpg","bef9a933-8f1d-4f30-9f0d-41f3f878a7cd","preprimary_and_primary","1345825197401.jpg",1,"formal_educ",TRUE,FALSE,2,1,57,0.438461538461538,TRUE,TRUE,50,0.911764705882353,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,32.5,FALSE,FALSE,TRUE,FALSE,13,10.8333333333333,130,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"44575",44575,44575,"59a9da4a-66fd-426b-ad59-ddce7e2a1646","ona_ara","oyo","southwest","7.26780966 4.02689752 183.3000030517578 5.0","St James Primary School","preprimary_only","oyo_ona_ara",598,"1346062439312.jpg","59a9da4a-66fd-426b-ad59-ddce7e2a1646","preprimary_only","1346062439312.jpg",2,"formal_educ",TRUE,FALSE,3,2,0,0,TRUE,FALSE,0,0.783333333333333,TRUE,FALSE,107,FALSE,0,FALSE,FALSE,FALSE,FALSE,71.3333333333333,FALSE,FALSE,TRUE,FALSE,6.11428571428571,4.75555555555556,107,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"44576",44576,44576,"c668bf38-ef8c-441f-a868-d6c5162ecba1","ona_ara","oyo","southwest","7.361708879470825 3.927285075187683 232.0 4.0","The Greatness Nursery & Primary School","preprimary_and_primary","oyo_ona_ara",598,"1345892831277.jpg","c668bf38-ef8c-441f-a868-d6c5162ecba1","preprimary_and_primary","1345892831277.jpg",11,"formal_educ",FALSE,FALSE,0,5,149,1.1037037037037,FALSE,FALSE,10,0.928571428571429,TRUE,FALSE,135,TRUE,0,TRUE,FALSE,TRUE,FALSE,13.5,FALSE,FALSE,FALSE,TRUE,1.6875,1.6875,12.2727272727273,11,1,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"education"
"44577",44577,44577,"eb6e11bc-47f9-40a6-bbe1-2049fc436aeb","ona_ara","oyo","southwest","7.13553069 4.05439579 139.8000030517578 5.0","St Andrew Anglican Prmary School","preprimary_and_primary","oyo_ona_ara",598,"1345975728985.jpg","eb6e11bc-47f9-40a6-bbe1-2049fc436aeb","preprimary_and_primary","1345975728985.jpg",3,"formal_educ",TRUE,FALSE,2,1,81,0.490909090909091,FALSE,TRUE,0,0.65,FALSE,NA,NA,FALSE,1,FALSE,FALSE,TRUE,FALSE,55,TRUE,TRUE,TRUE,FALSE,8.25,4.71428571428571,55,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"44578",44578,44578,"e4b1b920-7fe1-4f4c-86d7-9139addc02dc","ona_ara","oyo","southwest","7.377136945724487 3.949960470199585 257.0 4.0","Community Primary School 5","primary_only","oyo_ona_ara",598,"1346170471699.jpg","e4b1b920-7fe1-4f4c-86d7-9139addc02dc","primary_only","1346170471699.jpg",10,"formal_educ",FALSE,FALSE,4,6,NA,NA,TRUE,FALSE,0,0.981132075471698,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,131.25,FALSE,FALSE,TRUE,TRUE,6.5625,6.5625,52.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"44579",44579,44579,"457fc85b-25de-46df-ab03-3de24f2d8740","ona_ara","oyo","southwest","7.26450993 4.06020812 196.3000030517578 5.0","C. A. . C . Primary School ","preprimary_and_primary","oyo_ona_ara",598,"1346079669605.jpg","457fc85b-25de-46df-ab03-3de24f2d8740","preprimary_and_primary","1346079669605.jpg",2,"formal_educ",TRUE,FALSE,5,2,0,0,FALSE,TRUE,0,0.930555555555556,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,23.1666666666667,FALSE,FALSE,TRUE,FALSE,4.63333333333333,3.97142857142857,69.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"44580",44580,44580,"47d12a33-4aab-444f-baa7-7935392ed19b","ona_ara","oyo","southwest","7.377190589904785 3.9498746395111084 242.0 4.0","Community Primary School 4, Oloba","preprimary_and_primary","oyo_ona_ara",598,"1312159087461.jpg","47d12a33-4aab-444f-baa7-7935392ed19b","preprimary_and_primary","1312159087461.jpg",14,"formal_educ",FALSE,FALSE,1,10,600,1.02040816326531,FALSE,FALSE,0,0.953488372093023,TRUE,FALSE,196,FALSE,1,FALSE,FALSE,TRUE,FALSE,98,FALSE,FALSE,FALSE,TRUE,3.41860465116279,3.41860465116279,42,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"44581",44581,44581,"11a7a1c1-bacf-4a85-ba89-1a458c5afd05","ona_ara","oyo","southwest","7.373113632202148 3.971959948539734 257.0 4.0","Community Primary School 2 Olosunde","preprimary_and_primary","oyo_ona_ara",598,"1346243450044.jpg","11a7a1c1-bacf-4a85-ba89-1a458c5afd05","preprimary_and_primary","1346243450044.jpg",16,"formal_educ",FALSE,FALSE,4,12,1238,1.95268138801262,FALSE,FALSE,0,0.993710691823899,FALSE,FALSE,317,FALSE,2,FALSE,FALSE,TRUE,FALSE,90.5714285714286,FALSE,FALSE,TRUE,TRUE,4.0126582278481,4.0126582278481,39.625,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"44582",44582,44582,"8cb39b78-d29d-43ca-b0fb-050d85cf3ea9","ona_ara","oyo","southwest","7.19195964 3.99169072 144.10000610351563 5.0","St , John‘s Primary School","preprimary_and_primary","oyo_ona_ara",598,"1345905242992.jpg","8cb39b78-d29d-43ca-b0fb-050d85cf3ea9","preprimary_and_primary","1345905242992.jpg",4,"formal_educ",TRUE,TRUE,3,4,24,0.235294117647059,FALSE,FALSE,0,1.04,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,34,FALSE,FALSE,TRUE,TRUE,10.2,4.08,25.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"44583",44583,44583,"e0fd4081-c776-41d9-a006-4abe243c3048","ona_ara","oyo","southwest","7.34034458 3.95846705 234.0 5.0","Asegun Secondry Commercial School","preprimary_and_primary","oyo_ona_ara",598,"1345805934320.jpg","e0fd4081-c776-41d9-a006-4abe243c3048","preprimary_and_primary","1345805934320.jpg",43,"formal_educ",TRUE,FALSE,2,3,155,1.50485436893204,TRUE,TRUE,30,0.943396226415094,FALSE,TRUE,25.75,TRUE,3,FALSE,FALSE,TRUE,FALSE,12.875,FALSE,FALSE,FALSE,FALSE,1.94339622641509,1.94339622641509,2.3953488372093,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"44584",44584,44584,"df25e3a5-c762-4260-8417-b177b363772f","ona_ara","oyo","southwest","7.33044376 3.9687036 231.89999389648438 5.0","Great Winners Schools","preprimary_and_primary","oyo_ona_ara",598,"1346317059307.jpg","df25e3a5-c762-4260-8417-b177b363772f","preprimary_and_primary","1346317059307.jpg",13,"formal_educ",FALSE,FALSE,1,11,24,0.0888888888888889,FALSE,FALSE,100,0.8,TRUE,TRUE,67.5,TRUE,3,FALSE,FALSE,TRUE,FALSE,16.875,FALSE,FALSE,FALSE,FALSE,1.875,1.875,20.7692307692308,6.5,11,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"44585",44585,44585,"d78e505a-809b-49d6-bfb7-57c60ec560a5","ona_ara","oyo","southwest","7.354719042778015 3.932386636734009 217.0 4.0","Community Primary School. 1","preprimary_and_primary","oyo_ona_ara",598,"1345826206628.jpg","d78e505a-809b-49d6-bfb7-57c60ec560a5","preprimary_and_primary","1345826206628.jpg",19,"formal_educ",FALSE,FALSE,0,15,629,1.14571948998179,TRUE,FALSE,0,1.06390977443609,TRUE,FALSE,549,FALSE,1,FALSE,FALSE,TRUE,FALSE,137.25,FALSE,FALSE,FALSE,TRUE,4.5,4.5,28.8947368421053,Inf,0,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"44586",44586,44586,"b6b30ff5-ac0f-41f2-b1f9-25aaef147f72","ona_ara","oyo","southwest","7.15060715 4.03259158 138.0 5.0","Diamola Primary School","preprimary_and_primary","oyo_ona_ara",598,"1345979327538.jpg","b6b30ff5-ac0f-41f2-b1f9-25aaef147f72","preprimary_and_primary","1345979327538.jpg",6,"formal_educ",TRUE,FALSE,3,2,153,1.57731958762887,FALSE,TRUE,35,0.564516129032258,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,19.4,FALSE,FALSE,FALSE,FALSE,2.77142857142857,1.94,16.1666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"44587",44587,44587,"601daad7-47b2-43ba-b029-0f0e224c2b2b","ona_ara","oyo","southwest","7.350046634674072 3.9397841691970825 221.0 4.0","Greater Heights College","primary_junior_and_senior_sec","oyo_ona_ara",598,"1345972409990.jpg","601daad7-47b2-43ba-b029-0f0e224c2b2b","primary_junior_and_senior_sec","1345972409990.jpg",11,"formal_educ",FALSE,FALSE,0,4,24,0.121827411167513,TRUE,FALSE,0,1.09574468085106,TRUE,TRUE,32.8333333333333,TRUE,0,TRUE,FALSE,TRUE,FALSE,19.7,FALSE,FALSE,FALSE,TRUE,1.82407407407407,3.64814814814815,17.9090909090909,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"44588",44588,44588,"e513afad-46b1-4010-9bea-0ad208c1bfa4","ona_ara","oyo","southwest","7.378596067428589 3.9366674423217773 239.0 4.0","Atolu Community Model School 5","preprimary_and_primary","oyo_ona_ara",598,"1312141877821.jpg","e513afad-46b1-4010-9bea-0ad208c1bfa4","preprimary_and_primary","1312141877821.jpg",18,"formal_educ",FALSE,FALSE,0,18,500,0.750750750750751,FALSE,FALSE,0,0.865546218487395,FALSE,TRUE,166.5,FALSE,5,TRUE,FALSE,TRUE,FALSE,133.2,FALSE,FALSE,TRUE,FALSE,8.12195121951219,8.12195121951219,37,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
