antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,925.0114838,False,False,False,True,True,True,False,True,True,True,True,True,,,no,,,,,False,True,False,False,False,False,True,Health Clinic,no,healthpost,False,False,False,False,1301397502959.jpg,13.276811242103577 7.794574499130249 457.0 4.0,False,False,no,False,True,True,False,no,True,True,False,False,False,False,False,False,Kaita,402,402,402.0,False,,,True,,True,False,False,False,False,yes,KAITA,katsina,northwest,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1301397502959.jpg,184401,199.349957519,False,False,False,health,False,yes,Katsina,False,,113,no,katsina_kaita,False,c85d162cf659672243e089a0695049ef,,False,4615,Northwest
False,925.0114838,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,False,False,False,True,False,False,Nasarawa nanjogel IFAD Health clinic,no,primaryhealthclinic,False,False,False,False,1301135217678.jpg,13.19108247756958 7.768809199333191 437.0 4.0,True,True,no,False,True,True,True,yes,True,True,False,False,False,False,False,False,Kaita,402,402,402.0,False,True,True,True,,True,False,True,True,False,,KAITA,katsina,northwest,2,2,0.0,0.0,0.0,0.0,True,private,False,False,1301135217678.jpg,184401,199.349957519,True,False,True,health,False,yes,Katsina,False,True,113,no,katsina_kaita,False,1b15009cfe72f296c1e17a16206cee61,,False,5265,Northwest
False,925.0114838,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,False,False,False,False,False,True,False,False,Gafiya health clinic,no,primaryhealthclinic,False,False,False,False,1300980919362.jpg,13.07472825050354 7.761299014091492 472.0 4.0,False,False,no,False,True,True,False,yes,False,False,False,False,False,False,False,False,Kaita,402,402,402.0,False,True,False,True,,True,True,True,True,False,,KAITA,katsina,northwest,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1300980919362.jpg,184401,199.349957519,True,False,True,health,False,yes,Katsina,False,False,113,no,katsina_kaita,False,a9f63a1b42f407a349f11d66962174ae,,True,5289,Northwest
False,925.0114838,False,False,False,True,True,True,True,True,True,True,True,False,,,no,,,,,False,,,,True,False,True,Jipatu Health Clinic,no,primaryhealthclinic,False,True,False,True,1301314792140.jpg,13.176131844520569 7.87394106388092 485.0 4.0,False,True,no,False,False,False,True,no,,,False,False,False,False,False,False,Kaita,402,402,402.0,False,True,True,False,False,True,True,True,True,False,,KAITA,katsina,northwest,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1301314792140.jpg,184401,199.349957519,True,False,True,health,False,yes,Katsina,False,True,113,no,katsina_kaita,False,d76700fc8ac9d80be3017bbfe09fa2a9,,True,4999,Northwest
False,925.0114838,True,True,True,True,True,True,True,True,True,True,True,True,,,no,,,,True,True,,,,True,True,True,Yandaki model primary health care centre,yes,primaryhealthcarecentre,False,True,False,True,1300872376842.jpg,13.045046925544739 7.68169641494751 491.0 4.0,True,True,no,False,True,True,False,yes,,True,True,True,True,True,False,True,Kaita,402,402,402.0,True,True,True,False,False,True,True,True,False,True,yes,KAITA,katsina,northwest,9,8,2.0,0.0,0.0,1.0,True,public,False,True,1300872376842.jpg,184401,199.349957519,False,True,True,health,True,yes,Katsina,False,True,113,yes,katsina_kaita,True,cca8e34bb6f5c41213cd0aa77213a838,,True,5210,Northwest
False,925.0114838,False,False,False,False,False,False,False,False,False,False,False,False,,,no,True,,,,False,,,,False,False,,Clinic,no,primaryhealthclinic,False,False,False,False,1301304006390.jpg,13.169962763786316 7.686840891838074 459.0 4.0,False,False,no,False,True,True,False,no,,,False,False,False,False,False,False,Kaita,402,402,402.0,False,,,False,False,False,False,False,False,False,,KAITA,katsina,northwest,1,0,0.0,0.0,0.0,0.0,False,public,False,False,1301304006390.jpg,184401,199.349957519,True,False,False,health,False,yes,Katsina,False,False,113,no,katsina_kaita,False,edc0c946ea40f22d13565b077524978c,,False,5116,Northwest
False,925.0114838,False,False,False,False,False,False,False,False,False,False,False,False,False,False,yes,True,,,,False,False,False,False,False,False,True,Nafuta clinic,yes,primaryhealthclinic,False,True,False,False,1300977823912.jpg,13.05626928806305 7.75934636592865 475.0 4.0,True,True,no,,True,True,True,yes,True,True,False,False,True,True,False,False,Kaita,402,402,402.0,True,False,False,True,True,True,False,False,False,False,yes,KAITA,katsina,northwest,3,0,0.0,0.0,0.0,0.0,True,public,True,False,1300977823912.jpg,184401,199.349957519,True,False,True,health,False,yes,Katsina,False,False,113,yes,katsina_kaita,False,f384b27dfed581b3647f8c1e716e936e,,False,5019,Northwest
False,925.0114838,False,False,False,True,True,True,True,True,True,True,True,True,,,no,,,,,False,,,,True,False,False,Yanhoho health center,no,primaryhealthcarecentre,False,True,False,True,1300893200569.jpg,13.060346245765686 7.734423279762268 483.0 4.0,True,True,no,False,True,True,False,no,,,False,False,False,False,False,False,Kaita,402,402,402.0,False,True,True,False,False,True,True,True,True,False,,KAITA,katsina,northwest,2,2,0.0,0.0,0.0,0.0,True,public,False,False,1300893200569.jpg,184401,199.349957519,True,False,True,health,False,yes,Katsina,False,True,113,no,katsina_kaita,True,0c916abb764758f4a87588b9e1ff737d,,True,5234,Northwest
False,925.0114838,False,False,False,False,False,False,False,False,False,False,False,False,,,no,True,0.0043467646714,0.477474078963,,False,,,,False,False,,Clinic,yes,primaryhealthclinic,False,False,False,False,1301325632131.jpg,13.25723111629486 7.688514590263367 487.0 4.0,False,True,no,False,True,True,False,no,,,False,False,False,False,False,False,Kaita,402,402,,False,,,False,False,False,False,False,False,False,,KAITA,katsina,northwest,1,0,0.0,0.0,0.0,0.0,False,public,False,False,1301325632131.jpg,184401,199.349957519,True,False,False,health,False,yes,Katsina,False,,113,no,katsina_kaita,False,8c4053e4a78b8c5587880d4c8e401c28,,False,5143,Northwest
False,925.0114838,False,False,False,True,False,True,True,True,True,True,False,True,False,False,yes,,,,False,True,True,True,True,False,False,True,MCH Dankaba,yes,primaryhealthcarecentre,False,False,False,False,1301308538522.jpg,13.201623558998108 7.735673189163208 425.0 4.0,True,False,no,,True,False,False,yes,True,True,False,False,False,False,False,False,Kaita,402,402,402.0,False,True,True,True,True,True,True,True,True,False,yes,KAITA,katsina,northwest,4,4,0.0,0.0,0.0,0.0,True,public,False,False,1301308538522.jpg,184401,199.349957519,False,False,True,health,False,yes,Katsina,False,True,113,yes,katsina_kaita,True,764c4b51177ae00cc209b672cc2dbf7a,,True,4587,Northwest
