breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Umuikwu,,,Stand Alone Water Point,,No,6.300128102302551 6.76182746887207 36.0 4.0,True,Anambra West,48,48,48.0,Hand Pump,No,1300884748235.jpg,water,Anambra,anambra_anambra_west,c90323366f1323c574a4dcc785969899,Ezi Anam ward,Handpump,,,,
Functional,,Oromaetiti,,,"Water Scheme, Source within 100m",,Yes,6.335924863815308 6.748781204223633 47.0 4.0,True,Anambra West,48,48,48.0,Other,No,1300802290329.jpg,water,Anambra,anambra_anambra_west,cb370b3aac494c24aa55e984811d1c78,Oromaetiti,Borehole,,,,
Mechanical Issue,,Umudiora,,,Stand Alone Water Point,,No,6.305208206176758 6.757991909980774 42.0 4.0,True,Anambra West,48,48,48.0,Hand Pump,No,1300798722968.jpg,water,Anambra,anambra_anambra_west,aa3238f7275c53f6b7312467b9c5920e,Ezi Anam,Handpump,,,,
Functional,,Mmiata Anam,,,Stand Alone Water Point,,Yes,6.418038010597229 6.789759993553162 24.0 4.0,True,Anambra West,48,48,48.0,Hand Pump,No,1300970238387.jpg,water,Anambra,anambra_anambra_west,1d199a555db65ab604a34079992857a9,Ifite Anam Ward 1Mmiata,Handpump,,,,
Functional,,Umuikwu,,,"Water Scheme, Source within 100m",,Yes,6.299731135368347 6.761945486068726 47.0 4.0,True,Anambra West,48,48,48.0,Electric,No,1300803883028.jpg,water,Anambra,anambra_anambra_west,cdb54c2b1bf3a3753e5c72901807bea2,Ezi Anam ward,Tap,,,,
Mechanical Issue,,Nzam,,,Stand Alone Water Point,,No,6.456479430198669 6.717908978462219 47.0 4.0,True,Anambra West,48,48,48.0,Diesel,No,1301326207458.jpg,water,Anambra,anambra_anambra_west,56229ffc3d4d7504f7c08f6b746c412e,Nzam,Tap,,,,
Functional,,Inoma,,,Stand Alone Water Point,,Yes,6.534563899040222 6.704970002174377 47.0 4.0,True,Anambra West,48,48,48.0,Hand Pump,No,1301325681781.jpg,water,Anambra,anambra_anambra_west,f3c0c41a4f12f1a15359439de23281bd,Olumbanasa Inoma,Handpump,,,,
Functional,,Oroma Etiti,,,"Water Scheme, Source within 100m",,Yes,6.320732831954956 6.753126382827759 41.0 4.0,True,Anambra West,48,48,48.0,Diesel,No,1300215839592.jpg,water,Anambra,anambra_anambra_west,7c6b3b01348bcca0012be9d414aca89f,Orama Etiti,Tap,,,,
Mechanical Issue,,Umuem,,,Stand Alone Water Point,,No,6.363814473152161 6.748706102371216 40.0 4.0,True,Anambra West,48,48,48.0,Hand Pump,No,1300888639628.jpg,water,Anambra,anambra_anambra_west,90b8bb284c6315d54b081ce60a585d24,Umuem,Handpump,,,,
Functional,,Nzam,,,"Water Scheme, Source within 1km",,Yes,6.4535075426101685 6.7288148403167725 49.0 4.0,True,Anambra West,48,48,48.0,Electric,Yes,1301320346049.jpg,water,Anambra,anambra_anambra_west,1510a1e1d191cdb9ef88a2d25588bd0d,Atakolo,Tap,,,,
Mechanical Issue,,Nzam,,,"Water Scheme, Source within 1km",,No,6.452761888504028 6.729083061218262 45.0 4.0,True,Anambra West,48,48,48.0,Electric,No,1301321123054.jpg,water,Anambra,anambra_anambra_west,5ab0962bd452c02750d11add8da77833,Irubi,Tap,,,,
Poor Water Quality,,Ukwala,,,"Water Scheme, Source within 100m",,No,6.531495451927185 6.70665442943573 44.0 4.0,True,Anambra West,48,48,48.0,Other,No,1301332015778.jpg,water,Anambra,anambra_anambra_west,4c1ef5635c18233b5cc7dae88832c31d,Olumbanasa,Borehole,,,,
Functional,,Oromaetiti,,,"Water Scheme, Source within 100m",,Yes,6.330442428588867 6.746758818626404 42.0 4.0,True,Anambra West,48,48,48.0,Other,Yes,1300800307306.jpg,water,Anambra,anambra_anambra_west,1d3aa7d2df822deb83159a46a0891c78,Oramaetiti,Borehole,,,,
Mechanical Issue,,Umudeze,,,Stand Alone Water Point,,No,6.420494914054871 6.787651777267456 43.0 4.0,True,Anambra West,48,48,48.0,Hand Pump,No,1300973280003.jpg,water,Anambra,anambra_anambra_west,b61fb8f1004bf7785fdc10eb369fdff2,Ifite Anam Ward 1Mmiata,Handpump,,,,
Under Construction,,Ig bokenyi,,,Stand Alone Water Point,,No,6.462278366088867 6.693500876426697 45.0 4.0,True,Anambra West,48,48,48.0,Electric,No,1301397864781.jpg,water,Anambra,anambra_anambra_west,2fbbe397a4f783f0cc4d0ab20979f305,Ignokenyi ward 2,Tap,,,,
Mechanical Issue,,Odeh,,,Stand Alone Water Point,,No,6.452488303184509 6.696966290473938 46.0 4.0,True,Anambra West,48,48,48.0,Hand Pump,No,1301402822397.jpg,water,Anambra,anambra_anambra_west,2d4a3a9003a5c3eb827c29576e3c2a76,Olumbanasa ward 2,Handpump,,,,
Under Construction,,Umueze Anam,,,Stand Alone Water Point,,No,6.335474252700806 6.826356053352356 33.0 4.0,True,Anambra West,48,48,48.0,,No,1300293108753.jpg,water,Anambra,anambra_anambra_west,94ee46f6b2055219a4c2bd02ae124047,Umueze Anam,Borehole,,,,
Under Construction,,Odeh,,,"Water Scheme, Source within 100m",,No,6.451490521430969 6.696960926055908 51.0 4.0,True,Anambra West,48,48,48.0,Electric,No,1301394779073.jpg,water,Anambra,anambra_anambra_west,18e664a7ac052473aaeda58e0bace617,Olumbanasa ward2,Tap,,,,
Functional,,Nzam,,,"Water Scheme, Source within 100m",,Yes,6.44797146320343 6.723337769508362 48.0 4.0,True,Anambra West,48,48,48.0,Solar,No,1301325187818.jpg,water,Anambra,anambra_anambra_west,8d50da7cef514da7c29ed785472b2e7e,Nzam,Tap,,,,
Mechanical Issue,,Igbedor,,,Stand Alone Water Point,,No,6.497560143470764 6.690743565559387 58.0 4.0,True,Anambra West,48,48,48.0,Hand Pump,No,1301394340546.jpg,water,Anambra,anambra_anambra_west,afe31d33d49863df23abf2394f9a6544,Olumbanasa Ward 2,Handpump,,,,
Mechanical Issue,,Umudeze,,,"Water Scheme, Source within 100m",,No,6.4180004596710205 6.788375973701477 48.0 4.0,True,Anambra West,48,48,48.0,Other,No,1300972274474.jpg,water,Anambra,anambra_anambra_west,78d4137f837e3eefab4c2541544dc926,Ifite Anam Ward 1Mmiata,Borehole,,,,
Mechanical Issue,,Odeh,,,Stand Alone Water Point,,No,6.4500367641448975 6.696746349334717 52.0 4.0,True,Anambra West,48,48,48.0,Hand Pump,No,1301395918160.jpg,water,Anambra,anambra_anambra_west,66f7f72ba62175ca9fac2e832d4a1008,Olumbanasa Ward 2,Handpump,,,,
,,Ukwala,,,Stand Alone Water Point,,No,6.531447172164917 6.706670522689819 58.0 6.0,True,Anambra West,48,48,48.0,Hand Pump,No,1301331650929.jpg,water,Anambra,anambra_anambra_west,a2d766ceb0e874df803554b411b4668f,Olumbanasa ward 1,Handpump,,,,
Functional,,Oroma Etiti,,,Stand Alone Water Point,,Yes,6.327111124992371 6.747552752494812 35.0 4.0,True,Anambra West,48,48,48.0,Hand Pump,No,1300212300806.jpg,water,Anambra,anambra_anambra_west,98f1e1916539d7b99ac019a4341a41ac,Oroma Etiti,Handpump,,,,
Mechanical Issue,,Odeh,,,Stand Alone Water Point,,No,6.4509594440460205 6.696960926055908 52.0 6.0,True,Anambra West,48,48,48.0,Hand Pump,No,1301395613282.jpg,water,Anambra,anambra_anambra_west,b03009b6bda0c3e596979b3db7d56af5,Olumbanasa ward 2,Handpump,,,,
Poor Water Quality,,Umudeze,,,Stand Alone Water Point,,No,6.416664719581604 6.789094805717468 36.0 4.0,True,Anambra West,48,48,48.0,,No,1300971290540.jpg,water,Anambra,anambra_anambra_west,c15cb138d862afae245a54e0937ab7f4,Ifite Anam Ward 1 Mmiata,Borehole,,,,
Don't Know,,Oroma Etiti,,,Stand Alone Water Point,,No,6.328983306884766 6.746721267700195 34.0 4.0,True,Anambra West,48,48,48.0,Solar,No,1300210978054.jpg,water,Anambra,anambra_anambra_west,1a877286432ca3dfb81ec0c00cf69a6d,Oroma Etiti,Tap,,,,
Functional,,Umudeze,,,Stand Alone Water Point,,Yes,6.415066123008728 6.788987517356873 52.0 4.0,True,Anambra West,48,48,48.0,Hand Pump,No,1300971753011.jpg,water,Anambra,anambra_anambra_west,5c0d5476a1b7b4732be07fa2a1656a9a,Ifite Anam Ward 1Mmiata,Handpump,,,,
Functional,,Oroma Etiti,,,Stand Alone Water Point,,Yes,6.324681043624878 6.748641729354858 44.0 4.0,True,Anambra West,48,48,48.0,Hand Pump,No,1300213251585.jpg,water,Anambra,anambra_anambra_west,2a86e8a2e9d170bcabf3609212812c90,Oroma Etiti,Handpump,,,,
Dry Well,,Mmiata Anam,,,"Water Scheme, Source within 100m",,No,6.418284773826599 6.793402433395386 36.0 4.0,True,Anambra West,48,48,48.0,Solar,No,1300962563125.jpg,water,Anambra,anambra_anambra_west,31746493c5200eec40046d5e01a05267,Ifite Anam,Tap,,,,
Mechanical Issue,,Umuenwelum Anam,,,Stand Alone Water Point,,No,6.357570290565491 6.733605265617371 49.0 4.0,True,Anambra West,48,48,48.0,Hand Pump,No,1300892167197.jpg,water,Anambra,anambra_anambra_west,0ce34b6549098476069994a7eec04400,Umuenwelum,Handpump,,,,
Functional,,Umuikwu,,,"Water Scheme, Source within 100m",,Yes,6.3023704290390015 6.759901642799377 39.0 4.0,True,Anambra West,48,48,48.0,Electric,No,1300800083873.jpg,water,Anambra,anambra_anambra_west,58c0c8428017b751fcfcb994d911a27f,Ezi Anam Umuikwu,Tap,,,,
,,Inoma,,,"Water Scheme, Source within 100m",,No,6.527992486953735 6.7068153619766235 47.0 3.0,True,Anambra West,48,48,48.0,Other,No,1301327132402.jpg,water,Anambra,anambra_anambra_west,74b45ec668318af2349edb3b8f237136,Olumbamasa Ward 1 Inoma Akator,Borehole,,,,
Under Construction,,Mmiata Anam,,,Stand Alone Water Point,,No,6.419293284416199 6.790124773979187 22.0 6.0,True,Anambra West,48,48,48.0,Hand Pump,No,1300969209093.jpg,water,Anambra,anambra_anambra_west,2d20eb56da569fa9f165d95eb7b09def,Ifite Anam Ward 1Mmiata,Handpump,,,,
Under Construction,,Igbokenyi,,,Stand Alone Water Point,,No,6.468576192855835 6.687058210372925 37.0 4.0,True,Anambra West,48,48,48.0,Hand Pump,No,1301400598498.jpg,water,Anambra,anambra_anambra_west,c7f906fdc30ec13c0de6e331d9c32263,Igbokenyi Ward 2,Handpump,,,,
Functional,,Nzam,,,Stand Alone Water Point,,Yes,6.450594663619995 6.728610992431641 38.0 4.0,True,Anambra West,48,48,48.0,Hand Pump,No,1301323013906.jpg,water,Anambra,anambra_anambra_west,46c922721bafe9373d22faf78a3dd8f5,Nzam,Handpump,,,,
Functional,,Umuikwu,,,Stand Alone Water Point,,Yes,6.29966139793396 6.761934757232666 63.0 4.0,True,Anambra West,48,48,48.0,Electric,No,1300803870516.jpg,water,Anambra,anambra_anambra_west,9dba870e6fd5d96ebbb9d1bcd2f44910,Ezianam,Tap,,,,
Mechanical Issue,,Umudiora,,,Stand Alone Water Point,,No,6.306474208831787 6.757766604423523 65.0 4.0,True,Anambra West,48,48,48.0,Hand Pump,No,1300797770741.jpg,water,Anambra,anambra_anambra_west,20123b1c5ddca50b5eeeeab913541448,ezi anam,Handpump,,,,
Functional,,Oroma Etiti,,,Stand Alone Water Point,,Yes,6.331424117088318 6.746951937675476 48.0 4.0,True,Anambra West,48,48,48.0,Hand Pump,No,1300224308409.jpg,water,Anambra,anambra_anambra_west,a9362240498bc2ff571ab585ad18c6ec,Umunzu,Handpump,,,,
Functional,,Umuoba Aba Abaegbu,,,Stand Alone Water Point,,Yes,6.411793828010559 6.798117756843567 59.0 4.0,True,Anambra West,48,48,48.0,Electric,No,1300960418525.jpg,water,Anambra,anambra_anambra_west,f57cf35c320547f7538f08849e6c8dfb,Abaekwu Ward,Tap,,,,
Under Construction,,Umuezeanya,,,Stand Alone Water Point,,No,6.413344144821167 6.797066330909729 52.0 4.0,True,Anambra West,48,48,48.0,Electric,No,1300963881326.jpg,water,Anambra,anambra_anambra_west,5612231426a2caf6439a346a19f44ac4,Abaegbu,Tap,,,,
Mechanical Issue,,Iyiora,,,Stand Alone Water Point,,No,6.398726105690002 6.825465559959412 42.0 4.0,True,Anambra West,48,48,48.0,Diesel,Yes,1300965113106.jpg,water,Anambra,anambra_anambra_west,d5f334089205363860cd9b81dfb8dea1,Ifite Anam,Tap,,,,
Mechanical Issue,,Igbedor,,,Stand Alone Water Point,,No,6.4480894804000854 6.724265813827515 48.0 4.0,True,Anambra West,48,48,48.0,Electric,No,1301392745468.jpg,water,Anambra,anambra_anambra_west,6b4ee188709c92feff440cf95faaf40f,Ilumbanasa Ward2,Tap,,,,
Mechanical Issue,,Owelle,,,Stand Alone Water Point,,No,6.531769037246704 6.705678105354309 34.0 4.0,True,Anambra West,48,48,48.0,Hand Pump,No,1301328674444.jpg,water,Anambra,anambra_anambra_west,234b8dbd33d8e1d9563678162f4d38bf,Olumbanasa Inoma,Handpump,,,,
Functional,,Oromaetiti,,,"Water Scheme, Source within 100m",,Yes,6.3291335105896 6.747021675109863 36.0 4.0,True,Anambra West,48,48,48.0,Solar,No,1300788521903.jpg,water,Anambra,anambra_anambra_west,5b1af4e22583099a262aa862b07c8d20,oromaetiti,Tap,,,,
Mechanical Issue,,Inoma,,,Stand Alone Water Point,,No,6.527954936027527 6.706874370574951 52.0 8.0,True,Anambra West,48,48,48.0,Hand Pump,No,1301326197674.jpg,water,Anambra,anambra_anambra_west,104864cc9f588675c21e6496acb46060,Olumbanasa Ward 1Inoma Akator,Handpump,,,,
Mechanical Issue,,Atakolo Nzam,,,Stand Alone Water Point,,No,6.453518271446228 6.7288631200790405 46.0 4.0,True,Anambra West,48,48,48.0,Electric,No,1301320769132.jpg,water,Anambra,anambra_anambra_west,0347ce5c9c1db44c0e224992e0b56b7f,Atakolo,Tap,,,,
Mechanical Issue,,Iyiora,,,Stand Alone Water Point,,No,6.399128437042236 6.825701594352722 38.0 4.0,True,Anambra West,48,48,48.0,Hand Pump,No,1300967784070.jpg,water,Anambra,anambra_anambra_west,714e873dd128c0d4a5c11dd71bbfd8e8,Iyiora Abegbu,Handpump,,,,
Mechanical Issue,,Ukwala,,,Stand Alone Water Point,,No,6.532182097434998 6.706622242927551 53.0 3.0,True,Anambra West,48,48,48.0,Hand Pump,No,1301332373711.jpg,water,Anambra,anambra_anambra_west,66b2b38e98284ca4ca09383d040ca142,Olumbanasa,Handpump,,,,
Functional,,Oromaetiti,,,Stand Alone Water Point,,Yes,6.32561981678009 6.748260855674744 43.0 4.0,True,Anambra West,48,48,48.0,Other,Yes,1300790684704.jpg,water,Anambra,anambra_anambra_west,ecb86b5583399a942a887df745a262e9,Oromaetiti,Borehole,,,,
Mechanical Issue,,Iyiora,,,Stand Alone Water Point,,No,6.39804482460022 6.825454831123352 43.0 4.0,True,Anambra West,48,48,48.0,Hand Pump,No,1300969431157.jpg,water,Anambra,anambra_anambra_west,be571e4ba2d160d1eef2c05958d773de,Iyiora,Handpump,,,,
Functional,,Umudeze,,,Stand Alone Water Point,,Yes,6.41826868057251 6.788601279258728 46.0 4.0,True,Anambra West,48,48,48.0,Hand Pump,No,1300972718245.jpg,water,Anambra,anambra_anambra_west,a182543c40cfcf1bb3355ffe2c687289,Ifite Anam Ward 1Mmiata,Handpump,,,,
Mechanical Issue,,Odeh,,,Stand Alone Water Point,,No,6.453802585601807 6.697384715080261 54.0 4.0,True,Anambra West,48,48,48.0,Hand Pump,No,1301403332717.jpg,water,Anambra,anambra_anambra_west,8211036332be4d6479914b0c5df333e4,Olumbanasa ward 2,Handpump,,,,
Dry Well,,Odekpe,,,"Water Scheme, Source within 100m",,No,6.524489521980286 6.679601669311523 51.0 4.0,True,Anambra West,48,48,48.0,Hand Pump,No,1301411373743.jpg,water,Anambra,anambra_anambra_west,346fa5c636f3ab9072d8559307ecc918,Olumbanasa ll ode,Handpump,,,,
Mechanical Issue,,Odeh,,,"Water Scheme, Source within 100m",,No,6.451426148414612 6.697341799736023 42.0 4.0,True,Anambra West,48,48,48.0,Solar,No,1301402067868.jpg,water,Anambra,anambra_anambra_west,0a0a9df42dcc14378a35748f7209c1a6,Olumbanasa ward 2,Tap,,,,
Mechanical Issue,,Ogbo village Udiora,,,Stand Alone Water Point,,No,6.306576132774353 6.757707595825195 49.0 4.0,True,Anambra West,48,48,48.0,Hand Pump,No,1300797827624.jpg,water,Anambra,anambra_anambra_west,b9a8d4b00d3858561f78c0b774f67bcd,Ezianam,Handpump,,,,
Mechanical Issue,,Imudiora,,,Stand Alone Water Point,,No,6.308609247207642 6.7563289403915405 40.0 4.0,True,Anambra West,48,48,48.0,Electric,Yes,1300791557582.jpg,water,Anambra,anambra_anambra_west,931657ad3d6cb57e9fe3e4ed4f6a6155,Ezianam,Tap,,,,
Don't Know,,Mmiata,,,"Water Scheme, Source within 100m",,No,6.419169902801514 6.790108680725098 44.0 4.0,True,Anambra West,48,48,48.0,,No,1300968827425.jpg,water,Anambra,anambra_anambra_west,cffa49a0a58dd13e7f99c0bc569cc7bf,Ifite Anam Ward 1Mmiata,Borehole,,,,
Functional,,Umuenwelum Anam,,,Stand Alone Water Point,,Yes,6.356266736984253 6.734270453453064 47.0 4.0,True,Anambra West,48,48,48.0,Hand Pump,No,1300890789493.jpg,water,Anambra,anambra_anambra_west,096e603f0f2f3425fa4dc6fb44d9bc6c,Umuenwelum,Handpump,,,,
Under Construction,,Oroma Etiti,,,Stand Alone Water Point,,No,6.335833668708801 6.748727560043335 51.0 4.0,True,Anambra West,48,48,48.0,Other,No,1300226125134.jpg,water,Anambra,anambra_anambra_west,9c0377a39793c69e0e93c0c309f7b867,Umuoje,Borehole,,,,
Mechanical Issue,,Nzam,,,"Water Scheme, Source within 100m",,No,6.455315351486206 6.7290133237838745 33.0 4.0,True,Anambra West,48,48,48.0,Electric,No,1301318981621.jpg,water,Anambra,anambra_anambra_west,4a98b7eef9bf7a981f5a3958723de371,Nzam,Tap,,,,
