"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",945,"d9bb70ce-7259-49e0-9dfe-bf27f907467a","ado_odo_ota","ogun","southwest","6.68482056 3.08533573 91.0 5.0","Local govt school. Ilewo-Alaga","primary_only","ogun_ado_odo_ota",14,"1338086560882.jpg","d9bb70ce-7259-49e0-9dfe-bf27f907467a","primary_only","1338086560882.jpg",12,"formal_educ",FALSE,FALSE,4,12,NA,NA,TRUE,FALSE,0,1.01612903225806,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,41.6666666666667,FALSE,FALSE,FALSE,FALSE,16.6666666666667,16.6666666666667,20.8333333333333,Inf,12,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"12",946,"85de544b-a9c6-4220-8d69-23135075b455","ado_odo_ota","ogun","southwest","6.53602316 3.13256443 42.400001525878906 5.0","SUPERSTAR NUR.&PRY.SCH. IGBESA","preprimary_and_primary","ogun_ado_odo_ota",14,"1338465229874.jpg","85de544b-a9c6-4220-8d69-23135075b455","preprimary_and_primary","1338465229874.jpg",16,"formal_educ",FALSE,FALSE,0,11,896,2.8,TRUE,FALSE,0,0.828571428571429,TRUE,TRUE,53.3333333333333,FALSE,2,FALSE,FALSE,TRUE,FALSE,40,FALSE,FALSE,FALSE,TRUE,3.2,3.2,20,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"13",947,"64360918-a4ac-4ae5-9c34-304fa5bd459f","ado_odo_ota","ogun","southwest","6.6834803 3.242354 81.69999694824219 5.0","Flourish. Fountain School","preprimary_and_primary","ogun_ado_odo_ota",14,"1338413146977.jpg","64360918-a4ac-4ae5-9c34-304fa5bd459f","preprimary_and_primary","1338413146977.jpg",13,"formal_educ",FALSE,TRUE,0,6,0,0,FALSE,TRUE,10,1.33333333333333,TRUE,TRUE,7,TRUE,0,FALSE,FALSE,FALSE,FALSE,3.88888888888889,FALSE,FALSE,FALSE,TRUE,0.603448275862069,0.603448275862069,2.69230769230769,13,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"14",948,"1f157675-34fe-4695-9a35-1e9ede28ee69","ado_odo_ota","ogun","southwest","6.70392624 3.27061551 92.5 5.0","Community High School. Iroko. Aparadija","juniors_sec_only","ogun_ado_odo_ota",14,"1338173205880.jpg","1f157675-34fe-4695-9a35-1e9ede28ee69","juniors_sec_only","1338173205880.jpg",35,"formal_educ",FALSE,TRUE,4,16,NA,NA,TRUE,TRUE,455,0.923489932885906,TRUE,TRUE,286.6,TRUE,0,FALSE,TRUE,FALSE,FALSE,143.3,FALSE,FALSE,FALSE,FALSE,2.43707482993197,2.43707482993197,40.9428571428571,Inf,7,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE
"15",949,"ec91bf3e-e737-423b-be3a-6b0d672676d3","ado_odo_ota","ogun","southwest","6.71587484 3.20460178 90.4000015258789 5.0","African Church. Community. Secondary School. Ewupe","juniors_sec_only","ogun_ado_odo_ota",14,"1338181826341.jpg","ec91bf3e-e737-423b-be3a-6b0d672676d3","juniors_sec_only","1338181826341.jpg",15,"formal_educ",FALSE,FALSE,4,3,0,NA,TRUE,FALSE,NA,NA,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,1.875,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"16",950,"f20b8272-79a8-4de1-8245-4cf6703644ee","ado_odo_ota","ogun","southwest","6.72726353 3.22032351 100.0999984741211 5.0","Lo cal.Govt Pry School Ijako","preprimary_and_primary","ogun_ado_odo_ota",14,"1338153330798.jpg","f20b8272-79a8-4de1-8245-4cf6703644ee","preprimary_and_primary","1338153330798.jpg",25,"formal_educ",TRUE,TRUE,2,18,2000,3.49040139616056,FALSE,TRUE,350,1.06859205776173,TRUE,FALSE,573,TRUE,0,FALSE,TRUE,FALSE,FALSE,95.5,FALSE,FALSE,FALSE,TRUE,2.292,2.292,22.92,Inf,25,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"17",951,"94b24e38-080a-4561-ac1b-98ca7c7ba78f","ado_odo_ota","ogun","southwest","6.70833172 3.18710515 81.0999984741211 5.0","IWOYE COMM.PRY SCH.IWOYE","preprimary_and_primary","ogun_ado_odo_ota",14,"1338365921609.jpg","94b24e38-080a-4561-ac1b-98ca7c7ba78f","preprimary_and_primary","1338365921609.jpg",6,"formal_educ",FALSE,FALSE,2,4,345,2.48201438848921,FALSE,TRUE,0,1.01449275362319,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,69.5,FALSE,FALSE,TRUE,TRUE,Inf,Inf,23.1666666666667,Inf,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"18",952,"76a20fed-5348-4383-a9a0-3f896daeb178","ado_odo_ota","ogun","southwest","6.65682319 3.13363658 64.5 5.0","AFRICAN CHURCH PRY. SCH. MESAN","preprimary_and_primary","ogun_ado_odo_ota",14,"1338291182908.jpg","76a20fed-5348-4383-a9a0-3f896daeb178","preprimary_and_primary","1338291182908.jpg",5,"formal_educ",FALSE,FALSE,4,4,400,1.49253731343284,FALSE,TRUE,120,0.810810810810811,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,67,FALSE,FALSE,TRUE,FALSE,6.7,6.7,53.6,Inf,5,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"19",953,"7d953cc3-cecf-4504-b8e9-1da23c610985","ado_odo_ota","ogun","southwest","6.59564789 3.16437987 29.399999618530273 5.0","ST. THOMAS R.C.M.PRY. SCH. IDIMI-OTA","preprimary_and_primary","ogun_ado_odo_ota",14,"1338387255007.jpg","7d953cc3-cecf-4504-b8e9-1da23c610985","preprimary_and_primary","1338387255007.jpg",8,"formal_educ",FALSE,FALSE,3,6,933,3.57471264367816,FALSE,TRUE,0,0.763513513513513,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,65.25,FALSE,FALSE,TRUE,TRUE,3.34615384615385,3.34615384615385,32.625,Inf,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"20",954,"a44a3e8c-6c02-4205-bee4-1a882e6b62f6","ado_odo_ota","ogun","southwest","6.52988582 3.17825041 44.400001525878906 5.0","Nawaru deen pry sch ikogbo","preprimary_and_primary","ogun_ado_odo_ota",14,"1338049670892.jpg","a44a3e8c-6c02-4205-bee4-1a882e6b62f6","preprimary_and_primary","1338049670892.jpg",2,"formal_educ",TRUE,FALSE,2,1,656,4.49315068493151,FALSE,TRUE,52,1.56140350877193,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,36.5,TRUE,FALSE,TRUE,FALSE,36.5,36.5,73,Inf,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"21",955,"abb9dfe5-14f0-4bfe-bb7c-65ba7a26f801","ado_odo_ota","ogun","southwest","6.73207505 3.12293742 87.4000015258789 5.0","EBENEZER AFRICAN PRY SCH.","preprimary_and_primary","ogun_ado_odo_ota",14,"1338297985549.jpg","abb9dfe5-14f0-4bfe-bb7c-65ba7a26f801","preprimary_and_primary","1338297985549.jpg",6,"formal_educ",FALSE,TRUE,2,4,246,1.03361344537815,FALSE,TRUE,0,0.75,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,59.5,TRUE,FALSE,TRUE,FALSE,5.95,5.95,39.6666666666667,Inf,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"22",956,"40b12cbf-4a3a-4f9e-964a-20e9e496a336","ado_odo_ota","ogun","southwest","6.60492599 3.16021317 47.5 5.0","St Banabas,African Church Primary School.","primary_only","ogun_ado_odo_ota",14,"1338383140244.jpg","40b12cbf-4a3a-4f9e-964a-20e9e496a336","primary_only","1338383140244.jpg",7,"formal_educ",FALSE,FALSE,4,6,NA,NA,FALSE,TRUE,0,1.5679012345679,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,34.6666666666667,FALSE,FALSE,TRUE,FALSE,5.2,5.2,29.7142857142857,Inf,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"23",957,"5832dd22-ae08-42dc-bb70-044f789c5464","ado_odo_ota","ogun","southwest","6.65788862 3.16499699 82.19999694824219 5.0","Iyesi Ota High School.","juniors_sec_only","ogun_ado_odo_ota",14,"1338374198107.jpg","5832dd22-ae08-42dc-bb70-044f789c5464","juniors_sec_only","1338374198107.jpg",43,"formal_educ",TRUE,FALSE,9,16,NA,NA,FALSE,FALSE,1000,0.834403080872914,FALSE,FALSE,357.25,TRUE,0,FALSE,FALSE,FALSE,FALSE,95.2666666666667,FALSE,FALSE,TRUE,TRUE,2.38166666666667,2.38166666666667,33.2325581395349,43,8,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE
"24",958,"f985eb46-c0d2-4e43-86af-608bfc5686bd","ado_odo_ota","ogun","southwest","6.57458742 3.15107129 49.79999923706055 5.0","A.W.D Primary Sch.","primary_only","ogun_ado_odo_ota",14,"1338077507353.jpg","f985eb46-c0d2-4e43-86af-608bfc5686bd","primary_only","1338077507353.jpg",4,"formal_educ",TRUE,FALSE,0,3,NA,NA,TRUE,TRUE,0,0.992592592592593,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,134.5,TRUE,FALSE,TRUE,TRUE,9.96296296296296,9.96296296296296,67.25,Inf,3,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"25",959,"9eee3552-80af-41cd-89a7-906f80229613","ado_odo_ota","ogun","southwest","6.66099193 3.0921936 81.5999984741211 5.0","N U D Primary School Atan Ota.","primary_only","ogun_ado_odo_ota",14,"1338026156095.jpg","9eee3552-80af-41cd-89a7-906f80229613","primary_only","1338026156095.jpg",25,"formal_educ",FALSE,FALSE,6,20,NA,NA,TRUE,FALSE,150,1.38039215686275,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,43.3571428571429,FALSE,TRUE,FALSE,TRUE,Inf,4.856,24.28,Inf,20,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"26",960,"5b978303-13b0-4282-b155-8a8dd1616a85","ado_odo_ota","ogun","southwest","6.62747353 3.06098661 65.5999984741211 5.0","U. A. M. C schl. Dodo","primary_only","ogun_ado_odo_ota",14,"1338008656616.jpg","5b978303-13b0-4282-b155-8a8dd1616a85","primary_only","1338008656616.jpg",3,"formal_educ",FALSE,FALSE,3,3,NA,NA,TRUE,TRUE,0,1.234375,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,23.8333333333333,FALSE,FALSE,TRUE,FALSE,14.3,14.3,47.6666666666667,Inf,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"27",961,"8fa2136a-5773-4e14-99bd-8e80e8e1291d","ado_odo_ota","ogun","southwest","6.64076484 3.04965575 75.5999984741211 5.0","Baptist day pry sch","primary_only","ogun_ado_odo_ota",14,"1338014302328.jpg","8fa2136a-5773-4e14-99bd-8e80e8e1291d","primary_only","1338014302328.jpg",6,"formal_educ",FALSE,FALSE,3,4,NA,NA,TRUE,TRUE,0,1.11971830985915,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,33.4444444444444,FALSE,FALSE,FALSE,FALSE,12.04,12.04,50.1666666666667,Inf,6,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"28",962,"89deac40-781c-43f4-a341-95cf6b69697f","ado_odo_ota","ogun","southwest","6.70342147 3.27099547 91.69999694824219 5.0","Local. Govt. School. Aparadija","preprimary_and_primary","ogun_ado_odo_ota",14,"1338171700622.jpg","89deac40-781c-43f4-a341-95cf6b69697f","preprimary_and_primary","1338171700622.jpg",41,"formal_educ",TRUE,TRUE,4,33,3520,3.3587786259542,FALSE,FALSE,453,1.02316602316602,FALSE,FALSE,1048,TRUE,0,FALSE,FALSE,FALSE,FALSE,116.444444444444,FALSE,FALSE,FALSE,FALSE,12.1860465116279,12.1860465116279,25.5609756097561,Inf,41,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"29",963,"85c80540-0111-420a-ae1d-e6209d36078b","ado_odo_ota","ogun","southwest","6.67840314 3.13395611 52.20000076293945 5.0","Ansai -Deen prim. Sch.","preprimary_and_primary","ogun_ado_odo_ota",14,"1338275424628.jpg","85c80540-0111-420a-ae1d-e6209d36078b","preprimary_and_primary","1338275424628.jpg",13,"formal_educ",TRUE,FALSE,3,12,200,0.586510263929619,TRUE,FALSE,100,0.9375,TRUE,FALSE,341,FALSE,3,TRUE,FALSE,TRUE,FALSE,42.625,FALSE,FALSE,TRUE,FALSE,9.47222222222222,9.47222222222222,26.2307692307692,Inf,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"30",964,"0587884d-ccd4-4e6f-bd59-49bd76348afb","ado_odo_ota","ogun","southwest","6.71689052 3.15797368 83.0 5.0","Community High School Ilogbo A-Sowo.","juniors_sec_only","ogun_ado_odo_ota",14,"1338029086660.jpg","0587884d-ccd4-4e6f-bd59-49bd76348afb","juniors_sec_only","1338029086660.jpg",0,"formal_educ",FALSE,FALSE,0,0,0,NA,TRUE,FALSE,0,NA,TRUE,FALSE,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"31",965,"aabf2861-5244-4071-b1ac-4a782bec72df","ado_odo_ota","ogun","southwest","6.66985626 3.11138165 58.900001525878906 5.0","Local govt pry schl. Obere","primary_only","ogun_ado_odo_ota",14,"1338184742642.jpg","aabf2861-5244-4071-b1ac-4a782bec72df","primary_only","1338184742642.jpg",7,"formal_educ",FALSE,FALSE,3,7,NA,NA,TRUE,TRUE,0,0.979591836734694,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,32.3333333333333,FALSE,FALSE,FALSE,FALSE,12.9333333333333,12.9333333333333,27.7142857142857,Inf,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"32",966,"ce9c958a-4d0c-4525-872e-91b9dadfc507","ado_odo_ota","ogun","southwest","6.68367023 3.23601416 95.5 5.0","St. JAMES ANGLICAN CHURCH Primary School.","preprimary_and_primary","ogun_ado_odo_ota",14,"1337941800960.jpg","ce9c958a-4d0c-4525-872e-91b9dadfc507","preprimary_and_primary","1337941800960.jpg",36,"formal_educ",TRUE,FALSE,17,27,80,0.118343195266272,FALSE,FALSE,100,1.01791044776119,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,35.5789473684211,FALSE,FALSE,FALSE,TRUE,Inf,Inf,18.7777777777778,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"33",967,"40b760ab-70a9-42c5-93b7-f6caf9ffcfe7","ado_odo_ota","ogun","southwest","6.58442208 3.19167966 27.899999618530273 5.0","St.Peter‘s Anglican School Itele.","primary_only","ogun_ado_odo_ota",14,"1338288080207.jpg","40b760ab-70a9-42c5-93b7-f6caf9ffcfe7","primary_only","1338288080207.jpg",12,"formal_educ",FALSE,FALSE,2,9,NA,NA,TRUE,FALSE,180,1.16891891891892,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,64.2,FALSE,FALSE,FALSE,TRUE,Inf,2.675,26.75,Inf,10,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"34",968,"7c436cfe-b665-4d2a-8065-1b9ed062d40b","ado_odo_ota","ogun","southwest","6.69503947 3.23634552 96.9000015258789 5.0","St. MICHAEL AFRICAN JNR. SEC. SCHOOL.OTA.","juniors_sec_only","ogun_ado_odo_ota",14,"1338119448929.jpg","7c436cfe-b665-4d2a-8065-1b9ed062d40b","juniors_sec_only","1338119448929.jpg",0,"formal_educ",FALSE,FALSE,0,0,0,NA,TRUE,FALSE,0,NA,FALSE,NA,NA,TRUE,0,FALSE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"35",969,"745730a0-5012-4d4d-8979-e2762b589b78","ado_odo_ota","ogun","southwest","6.50471066 3.10143284 21.100000381469727 5.0","Agbara Gram. Sch. Agbara","junior_and_senior_sec","ogun_ado_odo_ota",14,"1338197745076.jpg","745730a0-5012-4d4d-8979-e2762b589b78","junior_and_senior_sec","1338197745076.jpg",30,"formal_educ",TRUE,FALSE,0,10,430,0.696920583468395,TRUE,TRUE,480,1.02960526315789,FALSE,NA,NA,TRUE,4,FALSE,TRUE,FALSE,FALSE,102.833333333333,FALSE,FALSE,TRUE,TRUE,Inf,6.49473684210526,20.5666666666667,Inf,8,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"36",970,"528db35e-156a-402e-9d40-98ae0c90a74a","ado_odo_ota","ogun","southwest","6.63044008 3.03226909 68.5999984741211 5.0","C.A.C pry schl. Alapoti/Olorunsola","primary_only","ogun_ado_odo_ota",14,"1338011901540.jpg","528db35e-156a-402e-9d40-98ae0c90a74a","primary_only","1338011901540.jpg",9,"formal_educ",FALSE,FALSE,9,9,NA,NA,TRUE,FALSE,0,1.35766423357664,TRUE,TRUE,80.75,FALSE,3,FALSE,FALSE,FALSE,FALSE,17.9444444444444,FALSE,FALSE,FALSE,FALSE,10.7666666666667,10.7666666666667,35.8888888888889,Inf,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"37",971,"a8fc5173-ae74-4c7c-8ab2-39956a2c3607","ado_odo_ota","ogun","southwest","6.68336736 3.23026638 77.69999694824219 5.0","Aud.Coprehensive Jnr.High School.","juniors_sec_only","ogun_ado_odo_ota",14,"1337946036884.jpg","a8fc5173-ae74-4c7c-8ab2-39956a2c3607","juniors_sec_only","1337946036884.jpg",50,"formal_educ",FALSE,TRUE,10,21,NA,NA,TRUE,FALSE,50,1.09090909090909,TRUE,TRUE,442.75,TRUE,0,FALSE,FALSE,TRUE,FALSE,177.1,FALSE,FALSE,FALSE,TRUE,Inf,Inf,35.42,Inf,15,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"38",972,"0e7921da-08fb-494e-92c2-900a882eea25","ado_odo_ota","ogun","southwest","6.52716506 2.92681799 49.400001525878906 5.0","Roman catholic mission pry schl","primary_only","ogun_ado_odo_ota",14,"1337904776471.jpg","0e7921da-08fb-494e-92c2-900a882eea25","primary_only","1337904776471.jpg",2,"formal_educ",TRUE,FALSE,2,1,NA,NA,TRUE,TRUE,10,1.16666666666667,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,58.5,FALSE,FALSE,TRUE,FALSE,10.6363636363636,13,58.5,Inf,2,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE
