breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,one_thousand_overhead,Ado-Ota,,,Stand Alone Water Point,1338392964308.jpg,Yes,6.69130194 3.23800243 93.80000305175781 5.0,True,Ado-Odo/Ota,14,14,14.0,Diesel,No,1338392964308.jpg,water,Ogun,ogun_ado_odo_ota,5c720d5e-9262-4af9-bbc9-7add5617e718,Ota 3,"Overhead Tank (1,000)",water_source,borehole_tube_well,5c720d5e-9262-4af9-bbc9-7add5617e718,Southwest
Functional,one_thousand_overhead,ALAAGBA-ADELEYE,,,Stand Alone Water Point,1338393534167.jpg,Yes,6.61418433 3.22515756 60.0 5.0,True,Ado-Odo/Ota,14,14,14.0,,No,1338393534167.jpg,water,Ogun,ogun_ado_odo_ota,66b8d4e7-2c98-4bd5-955c-876d81e95afb,Iju,"Overhead Tank (1,000)",water_source,borehole_tube_well,66b8d4e7-2c98-4bd5-955c-876d81e95afb,Southwest
Mechanical Issue,one_thousand_overhead,Awori,,,Stand Alone Water Point,1337898407110.jpg,No,6.68363391 3.23589757 104.5999984741211 5.0,True,Ado-Odo/Ota,14,14,14.0,,No,1337898407110.jpg,water,Ogun,ogun_ado_odo_ota,dae42b81-49d0-4f03-befd-ac493e3684f8,OTA. 1,"Overhead Tank (1,000)",water_source,borehole_tube_well,dae42b81-49d0-4f03-befd-ac493e3684f8,Southwest
Functional,unimproved,Odan Abuja,,,Stand Alone Water Point,1338129862154.jpg,Yes,6.57826469 3.17565473 57.29999923706055 5.0,False,Ado-Odo/Ota,14,14,14.0,Manual,No,1338129862154.jpg,water,Ogun,ogun_ado_odo_ota,a1fe05e7-babf-4d60-bbea-15e06d561bf0,Ejila,Unimproved,water_source,unprotected_dug_well,a1fe05e7-babf-4d60-bbea-15e06d561bf0,Southwest
Mechanical Issue,tap,CSM. Okeoyinbo,,,"Water Scheme, Source within 100m",1338267212535.jpg,No,6.59747401 2.94019051 47.599998474121094 5.0,True,Ado-Odo/Ota,14,14,14.0,Tap (unknown lift),No,1338267212535.jpg,water,Ogun,ogun_ado_odo_ota,b656068e-4fb0-4c3b-8160-1ddda31490b7,Ado2,Tap,outlet,,b656068e-4fb0-4c3b-8160-1ddda31490b7,Southwest
Functional,unimproved,Totowu,,,Stand Alone Water Point,1338124861086.jpg,Yes,6.5545946 3.19629502 37.400001525878906 5.0,False,Ado-Odo/Ota,14,14,14.0,Manual,No,1338124861086.jpg,water,Ogun,ogun_ado_odo_ota,bbeceae4-8024-402c-abdb-b3e489ea52d4,Ejila,Unimproved,water_source,unprotected_dug_well,bbeceae4-8024-402c-abdb-b3e489ea52d4,Southwest
Mechanical Issue,one_thousand_overhead,Atan,,,"Water Scheme, Source within 100m",1338128628736.jpg,No,6.66370126 3.09817245 75.80000305175781 5.0,True,Ado-Odo/Ota,14,14,14.0,Tap (unknown lift),No,1338128628736.jpg,water,Ogun,ogun_ado_odo_ota,72b9202a-2663-421c-977e-d9cc5b0f2860,Atan,"Overhead Tank (1,000)",outlet,,72b9202a-2663-421c-977e-d9cc5b0f2860,Southwest
Functional,one_thousand_overhead,Oke-padi,,,"Water Scheme, Source within 1km",1337914458080.jpg,Yes,6.58088641 2.93071175 73.30000305175781 5.0,True,Ado-Odo/Ota,14,14,14.0,Tap (unknown lift),No,1337914458080.jpg,water,Ogun,ogun_ado_odo_ota,0445cb9f-5bd3-4446-bc52-4373a76fd0ea,Ado-0do 1,"Overhead Tank (1,000)",outlet,,0445cb9f-5bd3-4446-bc52-4373a76fd0ea,Southwest
Functional,one_thousand_overhead,Iju,,,"Water Scheme, Source within 100m",1338034267714.jpg,Yes,6.68024401 3.13884083 58.599998474121094 5.0,True,Ado-Odo/Ota,14,14,14.0,Tap (unknown lift),No,1338034267714.jpg,water,Ogun,ogun_ado_odo_ota,f479b89a-71a1-4684-8c3f-f6bc71fd3ffc,Iju,"Overhead Tank (1,000)",outlet,,f479b89a-71a1-4684-8c3f-f6bc71fd3ffc,Southwest
Functional,one_thousand_overhead,Sango,,,Stand Alone Water Point,1338121310886.jpg,Yes,6.70921098 3.23668787 102.9000015258789 5.0,True,Ado-Odo/Ota,14,14,14.0,Solar,No,1338121310886.jpg,water,Ogun,ogun_ado_odo_ota,82138626-84da-4554-be22-919a4b4028a3,Sango,"Overhead Tank (1,000)",water_source,borehole_tube_well,82138626-84da-4554-be22-919a4b4028a3,Southwest
Functional,one_thousand_overhead,ORUBA,,,Stand Alone Water Point,1337909432996.jpg,Yes,6.68903404 3.22945767 100.9000015258789 5.0,True,Ado-Odo/Ota,14,14,14.0,,No,1337909432996.jpg,water,Ogun,ogun_ado_odo_ota,593b9f13-a7cc-4d03-808b-0c2fde11f9b6,OTA. II,"Overhead Tank (1,000)",water_source,borehole_tube_well,593b9f13-a7cc-4d03-808b-0c2fde11f9b6,Southwest
Functional,one_thousand_overhead,Kofelerin,,,"Water Scheme, Source within 100m",1338048037747.jpg,Yes,6.6268563 3.05105721 85.5999984741211 5.0,True,Ado-Odo/Ota,14,14,14.0,Tap (unknown lift),No,1338048037747.jpg,water,Ogun,ogun_ado_odo_ota,ba326cee-6079-498e-8db1-3b6ef0d26ded,Alapoti,"Overhead Tank (1,000)",outlet,,ba326cee-6079-498e-8db1-3b6ef0d26ded,Southwest
Functional,one_thousand_overhead,ELERO IGBESA,,,"Water Scheme, Source within 100m",1338463640488.jpg,Yes,6.53390273 3.13171788 25.600000381469727 5.0,True,Ado-Odo/Ota,14,14,14.0,Tap (unknown lift),Yes,1338463640488.jpg,water,Ogun,ogun_ado_odo_ota,bee45f16-c976-4b2f-88d1-5c33febbc530,IGBESA,"Overhead Tank (1,000)",outlet,,bee45f16-c976-4b2f-88d1-5c33febbc530,Southwest
Functional,one_thousand_overhead,ODAN,,,"Water Scheme, Source within 100m",1338202484906.jpg,Yes,6.5068202 3.09938556 31.299999237060547 5.0,True,Ado-Odo/Ota,14,14,14.0,Tap (unknown lift),No,1338202484906.jpg,water,Ogun,ogun_ado_odo_ota,28bc6abf-62ef-4d88-b72c-db50898ed814,AGBARA,"Overhead Tank (1,000)",outlet,,28bc6abf-62ef-4d88-b72c-db50898ed814,Southwest
Mechanical Issue,one_thousand_overhead,Ijoko Igboro,,,Stand Alone Water Point,1338044445926.jpg,No,6.74204755 3.26203781 99.5999984741211 5.0,True,Ado-Odo/Ota,14,14,14.0,Electric,No,1338044445926.jpg,water,Ogun,ogun_ado_odo_ota,cd32a33e-c400-40e3-b1b3-56ff3dbf3572,Ijoko,"Overhead Tank (1,000)",water_source,borehole_tube_well,cd32a33e-c400-40e3-b1b3-56ff3dbf3572,Southwest
Functional,one_thousand_overhead,Iberese-olorunsogo,,,"Water Scheme, Source within 100m",1338046690806.jpg,Yes,6.59502383 3.03189834 66.4000015258789 5.0,True,Ado-Odo/Ota,14,14,14.0,Tap (unknown lift),No,1338046690806.jpg,water,Ogun,ogun_ado_odo_ota,d6c02b17-4b85-4cea-88df-cada21c377db,Ere ward,"Overhead Tank (1,000)",outlet,,d6c02b17-4b85-4cea-88df-cada21c377db,Southwest
Functional,unimproved,IDIMU-OTA,,,Stand Alone Water Point,1338391368540.jpg,Yes,6.59629361 3.16385663 24.5 5.0,False,Ado-Odo/Ota,14,14,14.0,Manual,No,1338391368540.jpg,water,Ogun,ogun_ado_odo_ota,e830b482-94d1-443b-8108-c9f98a5503a6,IJU,Unimproved,water_source,protected_dug_well,e830b482-94d1-443b-8108-c9f98a5503a6,Southwest
Functional,one_thousand_overhead,Ido-Agba,,,"Water Scheme, Source within 100m",1337918809534.jpg,Yes,6.58970654 2.93551525 61.599998474121094 5.0,True,Ado-Odo/Ota,14,14,14.0,Tap (unknown lift),No,1337918809534.jpg,water,Ogun,ogun_ado_odo_ota,9ee2e5b9-3db6-481a-955b-625533084b1e,Ado 1,"Overhead Tank (1,000)",outlet,,9ee2e5b9-3db6-481a-955b-625533084b1e,Southwest
Functional,one_thousand_overhead,Oduge village,,,"Water Scheme, Source within 100m",1338029801418.jpg,Yes,6.61900025 3.08969701 61.400001525878906 5.0,True,Ado-Odo/Ota,14,14,14.0,Tap (unknown lift),Yes,1338029801418.jpg,water,Ogun,ogun_ado_odo_ota,21c41da4-0278-46e0-ba17-2f33e92b2108,Ketu,"Overhead Tank (1,000)",outlet,,21c41da4-0278-46e0-ba17-2f33e92b2108,Southwest
Functional,one_thousand_overhead,AGANNA VILLAGE,,,"Water Scheme, Source within 100m",1338299937966.jpg,Yes,6.73230863 3.1226644 97.30000305175781 5.0,True,Ado-Odo/Ota,14,14,14.0,Tap (unknown lift),No,1338299937966.jpg,water,Ogun,ogun_ado_odo_ota,7f5e1633-79e7-451d-b376-a2b9a080e717,IJU,"Overhead Tank (1,000)",outlet,,7f5e1633-79e7-451d-b376-a2b9a080e717,Southwest
Mechanical Issue,one_thousand_overhead,Kojola-Iboro,,,"Water Scheme, Source within 100m",1338187412028.jpg,No,6.69243899 3.05832001 76.19999694824219 5.0,True,Ado-Odo/Ota,14,14,14.0,Tap (unknown lift),No,1338187412028.jpg,water,Ogun,ogun_ado_odo_ota,ea99e1a2-4367-4247-bfe5-130bb8d884f5,Atan,"Overhead Tank (1,000)",outlet,,ea99e1a2-4367-4247-bfe5-130bb8d884f5,Southwest
Functional,tap,Ifesowapo,,,"Water Scheme, Source within 100m",1338451627225.jpg,Yes,6.66401187 3.09885213 77.0999984741211 5.0,True,Ado-Odo/Ota,14,14,14.0,Tap (unknown lift),No,1338451627225.jpg,water,Ogun,ogun_ado_odo_ota,a94d26b0-eec1-468b-b97d-011de584df33,Atan,Tap,outlet,,a94d26b0-eec1-468b-b97d-011de584df33,Southwest
Mechanical Issue,one_thousand_overhead,Idoleyin,,,"Water Scheme, Source within 100m",1338044312766.jpg,No,6.58490403 2.99865398 66.80000305175781 5.0,True,Ado-Odo/Ota,14,14,14.0,Tap (unknown lift),No,1338044312766.jpg,water,Ogun,ogun_ado_odo_ota,3af4158d-56a0-403a-84af-f332a99b19ee,Ere ward,"Overhead Tank (1,000)",outlet,,3af4158d-56a0-403a-84af-f332a99b19ee,Southwest
Poorly Constructed,handpump,Ilogbo,,,"Water Scheme, Source within 100m",1338033394590.jpg,No,6.72119864 3.16394126 102.69999694824219 5.0,True,Ado-Odo/Ota,14,14,14.0,Hand Pump,No,1338033394590.jpg,water,Ogun,ogun_ado_odo_ota,4cfd8f59-8177-4702-ba30-c1f705bdeed1,Ilogbo,Handpump,outlet,,4cfd8f59-8177-4702-ba30-c1f705bdeed1,Southwest
Functional,one_thousand_overhead,Igbesa,,,"Water Scheme, Source within 100m",1337954642872.jpg,Yes,6.53077206 3.13640877 46.20000076293945 5.0,True,Ado-Odo/Ota,14,14,14.0,Tap (unknown lift),No,1337954642872.jpg,water,Ogun,ogun_ado_odo_ota,d4ffe69e-8f30-4f6d-95b4-933a8a1ecb68,Igbesa,"Overhead Tank (1,000)",outlet,,d4ffe69e-8f30-4f6d-95b4-933a8a1ecb68,Southwest
Functional,one_thousand_overhead,Idedo,,,Stand Alone Water Point,1338466128598.jpg,Yes,6.67258347 3.11419935 57.20000076293945 5.0,True,Ado-Odo/Ota,14,14,14.0,,Yes,1338466128598.jpg,water,Ogun,ogun_ado_odo_ota,26b3a197-35d2-47c6-a2f7-daafa9677681,Iju,"Overhead Tank (1,000)",water_source,borehole_tube_well,26b3a197-35d2-47c6-a2f7-daafa9677681,Southwest
Functional,one_thousand_overhead,Ota,,,Stand Alone Water Point,1338134819097.jpg,Yes,6.69181546 3.23645165 82.5999984741211 5.0,True,Ado-Odo/Ota,14,14,14.0,Solar,No,1338134819097.jpg,water,Ogun,ogun_ado_odo_ota,909c54ad-725e-4d18-9520-f399c941251e,Ota 3,"Overhead Tank (1,000)",water_source,borehole_tube_well,909c54ad-725e-4d18-9520-f399c941251e,Southwest
Functional,one_thousand_overhead,Awori,,,Stand Alone Water Point,1337895853039.jpg,Yes,6.68360115 3.23931159 89.30000305175781 5.0,True,Ado-Odo/Ota,14,14,14.0,,No,1337895853039.jpg,water,Ogun,ogun_ado_odo_ota,fcc274b3-4ed5-4c36-9518-35ca56f68075,OTA. 1,"Overhead Tank (1,000)",water_source,borehole_tube_well,fcc274b3-4ed5-4c36-9518-35ca56f68075,Southwest
Mechanical Issue,one_thousand_overhead,Yidi,,,"Water Scheme, Source within 100m",1337986120174.jpg,No,6.59199919 2.94435819 64.4000015258789 5.0,True,Ado-Odo/Ota,14,14,14.0,Tap (unknown lift),No,1337986120174.jpg,water,Ogun,ogun_ado_odo_ota,83098b82-327d-4e60-8bec-ecce7efbf9cc,Ado 2,"Overhead Tank (1,000)",outlet,,83098b82-327d-4e60-8bec-ecce7efbf9cc,Southwest
Mechanical Issue,one_thousand_overhead,Ojupa,,,"Water Scheme, Source within 100m",1337956941614.jpg,No,6.58740199 2.93360993 39.599998474121094 5.0,True,Ado-Odo/Ota,14,14,14.0,Tap (unknown lift),No,1337956941614.jpg,water,Ogun,ogun_ado_odo_ota,e7c2de58-6dc9-4816-bd62-71126772c61e,Ado-odo ward 1,"Overhead Tank (1,000)",outlet,,e7c2de58-6dc9-4816-bd62-71126772c61e,Southwest
Functional,one_thousand_overhead,Igboko,,,"Water Scheme, Source within 100m",1337941165116.jpg,Yes,6.5871235 3.07889334 71.5 5.0,True,Ado-Odo/Ota,14,14,14.0,Tap (unknown lift),No,1337941165116.jpg,water,Ogun,ogun_ado_odo_ota,6cfde316-c114-457c-bcc6-1fcab0c99e01,Ketu,"Overhead Tank (1,000)",outlet,,6cfde316-c114-457c-bcc6-1fcab0c99e01,Southwest
Functional,one_thousand_overhead,Local Govt Area,,,Stand Alone Water Point,1338339869241.jpg,Yes,6.69147847 3.2366221 99.5999984741211 5.0,True,Ado-Odo/Ota,14,14,14.0,Electric,No,1338339869241.jpg,water,Ogun,ogun_ado_odo_ota,b3894459-cec1-4b1c-92f9-15d3bb37a230,Ota 1,"Overhead Tank (1,000)",water_source,borehole_tube_well,b3894459-cec1-4b1c-92f9-15d3bb37a230,Southwest
Mechanical Issue,unimproved,Oke-ore,,,Stand Alone Water Point,1338124116490.jpg,No,6.67306311 3.04899319 78.5 5.0,False,Ado-Odo/Ota,14,14,14.0,Manual,No,1338124116490.jpg,water,Ogun,ogun_ado_odo_ota,56f7ae78-4ed8-42e3-af31-11914d77dbf6,Atan,Unimproved,water_source,protected_dug_well,56f7ae78-4ed8-42e3-af31-11914d77dbf6,Southwest
Poorly Constructed,unimproved,Adekoyemi,,,Stand Alone Water Point,1338247231315.jpg,No,6.73128965 3.08219669 103.9000015258789 5.0,False,Ado-Odo/Ota,14,14,14.0,Manual,No,1338247231315.jpg,water,Ogun,ogun_ado_odo_ota,7edf355b-8398-43f5-841f-3bf7ae18c9e1,Atan,Unimproved,water_source,protected_dug_well,7edf355b-8398-43f5-841f-3bf7ae18c9e1,Southwest
Poorly Constructed,one_thousand_overhead,Egbesa,,,Stand Alone Water Point,1338088145806.jpg,No,6.53907114 3.13623487 37.20000076293945 5.0,True,Ado-Odo/Ota,14,14,14.0,,No,1338088145806.jpg,water,Ogun,ogun_ado_odo_ota,0c2a7767-572b-47c9-b07f-60ed5e5b2626,Egbesa,"Overhead Tank (1,000)",water_source,borehole_tube_well,0c2a7767-572b-47c9-b07f-60ed5e5b2626,Southwest
Mechanical Issue,one_thousand_overhead,Ota,,,Stand Alone Water Point,1338340478778.jpg,No,6.69132946 3.23649624 92.9000015258789 5.0,True,Ado-Odo/Ota,14,14,14.0,Electric,No,1338340478778.jpg,water,Ogun,ogun_ado_odo_ota,f9db88ae-8f5a-4d27-b639-4c7d1851c071,OTA. III,"Overhead Tank (1,000)",water_source,borehole_tube_well,f9db88ae-8f5a-4d27-b639-4c7d1851c071,Southwest
Functional,unimproved,Oke-oyinbo,,,Stand Alone Water Point,1338303335345.jpg,Yes,6.6001728 2.94138557 43.099998474121094 5.0,False,Ado-Odo/Ota,14,14,14.0,Manual,No,1338303335345.jpg,water,Ogun,ogun_ado_odo_ota,171916cd-dcce-400a-bfb9-f64fafdc385a,Ado 2,Unimproved,water_source,protected_dug_well,171916cd-dcce-400a-bfb9-f64fafdc385a,Southwest
Functional,one_thousand_overhead,NYSC LODGE AREA AGBARA,,,"Water Scheme, Source within 100m",1338201025178.jpg,Yes,6.50370435 3.10012762 27.700000762939453 5.0,True,Ado-Odo/Ota,14,14,14.0,Tap (unknown lift),No,1338201025178.jpg,water,Ogun,ogun_ado_odo_ota,1cc6b32f-f0ae-42ad-a596-2362986ab0bd,AGBARA,"Overhead Tank (1,000)",outlet,,1cc6b32f-f0ae-42ad-a596-2362986ab0bd,Southwest
Under Construction,one_thousand_overhead,Iberese Olorunsogo,,,"Water Scheme, Source within 100m",1338006838092.jpg,No,6.59607954 3.03208231 72.5999984741211 5.0,True,Ado-Odo/Ota,14,14,14.0,Tap (unknown lift),No,1338006838092.jpg,water,Ogun,ogun_ado_odo_ota,33397636-bb11-4377-9673-2ff7e7cc67df,Ere,"Overhead Tank (1,000)",outlet,,33397636-bb11-4377-9673-2ff7e7cc67df,Southwest
Functional,tap,Igboko Igbesa,,,"Water Scheme, Source within 100m",1337959217763.jpg,Yes,6.58415106 3.08413356 58.5 5.0,True,Ado-Odo/Ota,14,14,14.0,Tap (unknown lift),Yes,1337959217763.jpg,water,Ogun,ogun_ado_odo_ota,9bec830e-4a3a-460d-9604-7e8290ab6ed5,Ketu,Tap,outlet,,9bec830e-4a3a-460d-9604-7e8290ab6ed5,Southwest
Functional,one_thousand_overhead,Onse-Olose,,,"Water Scheme, Source within 100m",1338250672744.jpg,Yes,6.68758141 3.06572758 85.80000305175781 5.0,True,Ado-Odo/Ota,14,14,14.0,Tap (unknown lift),No,1338250672744.jpg,water,Ogun,ogun_ado_odo_ota,b9c89bb6-e9b4-4ee9-98bf-d71548c6fb74,Atan,"Overhead Tank (1,000)",outlet,,b9c89bb6-e9b4-4ee9-98bf-d71548c6fb74,Southwest
Mechanical Issue,one_thousand_overhead,Oloparun,,,"Water Scheme, Source within 100m",1338078476548.jpg,No,6.65245074 2.98904649 79.80000305175781 5.0,True,Ado-Odo/Ota,14,14,14.0,Tap (unknown lift),No,1338078476548.jpg,water,Ogun,ogun_ado_odo_ota,531c34e3-dfc3-4aae-81ec-a09850d1ae7b,Alapoti,"Overhead Tank (1,000)",outlet,,531c34e3-dfc3-4aae-81ec-a09850d1ae7b,Southwest
Under Construction,one_thousand_overhead,Ajegunle,,,"Water Scheme, Source within 100m",1338054287183.jpg,No,6.64978529 3.06000029 58.20000076293945 5.0,True,Ado-Odo/Ota,14,14,14.0,Tap (unknown lift),No,1338054287183.jpg,water,Ogun,ogun_ado_odo_ota,64ced73d-bf40-455b-90b3-efe51afd7116,Atan,"Overhead Tank (1,000)",outlet,,64ced73d-bf40-455b-90b3-efe51afd7116,Southwest
Functional,one_thousand_overhead,Sango Iloye,,,Stand Alone Water Point,1338177436170.jpg,Yes,6.71147528 3.26527002 66.30000305175781 5.0,True,Ado-Odo/Ota,14,14,14.0,Diesel,No,1338177436170.jpg,water,Ogun,ogun_ado_odo_ota,77a04ab8-12e5-46fc-bb8a-069d439272cb,Sango,"Overhead Tank (1,000)",water_source,borehole_tube_well,77a04ab8-12e5-46fc-bb8a-069d439272cb,Southwest
Don't Know,one_thousand_overhead,Oko omi,,,Stand Alone Water Point,1338281966213.jpg,No,6.6192045 3.13474835 60.79999923706055 5.0,True,Ado-Odo/Ota,14,14,14.0,,No,1338281966213.jpg,water,Ogun,ogun_ado_odo_ota,cfd99dc8-e607-4c23-b1eb-e882900d90fd,Iju,"Overhead Tank (1,000)",water_source,protected_dug_well,cfd99dc8-e607-4c23-b1eb-e882900d90fd,Southwest
Under Construction,tap,Alapoti,,,,1338050649025.jpg,No,6.63400258 3.03278617 68.9000015258789 5.0,True,Ado-Odo/Ota,14,14,14.0,Tap (unknown lift),No,1338050649025.jpg,water,Ogun,ogun_ado_odo_ota,0c2ad826-60c9-4ae8-85cc-146d42e57799,Alapoti,Tap,outlet,,0c2ad826-60c9-4ae8-85cc-146d42e57799,Southwest
Functional,one_thousand_overhead,Oja-Ale,,,"Water Scheme, Source within 100m",1337917663840.jpg,Yes,6.58912977 2.93374895 45.0 5.0,True,Ado-Odo/Ota,14,14,14.0,Tap (unknown lift),No,1337917663840.jpg,water,Ogun,ogun_ado_odo_ota,271f6b9e-4d00-48e3-bcdf-5df76ae5a1fb,Ado-odo 1,"Overhead Tank (1,000)",outlet,,271f6b9e-4d00-48e3-bcdf-5df76ae5a1fb,Southwest
Functional,one_thousand_overhead,Obere,,,"Water Scheme, Source within 100m",1338242025347.jpg,Yes,6.67016956 3.11045622 60.20000076293945 5.0,True,Ado-Odo/Ota,14,14,14.0,Tap (unknown lift),No,1338242025347.jpg,water,Ogun,ogun_ado_odo_ota,e0dcb4bc-1b4b-4924-9ede-ae63c63a933d,Atan,"Overhead Tank (1,000)",outlet,,e0dcb4bc-1b4b-4924-9ede-ae63c63a933d,Southwest
Functional,one_thousand_overhead,Idojana. Ado,,,"Water Scheme, Source within 100m",1337994133893.jpg,Yes,6.59248102 2.93454132 33.70000076293945 5.0,True,Ado-Odo/Ota,14,14,14.0,Tap (unknown lift),No,1337994133893.jpg,water,Ogun,ogun_ado_odo_ota,9b49c2df-e6d0-4c7d-9eea-ca315a6dabb2,Ado 1,"Overhead Tank (1,000)",outlet,,9b49c2df-e6d0-4c7d-9eea-ca315a6dabb2,Southwest
Under Construction,one_thousand_overhead,Alapoti,,,"Water Scheme, Source within 100m",1338051610892.jpg,No,6.63040319 3.03165933 71.0 5.0,True,Ado-Odo/Ota,14,14,14.0,Tap (unknown lift),No,1338051610892.jpg,water,Ogun,ogun_ado_odo_ota,7c46993c-8a03-427f-b2e7-9a4e977e7850,Alapoti,"Overhead Tank (1,000)",outlet,,7c46993c-8a03-427f-b2e7-9a4e977e7850,Southwest
Functional,unimproved,Ijegemo,,,,1338000121565.jpg,Yes,6.53518857 3.01997091 52.0 5.0,False,Ado-Odo/Ota,14,14,14.0,,No,1338000121565.jpg,water,Ogun,ogun_ado_odo_ota,7639a152-703b-429d-9eda-ddaa4b82fbff,Ado 1,Unimproved,dk,,7639a152-703b-429d-9eda-ddaa4b82fbff,Southwest
