"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"7025",7025,"b93b3004-9c3c-4cdc-80d7-8f40d0fa5c2c","b93b3004-9c3c-4cdc-80d7-8f40d0fa5c2c","Apa","Benue","North-Central",56,"7.531412243843079 7.8774333000183105 235.0 4.0","1347021900434.jpg","benue_apa","1347021900434.jpg","Unimproved Well",NA,"protected_dug_well","water_source","IGAH OKPAYA","IGAH OKPOYA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"7026",7026,"0f2d7831-8a96-4a65-9781-3b84c30271b2","0f2d7831-8a96-4a65-9781-3b84c30271b2","Apa","Benue","North-Central",56,"7.532935738563538 7.88392961025238 206.0 3.0","1347025036211.jpg","benue_apa","1347025036211.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","IGAH OKPAYA","IGAH OKPAYA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"7027",7027,"63a8e0d9-79ee-4bac-93cc-9626f1332511","63a8e0d9-79ee-4bac-93cc-9626f1332511","Apa","Benue","North-Central",56,"7.5628689 7.87865636 221.60000610351563 5.0","1347034268280.jpg","benue_apa","1347034268280.jpg","Tap",NA,"developed_protected_spring_water","water_source","Oba","Oba","Yes","Electric","No","Poorly Constructed","Don't Know","Stand Alone Water Point"
"7028",7028,"67f4c0df-e1a5-4a76-80b8-192b550654b8","67f4c0df-e1a5-4a76-80b8-192b550654b8","Apa","Benue","North-Central",56,"7.534003257751465 7.884294390678406 207.0 3.0","1347025808153.jpg","benue_apa","1347025808153.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","IGAH OKPAYA","IGAH OKPAYA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"7029",7029,"6c3ff778-1c01-4063-afb4-506fc324bed5","6c3ff778-1c01-4063-afb4-506fc324bed5","Apa","Benue","North-Central",56,"7.66910926 7.9012207 161.39999389648438 5.0","1347237126590.jpg","benue_apa","1347237126590.jpg","Don't Know",NA,NA,"dk","Adija","Ugbokpu","No",NA,"No","Don't Know","No",NA
"7030",7030,"deb54f91-0d51-48cc-b2c5-9b113a8e335b","deb54f91-0d51-48cc-b2c5-9b113a8e335b","Apa","Benue","North-Central",56,"7.649461627006531 7.8827279806137085 150.0 4.0","1347375913453.jpg","benue_apa","1347375913453.jpg","Borehole",NA,"borehole_tube_well","water_source","Ugbokpo","Ugbokpo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"7031",7031,"1005cd8b-f9a6-4d7b-b681-d4727efd5b29","1005cd8b-f9a6-4d7b-b681-d4727efd5b29","Apa","Benue","North-Central",56,"7.533654570579529 7.88469672203064 225.0 4.0","1347026413390.jpg","benue_apa","1347026413390.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","IGAH OKPAYA","IGAH OKPAYA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"7032",7032,"29135f5f-9bb3-4aaf-a31c-0bcb71cea387","29135f5f-9bb3-4aaf-a31c-0bcb71cea387","Apa","Benue","North-Central",56,"7.668666243553162 7.883012294769287 190.0 4.0","1347125582484.jpg","benue_apa","1347125582484.jpg","Tap",NA,NA,"outlet","Ugbokpo","Ugbokpo","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source further than 1km"
"7033",7033,"806d195b-3e4d-4af9-8dae-0a80c58738a9","806d195b-3e4d-4af9-8dae-0a80c58738a9","Apa","Benue","North-Central",56,"7.691985368728638 7.926217317581177 143.0 4.0","1347267014020.jpg","benue_apa","1347267014020.jpg","Borehole",NA,"borehole_tube_well","water_source","Ochemekwu","Ugbokpo ","Yes","Hand Pump","No","Mechanical Issue","Don't Know","Stand Alone Water Point"
"7034",7034,"4b47e493-3480-4c36-92c3-614461c99705","4b47e493-3480-4c36-92c3-614461c99705","Apa","Benue","North-Central",56,"7.529941 7.87844168 224.10000610351563 5.0","1347026447416.jpg","benue_apa","1347026447416.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Igah Okpaya","Igah Okpaya","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"7035",7035,"2a4aa855-c775-411e-80b3-3e33793acb03","2a4aa855-c775-411e-80b3-3e33793acb03","Apa","Benue","North-Central",56,"7.5074708461761475 7.77757465839386 253.0 4.0","1347109896563.jpg","benue_apa","1347109896563.jpg","Borehole",NA,"borehole_tube_well","water_source","Auke","Auke IBADO","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"7036",7036,"2993674f-8403-4af3-8512-8ed9522a24a4","2993674f-8403-4af3-8512-8ed9522a24a4","Apa","Benue","North-Central",56,"7.5619518756866455 7.847875356674194 249.0 4.0","1347190612462.jpg","benue_apa","1347190612462.jpg","Borehole",NA,"borehole_tube_well","water_source","OBA","OBA","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"7037",7037,"47e2db6c-e5ba-4f5e-8c7b-6804c0af3d7c","47e2db6c-e5ba-4f5e-8c7b-6804c0af3d7c","Apa","Benue","North-Central",56,"7.63854479 7.86958838 179.5 5.0","1347339207317.jpg","benue_apa","1347339207317.jpg","Borehole",NA,"borehole_tube_well","water_source","Ugbokpo","Ugbokpo","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"7038",7038,"cbdc681f-6b8f-4521-a259-0087e37384dc","cbdc681f-6b8f-4521-a259-0087e37384dc","Apa","Benue","North-Central",56,"7.532833814620972 7.88268506526947 214.0 4.0","1347024259190.jpg","benue_apa","1347024259190.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","IGAH OKPAYA","IGAH OKPAYA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"7039",7039,"4788e5bd-9f64-4174-82be-7721782868bb","4788e5bd-9f64-4174-82be-7721782868bb","Apa","Benue","North-Central",56,"7.532705068588257 7.8829532861709595 223.0 4.0","1347024782670.jpg","benue_apa","1347024782670.jpg","Unimproved Well",NA,"protected_dug_well","water_source","IGAH OKPAYA","IGHA OKPAYA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"7040",7040,"b5c179da-9ca2-498c-a891-d13f30925adb","b5c179da-9ca2-498c-a891-d13f30925adb","Apa","Benue","North-Central",56,"7.5342274 7.88435748 204.5 5.0","1347029894890.jpg","benue_apa","1347029894890.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Iga Okpaya","Iga Okpaya","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"7041",7041,"fb7bd501-fe42-408c-aa52-53e3d808c19f","fb7bd501-fe42-408c-aa52-53e3d808c19f","Apa","Benue","North-Central",56,"7.74151488 7.88279162 177.5 5.0","1347068539007.jpg","benue_apa","1347068539007.jpg","Borehole",NA,"borehole_tube_well","water_source","Ojantelle","Ojantelle / Akpete","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"7042",7042,"e1cd806c-b60c-4f29-9d8b-105aa96f563f","e1cd806c-b60c-4f29-9d8b-105aa96f563f","Apa","Benue","North-Central",56,"7.50934749 7.78573737 299.29998779296875 5.0","1347121027408.jpg","benue_apa","1347121027408.jpg","Borehole",NA,"borehole_tube_well","water_source","Igeri Auke","Auke","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"7043",7043,"2eec1ec3-f28b-47cf-a8be-de36aef33471","2eec1ec3-f28b-47cf-a8be-de36aef33471","Apa","Benue","North-Central",56,"7.74450565 7.88241285 186.10000610351563 5.0","1347068426368.jpg","benue_apa","1347068426368.jpg","Borehole",NA,"borehole_tube_well","water_source","Ojantelle","Ojantelle / Akpete","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"7044",7044,"e04b0f8e-2e39-4a8f-98fe-35640797e3b0","e04b0f8e-2e39-4a8f-98fe-35640797e3b0","Apa","Benue","North-Central",56,"7.53591097 7.88277203 229.3000030517578 5.0","1347027375550.jpg","benue_apa","1347027375550.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Iga Okpaya","Iga Okpaya","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"7045",7045,"44f66f04-dbb5-473c-85e9-325c22717206","44f66f04-dbb5-473c-85e9-325c22717206","Apa","Benue","North-Central",56,"7.534400224685669 7.884042263031006 217.0 4.0","1347026077980.jpg","benue_apa","1347026077980.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","IGAH OKPAYA","IGHA OKPAYA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"7046",7046,"ab6aa6e2-1491-428d-b7c4-fde805beac6f","ab6aa6e2-1491-428d-b7c4-fde805beac6f","Apa","Benue","North-Central",56,"7.74222983 7.88276545 170.8000030517578 5.0","1347067831299.jpg","benue_apa","1347067831299.jpg","Borehole",NA,"borehole_tube_well","water_source","Ojantelle","Ojantelle / Akpete","Yes","Hand Pump","No","Mechanical Issue","Don't Know","Stand Alone Water Point"
"7047",7047,"e101b264-ca94-4ef6-a903-45b31a36d361","e101b264-ca94-4ef6-a903-45b31a36d361","Apa","Benue","North-Central",56,"7.57055335 7.74814256 290.79998779296875 5.0","1347377983703.jpg","benue_apa","1347377983703.jpg","Borehole",NA,"borehole_tube_well","water_source","Ekele","Ofoke","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"7048",7048,"fd6cfe33-004b-4399-8f64-a91b9b63ba2a","fd6cfe33-004b-4399-8f64-a91b9b63ba2a","Apa","Benue","North-Central",56,"7.63874888420105 7.8715163469314575 146.0 4.0","1347352387354.jpg","benue_apa","1347352387354.jpg","Unimproved Well",NA,"protected_dug_well","water_source","AMOKE","OFOKE","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"7049",7049,"d2edb6cb-3a81-4c29-89d4-67ab764c7766","d2edb6cb-3a81-4c29-89d4-67ab764c7766","Apa","Benue","North-Central",56,"7.53246507 7.88286775 216.60000610351563 5.0","1347029003249.jpg","benue_apa","1347029003249.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Iga Okpaya","Iga Okpaya","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"7050",7050,"055cbc09-0f07-496a-8263-9e35562f0e1f","055cbc09-0f07-496a-8263-9e35562f0e1f","Apa","Benue","North-Central",56,"7.740699648857117 7.882261276245117 184.0 4.0","1347023483168.jpg","benue_apa","1347023483168.jpg","Borehole",NA,"borehole_tube_well","water_source","Ojantelle Town","Ojantelle / Akpete","Yes","Hand Pump","No","Under Construction","Don't Know","Stand Alone Water Point"
"7051",7051,"ad7bccbf-3e3a-4413-a3eb-d269c0d4fa20","ad7bccbf-3e3a-4413-a3eb-d269c0d4fa20","Apa","Benue","North-Central",56,"7.564929127693176 7.877637147903442 209.0 3.0","1347101581497.jpg","benue_apa","1347101581497.jpg","Borehole",NA,"borehole_tube_well","water_source","OLOGBECHE","IGAH OKPAYA","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"7052",7052,"d4dd617c-1638-43d0-90fc-5959802fdd61","d4dd617c-1638-43d0-90fc-5959802fdd61","Apa","Benue","North-Central",56,"7.74152928 7.88287469 173.1999969482422 5.0","1347067617256.jpg","benue_apa","1347067617256.jpg","Borehole",NA,"borehole_tube_well","water_source","Ojantelle","Ojantelle / Akpete","Yes","Hand Pump","No","Mechanical Issue","Don't Know","Stand Alone Water Point"
"7053",7053,"c3cc7fe0-ab59-472c-81d7-e1371bfbc691","c3cc7fe0-ab59-472c-81d7-e1371bfbc691","Apa","Benue","North-Central",56,"7.56395318 7.79877834 239.3000030517578 5.0","1347199862097.jpg","benue_apa","1347199862097.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Otakpa","Oba","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"7054",7054,"73493268-0067-4f09-8602-43be9031603f","73493268-0067-4f09-8602-43be9031603f","Apa","Benue","North-Central",56,"7.563539743423462 7.850310802459717 243.0 4.0","1347191712485.jpg","benue_apa","1347191712485.jpg","Unimproved Well",NA,"protected_dug_well","water_source","OBA","OBA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"7055",7055,"704d0585-a149-44fc-8fe7-80bab8c42983","704d0585-a149-44fc-8fe7-80bab8c42983","Apa","Benue","North-Central",56,"7.562000155448914 7.849211096763611 236.0 4.0","1347191350641.jpg","benue_apa","1347191350641.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","OBA","OBA","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"7056",7056,"f2b16f88-89c2-47f9-ac41-d9007310bd2a","f2b16f88-89c2-47f9-ac41-d9007310bd2a","Apa","Benue","North-Central",56,"7.532951831817627 7.88418710231781 207.0 4.0","1347025225620.jpg","benue_apa","1347025225620.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","IGAH OKPAYA","IGAH OKPAYA","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"7057",7057,"4ac6f993-f642-446d-b25d-823cc606727f","4ac6f993-f642-446d-b25d-823cc606727f","Apa","Benue","North-Central",56,"7.5625589 7.87911187 218.8000030517578 5.0","1347034525698.jpg","benue_apa","1347034525698.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Oba","Oba","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"7058",7058,"19c0182c-d56e-4a41-9fec-5ffc01487ce7","19c0182c-d56e-4a41-9fec-5ffc01487ce7","Apa","Benue","North-Central",56,"7.60542408 7.93000954 193.10000610351563 5.0","1346988274544.jpg","benue_apa","1346988274544.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Oladoga","Edikwu 1","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"7059",7059,"72831dbd-b008-4926-ad1b-d33fb20882ba","72831dbd-b008-4926-ad1b-d33fb20882ba","Apa","Benue","North-Central",56,"7.7310093 7.97255297 148.5 5.0","1346987897276.jpg","benue_apa","1346987897276.jpg","Don't Know",NA,NA,"dk","Ugbobi","Ikobi","No",NA,"No","Don't Know","No",NA
"7060",7060,"ef06e134-1edd-4404-b7cd-e797c50dee6d","ef06e134-1edd-4404-b7cd-e797c50dee6d","Apa","Benue","North-Central",56,"7.73528425 7.88545312 192.8000030517578 5.0","1347072054031.jpg","benue_apa","1347072054031.jpg","Borehole",NA,"borehole_tube_well","water_source","Ojantelle","Ojantelle / Akpete","Yes","Hand Pump","No","Mechanical Issue","Don't Know","Stand Alone Water Point"
"7061",7061,"76f70d30-3424-4a7d-8838-973eebe4b6a7","76f70d30-3424-4a7d-8838-973eebe4b6a7","Apa","Benue","North-Central",56,"7.56208006 7.8783745 215.0 5.0","1347034776597.jpg","benue_apa","1347034776597.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Oba","Oba","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"7062",7062,"19a6dca6-efc5-4623-bf6a-93e7db8181d4","19a6dca6-efc5-4623-bf6a-93e7db8181d4","Apa","Benue","North-Central",56,"7.74110479 7.88120174 174.5 5.0","1347067317740.jpg","benue_apa","1347067317740.jpg","Borehole",NA,"borehole_tube_well","water_source","Ojantelle","Ojantelle / Akpete","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
