breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,one_thousand_overhead,OLAPELEKE,,,Stand Alone Water Point,1338301779608.jpg,Yes,6.92650823 3.21462638 56.20000076293945 5.0,True,Ewekoro,216,216,216.0,Electric,No,1338301779608.jpg,water,Ogun,ogun_ewekoro,4c855f30-38b4-4390-b4fc-cb13eb619186,ITORI,"Overhead Tank (1,000)",water_source,protected_dug_well,4c855f30-38b4-4390-b4fc-cb13eb619186,Southwest
Functional,one_thousand_overhead,Abule Owu,,,"Water Scheme, Source within 100m",1338127611637.jpg,Yes,6.96128641 3.17883692 79.30000305175781 5.0,True,Ewekoro,216,216,216.0,Tap (unknown lift),No,1338127611637.jpg,water,Ogun,ogun_ewekoro,4dcfebc4-7811-43c5-b481-69d4792159ba,Elere Olugbedu,"Overhead Tank (1,000)",outlet,,4dcfebc4-7811-43c5-b481-69d4792159ba,Southwest
Functional,unimproved,ITORi,,,Stand Alone Water Point,1338200814259.jpg,Yes,6.92283694 3.22427737 54.099998474121094 5.0,False,Ewekoro,216,216,216.0,,No,1338200814259.jpg,water,Ogun,ogun_ewekoro,75bc7d9b-b32a-421a-9369-69ca5fb8b58b,Itori,Unimproved,water_source,protected_dug_well,75bc7d9b-b32a-421a-9369-69ca5fb8b58b,Southwest
Functional,one_thousand_overhead,Onigbedu,,,"Water Scheme, Source within 100m",1338204223022.jpg,Yes,7.01266735 3.09938784 88.5999984741211 5.0,True,Ewekoro,216,216,216.0,Tap (unknown lift),No,1338204223022.jpg,water,Ogun,ogun_ewekoro,7af9818b-17be-475f-8631-a5db0a07e3d4,Elere onigbedu ward,"Overhead Tank (1,000)",outlet,,7af9818b-17be-475f-8631-a5db0a07e3d4,Southwest
Functional,unimproved,Surulere,,,Stand Alone Water Point,1338377043829.jpg,Yes,6.93734388 3.22121262 52.099998474121094 5.0,False,Ewekoro,216,216,216.0,Manual,No,1338377043829.jpg,water,Ogun,ogun_ewekoro,a4df0553-6b6b-4bdc-930c-39987dc6f7d7,Itori,Unimproved,water_source,protected_dug_well,a4df0553-6b6b-4bdc-930c-39987dc6f7d7,Southwest
Poorly Constructed,tap,Asa yobo,,,"Water Scheme, Source within 1km",1338120819585.jpg,No,6.90465177 3.12183681 112.30000305175781 5.0,True,Ewekoro,216,216,216.0,Tap (unknown lift),No,1338120819585.jpg,water,Ogun,ogun_ewekoro,cea792c1-5a24-46bb-9aae-2b80864e5c51,Asa Yobo,Tap,outlet,,cea792c1-5a24-46bb-9aae-2b80864e5c51,Southwest
Functional,tap,Ayepe,,,"Water Scheme, Source further than 1km",1338193410527.jpg,Yes,6.85673837 3.1768971 134.1999969482422 5.0,True,Ewekoro,216,216,216.0,Tap (unknown lift),No,1338193410527.jpg,water,Ogun,ogun_ewekoro,bc53f74b-4e3f-4dc2-8e61-618dc1e53f62,4,Tap,outlet,,bc53f74b-4e3f-4dc2-8e61-618dc1e53f62,Southwest
Functional,one_thousand_overhead,Wasinmi,,,Stand Alone Water Point,1338043222533.jpg,Yes,6.98910522 3.2260393 113.80000305175781 5.0,True,Ewekoro,216,216,216.0,Electric,Yes,1338043222533.jpg,water,Ogun,ogun_ewekoro,4919a66c-43c1-4296-85d0-16a0a6808f19,Wasinmi,"Overhead Tank (1,000)",water_source,protected_dug_well,4919a66c-43c1-4296-85d0-16a0a6808f19,Southwest
Functional,unimproved,Ajegunle Egbado,,,Stand Alone Water Point,1338300282070.jpg,Yes,6.91147201 3.21199751 62.599998474121094 5.0,False,Ewekoro,216,216,216.0,Manual,No,1338300282070.jpg,water,Ogun,ogun_ewekoro,04736f2d-14eb-48b9-b97e-955a35cee42d,Papalanto,Unimproved,water_source,protected_dug_well,04736f2d-14eb-48b9-b97e-955a35cee42d,Southwest
Functional,one_thousand_overhead,Wasinmi,,,"Water Scheme, Source within 100m",1337940822226.jpg,Yes,6.97533772 3.22317991 109.0999984741211 5.0,True,Ewekoro,216,216,216.0,Tap (unknown lift),No,1337940822226.jpg,water,Ogun,ogun_ewekoro,fae2a2f0-4127-41f7-a38f-3006ffd2ddb8,Wasinmi,"Overhead Tank (1,000)",outlet,,fae2a2f0-4127-41f7-a38f-3006ffd2ddb8,Southwest
Under Construction,one_thousand_overhead,Ajegunle,,,,1338285885467.jpg,No,6.88065132 3.12913982 131.3000030517578 5.0,True,Ewekoro,216,216,216.0,,Don't Know,1338285885467.jpg,water,Ogun,ogun_ewekoro,05f53903-17b3-42bd-b4fd-156717c0a55c,1,"Overhead Tank (1,000)",dk,,05f53903-17b3-42bd-b4fd-156717c0a55c,Southwest
Functional,tap,Ajegunle papalanto,,,"Water Scheme, Source within 1km",1338035432221.jpg,Yes,6.88527398 3.19603654 66.0999984741211 5.0,True,Ewekoro,216,216,216.0,Tap (unknown lift),No,1338035432221.jpg,water,Ogun,ogun_ewekoro,05fd5c16-9e3a-41c9-8dc3-329872f665ef,9,Tap,outlet,,05fd5c16-9e3a-41c9-8dc3-329872f665ef,Southwest
Functional,tap,CAMP AVENUE,,,Stand Alone Water Point,1338289829892.jpg,Yes,6.93046973 3.21609131 57.599998474121094 5.0,True,Ewekoro,216,216,216.0,,Yes,1338289829892.jpg,water,Ogun,ogun_ewekoro,26046748-e527-42ba-9b15-82b8e03ccd1b,ITORI,Tap,water_source,protected_dug_well,26046748-e527-42ba-9b15-82b8e03ccd1b,Southwest
Functional,unimproved,Surulere,,,Stand Alone Water Point,1338388084607.jpg,Yes,6.93786196 3.21657089 61.29999923706055 5.0,False,Ewekoro,216,216,216.0,Manual,No,1338388084607.jpg,water,Ogun,ogun_ewekoro,345d80eb-9cd6-4137-85ff-909505258d6d,Itori ward,Unimproved,water_source,unprotected_dug_well,345d80eb-9cd6-4137-85ff-909505258d6d,Southwest
Functional,unimproved,Papalanto,,,Stand Alone Water Point,1338031834325.jpg,Yes,6.88373478 3.19258828 87.4000015258789 5.0,False,Ewekoro,216,216,216.0,Manual,No,1338031834325.jpg,water,Ogun,ogun_ewekoro,f535c226-1b89-4c17-9ee1-afd3c55847ad,6,Unimproved,water_source,unprotected_dug_well,f535c226-1b89-4c17-9ee1-afd3c55847ad,Southwest
Functional,one_thousand_overhead,Egbado ajegunle community,,,"Water Scheme, Source within 100m",1338379858447.jpg,Yes,6.9074316 3.21129677 61.599998474121094 5.0,True,Ewekoro,216,216,216.0,Tap (unknown lift),No,1338379858447.jpg,water,Ogun,ogun_ewekoro,49dc699f-3997-4958-8b0a-d7b5f25bb92c,Papalanto ward 4,"Overhead Tank (1,000)",outlet,,49dc699f-3997-4958-8b0a-d7b5f25bb92c,Southwest
Functional,unimproved,ITORI,,,Stand Alone Water Point,1338218203576.jpg,Yes,6.92846891 3.21941685 47.599998474121094 5.0,False,Ewekoro,216,216,216.0,,No,1338218203576.jpg,water,Ogun,ogun_ewekoro,5fd3dd61-9874-4601-bd5a-730510752415,ITORI,Unimproved,water_source,protected_dug_well,5fd3dd61-9874-4601-bd5a-730510752415,Southwest
Don't Know,one_thousand_overhead,Owowo,,,"Water Scheme, Source within 100m",1338046081342.jpg,No,7.03846378 3.24028896 98.19999694824219 5.0,True,Ewekoro,216,216,216.0,Tap (unknown lift),No,1338046081342.jpg,water,Ogun,ogun_ewekoro,145bb71a-222c-42a6-b99c-311965a2f9df,Owowo,"Overhead Tank (1,000)",outlet,,145bb71a-222c-42a6-b99c-311965a2f9df,Southwest
Mechanical Issue,unimproved,Lala,,,"Water Scheme, Source within 100m",1338123677684.jpg,No,6.91196175 3.10889796 75.30000305175781 5.0,False,Ewekoro,216,216,216.0,Tap (unknown lift),No,1338123677684.jpg,water,Ogun,ogun_ewekoro,4eb20869-d8c7-45ff-a715-1eb2e013e825,Asa Yobo,Unimproved,outlet,,4eb20869-d8c7-45ff-a715-1eb2e013e825,Southwest
Functional,one_thousand_overhead,Obada Oko,,,Stand Alone Water Point,1338108138796.jpg,Yes,7.06401579 3.28873923 110.5 5.0,True,Ewekoro,216,216,216.0,Electric,No,1338108138796.jpg,water,Ogun,ogun_ewekoro,e4e18974-1e8a-48dc-ab21-6146b9441d8a,Obada Oko,"Overhead Tank (1,000)",water_source,protected_dug_well,e4e18974-1e8a-48dc-ab21-6146b9441d8a,Southwest
Functional,unimproved,CAMP AVENUE,,,Stand Alone Water Point,1338294559147.jpg,Yes,6.93050757 3.21205162 64.5999984741211 5.0,False,Ewekoro,216,216,216.0,Hand Pump,No,1338294559147.jpg,water,Ogun,ogun_ewekoro,0c5a8a50-9643-404e-8d74-216d608993d4,ITORI,Unimproved,water_source,protected_dug_well,0c5a8a50-9643-404e-8d74-216d608993d4,Southwest
Mechanical Issue,tap,Abalabi,,,"Water Scheme, Source within 100m",1338049868464.jpg,No,6.87230314 3.1341604 154.6999969482422 5.0,True,Ewekoro,216,216,216.0,Tap (unknown lift),Don't Know,1338049868464.jpg,water,Ogun,ogun_ewekoro,6aa10bf3-f90e-4bac-85d6-dba1284c1c64,Abalabi ward 1,Tap,outlet,,6aa10bf3-f90e-4bac-85d6-dba1284c1c64,Southwest
Functional,unimproved,Aiyere Akirikan,,,Stand Alone Water Point,1338194167310.jpg,Yes,6.85530327 3.1739535 122.0 5.0,False,Ewekoro,216,216,216.0,Manual,No,1338194167310.jpg,water,Ogun,ogun_ewekoro,beccd669-df2e-4aab-a4a7-4a8bcca01891,Papalanto 4,Unimproved,water_source,protected_dug_well,beccd669-df2e-4aab-a4a7-4a8bcca01891,Southwest
Functional,one_thousand_overhead,Surulere,,,"Water Scheme, Source within 100m",1338387780340.jpg,Yes,6.93784777 3.21737312 57.79999923706055 5.0,True,Ewekoro,216,216,216.0,Tap (unknown lift),Yes,1338387780340.jpg,water,Ogun,ogun_ewekoro,a4a2e24d-7c3e-48fb-b714-99bbc1c6e333,Itori ward,"Overhead Tank (1,000)",outlet,,a4a2e24d-7c3e-48fb-b714-99bbc1c6e333,Southwest
Functional,unimproved,Onogbado,,,Stand Alone Water Point,1338211254634.jpg,Yes,6.97071091 3.12628223 75.19999694824219 5.0,False,Ewekoro,216,216,216.0,Manual,No,1338211254634.jpg,water,Ogun,ogun_ewekoro,3c58613c-241e-4edd-b704-5760c9ccb8c6,Onigbado ,Unimproved,water_source,unprotected_dug_well,3c58613c-241e-4edd-b704-5760c9ccb8c6,Southwest
Functional,one_thousand_overhead,Kere,,,"Water Scheme, Source within 100m",1338041112957.jpg,Yes,7.04672768 3.24913633 88.69999694824219 5.0,True,Ewekoro,216,216,216.0,Tap (unknown lift),No,1338041112957.jpg,water,Ogun,ogun_ewekoro,f75cad50-cb29-4884-b9ed-4ff092d41a16,Owowo,"Overhead Tank (1,000)",outlet,,f75cad50-cb29-4884-b9ed-4ff092d41a16,Southwest
Functional,one_thousand_overhead,Wasinmi,,,Stand Alone Water Point,1338043909436.jpg,Yes,6.98765589 3.23166278 134.6999969482422 5.0,True,Ewekoro,216,216,216.0,,Yes,1338043909436.jpg,water,Ogun,ogun_ewekoro,b0096833-d1a3-4b3f-b1ad-b0ab942f56ac,Wasinmi,"Overhead Tank (1,000)",water_source,protected_dug_well,b0096833-d1a3-4b3f-b1ad-b0ab942f56ac,Southwest
Functional,unimproved,Hausa community oriogbo papalanto,,,Stand Alone Water Point,1338036298372.jpg,Yes,6.88340118 3.19301883 64.5999984741211 5.0,False,Ewekoro,216,216,216.0,Manual,No,1338036298372.jpg,water,Ogun,ogun_ewekoro,fd7e739a-f38d-48f8-82fc-d12023817a56,9,Unimproved,water_source,unprotected_dug_well,fd7e739a-f38d-48f8-82fc-d12023817a56,Southwest
Functional,one_thousand_overhead,Itori,,,"Water Scheme, Source within 100m",1338387280630.jpg,Yes,6.93779856 3.21846828 60.70000076293945 5.0,True,Ewekoro,216,216,216.0,Tap (unknown lift),No,1338387280630.jpg,water,Ogun,ogun_ewekoro,ab27e71d-835c-47c7-bab3-a4d103465498,Itori ward,"Overhead Tank (1,000)",outlet,,ab27e71d-835c-47c7-bab3-a4d103465498,Southwest
Functional,unimproved,Ayere Ogunro,,,Stand Alone Water Point,1338194752235.jpg,Yes,6.85425594 3.17014106 107.30000305175781 5.0,False,Ewekoro,216,216,216.0,Manual,No,1338194752235.jpg,water,Ogun,ogun_ewekoro,7cf63e64-975a-4218-8bbe-f51a11d959a4,Papalanto 4,Unimproved,water_source,protected_dug_well,7cf63e64-975a-4218-8bbe-f51a11d959a4,Southwest
Functional,one_thousand_overhead,ITORI,,,"Water Scheme, Source within 100m",1338368789056.jpg,Yes,6.9300699 3.22288587 54.0 5.0,True,Ewekoro,216,216,216.0,Tap (unknown lift),No,1338368789056.jpg,water,Ogun,ogun_ewekoro,a36d76a8-4c2b-4d1d-a4bf-e8a16041cc9c,ITORI,"Overhead Tank (1,000)",outlet,,a36d76a8-4c2b-4d1d-a4bf-e8a16041cc9c,Southwest
Under Construction,unimproved,Apomu,,,Stand Alone Water Point,1337944820263.jpg,No,6.85283145 3.19430611 110.5 5.0,False,Ewekoro,216,216,216.0,Hand Pump,No,1337944820263.jpg,water,Ogun,ogun_ewekoro,41944c29-044c-42a3-901c-3e8f00c7f7dc,Arigbajo,Unimproved,water_source,protected_dug_well,41944c29-044c-42a3-901c-3e8f00c7f7dc,Southwest
Poorly Constructed,one_thousand_overhead,Owowo,,,"Water Scheme, Source within 100m",1338042024255.jpg,No,7.03909586 3.23828951 102.19999694824219 5.0,True,Ewekoro,216,216,216.0,Tap (unknown lift),No,1338042024255.jpg,water,Ogun,ogun_ewekoro,9014ff80-0509-4f6e-be49-648461929992,Owowo,"Overhead Tank (1,000)",outlet,,9014ff80-0509-4f6e-be49-648461929992,Southwest
Poorly Constructed,one_thousand_overhead,Owowo,,,"Water Scheme, Source within 100m",1338042024255.jpg,No,7.03909586 3.23828951 102.19999694824219 5.0,True,Ewekoro,216,216,216.0,Tap (unknown lift),No,1338042024255.jpg,water,Ogun,ogun_ewekoro,85fec608-8cbc-49f1-8b9e-1181907dbcdf,Owowo,"Overhead Tank (1,000)",outlet,,85fec608-8cbc-49f1-8b9e-1181907dbcdf,Southwest
Functional,tap,Surulere,,,"Water Scheme, Source within 100m",1338376520654.jpg,Yes,6.93695005 3.22181896 53.099998474121094 5.0,True,Ewekoro,216,216,216.0,Tap (unknown lift),Yes,1338376520654.jpg,water,Ogun,ogun_ewekoro,8d1322e4-f890-47a7-9207-3a04957c44fa,Itori,Tap,outlet,,8d1322e4-f890-47a7-9207-3a04957c44fa,Southwest
Functional,unimproved,Surulere,,,Stand Alone Water Point,1338386612426.jpg,Yes,6.93809147 3.21903154 62.29999923706055 5.0,False,Ewekoro,216,216,216.0,Manual,No,1338386612426.jpg,water,Ogun,ogun_ewekoro,95cb478e-c449-4245-b8a3-7cf9cf20f9c0,Itori,Unimproved,water_source,protected_dug_well,95cb478e-c449-4245-b8a3-7cf9cf20f9c0,Southwest
Functional,one_thousand_overhead,Itori jaguna,,,"Water Scheme, Source within 100m",1338206997163.jpg,Yes,6.93567571 3.22392666 61.79999923706055 5.0,True,Ewekoro,216,216,216.0,Tap (unknown lift),No,1338206997163.jpg,water,Ogun,ogun_ewekoro,e4954452-89a4-4995-8b86-ca22d592510d,Itori jaguna,"Overhead Tank (1,000)",outlet,,e4954452-89a4-4995-8b86-ca22d592510d,Southwest
Functional,one_thousand_overhead,Itori comm,,,"Water Scheme, Source within 100m",1338044425880.jpg,Yes,6.93559632 3.22387207 53.29999923706055 5.0,True,Ewekoro,216,216,216.0,Tap (unknown lift),Yes,1338044425880.jpg,water,Ogun,ogun_ewekoro,59394082-f4df-40c8-bb4e-a3b8061fdd1d,Itori ward,"Overhead Tank (1,000)",outlet,,59394082-f4df-40c8-bb4e-a3b8061fdd1d,Southwest
Functional,one_thousand_overhead,CAMP ILUPEJU,,,Stand Alone Water Point,1338292313640.jpg,Yes,6.93043496 3.21458723 67.80000305175781 5.0,True,Ewekoro,216,216,216.0,Diesel,No,1338292313640.jpg,water,Ogun,ogun_ewekoro,731bfb76-77e5-487c-89b4-42924d676f43,ITORI,"Overhead Tank (1,000)",water_source,protected_dug_well,731bfb76-77e5-487c-89b4-42924d676f43,Southwest
Functional,unimproved,Ajegunle Egbado,,,Stand Alone Water Point,1338299835392.jpg,Yes,6.91139497 3.21173221 46.29999923706055 5.0,False,Ewekoro,216,216,216.0,Manual,No,1338299835392.jpg,water,Ogun,ogun_ewekoro,3dc19a7b-b141-4c58-9144-f75bf1449997,Papalanto,Unimproved,water_source,unprotected_dug_well,3dc19a7b-b141-4c58-9144-f75bf1449997,Southwest
Functional,one_thousand_overhead,AGO OWU,,,Stand Alone Water Point,1338219483652.jpg,Yes,6.93020535 3.21846053 54.400001525878906 5.0,True,Ewekoro,216,216,216.0,Electric,No,1338219483652.jpg,water,Ogun,ogun_ewekoro,3e5dea34-5f21-4e49-978b-838dc6a73f51,ITORI,"Overhead Tank (1,000)",water_source,protected_dug_well,3e5dea34-5f21-4e49-978b-838dc6a73f51,Southwest
Poorly Constructed,handpump,ABESE,,,Stand Alone Water Point,1338371930593.jpg,No,6.86319599 3.2165315 74.19999694824219 5.0,True,Ewekoro,216,216,216.0,Hand Pump,No,1338371930593.jpg,water,Ogun,ogun_ewekoro,f8438237-2b97-4ea2-8903-824b5c2fd0b3,ARIGBAJO,Handpump,water_source,borehole_tube_well,f8438237-2b97-4ea2-8903-824b5c2fd0b3,Southwest
Functional,tap,Ewekoro,,,"Water Scheme, Source within 100m",1338303264072.jpg,Yes,6.90489955 3.20633304 69.0 5.0,True,Ewekoro,216,216,216.0,Tap (unknown lift),No,1338303264072.jpg,water,Ogun,ogun_ewekoro,dc98b94e-9f10-4fe1-8a93-1ab54d910007,Papalanto ward,Tap,outlet,,dc98b94e-9f10-4fe1-8a93-1ab54d910007,Southwest
Functional,one_thousand_overhead,Surulere,,,"Water Scheme, Source within 100m",1338388521493.jpg,Yes,6.93759787 3.21638848 67.4000015258789 5.0,True,Ewekoro,216,216,216.0,Tap (unknown lift),Yes,1338388521493.jpg,water,Ogun,ogun_ewekoro,933b8e4f-4cfa-423a-b312-8f328572d192,Itori,"Overhead Tank (1,000)",outlet,,933b8e4f-4cfa-423a-b312-8f328572d192,Southwest
Functional,unimproved,Lala,,,Stand Alone Water Point,1338040621436.jpg,Yes,7.04756483 3.25715678 77.19999694824219 5.0,False,Ewekoro,216,216,216.0,Manual,No,1338040621436.jpg,water,Ogun,ogun_ewekoro,4fdc41b4-e87e-4f4c-a93c-7fb7586f9ecd,Owowo,Unimproved,water_source,protected_dug_well,4fdc41b4-e87e-4f4c-a93c-7fb7586f9ecd,Southwest
Functional,one_thousand_overhead,Surulere,,,Stand Alone Water Point,1338376837148.jpg,Yes,6.93732648 3.22120543 36.400001525878906 5.0,True,Ewekoro,216,216,216.0,Manual,No,1338376837148.jpg,water,Ogun,ogun_ewekoro,3d618aae-929a-4cc4-920a-8b622c6250c7,Itori,"Overhead Tank (1,000)",water_source,protected_dug_well,3d618aae-929a-4cc4-920a-8b622c6250c7,Southwest
Poor Water Quality,tap,Papalanto,,,"Water Scheme, Source within 1km",1338032140977.jpg,No,6.88376891 3.19255848 65.5 5.0,True,Ewekoro,216,216,216.0,Tap (unknown lift),No,1338032140977.jpg,water,Ogun,ogun_ewekoro,80944be9-6e74-448b-a453-b8f6f66ddad6,4,Tap,outlet,,80944be9-6e74-448b-a453-b8f6f66ddad6,Southwest
Functional,one_thousand_overhead,Sowunmi,,,"Water Scheme, Source within 100m",1338035585019.jpg,Yes,6.86813337 3.24544864 73.19999694824219 5.0,True,Ewekoro,216,216,216.0,Tap (unknown lift),No,1338035585019.jpg,water,Ogun,ogun_ewekoro,91c2be69-0d26-458e-896a-5cad4e865af7,Sowunmi,"Overhead Tank (1,000)",outlet,,91c2be69-0d26-458e-896a-5cad4e865af7,Southwest
Functional,one_thousand_overhead,ITORI,,,"Water Scheme, Source within 100m",1338206262742.jpg,Yes,6.92986883 3.21973621 54.099998474121094 5.0,True,Ewekoro,216,216,216.0,Tap (unknown lift),No,1338206262742.jpg,water,Ogun,ogun_ewekoro,d02919e9-64bb-44a4-89bd-7deef01d07c1,ITORI,"Overhead Tank (1,000)",outlet,,d02919e9-64bb-44a4-89bd-7deef01d07c1,Southwest
Functional,one_thousand_overhead,Elere,,,"Water Scheme, Source within 100m",1338136912235.jpg,Yes,6.96802934 3.12497713 85.69999694824219 5.0,True,Ewekoro,216,216,216.0,Tap (unknown lift),No,1338136912235.jpg,water,Ogun,ogun_ewekoro,86b0209e-bc82-41a6-ba67-83dfde8d08b5,Onigbedu,"Overhead Tank (1,000)",outlet,,86b0209e-bc82-41a6-ba67-83dfde8d08b5,Southwest
Poorly Constructed,handpump,Igbin Ojo,,,"Water Scheme, Source within 100m",1338370833313.jpg,No,7.00230716 3.15796031 96.5 5.0,True,Ewekoro,216,216,216.0,Hand Pump,No,1338370833313.jpg,water,Ogun,ogun_ewekoro,dad53f03-6ef2-4227-85a5-3887ac91b777,Mosan,Handpump,outlet,,dad53f03-6ef2-4227-85a5-3887ac91b777,Southwest
Functional,tap,Ori ogbo.papalanto,,,"Water Scheme, Source within 1km",1338036591996.jpg,Yes,6.88298738 3.19255889 70.69999694824219 5.0,True,Ewekoro,216,216,216.0,Tap (unknown lift),No,1338036591996.jpg,water,Ogun,ogun_ewekoro,651d6366-da76-42d1-87d8-a19c9fb166e6,Papalanto,Tap,outlet,,651d6366-da76-42d1-87d8-a19c9fb166e6,Southwest
Functional,one_thousand_overhead,Ogunsolu,,,"Water Scheme, Source within 100m",1338039743779.jpg,Yes,7.07773839 3.28980745 94.5 5.0,True,Ewekoro,216,216,216.0,Tap (unknown lift),No,1338039743779.jpg,water,Ogun,ogun_ewekoro,73343d5e-2aed-4340-8830-13751a6e0550,Obada Oko,"Overhead Tank (1,000)",outlet,,73343d5e-2aed-4340-8830-13751a6e0550,Southwest
Functional,one_thousand_overhead,Elere adubi,,,"Water Scheme, Source within 100m",1338047139751.jpg,Yes,6.97246453 3.15330483 77.4000015258789 5.0,True,Ewekoro,216,216,216.0,Tap (unknown lift),No,1338047139751.jpg,water,Ogun,ogun_ewekoro,0322c4c7-62d7-4d2f-8781-368c49039634,Elere adubi,"Overhead Tank (1,000)",outlet,,0322c4c7-62d7-4d2f-8781-368c49039634,Southwest
Under Construction,unimproved,Olapeleke,,,Stand Alone Water Point,1338117507527.jpg,No,6.92459572 3.20442945 54.900001525878906 5.0,False,Ewekoro,216,216,216.0,Manual,No,1338117507527.jpg,water,Ogun,ogun_ewekoro,7b890211-a10e-40b2-9545-e11dd8d79d4a,Itori ward,Unimproved,water_source,unprotected_dug_well,7b890211-a10e-40b2-9545-e11dd8d79d4a,Southwest
Functional,one_thousand_overhead,Abalabi,,,"Water Scheme, Source within 100m",1338368545761.jpg,Yes,6.87036311 3.13424524 156.3000030517578 5.0,True,Ewekoro,216,216,216.0,Tap (unknown lift),Yes,1338368545761.jpg,water,Ogun,ogun_ewekoro,dd44be1e-6a99-48c2-b70e-e91299d5d914,Abalabi ward 1,"Overhead Tank (1,000)",outlet,,dd44be1e-6a99-48c2-b70e-e91299d5d914,Southwest
