breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,5th Av.C 1 Close festac lagos,,,Stand Alone Water Point,1338633126620.jpg,Yes,6.47370607 3.27820614 33.599998474121094 5.0,False,Amuwo-Odofin,46,46,46.0,Manual,No,1338633126620.jpg,water,Lagos,lagos_amuwo_odofin,dd21e00f-42b3-4549-aaba-63d962dc9fab,C,Unimproved Well,water_source,unprotected_dug_well,dd21e00f-42b3-4549-aaba-63d962dc9fab,Southwest
Mechanical Issue,,Navy Town Primary School 2&1,,,"Water Scheme, Source within 100m",1338985649553.jpg,No,6.44591186 3.27754757 34.0 5.0,True,Amuwo-Odofin,46,46,46.0,Tap (unknown lift),No,1338985649553.jpg,water,Lagos,lagos_amuwo_odofin,cd0f6f72-f196-4a2d-bdcf-35f94db3a409,D,Tap,outlet,,cd0f6f72-f196-4a2d-bdcf-35f94db3a409,Southwest
Functional,,1,,,Stand Alone Water Point,1338640856301.jpg,Yes,6.4766091 3.2729152 39.20000076293945 5.0,False,Amuwo-Odofin,46,46,46.0,Manual,No,1338640856301.jpg,water,Lagos,lagos_amuwo_odofin,5ece6ec1-6e23-453d-944b-0fb8ddd51320,B,Unimproved Well,water_source,unprotected_dug_well,5ece6ec1-6e23-453d-944b-0fb8ddd51320,Southwest
Poorly Constructed,,Iygbe lagos,,,"Water Scheme, Source within 100m",1339145383103.jpg,No,6.41901975 3.20129038 41.599998474121094 5.0,True,Amuwo-Odofin,46,46,46.0,Tap (unknown lift),No,1339145383103.jpg,water,Lagos,lagos_amuwo_odofin,45f839c4-826a-40c7-b9ed-ac17021e45f2,H,Tap,outlet,,45f839c4-826a-40c7-b9ed-ac17021e45f2,Southwest
Functional,,Iyagbe village,,,Stand Alone Water Point,1339149077135.jpg,Yes,6.41854749 3.20073046 30.0 5.0,False,Amuwo-Odofin,46,46,46.0,Manual,No,1339149077135.jpg,water,Lagos,lagos_amuwo_odofin,d1cdb940-c0ec-4e26-85bf-04014aa7e3be,H,Unimproved Well,water_source,unprotected_dug_well,d1cdb940-c0ec-4e26-85bf-04014aa7e3be,Southwest
Functional,,Kirikiri,,,Stand Alone Water Point,1338981411662.jpg,Yes,6.44416692 3.31080668 43.70000076293945 5.0,False,Amuwo-Odofin,46,46,46.0,Manual,No,1338981411662.jpg,water,Lagos,lagos_amuwo_odofin,f5e2bfda-170e-4f52-a413-ba4b2972926a,D,Unimproved Well,water_source,unprotected_dug_well,f5e2bfda-170e-4f52-a413-ba4b2972926a,Southwest
Functional,,"E1 cls., 5th Ave., festac town",,,Stand Alone Water Point,1338637497681.jpg,Yes,6.47409105 3.27848364 53.099998474121094 5.0,False,Amuwo-Odofin,46,46,46.0,Manual,No,1338637497681.jpg,water,Lagos,lagos_amuwo_odofin,d2d5cdae-5618-47e2-b79c-df27f5bca626,C,Unimproved Well,water_source,protected_dug_well,d2d5cdae-5618-47e2-b79c-df27f5bca626,Southwest
Don't Know,,"Imoye junior high School, Schools‘ Complex mile 2",,,"Water Scheme, Source within 1km",1338808377597.jpg,No,6.45788004 3.31413305 38.20000076293945 5.0,True,Amuwo-Odofin,46,46,46.0,Tap (unknown lift),No,1338808377597.jpg,water,Lagos,lagos_amuwo_odofin,0d45c32a-1805-4228-a771-466a9cc6e17b,A,Tap,outlet,,0d45c32a-1805-4228-a771-466a9cc6e17b,Southwest
Functional,,Navy Town Secondary School,,,Stand Alone Water Point,1338984823971.jpg,Yes,6.44464236 3.27837316 34.099998474121094 5.0,False,Amuwo-Odofin,46,46,46.0,Manual,No,1338984823971.jpg,water,Lagos,lagos_amuwo_odofin,20dc2878-daa6-4aa1-9b67-9e1319236774,D,Unimproved Well,water_source,unprotected_dug_well,20dc2878-daa6-4aa1-9b67-9e1319236774,Southwest
Functional,,Ilelpo Oguntedo,,,Stand Alone Water Point,1339059819682.jpg,Yes,6.45464468 3.25252671 60.599998474121094 5.0,False,Amuwo-Odofin,46,46,46.0,Manual,Yes,1339059819682.jpg,water,Lagos,lagos_amuwo_odofin,0b2e5fd4-49cd-432c-b1f2-cf12f05da88d,G,Unimproved Well,water_source,protected_dug_well,0b2e5fd4-49cd-432c-b1f2-cf12f05da88d,Southwest
Functional,,Amuwo Odofin mile 2,,,"Water Scheme, Source further than 1km",1338560923167.jpg,Yes,6.46205679 3.31516984 32.0 5.0,True,Amuwo-Odofin,46,46,46.0,Tap (unknown lift),No,1338560923167.jpg,water,Lagos,lagos_amuwo_odofin,926959bc-16ab-400a-9f3a-5e75c79e6b7b,A,Tap,outlet,,926959bc-16ab-400a-9f3a-5e75c79e6b7b,Southwest
Don't Know,,1Festac Town,,,"Water Scheme, Source further than 1km",1338633123783.jpg,No,6.46162231 3.27467405 31.299999237060547 5.0,True,Amuwo-Odofin,46,46,46.0,Tap (unknown lift),No,1338633123783.jpg,water,Lagos,lagos_amuwo_odofin,0e493c77-b9f2-4f36-bf6b-ee4e364530b8,B,Tap,outlet,,0e493c77-b9f2-4f36-bf6b-ee4e364530b8,Southwest
Functional,,Navy Town ,,,"Water Scheme, Source further than 1km",1338988996520.jpg,Yes,6.45101408 3.28952521 37.099998474121094 5.0,True,Amuwo-Odofin,46,46,46.0,Tap (unknown lift),No,1338988996520.jpg,water,Lagos,lagos_amuwo_odofin,38d213fc-2c6a-4364-b330-f9a480e7d07b,D,Tap,outlet,,38d213fc-2c6a-4364-b330-f9a480e7d07b,Southwest
Functional,,F.close 22 Road festac lagos,,,Stand Alone Water Point,1338628221588.jpg,Yes,6.46672415 3.28301139 29.600000381469727 5.0,False,Amuwo-Odofin,46,46,46.0,Manual,No,1338628221588.jpg,water,Lagos,lagos_amuwo_odofin,7bf52e66-05b2-4c28-9a0c-2e1d60e71aa7,C,Unimproved Well,water_source,unprotected_dug_well,7bf52e66-05b2-4c28-9a0c-2e1d60e71aa7,Southwest
Functional,,Amuwo Odofin mile 2,,,,1338557628661.jpg,Yes,6.46214592 3.31403463 30.0 5.0,True,Amuwo-Odofin,46,46,46.0,Tap (unknown lift),No,1338557628661.jpg,water,Lagos,lagos_amuwo_odofin,b26a08fd-fec0-42ab-affd-5f73487ab618,A,Tap,outlet,,b26a08fd-fec0-42ab-affd-5f73487ab618,Southwest
Functional,,Iyagbe village,,,Stand Alone Water Point,1339148296337.jpg,Yes,6.4198779 3.20473759 15.399999618530273 5.0,False,Amuwo-Odofin,46,46,46.0,Manual,No,1339148296337.jpg,water,Lagos,lagos_amuwo_odofin,c0e4adf3-bbc9-4bba-9b6c-937872d1b96b,H,Unimproved Well,water_source,protected_dug_well,c0e4adf3-bbc9-4bba-9b6c-937872d1b96b,Southwest
Functional,,I1 cls. 5th Ave. Festac town,,,Stand Alone Water Point,1338638032299.jpg,Yes,6.47453245 3.27799835 45.400001525878906 5.0,False,Amuwo-Odofin,46,46,46.0,Manual,No,1338638032299.jpg,water,Lagos,lagos_amuwo_odofin,2b914e3e-2769-4711-99d5-f505a0297ac0,C,Unimproved Well,water_source,protected_dug_well,2b914e3e-2769-4711-99d5-f505a0297ac0,Southwest
Functional,,Kirikiri,,,,1338996259989.jpg,Yes,6.44627666 3.31086826 35.400001525878906 5.0,False,Amuwo-Odofin,46,46,46.0,,No,1338996259989.jpg,water,Lagos,lagos_amuwo_odofin,ae6e1cff-9a6a-41b4-bdfa-23e09431fa7d,D,Don't Know,dk,,ae6e1cff-9a6a-41b4-bdfa-23e09431fa7d,Southwest
Functional,,Navy Town Rd 1,,,Stand Alone Water Point,1338987602956.jpg,Yes,6.4499318 3.27876802 43.70000076293945 5.0,False,Amuwo-Odofin,46,46,46.0,Manual,No,1338987602956.jpg,water,Lagos,lagos_amuwo_odofin,94756744-1838-4d28-89f2-0a0310ce2dce,D,Unimproved Well,water_source,unprotected_dug_well,94756744-1838-4d28-89f2-0a0310ce2dce,Southwest
Functional,,1 Festac  Town,,,"Water Scheme, Source within 100m",1338634716939.jpg,Yes,6.46116525 3.27129619 16.5 5.0,True,Amuwo-Odofin,46,46,46.0,Tap (unknown lift),Yes,1338634716939.jpg,water,Lagos,lagos_amuwo_odofin,833e17bf-2aa7-4ff7-a1ec-86f2f93dfa77,B,Tap,outlet,,833e17bf-2aa7-4ff7-a1ec-86f2f93dfa77,Southwest
Functional,,H.close 22 Road Festac lagos,,,Stand Alone Water Point,1338628780513.jpg,Yes,6.46759985 3.28277336 36.599998474121094 5.0,False,Amuwo-Odofin,46,46,46.0,Manual,No,1338628780513.jpg,water,Lagos,lagos_amuwo_odofin,e06cc670-0ce9-4f99-888e-ea1c402485bc,C,Unimproved Well,water_source,unprotected_dug_well,e06cc670-0ce9-4f99-888e-ea1c402485bc,Southwest
Mechanical Issue,,3 Festac Town,,,"Water Scheme, Source within 100m",1338474140132.jpg,No,6.47135601 3.28808497 31.700000762939453 5.0,True,Amuwo-Odofin,46,46,46.0,Tap (unknown lift),No,1338474140132.jpg,water,Lagos,lagos_amuwo_odofin,86cba51d-1b6d-417c-a52f-9633d5c8041b,K,Tap,outlet,,86cba51d-1b6d-417c-a52f-9633d5c8041b,Southwest
Functional,,"C close, 22 rd. Festac town",,,Stand Alone Water Point,1338653210384.jpg,Yes,6.46483829 3.28424918 47.29999923706055 5.0,False,Amuwo-Odofin,46,46,46.0,Manual,No,1338653210384.jpg,water,Lagos,lagos_amuwo_odofin,2d4fed59-e34d-4c2a-a2eb-d5879cf22646,C,Unimproved Well,water_source,protected_dug_well,2d4fed59-e34d-4c2a-a2eb-d5879cf22646,Southwest
Functional,,Satellite Town,,,"Water Scheme, Source within 100m",1339070026215.jpg,Yes,6.4419297 3.26256527 37.29999923706055 5.0,True,Amuwo-Odofin,46,46,46.0,Tap (unknown lift),No,1339070026215.jpg,water,Lagos,lagos_amuwo_odofin,2d7ee4c1-06c7-4c5c-b409-ddd54907a3a9,F,Tap,outlet,,2d7ee4c1-06c7-4c5c-b409-ddd54907a3a9,Southwest
Functional,,Navy Town Rd 1,,,Stand Alone Water Point,1338988060522.jpg,Yes,6.45060649 3.27855431 37.29999923706055 5.0,False,Amuwo-Odofin,46,46,46.0,Manual,No,1338988060522.jpg,water,Lagos,lagos_amuwo_odofin,e5f33c1e-9b41-432e-995b-35ab31880b8a,D,Unimproved Well,water_source,unprotected_dug_well,e5f33c1e-9b41-432e-995b-35ab31880b8a,Southwest
Functional,,"A cls., 401 rd. Festac town",,,Stand Alone Water Point,1338642348637.jpg,Yes,6.47514962 3.28013535 49.5 5.0,False,Amuwo-Odofin,46,46,46.0,Manual,No,1338642348637.jpg,water,Lagos,lagos_amuwo_odofin,368b9501-29d8-48a5-afd7-15495970633e,C,Unimproved Well,water_source,protected_dug_well,368b9501-29d8-48a5-afd7-15495970633e,Southwest
Functional,,401 C.close festac lagos,,,Stand Alone Water Point,1338647625350.jpg,Yes,6.47465209 3.27963892 26.600000381469727 5.0,False,Amuwo-Odofin,46,46,46.0,Manual,No,1338647625350.jpg,water,Lagos,lagos_amuwo_odofin,47022980-4e24-48c2-b1f7-0a82604ec049,C,Unimproved Well,water_source,unprotected_dug_well,47022980-4e24-48c2-b1f7-0a82604ec049,Southwest
Functional,,Oluti,,,"Water Scheme, Source within 100m",1338982774271.jpg,Yes,6.45501644 3.27697195 32.70000076293945 5.0,True,Amuwo-Odofin,46,46,46.0,Tap (unknown lift),No,1338982774271.jpg,water,Lagos,lagos_amuwo_odofin,0c1c79c9-d10f-4905-95cf-bb67feba3c33,E,Tap,outlet,,0c1c79c9-d10f-4905-95cf-bb67feba3c33,Southwest
Functional,,"A close, 22rd. Festac town",,,Stand Alone Water Point,1338652620290.jpg,Yes,6.46335701 3.28537033 38.599998474121094 5.0,False,Amuwo-Odofin,46,46,46.0,Manual,No,1338652620290.jpg,water,Lagos,lagos_amuwo_odofin,d909858f-1b8e-46ea-94ef-d7cb075c7139,C,Unimproved Well,water_source,protected_dug_well,d909858f-1b8e-46ea-94ef-d7cb075c7139,Southwest
Mechanical Issue,,4th Av.festac lagos,,,"Water Scheme, Source within 100m",1338817006214.jpg,No,6.4729559 3.2811535 31.200000762939453 5.0,True,Amuwo-Odofin,46,46,46.0,Tap (unknown lift),No,1338817006214.jpg,water,Lagos,lagos_amuwo_odofin,d0b15375-9f33-4c1e-aae6-7e76a5a7e3f8,C,Tap,outlet,,d0b15375-9f33-4c1e-aae6-7e76a5a7e3f8,Southwest
Functional,,401 G.Close festac lagos,,,Stand Alone Water Point,1338647273161.jpg,Yes,6.47412531 3.27968733 32.099998474121094 5.0,False,Amuwo-Odofin,46,46,46.0,Manual,No,1338647273161.jpg,water,Lagos,lagos_amuwo_odofin,a0cbdfa7-0481-437e-8cd1-3ab34a7afd20,C,Unimproved Well,water_source,unprotected_dug_well,a0cbdfa7-0481-437e-8cd1-3ab34a7afd20,Southwest
Functional,,1,,,"Water Scheme, Source within 100m",1338635408743.jpg,Yes,6.4674983 3.27459175 55.599998474121094 5.0,True,Amuwo-Odofin,46,46,46.0,Tap (unknown lift),Yes,1338635408743.jpg,water,Lagos,lagos_amuwo_odofin,b9592b68-6d42-4e29-af14-59cd376cf8c1,B,Tap,outlet,,b9592b68-6d42-4e29-af14-59cd376cf8c1,Southwest
Poor Water Quality,,Ibeschi lagos,,,Stand Alone Water Point,1339153181428.jpg,No,6.413106 3.26228644 21.399999618530273 5.0,False,Amuwo-Odofin,46,46,46.0,Manual,No,1339153181428.jpg,water,Lagos,lagos_amuwo_odofin,69749a2e-445b-49f0-bacb-d08d8b1479cd,I,Unimproved Well,water_source,unprotected_dug_well,69749a2e-445b-49f0-bacb-d08d8b1479cd,Southwest
Poorly Constructed,,C.close 22 Road festac town lagos,,,"Water Scheme, Source within 100m",1338649614565.jpg,No,6.4649506 3.28438677 42.900001525878906 5.0,True,Amuwo-Odofin,46,46,46.0,Tap (unknown lift),No,1338649614565.jpg,water,Lagos,lagos_amuwo_odofin,1099aa0f-8550-40b6-a9b6-e75789907599,C,Tap,outlet,,1099aa0f-8550-40b6-a9b6-e75789907599,Southwest
Functional,,"5th Avenue, C1 close",,,Stand Alone Water Point,1338636568916.jpg,Yes,6.47380272 3.2777087 33.20000076293945 5.0,False,Amuwo-Odofin,46,46,46.0,Manual,No,1338636568916.jpg,water,Lagos,lagos_amuwo_odofin,e62f3f59-5110-4622-922c-f35ab40ba65e,C,Unimproved Well,water_source,protected_dug_well,e62f3f59-5110-4622-922c-f35ab40ba65e,Southwest
Functional,,Ibeshe,,,Stand Alone Water Point,1339150144001.jpg,Yes,6.41359818 3.25225728 33.79999923706055 5.0,False,Amuwo-Odofin,46,46,46.0,,No,1339150144001.jpg,water,Lagos,lagos_amuwo_odofin,4c366334-f888-4605-bf4f-b1583e1bd114,I,Unimproved Well,water_source,unprotected_dug_well,4c366334-f888-4605-bf4f-b1583e1bd114,Southwest
Don't Know,,3,,,"Water Scheme, Source within 100m",1338562904725.jpg,No,6.46407759 3.29781122 37.900001525878906 5.0,True,Amuwo-Odofin,46,46,46.0,Tap (unknown lift),No,1338562904725.jpg,water,Lagos,lagos_amuwo_odofin,79a616b1-647c-401d-9fab-cc6bc41e4a82,K,Tap,outlet,,79a616b1-647c-401d-9fab-cc6bc41e4a82,Southwest
Functional,,518 Block 8 .festac lagos,,,Stand Alone Water Point,1338632194891.jpg,Yes,6.47266176 3.28022418 28.100000381469727 5.0,False,Amuwo-Odofin,46,46,46.0,Manual,No,1338632194891.jpg,water,Lagos,lagos_amuwo_odofin,4d3762fe-4387-4502-8a80-66a22601afaa,C,Unimproved Well,water_source,unprotected_dug_well,4d3762fe-4387-4502-8a80-66a22601afaa,Southwest
Poor Water Quality,,Oriade local Govt Conucil,,,Stand Alone Water Point,1339058649128.jpg,No,6.44872173 3.2606603 39.5 5.0,False,Amuwo-Odofin,46,46,46.0,Manual,No,1339058649128.jpg,water,Lagos,lagos_amuwo_odofin,498b6261-6fec-421f-8350-bc152accb1d1,F,Unimproved Well,water_source,protected_dug_well,498b6261-6fec-421f-8350-bc152accb1d1,Southwest
Functional,,Amuwo odofin,,,,1338808542186.jpg,Yes,6.45742926 3.31317485 41.099998474121094 5.0,False,Amuwo-Odofin,46,46,46.0,,No,1338808542186.jpg,water,Lagos,lagos_amuwo_odofin,88ee4c87-e443-420e-ae60-988516ced8b9,A,Don't Know,dk,,88ee4c87-e443-420e-ae60-988516ced8b9,Southwest
Functional,,Amuwo festac ext,,,,1338547862069.jpg,Yes,6.46618622 3.31750839 34.79999923706055 5.0,False,Amuwo-Odofin,46,46,46.0,,No,1338547862069.jpg,water,Lagos,lagos_amuwo_odofin,6138f0f4-d869-4b04-8284-5c23d4d8c9a2,A,Don't Know,dk,,6138f0f4-d869-4b04-8284-5c23d4d8c9a2,Southwest
Don't Know,,1,,,"Water Scheme, Source within 100m",1338636905656.jpg,No,6.47186303 3.27395703 35.599998474121094 5.0,True,Amuwo-Odofin,46,46,46.0,Tap (unknown lift),No,1338636905656.jpg,water,Lagos,lagos_amuwo_odofin,3b362442-432e-44af-8d00-b76d9fd924e4,B,Tap,outlet,,3b362442-432e-44af-8d00-b76d9fd924e4,Southwest
Functional,,Ijegun,,,"Water Scheme, Source within 100m",1339061157546.jpg,Yes,6.44548211 3.26202281 26.299999237060547 5.0,True,Amuwo-Odofin,46,46,46.0,Tap (unknown lift),Yes,1339061157546.jpg,water,Lagos,lagos_amuwo_odofin,c82684eb-23de-4a5e-9608-8171986f26b0,F,Tap,outlet,,c82684eb-23de-4a5e-9608-8171986f26b0,Southwest
Don't Know,,Amuwo festac ext,,,,1338546889123.jpg,No,6.46740522 3.31798906 35.599998474121094 5.0,False,Amuwo-Odofin,46,46,46.0,,No,1338546889123.jpg,water,Lagos,lagos_amuwo_odofin,b01c29e6-f7a7-4a01-99e6-2ffd909fb0a8,A,Don't Know,dk,,b01c29e6-f7a7-4a01-99e6-2ffd909fb0a8,Southwest
Poorly Constructed,,Oriade Omowu odofin LG,,,"Water Scheme, Source within 100m",1339058905426.jpg,No,6.44859306 3.26071794 12.800000190734863 5.0,True,Amuwo-Odofin,46,46,46.0,Tap (unknown lift),No,1339058905426.jpg,water,Lagos,lagos_amuwo_odofin,0bf4f3ca-c2be-4ac3-aae6-bff93b16b7e8,F,Tap,outlet,,0bf4f3ca-c2be-4ac3-aae6-bff93b16b7e8,Southwest
Functional,,"5th Ave, E1 cls. Festac",,,Stand Alone Water Point,1338637340620.jpg,Yes,6.47401766 3.27826519 46.900001525878906 5.0,False,Amuwo-Odofin,46,46,46.0,Manual,No,1338637340620.jpg,water,Lagos,lagos_amuwo_odofin,fe7de21b-071e-4474-a2b2-6cfb5aa6647e,C,Unimproved Well,water_source,protected_dug_well,fe7de21b-071e-4474-a2b2-6cfb5aa6647e,Southwest
Poorly Constructed,,Ibeschi lagos,,,"Water Scheme, Source within 100m",1339149507955.jpg,No,6.41254442 3.25258523 49.0 5.0,True,Amuwo-Odofin,46,46,46.0,Tap (unknown lift),No,1339149507955.jpg,water,Lagos,lagos_amuwo_odofin,a04cdb3b-833d-4d69-9b10-3331ee23eb50,I,Tap,outlet,,a04cdb3b-833d-4d69-9b10-3331ee23eb50,Southwest
Functional,,Igbologun,,,Stand Alone Water Point,1339160698477.jpg,Yes,6.41761852 3.32878516 30.0 5.0,False,Amuwo-Odofin,46,46,46.0,Manual,No,1339160698477.jpg,water,Lagos,lagos_amuwo_odofin,66a63b5e-83c4-4439-bb64-c44f43fcdc34,J,Unimproved Well,water_source,protected_dug_well,66a63b5e-83c4-4439-bb64-c44f43fcdc34,Southwest
Functional,,Oluti town,,,Stand Alone Water Point,1338980328533.jpg,Yes,6.45609922 3.2766236 33.20000076293945 5.0,False,Amuwo-Odofin,46,46,46.0,Manual,No,1338980328533.jpg,water,Lagos,lagos_amuwo_odofin,55f08a67-910c-4dec-a3e3-673d46b4b087,E,Unimproved Well,water_source,protected_dug_well,55f08a67-910c-4dec-a3e3-673d46b4b087,Southwest
Mechanical Issue,,Agboju,,,"Water Scheme, Source within 100m",1339079221058.jpg,No,6.4557279 3.28378944 14.699999809265137 5.0,True,Amuwo-Odofin,46,46,46.0,Tap (unknown lift),Yes,1339079221058.jpg,water,Lagos,lagos_amuwo_odofin,3d85f59e-e94d-4bc5-a8c1-85c0fd902b8a,E,Tap,outlet,,3d85f59e-e94d-4bc5-a8c1-85c0fd902b8a,Southwest
Functional,,"L
.c.h amuwo",,,,1338630681124.jpg,Yes,6.46268291 3.31555684 35.70000076293945 5.0,False,Amuwo-Odofin,46,46,46.0,,No,1338630681124.jpg,water,Lagos,lagos_amuwo_odofin,1d82c0ef-d29e-4710-8d8a-db36574797eb,A,Don't Know,dk,,1d82c0ef-d29e-4710-8d8a-db36574797eb,Southwest
Don't Know,,Ijegun,,,"Water Scheme, Source within 100m",1339059636278.jpg,No,6.44179677 3.26269087 30.5 5.0,True,Amuwo-Odofin,46,46,46.0,Tap (unknown lift),No,1339059636278.jpg,water,Lagos,lagos_amuwo_odofin,5ba952df-ab55-4b99-a5ce-9ffc498213aa,F,Tap,outlet,,5ba952df-ab55-4b99-a5ce-9ffc498213aa,Southwest
Functional,,Satellite,,,,1339080756110.jpg,Yes,6.44768424 3.27110478 47.29999923706055 5.0,False,Amuwo-Odofin,46,46,46.0,,No,1339080756110.jpg,water,Lagos,lagos_amuwo_odofin,2e70833e-df65-459e-9bc3-7c12b28579b5,F,Don't Know,dk,,2e70833e-df65-459e-9bc3-7c12b28579b5,Southwest
Functional,,1,,,"Water Scheme, Source within 100m",1338637672066.jpg,Yes,6.47342504 3.27403969 40.70000076293945 5.0,True,Amuwo-Odofin,46,46,46.0,Tap (unknown lift),Yes,1338637672066.jpg,water,Lagos,lagos_amuwo_odofin,ec4bebc5-7fd5-45c3-96c5-d5dcf073c951,B,Tap,outlet,,ec4bebc5-7fd5-45c3-96c5-d5dcf073c951,Southwest
Mechanical Issue,,22 road D .close festac town lagos,,,"Water Scheme, Source within 100m",1338650229814.jpg,No,6.46542037 3.28391162 44.900001525878906 5.0,True,Amuwo-Odofin,46,46,46.0,Tap (unknown lift),No,1338650229814.jpg,water,Lagos,lagos_amuwo_odofin,dc05d40f-a40a-4abe-999b-911418725ac2,C,Tap,outlet,,dc05d40f-a40a-4abe-999b-911418725ac2,Southwest
Mechanical Issue,,Agboju lagos,,,"Water Scheme, Source within 100m",1338984297226.jpg,No,6.45685071 3.28106691 47.400001525878906 5.0,True,Amuwo-Odofin,46,46,46.0,Tap (unknown lift),No,1338984297226.jpg,water,Lagos,lagos_amuwo_odofin,ae190fc0-d185-492a-b0d3-cfa917efe892,E,Tap,outlet,,ae190fc0-d185-492a-b0d3-cfa917efe892,Southwest
Functional,,"I close, 512 rd, festac town",,,Stand Alone Water Point,1338635677118.jpg,Yes,6.4724473 3.28054542 33.29999923706055 5.0,False,Amuwo-Odofin,46,46,46.0,Manual,No,1338635677118.jpg,water,Lagos,lagos_amuwo_odofin,b5fb4129-edfd-4d12-8339-8089f8982b9a,C,Unimproved Well,water_source,protected_dug_well,b5fb4129-edfd-4d12-8339-8089f8982b9a,Southwest
