"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",54224,"08df1094-1cb6-485f-9196-9afe53da6e9a","ughelli_north","delta","south_south","5.58525331 5.85535129 19.0 5.0","MADEGBE INT‘L PRI. SCH. AGBARHO","preprimary_and_primary","delta_ughelli_north",719,"1342167942353.jpg","08df1094-1cb6-485f-9196-9afe53da6e9a","preprimary_and_primary","1342167942353.jpg",13,"formal_educ",FALSE,TRUE,0,9,36,0.127208480565371,FALSE,FALSE,0,0.938356164383562,TRUE,TRUE,70.75,TRUE,4,TRUE,FALSE,TRUE,TRUE,23.5833333333333,FALSE,FALSE,FALSE,TRUE,2.39830508474576,2.39830508474576,21.7692307692308,Inf,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"12",54225,"6f319269-3ef1-4320-94f8-e5562927bf50","ughelli_north","delta","south_south","5.51948189 6.01147459 18.0 5.0","AFIESERE PRI SCH II AFIESERE UGHELLI","preprimary_and_primary","delta_ughelli_north",719,"1342262794265.jpg","6f319269-3ef1-4320-94f8-e5562927bf50","preprimary_and_primary","1342262794265.jpg",24,"formal_educ",TRUE,FALSE,7,14,460,0.840950639853748,TRUE,FALSE,350,0.823333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,78.1428571428571,FALSE,FALSE,TRUE,FALSE,32.1764705882353,3.90714285714286,22.7916666666667,8,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"13",54226,"993d61d4-a8ac-47e3-91a1-640ee1699b29","ughelli_north","delta","south_south","5.49717732 5.99507063 23.399999618530273 5.0","IWHREKO PRI SCH III UGHELLI","preprimary_and_primary","delta_ughelli_north",719,"1342345774061.jpg","993d61d4-a8ac-47e3-91a1-640ee1699b29","preprimary_and_primary","1342345774061.jpg",20,"formal_educ",FALSE,TRUE,7,14,430,1.2112676056338,FALSE,FALSE,0,1.05202312138728,TRUE,FALSE,177.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,50.7142857142857,FALSE,FALSE,FALSE,FALSE,Inf,3.94444444444444,17.75,10,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"14",54227,"da157108-2879-437f-8c4f-e0d0dc78dd8d","ughelli_north","delta","south_south","5.54270962 6.02536208 27.399999618530273 5.0","Emeragha primary school","preprimary_and_primary","delta_ughelli_north",719,"1342261286952.jpg","da157108-2879-437f-8c4f-e0d0dc78dd8d","preprimary_and_primary","1342261286952.jpg",4,"formal_educ",FALSE,TRUE,6,4,24,0.153846153846154,TRUE,FALSE,21,1.02597402597403,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,26,FALSE,FALSE,FALSE,TRUE,2.78571428571429,2.78571428571429,39,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"15",54228,"57fb744b-f1d7-4660-9c75-70353c196a1a","ughelli_north","delta","south_south","5.53516545 6.01759493 20.600000381469727 5.0","Ogbovwan primary school Ogbovwan","primary_only","delta_ughelli_north",719,"1342261770578.jpg","57fb744b-f1d7-4660-9c75-70353c196a1a","primary_only","1342261770578.jpg",12,"formal_educ",FALSE,FALSE,0,11,NA,NA,TRUE,TRUE,0,0.701149425287356,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,24.6666666666667,FALSE,FALSE,FALSE,TRUE,6.72727272727273,3.89473684210526,12.3333333333333,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"16",54229,"c38d1c92-1327-4e6f-bb74-7c4b5726bd3c","ughelli_north","delta","south_south","5.53406638 5.96591069 20.299999237060547 5.0","Ediagbon Primary School Ododegho","preprimary_and_primary","delta_ughelli_north",719,"1342263420200.jpg","c38d1c92-1327-4e6f-bb74-7c4b5726bd3c","preprimary_and_primary","1342263420200.jpg",8,"formal_educ",FALSE,FALSE,8,6,35,0.203488372093023,TRUE,TRUE,20,0.977011494252874,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,TRUE,21.5,FALSE,FALSE,FALSE,FALSE,2.15,2.15,21.5,8,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"17",54230,"fb3c63f0-8b31-4f77-be00-5b42310cfd60","ughelli_north","delta","south_south","5.66622471 6.10976181 34.5 5.0","Onyobru Primary School Onyobru-Orogun.","primary_only","delta_ughelli_north",719,"1342267651761.jpg","fb3c63f0-8b31-4f77-be00-5b42310cfd60","primary_only","1342267651761.jpg",4,"formal_educ",FALSE,TRUE,0,3,NA,NA,TRUE,FALSE,0,0.795454545454545,FALSE,NA,NA,TRUE,6,FALSE,FALSE,FALSE,TRUE,13.1666666666667,FALSE,FALSE,TRUE,FALSE,2.07894736842105,2.07894736842105,19.75,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"18",54231,"624d13f2-36c6-45ed-a3e7-9ac88894cb8d","ughelli_north","delta","south_south","5.50492347 6.05246998 34.70000076293945 5.0","Owevwe Secondary School.","junior_and_senior_sec","delta_ughelli_north",719,"1341992777806.jpg","624d13f2-36c6-45ed-a3e7-9ac88894cb8d","junior_and_senior_sec","1341992777806.jpg",33,"formal_educ",TRUE,FALSE,0,7,130,0.225303292894281,FALSE,TRUE,400,1.26274509803922,TRUE,TRUE,72.125,FALSE,13,FALSE,FALSE,TRUE,FALSE,44.3846153846154,FALSE,FALSE,FALSE,FALSE,11.54,9.61666666666667,17.4848484848485,5.5,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"19",54232,"00d88894-f58a-40c0-b864-69662e3a99d6","ughelli_north","delta","south_south","5.49601468 5.98873113 35.599998474121094 5.0","Eserophe primary 11 Ughelli","preprimary_and_primary","delta_ughelli_north",719,"1342350441246.jpg","00d88894-f58a-40c0-b864-69662e3a99d6","preprimary_and_primary","1342350441246.jpg",24,"formal_educ",FALSE,FALSE,7,11,1830,2.27329192546584,TRUE,FALSE,0,0.949152542372881,TRUE,TRUE,201.25,TRUE,0,FALSE,FALSE,TRUE,FALSE,115,FALSE,FALSE,TRUE,FALSE,12.1969696969697,11.5,33.5416666666667,Inf,14,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"20",54233,"e42bd0f4-5edb-4e20-9386-ee49ae8551ae","ughelli_north","delta","south_south","5.58858573 5.86068981 11.199999809265137 5.0","Unity Primary Sch. II Agbarho","preprimary_and_primary","delta_ughelli_north",719,"1342168955295.jpg","e42bd0f4-5edb-4e20-9386-ee49ae8551ae","preprimary_and_primary","1342168955295.jpg",13,"formal_educ",FALSE,FALSE,6,11,420,0.929203539823009,TRUE,FALSE,0,1.10232558139535,TRUE,FALSE,226,FALSE,0,FALSE,FALSE,FALSE,FALSE,75.3333333333333,FALSE,FALSE,TRUE,FALSE,10.0444444444444,7.53333333333333,34.7692307692308,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"21",54234,"bf2e8323-7a73-4197-8a70-a38fe9435aa2","ughelli_north","delta","south_south","5.4992524 5.99808027 34.20000076293945 5.0","OGELLE PRI SCH I UGHELLI","preprimary_and_primary","delta_ughelli_north",719,"1342345283319.jpg","bf2e8323-7a73-4197-8a70-a38fe9435aa2","preprimary_and_primary","1342345283319.jpg",25,"formal_educ",FALSE,FALSE,3,19,168,0.323076923076923,TRUE,TRUE,0,0.857142857142857,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,173.333333333333,FALSE,FALSE,TRUE,FALSE,10.4,10.4,20.8,25,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"22",54235,"339f1a89-d248-4e3f-a931-b2742b78595f","ughelli_north","delta","south_south","5.5898435 5.86118765 36.5 5.0","AGBARHO MODEL PRIMARY SCH. I AGBARHO","preprimary_and_primary","delta_ughelli_north",719,"1342011511124.jpg","339f1a89-d248-4e3f-a931-b2742b78595f","preprimary_and_primary","1342011511124.jpg",20,"formal_educ",FALSE,FALSE,14,17,10,0.0177619893428064,TRUE,FALSE,0,0.839869281045752,TRUE,FALSE,281.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,40.2142857142857,TRUE,FALSE,TRUE,FALSE,11.26,11.26,28.15,Inf,11,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"23",54236,"689b7d84-2d6a-4330-8966-c3321d9a7c9a","ughelli_north","delta","south_south","5.49776668 6.00154387 36.70000076293945 5.0","Unique Schools, Ughelli","primary_junior_and_senior_sec","delta_ughelli_north",719,"1342434825021.jpg","689b7d84-2d6a-4330-8966-c3321d9a7c9a","primary_junior_and_senior_sec","1342434825021.jpg",30,"formal_educ",FALSE,TRUE,0,9,36,0.0721442885771543,TRUE,TRUE,6,0.972332015810277,TRUE,TRUE,62.375,TRUE,2,TRUE,FALSE,TRUE,TRUE,22.6818181818182,FALSE,FALSE,FALSE,TRUE,2.03673469387755,2.03673469387755,16.6333333333333,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"24",54237,"eb7b3d01-9cfc-4be5-aa82-e7e0a935d633","ughelli_north","delta","south_south","5.6605047 6.08417467 30.700000762939453 4.0","Erhobaro Primary School,Erhobaro -Orogun.","primary_only","delta_ughelli_north",719,"1342274470580.jpg","eb7b3d01-9cfc-4be5-aa82-e7e0a935d633","primary_only","1342274470580.jpg",7,"formal_educ",FALSE,TRUE,0,5,NA,NA,TRUE,TRUE,0,1.18518518518519,TRUE,FALSE,59,FALSE,4,FALSE,FALSE,TRUE,TRUE,13.1111111111111,FALSE,FALSE,FALSE,FALSE,1.78787878787879,1.96666666666667,16.8571428571429,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"25",54238,"7c80d3c0-c746-479c-8ea0-c142f21f612b","ughelli_north","delta","south_south","5.33985481 6.06292518 35.20000076293945 5.0","Onidjor Primary School, Uwheru.","primary_only","delta_ughelli_north",719,"1342013543467.jpg","7c80d3c0-c746-479c-8ea0-c142f21f612b","primary_only","1342013543467.jpg",9,"formal_educ",FALSE,FALSE,3,5,NA,NA,TRUE,FALSE,70,0.944444444444444,TRUE,TRUE,87.5,TRUE,3,FALSE,FALSE,FALSE,FALSE,29.1666666666667,FALSE,FALSE,TRUE,FALSE,2.91666666666667,2.91666666666667,38.8888888888889,Inf,3,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE
"26",54239,"27e08810-4045-4466-8eb8-9290ac81371b","ughelli_north","delta","south_south","5.70200511 6.12703707 31.100000381469727 5.0","Aniebor primary school Ebor_Orogun","primary_only","delta_ughelli_north",719,"1342434653970.jpg","27e08810-4045-4466-8eb8-9290ac81371b","primary_only","1342434653970.jpg",7,"formal_educ",FALSE,FALSE,0,4,NA,NA,TRUE,FALSE,0,0.96551724137931,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,25.3333333333333,FALSE,FALSE,TRUE,TRUE,3.50769230769231,3.5625,32.5714285714286,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"27",54240,"cb13cbb6-a794-404e-9d53-e47bf5238790","ughelli_north","delta","south_south","5.40689507 6.06907807 42.400001525878906 5.0","God‘s Time Group of Schools","primary_and_junior_sec","delta_ughelli_north",719,"1342096803041.jpg","cb13cbb6-a794-404e-9d53-e47bf5238790","primary_and_junior_sec","1342096803041.jpg",16,"formal_educ",FALSE,TRUE,6,3,36,0.12,TRUE,FALSE,0,0.666666666666667,TRUE,FALSE,300,TRUE,2,FALSE,FALSE,TRUE,FALSE,23.0769230769231,FALSE,FALSE,TRUE,FALSE,3,3,18.75,16,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"28",54241,"920ed5db-7b6b-4ace-8c82-c37280908f53","ughelli_north","delta","south_south","5.49490715 5.98942073 33.29999923706055 5.0","Ughelli North Nursery and Primamry School","preprimary_and_primary","delta_ughelli_north",719,"1342532274001.jpg","920ed5db-7b6b-4ace-8c82-c37280908f53","preprimary_and_primary","1342532274001.jpg",11,"formal_educ",FALSE,FALSE,12,8,16,0.0457142857142857,TRUE,FALSE,0,1.33333333333333,FALSE,FALSE,175,TRUE,0,FALSE,FALSE,TRUE,FALSE,29.1666666666667,FALSE,FALSE,TRUE,TRUE,3.5,3.5,31.8181818181818,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"29",54242,"e447a8bc-1596-446b-bf04-81c720a9d113","ughelli_north","delta","south_south","5.26533076 6.04607286 33.900001525878906 5.0","Agadama Secondary School Agadama","junior_and_senior_sec","delta_ughelli_north",719,"1341999034308.jpg","e447a8bc-1596-446b-bf04-81c720a9d113","junior_and_senior_sec","1341999034308.jpg",21,"formal_educ",FALSE,FALSE,0,4,12,0.0262008733624454,TRUE,FALSE,50,1.15023474178404,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,50.8888888888889,FALSE,FALSE,FALSE,FALSE,13.0857142857143,2.29,21.8095238095238,21,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"30",54243,"fa3b2b3b-6147-4a11-bed1-fb406e34a69b","ughelli_north","delta","south_south","5.50303707 6.01936624 33.900001525878906 5.0","Kes College Ughelli","primary_junior_and_senior_sec","delta_ughelli_north",719,"1342427746911.jpg","fa3b2b3b-6147-4a11-bed1-fb406e34a69b","primary_junior_and_senior_sec","1342427746911.jpg",30,"formal_educ",FALSE,TRUE,2,8,28,0.142131979695431,TRUE,FALSE,5,1.3452380952381,TRUE,FALSE,65.6666666666667,TRUE,0,FALSE,FALSE,TRUE,TRUE,9.85,FALSE,FALSE,FALSE,FALSE,1.69827586206897,1.69827586206897,6.56666666666667,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"31",54244,"92504a6a-fab6-44f0-8e48-88075724c661","ughelli_north","delta","south_south","5.51874702 6.04620228 47.70000076293945 5.0","Jutech Group of School.","preprimary_and_primary","delta_ughelli_north",719,"1342000770516.jpg","92504a6a-fab6-44f0-8e48-88075724c661","preprimary_and_primary","1342000770516.jpg",5,"formal_educ",FALSE,FALSE,2,1,72,1.05882352941176,FALSE,TRUE,10,1.125,FALSE,NA,NA,TRUE,2,FALSE,FALSE,FALSE,FALSE,9.71428571428571,FALSE,FALSE,TRUE,FALSE,2.26666666666667,2.26666666666667,13.6,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"32",54245,"6afed51e-6420-4635-b8ff-fe425a87eb6c","ughelli_north","delta","south_south","5.59888444 5.85604883 10.800000190734863 5.0","Agbarho Grammar School","junior_and_senior_sec","delta_ughelli_north",719,"1342175892710.jpg","6afed51e-6420-4635-b8ff-fe425a87eb6c","junior_and_senior_sec","1342175892710.jpg",90,"formal_educ",FALSE,FALSE,8,32,8,0.00792864222001982,TRUE,TRUE,100,0.963035019455253,TRUE,TRUE,252.25,TRUE,3,FALSE,FALSE,FALSE,TRUE,50.45,FALSE,FALSE,FALSE,FALSE,1.50822122571001,1.50822122571001,11.2111111111111,18,50,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"33",54246,"831e1176-594d-46cb-88f6-f18e33f6cffa","ughelli_north","delta","south_south","5.59860858 5.85932882 29.600000381469727 5.0","Agbarho Model Primary School 2, Agbarho","preprimary_and_primary","delta_ughelli_north",719,"1342038974316.jpg","831e1176-594d-46cb-88f6-f18e33f6cffa","preprimary_and_primary","1342038974316.jpg",14,"formal_educ",FALSE,FALSE,0,8,24,0.058968058968059,TRUE,FALSE,80,1.21195652173913,FALSE,NA,NA,FALSE,7,TRUE,FALSE,FALSE,FALSE,58.1428571428571,FALSE,FALSE,TRUE,TRUE,1.271875,1.271875,29.0714285714286,3.5,3,NA,NA,FALSE,FALSE,TRUE,FALSE
"34",54247,"722b95bc-8f91-4d78-82e7-c4d7ff6dc714","ughelli_north","delta","south_south","5.49581526 5.98925799 33.900001525878906 5.0","ESEROPHE PRI SCH I UGHELLI","preprimary_and_primary","delta_ughelli_north",719,"1342346756413.jpg","722b95bc-8f91-4d78-82e7-c4d7ff6dc714","preprimary_and_primary","1342346756413.jpg",24,"formal_educ",FALSE,TRUE,8,16,560,0.680437424058323,TRUE,FALSE,0,1.00243309002433,TRUE,FALSE,411.5,FALSE,0,FALSE,FALSE,TRUE,TRUE,102.875,FALSE,FALSE,FALSE,TRUE,Inf,7.34821428571429,34.2916666666667,24,5,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"35",54248,"4f6b4cc5-8da6-40c0-8471-9bf34d25232c","ughelli_north","delta","south_south","5.63988884 6.15739259 44.900001525878906 5.0","Orogun primary School 1 Orogun town","primary_only","delta_ughelli_north",719,"1342259792154.jpg","4f6b4cc5-8da6-40c0-8471-9bf34d25232c","primary_only","1342259792154.jpg",14,"formal_educ",FALSE,TRUE,4,7,NA,NA,TRUE,FALSE,0,1.54320987654321,FALSE,FALSE,206,FALSE,2,FALSE,FALSE,FALSE,FALSE,68.6666666666667,FALSE,FALSE,FALSE,TRUE,3.43333333333333,3.43333333333333,29.4285714285714,Inf,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"36",54249,"b9530ae3-bac6-40ac-b4ee-d480141d357e","ughelli_north","delta","south_south","5.59231276 5.86091257 34.599998474121094 5.0","WINNERS INT‘L SEC. SCH. AGBARHO","juniors_sec_only","delta_ughelli_north",719,"1342178567561.jpg","b9530ae3-bac6-40ac-b4ee-d480141d357e","juniors_sec_only","1342178567561.jpg",7,"formal_educ",TRUE,FALSE,2,1,NA,NA,TRUE,FALSE,0,1.85714285714286,TRUE,FALSE,10,TRUE,0,TRUE,FALSE,TRUE,TRUE,10,FALSE,FALSE,FALSE,TRUE,Inf,0.952380952380952,2.85714285714286,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"37",54250,"764c6ddf-4a2c-4ca7-84e7-aec3d70456a4","ughelli_north","delta","south_south","5.53214619 6.07097751 30.299999237060547 5.0","Gospel Delighters Academy.","preprimary_and_primary","delta_ughelli_north",719,"1342088484983.jpg","764c6ddf-4a2c-4ca7-84e7-aec3d70456a4","preprimary_and_primary","1342088484983.jpg",5,"formal_educ",FALSE,FALSE,2,0,32,0.323232323232323,FALSE,FALSE,0,1.2,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,49.5,FALSE,FALSE,TRUE,TRUE,9.9,3.3,19.8,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"38",54251,"e349255e-f066-4e23-8468-1164c4df4979","ughelli_north","delta","south_south","5.48477958 5.98888088 24.5 5.0","QUEEN VORREN SCHOOL NUR./PRI.","preprimary_and_primary","delta_ughelli_north",719,"1342533716999.jpg","e349255e-f066-4e23-8468-1164c4df4979","preprimary_and_primary","1342533716999.jpg",9,"formal_educ",FALSE,TRUE,0,4,33,0.191860465116279,TRUE,FALSE,0,1.15,TRUE,FALSE,57.3333333333333,TRUE,0,TRUE,FALSE,TRUE,TRUE,19.1111111111111,FALSE,FALSE,FALSE,TRUE,3.18518518518519,3.18518518518519,19.1111111111111,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
