"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"109316",109316,"541c3391-1f20-44da-8eb2-eb44bee40831","541c3391-1f20-44da-8eb2-eb44bee40831","Ughelli North","Delta","South-South",719,"5.32580637 6.04287862 43.599998474121094 5.0","1342010984688.jpg","delta_ughelli_north","1342010984688.jpg","Tap",NA,NA,"outlet","Uwheru comunity","Uwheru 9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"109317",109317,"ea484ed2-7aa4-4f4a-9e69-e81a948258d3","ea484ed2-7aa4-4f4a-9e69-e81a948258d3","Ughelli North","Delta","South-South",719,"5.70389946 6.12886985 30.399999618530273 5.0","1342434958113.jpg","delta_ughelli_north","1342434958113.jpg","Tap",NA,NA,"outlet","Ebor Orogun","2","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"109318",109318,"d1cc1314-88c2-4661-bd72-b52948fe4917","d1cc1314-88c2-4661-bd72-b52948fe4917","Ughelli North","Delta","South-South",719,"5.57386732 6.0333575 16.0 5.0","1342253869666.jpg","delta_ughelli_north","1342253869666.jpg","Tap",NA,NA,"outlet","Ofuoma Town","3","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"109319",109319,"a73b3da8-20ed-45df-bf8a-3aebff455fae","a73b3da8-20ed-45df-bf8a-3aebff455fae","Ughelli North","Delta","South-South",719,"5.55680048 6.06319391 21.899999618530273 5.0","1342105179010.jpg","delta_ughelli_north","1342105179010.jpg","Tap",NA,NA,"outlet","Okpara","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"109320",109320,"0b6166fd-fb67-427b-bd35-d37d2ec66a51","0b6166fd-fb67-427b-bd35-d37d2ec66a51","Ughelli North","Delta","South-South",719,"5.45363146 6.02911617 38.20000076293945 5.0","1342106250628.jpg","delta_ughelli_north","1342106250628.jpg","Tap",NA,NA,"outlet","Otogor","Ogor Ward 1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"109321",109321,"378a48b3-c9ae-4ffd-ab66-10d562c95941","378a48b3-c9ae-4ffd-ab66-10d562c95941","Ughelli North","Delta","South-South",719,"5.49316076 5.9696994 30.600000381469727 5.0","1342269043461.jpg","delta_ughelli_north","1342269043461.jpg","Tap",NA,NA,"outlet","Oteri","Ughelli (6)","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"109322",109322,"4f7bd9f2-a773-4564-bdc5-6813e0788acc","4f7bd9f2-a773-4564-bdc5-6813e0788acc","Ughelli North","Delta","South-South",719,"5.64887683 6.13724929 38.70000076293945 5.0","1342265370493.jpg","delta_ughelli_north","1342265370493.jpg","Borehole",NA,"borehole_tube_well","water_source","Jere community.","Jere Ward 2","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"109323",109323,"b074a1eb-0bd0-457b-9113-bc8ef2fef197","b074a1eb-0bd0-457b-9113-bc8ef2fef197","Ughelli North","Delta","South-South",719,"5.50338678 6.01692043 20.399999618530273 5.0","1342252054464.jpg","delta_ughelli_north","1342252054464.jpg","Borehole",NA,"borehole_tube_well","water_source","Iwhrekpokpor","Ughelli (5)","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"109324",109324,"45b2ba2f-fd5c-4949-9e13-93cfd9ddd39c","45b2ba2f-fd5c-4949-9e13-93cfd9ddd39c","Ughelli North","Delta","South-South",719,"5.3684298 6.05898525 44.099998474121094 5.0","1342014957822.jpg","delta_ughelli_north","1342014957822.jpg","Tap",NA,NA,"outlet","Unenurhie","Evwreni (8)","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"109325",109325,"1145c028-4ff1-42fb-8152-21ebbb074918","1145c028-4ff1-42fb-8152-21ebbb074918","Ughelli North","Delta","South-South",719,"5.53405086 6.01596879 35.0 5.0","1342258720030.jpg","delta_ughelli_north","1342258720030.jpg","Tap",NA,NA,"outlet","Ogbovwan","3","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"109326",109326,"2df8c7ae-4861-40c5-879f-52ff49a517bf","2df8c7ae-4861-40c5-879f-52ff49a517bf","Ughelli North","Delta","South-South",719,"5.5162557 5.97405291 26.399999618530273 5.0","1342271235617.jpg","delta_ughelli_north","1342271235617.jpg","Tap",NA,NA,"outlet","Ekiugbo","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"109327",109327,"1acbab5f-0006-4077-869b-b0453a43980c","1acbab5f-0006-4077-869b-b0453a43980c","Ughelli North","Delta","South-South",719,"5.37117598 6.05741348 56.70000076293945 5.0","1342016217613.jpg","delta_ughelli_north","1342016217613.jpg","Tap",NA,NA,"outlet","Unenurhie","Evwreni (8)","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"109328",109328,"23a51397-e116-45a8-bbd2-5fa1e44cb0f5","23a51397-e116-45a8-bbd2-5fa1e44cb0f5","Ughelli North","Delta","South-South",719,"5.28379534 6.07072821 32.5 5.0","1342005006987.jpg","delta_ughelli_north","1342005006987.jpg","Tap",NA,NA,"outlet","Ohoror","Uwheru (9)","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"109329",109329,"c3a4f5b8-52fd-45e3-af27-06e5c16e386c","c3a4f5b8-52fd-45e3-af27-06e5c16e386c","Ughelli North","Delta","South-South",719,"5.37219449 6.05811642 56.0 5.0","1342015818324.jpg","delta_ughelli_north","1342015818324.jpg","Tap",NA,NA,"outlet","Unenurhie","Evwreni (8)","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"109330",109330,"036d9204-b7c3-4c32-ae66-54a94f332ed2","036d9204-b7c3-4c32-ae66-54a94f332ed2","Ughelli North","Delta","South-South",719,"5.50513983 6.05245275 27.799999237060547 5.0","1341992841369.jpg","delta_ughelli_north","1341992841369.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Owevwe","1","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"109331",109331,"cdd89ffb-535a-43ad-90c4-05011e80a8cd","cdd89ffb-535a-43ad-90c4-05011e80a8cd","Ughelli North","Delta","South-South",719,"5.47899321 6.0435437 29.399999618530273 5.0","1342356272739.jpg","delta_ughelli_north","1342356272739.jpg","Tap",NA,NA,"outlet","Otokutu Agbarha","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"109332",109332,"95654b06-b91f-48bb-a8bb-e17ea154929d","95654b06-b91f-48bb-a8bb-e17ea154929d","Ughelli North","Delta","South-South",719,"5.56939961 5.85462002 29.200000762939453 5.0","1342105331637.jpg","delta_ughelli_north","1342105331637.jpg","Tap",NA,NA,"outlet","Ohrerhe","2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"109333",109333,"10c771ec-ed1c-4723-9e91-e7b0fe60b8e3","10c771ec-ed1c-4723-9e91-e7b0fe60b8e3","Ughelli North","Delta","South-South",719,"5.53497201 5.96162292 37.5 5.0","1342259303367.jpg","delta_ughelli_north","1342259303367.jpg","Tap",NA,NA,"outlet","Ododegho","7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"109334",109334,"be8fad29-b600-4d68-8421-673bd5c88767","be8fad29-b600-4d68-8421-673bd5c88767","Ughelli North","Delta","South-South",719,"5.64404716 6.11473026 31.700000762939453 5.0","1342361123610.jpg","delta_ughelli_north","1342361123610.jpg","Tap",NA,NA,"outlet","Imoje_ Orogun","2","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"109335",109335,"c887f80a-a939-4c87-a196-b08a1950e5df","c887f80a-a939-4c87-a196-b08a1950e5df","Ughelli North","Delta","South-South",719,"5.56267334 5.92277473 17.5 5.0","1342080661755.jpg","delta_ughelli_north","1342080661755.jpg","Tap",NA,NA,"outlet","Ekrerhavwe","2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"109336",109336,"d7765970-5481-4617-9f76-18a926a0de60","d7765970-5481-4617-9f76-18a926a0de60","Ughelli North","Delta","South-South",719,"5.37274542 6.05836264 32.79999923706055 5.0","1342089082737.jpg","delta_ughelli_north","1342089082737.jpg","Tap",NA,NA,"outlet","Unenurhie","Evwreni (8)","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"109337",109337,"c18cf093-869a-440f-bd48-5327cbde9860","c18cf093-869a-440f-bd48-5327cbde9860","Ughelli North","Delta","South-South",719,"5.57751291 6.01551584 32.099998474121094 5.0","1342251161716.jpg","delta_ughelli_north","1342251161716.jpg","Unimproved Well",NA,"protected_dug_well","water_source","ODOVIE","3","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"109338",109338,"0e17c80a-d82a-4a99-a3bf-6386f02fa5dd","0e17c80a-d82a-4a99-a3bf-6386f02fa5dd","Ughelli North","Delta","South-South",719,"5.50838756 6.05319077 26.200000762939453 5.0","1341996249098.jpg","delta_ughelli_north","1341996249098.jpg","Tap",NA,NA,"outlet","Owevwe","1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"109339",109339,"64f6286c-152d-4be6-b92d-da620f5db564","64f6286c-152d-4be6-b92d-da620f5db564","Ughelli North","Delta","South-South",719,"5.61926894 6.10028365 25.5 5.0","1342256589207.jpg","delta_ughelli_north","1342256589207.jpg","Tap",NA,NA,"outlet","Edjeba Agbarha","1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"109340",109340,"ef9e809f-120a-469a-9e9d-6a1f9ced10bf","ef9e809f-120a-469a-9e9d-6a1f9ced10bf","Ughelli North","Delta","South-South",719,"5.5592434 5.87995803 29.700000762939453 5.0","1342084689819.jpg","delta_ughelli_north","1342084689819.jpg","Tap",NA,NA,"outlet","Uvwiamuge","2","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"109341",109341,"bcd0b2d7-c5db-4ec7-b534-6c29fdfc5dc0","bcd0b2d7-c5db-4ec7-b534-6c29fdfc5dc0","Ughelli North","Delta","South-South",719,"5.56113282 5.87595111 29.600000381469727 5.0","1342090790536.jpg","delta_ughelli_north","1342090790536.jpg","Tap",NA,NA,"outlet","Uvwiama","1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"109342",109342,"1e570c0e-1256-4db7-8815-296d8b2c1c5d","1e570c0e-1256-4db7-8815-296d8b2c1c5d","Ughelli North","Delta","South-South",719,"5.33259865 6.0591161 35.400001525878906 5.0","1342009377295.jpg","delta_ughelli_north","1342009377295.jpg","Tap",NA,NA,"outlet","Uwheru","Uwheru (9)","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"109343",109343,"b846da89-b28d-4f76-9946-147262105bcb","b846da89-b28d-4f76-9946-147262105bcb","Ughelli North","Delta","South-South",719,"5.55717123 6.06301264 36.0 5.0","1342105332987.jpg","delta_ughelli_north","1342105332987.jpg","Tap",NA,NA,"outlet","Okpara Agbara","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"109344",109344,"ffc6e14e-ddbb-4d24-a96f-d1a5382db05f","ffc6e14e-ddbb-4d24-a96f-d1a5382db05f","Ughelli North","Delta","South-South",719,"5.51823844 6.04774867 40.79999923706055 5.0","1342005897382.jpg","delta_ughelli_north","1342005897382.jpg","Tap",NA,NA,"outlet","Saniko_Agbarha","2","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"109345",109345,"30325183-9c2d-4465-8cb8-56aeefb451e3","30325183-9c2d-4465-8cb8-56aeefb451e3","Ughelli North","Delta","South-South",719,"5.57439691 6.01923557 36.599998474121094 5.0","1342252048064.jpg","delta_ughelli_north","1342252048064.jpg","Tap",NA,NA,"outlet","Odovie","3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"109346",109346,"5664a4a5-05c7-4499-914e-156efd026f01","5664a4a5-05c7-4499-914e-156efd026f01","Ughelli North","Delta","South-South",719,"5.58068704 5.86811769 18.299999237060547 5.0","1342092540939.jpg","delta_ughelli_north","1342092540939.jpg","Tap",NA,NA,"outlet","Oviri","1","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 1km"
"109347",109347,"2698c1f3-24d3-41e9-9402-7da0b5a55033","2698c1f3-24d3-41e9-9402-7da0b5a55033","Ughelli North","Delta","South-South",719,"5.40795978 6.07158066 38.79999923706055 5.0","1342099246889.jpg","delta_ughelli_north","1342099246889.jpg","Tap",NA,NA,"outlet","Evwreni","Evwreni (8)","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"109348",109348,"5dab4712-3f7f-4323-82ee-deb5161b1f44","5dab4712-3f7f-4323-82ee-deb5161b1f44","Ughelli North","Delta","South-South",719,"5.2845055 6.07059355 17.299999237060547 5.0","1342005219805.jpg","delta_ughelli_north","1342005219805.jpg","Tap",NA,NA,"outlet","Ohoror","Uwheru (9)","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"109349",109349,"00120899-3020-4dfd-81c4-15ce2da5587a","00120899-3020-4dfd-81c4-15ce2da5587a","Ughelli North","Delta","South-South",719,"5.28490395 6.04773195 27.799999237060547 5.0","1341993799491.jpg","delta_ughelli_north","1341993799491.jpg","Tap",NA,NA,"outlet","Ogode","Uwheru (9)","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"109350",109350,"1719812f-76b0-4cca-845b-70be95701a96","1719812f-76b0-4cca-845b-70be95701a96","Ughelli North","Delta","South-South",719,"5.53976385 6.07552126 29.899999618530273 5.0","1342014284548.jpg","delta_ughelli_north","1342014284548.jpg","Tap",NA,NA,"outlet","Agbargha Otor.","Agbargha Ward 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"109351",109351,"cde5ce43-8aa3-4363-aa66-8fef0291da66","cde5ce43-8aa3-4363-aa66-8fef0291da66","Ughelli North","Delta","South-South",719,"5.33237947 6.05369213 33.599998474121094 5.0","1342008092321.jpg","delta_ughelli_north","1342008092321.jpg","Tap",NA,NA,"outlet","Uwheru community","Uwheru 9","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"109352",109352,"62f8cfb8-dd3e-48ba-a8b0-18ca855346d8","62f8cfb8-dd3e-48ba-a8b0-18ca855346d8","Ughelli North","Delta","South-South",719,"5.60040769 5.91122937 30.899999618530273 5.0","1342018819538.jpg","delta_ughelli_north","1342018819538.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ophori","2","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"109353",109353,"22950197-8b67-4ac4-a525-71607b1ea7ee","22950197-8b67-4ac4-a525-71607b1ea7ee","Ughelli North","Delta","South-South",719,"5.36921799 6.05876033 31.5 5.0","1342014678820.jpg","delta_ughelli_north","1342014678820.jpg","Tap",NA,NA,"outlet","Uneniurhie Community","8","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"109354",109354,"fdc3633f-db8d-420d-8ff9-9329f6e88192","fdc3633f-db8d-420d-8ff9-9329f6e88192","Ughelli North","Delta","South-South",719,"5.52466716 5.93219152 24.700000762939453 5.0","1342277242189.jpg","delta_ughelli_north","1342277242189.jpg","Tap",NA,NA,"outlet","Eruemukohwarien","3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"109355",109355,"402de8c4-c9bb-4334-a151-089f250c12bc","402de8c4-c9bb-4334-a151-089f250c12bc","Ughelli North","Delta","South-South",719,"5.64406273 6.11470632 12.0 5.0","1342361010636.jpg","delta_ughelli_north","1342361010636.jpg","Tap",NA,NA,"outlet","Imodje _Orogun","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"109356",109356,"947e75d3-913e-47eb-ad34-a3b260b2b8c2","947e75d3-913e-47eb-ad34-a3b260b2b8c2","Ughelli North","Delta","South-South",719,"5.27224383 6.0501406 18.600000381469727 5.0","1341997957908.jpg","delta_ughelli_north","1341997957908.jpg","Tap",NA,NA,"outlet","Agadama","Uwheru (9)","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"109357",109357,"5d9fc139-3a3a-43e5-aadf-259544b963dd","5d9fc139-3a3a-43e5-aadf-259544b963dd","Ughelli North","Delta","South-South",719,"5.53448112 6.07100874 33.20000076293945 5.0","1342091018499.jpg","delta_ughelli_north","1342091018499.jpg","Tap",NA,NA,"outlet","Onah _Agbarha otor","2","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"109358",109358,"173e9c83-9ad9-4702-94af-882f4c689268","173e9c83-9ad9-4702-94af-882f4c689268","Ughelli North","Delta","South-South",719,"5.50839977 6.053108 24.200000762939453 5.0","1341996402686.jpg","delta_ughelli_north","1341996402686.jpg","Tap",NA,NA,"outlet","Owevwe community","1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"109359",109359,"8024430a-6f20-4ba9-b781-ee39b4aee0ad","8024430a-6f20-4ba9-b781-ee39b4aee0ad","Ughelli North","Delta","South-South",719,"5.51070331 6.05463379 45.20000076293945 5.0","1341996853147.jpg","delta_ughelli_north","1341996853147.jpg","Tap",NA,NA,"outlet","Owevwe Agbargha Community.","Agbargha ward 2.","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"109360",109360,"7089f1df-d37b-4af2-8f85-d6488ecdb44c","7089f1df-d37b-4af2-8f85-d6488ecdb44c","Ughelli North","Delta","South-South",719,"5.53557155 6.00085609 32.79999923706055 5.0","1342260159403.jpg","delta_ughelli_north","1342260159403.jpg","Tap",NA,NA,"outlet","Owharo","3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"109361",109361,"4f4fbb82-6e89-42b0-b118-c4bdf9957d52","4f4fbb82-6e89-42b0-b118-c4bdf9957d52","Ughelli North","Delta","South-South",719,"5.56620316 6.09020335 27.700000762939453 5.0","1342188946928.jpg","delta_ughelli_north","1342188946928.jpg","Tap",NA,NA,"outlet","Aghalokpe","1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"109362",109362,"a1ed0140-675c-4f23-84fd-4b5f652aa142","a1ed0140-675c-4f23-84fd-4b5f652aa142","Ughelli North","Delta","South-South",719,"5.60864088 6.11499069 68.30000305175781 5.0","1342257619107.jpg","delta_ughelli_north","1342257619107.jpg","Tap",NA,NA,"outlet","Otorogba Agbarha","1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"109363",109363,"24801694-85f9-46ad-bb43-2891d6e8b34e","24801694-85f9-46ad-bb43-2891d6e8b34e","Ughelli North","Delta","South-South",719,"5.53528153 5.96456974 30.0 5.0","1342262559008.jpg","delta_ughelli_north","1342262559008.jpg","Tap",NA,NA,"outlet","Ododegho","Ughelli 3 ward 7","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"109364",109364,"fa7a1567-a808-4aa7-927f-e3d3397348ac","fa7a1567-a808-4aa7-927f-e3d3397348ac","Ughelli North","Delta","South-South",719,"5.34880586 6.06288085 46.900001525878906 5.0","1342013967075.jpg","delta_ughelli_north","1342013967075.jpg","Tap",NA,NA,"outlet","Uwheru","1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"109365",109365,"eaa4864b-577f-4d35-8455-a181927c8890","eaa4864b-577f-4d35-8455-a181927c8890","Ughelli North","Delta","South-South",719,"5.58196118 6.05569495 29.200000762939453 5.0","1342173535721.jpg","delta_ughelli_north","1342173535721.jpg","Tap",NA,NA,"outlet","Etefe","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"109366",109366,"2ed0c828-db3e-4ba4-b4ab-efcd4040d9e3","2ed0c828-db3e-4ba4-b4ab-efcd4040d9e3","Ughelli North","Delta","South-South",719,"5.66037149 6.08809046 32.599998474121094 5.0","1342274430254.jpg","delta_ughelli_north","1342274430254.jpg","Tap",NA,NA,"outlet","Orhobaro Orogun","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"109367",109367,"2490d21e-afcd-42be-b603-1f080fe4123c","2490d21e-afcd-42be-b603-1f080fe4123c","Ughelli North","Delta","South-South",719,"5.32580637 6.04287862 43.599998474121094 5.0","1342010984688.jpg","delta_ughelli_north","1342010984688.jpg","Tap",NA,NA,"outlet","Uwheru comunity","Uwheru 9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"109368",109368,"faaca5b1-7a60-485d-adfd-c6391651c2a7","faaca5b1-7a60-485d-adfd-c6391651c2a7","Ughelli North","Delta","South-South",719,"5.61800346 6.07046349 34.099998474121094 5.0","1342178625166.jpg","delta_ughelli_north","1342178625166.jpg","Tap",NA,NA,"outlet","Awirhe.","Agbargha Ward 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"109369",109369,"241eb6bc-b159-4e0d-90ad-918f48903ae8","241eb6bc-b159-4e0d-90ad-918f48903ae8","Ughelli North","Delta","South-South",719,"5.57627121 5.89010319 35.400001525878906 5.0","1342093801073.jpg","delta_ughelli_north","1342093801073.jpg","Tap",NA,NA,"outlet","Orhokpokpo","1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"109370",109370,"3edfce68-6657-4b14-a5ce-ead0b368e46b","3edfce68-6657-4b14-a5ce-ead0b368e46b","Ughelli North","Delta","South-South",719,"5.5687386 6.02960063 27.299999237060547 5.0","1342254719991.jpg","delta_ughelli_north","1342254719991.jpg","Tap",NA,NA,"outlet","OFUOMA TOWN","3","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"109371",109371,"483348e2-b42f-4bc1-a062-b717b4a370bd","483348e2-b42f-4bc1-a062-b717b4a370bd","Ughelli North","Delta","South-South",719,"5.45419625 6.00185168 33.20000076293945 5.0","1342184655777.jpg","delta_ughelli_north","1342184655777.jpg","Tap",NA,NA,"outlet","Oviri Ogor","Ogor (2)","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"109372",109372,"760cad0b-267b-460f-bf64-140cc7e32ab3","760cad0b-267b-460f-bf64-140cc7e32ab3","Ughelli North","Delta","South-South",719,"5.53661594 6.07749874 13.800000190734863 5.0","1342095902767.jpg","delta_ughelli_north","1342095902767.jpg","Tap",NA,NA,"outlet","Okughde","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"109373",109373,"f8f40a4b-1f66-448e-afc2-192ad9de79a2","f8f40a4b-1f66-448e-afc2-192ad9de79a2","Ughelli North","Delta","South-South",719,"5.66842081 6.09270177 33.20000076293945 5.0","1342270835178.jpg","delta_ughelli_north","1342270835178.jpg","Tap",NA,NA,"outlet","Ovara onukpo Orogun","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
