"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",45560,"4977546e-a286-4cec-86ed-1991bd3ff85d","oron","akwa_ibom","south_south","4.80180656 8.23840493 74.0999984741211 5.0","MARY HANNEY SECONDARY SCHOOL,EYO-ABASI","junior_and_senior_sec","akwa_ibom_oron",613,"1347104058381.jpg","4977546e-a286-4cec-86ed-1991bd3ff85d","junior_and_senior_sec","1347104058381.jpg",27,"formal_educ",FALSE,TRUE,18,0,1133,NA,TRUE,FALSE,0,NA,TRUE,FALSE,NA,TRUE,6,FALSE,TRUE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,FALSE,NA,NA,NA,9,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"12",45561,"10664b02-2f7c-4cd8-bda7-9fa1b2ae8a08","oron","akwa_ibom","south_south","4.79735292 8.25995212 55.900001525878906 5.0","INFANT CHRISTIAN ACADEMY","preprimary_only","akwa_ibom_oron",613,"1347358639575.jpg","10664b02-2f7c-4cd8-bda7-9fa1b2ae8a08","preprimary_only","1347358639575.jpg",5,"formal_educ",FALSE,FALSE,5,1,0,0,TRUE,FALSE,0,1.25,TRUE,FALSE,45,TRUE,0,TRUE,FALSE,TRUE,FALSE,18,FALSE,FALSE,FALSE,TRUE,1.5,0.9,18,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"13",45562,"bfe5fcc3-ad97-4629-8616-1a23c4184286","oron","akwa_ibom","south_south","4.80713152 8.23215243 66.69999694824219 5.0","MaryLand Nursery/Primary School","preprimary_and_primary","akwa_ibom_oron",613,"1347107145896.jpg","bfe5fcc3-ad97-4629-8616-1a23c4184286","preprimary_and_primary","1347107145896.jpg",9,"formal_educ",FALSE,TRUE,0,5,NA,NA,TRUE,FALSE,0,1.79411764705882,TRUE,FALSE,190,TRUE,0,TRUE,FALSE,TRUE,TRUE,27.1428571428571,FALSE,FALSE,FALSE,TRUE,7.91666666666667,3.72549019607843,21.1111111111111,9,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"14",45563,"758be104-b558-4267-82e3-494a17abacfc","oron","akwa_ibom","south_south","4.82636943 8.23339814 44.099998474121094 5.0","God‘s Fountain Nursery/Primary School,Idua Assang.","preprimary_only","akwa_ibom_oron",613,"1347283470453.jpg","758be104-b558-4267-82e3-494a17abacfc","preprimary_only","1347283470453.jpg",10,"formal_educ",FALSE,FALSE,4,2,0,0,TRUE,NA,0,0.595238095238095,FALSE,NA,NA,TRUE,0,FALSE,FALSE,TRUE,TRUE,5.58333333333333,FALSE,FALSE,FALSE,FALSE,1.19642857142857,1.19642857142857,6.7,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"15",45564,"8f20af27-800f-4f23-88af-e2309a07cfdb","oron","akwa_ibom","south_south","4.807537794113159 8.255190253257751 56.0 3.0","Methodist boys high school","juniors_sec_only","akwa_ibom_oron",613,"1347109693346.jpg","8f20af27-800f-4f23-88af-e2309a07cfdb","juniors_sec_only","1347109693346.jpg",16,"formal_educ",TRUE,TRUE,0,5,0,0,TRUE,TRUE,20,Inf,TRUE,FALSE,10.5,TRUE,4,FALSE,FALSE,TRUE,FALSE,10.5,FALSE,FALSE,FALSE,TRUE,2.1,1.05,6.5625,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"16",45565,"6259b24f-1b63-4c08-a0b6-25b2844b419f","oron","akwa_ibom","south_south","4.80437548 8.23651476 66.19999694824219 5.0","Ever Bright Stars Nursery/Primary School","preprimary_and_primary","akwa_ibom_oron",613,"1347106334469.jpg","6259b24f-1b63-4c08-a0b6-25b2844b419f","preprimary_and_primary","1347106334469.jpg",13,"formal_educ",FALSE,TRUE,0,4,28,0.0622222222222222,TRUE,FALSE,0,0.8,TRUE,FALSE,150,TRUE,8,TRUE,FALSE,TRUE,FALSE,34.6153846153846,FALSE,FALSE,FALSE,TRUE,22.5,3.46153846153846,34.6153846153846,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"17",45566,"403dabd6-8bf7-4e75-8745-4c8d7fa86c55","oron","akwa_ibom","south_south","4.800419211387634 8.211899399757385 31.0 4.0","DESU COMP SECONDARY SCHOOL","junior_and_senior_sec","akwa_ibom_oron",613,"1347284125787.jpg","403dabd6-8bf7-4e75-8745-4c8d7fa86c55","junior_and_senior_sec","1347284125787.jpg",10,"formal_educ",FALSE,TRUE,0,4,12,0.0454545454545455,FALSE,NA,98,0.660377358490566,TRUE,FALSE,132,TRUE,0,FALSE,FALSE,FALSE,TRUE,33,FALSE,FALSE,FALSE,TRUE,2.61386138613861,2.64,26.4,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"18",45567,"44f9369d-5824-4ad4-b60e-5cd05c4b4045","oron","akwa_ibom","south_south","4.810209274291992 8.240432739257813 53.0 2.0","methodist school, akani obio","preprimary_and_primary","akwa_ibom_oron",613,"1347108806764.jpg","44f9369d-5824-4ad4-b60e-5cd05c4b4045","preprimary_and_primary","1347108806764.jpg",25,"formal_educ",TRUE,FALSE,3,25,195,0.139285714285714,FALSE,FALSE,45,0.96078431372549,TRUE,FALSE,700,FALSE,2,FALSE,FALSE,FALSE,FALSE,140,FALSE,FALSE,TRUE,FALSE,5.83333333333333,5,56,NA,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"19",45568,"ff461e2d-f598-418a-bd1e-22f8b99a5e81","oron","akwa_ibom","south_south","4.79116811 8.26070001 53.29999923706055 5.0","Government School Ukpata/Afaha Eduok.","primary_only","akwa_ibom_oron",613,"1347367403919.jpg","ff461e2d-f598-418a-bd1e-22f8b99a5e81","primary_only","1347367403919.jpg",8,"formal_educ",FALSE,FALSE,1,1,NA,NA,FALSE,FALSE,NA,NA,TRUE,TRUE,NA,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"20",45569,"b66725a5-2168-4123-b918-a293dd86c922","oron","akwa_ibom","south_south","4.79852020740509 8.229666352272034 59.0 4.0","QUEEN PEECARES HIGH SCHOOL, ORON","preprimary_and_primary","akwa_ibom_oron",613,"1347110804094.jpg","b66725a5-2168-4123-b918-a293dd86c922","preprimary_and_primary","1347110804094.jpg",5,"formal_educ",FALSE,TRUE,0,3,40,0.117647058823529,FALSE,FALSE,0,0.789473684210526,TRUE,FALSE,113.333333333333,TRUE,0,FALSE,FALSE,FALSE,FALSE,42.5,FALSE,FALSE,FALSE,TRUE,6.8,6.8,68,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"21",45570,"e00a636b-058f-4586-90ce-a3318f67e62a","oron","akwa_ibom","south_south","4.798058867454529 8.217730522155762 55.0 4.0","Omyieme glorious college","junior_and_senior_sec","akwa_ibom_oron",613,"1347289978670.jpg","e00a636b-058f-4586-90ce-a3318f67e62a","junior_and_senior_sec","1347289978670.jpg",10,"formal_educ",TRUE,TRUE,0,0,17,0.106918238993711,TRUE,FALSE,20,0.673684210526316,TRUE,FALSE,79.5,TRUE,3,TRUE,FALSE,TRUE,TRUE,26.5,FALSE,FALSE,FALSE,FALSE,9.9375,3.3125,15.9,10,4,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE
"22",45571,"6f15501b-f4f6-436b-a95d-d4db0a791136","oron","akwa_ibom","south_south","4.807940125465393 8.228078484535217 62.0 4.0","GOVERNMENT PRIMARY SCH. IQUITA","preprimary_and_primary","akwa_ibom_oron",613,"1347362207770.jpg","6f15501b-f4f6-436b-a95d-d4db0a791136","preprimary_and_primary","1347362207770.jpg",40,"formal_educ",FALSE,FALSE,0,25,1050,0.227076124567474,TRUE,FALSE,0,0.885807504078303,TRUE,TRUE,1156,FALSE,11,FALSE,FALSE,FALSE,FALSE,165.142857142857,FALSE,FALSE,TRUE,TRUE,38.5333333333333,38.5333333333333,115.6,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"23",45572,"38c4f313-acd2-4b15-b994-01bb4c74fc6c","oron","akwa_ibom","south_south","4.81420657 8.23210965 58.599998474121094 5.0","ARMY CHILDREN‘S SCHOOL,ORON.","preprimary_and_primary","akwa_ibom_oron",613,"1347108088532.jpg","38c4f313-acd2-4b15-b994-01bb4c74fc6c","preprimary_and_primary","1347108088532.jpg",22,"formal_educ",FALSE,FALSE,0,10,NA,NA,FALSE,FALSE,0,NA,FALSE,NA,NA,FALSE,15,FALSE,TRUE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,NA,NA,NA,Inf,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"24",45573,"9e6c24d7-0d18-4754-a5f5-85576b5a7230","oron","akwa_ibom","south_south","4.798353910446167 8.21778953075409 49.0 4.0","Onyieme montessori n/p school","preprimary_and_primary","akwa_ibom_oron",613,"1347289823409.jpg","9e6c24d7-0d18-4754-a5f5-85576b5a7230","preprimary_and_primary","1347289823409.jpg",8,"formal_educ",TRUE,TRUE,0,8,20,0.0597014925373134,TRUE,FALSE,55,0.675,TRUE,FALSE,167.5,TRUE,2,TRUE,FALSE,TRUE,TRUE,33.5,FALSE,FALSE,FALSE,FALSE,9.30555555555556,2.79166666666667,41.875,4,8,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE
"25",45574,"b9e0f76f-259c-4b86-aa99-3ab033e5c5e2","oron","akwa_ibom","south_south","4.81537177 8.23670836 33.5 5.0","CHRIST KNOWLEGE INTER. NURSERY SCHOOL","preprimary_only","akwa_ibom_oron",613,"1347530544581.jpg","b9e0f76f-259c-4b86-aa99-3ab033e5c5e2","preprimary_only","1347530544581.jpg",20,"formal_educ",FALSE,TRUE,1,10,0,0,TRUE,FALSE,50,0.7,FALSE,TRUE,42.5,TRUE,2,FALSE,FALSE,FALSE,FALSE,11.3333333333333,FALSE,FALSE,FALSE,TRUE,2.42857142857143,2.42857142857143,8.5,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"26",45575,"a8de6343-146c-4912-a534-7f6a17c46fcb","oron","akwa_ibom","south_south","4.818888902664185 8.238952159881592 67.0 4.0","ST. MARK (RMC) SCHOOL, ORON","preprimary_and_primary","akwa_ibom_oron",613,"1347109239775.jpg","a8de6343-146c-4912-a534-7f6a17c46fcb","preprimary_and_primary","1347109239775.jpg",24,"formal_educ",TRUE,TRUE,2,19,101,0.066887417218543,FALSE,NA,50,0.997354497354497,TRUE,FALSE,755,TRUE,5,FALSE,FALSE,FALSE,FALSE,151,FALSE,FALSE,TRUE,FALSE,8.62857142857143,10.5594405594406,62.9166666666667,Inf,10,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"27",45576,"5050af24-c492-40a2-b088-24c2799f5fe6","oron","akwa_ibom","south_south","4.800982475280762 8.213825225830078 66.0 4.0","methodist science sec sch","senior_sec_only","akwa_ibom_oron",613,"1347288611806.jpg","5050af24-c492-40a2-b088-24c2799f5fe6","senior_sec_only","1347288611806.jpg",17,"formal_educ",FALSE,TRUE,4,NA,0,0,FALSE,FALSE,0,1.5,TRUE,TRUE,100,TRUE,6,FALSE,TRUE,FALSE,FALSE,22.7272727272727,FALSE,FALSE,FALSE,NA,NA,NA,29.4117647058824,8.5,3,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE
"28",45577,"e4c3cdb5-8ae0-40c5-abd9-ad659f88bf35","oron","akwa_ibom","south_south","4.805209636688232 8.235277533531189 49.0 4.0","Royal Nursery/Pri. Sch, Oron","preprimary_and_primary","akwa_ibom_oron",613,"1347113488951.jpg","e4c3cdb5-8ae0-40c5-abd9-ad659f88bf35","preprimary_and_primary","1347113488951.jpg",25,"formal_educ",TRUE,TRUE,0,20,2100,3.23076923076923,TRUE,FALSE,50,0.857142857142857,TRUE,TRUE,54.1666666666667,TRUE,6,TRUE,FALSE,TRUE,FALSE,54.1666666666667,FALSE,FALSE,TRUE,TRUE,4.33333333333333,2.99539170506912,26,Inf,25,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"29",45578,"d772c9ea-e633-4700-b3e7-158ad5598de2","oron","akwa_ibom","south_south","4.81812622 8.23707672 45.0 5.0","STANDARD NURSERY/PRIMARY SCHOOL","preprimary_and_primary","akwa_ibom_oron",613,"1347109376896.jpg","d772c9ea-e633-4700-b3e7-158ad5598de2","preprimary_and_primary","1347109376896.jpg",25,"formal_educ",FALSE,TRUE,2,7,68,0.226666666666667,TRUE,FALSE,0,0.666666666666667,FALSE,NA,NA,TRUE,7,FALSE,FALSE,TRUE,FALSE,23.0769230769231,FALSE,FALSE,FALSE,TRUE,6,1.5,12,4.16666666666667,10,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
