antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,2707.241995,False,False,False,True,True,True,True,True,True,True,True,True,,,no,True,,,,False,True,False,False,False,False,False,FSP Clinic Kabba,yes,primaryhealthcarecentre,True,True,True,True,1305044294034.jpg,7.83174991607666 6.074409484863281 458.0 4.0,True,True,no,,False,False,False,yes,True,True,False,False,False,False,False,False,Kabba/Bunu,392,392,392.0,False,True,True,True,,True,True,True,True,False,yes,KABBA/BUNU,kogi,north_central,5,5,0.0,0.0,0.0,0.0,True,public,False,False,1305044294034.jpg,145446,53.7247871703,True,False,True,health,False,yes,Kogi,False,True,113,yes,kogi_kabba_bunu,True,f18ebc9896419fabb74661a89aa939d5,,True,9109,North-Central
False,2707.241995,False,False,False,False,False,False,False,False,False,False,False,False,False,False,yes,True,,,,False,False,True,False,True,False,True,Clinic & maternity,yes,maternity,True,False,False,True,1305023733222.jpg,7.823054194450378 6.061084270477295 424.0 4.0,True,True,yes,False,True,True,True,yes,False,False,False,False,False,False,True,True,Kabba/Bunu,392,392,392.0,True,True,False,True,True,True,False,False,False,False,yes,KABBA/BUNU,kogi,north_central,0,0,1.0,0.0,0.0,0.0,True,private,False,True,1305023733222.jpg,145446,53.7247871703,True,True,False,health,True,yes,Kogi,False,False,113,yes,kogi_kabba_bunu,False,0bec8f85cc1d5471af692bf8eff31e3e,,False,7707,North-Central
False,2707.241995,True,True,True,False,False,False,False,False,False,False,False,False,True,True,yes,True,,,True,True,True,False,True,True,True,False,General Hospital,yes,generalhospital,True,True,True,True,1305122300136.jpg,7.823536992073059 6.089580059051514 465.0 4.0,True,True,yes,False,True,True,True,yes,False,True,True,True,True,True,True,True,Kabba/Bunu,392,392,392.0,True,True,False,True,True,True,False,True,True,True,,KABBA/BUNU,kogi,north_central,0,0,5.0,0.0,,0.0,True,,True,True,1305122300136.jpg,145446,53.7247871703,True,True,True,health,True,no,Kogi,False,False,113,yes,kogi_kabba_bunu,True,17e3640baa7272c9dd4b51fda954e7ec,,False,8069,North-Central
False,2707.241995,False,False,False,True,True,True,True,False,True,True,True,True,,,no,True,,,,False,,,,True,False,,PHC,yes,primaryhealthcarecentre,False,True,True,True,1305298910707.jpg,7.88442850112915 6.188612580299377 476.0 4.0,True,True,no,False,False,False,False,yes,,True,False,False,False,False,False,False,Kabba/Bunu,392,392,392.0,False,True,True,False,False,True,False,True,True,True,yes,KABBA/BUNU,kogi,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1305298910707.jpg,145446,53.7247871703,False,True,True,health,False,yes,Kogi,False,True,113,no,kogi_kabba_bunu,False,d59e09869bad0763f6b1b0605d37a0ba,,True,9039,North-Central
False,2707.241995,False,False,False,True,False,False,False,False,False,True,False,False,,,no,,,,,False,False,False,False,False,False,True,PHC,no,primaryhealthcarecentre,False,False,False,False,1305547805633.jpg,7.945765256881714 6.153958439826965 536.0 4.0,False,True,no,False,True,True,True,yes,True,True,False,False,False,False,False,False,Kabba/Bunu,392,392,392.0,False,,,True,,False,False,False,True,False,,KABBA/BUNU,kogi,north_central,2,2,0.0,0.0,0.0,0.0,True,public,False,False,1305547805633.jpg,145446,53.7247871703,True,False,False,health,False,yes,Kogi,False,,113,no,kogi_kabba_bunu,False,d7db314c9ccc28779629731f88bed126,,False,12829,North-Central
False,2707.241995,False,False,False,True,False,True,True,True,True,False,True,True,,,no,True,,,True,True,False,False,False,True,True,,Model primary health care center,yes,primaryhealthcarecentre,False,False,False,False,1305636691536.jpg,8.340479135513306 6.276508569717407 221.0 4.0,True,False,no,False,True,False,False,no,True,True,False,False,True,True,False,True,Kabba/Bunu,392,392,392.0,False,True,False,True,True,False,False,False,False,False,,KABBA/BUNU,kogi,north_central,3,3,0.0,0.0,0.0,0.0,True,public,False,False,1305636691536.jpg,145446,53.7247871703,False,False,True,health,False,yes,Kogi,False,False,113,no,kogi_kabba_bunu,False,7e014e0819afb07a14c8b54318375c6d,,False,12761,North-Central
False,2707.241995,False,False,False,False,False,False,False,False,False,False,True,False,,,no,True,,,False,True,True,True,False,True,True,False,Goshen Clinic and Maternity,yes,maternity,True,True,True,True,1305057215322.jpg,7.817443013191223 6.071898937225342 421.0 4.0,False,True,no,,True,True,False,yes,True,True,False,False,False,False,False,False,Kabba/Bunu,392,392,392.0,False,True,True,True,True,True,False,True,True,False,yes,KABBA/BUNU,kogi,north_central,1,1,0.0,0.0,0.0,0.0,True,private,True,True,1305057215322.jpg,145446,53.7247871703,True,True,True,health,False,yes,Kogi,False,True,113,no,kogi_kabba_bunu,True,b0c9e135f84d5025ca2f5e273be0313b,,False,9111,North-Central
False,2707.241995,False,True,True,True,True,True,True,True,True,True,True,True,,,no,True,,,True,True,,,,False,False,,m.c.h owode,yes,primaryhealthclinic,False,True,True,True,1305026696067.jpg,7.836105823516846 6.074382662773132 439.0 3.0,True,True,yes,False,True,True,False,yes,,True,False,True,True,True,False,True,Kabba/Bunu,392,392,392.0,True,False,False,False,False,True,False,True,True,True,,KABBA/BUNU,kogi,north_central,10,10,1.0,2.0,2.0,1.0,True,public,False,True,1305026696067.jpg,145446,53.7247871703,True,True,True,health,True,no,Kogi,False,False,113,no,kogi_kabba_bunu,True,71c2b5df75b12bd152d714809e9b601d,,True,9006,North-Central
False,2707.241995,False,False,False,False,False,False,False,False,False,False,True,False,True,True,yes,,,,False,True,False,True,False,True,True,False,De veritas clinics,yes,healthpost,False,True,False,False,1305115789827.jpg,7.829212546348572 6.073347330093384 449.0 4.0,False,True,no,,True,True,False,yes,True,True,True,True,True,True,False,True,Kabba/Bunu,392,392,392.0,True,True,True,True,True,True,True,True,True,True,,KABBA/BUNU,kogi,north_central,0,0,0.0,0.0,0.0,0.0,True,private,True,True,1305115789827.jpg,145446,53.7247871703,True,True,True,health,False,yes,Kogi,False,True,113,yes,kogi_kabba_bunu,True,e15d7cb7f469485fae9e5d0f4d8d4e83,True,False,7700,North-Central
False,2707.241995,False,True,True,False,False,False,False,False,False,False,False,False,True,True,yes,True,,,False,True,True,True,True,True,True,False,Femi Hospital,yes,generalhospital,False,True,True,True,1305527434520.jpg,7.8609538078308105 6.090272068977356 447.0 4.0,True,True,no,,True,True,False,yes,True,True,True,True,True,True,True,True,Kabba/Bunu,392,392,392.0,True,True,True,True,True,True,True,True,True,True,,KABBA/BUNU,kogi,north_central,5,5,1.0,1.0,2.0,2.0,True,private,True,True,1305527434520.jpg,145446,53.7247871703,False,True,True,health,True,yes,Kogi,False,True,113,no,kogi_kabba_bunu,True,f861e3bd7b7b8cb7a45644f93024e5bc,True,False,12804,North-Central
,2707.241995,True,True,True,True,False,True,True,True,True,True,True,True,False,False,yes,True,,,True,True,,,,True,False,False,PHC Ayede,yes,primaryhealthcarecentre,False,True,False,True,1305536954313.jpg,7.93912410736084 6.102320551872253 547.0 4.0,True,True,no,,False,False,False,yes,,True,False,False,False,False,False,False,Kabba/Bunu,392,392,392.0,False,True,True,False,False,True,True,True,True,True,,KABBA/BUNU,kogi,north_central,2,2,0.0,0.0,6.0,0.0,True,public,False,False,1305536954313.jpg,145446,53.7247871703,False,True,True,health,True,no,Kogi,False,True,113,no,kogi_kabba_bunu,True,5f7a8b5c0011575fe429e7a43296ffde,,True,12740,North-Central
False,2707.241995,False,False,True,False,True,True,True,True,True,True,True,True,True,False,yes,False,,,True,True,True,True,True,False,True,False,ST. Johns vatholic hospital,yes,primaryhealthclinic,False,False,False,False,1305190150495.jpg,7.826390862464905 6.081501245498657 450.0 4.0,True,True,yes,True,True,True,True,yes,True,True,True,True,True,True,True,True,Kabba/Bunu,392,392,392.0,True,False,False,True,True,True,True,True,True,True,yes,KABBA/BUNU,kogi,north_central,5,5,2.0,4.0,0.0,2.0,True,,True,True,1305190150495.jpg,145446,53.7247871703,True,True,True,health,True,yes,Kogi,False,False,113,yes,kogi_kabba_bunu,True,099cc95f6b9997554f46709860638e2e,True,True,12828,North-Central
False,2707.241995,True,True,True,True,True,True,True,True,True,True,True,True,True,True,yes,True,,,True,True,False,True,False,True,True,False,feyifemi clinic and maternity,yes,maternity,True,True,True,True,1305038807725.jpg,7.817689776420593 6.071598529815674 449.0 4.0,False,True,no,,True,True,False,yes,True,True,True,True,True,True,False,True,Kabba/Bunu,392,392,392.0,True,False,False,True,True,True,True,True,True,True,yes,KABBA/BUNU,kogi,north_central,4,4,2.0,1.0,2.0,1.0,True,private,True,True,1305038807725.jpg,145446,53.7247871703,True,True,True,health,True,yes,Kogi,False,False,113,no,kogi_kabba_bunu,True,4c003bf6993ed4bb0e6d39621d72da94,,True,9076,North-Central
False,2707.241995,False,False,False,False,False,False,False,False,False,False,False,False,,,no,True,,,,False,False,False,False,True,False,,B H C clinic,yes,primaryhealthclinic,False,False,False,False,1305375290349.jpg,7.783834934234619 6.0975998640060425 448.0 4.0,False,True,no,False,True,True,True,no,False,False,False,False,False,False,False,False,Kabba/Bunu,392,392,392.0,False,,,True,True,True,False,False,False,False,,KABBA/BUNU,kogi,north_central,1,0,0.0,0.0,0.0,0.0,False,public,True,True,1305375290349.jpg,145446,53.7247871703,True,True,False,health,False,no,Kogi,False,False,113,no,kogi_kabba_bunu,False,216bc6b7ceb0df8011a0f4eaf679eed7,,False,9071,North-Central
False,2707.241995,False,False,False,False,False,False,,False,False,False,False,False,,,no,True,,,,False,,,,False,False,,P H C .cllinic Illah,yes,primaryhealthclinic,False,False,False,True,1305625104850.jpg,8.092798590660095 6.079457402229309 433.0 4.0,False,True,no,False,True,True,False,no,,,False,False,False,False,False,False,Kabba/Bunu,392,392,392.0,False,,,False,False,True,False,False,False,False,,KABBA/BUNU,kogi,north_central,3,3,0.0,0.0,0.0,0.0,False,public,False,False,1305625104850.jpg,145446,53.7247871703,True,False,,health,False,no,Kogi,False,False,113,no,kogi_kabba_bunu,False,ff38f8fbe8aa29002f3079f2af2a6391,,False,12792,North-Central
False,2707.241995,False,False,True,True,False,True,True,False,True,True,True,True,,,no,True,,,True,True,,,,True,True,False,PHC Odoaoffin,yes,primaryhealthclinic,False,True,False,True,1305297011026.jpg,7.835644483566284 6.076737642288208 471.0 4.0,True,True,no,,True,True,False,no,,,True,False,True,True,True,True,Kabba/Bunu,392,392,392.0,True,True,True,False,False,True,True,True,True,False,yes,KABBA/BUNU,kogi,north_central,5,4,0.0,1.0,1.0,1.0,True,public,False,True,1305297011026.jpg,145446,53.7247871703,True,True,True,health,True,yes,Kogi,False,False,113,yes,kogi_kabba_bunu,False,a0377c7bdcb193434c87dcbbbc5f9d97,True,True,9068,North-Central
False,2707.241995,False,True,True,False,False,False,,False,False,False,False,False,,,no,True,,,,False,,,,False,False,,Okebukun H Clinic,yes,primaryhealthclinic,False,False,False,False,1305292102750.jpg,7.8517162799835205 6.153041124343872 489.0 4.0,False,True,no,False,True,True,False,no,,,False,False,False,False,False,False,Kabba/Bunu,392,392,392.0,False,True,False,False,False,True,False,False,False,False,,KABBA/BUNU,kogi,north_central,0,0,1.0,0.0,2.0,0.0,False,,False,True,1305292102750.jpg,145446,53.7247871703,True,True,,health,True,no,Kogi,False,False,113,no,kogi_kabba_bunu,False,923f9a81f23fe3ebae0c05c0ffdca7a1,,False,9051,North-Central
False,2707.241995,False,False,False,True,False,True,True,True,True,False,True,True,,,no,True,,,True,True,False,False,False,True,True,,Model primary health care center,yes,primaryhealthcarecentre,False,False,False,False,1305636691536.jpg,8.340479135513306 6.276508569717407 221.0 4.0,True,False,no,False,True,False,False,no,True,True,False,False,True,True,False,True,Kabba/Bunu,392,392,392.0,False,True,False,True,True,False,False,False,False,False,,KABBA/BUNU,kogi,north_central,3,3,0.0,0.0,0.0,0.0,True,public,False,False,1305636691536.jpg,145446,53.7247871703,False,False,True,health,False,yes,Kogi,False,False,113,no,kogi_kabba_bunu,False,7e014e0819afb07a14c8b54318375c6d,,False,12761,North-Central
False,2707.241995,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,PHC Clinic,yes,primaryhealthclinic,False,False,False,False,1305729958425.jpg,8.314558267593384 6.140579581260681 279.0 4.0,False,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Kabba/Bunu,392,392,392.0,False,,,False,False,False,False,False,False,False,,KABBA/BUNU,kogi,north_central,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1305729958425.jpg,145446,53.7247871703,True,False,,health,False,no,Kogi,False,False,113,no,kogi_kabba_bunu,False,aeab1af57a2eac0d461d6e904927f113,,False,21760,North-Central
False,2707.241995,True,True,True,False,False,False,,False,False,False,False,False,,,no,True,,,,False,,,,False,False,,M .C .H,yes,primaryhealthclinic,False,False,False,False,1305277014532.jpg,7.768428325653076 6.107068061828613 457.0 4.0,False,True,no,False,False,False,False,no,,,False,False,False,False,False,False,Kabba/Bunu,392,392,392.0,True,True,False,False,False,True,False,False,True,False,,KABBA/BUNU,kogi,north_central,0,0,0.0,0.0,5.0,1.0,True,public,False,True,1305277014532.jpg,145446,53.7247871703,True,True,True,health,True,yes,Kogi,False,False,113,yes,kogi_kabba_bunu,False,3a692d82979699e368cef4f12e505441,,False,9047,North-Central
False,2707.241995,False,False,False,False,False,False,False,False,False,False,False,False,False,False,yes,True,,,,False,False,True,False,True,False,True,Clinic & maternity,yes,maternity,True,False,False,True,1305023733222.jpg,7.823054194450378 6.061084270477295 424.0 4.0,True,True,yes,False,True,True,True,yes,False,False,False,False,False,False,True,True,Kabba/Bunu,392,392,392.0,True,True,False,True,True,True,False,False,False,False,yes,KABBA/BUNU,kogi,north_central,0,0,1.0,0.0,0.0,0.0,True,private,False,True,1305023733222.jpg,145446,53.7247871703,True,True,False,health,True,yes,Kogi,False,False,113,yes,kogi_kabba_bunu,False,0bec8f85cc1d5471af692bf8eff31e3e,,False,7707,North-Central
False,2707.241995,False,False,False,False,False,False,False,False,False,False,False,False,,,no,True,,,,False,,,,False,False,True,PHc,yes,primaryhealthcarecentre,False,False,False,False,1305722087225.jpg,8.307139277458191 6.277897953987122 281.0 6.0,True,True,no,,False,False,False,no,,,False,False,False,False,False,False,Kabba/Bunu,392,392,392.0,False,True,False,False,False,True,False,False,False,False,,KABBA/BUNU,kogi,north_central,1,0,0.0,0.0,0.0,0.0,True,public,True,False,1305722087225.jpg,145446,53.7247871703,True,False,False,health,False,yes,Kogi,False,False,113,yes,kogi_kabba_bunu,False,5c09553de2cc4e90cf2b2b2efd82b6dd,,False,21758,North-Central
False,2707.241995,False,False,False,False,False,False,False,False,False,False,False,False,,,no,,,,,False,,,,False,False,,PHC,no,primaryhealthcarecentre,False,False,False,False,1305624342047.jpg,7.902839183807373 6.0932546854019165 496.0 4.0,True,True,no,False,False,False,True,no,,,False,False,False,False,False,False,Kabba/Bunu,392,392,392.0,False,False,False,False,False,False,False,False,False,False,,KABBA/BUNU,kogi,north_central,0,0,0.0,0.0,0.0,0.0,True,public,True,True,1305624342047.jpg,145446,53.7247871703,True,False,False,health,False,yes,Kogi,False,False,113,no,kogi_kabba_bunu,False,95c4f6362ecd863ee0d68dc4f62791e5,,False,21746,North-Central
False,2707.241995,False,False,False,False,False,False,False,False,False,False,False,False,,,no,True,,,,False,,,,True,False,False,PHC Centre,yes,primaryhealthcarecentre,False,True,True,True,1305200751667.jpg,7.823692560195923 6.0743290185928345 463.0 4.0,True,True,no,False,False,False,False,no,,,False,False,False,False,False,False,Kabba/Bunu,392,392,392.0,False,True,True,False,False,True,False,True,True,False,,KABBA/BUNU,kogi,north_central,3,3,0.0,0.0,0.0,0.0,True,public,False,True,1305200751667.jpg,145446,53.7247871703,False,True,True,health,False,yes,Kogi,False,True,113,no,kogi_kabba_bunu,False,d89162e2cb391b0be0faff75c144a18e,,False,12802,North-Central
False,2707.241995,False,False,False,True,False,True,False,False,False,True,False,False,,,no,,,,,False,,,,False,False,,PHC,yes,primaryhealthcarecentre,False,False,False,False,1305531997203.jpg,8.008373379707336 6.106574535369873 537.0 4.0,False,True,no,False,True,True,False,yes,,,False,False,False,False,False,False,Kabba/Bunu,392,392,392.0,False,False,True,False,False,False,False,False,False,False,,KABBA/BUNU,kogi,north_central,2,2,0.0,0.0,0.0,0.0,True,public,False,False,1305531997203.jpg,145446,53.7247871703,False,False,False,health,False,no,Kogi,False,True,113,no,kogi_kabba_bunu,False,93d4e7d7338b9bf677902b2f02e7a652,,True,22133,North-Central
False,2707.241995,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,False,True,,,,True,False,False,School clinics,yes,primaryhealthclinic,False,False,False,False,1305272522600.jpg,7.824448943138123 6.076313853263855 459.0 4.0,False,True,no,False,True,True,True,yes,,,False,False,False,False,False,False,Kabba/Bunu,392,392,392.0,False,True,False,False,False,True,True,True,True,False,,KABBA/BUNU,kogi,north_central,1,0,0.0,0.0,1.0,0.0,True,,True,True,1305272522600.jpg,145446,53.7247871703,True,True,,health,True,yes,Kogi,False,False,113,no,kogi_kabba_bunu,False,2d72bde01e653293baf13ef82aae45b5,,False,21741,North-Central
