breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Enuowa,,,"Water Scheme, Source within 1km",1341883093366.jpg,Yes,7.09095914 4.83542334 277.79998779296875 5.0,True,Ondo west,600,600,600.0,Tap (unknown lift),No,1341883093366.jpg,water,Ondo,ondo_ondo_west,26560789-3dae-4b21-b573-4a127cac46ab,Ward 3,Tap,outlet,,26560789-3dae-4b21-b573-4a127cac46ab,Southwest
Functional,,Okelisa,,,"Water Scheme, Source within 1km",1341882832967.jpg,Yes,7.09650539 4.8321856 291.0 5.0,True,Ondo west,600,600,600.0,Tap (unknown lift),No,1341882832967.jpg,water,Ondo,ondo_ondo_west,11a4684c-bffb-46f8-b5ad-6a1c78202d1f,Ward 3,Tap,outlet,,11a4684c-bffb-46f8-b5ad-6a1c78202d1f,Southwest
Poor Water Quality,,Ondo. Yamajs,,,Stand Alone Water Point,1341920385890.jpg,No,7.09950781 4.84476348 286.8999938964844 5.0,True,Ondo west,600,600,600.0,Hand Pump,No,1341920385890.jpg,water,Ondo,ondo_ondo_west,ed763166-0ac9-492b-8699-e883bbe3a506,Yaba ward 7,Borehole,water_source,borehole_tube_well,ed763166-0ac9-492b-8699-e883bbe3a506,Southwest
Functional,,Gbagia Oja,,,"Water Scheme, Source within 100m",1342013843127.jpg,Yes,7.05300615 4.62217179 192.1999969482422 5.0,True,Ondo west,600,600,600.0,Tap (unknown lift),No,1342013843127.jpg,water,Ondo,ondo_ondo_west,7bb244ef-11a2-4462-b88d-ba5278c0d4a3,6,Tap,outlet,,7bb244ef-11a2-4462-b88d-ba5278c0d4a3,Southwest
Mechanical Issue,,Fagbe,,,Stand Alone Water Point,1342424151298.jpg,No,7.1129807 4.80615691 288.1000061035156 5.0,True,Ondo west,600,600,600.0,Solar,No,1342424151298.jpg,water,Ondo,ondo_ondo_west,38f2198f-49d9-4368-bfd4-c80ad53ba52e,11,Borehole,water_source,borehole_tube_well,38f2198f-49d9-4368-bfd4-c80ad53ba52e,Southwest
Mechanical Issue,,Obunkeko,,,"Water Scheme, Source within 100m",1342017686299.jpg,No,7.09404378 4.69373401 254.3000030517578 5.0,True,Ondo west,600,600,600.0,Tap (unknown lift),No,1342017686299.jpg,water,Ondo,ondo_ondo_west,82164c49-75b7-4f36-83e6-a0ae9537941f,Ward 2,Tap,outlet,,82164c49-75b7-4f36-83e6-a0ae9537941f,Southwest
Functional,,Okeaogala,,,Stand Alone Water Point,1342074056743.jpg,Yes,7.08952158 4.84555017 294.0 5.0,True,Ondo west,600,600,600.0,,No,1342074056743.jpg,water,Ondo,ondo_ondo_west,b7a7f2aa-54f9-4223-aa34-2b4dd2d58585,Ward 9,Borehole,water_source,borehole_tube_well,b7a7f2aa-54f9-4223-aa34-2b4dd2d58585,Southwest
Under Construction,,Odosida,,,,1341916911026.jpg,No,7.08817782 4.83088997 265.70001220703125 5.0,False,Ondo west,600,600,600.0,,Don't Know,1341916911026.jpg,water,Ondo,ondo_ondo_west,d136fd59-965d-4ed8-b33c-f6bd023a34d8,3,Don't Know,dk,,d136fd59-965d-4ed8-b33c-f6bd023a34d8,Southwest
Functional,,Ondo. Iluyemi,,,Stand Alone Water Point,1341923708985.jpg,Yes,7.10762981 4.84688766 270.8999938964844 5.0,True,Ondo west,600,600,600.0,,No,1341923708985.jpg,water,Ondo,ondo_ondo_west,f8c1ad24-f915-4472-b0df-172f48c542a4,Yaba ward 7,Borehole,water_source,borehole_tube_well,f8c1ad24-f915-4472-b0df-172f48c542a4,Southwest
Don't Know,,Iluyemi Yaba,,,"Water Scheme, Source within 100m",1341925008737.jpg,No,7.10742255 4.84663375 275.0 5.0,True,Ondo west,600,600,600.0,Tap (unknown lift),No,1341925008737.jpg,water,Ondo,ondo_ondo_west,95b8f03e-8dff-48a8-8869-a048ee360dd1,7,Tap,outlet,,95b8f03e-8dff-48a8-8869-a048ee360dd1,Southwest
Don't Know,,Ajebambo,,,"Water Scheme, Source within 100m",1342086415524.jpg,No,7.08404921 4.6721831 239.89999389648438 5.0,True,Ondo west,600,600,600.0,Tap (unknown lift),No,1342086415524.jpg,water,Ondo,ondo_ondo_west,3a012191-0b18-46db-9fc6-7be7a80ae51d,Ward 2,Tap,outlet,,3a012191-0b18-46db-9fc6-7be7a80ae51d,Southwest
Mechanical Issue,,Aiyetimbo,,,"Water Scheme, Source within 100m",1342011348911.jpg,No,7.03894018 4.62042341 157.3000030517578 5.0,True,Ondo west,600,600,600.0,Tap (unknown lift),No,1342011348911.jpg,water,Ondo,ondo_ondo_west,77fad87f-9a4a-4c4c-aff6-b0fa555788aa,6,Tap,outlet,,77fad87f-9a4a-4c4c-aff6-b0fa555788aa,Southwest
Mechanical Issue,,Gbagia,,,"Water Scheme, Source within 100m",1342013994587.jpg,No,7.05397458 4.62243006 187.1999969482422 5.0,True,Ondo west,600,600,600.0,Tap (unknown lift),No,1342013994587.jpg,water,Ondo,ondo_ondo_west,65511e0b-5de1-4f93-a340-c686795cfa33,6,Tap,outlet,,65511e0b-5de1-4f93-a340-c686795cfa33,Southwest
Mechanical Issue,,Odowo,,,,1342057495193.jpg,No,7.00287264 4.79985523 217.6999969482422 5.0,True,Ondo west,600,600,600.0,Tap (unknown lift),Don't Know,1342057495193.jpg,water,Ondo,ondo_ondo_west,ea2aad48-34f1-4097-bd91-ae26e748d779,4,Tap,outlet,,ea2aad48-34f1-4097-bd91-ae26e748d779,Southwest
Under Construction,,APONLA,,,Stand Alone Water Point,1342095629595.jpg,No,6.95575326 4.80684132 223.60000610351563 5.0,False,Ondo west,600,600,600.0,,No,1342095629595.jpg,water,Ondo,ondo_ondo_west,47f8514c-6e1f-4ebe-ad0a-97947a323d85,4,Unimproved Well,water_source,unprotected_dug_well,47f8514c-6e1f-4ebe-ad0a-97947a323d85,Southwest
Mechanical Issue,,Yaba,,,"Water Scheme, Source within 1km",1341920079143.jpg,No,7.10144296 4.84470981 283.1000061035156 5.0,True,Ondo west,600,600,600.0,Tap (unknown lift),No,1341920079143.jpg,water,Ondo,ondo_ondo_west,6e9e8dbd-7b6c-4433-9123-da48e9ace855,7,Tap,outlet,,6e9e8dbd-7b6c-4433-9123-da48e9ace855,Southwest
Functional,,Lekere,,,"Water Scheme, Source within 100m",1342175678723.jpg,Yes,7.06186776 4.92516823 230.89999389648438 5.0,True,Ondo west,600,600,600.0,Tap (unknown lift),No,1342175678723.jpg,water,Ondo,ondo_ondo_west,878555d6-a0d8-49d9-823e-9eb6e3049f5f,12,Tap,outlet,,878555d6-a0d8-49d9-823e-9eb6e3049f5f,Southwest
Mechanical Issue,,Yaba ondo,,,Stand Alone Water Point,1341928872164.jpg,No,7.10877277 4.83833261 304.5 5.0,True,Ondo west,600,600,600.0,Solar,No,1341928872164.jpg,water,Ondo,ondo_ondo_west,c33d7b08-3785-428a-83c2-50f6f269d40a,Yaba ward 7,Borehole,water_source,borehole_tube_well,c33d7b08-3785-428a-83c2-50f6f269d40a,Southwest
Functional,,FAMBEGBE,,,"Water Scheme, Source within 1km",1342091750102.jpg,Yes,6.93807098 4.7999843 217.8000030517578 5.0,True,Ondo west,600,600,600.0,Tap (unknown lift),No,1342091750102.jpg,water,Ondo,ondo_ondo_west,3706c64d-4e36-4001-aea3-c09f4a631a27,4,Tap,outlet,,3706c64d-4e36-4001-aea3-c09f4a631a27,Southwest
Mechanical Issue,,Orisunmibare,,,"Water Scheme, Source within 100m",1342092284485.jpg,No,7.05874764 4.71785427 268.70001220703125 5.0,True,Ondo west,600,600,600.0,Tap (unknown lift),No,1342092284485.jpg,water,Ondo,ondo_ondo_west,afdd509f-e6ed-4e88-9b3e-411acd680750,2,Tap,outlet,,afdd509f-e6ed-4e88-9b3e-411acd680750,Southwest
Functional,,SURULERE,,,Stand Alone Water Point,1341884937486.jpg,Yes,7.0977186 4.82893557 278.20001220703125 5.0,False,Ondo west,600,600,600.0,,No,1341884937486.jpg,water,Ondo,ondo_ondo_west,2a828e75-628d-4eaf-a019-fd9f7861b9e8,3,Unimproved Well,water_source,unprotected_dug_well,2a828e75-628d-4eaf-a019-fd9f7861b9e8,Southwest
Functional,,Okeagunla,,,Stand Alone Water Point,1342069941570.jpg,Yes,7.08927323 4.84497672 282.79998779296875 5.0,False,Ondo west,600,600,600.0,,No,1342069941570.jpg,water,Ondo,ondo_ondo_west,49f09479-2f36-4f44-b0f4-4aa21bba9bd9,Ward 9,Unimproved Well,water_source,protected_dug_well,49f09479-2f36-4f44-b0f4-4aa21bba9bd9,Southwest
Under Construction,,ILUNLA,,,,1341997178000.jpg,No,6.98361562 4.89028743 262.5 5.0,False,Ondo west,600,600,600.0,,No,1341997178000.jpg,water,Ondo,ondo_ondo_west,db5e9491-76f5-47e1-b816-1ca2120406bb,5,Don't Know,dk,,db5e9491-76f5-47e1-b816-1ca2120406bb,Southwest
Under Construction,,Lekere,,,Stand Alone Water Point,1342177404985.jpg,No,7.06121899 4.92524981 234.10000610351563 5.0,True,Ondo west,600,600,600.0,,No,1342177404985.jpg,water,Ondo,ondo_ondo_west,3f7c9a18-9607-4abc-b364-70baa876672f,12,Borehole,water_source,borehole_tube_well,3f7c9a18-9607-4abc-b364-70baa876672f,Southwest
Mechanical Issue,,Oluwabasiri,,,"Water Scheme, Source within 100m",1342014568138.jpg,No,7.06691828 4.63093614 204.10000610351563 5.0,True,Ondo west,600,600,600.0,Tap (unknown lift),No,1342014568138.jpg,water,Ondo,ondo_ondo_west,336bdb7d-2b58-47fe-83f0-90315596bcfe,2,Tap,outlet,,336bdb7d-2b58-47fe-83f0-90315596bcfe,Southwest
Under Construction,,OKA,,,"Water Scheme, Source within 1km",1342016783715.jpg,No,7.06977071 4.83847355 317.70001220703125 5.0,True,Ondo west,600,600,600.0,Tap (unknown lift),No,1342016783715.jpg,water,Ondo,ondo_ondo_west,647553b0-c926-4cd6-b2bf-90eef139b00e,8,Tap,outlet,,647553b0-c926-4cd6-b2bf-90eef139b00e,Southwest
Functional,,Ifore,,,"Water Scheme, Source within 1km",1341883314053.jpg,Yes,7.0890367 4.8339256 279.29998779296875 5.0,True,Ondo west,600,600,600.0,Tap (unknown lift),No,1341883314053.jpg,water,Ondo,ondo_ondo_west,2c08e265-4e79-4720-9213-bc80d329a9cc,Ward 3,Tap,outlet,,2c08e265-4e79-4720-9213-bc80d329a9cc,Southwest
Functional,,Ajebambo,,,Stand Alone Water Point,1342086785262.jpg,Yes,7.08617399 4.67360001 240.0 5.0,True,Ondo west,600,600,600.0,,No,1342086785262.jpg,water,Ondo,ondo_ondo_west,55f1588f-dde2-4623-9f03-3fc314d271c1,Ward 2,Borehole,water_source,borehole_tube_well,55f1588f-dde2-4623-9f03-3fc314d271c1,Southwest
Don't Know,,Oke isegun,,,"Water Scheme, Source within 1km",1341886003252.jpg,No,7.10246111 4.83955332 257.6000061035156 5.0,True,Ondo west,600,600,600.0,Tap (unknown lift),No,1341886003252.jpg,water,Ondo,ondo_ondo_west,14bca5fa-01d9-4c73-9fe7-fd99f146f311,3,Tap,outlet,,14bca5fa-01d9-4c73-9fe7-fd99f146f311,Southwest
Don't Know,,Moferere market,,,Stand Alone Water Point,1341888201139.jpg,No,7.0914987 4.83808188 274.8999938964844 5.0,True,Ondo west,600,600,600.0,Electric,Don't Know,1341888201139.jpg,water,Ondo,ondo_ondo_west,6f414465-0498-4734-b8ad-baa98082ec81,3,Borehole,water_source,borehole_tube_well,6f414465-0498-4734-b8ad-baa98082ec81,Southwest
Functional,,Odogomu,,,Stand Alone Water Point,1341981534167.jpg,Yes,7.08371647 4.83719798 261.79998779296875 5.0,False,Ondo west,600,600,600.0,,No,1341981534167.jpg,water,Ondo,ondo_ondo_west,16af085e-0b5c-4583-9f7d-3cc3b0b4c8be,Ward 3,Unimproved Well,water_source,unprotected_dug_well,16af085e-0b5c-4583-9f7d-3cc3b0b4c8be,Southwest
Under Construction,,ORUNBATO,,,Stand Alone Water Point,1342097756098.jpg,No,6.97345708 4.83111808 227.5 5.0,False,Ondo west,600,600,600.0,,No,1342097756098.jpg,water,Ondo,ondo_ondo_west,6ac2477a-cba6-4640-84d7-b2a9ae855342,4,Unimproved Well,water_source,unprotected_dug_well,6ac2477a-cba6-4640-84d7-b2a9ae855342,Southwest
Mechanical Issue,,Okelisa,,,"Water Scheme, Source within 1km",1341882661421.jpg,No,7.09703651 4.83111186 288.1000061035156 5.0,True,Ondo west,600,600,600.0,Tap (unknown lift),No,1341882661421.jpg,water,Ondo,ondo_ondo_west,7067ce11-65ef-4033-b1f6-51d036de3ad3,Ward 3,Tap,outlet,,7067ce11-65ef-4033-b1f6-51d036de3ad3,Southwest
Under Construction,,Lekere,,,"Water Scheme, Source within 100m",1342176617819.jpg,No,7.06612533 4.93198278 240.3000030517578 5.0,True,Ondo west,600,600,600.0,Tap (unknown lift),Don't Know,1342176617819.jpg,water,Ondo,ondo_ondo_west,4ef94723-3750-46f9-acaa-3ff3a1c66dfc,12,Tap,outlet,,4ef94723-3750-46f9-acaa-3ff3a1c66dfc,Southwest
Functional,,OLORUNSHOLA,,,Stand Alone Water Point,1341929508616.jpg,Yes,7.1033761 4.84116702 281.20001220703125 5.0,True,Ondo west,600,600,600.0,Hand Pump,No,1341929508616.jpg,water,Ondo,ondo_ondo_west,4d5470ab-7c6c-4c5d-8bf5-d98e3ca95e5a,3,Borehole,water_source,borehole_tube_well,4d5470ab-7c6c-4c5d-8bf5-d98e3ca95e5a,Southwest
Functional,,SURULERE,,,Stand Alone Water Point,1341928417016.jpg,Yes,7.09722003 4.83249061 279.79998779296875 5.0,False,Ondo west,600,600,600.0,,No,1341928417016.jpg,water,Ondo,ondo_ondo_west,8a3380d4-d794-4e02-a3ef-2fd619591615,3,Unimproved Well,water_source,unprotected_dug_well,8a3380d4-d794-4e02-a3ef-2fd619591615,Southwest
Functional,,Ayeyemi,,,Stand Alone Water Point,1342008556518.jpg,Yes,7.07829838 4.84727535 283.20001220703125 5.0,True,Ondo west,600,600,600.0,Hand Pump,No,1342008556518.jpg,water,Ondo,ondo_ondo_west,dd4a517f-0d11-4ec6-9dc0-1a6657ada0ea,8,Borehole,water_source,borehole_tube_well,dd4a517f-0d11-4ec6-9dc0-1a6657ada0ea,Southwest
Functional,,OPEOLUWA,,,"Water Scheme, Source within 1km",1341928755938.jpg,Yes,7.10019652 4.83596829 299.1000061035156 5.0,True,Ondo west,600,600,600.0,Tap (unknown lift),Yes,1341928755938.jpg,water,Ondo,ondo_ondo_west,c6b8c6f2-2f30-41e7-b9c4-29b8b8ab1690,3,Tap,outlet,,c6b8c6f2-2f30-41e7-b9c4-29b8b8ab1690,Southwest
Functional,,Maroko,,,"Water Scheme, Source within 1km",1341873676313.jpg,Yes,7.08901698 4.83598864 284.6000061035156 5.0,True,Ondo west,600,600,600.0,Tap (unknown lift),No,1341873676313.jpg,water,Ondo,ondo_ondo_west,0623ea52-b5fa-4f74-9dfa-8ab323faad47,Ward 3,Tap,outlet,,0623ea52-b5fa-4f74-9dfa-8ab323faad47,Southwest
Poorly Constructed,,Ogbodu,,,"Water Scheme, Source within 1km",1341884347592.jpg,No,7.09178308 4.83007992 279.29998779296875 5.0,True,Ondo west,600,600,600.0,Tap (unknown lift),No,1341884347592.jpg,water,Ondo,ondo_ondo_west,2ef5bdd4-aa58-4391-9db8-d76527cdd53f,3,Tap,outlet,,2ef5bdd4-aa58-4391-9db8-d76527cdd53f,Southwest
Functional,,Oke.odunwo,,,Stand Alone Water Point,1341996751681.jpg,Yes,7.07802795 4.8368999 275.5 5.0,True,Ondo west,600,600,600.0,,No,1341996751681.jpg,water,Ondo,ondo_ondo_west,91a88bbe-448c-418c-95a8-15b43760b855,Ward8,Borehole,water_source,borehole_tube_well,91a88bbe-448c-418c-95a8-15b43760b855,Southwest
Under Construction,,OKEISEGUN,,,"Water Scheme, Source within 1km",1341929008986.jpg,No,7.10401238 4.8390892 286.29998779296875 5.0,True,Ondo west,600,600,600.0,Tap (unknown lift),No,1341929008986.jpg,water,Ondo,ondo_ondo_west,9c932254-cbbd-4edb-af4a-e76fce94ceac,3,Tap,outlet,,9c932254-cbbd-4edb-af4a-e76fce94ceac,Southwest
Mechanical Issue,,Ondo,,,"Water Scheme, Source within 1km",1342177704111.jpg,No,7.10347457 4.822116 278.8999938964844 5.0,True,Ondo west,600,600,600.0,Tap (unknown lift),No,1342177704111.jpg,water,Ondo,ondo_ondo_west,636876a2-d88b-4b61-aa94-8d9f84396fdd,11,Tap,outlet,,636876a2-d88b-4b61-aa94-8d9f84396fdd,Southwest
Under Construction,,ORINSUNBARE,,,"Water Scheme, Source within 1km",1342047226661.jpg,No,6.93745743 4.8100103 192.10000610351563 5.0,True,Ondo west,600,600,600.0,Tap (unknown lift),No,1342047226661.jpg,water,Ondo,ondo_ondo_west,2961e10a-cc0e-4902-9324-fd4a80fa04c2,4,Tap,outlet,,2961e10a-cc0e-4902-9324-fd4a80fa04c2,Southwest
Mechanical Issue,,Oluwabasiri,,,Stand Alone Water Point,1342014683732.jpg,No,7.0673607 4.63180118 200.8000030517578 5.0,True,Ondo west,600,600,600.0,Electric,No,1342014683732.jpg,water,Ondo,ondo_ondo_west,d8a07236-bcdb-427b-9550-4351d4179bf2,2,Borehole,water_source,borehole_tube_well,d8a07236-bcdb-427b-9550-4351d4179bf2,Southwest
,,Odowo,,,Stand Alone Water Point,1342058806890.jpg,Don't Know,7.01567 4.80934845 240.5 5.0,False,Ondo west,600,600,600.0,,Don't Know,1342058806890.jpg,water,Ondo,ondo_ondo_west,5ad4bb20-65b5-46f4-b805-10f398c17ea3,4,Unimproved Well,water_source,unprotected_dug_well,5ad4bb20-65b5-46f4-b805-10f398c17ea3,Southwest
Mechanical Issue,,Oke aruwa,,,"Water Scheme, Source within 1km",1341883817031.jpg,No,7.08785438 4.83212251 259.20001220703125 5.0,True,Ondo west,600,600,600.0,Tap (unknown lift),No,1341883817031.jpg,water,Ondo,ondo_ondo_west,66724efe-f573-43dd-8af5-9981c9d3673d,3,Tap,outlet,,66724efe-f573-43dd-8af5-9981c9d3673d,Southwest
,,Ayeyemi,,,Stand Alone Water Point,1341889222172.jpg,Don't Know,7.07962223 4.84613917 274.79998779296875 5.0,False,Ondo west,600,600,600.0,,Don't Know,1341889222172.jpg,water,Ondo,ondo_ondo_west,91041b5c-d158-44b3-ab73-cba5f15528df,3,Unimproved Well,water_source,unprotected_dug_well,91041b5c-d158-44b3-ab73-cba5f15528df,Southwest
Functional,,Ondo,,,Stand Alone Water Point,1341919910420.jpg,Yes,7.10114301 4.84452732 294.3999938964844 5.0,True,Ondo west,600,600,600.0,,No,1341919910420.jpg,water,Ondo,ondo_ondo_west,8f53d732-e6fe-4c48-8538-3ed24c487bd0,Yaba ward 7,Borehole,water_source,borehole_tube_well,8f53d732-e6fe-4c48-8538-3ed24c487bd0,Southwest
