"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"27475",27475,"f4e37791-45a3-421b-8c63-88c5a63b0b51","f4e37791-45a3-421b-8c63-88c5a63b0b51","Egbeda","Oyo","Southwest",180,"7.42541437 4.00860207 228.3000030517578 5.0","1346082362130.jpg","oyo_egbeda","1346082362130.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kumapayi","5","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27476",27476,"f8c8c831-10a8-4e83-8d2a-7cb58c1f9fa9","f8c8c831-10a8-4e83-8d2a-7cb58c1f9fa9","Egbeda","Oyo","Southwest",180,"7.39686593 3.99325388 209.5 5.0","1345896671225.jpg","oyo_egbeda","1345896671225.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Olosan","10","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27477",27477,"ec72be0e-8a71-410c-8b21-5cf91c9ffd09","ec72be0e-8a71-410c-8b21-5cf91c9ffd09","Egbeda","Oyo","Southwest",180,"7.38502015 3.95676847 253.3000030517578 5.0","1346233280794.jpg","oyo_egbeda","1346233280794.jpg","Tap",NA,NA,"outlet","AKINGBDE","11","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"27478",27478,"3e2bd1e4-efb6-4fb0-acdd-2dfdff7b1b80","3e2bd1e4-efb6-4fb0-acdd-2dfdff7b1b80","Egbeda","Oyo","Southwest",180,"7.40267947 3.95009549 296.20001220703125 5.0","1345893893770.jpg","oyo_egbeda","1345893893770.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ayepe","6","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27479",27479,"e2bd62e2-b273-4fee-be55-1b63bbe28928","e2bd62e2-b273-4fee-be55-1b63bbe28928","Egbeda","Oyo","Southwest",180,"7.42178183 3.98996128 240.60000610351563 5.0","1346068522039.jpg","oyo_egbeda","1346068522039.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Agoro","5","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27480",27480,"e3fda22b-98ff-4090-a9ed-8d86dc1ec36d","e3fda22b-98ff-4090-a9ed-8d86dc1ec36d","Egbeda","Oyo","Southwest",180,"7.38374328 4.08524771 248.1999969482422 5.0","1346081458694.jpg","oyo_egbeda","1346081458694.jpg","Tap",NA,NA,"outlet","OSENGERE","8","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"27481",27481,"b447335b-baae-46fc-856c-50dc01296b53","b447335b-baae-46fc-856c-50dc01296b53","Egbeda","Oyo","Southwest",180,"7.40958657 3.9610113 261.6000061035156 5.0","1345909651919.jpg","oyo_egbeda","1345909651919.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Alagbaa","6","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27483",27483,"bd24a3c7-01ad-492f-80b3-d5bd4c93409a","bd24a3c7-01ad-492f-80b3-d5bd4c93409a","Egbeda","Oyo","Southwest",180,"7.375994324684143 3.974277377128601 254.0 3.0","1345978621614.jpg","oyo_egbeda","1345978621614.jpg","Tap",NA,NA,"outlet","Alakia","10","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"27484",27484,"bda9ba82-4a9b-4c12-a524-52ec118ca782","bda9ba82-4a9b-4c12-a524-52ec118ca782","Egbeda","Oyo","Southwest",180,"7.44049072265625 4.115479588508606 214.0 4.0","1345901766688.jpg","oyo_egbeda","1345901766688.jpg","Borehole",NA,"borehole_tube_well","water_source","isajin oyindaola","two","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"27485",27485,"27994a86-5ed8-4d55-b445-d628b091463e","27994a86-5ed8-4d55-b445-d628b091463e","Egbeda","Oyo","Southwest",180,"7.40975118 3.95818015 255.0 5.0","1345908242146.jpg","oyo_egbeda","1345908242146.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Monatan ","6","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27486",27486,"e7a927d6-1cc7-4266-957f-3e1a16c4cd43","e7a927d6-1cc7-4266-957f-3e1a16c4cd43","Egbeda","Oyo","Southwest",180,"7.376461029052734 4.051766395568848 236.0 4.0","1346085176255.jpg","oyo_egbeda","1346085176255.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","egbeda","9","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"27487",27487,"9fa57b5a-36ce-42fa-8f5c-71d073aa6891","9fa57b5a-36ce-42fa-8f5c-71d073aa6891","Egbeda","Oyo","Southwest",180,"7.418217658996582 4.099633097648621 207.0 4.0","1345977130174.jpg","oyo_egbeda","1345977130174.jpg","Borehole",NA,"borehole_tube_well","water_source","Adeyadi","two","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"27488",27488,"036adbe9-1036-4830-a7e8-a2cbc193536f","036adbe9-1036-4830-a7e8-a2cbc193536f","Egbeda","Oyo","Southwest",180,"7.383327484130859 4.085342288017273 247.0 4.0","1346080373586.jpg","oyo_egbeda","1346080373586.jpg","Unimproved Well",NA,"protected_dug_well","water_source","osegere","8","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"27489",27489,"130b657a-8a33-416e-ba1b-2f6f733e151b","130b657a-8a33-416e-ba1b-2f6f733e151b","Egbeda","Oyo","Southwest",180,"7.40248927 3.94849916 247.8000030517578 5.0","1345893112308.jpg","oyo_egbeda","1345893112308.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Segelu","6","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27490",27490,"52bc7eb0-d961-44e1-aecb-c805d2188f8d","52bc7eb0-d961-44e1-aecb-c805d2188f8d","Egbeda","Oyo","Southwest",180,"7.379642128944397 4.047861099243164 227.0 4.0",NA,"oyo_egbeda",NA,"Borehole",NA,"borehole_tube_well","water_source","osegere","10","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"27491",27491,"179d83cd-0a5d-48f2-a65e-e144b7de49cc","179d83cd-0a5d-48f2-a65e-e144b7de49cc","Egbeda","Oyo","Southwest",180,"7.39822039 3.97812235 268.8999938964844 5.0","1345902235743.jpg","oyo_egbeda","1345902235743.jpg","Unimproved Well",NA,"protected_dug_well","water_source","SLAKUA ISEBO","10","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27492",27492,"f90ce180-fe40-46ae-871e-6a83d054bfef","f90ce180-fe40-46ae-871e-6a83d054bfef","Egbeda","Oyo","Southwest",180,"7.42805716 4.00690703 222.3000030517578 5.0","1346084089323.jpg","oyo_egbeda","1346084089323.jpg","Tap",NA,"borehole_tube_well","water_source","Olodo","5","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"27493",27493,"245e2639-15cf-40c2-bba5-4cdc0c9a5bce","245e2639-15cf-40c2-bba5-4cdc0c9a5bce","Egbeda","Oyo","Southwest",180,"7.386074066162109 3.94833505153656 257.0 4.0","1346234855056.jpg","oyo_egbeda","1346234855056.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Efun olagun","11","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"27494",27494,"03b5e959-f549-4321-8ebb-91988c54a97e","03b5e959-f549-4321-8ebb-91988c54a97e","Egbeda","Oyo","Southwest",180,"7.41405738 3.96851934 254.6999969482422 5.0","1345972542122.jpg","oyo_egbeda","1345972542122.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Oloya","7","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27495",27495,"7358527b-7be4-4866-9fa2-f270f6328cf8","7358527b-7be4-4866-9fa2-f270f6328cf8","Egbeda","Oyo","Southwest",180,"7.41957384 3.98590556 233.0 5.0","1345983133838.jpg","oyo_egbeda","1345983133838.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Wakajaye","7","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27496",27496,"cbd41e7b-68b5-409b-8d96-cee6238be1cf","cbd41e7b-68b5-409b-8d96-cee6238be1cf","Egbeda","Oyo","Southwest",180,"7.41401214 3.97061381 249.6999969482422 5.0","1345912972726.jpg","oyo_egbeda","1345912972726.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Oloya","7","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27497",27497,"bb30a946-8c42-4176-b2a5-c172c993be37","bb30a946-8c42-4176-b2a5-c172c993be37","Egbeda","Oyo","Southwest",180,"7.397489547729492 3.9848828315734863 310.0 4.0","1345899721922.jpg","oyo_egbeda","1345899721922.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Alakia","10","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"27498",27498,"d8aa6866-af98-45d9-92dd-4566a130ced8","d8aa6866-af98-45d9-92dd-4566a130ced8","Egbeda","Oyo","Southwest",180,"7.41993188 4.01292436 221.8000030517578 5.0","1346079967790.jpg","oyo_egbeda","1346079967790.jpg","Borehole",NA,"borehole_tube_well","water_source","Kumapayi","5","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"27499",27499,"4ba9c3f7-173b-4b2f-a802-f24ecbbe64af","4ba9c3f7-173b-4b2f-a802-f24ecbbe64af","Egbeda","Oyo","Southwest",180,"7.41222159 3.97199232 248.1999969482422 5.0","1345912182815.jpg","oyo_egbeda","1345912182815.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Oloya","6","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27500",27500,"aa58e8f8-92a8-475b-b3a8-79a225776efc","aa58e8f8-92a8-475b-b3a8-79a225776efc","Egbeda","Oyo","Southwest",180,"7.42215287 3.99647332 237.39999389648438 5.0","1346072933897.jpg","oyo_egbeda","1346072933897.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Oki","5","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27501",27501,"b8d9136b-0387-4780-9cea-73d0e25ce9c2","b8d9136b-0387-4780-9cea-73d0e25ce9c2","Egbeda","Oyo","Southwest",180,"7.41497174 3.96470298 250.89999389648438 5.0","1345971742882.jpg","oyo_egbeda","1345971742882.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Oloya","7","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27502",27502,"d9846c75-b3e4-4974-a7f1-b63fdca6f214","d9846c75-b3e4-4974-a7f1-b63fdca6f214","Egbeda","Oyo","Southwest",180,"7.446933388710022 4.06294584274292 236.0 3.0","1345895269662.jpg","oyo_egbeda","1345895269662.jpg","Borehole",NA,"borehole_tube_well","water_source","Erunmu","onw","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
