"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"38",1852,"2b3df718-5147-4084-9eb4-460573102f6d","ahiazu_mbaise","imo","southeast","5.525339841842651 7.284643650054932 173.0 4.0","Brilliant Model School, Ogbe","preprimary_and_primary","imo_ahiazu_mbaise",23,"1339584997975.jpg","2b3df718-5147-4084-9eb4-460573102f6d","preprimary_and_primary","1339584997975.jpg",10,"formal_educ",TRUE,FALSE,9,7,46,0.153333333333333,TRUE,FALSE,0,0.666666666666667,TRUE,FALSE,150,FALSE,0,FALSE,FALSE,TRUE,FALSE,33.3333333333333,FALSE,FALSE,FALSE,TRUE,23.0769230769231,2.77777777777778,30,3.33333333333333,5,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"39",1853,"1afcec33-fd19-4feb-9055-27a1aeeceba0","ahiazu_mbaise","imo","southeast","5.561018586158752 7.235435843467712 179.0 4.0","Central School Umuedo","preprimary_and_primary","imo_ahiazu_mbaise",23,"1339869935516.jpg","1afcec33-fd19-4feb-9055-27a1aeeceba0","preprimary_and_primary","1339869935516.jpg",12,"formal_educ",FALSE,FALSE,2,4,881,0.616946778711485,TRUE,FALSE,0,1.04291845493562,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,178.5,FALSE,FALSE,FALSE,FALSE,71.4,9.71428571428571,119,Inf,9,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"40",1854,"9360ae3b-043c-4f87-ab91-3d8ab2963a89","ahiazu_mbaise","imo","southeast","5.5432581 7.26841875 167.0 5.0","Knowledge International School Oru","juniors_sec_only","imo_ahiazu_mbaise",23,"1340002495617.jpg","9360ae3b-043c-4f87-ab91-3d8ab2963a89","juniors_sec_only","1340002495617.jpg",13,"formal_educ",FALSE,TRUE,5,7,NA,NA,TRUE,FALSE,20,0.842105263157895,TRUE,TRUE,10.9375,TRUE,3,TRUE,FALSE,TRUE,TRUE,14.5833333333333,FALSE,FALSE,FALSE,FALSE,1.75,1.75,13.4615384615385,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"41",1855,"f4fa7f94-9258-4828-8e9f-5cbcc27710e3","ahiazu_mbaise","imo","southeast","5.558518767356873 7.29241669178009 180.0 4.0","Destiny Academy Nursery & Primary","preprimary_and_primary","imo_ahiazu_mbaise",23,"1339764085232.jpg","f4fa7f94-9258-4828-8e9f-5cbcc27710e3","preprimary_and_primary","1339764085232.jpg",7,"formal_educ",FALSE,FALSE,12,1,60,0.645161290322581,TRUE,TRUE,0,0.9375,TRUE,FALSE,46.5,FALSE,0,FALSE,FALSE,TRUE,FALSE,7.75,FALSE,TRUE,FALSE,FALSE,11.625,4.22727272727273,13.2857142857143,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"42",1856,"88a86d5e-ea42-4c69-97b8-f5d5596bc599","ahiazu_mbaise","imo","southeast","5.52865657 7.21701759 149.5 5.0","St Micheals Nursery and Primary School","preprimary_and_primary","imo_ahiazu_mbaise",23,"1339570523310.jpg","88a86d5e-ea42-4c69-97b8-f5d5596bc599","preprimary_and_primary","1339570523310.jpg",8,"formal_educ",TRUE,FALSE,1,3,79,0.348017621145374,FALSE,FALSE,0,1.34020618556701,TRUE,FALSE,113.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,32.4285714285714,FALSE,FALSE,TRUE,FALSE,10.3181818181818,5.40476190476191,28.375,1.6,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"43",1857,"4a05d974-7e1a-48d8-a6dc-c925fb0fd10f","ahiazu_mbaise","imo","southeast","5.57670517 7.23644567 166.3000030517578 5.0","Community School Ekwerazu Obohia","preprimary_and_primary","imo_ahiazu_mbaise",23,"1339860020448.jpg","4a05d974-7e1a-48d8-a6dc-c925fb0fd10f","preprimary_and_primary","1339860020448.jpg",11,"formal_educ",TRUE,FALSE,7,5,80,0.064,TRUE,TRUE,0,0.923076923076923,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,138.888888888889,FALSE,FALSE,FALSE,FALSE,Inf,Inf,113.636363636364,Inf,9,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"44",1858,"92945786-dbea-47a1-9bbf-f47ef5c11f70","ahiazu_mbaise","imo","southeast","5.57888674 7.27687733 195.0 5.0","Model Secondary School Umuokirika","juniors_sec_only","imo_ahiazu_mbaise",23,"1340022298729.jpg","92945786-dbea-47a1-9bbf-f47ef5c11f70","juniors_sec_only","1340022298729.jpg",13,"formal_educ",FALSE,FALSE,2,6,NA,NA,FALSE,FALSE,0,1.075,TRUE,TRUE,13.8333333333333,FALSE,2,FALSE,FALSE,TRUE,FALSE,20.75,FALSE,FALSE,FALSE,FALSE,5.53333333333333,1.0375,6.38461538461539,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"45",1859,"74527d97-b3c9-4794-949c-f6c70a0c4fd5","ahiazu_mbaise","imo","southeast","5.600903034210205 7.290034890174866 194.0 4.0","St. Cregory the Great Wisdom Nursery & Primary School","preprimary_and_primary","imo_ahiazu_mbaise",23,"1340041591947.jpg","74527d97-b3c9-4794-949c-f6c70a0c4fd5","preprimary_and_primary","1340041591947.jpg",12,"formal_educ",FALSE,TRUE,4,7,8,0.0261437908496732,TRUE,FALSE,0,1.06756756756757,TRUE,FALSE,306,TRUE,2,FALSE,FALSE,FALSE,FALSE,34,TRUE,FALSE,FALSE,FALSE,Inf,15.3,25.5,12,12,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"46",1860,"5a6945dd-a993-4f8b-962d-a82568b1cc2d","ahiazu_mbaise","imo","southeast","5.58164393 7.25563892 207.6999969482422 5.0","Group School Eziama","preprimary_and_primary","imo_ahiazu_mbaise",23,"1339759978309.jpg","5a6945dd-a993-4f8b-962d-a82568b1cc2d","preprimary_and_primary","1339759978309.jpg",18,"formal_educ",FALSE,FALSE,3,6,750,0.6,TRUE,FALSE,0,1.08333333333333,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,113.636363636364,FALSE,FALSE,FALSE,FALSE,8.33333333333333,4.16666666666667,69.4444444444444,Inf,12,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"47",1861,"e6f8254a-312c-4090-a391-ec999b6211cd","ahiazu_mbaise","imo","southeast","5.57293599 7.27339614 185.1999969482422 5.0","Girl‘s Secondary School Ekwereazu","junior_and_senior_sec","imo_ahiazu_mbaise",23,"1339848217099.jpg","e6f8254a-312c-4090-a391-ec999b6211cd","junior_and_senior_sec","1339848217099.jpg",19,"formal_educ",FALSE,TRUE,8,1,22,0.0936170212765957,FALSE,FALSE,0,0,FALSE,FALSE,23.5,TRUE,4,FALSE,FALSE,TRUE,TRUE,19.5833333333333,FALSE,FALSE,FALSE,FALSE,3.91666666666667,1.175,12.3684210526316,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"48",1862,"b32a2213-734f-4cf5-b950-a67f52556ae8","ahiazu_mbaise","imo","southeast","5.630798935890198 7.345529794692993 215.0 4.0","Community primary School Umuduru Umuopara","preprimary_and_primary","imo_ahiazu_mbaise",23,"1335966809611.jpg","b32a2213-734f-4cf5-b950-a67f52556ae8","preprimary_and_primary","1335966809611.jpg",7,"formal_educ",FALSE,FALSE,5,5,140,0.608695652173913,TRUE,FALSE,0,1.09090909090909,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,38.3333333333333,TRUE,FALSE,TRUE,FALSE,230,11.5,32.8571428571429,Inf,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"49",1863,"f7f0f41e-432e-407e-addd-e7be2ff26119","ahiazu_mbaise","imo","southeast","5.52276359 7.26489748 185.8000030517578 5.0","St. Brigid‘s Nursery/Primary School","preprimary_and_primary","imo_ahiazu_mbaise",23,"1339683622726.jpg","f7f0f41e-432e-407e-addd-e7be2ff26119","preprimary_and_primary","1339683622726.jpg",13,"religious_with_formal",FALSE,TRUE,0,7,75,0.129310344827586,TRUE,FALSE,0,0.933333333333333,TRUE,TRUE,145,TRUE,4,TRUE,FALSE,TRUE,FALSE,64.4444444444444,FALSE,FALSE,FALSE,TRUE,11.6,2.9,44.6153846153846,Inf,9,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"50",1864,"4e1a01e1-f429-44bd-8549-f90af80204e3","ahiazu_mbaise","imo","southeast","5.525216460227966 7.284300327301025 180.0 4.0","Brilliant Model Secondary School, Ogbe","junior_and_senior_sec","imo_ahiazu_mbaise",23,"1340196332045.jpg","4e1a01e1-f429-44bd-8549-f90af80204e3","junior_and_senior_sec","1340196332045.jpg",15,"formal_educ",TRUE,FALSE,7,10,36,0.09,TRUE,FALSE,20,0.333333333333333,TRUE,FALSE,200,FALSE,0,FALSE,FALSE,TRUE,FALSE,57.1428571428571,FALSE,FALSE,FALSE,FALSE,26.6666666666667,1,26.6666666666667,5,15,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE
"51",1865,"96dff071-3bc1-4b49-8308-e4379ff551ef","ahiazu_mbaise","imo","southeast","5.55036392 7.30695518 179.60000610351563 5.0","HOLY FAMILY SECONDARY SCHOOL","junior_and_senior_sec","imo_ahiazu_mbaise",23,"1339751702607.jpg","96dff071-3bc1-4b49-8308-e4379ff551ef","junior_and_senior_sec","1339751702607.jpg",19,"formal_educ",TRUE,FALSE,1,16,10,0.0192307692307692,TRUE,TRUE,150,0.733333333333333,TRUE,TRUE,130,TRUE,3,FALSE,FALSE,TRUE,FALSE,40,FALSE,FALSE,FALSE,FALSE,74.2857142857143,1.73333333333333,27.3684210526316,19,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"52",1866,"13bc7133-3c3b-43c5-8b59-1b9d1d19bad2","ahiazu_mbaise","imo","southeast","5.59516597 7.23547257 168.0 5.0","Community School Op. Nweafor","preprimary_and_primary","imo_ahiazu_mbaise",23,"1339764041922.jpg","13bc7133-3c3b-43c5-8b59-1b9d1d19bad2","preprimary_and_primary","1339764041922.jpg",13,"formal_educ",TRUE,FALSE,4,6,800,0.842105263157895,TRUE,TRUE,0,1.11111111111111,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,105.555555555556,FALSE,FALSE,FALSE,TRUE,19,3.16666666666667,73.0769230769231,13,10,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"53",1867,"b40de5d0-9908-43d8-8943-15a19c6ea44b","ahiazu_mbaise","imo","southeast","5.58603134 7.25561708 194.0 5.0","Central School, Eziama","preprimary_and_primary","imo_ahiazu_mbaise",23,"1339760843748.jpg","b40de5d0-9908-43d8-8943-15a19c6ea44b","preprimary_and_primary","1339760843748.jpg",8,"formal_educ",FALSE,FALSE,7,3,80,0.0869565217391304,TRUE,TRUE,0,1.19047619047619,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,76.6666666666667,FALSE,FALSE,FALSE,FALSE,92,46,115,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"54",1868,"571bd9a4-44f6-4488-9c81-80e79e53817b","ahiazu_mbaise","imo","southeast","5.56082741 7.29058409 168.6999969482422 5.0","Community School Okirika Nweke","preprimary_and_primary","imo_ahiazu_mbaise",23,"1339755627821.jpg","571bd9a4-44f6-4488-9c81-80e79e53817b","preprimary_and_primary","1339755627821.jpg",13,"formal_educ",TRUE,FALSE,9,9,288,0.712871287128713,TRUE,TRUE,80,1.20765027322404,FALSE,TRUE,80.8,FALSE,2,FALSE,FALSE,FALSE,FALSE,36.7272727272727,FALSE,FALSE,TRUE,FALSE,44.8888888888889,13.4666666666667,31.0769230769231,Inf,13,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"55",1869,"acc65939-f4ae-4e8a-8ca3-863e1740b832","ahiazu_mbaise","imo","southeast","5.53192066 7.26653264 162.89999389648438 5.0","RHEMA NURSERY AND PRIMARY SCHOOL","preprimary_and_primary","imo_ahiazu_mbaise",23,"1340188400522.jpg","acc65939-f4ae-4e8a-8ca3-863e1740b832","preprimary_and_primary","1340188400522.jpg",10,"formal_educ",FALSE,TRUE,6,2,48,0.813559322033898,FALSE,FALSE,0,0.903225806451613,TRUE,TRUE,14.75,TRUE,2,FALSE,FALSE,TRUE,TRUE,6.55555555555556,FALSE,FALSE,FALSE,TRUE,5.9,2.10714285714286,5.9,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"56",1870,"5747af35-e648-4e79-9bb7-1bfc4254144a","ahiazu_mbaise","imo","southeast","5.52836316 7.23799793 163.5 5.0","Town School Obodo Ahiara","primary_only","imo_ahiazu_mbaise",23,"1339658004988.jpg","5747af35-e648-4e79-9bb7-1bfc4254144a","primary_only","1339658004988.jpg",14,"formal_educ",TRUE,FALSE,4,9,NA,NA,TRUE,TRUE,21,0.933333333333333,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,67.6666666666667,FALSE,FALSE,FALSE,FALSE,22.5555555555556,9.02222222222222,29,Inf,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"57",1871,"5fcc9760-5c5a-441d-b686-87962584c081","ahiazu_mbaise","imo","southeast","5.57580292224884 7.275663614273071 192.0 4.0","Shining Light Int'l Secondary School, Umuokrika","junior_and_senior_sec","imo_ahiazu_mbaise",23,"1339856159638.jpg","5fcc9760-5c5a-441d-b686-87962584c081","junior_and_senior_sec","1339856159638.jpg",5,"formal_educ",FALSE,FALSE,4,5,80,1.23076923076923,FALSE,TRUE,3,1.16666666666667,TRUE,FALSE,32.5,FALSE,2,FALSE,FALSE,TRUE,FALSE,10.8333333333333,FALSE,FALSE,FALSE,TRUE,3.82352941176471,1.625,13,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"58",1872,"f769a958-41c5-4e3f-97da-162ccc29719b","ahiazu_mbaise","imo","southeast","5.595871210098267 7.273651957511902 188.0 4.0","St. Anthony's Nursery & Primary School,Mpam","preprimary_and_primary","imo_ahiazu_mbaise",23,"1339686415945.jpg","f769a958-41c5-4e3f-97da-162ccc29719b","preprimary_and_primary","1339686415945.jpg",9,"formal_educ",FALSE,TRUE,0,7,36,0.184615384615385,FALSE,FALSE,0,0.857142857142857,TRUE,FALSE,97.5,TRUE,4,FALSE,FALSE,FALSE,TRUE,21.6666666666667,FALSE,FALSE,FALSE,FALSE,39,4.0625,21.6666666666667,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"59",1873,"015e6d71-bac7-44ff-b51a-36664fc57c24","ahiazu_mbaise","imo","southeast","5.52456298 7.29786147 171.60000610351563 5.0","Group School Otulu","preprimary_and_primary","imo_ahiazu_mbaise",23,"1339738201133.jpg","015e6d71-bac7-44ff-b51a-36664fc57c24","preprimary_and_primary","1339738201133.jpg",13,"formal_educ",FALSE,FALSE,7,9,32,0.0191616766467066,FALSE,FALSE,0,1.06427688504326,FALSE,FALSE,835,FALSE,2,FALSE,FALSE,FALSE,FALSE,139.166666666667,TRUE,FALSE,TRUE,FALSE,55.6666666666667,33.4,128.461538461538,Inf,13,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"60",1874,"6b335ca7-5f68-47b2-9c63-16baa37121f9","ahiazu_mbaise","imo","southeast","5.54769088 7.22744481 172.3000030517578 5.0","Community School Ekwerazu town","preprimary_and_primary","imo_ahiazu_mbaise",23,"1339936368505.jpg","6b335ca7-5f68-47b2-9c63-16baa37121f9","preprimary_and_primary","1339936368505.jpg",10,"formal_educ",FALSE,TRUE,0,5,293,1.40865384615385,TRUE,FALSE,0,1.36363636363636,TRUE,TRUE,26,FALSE,1,TRUE,FALSE,FALSE,TRUE,34.6666666666667,FALSE,FALSE,FALSE,FALSE,17.3333333333333,2.6,20.8,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"61",1875,"1c588078-1f12-4843-8e21-05c019acd114","ahiazu_mbaise","imo","southeast","5.5721217 7.27496923 193.89999389648438 5.0","Community School Umuokirika","preprimary_and_primary","imo_ahiazu_mbaise",23,"1339848619068.jpg","1c588078-1f12-4843-8e21-05c019acd114","preprimary_and_primary","1339848619068.jpg",10,"formal_educ",FALSE,FALSE,1,7,40,0.133333333333333,FALSE,FALSE,0,0.621621621621622,FALSE,FALSE,300,FALSE,2,FALSE,FALSE,FALSE,FALSE,37.5,FALSE,FALSE,TRUE,FALSE,30,10,30,Inf,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"62",1876,"368b9e2d-8a8f-402d-898c-49e253b5034a","ahiazu_mbaise","imo","southeast","5.597593188285828 7.289578914642334 187.0 4.0","Central School","preprimary_and_primary","imo_ahiazu_mbaise",23,"1340042727654.jpg","368b9e2d-8a8f-402d-898c-49e253b5034a","preprimary_and_primary","1340042727654.jpg",8,"formal_educ",FALSE,FALSE,13,5,700,0.45662100456621,TRUE,FALSE,0,0.993498049414824,TRUE,FALSE,766.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,102.2,FALSE,FALSE,FALSE,FALSE,6.66521739130435,6.66521739130435,191.625,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"63",1877,"cbbfc7c1-4dac-4856-b33b-d634d413dff6","ahiazu_mbaise","imo","southeast","5.54659148 7.30630698 157.3000030517578 5.0","Community School Aguneze Ahiara","preprimary_and_primary","imo_ahiazu_mbaise",23,"1339730586025.jpg","cbbfc7c1-4dac-4856-b33b-d634d413dff6","preprimary_and_primary","1339730586025.jpg",19,"formal_educ",FALSE,FALSE,6,13,40,0.0191570881226054,FALSE,TRUE,0,0.872645739910314,TRUE,TRUE,348,FALSE,4,FALSE,FALSE,FALSE,FALSE,208.8,FALSE,FALSE,FALSE,FALSE,104.4,33.1428571428571,109.894736842105,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"64",1878,"208e824a-23d1-4481-b812-16270cb6ffe6","ahiazu_mbaise","imo","southeast","5.582867860794067 7.279880046844482 183.0 4.0","Community School, Mpam Owerre","preprimary_and_primary","imo_ahiazu_mbaise",23,"1339688341564.jpg","208e824a-23d1-4481-b812-16270cb6ffe6","preprimary_and_primary","1339688341564.jpg",12,"formal_educ",FALSE,FALSE,2,8,300,0.218978102189781,TRUE,FALSE,0,1.14733542319749,TRUE,TRUE,171.25,FALSE,0,FALSE,FALSE,FALSE,FALSE,152.222222222222,FALSE,FALSE,FALSE,FALSE,45.6666666666667,22.8333333333333,114.166666666667,Inf,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"65",1879,"43cede0d-eaff-462e-907a-4a0087a2aff8","ahiazu_mbaise","imo","southeast","5.572219491004944 7.270293831825256 186.0 3.0","St. Patrick Nursery/Primary School, Umuokrika","preprimary_and_primary","imo_ahiazu_mbaise",23,"1339847736414.jpg","43cede0d-eaff-462e-907a-4a0087a2aff8","preprimary_and_primary","1339847736414.jpg",11,"formal_educ",TRUE,FALSE,3,6,80,0.32520325203252,FALSE,FALSE,100,1.27777777777778,FALSE,FALSE,61.5,TRUE,9,FALSE,FALSE,TRUE,FALSE,20.5,FALSE,FALSE,FALSE,FALSE,16.4,2.46,22.3636363636364,3.66666666666667,11,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"66",1880,"05b7aebd-e981-42d2-b092-07d8859b7f2b","ahiazu_mbaise","imo","southeast","5.54815506 7.30236813 204.6999969482422 5.0","Bon Jesnit Human Resource Development Centre","preprimary_only","imo_ahiazu_mbaise",23,"1339732108434.jpg","05b7aebd-e981-42d2-b092-07d8859b7f2b","preprimary_only","1339732108434.jpg",3,"formal_educ",FALSE,TRUE,0,1,0,0,FALSE,FALSE,0,0.714285714285714,TRUE,FALSE,72,FALSE,5,TRUE,FALSE,TRUE,FALSE,14.4,FALSE,FALSE,FALSE,TRUE,1.8,1.8,24,3,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"67",1881,"3de8bf46-90e7-4f2b-9ddc-39f984ac33e1","ahiazu_mbaise","imo","southeast","5.59921098 7.30396848 165.0 5.0","Our Mother of Special Graces Ihitteaforukwu","junior_and_senior_sec","imo_ahiazu_mbaise",23,"1339591964571.jpg","3de8bf46-90e7-4f2b-9ddc-39f984ac33e1","junior_and_senior_sec","1339591964571.jpg",14,"formal_educ",TRUE,TRUE,6,1,121,0.668508287292818,TRUE,TRUE,20,1.87301587301587,TRUE,TRUE,22.625,TRUE,0,FALSE,FALSE,TRUE,FALSE,30.1666666666667,FALSE,FALSE,FALSE,FALSE,12.9285714285714,1,12.9285714285714,3.5,2,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"68",1882,"aca541db-7ac8-4e7e-9dbc-2518c9565f63","ahiazu_mbaise","imo","southeast","5.5985367 7.27398748 180.60000610351563 5.0","Community School Mpam Ama","preprimary_and_primary","imo_ahiazu_mbaise",23,"1339683125426.jpg","aca541db-7ac8-4e7e-9dbc-2518c9565f63","preprimary_and_primary","1339683125426.jpg",10,"formal_educ",TRUE,FALSE,7,7,178,0.144833197721725,TRUE,FALSE,0,1.3544061302682,TRUE,FALSE,614.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,175.571428571429,TRUE,FALSE,TRUE,FALSE,18.0735294117647,19.203125,122.9,Inf,8,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"69",1883,"7c38673c-ca81-4667-8dbd-73cebd512683","ahiazu_mbaise","imo","southeast","5.5264610052108765 7.236723303794861 166.0 4.0","Community Secondary School Obodo","junior_and_senior_sec","imo_ahiazu_mbaise",23,"1339697558511.jpg","7c38673c-ca81-4667-8dbd-73cebd512683","junior_and_senior_sec","1339697558511.jpg",26,"formal_educ",TRUE,FALSE,13,12,24,0.0306122448979592,TRUE,TRUE,0,0.769751693002257,TRUE,TRUE,130.666666666667,FALSE,0,FALSE,FALSE,FALSE,FALSE,46.1176470588235,TRUE,FALSE,FALSE,FALSE,24.5,34.0869565217391,30.1538461538462,13,23,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"70",1884,"3b7586ac-9ed9-40ea-9344-71be99ec56fb","ahiazu_mbaise","imo","southeast","5.507546067237854 7.219857573509216 139.0 4.0","Central School Amuzi","preprimary_and_primary","imo_ahiazu_mbaise",23,"1339600642350.jpg","3b7586ac-9ed9-40ea-9344-71be99ec56fb","preprimary_and_primary","1339600642350.jpg",11,"formal_educ",FALSE,FALSE,6,10,475,1.58333333333333,TRUE,FALSE,0,0.764705882352941,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,23.0769230769231,FALSE,FALSE,TRUE,FALSE,30,10,27.2727272727273,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"71",1885,"5ef6e5be-e4b9-4722-b23b-8f269d84a1c4","ahiazu_mbaise","imo","southeast","5.5560778 7.24617782 188.1999969482422 5.0","Town School Obohia","preprimary_and_primary","imo_ahiazu_mbaise",23,"1339850192738.jpg","5ef6e5be-e4b9-4722-b23b-8f269d84a1c4","preprimary_and_primary","1339850192738.jpg",11,"formal_educ",FALSE,FALSE,5,8,163,0.138959931798806,TRUE,FALSE,0,0.916666666666667,TRUE,TRUE,195.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,130.333333333333,FALSE,FALSE,TRUE,FALSE,195.5,78.2,106.636363636364,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"72",1886,"e21bc00b-0a9b-4787-841b-197d3070e719","ahiazu_mbaise","imo","southeast","5.55284754 7.25173372 188.0 5.0","Model Inter. Sec. School","junior_and_senior_sec","imo_ahiazu_mbaise",23,"1339846273052.jpg","e21bc00b-0a9b-4787-841b-197d3070e719","junior_and_senior_sec","1339846273052.jpg",8,"formal_educ",TRUE,FALSE,10,2,22,0.916666666666667,TRUE,TRUE,2,1,TRUE,TRUE,4,TRUE,6,FALSE,TRUE,FALSE,FALSE,1.5,FALSE,FALSE,FALSE,FALSE,2.4,2.4,3,Inf,8,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE
"73",1887,"7f755682-f866-41a3-957e-3729035808f0","ahiazu_mbaise","imo","southeast","5.52019163 7.28191562 199.6999969482422 5.0","TOWN SCHOOL OGBE","preprimary_and_primary","imo_ahiazu_mbaise",23,"1339586465338.jpg","7f755682-f866-41a3-957e-3729035808f0","preprimary_and_primary","1339586465338.jpg",19,"formal_educ",FALSE,FALSE,16,12,560,1.39303482587065,FALSE,FALSE,0,0.980295566502463,FALSE,FALSE,201,FALSE,0,TRUE,FALSE,TRUE,FALSE,25.125,FALSE,FALSE,FALSE,FALSE,21.1578947368421,5.58333333333333,21.1578947368421,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"74",1888,"86e88ecb-f9c5-4d6a-9acf-8a05df3ee5f8","ahiazu_mbaise","imo","southeast","5.553556680679321 7.251153588294983 152.0 3.0","Group School Elekenowasi Obohia","preprimary_and_primary","imo_ahiazu_mbaise",23,"1339860704849.jpg","86e88ecb-f9c5-4d6a-9acf-8a05df3ee5f8","preprimary_and_primary","1339860704849.jpg",9,"formal_educ",FALSE,FALSE,5,7,450,0.365853658536585,FALSE,FALSE,0,1.14659685863874,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,136.666666666667,FALSE,FALSE,FALSE,FALSE,615,61.5,136.666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"75",1889,"db50ad0c-c28c-4da9-94c7-1392a4a7a1c6","ahiazu_mbaise","imo","southeast","5.51727798 7.26835355 163.5 4.0","COMMUNITY SCHOOL, NNARAMBIA","preprimary_and_primary","imo_ahiazu_mbaise",23,"1339685401150.jpg","db50ad0c-c28c-4da9-94c7-1392a4a7a1c6","preprimary_and_primary","1339685401150.jpg",12,"formal_educ",FALSE,FALSE,8,7,420,0.263488080301129,TRUE,FALSE,0,0.648397104446742,TRUE,FALSE,531.333333333333,FALSE,0,FALSE,FALSE,FALSE,FALSE,199.25,FALSE,FALSE,TRUE,TRUE,132.833333333333,10.6266666666667,132.833333333333,Inf,12,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"76",1890,"80ea5ee8-d510-44fc-96e1-e75c4d9e0da1","ahiazu_mbaise","imo","southeast","5.5286027 7.30028818 181.60000610351563 5.0","SECONDARY COMMERCIAL SCHOOL, OTULU","junior_and_senior_sec","imo_ahiazu_mbaise",23,"1339757645843.jpg","80ea5ee8-d510-44fc-96e1-e75c4d9e0da1","junior_and_senior_sec","1339757645843.jpg",18,"formal_educ",TRUE,FALSE,9,2,80,0.107816711590297,FALSE,TRUE,50,1.04407713498623,TRUE,TRUE,185.5,FALSE,8,FALSE,FALSE,FALSE,FALSE,33.7272727272727,FALSE,FALSE,FALSE,FALSE,33.7272727272727,9.275,41.2222222222222,9,8,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
