"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"14975",14975,"3119df41-15a1-4068-85a2-7f2d7a5b72d5","3119df41-15a1-4068-85a2-7f2d7a5b72d5","Biase","Cross River","South-South",103,"5.42212983 8.17517341 138.3000030517578 6.0","1342455970717.jpg","cross_river_biase","1342455970717.jpg","Tap",NA,NA,"outlet","Iwuru","Iwuru","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"14976",14976,"854408ba-465d-4d6e-a09f-b6528a96ebb2","854408ba-465d-4d6e-a09f-b6528a96ebb2","Biase","Cross River","South-South",103,"5.75635907 8.05033102 59.0 5.0","1342260647289.jpg","cross_river_biase","1342260647289.jpg","Tap",NA,NA,"outlet","Prison","Adim","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"14977",14977,"3c57f7b9-1402-498e-ae9b-f0001621a995","3c57f7b9-1402-498e-ae9b-f0001621a995","Biase","Cross River","South-South",103,"5.64962826 7.96719454 41.20000076293945 5.0","1342104726430.jpg","cross_river_biase","1342104726430.jpg","Don't Know",NA,NA,"dk","Ekun","Ekun","No",NA,"No","Poor Water Quality","No",NA
"14978",14978,"171de09c-5fb0-41db-aa42-5da84e3b4da3","171de09c-5fb0-41db-aa42-5da84e3b4da3","Biase","Cross River","South-South",103,"5.61606886 8.04689491 70.5 5.0","1342016562003.jpg","cross_river_biase","1342016562003.jpg","Tap",NA,NA,"outlet","Agwagune","Okurike","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"14979",14979,"a7812c21-ed40-45e5-a754-daeb3e901193","a7812c21-ed40-45e5-a754-daeb3e901193","Biase","Cross River","South-South",103,"5.65168089 7.96496603 47.599998474121094 5.0","1342108553254.jpg","cross_river_biase","1342108553254.jpg","Tap",NA,NA,"outlet","Omube","Ikun Etono","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"14980",14980,"a662d150-3c4a-4928-a505-381fbe5e7b76","a662d150-3c4a-4928-a505-381fbe5e7b76","Biase","Cross River","South-South",103,"5.46315131 8.14686239 135.10000610351563 5.0","1342114449697.jpg","cross_river_biase","1342114449697.jpg","Tap",NA,NA,"outlet","Ehom central","Ehom","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"14981",14981,"22df992a-9e0d-48bd-82ee-c32d4a9c81f4","22df992a-9e0d-48bd-82ee-c32d4a9c81f4","Biase","Cross River","South-South",103,"5.73934022 8.04070157 59.29999923706055 5.0","1342272336017.jpg","cross_river_biase","1342272336017.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Obioko","Adim","No","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"14982",14982,"2befdfa2-345a-4842-aaaa-6c7a98a62eec","2befdfa2-345a-4842-aaaa-6c7a98a62eec","Biase","Cross River","South-South",103,"5.73810339 8.03890506 54.099998474121094 5.0","1342262838961.jpg","cross_river_biase","1342262838961.jpg","Don't Know",NA,NA,"dk","Akugom","Adim","No",NA,"No","Don't Know","No",NA
"14983",14983,"0d309226-a32e-462d-803f-e3e722cad455","0d309226-a32e-462d-803f-e3e722cad455","Biase","Cross River","South-South",103,"5.49811055 8.16015324 127.4000015258789 5.0","1342109580615.jpg","cross_river_biase","1342109580615.jpg","Tap",NA,NA,"outlet","Betem","Ehom","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14984",14984,"74229844-9e0c-4e5b-9ad9-d39006331bf8","74229844-9e0c-4e5b-9ad9-d39006331bf8","Biase","Cross River","South-South",103,"5.41029205 8.06647511 48.70000076293945 5.0","1342172013602.jpg","cross_river_biase","1342172013602.jpg","Tap",NA,NA,"outlet","Ikot Okpora","Umon North","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"14985",14985,"d54cbbd0-fa3c-4e8d-b322-3aef2b8ea5fd","d54cbbd0-fa3c-4e8d-b322-3aef2b8ea5fd","Biase","Cross River","South-South",103,"5.73794862 8.04052013 65.4000015258789 5.0","1342262117804.jpg","cross_river_biase","1342262117804.jpg","Tap",NA,NA,"outlet","Obioko","Adim","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"14986",14986,"10188265-5a9a-4c69-88d7-8ab2c3073218","10188265-5a9a-4c69-88d7-8ab2c3073218","Biase","Cross River","South-South",103,"5.75880177 8.05283568 55.0 5.0","1342256898782.jpg","cross_river_biase","1342256898782.jpg","Tap",NA,NA,"outlet","Prison","Adim","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"14987",14987,"3b639faf-694c-4575-a4e2-fb906e1801ba","3b639faf-694c-4575-a4e2-fb906e1801ba","Biase","Cross River","South-South",103,"5.58484639 7.93924425 27.700000762939453 5.0","1342099616957.jpg","cross_river_biase","1342099616957.jpg","Don't Know",NA,NA,"dk","Etono 2","Etono 2","No",NA,"No","Poorly Constructed","Don't Know",NA
"14988",14988,"97c39eb9-4e9f-4b8d-a9f4-c26c608ca808","97c39eb9-4e9f-4b8d-a9f4-c26c608ca808","Biase","Cross River","South-South",103,"5.61492743 8.10645266 151.10000610351563 5.0","1342011438045.jpg","cross_river_biase","1342011438045.jpg","Tap",NA,NA,"outlet","Akpet Central","Akpet/Abine","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"14989",14989,"caaa6d88-08f2-48a2-92f4-4f4dfa1d835c","caaa6d88-08f2-48a2-92f4-4f4dfa1d835c","Biase","Cross River","South-South",103,"5.46050536 8.14913996 135.60000610351563 5.0","1342115662291.jpg","cross_river_biase","1342115662291.jpg","Tap",NA,NA,"outlet","Ehom central","Ehom","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"14990",14990,"f5f37e21-3a41-432f-8d68-da84ca806a0b","f5f37e21-3a41-432f-8d68-da84ca806a0b","Biase","Cross River","South-South",103,"5.58610715 7.93170307 43.099998474121094 5.0","1342092772618.jpg","cross_river_biase","1342092772618.jpg","Don't Know",NA,NA,"dk","Biakpan","Biakpan","No",NA,"No","Don't Know","Don't Know",NA
"14991",14991,"57f925c4-067b-489f-9892-104fdcb2bbaa","57f925c4-067b-489f-9892-104fdcb2bbaa","Biase","Cross River","South-South",103,"5.76502615 7.97483153 35.29999923706055 5.0","1342014192913.jpg","cross_river_biase","1342014192913.jpg","Tap",NA,NA,"outlet","Abrijangi","Abanyong","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14992",14992,"eba396f9-aed6-4e33-bac0-5b5a9759a0c6","eba396f9-aed6-4e33-bac0-5b5a9759a0c6","Biase","Cross River","South-South",103,"5.73857641 8.03799632 50.099998474121094 5.0","1342262610594.jpg","cross_river_biase","1342262610594.jpg","Tap",NA,NA,"outlet","Obioko","Adim","Yes","Tap (unknown lift)","No","Don't Know","No",NA
"14993",14993,"5f56f7ef-b03f-43fc-b185-98b948a4a958","5f56f7ef-b03f-43fc-b185-98b948a4a958","Biase","Cross River","South-South",103,"5.61918538 8.09747944 131.60000610351563 5.0","1342019069778.jpg","cross_river_biase","1342019069778.jpg","Tap",NA,NA,"outlet","Akpet central","Akpet abini","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"14994",14994,"a755c43a-74d7-4d11-b4b8-1030a1d39015","a755c43a-74d7-4d11-b4b8-1030a1d39015","Biase","Cross River","South-South",103,"5.62015012 8.10230363 137.1999969482422 5.0","1342086054444.jpg","cross_river_biase","1342086054444.jpg","Tap",NA,NA,"outlet","Akpet Central","Akpet Abine","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 100m"
"14995",14995,"914795d5-7915-44a1-841f-fef4b2c7dcf3","914795d5-7915-44a1-841f-fef4b2c7dcf3","Biase","Cross River","South-South",103,"5.42305235 8.17467414 155.1999969482422 5.0","1342116109341.jpg","cross_river_biase","1342116109341.jpg","Tap",NA,NA,"outlet","Iwuru","Ehom","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14996",14996,"2c7fe2cc-edce-4e1a-af9f-6f9f7c8cd3b3","2c7fe2cc-edce-4e1a-af9f-6f9f7c8cd3b3","Biase","Cross River","South-South",103,"5.73991887 8.04153568 62.599998474121094 5.0","1342261441318.jpg","cross_river_biase","1342261441318.jpg","Tap",NA,NA,"outlet","Obioko","Adim","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"14997",14997,"d2470e55-7024-4f25-b9cf-f28232ad38b1","d2470e55-7024-4f25-b9cf-f28232ad38b1","Biase","Cross River","South-South",103,"5.7351397 8.03728951 45.599998474121094 5.0","1342263737515.jpg","cross_river_biase","1342263737515.jpg","Borehole",NA,"borehole_tube_well","water_source","Akugom","Adim","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"14998",14998,"428209c7-484b-4877-958a-a84432339fa8","428209c7-484b-4877-958a-a84432339fa8","Biase","Cross River","South-South",103,"5.58858566 8.06548613 103.0 5.0","1342016106877.jpg","cross_river_biase","1342016106877.jpg","Tap",NA,NA,"outlet","Ukwupeyere","Akpet abini","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"14999",14999,"34198c44-b087-4b5c-ae48-84a42c9c4029","34198c44-b087-4b5c-ae48-84a42c9c4029","Biase","Cross River","South-South",103,"5.40773839 8.06889916 49.70000076293945 5.0","1342172757877.jpg","cross_river_biase","1342172757877.jpg","Tap",NA,NA,"outlet","Ikot Okpora","Umon North","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"15000",15000,"3b5c9791-5c3b-45e7-9f0a-0ef0b786b5a3","3b5c9791-5c3b-45e7-9f0a-0ef0b786b5a3","Biase","Cross River","South-South",103,"5.61862412 8.0994745 132.3000030517578 5.0","1342019691481.jpg","cross_river_biase","1342019691481.jpg","Tap",NA,NA,"outlet","Akpet Central","Akpet Abine","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"15001",15001,"9ff87245-393c-43ad-92e5-542656c1d646","9ff87245-393c-43ad-92e5-542656c1d646","Biase","Cross River","South-South",103,"5.64938773 7.96552583 48.29999923706055 5.0","1342107454317.jpg","cross_river_biase","1342107454317.jpg","Tap",NA,NA,"outlet","Ibenogbor","Ikun Etono","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"15002",15002,"3303bd5e-19a3-418b-9101-d80545744289","3303bd5e-19a3-418b-9101-d80545744289","Biase","Cross River","South-South",103,"5.61885675 8.09886198 145.5 5.0","1342020018196.jpg","cross_river_biase","1342020018196.jpg","Tap",NA,NA,"outlet","Akpet Central","Akpet Abine","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"15003",15003,"16fef0c3-4185-46af-a1a6-904f04d9e3a6","16fef0c3-4185-46af-a1a6-904f04d9e3a6","Biase","Cross River","South-South",103,"5.69387653 8.01749609 49.0 5.0","1342005483038.jpg","cross_river_biase","1342005483038.jpg","Tap",NA,NA,"outlet","Agwagune","Agwagune okurike","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"15004",15004,"f4d5089d-0731-46da-9fdd-bc29bd392421","f4d5089d-0731-46da-9fdd-bc29bd392421","Biase","Cross River","South-South",103,"5.40883693 8.07018796 52.79999923706055 5.0","1342169605318.jpg","cross_river_biase","1342169605318.jpg","Tap",NA,NA,"outlet","Ikot Okpora","Umon","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"15005",15005,"4f38522e-0deb-4509-8889-180a5178f107","4f38522e-0deb-4509-8889-180a5178f107","Biase","Cross River","South-South",103,"5.69505229 8.0172627 6.699999809265137 62.0","1342004629402.jpg","cross_river_biase","1342004629402.jpg","Don't Know",NA,NA,"dk","Agwagune","Agwagune okurike","No",NA,"No","Don't Know","Don't Know",NA
"15006",15006,"0a47c71b-0e0f-44d1-8ec4-fae9362df623","0a47c71b-0e0f-44d1-8ec4-fae9362df623","Biase","Cross River","South-South",103,"5.61503795 8.1065847 144.0 5.0","1342012015762.jpg","cross_river_biase","1342012015762.jpg","Tap",NA,NA,"outlet","Akpet Central","Akpet Abine","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"15007",15007,"a46c581b-5895-4401-ac65-7dc24afa9f03","a46c581b-5895-4401-ac65-7dc24afa9f03","Biase","Cross River","South-South",103,"5.69481422 8.01967781 49.79999923706055 5.0","1342005852278.jpg","cross_river_biase","1342005852278.jpg","Tap",NA,NA,"outlet","Agwagune","Agwagune okurike","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"15008",15008,"c613613e-4424-4247-a737-48c40425e07c","c613613e-4424-4247-a737-48c40425e07c","Biase","Cross River","South-South",103,"5.72935868 8.04113464 61.5 5.0","1342270435888.jpg","cross_river_biase","1342270435888.jpg","Tap",NA,NA,"outlet","Adim","Adim","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"15009",15009,"947ac4bb-63b9-4d1f-b256-769f4536a7b9","947ac4bb-63b9-4d1f-b256-769f4536a7b9","Biase","Cross River","South-South",103,"5.74339621 8.04305609 44.70000076293945 5.0","1342271787738.jpg","cross_river_biase","1342271787738.jpg","Tap",NA,NA,"outlet","Akalara","Adim","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"15010",15010,"c6dbe4ef-561d-4540-b44a-583d7a362504","c6dbe4ef-561d-4540-b44a-583d7a362504","Biase","Cross River","South-South",103,"5.72912763 8.04264124 47.20000076293945 5.0","1342269427953.jpg","cross_river_biase","1342269427953.jpg","Tap",NA,NA,"outlet","Adim","Adim","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"15011",15011,"d85d0ab3-06ed-4607-af05-0be9012095f6","d85d0ab3-06ed-4607-af05-0be9012095f6","Biase","Cross River","South-South",103,"5.74668254 7.98338106 45.099998474121094 5.0","1342011993268.jpg","cross_river_biase","1342011993268.jpg","Don't Know",NA,NA,"dk","Abaribari","Abayong","No",NA,"No","Poorly Constructed","No",NA
"15012",15012,"38eeb332-ecc2-47e0-8591-2bd43429c418","38eeb332-ecc2-47e0-8591-2bd43429c418","Biase","Cross River","South-South",103,"5.67974342 8.00930948 36.900001525878906 5.0","1342001704593.jpg","cross_river_biase","1342001704593.jpg","Tap",NA,NA,"outlet","Agwugune","Agwugune okurike","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"15013",15013,"e0c47d8b-9a3e-4548-87ff-ecf6db8cc1db","e0c47d8b-9a3e-4548-87ff-ecf6db8cc1db","Biase","Cross River","South-South",103,"5.61437167 8.10581076 140.5 5.0","1342011437417.jpg","cross_river_biase","1342011437417.jpg","Tap",NA,NA,"outlet","Akpet central","Akpet abini","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 100m"
"15014",15014,"cd5870ae-0dca-4bca-9de1-78f53bcc548f","cd5870ae-0dca-4bca-9de1-78f53bcc548f","Biase","Cross River","South-South",103,"5.40944242 8.07013687 66.5 5.0","1342170449316.jpg","cross_river_biase","1342170449316.jpg","Tap",NA,NA,"outlet","Ikot Okpora","Umon","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"15015",15015,"3276c98e-d9c5-46dc-ac06-52a1641bd5db","3276c98e-d9c5-46dc-ac06-52a1641bd5db","Biase","Cross River","South-South",103,"5.73896042 8.0409145 57.79999923706055 5.0","1342272099359.jpg","cross_river_biase","1342272099359.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Obioko","Adim","No",NA,"No","Poorly Constructed","No","Stand Alone Water Point"
"15016",15016,"7bc582f4-9ffa-4bcb-b8c0-9b3c3dfc432f","7bc582f4-9ffa-4bcb-b8c0-9b3c3dfc432f","Biase","Cross River","South-South",103,"5.72888377 8.04288993 50.400001525878906 5.0","1342269522380.jpg","cross_river_biase","1342269522380.jpg","Tap",NA,NA,"outlet","Adim","Adim","Yes","Tap (unknown lift)","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"15017",15017,"e6155445-21d0-4623-9ecb-7ae1059ae85b","e6155445-21d0-4623-9ecb-7ae1059ae85b","Biase","Cross River","South-South",103,"5.41029009 8.06640546 42.29999923706055 5.0","1342170401110.jpg","cross_river_biase","1342170401110.jpg","Tap",NA,NA,"outlet","Ikot Okpora","Umon North","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"15018",15018,"73040477-4a12-4fb7-9f26-3b086e5de778","73040477-4a12-4fb7-9f26-3b086e5de778","Biase","Cross River","South-South",103,"5.61890044 8.09550949 138.1999969482422 5.0","1342018469139.jpg","cross_river_biase","1342018469139.jpg","Tap",NA,NA,"outlet","Akpet central","Akpet abini","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"15019",15019,"6b0ae207-806d-4f59-a408-0662deec5d0d","6b0ae207-806d-4f59-a408-0662deec5d0d","Biase","Cross River","South-South",103,"5.6019738 8.11826372 161.89999389648438 5.0","1342453567633.jpg","cross_river_biase","1342453567633.jpg","Tap",NA,NA,"outlet","Ibogo","Akpet Abini","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"15020",15020,"0aa84f8d-8843-4cf3-88fb-8c6b97887288","0aa84f8d-8843-4cf3-88fb-8c6b97887288","Biase","Cross River","South-South",103,"5.73442628 8.03826961 57.0 5.0","1342265424471.jpg","cross_river_biase","1342265424471.jpg","Tap",NA,NA,"outlet","Igbasa","Adim","Yes","Tap (unknown lift)","No","Don't Know","Yes","Water Scheme, Source further than 1km"
"15021",15021,"90c997aa-61e7-472c-81b8-1a46ec1f839c","90c997aa-61e7-472c-81b8-1a46ec1f839c","Biase","Cross River","South-South",103,"5.6234464 8.10274254 129.10000610351563 5.0","1342013336222.jpg","cross_river_biase","1342013336222.jpg","Tap",NA,NA,"outlet","Akpet Central","Akpet/Abine","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"15022",15022,"0b7b8e25-7c59-4a0d-a51d-bd2121cf2bc5","0b7b8e25-7c59-4a0d-a51d-bd2121cf2bc5","Biase","Cross River","South-South",103,"5.68115223 8.01486139 48.599998474121094 5.0","1342004962873.jpg","cross_river_biase","1342004962873.jpg","Tap",NA,NA,"outlet","Agwagune","Agwagune okurike","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"15023",15023,"4cb5f04a-376b-4c0b-ae23-3835124b2b61","4cb5f04a-376b-4c0b-ae23-3835124b2b61","Biase","Cross River","South-South",103,"5.51028366 8.10733258 145.89999389648438 5.0","1342351046639.jpg","cross_river_biase","1342351046639.jpg","Tap",NA,NA,"outlet","Ehom village","Ehom","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"15024",15024,"6504ea46-af4a-40bf-91ea-3a9c5405b97a","6504ea46-af4a-40bf-91ea-3a9c5405b97a","Biase","Cross River","South-South",103,"5.64817387 8.09025445 121.69999694824219 5.0","1342023214300.jpg","cross_river_biase","1342023214300.jpg","Tap",NA,NA,"outlet","Akpet 1","Akpet /Abine","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"15025",15025,"5b786121-e1d5-445a-b2a6-56bdec650d83","5b786121-e1d5-445a-b2a6-56bdec650d83","Biase","Cross River","South-South",103,"5.63167873 8.01810783 37.599998474121094 5.0","1342110876431.jpg","cross_river_biase","1342110876431.jpg","Tap",NA,NA,"outlet","Etono central","Iknu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
