"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"84791",84791,"05f7dc65-b0dc-4cc0-b661-349bdb4b942f","05f7dc65-b0dc-4cc0-b661-349bdb4b942f","Ogbomoso North","Oyo","Southwest",566,"8.12648716 4.26549109 346.0 5.0","1343650869767.jpg","oyo_ogbomoso_north","1343650869767.jpg","Tap",NA,NA,"outlet","Ileewe","Saja ward 6","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"84792",84792,"d3664d33-1df1-48d2-873d-6ef810cf70ba","d3664d33-1df1-48d2-873d-6ef810cf70ba","Ogbomoso North","Oyo","Southwest",566,"8.19268182 4.20817663 351.6000061035156 5.0","1343383490870.jpg","oyo_ogbomoso_north","1343383490870.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Aje - Ikose OUTSIDE","9","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"84793",84793,"c0a2219e-406a-43ac-925f-7dcaef72915d","c0a2219e-406a-43ac-925f-7dcaef72915d","Ogbomoso North","Oyo","Southwest",566,"8.14080472 4.25174871 370.79998779296875 5.0","1343478186713.jpg","oyo_ogbomoso_north","1343478186713.jpg","Borehole",NA,"borehole_tube_well","water_source","Masifa","3","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"84794",84794,"eb929095-87bd-4763-a094-eac66a6860da","eb929095-87bd-4763-a094-eac66a6860da","Ogbomoso North","Oyo","Southwest",566,"8.12198636 4.25578902 360.70001220703125 5.0","1343649021808.jpg","oyo_ogbomoso_north","1343649021808.jpg","Tap",NA,NA,"outlet","Ataala behind st stephen‘s primary sch.","Alaasa ward 5","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"84795",84795,"fd996b00-eb68-4719-afdf-5496dd0963d5","fd996b00-eb68-4719-afdf-5496dd0963d5","Ogbomoso North","Oyo","Southwest",566,"8.13191903 4.24362261 380.70001220703125 5.0","1343299478068.jpg","oyo_ogbomoso_north","1343299478068.jpg","Tap",NA,NA,"outlet","Oyeyiola Conpound, Oke Elerin, Ogbomoso.","8","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"84796",84796,"17ed9826-eec1-46e5-ba3b-0cc40cbc5497","17ed9826-eec1-46e5-ba3b-0cc40cbc5497","Ogbomoso North","Oyo","Southwest",566,"8.14521741 4.24912983 375.70001220703125 5.0","1343644852006.jpg","oyo_ogbomoso_north","1343644852006.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Sabo","Sabo Tara","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"84797",84797,"62153f5c-c52b-40a1-b637-9e5aa4162a0b","62153f5c-c52b-40a1-b637-9e5aa4162a0b","Ogbomoso North","Oyo","Southwest",566,"8.19367731 4.20646521 344.79998779296875 5.0","1343383106291.jpg","oyo_ogbomoso_north","1343383106291.jpg","Tap",NA,NA,"outlet","Aaje Outside","Aaje","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"84798",84798,"2fb63483-db11-4a8e-b0f5-7104470baebf","2fb63483-db11-4a8e-b0f5-7104470baebf","Ogbomoso North","Oyo","Southwest",566,"8.13407045 4.24742018 381.3999938964844 5.0","1343296646357.jpg","oyo_ogbomoso_north","1343296646357.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Isale Afon","4","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"84799",84799,"950d8572-7977-4724-a112-c46f1313ea2b","950d8572-7977-4724-a112-c46f1313ea2b","Ogbomoso North","Oyo","Southwest",566,"8.14780982 4.25298779 382.70001220703125 5.0","1343315588306.jpg","oyo_ogbomoso_north","1343315588306.jpg","Tap",NA,NA,"outlet","Masifa Agodo beside High Court","3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"84800",84800,"8a60fb54-cc1d-48c8-a275-2f73a8a8b26d","8a60fb54-cc1d-48c8-a275-2f73a8a8b26d","Ogbomoso North","Oyo","Southwest",566,"8.14844858 4.25169133 388.8999938964844 5.0","1343645281661.jpg","oyo_ogbomoso_north","1343645281661.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Oke Ado","Sabo Tara","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"84801",84801,"1455bdf8-13bf-4e81-b19b-741afde1f450","1455bdf8-13bf-4e81-b19b-741afde1f450","Ogbomoso North","Oyo","Southwest",566,"8.12086208 4.26900122 392.29998779296875 5.0","1343391764919.jpg","oyo_ogbomoso_north","1343391764919.jpg","Tap",NA,NA,"outlet","Saja Isale Ora","6","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"84802",84802,"dc22a073-8aa9-49ac-bb81-539038bcdb7c","dc22a073-8aa9-49ac-bb81-539038bcdb7c","Ogbomoso North","Oyo","Southwest",566,"8.12816444 4.24647715 365.1000061035156 5.0","1343294953220.jpg","oyo_ogbomoso_north","1343294953220.jpg","Tap",NA,NA,"outlet","Mogba - Shoun","7","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"84803",84803,"fbbb693e-a2c6-4dd4-a635-be7386fc1bfe","fbbb693e-a2c6-4dd4-a635-be7386fc1bfe","Ogbomoso North","Oyo","Southwest",566,"8.12871057 4.24825456 368.3999938964844 5.0","1343469275229.jpg","oyo_ogbomoso_north","1343469275229.jpg","Tap",NA,"borehole_tube_well","water_source","Ile Olukan oja igbo","Alaasa ward 5","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"84804",84804,"3ce6f2ec-728c-46f1-8ce5-8c47e564a541","3ce6f2ec-728c-46f1-8ce5-8c47e564a541","Ogbomoso North","Oyo","Southwest",566,"8.10630251 4.28406393 365.3999938964844 5.0","1343476294791.jpg","oyo_ogbomoso_north","1343476294791.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Obente off ikirun road","Alaasa ward 5","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"84805",84805,"ecb4eeb7-f78a-4137-ba3d-6eeb2932b27c","ecb4eeb7-f78a-4137-ba3d-6eeb2932b27c","Ogbomoso North","Oyo","Southwest",566,"8.12700177 4.25898086 318.1000061035156 5.0","1343396821497.jpg","oyo_ogbomoso_north","1343396821497.jpg","Borehole",NA,"borehole_tube_well","water_source","Ile Aare Ago Taiwo,ile ewe along bonvik road","Saja/isale aro ward 6","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"84806",84806,"bc1a63f0-d5b3-462e-80bc-84e9a5433e9d","bc1a63f0-d5b3-462e-80bc-84e9a5433e9d","Ogbomoso North","Oyo","Southwest",566,"8.14623049 4.24808491 376.8999938964844 5.0","1343647325565.jpg","oyo_ogbomoso_north","1343647325565.jpg","Tap",NA,NA,"outlet","Tanimola","10","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"84807",84807,"763c8de1-6484-4cb6-9d83-6c4f23bdf924","763c8de1-6484-4cb6-9d83-6c4f23bdf924","Ogbomoso North","Oyo","Southwest",566,"8.13186643 4.24771747 353.1000061035156 5.0","1343303995652.jpg","oyo_ogbomoso_north","1343303995652.jpg","Tap",NA,NA,"outlet","Isale afon cooperative building","Isale ward 4","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 100m"
"84808",84808,"b27be91f-2931-43c5-b66f-a729e4955bf0","b27be91f-2931-43c5-b66f-a729e4955bf0","Ogbomoso North","Oyo","Southwest",566,"8.14713604 4.23213748 359.3999938964844 5.0","1343387203227.jpg","oyo_ogbomoso_north","1343387203227.jpg","Tap",NA,NA,"outlet","Are Ago","Aaje","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"84809",84809,"84a68467-b5f5-4851-951d-6cbdcab2503d","84a68467-b5f5-4851-951d-6cbdcab2503d","Ogbomoso North","Oyo","Southwest",566,"8.13526183 4.24309372 367.8999938964844 5.0","1343302901732.jpg","oyo_ogbomoso_north","1343302901732.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Abegan","Okelerin","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"84810",84810,"c3869750-fc1f-4a63-904d-1b72e80fb57d","c3869750-fc1f-4a63-904d-1b72e80fb57d","Ogbomoso North","Oyo","Southwest",566,"8.12687376 4.24850414 357.5 5.0","1343307076559.jpg","oyo_ogbomoso_north","1343307076559.jpg","Tap",NA,NA,"outlet","Ojude Arubiewe Abogunde.","1","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"84811",84811,"56215309-d740-4f91-9c21-a84a849864ae","56215309-d740-4f91-9c21-a84a849864ae","Ogbomoso North","Oyo","Southwest",566,"8.14393825 4.24453415 360.70001220703125 5.0","1343640172628.jpg","oyo_ogbomoso_north","1343640172628.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Sabotara","Sabotara 10","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"84812",84812,"86733443-9220-45d3-8557-33ffa6480e4a","86733443-9220-45d3-8557-33ffa6480e4a","Ogbomoso North","Oyo","Southwest",566,"8.11560426 4.2609982 362.1000061035156 5.0","1343307524488.jpg","oyo_ogbomoso_north","1343307524488.jpg","Tap",NA,NA,"outlet","Oke-Omosin","1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"84813",84813,"0e210173-1b8b-40f6-b789-dc8be847dc67","0e210173-1b8b-40f6-b789-dc8be847dc67","Ogbomoso North","Oyo","Southwest",566,"8.12176841 4.24820222 340.3999938964844 5.0","1343294902408.jpg","oyo_ogbomoso_north","1343294902408.jpg","Tap",NA,NA,"outlet","Atunlakate Baaki","1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"84814",84814,"7162c39f-fed8-4274-849e-5da5f36fb5bf","7162c39f-fed8-4274-849e-5da5f36fb5bf","Ogbomoso North","Oyo","Southwest",566,"8.1246406 4.2478368 359.1000061035156 5.0","1343469862127.jpg","oyo_ogbomoso_north","1343469862127.jpg","Tap",NA,NA,"outlet","Olukora","Alasa Ward 5","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"84815",84815,"bea0adf0-5133-49ed-8c91-c0e24d849004","bea0adf0-5133-49ed-8c91-c0e24d849004","Ogbomoso North","Oyo","Southwest",566,"8.12904127 4.24933917 362.70001220703125 5.0","1343313428001.jpg","oyo_ogbomoso_north","1343313428001.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ile Subuloye behind fire station","Saja/isale ora ward 4","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"84816",84816,"9628f9ae-c35e-4db1-ad57-20dd31817b73","9628f9ae-c35e-4db1-ad57-20dd31817b73","Ogbomoso North","Oyo","Southwest",566,"8.12741783 4.24945128 329.1000061035156 5.0","1343472437024.jpg","oyo_ogbomoso_north","1343472437024.jpg","Tap",NA,NA,"outlet","Ile Okunmebo","Alaasa ward 5","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 100m"
"84817",84817,"be6c9e37-c007-4164-82b2-dc0e2db02875","be6c9e37-c007-4164-82b2-dc0e2db02875","Ogbomoso North","Oyo","Southwest",566,"8.12123805 4.25226203 340.1000061035156 5.0","1343296092071.jpg","oyo_ogbomoso_north","1343296092071.jpg","Tap",NA,NA,"outlet","Maternity Baaki","1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"84818",84818,"eb6be532-6412-4121-8231-497093752cf2","eb6be532-6412-4121-8231-497093752cf2","Ogbomoso North","Oyo","Southwest",566,"8.12690717 4.25586306 350.1000061035156 5.0","1343395440526.jpg","oyo_ogbomoso_north","1343395440526.jpg","Tap",NA,NA,"outlet","Owode","Isale Ora 6","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"84819",84819,"ef15a7c8-1863-4320-9df6-e4d4d1c71351","ef15a7c8-1863-4320-9df6-e4d4d1c71351","Ogbomoso North","Oyo","Southwest",566,"8.1911185 4.23049628 385.79998779296875 5.0","1343379670941.jpg","oyo_ogbomoso_north","1343379670941.jpg","Tap",NA,NA,"outlet","Aje-Ikose Inside","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"84820",84820,"e57b8c8f-80af-4175-8f6d-23dc60410156","e57b8c8f-80af-4175-8f6d-23dc60410156","Ogbomoso North","Oyo","Southwest",566,"8.1341659 4.2446233 351.1000061035156 5.0","1343301114061.jpg","oyo_ogbomoso_north","1343301114061.jpg","Tap",NA,NA,"outlet","Onimalu","Okelerin","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 100m"
"84821",84821,"96645708-fc3f-4147-a9fd-7d74af89d3d3","96645708-fc3f-4147-a9fd-7d74af89d3d3","Ogbomoso North","Oyo","Southwest",566,"8.12516548 4.25040857 352.5 5.0","1343470214993.jpg","oyo_ogbomoso_north","1343470214993.jpg","Tap",NA,NA,"outlet","Alasa Compound","Alasa Ward 5","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"84822",84822,"b26f6519-4e08-4c2a-be9e-116e5f652306","b26f6519-4e08-4c2a-be9e-116e5f652306","Ogbomoso North","Oyo","Southwest",566,"8.12859376 4.25204152 339.1000061035156 5.0","1343473411955.jpg","oyo_ogbomoso_north","1343473411955.jpg","Borehole",NA,"borehole_tube_well","water_source","Ile Baale Isale Ora","Saja/Isalei ora ward 6","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"84823",84823,"0c3dac60-71fa-45dd-b935-89724f506c47","0c3dac60-71fa-45dd-b935-89724f506c47","Ogbomoso North","Oyo","Southwest",566,"8.12485714 4.25241852 351.3999938964844 5.0","1343471237057.jpg","oyo_ogbomoso_north","1343471237057.jpg","Tap",NA,NA,"outlet","Sangotayo","Alasa Ward 5","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 1km"
"84824",84824,"452e8aa0-9233-4fcf-9429-fbc82d24b107","452e8aa0-9233-4fcf-9429-fbc82d24b107","Ogbomoso North","Oyo","Southwest",566,"8.1272235 4.25096153 332.6000061035156 5.0","1343399995329.jpg","oyo_ogbomoso_north","1343399995329.jpg","Tap",NA,NA,"outlet","Ile Bango alawaye isale ora","Alaasa ward 5","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"84825",84825,"6878fc8f-92b5-426a-ae4e-4417eef0bf64","6878fc8f-92b5-426a-ae4e-4417eef0bf64","Ogbomoso North","Oyo","Southwest",566,"8.14530021 4.24915841 377.20001220703125 5.0","1343643828930.jpg","oyo_ogbomoso_north","1343643828930.jpg","Tap",NA,NA,"outlet","Sabo","10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"84826",84826,"52dcf815-a285-402f-9d7f-5f25348a4b91","52dcf815-a285-402f-9d7f-5f25348a4b91","Ogbomoso North","Oyo","Southwest",566,"8.13711799 4.24342574 378.79998779296875 5.0","1343312101323.jpg","oyo_ogbomoso_north","1343312101323.jpg","Tap",NA,NA,"outlet","Ojude-Olojo","3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"84827",84827,"73f04af8-2dae-429c-a990-e8d2f15c63b0","73f04af8-2dae-429c-a990-e8d2f15c63b0","Ogbomoso North","Oyo","Southwest",566,"8.12682493 4.25169124 342.1000061035156 5.0","1343399977283.jpg","oyo_ogbomoso_north","1343399977283.jpg","Borehole",NA,"borehole_tube_well","water_source","Ile Igangan IsaleOra","Alasa Ward 5","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"84828",84828,"99cd725d-1231-4ee5-8f80-e7fae9336136","99cd725d-1231-4ee5-8f80-e7fae9336136","Ogbomoso North","Oyo","Southwest",566,"8.13473754 4.24362914 347.3999938964844 5.0","1343302515320.jpg","oyo_ogbomoso_north","1343302515320.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ile Iyawo Ogun, Oke Elerin","8","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"84829",84829,"b1071a9b-0cfe-4a75-b8c3-e8c71bcde7a1","b1071a9b-0cfe-4a75-b8c3-e8c71bcde7a1","Ogbomoso North","Oyo","Southwest",566,"8.13310624 4.24676405 359.29998779296875 5.0","1343298642408.jpg","oyo_ogbomoso_north","1343298642408.jpg","Tap",NA,NA,"outlet","Isale Afon","4","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"84830",84830,"fc98b3cd-56e6-4053-b02c-b57fb897f38a","fc98b3cd-56e6-4053-b02c-b57fb897f38a","Ogbomoso North","Oyo","Southwest",566,"8.13855111 4.24230106 389.20001220703125 5.0","1343646966949.jpg","oyo_ogbomoso_north","1343646966949.jpg","Tap",NA,NA,"outlet","Taraa PHC","Sabo/Taraa ward 10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"84831",84831,"735b7a14-a2bf-433d-bcb7-7c80b04de57b","735b7a14-a2bf-433d-bcb7-7c80b04de57b","Ogbomoso North","Oyo","Southwest",566,"8.13486292 4.24650542 352.20001220703125 5.0","1343297027379.jpg","oyo_ogbomoso_north","1343297027379.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Isale Afon","4","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"84832",84832,"f39c5941-cfb8-439b-a77a-82a62335d068","f39c5941-cfb8-439b-a77a-82a62335d068","Ogbomoso North","Oyo","Southwest",566,"8.14453873 4.2428741 366.70001220703125 5.0","1343640896035.jpg","oyo_ogbomoso_north","1343640896035.jpg","Tap",NA,"borehole_tube_well","water_source","Attender meat market","Sabo/Taara ward 10","Yes","Solar","No","Don't Know","Don't Know","Stand Alone Water Point"
"84833",84833,"dc5129bf-ced4-4852-bff7-fd9ad9859e73","dc5129bf-ced4-4852-bff7-fd9ad9859e73","Ogbomoso North","Oyo","Southwest",566,"8.1336548 4.23650725 394.79998779296875 5.0","1343309902136.jpg","oyo_ogbomoso_north","1343309902136.jpg","Tap",NA,NA,"outlet","Fedegbo","Osupa","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"84834",84834,"e6ed6689-ba4e-4cc6-81d1-7be5f0a5c299","e6ed6689-ba4e-4cc6-81d1-7be5f0a5c299","Ogbomoso North","Oyo","Southwest",566,"8.13007494 4.25000901 378.8999938964844 5.0","1343311946780.jpg","oyo_ogbomoso_north","1343311946780.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ile Ajila","Saja/Isale ora ward 4","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"84835",84835,"f7bb2eea-3010-4555-8fda-362353bd1491","f7bb2eea-3010-4555-8fda-362353bd1491","Ogbomoso North","Oyo","Southwest",566,"8.1364808 4.24889087 346.5 5.0","1343294268571.jpg","oyo_ogbomoso_north","1343294268571.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Isale Afon","Ward 4 isale Afon","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"84836",84836,"157c9d5e-122f-4e40-86d5-67e8fe841135","157c9d5e-122f-4e40-86d5-67e8fe841135","Ogbomoso North","Oyo","Southwest",566,"8.12116502 4.26795886 391.6000061035156 5.0","1343390631474.jpg","oyo_ogbomoso_north","1343390631474.jpg","Tap",NA,NA,"outlet","School of science","Saja/Isale ora ward 6","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"84837",84837,"e18a2ec6-4f2d-43c3-852c-c5f980620784","e18a2ec6-4f2d-43c3-852c-c5f980620784","Ogbomoso North","Oyo","Southwest",566,"8.12701769 4.25898282 355.3999938964844 5.0","1343396855065.jpg","oyo_ogbomoso_north","1343396855065.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ileewe","Saja 6","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"84838",84838,"13f22aa6-5619-4052-ab15-415390d9aa51","13f22aa6-5619-4052-ab15-415390d9aa51","Ogbomoso North","Oyo","Southwest",566,"8.14068433 4.23515544 371.6000061035156 5.0","1343389272373.jpg","oyo_ogbomoso_north","1343389272373.jpg","Tap",NA,NA,"outlet","Idi Abebe Ogbomoso","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"84839",84839,"f1eb00d9-5c7a-4385-817c-b15a04769c5c","f1eb00d9-5c7a-4385-817c-b15a04769c5c","Ogbomoso North","Oyo","Southwest",566,"8.14610244 4.24080477 360.1000061035156 5.0","1343642690359.jpg","oyo_ogbomoso_north","1343642690359.jpg","Tap",NA,NA,"outlet","Apake","10","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"84840",84840,"3e0510fa-d779-460f-b419-ca1ddd0c514d","3e0510fa-d779-460f-b419-ca1ddd0c514d","Ogbomoso North","Oyo","Southwest",566,"8.13403928 4.24742861 379.3999938964844 5.0","1343296407810.jpg","oyo_ogbomoso_north","1343296407810.jpg","Tap",NA,NA,"outlet","Isale Afon","4","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"84841",84841,"c7e79318-4d10-4d09-881c-565344821fce","c7e79318-4d10-4d09-881c-565344821fce","Ogbomoso North","Oyo","Southwest",566,"8.13174034 4.24610971 375.79998779296875 5.0","1343304589219.jpg","oyo_ogbomoso_north","1343304589219.jpg","Tap",NA,NA,"outlet","Elenji are lsale afon","Isale afon ward 4","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"84842",84842,"9e29fb8e-b58d-440d-8051-2221fe34033d","9e29fb8e-b58d-440d-8051-2221fe34033d","Ogbomoso North","Oyo","Southwest",566,"8.12794227 4.2492506 355.3999938964844 5.0","1343472586731.jpg","oyo_ogbomoso_north","1343472586731.jpg","Tap",NA,NA,"outlet","Ologbin","Alasa Ward 5","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"84843",84843,"e6007d46-91ac-4179-85d3-b39b16a2deb3","e6007d46-91ac-4179-85d3-b39b16a2deb3","Ogbomoso North","Oyo","Southwest",566,"8.19088566 4.2303601 387.1000061035156 5.0","1343381276159.jpg","oyo_ogbomoso_north","1343381276159.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Aaje Ikose","Aaje","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"84844",84844,"679c5f1c-7dbe-4812-b3bf-65ff456c6c2e","679c5f1c-7dbe-4812-b3bf-65ff456c6c2e","Ogbomoso North","Oyo","Southwest",566,"8.12976927 4.25394014 344.20001220703125 5.0","1343311059535.jpg","oyo_ogbomoso_north","1343311059535.jpg","Tap",NA,NA,"outlet","Saja/Isale ora","6","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"84845",84845,"80c08b5d-cc3a-419a-8186-6ba4b4f81b6f","80c08b5d-cc3a-419a-8186-6ba4b4f81b6f","Ogbomoso North","Oyo","Southwest",566,"8.13236094 4.2483171 371.5 5.0","1343299418630.jpg","oyo_ogbomoso_north","1343299418630.jpg","Tap",NA,NA,"outlet","Isale Afon","4","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
