breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,ANDA SARKI/ ANDA SIME,,,Stand Alone Water Point,1337990797426.jpg,Yes,8.61825406551361 8.648171424865723 221.0 4.0,False,Lafia,458,458,458.0,Manual,No,1337990797426.jpg,water,Nasarawa,nasarawa_lafia,4e8ebb2b-74e8-4e23-bd00-00f04f244e07,SHABU/KWANDARE,Unimproved Well,water_source,unprotected_dug_well,4e8ebb2b-74e8-4e23-bd00-00f04f244e07,North-Central
Functional,,ANGWAN ALHAJI YAKUBU,,,Stand Alone Water Point,1338250879593.jpg,Yes,8.405436873435974 8.55060875415802 235.0 4.0,False,Lafia,458,458,458.0,Manual,No,1338250879593.jpg,water,Nasarawa,nasarawa_lafia,bfa77d83-603e-4a38-821c-e600d80f0c65,AGYARAGU TOFA,Unimproved Well,water_source,unprotected_dug_well,bfa77d83-603e-4a38-821c-e600d80f0c65,North-Central
Functional,,Gidan Buba,,,Stand Alone Water Point,1338207294156.jpg,Yes,8.67568552494049 8.761441111564636 170.0 4.0,False,Lafia,458,458,458.0,,No,1338207294156.jpg,water,Nasarawa,nasarawa_lafia,a9466dac-02c9-489f-bc7b-5b1e0a452018,Ashige,Unimproved Well,water_source,unprotected_dug_well,a9466dac-02c9-489f-bc7b-5b1e0a452018,North-Central
Functional,,KWADARE,,,Stand Alone Water Point,1337916579396.jpg,Yes,8.566814661026001 8.506008982658386 168.0 4.0,False,Lafia,458,458,458.0,Manual,No,1337916579396.jpg,water,Nasarawa,nasarawa_lafia,dd258ccb-f2f2-4233-b19c-92c6bfd92c0c,SHABU/KWADARE,Unimproved Well,water_source,unprotected_dug_well,dd258ccb-f2f2-4233-b19c-92c6bfd92c0c,North-Central
Functional,,Agyaragu,,,Stand Alone Water Point,1338290516094.jpg,Yes,8.40641871 8.54709293 237.10000610351563 5.0,False,Lafia,458,458,458.0,Manual,No,1338290516094.jpg,water,Nasarawa,nasarawa_lafia,49a0de66-c30d-4559-8078-14930a20920a,Agyaragu,Unimproved Well,water_source,protected_dug_well,49a0de66-c30d-4559-8078-14930a20920a,North-Central
Under Construction,,KURKIYO,,,Stand Alone Water Point,1338178147072.jpg,No,8.530760407447815 8.54413390159607 176.0 4.0,True,Lafia,458,458,458.0,,No,1338178147072.jpg,water,Nasarawa,nasarawa_lafia,a91e489d-6d23-4ccf-aa7e-acaaeb217d00,AKRUBA,Borehole,water_source,borehole_tube_well,a91e489d-6d23-4ccf-aa7e-acaaeb217d00,North-Central
Functional,,ANDA SIME/ NAIRA,,,Stand Alone Water Point,1337983806656.jpg,Yes,8.607664704322815 8.592258095741272 202.0 4.0,False,Lafia,458,458,458.0,Manual,No,1337983806656.jpg,water,Nasarawa,nasarawa_lafia,32425937-b1ea-4a7d-865e-984bf163b39c,SHABU/KWANDARE,Unimproved Well,water_source,unprotected_dug_well,32425937-b1ea-4a7d-865e-984bf163b39c,North-Central
Functional,,agyabawa,,,Stand Alone Water Point,1338139921482.jpg,Yes,8.677048087120056 8.730086088180542 153.0 4.0,False,Lafia,458,458,458.0,Manual,No,1338139921482.jpg,water,Nasarawa,nasarawa_lafia,0fbc82ae-d412-4bc0-ae2d-65a524699b63,arikya mankwar,Unimproved Well,water_source,unprotected_dug_well,0fbc82ae-d412-4bc0-ae2d-65a524699b63,North-Central
Functional,,SABON GIDA,,,Stand Alone Water Point,1338064449212.jpg,Yes,8.62803339958191 8.936353325843811 191.0 4.0,False,Lafia,458,458,458.0,Manual,No,1338064449212.jpg,water,Nasarawa,nasarawa_lafia,b3364a98-4f82-4fb9-bcb5-2a01da7ed12a,ASSAKIO,Unimproved Well,water_source,unprotected_dug_well,b3364a98-4f82-4fb9-bcb5-2a01da7ed12a,North-Central
Functional,,Arikya,,,Stand Alone Water Point,1338122453394.jpg,Yes,8.827412724494934 8.675669431686401 225.0 6.0,False,Lafia,458,458,458.0,,No,1338122453394.jpg,water,Nasarawa,nasarawa_lafia,f1d6c186-5b7b-4325-9973-4a1c58c0b584,Arikya,Unimproved Well,water_source,unprotected_dug_well,f1d6c186-5b7b-4325-9973-4a1c58c0b584,North-Central
Functional,,AKRUBA,,,Stand Alone Water Point,1338173623662.jpg,Yes,8.531109094619751 8.571116924285889 218.0 4.0,False,Lafia,458,458,458.0,Manual,No,1338173623662.jpg,water,Nasarawa,nasarawa_lafia,8c3f4f04-e311-4c7a-963b-e7b742a7165f,AKRUBA,Unimproved Well,water_source,unprotected_dug_well,8c3f4f04-e311-4c7a-963b-e7b742a7165f,North-Central
Functional,,AWUMA,,,"Water Scheme, Source within 100m",1337905397396.jpg,Yes,8.560404181480408 8.453185558319092 136.0 4.0,True,Lafia,458,458,458.0,Tap (unknown lift),Yes,1337905397396.jpg,water,Nasarawa,nasarawa_lafia,e5b780ec-c92b-49c5-a321-9a00a1820cfd,AWUMA,Tap,outlet,,e5b780ec-c92b-49c5-a321-9a00a1820cfd,North-Central
Functional,,ANDA SIM,,,Stand Alone Water Point,1337982652170.jpg,Yes,8.605164885520935 8.58506977558136 211.0 4.0,False,Lafia,458,458,458.0,Manual,No,1337982652170.jpg,water,Nasarawa,nasarawa_lafia,d177b9a5-70d6-4250-a9f7-51623cc2b877,SHABU/KWANDARE,Unimproved Well,water_source,unprotected_dug_well,d177b9a5-70d6-4250-a9f7-51623cc2b877,North-Central
Dry Well,,PepeRuwa,,,Stand Alone Water Point,1338111676087.jpg,No,8.704116940498352 8.688098788261414 189.0 4.0,False,Lafia,458,458,458.0,,No,1338111676087.jpg,water,Nasarawa,nasarawa_lafia,6760c823-8ba2-4934-bf2d-e691361609b2,Arikya,Unimproved Well,water_source,unprotected_dug_well,6760c823-8ba2-4934-bf2d-e691361609b2,North-Central
Functional,,Arikya,,,Stand Alone Water Point,1338121978047.jpg,Yes,8.83229988 8.67158133 202.0 5.0,False,Lafia,458,458,458.0,,No,1338121978047.jpg,water,Nasarawa,nasarawa_lafia,42decf52-8bf2-4fbd-8781-09e01590815b,Arikya wambar,Untreated Surface Water,water_source,dam,42decf52-8bf2-4fbd-8781-09e01590815b,North-Central
Functional,,Jibel,,,,1338301613721.jpg,Yes,8.945928812026978 9.020896553993225 299.0 4.0,False,Lafia,458,458,458.0,,No,1338301613721.jpg,water,Nasarawa,nasarawa_lafia,4e3881cb-e2e7-4d25-9dbf-7b50bffea81d,Arikya,Don't Know,dk,,4e3881cb-e2e7-4d25-9dbf-7b50bffea81d,North-Central
Functional,,Shabu,,,Stand Alone Water Point,1338031760983.jpg,Yes,8.57305214 8.55575179 173.10000610351563 5.0,True,Lafia,458,458,458.0,Hand Pump,No,1338031760983.jpg,water,Nasarawa,nasarawa_lafia,09ebe48e-f23b-488d-87dc-000eb514dfda,Shabu,Borehole,water_source,borehole_tube_well,09ebe48e-f23b-488d-87dc-000eb514dfda,North-Central
Functional,,GANDU,,,Stand Alone Water Point,1338159694579.jpg,Yes,8.486294746398926 8.56932520866394 178.0 4.0,False,Lafia,458,458,458.0,Manual,No,1338159694579.jpg,water,Nasarawa,nasarawa_lafia,5a8580f4-4601-493c-90b5-3b219e439b1a,WAKWA,Unimproved Well,water_source,unprotected_dug_well,5a8580f4-4601-493c-90b5-3b219e439b1a,North-Central
Mechanical Issue,,Alingani,,,,1338309906956.jpg,No,8.718531131744385 8.827600479125977 173.0 4.0,False,Lafia,458,458,458.0,,No,1338309906956.jpg,water,Nasarawa,nasarawa_lafia,06ca4af7-8e50-4d73-96f7-3e1a9647d3e5,Ashige,Don't Know,dk,,06ca4af7-8e50-4d73-96f7-3e1a9647d3e5,North-Central
Functional,,bad,,,Stand Alone Water Point,1337957301859.jpg,Yes,8.592215180397034 8.357881307601929 131.0 4.0,False,Lafia,458,458,458.0,Manual,No,1337957301859.jpg,water,Nasarawa,nasarawa_lafia,4d6077cb-a7e1-4832-b722-ebfa7f0ed2df,keffi mubawi,Unimproved Well,water_source,unprotected_dug_well,4d6077cb-a7e1-4832-b722-ebfa7f0ed2df,North-Central
Functional,,Agyaragun Koro,,,Stand Alone Water Point,1338284631540.jpg,Yes,8.52622963 8.67001202 209.89999389648438 5.0,False,Lafia,458,458,458.0,Manual,No,1338284631540.jpg,water,Nasarawa,nasarawa_lafia,df087c8f-db0f-4501-9ee6-3805e63b04ff,Adogi,Unimproved Well,water_source,unprotected_dug_well,df087c8f-db0f-4501-9ee6-3805e63b04ff,North-Central
Functional,,ANGWAN ROMA,,,Stand Alone Water Point,1337995256577.jpg,Yes,8.63998532295227 8.592622876167297 216.0 4.0,False,Lafia,458,458,458.0,Manual,No,1337995256577.jpg,water,Nasarawa,nasarawa_lafia,fe2d5d07-6d22-4874-b224-6e00729b5b5e,SHABU/KWANDARE,Unimproved Well,water_source,unprotected_dug_well,fe2d5d07-6d22-4874-b224-6e00729b5b5e,North-Central
Functional,,BUKAN SIDI,,,"Water Scheme, Source within 100m",1338334014840.jpg,Yes,8.549659252166748 8.537476658821106 192.0 3.0,True,Lafia,458,458,458.0,Tap (unknown lift),Yes,1338334014840.jpg,water,Nasarawa,nasarawa_lafia,d857e98d-7f22-4576-a369-25ccaf3c49ec,GAYAM,Tap,outlet,,d857e98d-7f22-4576-a369-25ccaf3c49ec,North-Central
Functional,,BUKAN SIDI,,,Stand Alone Water Point,1338326556114.jpg,Yes,8.519285917282104 8.523110747337341 197.0 4.0,True,Lafia,458,458,458.0,Hand Pump,No,1338326556114.jpg,water,Nasarawa,nasarawa_lafia,e1aff90e-ea38-483a-b754-e4084d63d9b4,GAYAM,Borehole,water_source,borehole_tube_well,e1aff90e-ea38-483a-b754-e4084d63d9b4,North-Central
Functional,,Aridi ajede,,,Stand Alone Water Point,1338020438608.jpg,Yes,8.58162975 8.4109772 138.3000030517578 5.0,True,Lafia,458,458,458.0,Hand Pump,No,1338020438608.jpg,water,Nasarawa,nasarawa_lafia,6901d603-7acd-42fd-bbde-ee48f1dee703,Keffi wambai,Borehole,water_source,borehole_tube_well,6901d603-7acd-42fd-bbde-ee48f1dee703,North-Central
Mechanical Issue,,BAKIN RIJIYA,,,"Water Scheme, Source within 100m",1338167141527.jpg,No,8.52240800857544 8.618130683898926 250.0 4.0,True,Lafia,458,458,458.0,Tap (unknown lift),No,1338167141527.jpg,water,Nasarawa,nasarawa_lafia,2b95bbdd-967b-43f5-b337-05becbaba6cf,AKRUBA,Tap,outlet,,2b95bbdd-967b-43f5-b337-05becbaba6cf,North-Central
Under Construction,,ASHIGOGO,,,"Water Scheme, Source within 100m",1338086272931.jpg,No,8.586754202842712 8.839042782783508 172.0 4.0,True,Lafia,458,458,458.0,Tap (unknown lift),No,1338086272931.jpg,water,Nasarawa,nasarawa_lafia,64562a50-48d3-4d41-b895-3bee9bbaaae8,ASSAKIO,Tap,outlet,,64562a50-48d3-4d41-b895-3bee9bbaaae8,North-Central
Functional,,ASHIGOGO,,,Stand Alone Water Point,1338083548269.jpg,Yes,8.589473962783813 8.85048508644104 166.0 4.0,False,Lafia,458,458,458.0,Manual,No,1338083548269.jpg,water,Nasarawa,nasarawa_lafia,d90bfdf9-58b3-4979-86eb-3f57ff636b67,ASHIGOGO,Unimproved Well,water_source,unprotected_dug_well,d90bfdf9-58b3-4979-86eb-3f57ff636b67,North-Central
Functional,,ASHIGOGO,,,Stand Alone Water Point,1338083077287.jpg,Yes,8.590391278266907 8.846944570541382 161.0 4.0,False,Lafia,458,458,458.0,Manual,No,1338083077287.jpg,water,Nasarawa,nasarawa_lafia,3493acba-b3d8-4dc6-ba22-c8f752709db7,ASHIGOGO,Unimproved Well,water_source,unprotected_dug_well,3493acba-b3d8-4dc6-ba22-c8f752709db7,North-Central
Functional,,ASSAKIO CENTRAL,,,"Water Scheme, Source within 100m",1338097988915.jpg,Yes,8.598915338516235 8.848961591720581 195.0 4.0,True,Lafia,458,458,458.0,Tap (unknown lift),Yes,1338097988915.jpg,water,Nasarawa,nasarawa_lafia,3947a0ed-ce95-4373-8002-0f316ad927cb,ASSAKIO,Tap,outlet,,3947a0ed-ce95-4373-8002-0f316ad927cb,North-Central
Functional,,sabongidan bakin kogi,,,"Water Scheme, Source within 100m",1338104931490.jpg,Yes,8.626450896263123 8.943563103675842 168.0 4.0,True,Lafia,458,458,458.0,Tap (unknown lift),No,1338104931490.jpg,water,Nasarawa,nasarawa_lafia,bf9689ef-514a-4c97-81df-32451c24d972,assakio,Tap,outlet,,bf9689ef-514a-4c97-81df-32451c24d972,North-Central
Dry Well,,Wuji,,,Stand Alone Water Point,1338125163527.jpg,No,8.80034682 8.71178607 265.8999938964844 5.0,True,Lafia,458,458,458.0,Hand Pump,No,1338125163527.jpg,water,Nasarawa,nasarawa_lafia,43f442c5-67e7-4dec-aac1-d969729514fa,Arikya wambar,Borehole,water_source,borehole_tube_well,43f442c5-67e7-4dec-aac1-d969729514fa,North-Central
Functional,,AKRUBA,,,Stand Alone Water Point,1338174147129.jpg,Yes,8.528437614440918 8.568187952041626 213.0 4.0,False,Lafia,458,458,458.0,Manual,No,1338174147129.jpg,water,Nasarawa,nasarawa_lafia,4847f1d0-68c9-482d-a7a6-3249b6202024,AKRUBA,Unimproved Well,water_source,unprotected_dug_well,4847f1d0-68c9-482d-a7a6-3249b6202024,North-Central
Functional,,ASSAKIO CENTRAL,,,"Water Scheme, Source within 100m",1338075264420.jpg,Yes,8.597381114959717 8.850334882736206 171.0 2.0,True,Lafia,458,458,458.0,Tap (unknown lift),No,1338075264420.jpg,water,Nasarawa,nasarawa_lafia,c6f48192-4faf-4fae-9c0f-79564af87f46,ASSAKIO,Tap,outlet,,c6f48192-4faf-4fae-9c0f-79564af87f46,North-Central
Poorly Constructed,,TUNGAN NUPAWA,,,Stand Alone Water Point,1338095777530.jpg,No,8.64475965499878 8.819156885147095 160.0 4.0,True,Lafia,458,458,458.0,Hand Pump,No,1338095777530.jpg,water,Nasarawa,nasarawa_lafia,cb5681e3-6778-4142-ad7a-42d4a51b5013,ASSAKIO,Borehole,water_source,borehole_tube_well,cb5681e3-6778-4142-ad7a-42d4a51b5013,North-Central
Functional,,bad,,,Stand Alone Water Point,1337960593023.jpg,Yes,8.601179122924805 8.375975489616394 148.0 3.0,False,Lafia,458,458,458.0,,No,1337960593023.jpg,water,Nasarawa,nasarawa_lafia,8da5b98f-0409-4766-92db-b9255719ff57,keffi mumbawi,Unimproved Well,water_source,protected_dug_well,8da5b98f-0409-4766-92db-b9255719ff57,North-Central
Functional,,Angwan Tofa,,,Stand Alone Water Point,1338288799774.jpg,Yes,8.448604345321655 8.54387640953064 204.0 4.0,True,Lafia,458,458,458.0,,No,1338288799774.jpg,water,Nasarawa,nasarawa_lafia,bea0a2fa-9171-4b33-b3e2-9474e99c35cf,AGY. TOFA,Borehole,water_source,borehole_tube_well,bea0a2fa-9171-4b33-b3e2-9474e99c35cf,North-Central
Poorly Constructed,,Angwan Mada,,,"Water Scheme, Source within 1km",1338286591661.jpg,No,8.447531461715698 8.543763756752014 206.0 4.0,True,Lafia,458,458,458.0,Tap (unknown lift),No,1338286591661.jpg,water,Nasarawa,nasarawa_lafia,c39602c8-e86c-4948-9910-fbf91abb1c89,Agyaragu Tofale,Tap,outlet,,c39602c8-e86c-4948-9910-fbf91abb1c89,North-Central
Functional,,AGWAN AZARE,,,Stand Alone Water Point,1338005319957.jpg,Yes,8.609349131584167 8.520836234092712 185.0 4.0,False,Lafia,458,458,458.0,Manual,No,1338005319957.jpg,water,Nasarawa,nasarawa_lafia,9f834e49-442a-434e-b041-4a74dfcc0e85,SHABU/KWANDARE,Unimproved Well,water_source,unprotected_dug_well,9f834e49-442a-434e-b041-4a74dfcc0e85,North-Central
Functional,,AGWAN ASHARA,,,Stand Alone Water Point,1338061789635.jpg,Yes,8.626225590705872 8.943493366241455 166.0 4.0,False,Lafia,458,458,458.0,Manual,No,1338061789635.jpg,water,Nasarawa,nasarawa_lafia,c2c430b2-a515-4740-a811-8c791ddd6a15,ASSAKIO,Unimproved Well,water_source,unprotected_dug_well,c2c430b2-a515-4740-a811-8c791ddd6a15,North-Central
Functional,,akura,,,Stand Alone Water Point,1338225817785.jpg,Yes,8.638290166854858 8.679311871528625 177.0 4.0,False,Lafia,458,458,458.0,Manual,No,1338225817785.jpg,water,Nasarawa,nasarawa_lafia,a8c278b8-49c4-442b-af78-efe9079b90f8,adogi,Unimproved Well,water_source,protected_dug_well,a8c278b8-49c4-442b-af78-efe9079b90f8,North-Central
Functional,,WAKWA BABA,,,Stand Alone Water Point,1338163624497.jpg,Yes,8.50391149520874 8.59557330608368 222.0 4.0,False,Lafia,458,458,458.0,Manual,No,1338163624497.jpg,water,Nasarawa,nasarawa_lafia,4ab10f92-abc6-4d77-ba6a-7ba847fd1583,WAKWA,Unimproved Well,water_source,unprotected_dug_well,4ab10f92-abc6-4d77-ba6a-7ba847fd1583,North-Central
,,mankwar,,,Stand Alone Water Point,1338292009763.jpg,Don't Know,8.888223767280579 8.943251967430115 240.0 4.0,False,Lafia,458,458,458.0,,No,1338292009763.jpg,water,Nasarawa,nasarawa_lafia,601dac9c-25f3-4a12-8eca-21dd684a390a,ashige,Unimproved Well,water_source,unprotected_dug_well,601dac9c-25f3-4a12-8eca-21dd684a390a,North-Central
Functional,,Agabija,,,Stand Alone Water Point,1338215667156.jpg,Yes,8.57352161 8.61434493 212.6999969482422 5.0,False,Lafia,458,458,458.0,Manual,No,1338215667156.jpg,water,Nasarawa,nasarawa_lafia,4bba0e8d-6603-44a4-bd3d-168bf71a1db1,Akurba,Unimproved Well,water_source,unprotected_dug_well,4bba0e8d-6603-44a4-bd3d-168bf71a1db1,North-Central
Don't Know,,OMBI1,,,"Water Scheme, Source within 100m",1338334511740.jpg,No,8.548425436019897 8.536409139633179 191.0 4.0,True,Lafia,458,458,458.0,Tap (unknown lift),Yes,1338334511740.jpg,water,Nasarawa,nasarawa_lafia,398334f8-a0b8-4d4c-a6bb-ea07985491b4,AKRUBA,Tap,outlet,,398334f8-a0b8-4d4c-a6bb-ea07985491b4,North-Central
Functional,,UnguwAr rogo kwandare,,,Stand Alone Water Point,1337955105583.jpg,Yes,8.57196743 8.4976127 173.5 5.0,False,Lafia,458,458,458.0,Manual,No,1337955105583.jpg,water,Nasarawa,nasarawa_lafia,3d17aec8-ed88-437e-b00f-5ee1a416e125,Shabu/kwandare,Unimproved Well,water_source,unprotected_dug_well,3d17aec8-ed88-437e-b00f-5ee1a416e125,North-Central
Functional,,AGWAN ALHAJI YAKUBU,,,"Water Scheme, Source within 100m",1338248416263.jpg,Yes,8.403602242469788 8.5488760471344 233.0 4.0,True,Lafia,458,458,458.0,Tap (unknown lift),No,1338248416263.jpg,water,Nasarawa,nasarawa_lafia,0a34c08f-faee-48a6-b7ad-ce2c438c46d5,AGYARAGU TOFA,Tap,outlet,,0a34c08f-faee-48a6-b7ad-ce2c438c46d5,North-Central
Functional,,WAKWA BABA,,,Stand Alone Water Point,1338163240632.jpg,Yes,8.503267765045166 8.59330415725708 213.0 4.0,False,Lafia,458,458,458.0,Manual,No,1338163240632.jpg,water,Nasarawa,nasarawa_lafia,916ac834-c2ad-4afe-91e6-02d78d651d07,WAKWA,Unimproved Well,water_source,unprotected_dug_well,916ac834-c2ad-4afe-91e6-02d78d651d07,North-Central
Functional,,UGWAN RERE,,,Stand Alone Water Point,1338169240799.jpg,Yes,8.523974418640137 8.592494130134583 256.0 4.0,False,Lafia,458,458,458.0,Manual,No,1338169240799.jpg,water,Nasarawa,nasarawa_lafia,4e33f0b1-0323-44f5-821d-37d5a6929881,AKRUBA,Unimproved Well,water_source,unprotected_dug_well,4e33f0b1-0323-44f5-821d-37d5a6929881,North-Central
Functional,,AGWAN AZARA,,,Stand Alone Water Point,1338005038433.jpg,Yes,8.609987497329712 8.522000312805176 163.0 4.0,False,Lafia,458,458,458.0,Manual,No,1338005038433.jpg,water,Nasarawa,nasarawa_lafia,af5d9d36-da01-4657-9ccf-d0b3104bcddb,SHABU/KWANDARE,Unimproved Well,water_source,unprotected_dug_well,af5d9d36-da01-4657-9ccf-d0b3104bcddb,North-Central
Functional,,ASSAKIO CENTRAL,,,Stand Alone Water Point,1338077624297.jpg,Yes,8.594189286231995 8.847400546073914 184.0 4.0,True,Lafia,458,458,458.0,Hand Pump,No,1338077624297.jpg,water,Nasarawa,nasarawa_lafia,7246e1af-fd46-43e5-b0b3-ae740fb7f94b,ASSAKIO,Borehole,water_source,borehole_tube_well,7246e1af-fd46-43e5-b0b3-ae740fb7f94b,North-Central
Mechanical Issue,,Arikya,,,Stand Alone Water Point,1338120608727.jpg,No,8.82701092 8.67310643 215.6999969482422 5.0,True,Lafia,458,458,458.0,Diesel,No,1338120608727.jpg,water,Nasarawa,nasarawa_lafia,53ceb465-a4f4-4602-a4a9-5bd9cd0ca14b,Arikya wambar,Borehole,water_source,borehole_tube_well,53ceb465-a4f4-4602-a4a9-5bd9cd0ca14b,North-Central
Poor Water Quality,,Wuji,,,,1338124682352.jpg,No,8.798729181289673 8.712072372436523 271.0 4.0,False,Lafia,458,458,458.0,,No,1338124682352.jpg,water,Nasarawa,nasarawa_lafia,e665526b-ff7f-46f7-a6bc-645ee850c31d,Arikya,Don't Know,dk,,e665526b-ff7f-46f7-a6bc-645ee850c31d,North-Central
Mechanical Issue,,AGWAN ALHAJI YAKUBU,,,Stand Alone Water Point,1338248499466.jpg,No,8.403618335723877 8.54885995388031 235.0 4.0,True,Lafia,458,458,458.0,Hand Pump,No,1338248499466.jpg,water,Nasarawa,nasarawa_lafia,4e10824d-b721-4747-b759-8317736f1289,AGYARAGUN TOFA,Borehole,water_source,borehole_tube_well,4e10824d-b721-4747-b759-8317736f1289,North-Central
Functional,,AKRUBA,,,Stand Alone Water Point,1338171135688.jpg,Yes,8.532992005348206 8.5716050863266 211.0 4.0,False,Lafia,458,458,458.0,Manual,No,1338171135688.jpg,water,Nasarawa,nasarawa_lafia,16896f2e-b994-4a23-ac9e-e09e0b1210ca,AKRUBA,Unimproved Well,water_source,unprotected_dug_well,16896f2e-b994-4a23-ac9e-e09e0b1210ca,North-Central
Functional,,Feferuwa ungwar,,,Stand Alone Water Point,1338112541168.jpg,Yes,8.68869271 8.68641723 187.1999969482422 5.0,False,Lafia,458,458,458.0,Manual,No,1338112541168.jpg,water,Nasarawa,nasarawa_lafia,ad8c6317-a42d-49ea-94c6-031d8ccb1d43,Arikya mankwar,Unimproved Well,water_source,unprotected_dug_well,ad8c6317-a42d-49ea-94c6-031d8ccb1d43,North-Central
Functional,,shorun,,,Stand Alone Water Point,1338123388364.jpg,Yes,8.570682406425476 8.904837369918823 146.0 4.0,False,Lafia,458,458,458.0,Manual,No,1338123388364.jpg,water,Nasarawa,nasarawa_lafia,08b5b96b-9aa1-4201-8b68-8f5962eafebe,assakioa,Unprotected Spring,water_source,developed_protected_spring_water,08b5b96b-9aa1-4201-8b68-8f5962eafebe,North-Central
Dry Well,,Wuji,,,Stand Alone Water Point,1338124619742.jpg,No,8.79861845 8.71256651 271.1000061035156 5.0,True,Lafia,458,458,458.0,Hand Pump,No,1338124619742.jpg,water,Nasarawa,nasarawa_lafia,d660557e-26d8-4e1e-8fdc-d97bd719b1a9,Arikya wambar,Borehole,water_source,borehole_tube_well,d660557e-26d8-4e1e-8fdc-d97bd719b1a9,North-Central
