"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",29472,"5ed392e2-c63d-495c-9b0b-8f6bde5a55ce","kafur","katsina","northwest","11.66901525 7.7161728 600.7999877929688 5.0","Y/Kandaya Primary School ","primary_only","katsina_kafur",398,"1336125777847.jpg","5ed392e2-c63d-495c-9b0b-8f6bde5a55ce","primary_only","1336125777847.jpg",2,"formal_educ",TRUE,TRUE,0,0,NA,NA,TRUE,TRUE,30,0.974025974025974,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,76,TRUE,FALSE,TRUE,FALSE,Inf,Inf,76,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"12",29473,"635ccb51-0bde-4b99-a912-4c78f17016bf","kafur","katsina","northwest","11.805587410926819 7.795068025588989 607.0 4.0","Gamzago primary school","primary_only","katsina_kafur",398,"1336123496970.jpg","635ccb51-0bde-4b99-a912-4c78f17016bf","primary_only","1336123496970.jpg",14,"formal_educ",FALSE,FALSE,5,6,NA,NA,TRUE,FALSE,0,1.6547619047619,TRUE,TRUE,37.1666666666667,FALSE,5,FALSE,FALSE,FALSE,FALSE,24.7777777777778,TRUE,FALSE,TRUE,FALSE,5.575,5.575,15.9285714285714,2.8,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"13",29474,"cff179c0-c6bc-4c93-b695-c1a417359fe3","kafur","katsina","northwest","11.4559438 7.64258582 661.7000122070313 5.0","Gozaki Primary School","primary_only","katsina_kafur",398,"1336048116092.jpg","cff179c0-c6bc-4c93-b695-c1a417359fe3","primary_only","1336048116092.jpg",20,"formal_educ",TRUE,TRUE,0,9,NA,NA,TRUE,FALSE,20,1.73214285714286,TRUE,FALSE,38.25,FALSE,1,FALSE,FALSE,TRUE,FALSE,17,TRUE,FALSE,FALSE,TRUE,Inf,1.224,7.65,Inf,7,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"14",29475,"d6c20e8e-66ba-4b14-9b84-5041b787102a","kafur","katsina","northwest","11.698856949806213 7.874745726585388 572.0 4.0","Rawayya Primary School","primary_only","katsina_kafur",398,"1300129825750.jpg","d6c20e8e-66ba-4b14-9b84-5041b787102a","primary_only","1300129825750.jpg",7,"formal_educ",FALSE,FALSE,2,3,NA,NA,FALSE,TRUE,0,1.19259259259259,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,74,TRUE,FALSE,TRUE,TRUE,9.86666666666667,9.86666666666667,42.2857142857143,Inf,1,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"15",29476,"7696b1a3-f036-4887-944c-a5f802f92cb1","kafur","katsina","northwest","11.645931601524353 7.596563100814819 621.0 4.0","yari bori primary school","primary_only","katsina_kafur",398,"1336125274016.jpg","7696b1a3-f036-4887-944c-a5f802f92cb1","primary_only","1336125274016.jpg",18,"formal_educ",FALSE,TRUE,2,3,NA,NA,TRUE,FALSE,500,1.2,TRUE,FALSE,733.333333333333,FALSE,2,FALSE,FALSE,FALSE,FALSE,157.142857142857,FALSE,FALSE,FALSE,TRUE,220,31.4285714285714,122.222222222222,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"16",29477,"41bbfc7d-f9a9-4f2f-a27f-0330657e7f74","kafur","katsina","northwest","11.6700315 7.64885078 626.5999755859375 5.0","Ung. Dogo Primary School","primary_only","katsina_kafur",398,"1336131183715.jpg","41bbfc7d-f9a9-4f2f-a27f-0330657e7f74","primary_only","1336131183715.jpg",0,"formal_educ",FALSE,FALSE,0,NA,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,FALSE,4,FALSE,FALSE,TRUE,FALSE,NA,TRUE,FALSE,FALSE,TRUE,NA,NA,NA,NA,0,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"17",29478,"0a0ef335-8b7b-4149-91f4-a25293242460","kafur","katsina","northwest","11.691631078720093 7.851952314376831 585.0 4.0","Madonatul Ahbab","vocational","katsina_kafur",398,"1335862136307.jpg","0a0ef335-8b7b-4149-91f4-a25293242460","vocational","1335862136307.jpg",6,"religious_only",FALSE,FALSE,5,0,0,0,FALSE,TRUE,0,1,TRUE,TRUE,26.6666666666667,FALSE,4,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,0.533333333333333,1.6,26.6666666666667,Inf,0,NA,FALSE,FALSE,FALSE,FALSE,FALSE
"18",29479,"f79c425c-6c60-4a2e-8ae2-496e87a9ee5d","kafur","katsina","northwest","11.64714783 7.69600163 604.9000244140625 5.0","Dangaladima Primary School","primary_only","katsina_kafur",398,"1335955518424.jpg","f79c425c-6c60-4a2e-8ae2-496e87a9ee5d","primary_only","1335955518424.jpg",15,"formal_educ",FALSE,TRUE,0,1,NA,NA,FALSE,FALSE,0,1.11111111111111,TRUE,TRUE,11.4,FALSE,13,FALSE,FALSE,TRUE,FALSE,8.76923076923077,TRUE,FALSE,FALSE,FALSE,Inf,7.6,7.6,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"19",29480,"de545751-dc3e-4e81-b90c-fcea40ac595e","kafur","katsina","northwest","11.64673719 7.68527269 609.0999755859375 5.0","Comm. Collage Of Arabic Studies Kafur","vocational","katsina_kafur",398,"1336206904247.jpg","de545751-dc3e-4e81-b90c-fcea40ac595e","vocational","1336206904247.jpg",22,"religious_with_formal",FALSE,TRUE,0,5,0,0,TRUE,FALSE,0,1.84444444444444,TRUE,FALSE,320,TRUE,0,FALSE,FALSE,TRUE,TRUE,42.6666666666667,FALSE,FALSE,FALSE,TRUE,Inf,4.57142857142857,29.0909090909091,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"20",29481,"b0f5e18d-3139-4977-ab96-2cb2daf3373b","kafur","katsina","northwest","11.68460483 7.85925627 575.0 5.0","Govt. Day Junior & Senior Sec. Sch. Mahuta","junior_and_senior_sec","katsina_kafur",398,"1335864051791.jpg","b0f5e18d-3139-4977-ab96-2cb2daf3373b","junior_and_senior_sec","1335864051791.jpg",15,"formal_educ",TRUE,TRUE,0,7,NA,NA,TRUE,NA,400,24.9,TRUE,TRUE,17.2666666666667,FALSE,9,FALSE,FALSE,TRUE,FALSE,17.2666666666667,FALSE,FALSE,FALSE,FALSE,Inf,Inf,34.5333333333333,Inf,15,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE
"21",29482,"19fb7657-eb9d-428b-af7c-be3f24daefe6","kafur","katsina","northwest","11.453552842140198 7.676551938056946 678.0 3.0","Govt day sec school","junior_and_senior_sec","katsina_kafur",398,"1336041810313.jpg","19fb7657-eb9d-428b-af7c-be3f24daefe6","junior_and_senior_sec","1336041810313.jpg",0,"formal_educ",FALSE,TRUE,8,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,FALSE,8,TRUE,FALSE,FALSE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,NA,NA,NA,0,NA,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"22",29483,"ceb75f52-1a9b-460d-9ba7-7fd0878bd510","kafur","katsina","northwest","11.622558832168579 7.631120681762695 632.0 4.0","Bagudu Pri school","primary_only","katsina_kafur",398,"1336139330441.jpg","ceb75f52-1a9b-460d-9ba7-7fd0878bd510","primary_only","1336139330441.jpg",0,"formal_educ",TRUE,FALSE,0,NA,NA,NA,FALSE,TRUE,NA,NA,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,TRUE,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"23",29484,"f364858f-8ea9-4a19-a170-eb3ccc132cdf","kafur","katsina","northwest","11.557402610778809 7.67194926738739 601.0 4.0","govt day junior secondry school sabuwar kasa","juniors_sec_only","katsina_kafur",398,"1336046903077.jpg","f364858f-8ea9-4a19-a170-eb3ccc132cdf","juniors_sec_only","1336046903077.jpg",16,"formal_educ",FALSE,FALSE,2,2,NA,NA,FALSE,FALSE,300,1,TRUE,TRUE,66.6666666666667,TRUE,6,TRUE,FALSE,FALSE,FALSE,50,FALSE,FALSE,FALSE,TRUE,12,10,75,Inf,0,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"24",29485,"37ce69eb-4ce2-410d-8337-1d67bdfbe8ff","kafur","katsina","northwest","11.69005471 7.62568485 660.5 5.0","Gada Primary School Gada","primary_only","katsina_kafur",398,"1336219595387.jpg","37ce69eb-4ce2-410d-8337-1d67bdfbe8ff","primary_only","1336219595387.jpg",0,"formal_educ",TRUE,FALSE,0,NA,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,NA,TRUE,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"25",29486,"c9958616-1056-44a0-bcca-f6884eaaaa87","kafur","katsina","northwest","11.6558122 7.68997197 614.0999755859375 5.0","Govt. Pilot Day Sec. Sch. Kafur","junior_and_senior_sec","katsina_kafur",398,"1336119109446.jpg","c9958616-1056-44a0-bcca-f6884eaaaa87","junior_and_senior_sec","1336119109446.jpg",26,"formal_educ",TRUE,TRUE,0,5,577,0.0918643528100621,TRUE,NA,NA,10.3580470162749,TRUE,TRUE,174.472222222222,TRUE,31,FALSE,FALSE,TRUE,FALSE,146.06976744186,FALSE,FALSE,FALSE,FALSE,6.20652173913043,6.20652173913043,241.576923076923,26,19,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE
"26",29487,"3e39ecb9-9e04-49b2-9da7-e54a2863c9de","kafur","katsina","northwest","11.69237919 7.67190174 646.4000244140625 5.0","Baban Birni Pri. Sch.","primary_only","katsina_kafur",398,"1335971253823.jpg","3e39ecb9-9e04-49b2-9da7-e54a2863c9de","primary_only","1335971253823.jpg",20,"formal_educ",FALSE,FALSE,0,12,NA,NA,TRUE,TRUE,0,1.35844155844156,TRUE,TRUE,151.333333333333,FALSE,6,FALSE,FALSE,TRUE,FALSE,151.333333333333,TRUE,FALSE,TRUE,TRUE,Inf,7.56666666666667,45.4,Inf,16,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"27",29488,"7002e631-c2f3-45b9-a02c-596b88c79801","kafur","katsina","northwest","11.5970432 7.64027606 627.9000244140625 5.0","Fammaraye Primary School","primary_only","katsina_kafur",398,"1336210005553.jpg","7002e631-c2f3-45b9-a02c-596b88c79801","primary_only","1336210005553.jpg",19,"formal_educ",FALSE,FALSE,0,NA,NA,NA,TRUE,TRUE,56,1.92283950617284,TRUE,TRUE,236.75,FALSE,6,FALSE,FALSE,TRUE,FALSE,157.833333333333,TRUE,FALSE,FALSE,TRUE,Inf,18.94,49.8421052631579,Inf,19,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"28",29489,"001177fc-1964-4a24-a0e0-a854c4a8e4cf","kafur","katsina","northwest","11.732057332992554 7.862021327018738 573.0 3.0","Nasarawa primary school","primary_only","katsina_kafur",398,"1300132738748.jpg","001177fc-1964-4a24-a0e0-a854c4a8e4cf","primary_only","1300132738748.jpg",5,"formal_educ",FALSE,TRUE,0,1,NA,NA,TRUE,TRUE,0,2.18796992481203,FALSE,NA,NA,FALSE,3,FALSE,FALSE,TRUE,FALSE,141.333333333333,TRUE,FALSE,TRUE,TRUE,14.1333333333333,14.1333333333333,84.8,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"29",29490,"7709b43f-e8ab-4150-aa2f-153303d37b3f","kafur","katsina","northwest","11.6567033 7.65073741 628.9000244140625 5.0","Madara Nur/Pri Islammiya Jarka Wari","preprimary_and_primary","katsina_kafur",398,"1336132306960.jpg","7709b43f-e8ab-4150-aa2f-153303d37b3f","preprimary_and_primary","1336132306960.jpg",0,"religious_with_formal",FALSE,FALSE,0,NA,NA,NA,FALSE,NA,0,NA,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,TRUE,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"30",29491,"9d4bdb19-f7d5-45e1-8b81-b4883fc38a18","kafur","katsina","northwest","11.55587375164032 7.672297954559326 597.0 4.0","stangaya","preprimary_and_primary","katsina_kafur",398,"1336049004120.jpg","9d4bdb19-f7d5-45e1-8b81-b4883fc38a18","preprimary_and_primary","1336049004120.jpg",5,"religious_with_formal",FALSE,FALSE,0,0,0,0,FALSE,FALSE,50,0.875,TRUE,TRUE,25,FALSE,0,TRUE,FALSE,FALSE,FALSE,50,FALSE,FALSE,FALSE,TRUE,3.75,3.75,30,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"31",29492,"f5cfed62-9d5a-42d8-9e05-ad5c14b5917b","kafur","katsina","northwest","11.673590540885925 7.5870949029922485 637.0 4.0","unguwan nashe primary school","primary_only","katsina_kafur",398,"1336128257315.jpg","f5cfed62-9d5a-42d8-9e05-ad5c14b5917b","primary_only","1336128257315.jpg",7,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,FALSE,1,1.08,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,260,TRUE,FALSE,TRUE,FALSE,Inf,Inf,74.2857142857143,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"32",29493,"7c5113f0-55f6-4584-b15a-4fc18e741502","kafur","katsina","northwest","11.575636267662048 7.690097093582153 594.0 4.0","madrasatul tarbiyatu  islamiya","primary_only","katsina_kafur",398,"1336043623579.jpg","7c5113f0-55f6-4584-b15a-4fc18e741502","primary_only","1336043623579.jpg",5,"religious_with_formal",FALSE,FALSE,4,0,0,0,FALSE,TRUE,150,0.578947368421053,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,75,TRUE,FALSE,TRUE,TRUE,Inf,Inf,60,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"33",29494,"161011e7-2ae9-4183-b2fd-f52d6c8781ee","kafur","katsina","northwest","11.42511392 7.57467851 683.4000244140625 5.0","Sani A Primary School","primary_only","katsina_kafur",398,"1336038838059.jpg","161011e7-2ae9-4183-b2fd-f52d6c8781ee","primary_only","1336038838059.jpg",3,"formal_educ",TRUE,FALSE,3,1,NA,NA,TRUE,TRUE,15,2.81818181818182,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,8.4,FALSE,FALSE,TRUE,FALSE,Inf,1.4,14,Inf,1,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE
"34",29495,"955cfbd3-6a42-49af-8fcd-61614af11452","kafur","katsina","northwest","11.77908182144165 7.819583415985107 596.0 4.0","badawa primary school","primary_only","katsina_kafur",398,"1336209507026.jpg","955cfbd3-6a42-49af-8fcd-61614af11452","primary_only","1336209507026.jpg",8,"formal_educ",FALSE,FALSE,3,3,NA,NA,FALSE,FALSE,1,1,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,40,TRUE,FALSE,TRUE,TRUE,Inf,Inf,15,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"35",29496,"4ca87516-fb1d-4708-9a93-1b25908712d7","kafur","katsina","northwest","11.680553555488586 7.758241295814514 618.0 4.0","Bugawa primary school","primary_only","katsina_kafur",398,"1335954294995.jpg","4ca87516-fb1d-4708-9a93-1b25908712d7","primary_only","1335954294995.jpg",0,"formal_educ",FALSE,TRUE,2,NA,0,0,TRUE,TRUE,0,1.14285714285714,FALSE,NA,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,60,TRUE,FALSE,FALSE,TRUE,2.4,2.4,Inf,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"36",29497,"7907171a-28bf-43c2-9d78-168cc0b22491","kafur","katsina","northwest","11.704795360565186 7.76060163974762 623.0 4.0","Dungu primary school","primary_only","katsina_kafur",398,"1335975792227.jpg","7907171a-28bf-43c2-9d78-168cc0b22491","primary_only","1335975792227.jpg",0,"formal_educ",FALSE,FALSE,0,NA,NA,NA,TRUE,FALSE,NA,NA,TRUE,FALSE,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,FALSE,NA,NA,NA,NA,0,NA,NA,FALSE,FALSE,FALSE,FALSE
"37",29498,"990870b5-12d7-4ff2-8106-8eed7ef070d9","kafur","katsina","northwest","11.69070303440094 7.581853866577148 639.0 4.0","kufan tambo primary school","primary_only","katsina_kafur",398,"1336132176009.jpg","990870b5-12d7-4ff2-8106-8eed7ef070d9","primary_only","1336132176009.jpg",15,"formal_educ",FALSE,FALSE,2,3,NA,NA,TRUE,FALSE,1,1.05882352941176,TRUE,TRUE,175,FALSE,1,TRUE,FALSE,FALSE,FALSE,175,FALSE,FALSE,TRUE,TRUE,70,23.3333333333333,46.6666666666667,Inf,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"38",29499,"aaa37e05-43a0-4b67-9eed-0916782186c2","kafur","katsina","northwest","11.44967255 7.64035822 678.9000244140625 5.0","Sabon Ung. Primary School Gozaki","primary_only","katsina_kafur",398,"1336051561624.jpg","aaa37e05-43a0-4b67-9eed-0916782186c2","primary_only","1336051561624.jpg",5,"formal_educ",TRUE,FALSE,0,0,NA,NA,TRUE,FALSE,0,1.22222222222222,FALSE,NA,NA,FALSE,4,TRUE,FALSE,TRUE,FALSE,16,FALSE,FALSE,FALSE,TRUE,Inf,Inf,16,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"39",29500,"d5a53c17-56e2-4f45-9292-1571b1758d18","kafur","katsina","northwest","11.76787555217743 7.823043465614319 602.0 3.0","dankanjiba model primary  school","primary_only","katsina_kafur",398,"1335975220577.jpg","d5a53c17-56e2-4f45-9292-1571b1758d18","primary_only","1335975220577.jpg",33,"formal_educ",TRUE,FALSE,2,2,NA,NA,FALSE,TRUE,400,1.42857142857143,TRUE,TRUE,73.9130434782609,FALSE,8,TRUE,FALSE,TRUE,FALSE,94.4444444444444,TRUE,FALSE,TRUE,TRUE,17,8.5,51.5151515151515,11,0,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE
"40",29501,"64451a7c-c622-453c-a8a0-b245427bdbf4","kafur","katsina","northwest","11.687355637550354 7.792723774909973 596.0 2.0","Unguwar dawa pri sch","primary_only","katsina_kafur",398,"1335959046054.jpg","64451a7c-c622-453c-a8a0-b245427bdbf4","primary_only","1335959046054.jpg",8,"formal_educ",FALSE,FALSE,3,1,NA,NA,TRUE,TRUE,150,1.33639143730887,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,152.8,TRUE,FALSE,TRUE,TRUE,3.82,3.82,95.5,8,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"41",29502,"d97c26aa-8deb-4630-9b8f-f10cbbc8e070","kafur","katsina","northwest","11.643458604812622 7.772912979125977 592.0 4.0","Dankwaro Primary School","primary_only","katsina_kafur",398,"1300150932472.jpg","d97c26aa-8deb-4630-9b8f-f10cbbc8e070","primary_only","1300150932472.jpg",5,"formal_educ",FALSE,FALSE,1,1,NA,NA,FALSE,TRUE,0,3.05487804878049,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,221.666666666667,FALSE,FALSE,FALSE,FALSE,22.1666666666667,22.1666666666667,133,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
