breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Yabo,,,"Water Scheme, Source within 1km",1343552197862.jpg,No,10.84685104 4.74239457 178.1999969482422 5.0,True,Yauri,761,761,761.0,Tap (unknown lift),No,1343552197862.jpg,water,Kebbi,kebbi_yauri,01c7b9ca-5b75-4f25-a3f4-520907dd4e07,Yelwa north,Tap,outlet,,01c7b9ca-5b75-4f25-a3f4-520907dd4e07,Northwest
Functional,,ILLELA,,,Stand Alone Water Point,1343552253496.jpg,Yes,10.827434062957764 4.7375160455703735 179.0 4.0,True,Yauri,761,761,761.0,Hand Pump,No,1343552253496.jpg,water,Kebbi,kebbi_yauri,7c3cd7a1-22cd-4545-b5da-0df64dfa436c,YELWA WEST,Borehole,water_source,borehole_tube_well,7c3cd7a1-22cd-4545-b5da-0df64dfa436c,Northwest
Functional,,Rukubalo,,,Stand Alone Water Point,1343469839570.jpg,Yes,10.80063085 4.73535424 174.1999969482422 5.0,True,Yauri,761,761,761.0,Electric,No,1343469839570.jpg,water,Kebbi,kebbi_yauri,b3f47180-4466-4c77-9937-2d9cc0746324,Gungu Sarki,Borehole,water_source,borehole_tube_well,b3f47180-4466-4c77-9937-2d9cc0746324,Northwest
Functional,,Baha,,,Stand Alone Water Point,1343468771219.jpg,Yes,10.81131666 4.73755982 179.6999969482422 5.0,False,Yauri,761,761,761.0,Manual,No,1343468771219.jpg,water,Kebbi,kebbi_yauri,42c44f00-b6af-4102-ac35-6d1e44355af1,Gugun Sarki,Unimproved Well,water_source,unprotected_dug_well,42c44f00-b6af-4102-ac35-6d1e44355af1,Northwest
Under Construction,,T/MAKERA,0.0376070321284,4.15038749602,"Water Scheme, Source within 100m",1343477047503.jpg,No,10.652870535850525 4.703977704048157 159.0 4.0,True,Yauri,761,761,527.0,Tap (unknown lift),Don't Know,1343477047503.jpg,water,Kebbi,kebbi_yauri,f60fe2e6-a4fe-4971-8bc8-40df1437e488,CHULU KOMA,Tap,outlet,,f60fe2e6-a4fe-4971-8bc8-40df1437e488,Northwest
Functional,,Murtala Pri.School Makabarta Area,0.000643496813758,0.0710005059387,Stand Alone Water Point,1343465461028.jpg,Yes,10.81398434 4.74558833 198.6999969482422 5.0,True,Yauri,761,761,527.0,Hand Pump,No,1343465461028.jpg,water,Kebbi,kebbi_yauri,4879cbe3-5971-4520-8652-9a2613b14744,Gugun Sarki,Borehole,water_source,borehole_tube_well,4879cbe3-5971-4520-8652-9a2613b14744,Northwest
Mechanical Issue,,JIJIMA,0.00419101035049,0.462512239859,Stand Alone Water Point,1343484087623.jpg,No,10.68617902 4.70910264 196.3000030517578 5.0,True,Yauri,761,761,527.0,Hand Pump,No,1343484087623.jpg,water,Kebbi,kebbi_yauri,059498cb-bd71-45e1-b5fb-c614f5ad2660,JIJIMA,Borehole,water_source,borehole_tube_well,059498cb-bd71-45e1-b5fb-c614f5ad2660,Northwest
Functional,,Hita,0.0577199651133,6.37023437315,Stand Alone Water Point,1343478400219.jpg,Yes,10.63182141 4.71048666 146.5 5.0,False,Yauri,761,761,527.0,,No,1343478400219.jpg,water,Kebbi,kebbi_yauri,bfef47f9-4f27-4565-83cc-579a917ed5ee,Gumbi,Unimproved Well,water_source,unprotected_dug_well,bfef47f9-4f27-4565-83cc-579a917ed5ee,Northwest
Functional,,Koma,0.0539092045902,5.94963653937,"Water Scheme, Source within 100m",1343472058643.jpg,Yes,10.635795593261719 4.707856178283691 179.0 3.0,True,Yauri,761,761,527.0,Tap (unknown lift),No,1343472058643.jpg,water,Kebbi,kebbi_yauri,d99ed3ea-b366-4dc6-8dab-3d90510ea4fb,Gunbi,Tap,outlet,,d99ed3ea-b366-4dc6-8dab-3d90510ea4fb,Northwest
Mechanical Issue,,Chulu,0.0589202779826,6.50271467013,"Water Scheme, Source within 100m",1343474974264.jpg,No,10.630597472190857 4.711364507675171 174.0 4.0,True,Yauri,761,761,527.0,Tap (unknown lift),No,1343474974264.jpg,water,Kebbi,kebbi_yauri,c757a16f-f840-4d38-a133-fcd68236746b,Gumbi,Tap,outlet,,c757a16f-f840-4d38-a133-fcd68236746b,Northwest
Mechanical Issue,,Koma,0.0514555589771,5.678826953,"Water Scheme, Source within 100m",1343473459425.jpg,No,10.638343691825867 4.706992506980896 163.0 4.0,True,Yauri,761,761,527.0,Tap (unknown lift),No,1343473459425.jpg,water,Kebbi,kebbi_yauri,298d7990-e97c-415e-b01c-27a076fb945f,Gumbi,Tap,outlet,,298d7990-e97c-415e-b01c-27a076fb945f,Northwest
Dry Well,,Koma,0.0559190975592,6.17147050673,"Water Scheme, Source within 100m",1343477710716.jpg,No,10.63366826 4.70947661 171.6999969482422 5.0,True,Yauri,761,761,527.0,Tap (unknown lift),No,1343477710716.jpg,water,Kebbi,kebbi_yauri,f91012d3-ffd8-454d-98a1-3def8a54cfbe,Komagumbi,Tap,outlet,,f91012d3-ffd8-454d-98a1-3def8a54cfbe,Northwest
Functional,,Tunga Bindiga,0.00801913037713,0.884733275102,"Water Scheme, Source within 100m",1343405139270.jpg,Yes,10.85342889 4.7888254 217.89999389648438 5.0,True,Yauri,761,761,527.0,Tap (unknown lift),No,1343405139270.jpg,water,Kebbi,kebbi_yauri,62d29331-7b01-4f2e-8cb2-8c0c5b3e79be,Yelwa North,Tap,outlet,,62d29331-7b01-4f2e-8cb2-8c0c5b3e79be,Northwest
Functional,,Chulu,0.058805205036,6.49001370941,"Water Scheme, Source within 100m",1343474779024.jpg,Yes,10.630731582641602 4.710608124732971 179.0 4.0,True,Yauri,761,761,527.0,Tap (unknown lift),No,1343474779024.jpg,water,Kebbi,kebbi_yauri,20cb88ce-6be3-441c-a13e-7b3d4b95a073,Gumbi,Tap,outlet,,20cb88ce-6be3-441c-a13e-7b3d4b95a073,Northwest
