"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"47154",47154,47154,"ac7ce6c3-cf26-431d-8437-63623361a368","oyigbo","rivers","south_south","4.85141763 7.36804261 53.599998474121094 5.0","Vigil Academy","preprimary_and_primary","rivers_oyigbo",637,"1343716726242.jpg","ac7ce6c3-cf26-431d-8437-63623361a368","preprimary_and_primary","1343716726242.jpg",8,"formal_educ",TRUE,TRUE,5,8,0,0,TRUE,NA,0,2,FALSE,NA,NA,TRUE,0,FALSE,FALSE,TRUE,FALSE,27,TRUE,FALSE,FALSE,TRUE,5.4,2.45454545454545,16.875,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"47155",47155,47155,"6c44cce3-10e2-486e-9886-68c403cbaa80","oyigbo","rivers","south_south","4.86800331 7.15303239 41.099998474121094 5.0","RICH MODEL GROUP OF SCHOOLS","primary_junior_and_senior_sec","rivers_oyigbo",637,"1343476100286.jpg","6c44cce3-10e2-486e-9886-68c403cbaa80","primary_junior_and_senior_sec","1343476100286.jpg",10,"formal_educ",FALSE,TRUE,0,5,1332,2.70731707317073,FALSE,FALSE,0,1.0672268907563,TRUE,TRUE,49.2,TRUE,0,TRUE,TRUE,FALSE,TRUE,20.5,FALSE,FALSE,FALSE,FALSE,10.0408163265306,1.09333333333333,49.2,10,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"47156",47156,47156,"4e3cab35-abb8-49d1-b17a-18d10114a853","oyigbo","rivers","south_south","4.85208612 7.3165811 53.5 5.0","E S I. SCH. OBEAKPU","primary_only","rivers_oyigbo",637,"1343729202824.jpg","4e3cab35-abb8-49d1-b17a-18d10114a853","primary_only","1343729202824.jpg",11,"formal_educ",FALSE,FALSE,1,3,NA,NA,TRUE,FALSE,12,0.833333333333333,FALSE,FALSE,110,TRUE,1,FALSE,FALSE,FALSE,FALSE,36.6666666666667,FALSE,FALSE,FALSE,TRUE,110,1.38364779874214,20,5.5,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"47157",47157,47157,"4d9efd10-8bfb-467e-95dc-153b9006b2c3","oyigbo","rivers","south_south","4.86509328 7.1560389 40.29999923706055 5.0","FUTURE HOPE ACADEMY OKIKE","preprimary_and_primary","rivers_oyigbo",637,"1343479746443.jpg","4d9efd10-8bfb-467e-95dc-153b9006b2c3","preprimary_and_primary","1343479746443.jpg",0,"formal_educ",FALSE,FALSE,0,0,0,NA,FALSE,FALSE,0,NA,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"47158",47158,47158,"db042314-adaa-4d59-bb68-2f5b8d53ab8e","oyigbo","rivers","south_south","4.83612138 7.45670722 55.20000076293945 5.0","COMMUNITY PRIMARY SCHOOL OKPONTU NDOKI","primary_only","rivers_oyigbo",637,"1343395557807.jpg","db042314-adaa-4d59-bb68-2f5b8d53ab8e","primary_only","1343395557807.jpg",13,"formal_educ",FALSE,FALSE,6,4,NA,NA,FALSE,TRUE,42,1.03448275862069,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,14.75,FALSE,FALSE,FALSE,FALSE,Inf,1.4047619047619,9.07692307692308,6.5,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"47159",47159,47159,"722dfd89-6f78-4a5d-8e2e-97c995378fad","oyigbo","rivers","south_south","4.88167107 7.14352596 37.0 5.0","GOD‘ WILL INT. SCH.","preprimary_only","rivers_oyigbo",637,"1343568258563.jpg","722dfd89-6f78-4a5d-8e2e-97c995378fad","preprimary_only","1343568258563.jpg",9,"formal_educ",FALSE,FALSE,0,3,0,0,FALSE,FALSE,48,0.494117647058824,FALSE,NA,NA,TRUE,4,FALSE,FALSE,FALSE,FALSE,21.1666666666667,TRUE,FALSE,TRUE,FALSE,63.5,1.45977011494253,14.1111111111111,4.5,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"47160",47160,47160,"ee20dc3e-8595-4e1f-ae03-91189fe93ca6","oyigbo","rivers","south_south","4.87743442 7.13175895 47.20000076293945 5.0","SPRINGFIELD SCHOOL","junior_and_senior_sec","rivers_oyigbo",637,"1343655532297.jpg","ee20dc3e-8595-4e1f-ae03-91189fe93ca6","junior_and_senior_sec","1343655532297.jpg",0,"formal_educ",FALSE,TRUE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,NA,NA,TRUE,NA,TRUE,FALSE,TRUE,TRUE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,"education"
"47161",47161,47161,"296ac67e-994f-4e2d-bed5-42af78065e4b","oyigbo","rivers","south_south","4.84916888 7.22578938 47.400001525878906 5.0","Dominican Schools","primary_junior_and_senior_sec","rivers_oyigbo",637,"1343819681035.jpg","296ac67e-994f-4e2d-bed5-42af78065e4b","primary_junior_and_senior_sec","1343819681035.jpg",0,"formal_educ",FALSE,TRUE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,NA,NA,TRUE,NA,TRUE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,"education"
"47162",47162,47162,"04121a8d-bda2-4ecf-8fc2-73b8b3c8a614","oyigbo","rivers","south_south","4.86157952 7.30036601 69.80000305175781 5.0","GOVT. CRAFT CENTER UMUOSI","vocational","rivers_oyigbo",637,"1343727936322.jpg","04121a8d-bda2-4ecf-8fc2-73b8b3c8a614","vocational","1343727936322.jpg",9,"formal_educ",FALSE,FALSE,1,4,0,0,FALSE,FALSE,26,0.714285714285714,FALSE,FALSE,120,TRUE,1,FALSE,FALSE,FALSE,FALSE,40,FALSE,FALSE,FALSE,TRUE,120,1.6,26.6666666666667,3,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"47163",47163,47163,"8899db98-18f0-4755-9f84-ffd33a7db948","oyigbo","rivers","south_south","4.84903346 7.32678231 38.599998474121094 5.0","C P S MGBUOJI","primary_only","rivers_oyigbo",637,"1343730763668.jpg","8899db98-18f0-4755-9f84-ffd33a7db948","primary_only","1343730763668.jpg",2,"formal_educ",FALSE,FALSE,1,1,NA,NA,TRUE,FALSE,1,1,FALSE,NA,NA,TRUE,2,FALSE,FALSE,FALSE,FALSE,0.333333333333333,FALSE,FALSE,FALSE,FALSE,2,0.015625,1,2,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"47164",47164,47164,"5895b3c4-b54b-4a46-90c6-f000e6471987","oyigbo","rivers","south_south","4.86368795 7.15339577 49.0 5.0","GODS TIME SEC SCH KOMKOM","primary_junior_and_senior_sec","rivers_oyigbo",637,"1343473550944.jpg","5895b3c4-b54b-4a46-90c6-f000e6471987","primary_junior_and_senior_sec","1343473550944.jpg",20,"formal_educ",FALSE,FALSE,0,8,1600,1.44796380090498,FALSE,FALSE,0,0.759554140127389,TRUE,TRUE,92.0833333333333,FALSE,0,TRUE,FALSE,TRUE,TRUE,46.0416666666667,FALSE,FALSE,FALSE,TRUE,4.42,1.95229681978799,55.25,10,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"47165",47165,47165,"b069241b-771f-41db-abb5-0447acaec843","oyigbo","rivers","south_south","4.83801166 7.45175964 46.70000076293945 5.0","BRAINY INTERNATIONAL NURSERY PRIMARY SECONDARY SCHOOL","primary_junior_and_senior_sec","rivers_oyigbo",637,"1343657685211.jpg","b069241b-771f-41db-abb5-0447acaec843","primary_junior_and_senior_sec","1343657685211.jpg",4,"formal_educ",FALSE,FALSE,6,4,0,0,FALSE,FALSE,0,0.804878048780488,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,49.3333333333333,FALSE,FALSE,FALSE,TRUE,7.4,1.16535433070866,74,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"47166",47166,47166,"78c25045-aad1-41cc-9965-0cf397aade24","oyigbo","rivers","south_south","4.84955645 7.32212711 52.5 5.0","Model Group Schools","primary_junior_and_senior_sec","rivers_oyigbo",637,"1343730423006.jpg","78c25045-aad1-41cc-9965-0cf397aade24","primary_junior_and_senior_sec","1343730423006.jpg",0,"formal_educ",FALSE,TRUE,0,NA,NA,NA,TRUE,NA,NA,NA,TRUE,NA,NA,TRUE,0,TRUE,FALSE,TRUE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,NA,0,NA,NA,FALSE,FALSE,TRUE,TRUE,"education"
"47167",47167,47167,"e5b8ce01-56b8-4aec-879f-d84af9b9458e","oyigbo","rivers","south_south","4.86973843 7.12105202 45.400001525878906 3.0","PARADISE INTERNATIONAL SCHOOL","preprimary_and_primary","rivers_oyigbo",637,"1343664931270.jpg","e5b8ce01-56b8-4aec-879f-d84af9b9458e","preprimary_and_primary","1343664931270.jpg",0,"formal_educ",FALSE,TRUE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,NA,NA,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,"education"
"47168",47168,47168,"8ae72067-2fff-4b2f-9542-673e7a5b7558","oyigbo","rivers","south_south","4.85978267 7.28930353 51.900001525878906 5.0","Community Primary School","primary_only","rivers_oyigbo",637,"1343388980413.jpg","8ae72067-2fff-4b2f-9542-673e7a5b7558","primary_only","1343388980413.jpg",23,"formal_educ",FALSE,TRUE,0,23,NA,NA,TRUE,FALSE,0,1,TRUE,TRUE,40,TRUE,0,TRUE,FALSE,TRUE,TRUE,40,FALSE,FALSE,FALSE,TRUE,0.923076923076923,0.96,10.4347826086957,NA,23,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"47169",47169,47169,"77e5a5ca-6ea3-4a1a-9584-814f07f32a5d","oyigbo","rivers","south_south","4.80548368 7.28098704 48.79999923706055 5.0","Capital Group Schools","preprimary_and_primary","rivers_oyigbo",637,"1343734264818.jpg","77e5a5ca-6ea3-4a1a-9584-814f07f32a5d","preprimary_and_primary","1343734264818.jpg",0,"formal_educ",FALSE,TRUE,NA,NA,NA,NA,TRUE,FALSE,0,NA,FALSE,NA,NA,TRUE,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,0,NA,NA,FALSE,FALSE,TRUE,FALSE,"education"
"47170",47170,47170,"a9cec41d-be17-4bfa-9c41-3efa427a6788","oyigbo","rivers","south_south","4.85105236 7.35862642 65.4000015258789 5.0","GOVERNMENT SENIOR SECONDARY SCHOOL UMUAGBAI NDOKI","senior_sec_only","rivers_oyigbo",637,"1343391768609.jpg","a9cec41d-be17-4bfa-9c41-3efa427a6788","senior_sec_only","1343391768609.jpg",14,"formal_educ",TRUE,FALSE,4,5,0,0,FALSE,FALSE,0,1.47435897435897,FALSE,TRUE,96.5,FALSE,0,TRUE,FALSE,FALSE,FALSE,48.25,FALSE,FALSE,FALSE,FALSE,8.04166666666667,3.21666666666667,27.5714285714286,1.75,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"47171",47171,47171,"09014193-c793-40ee-9ef8-2703b102c1a0","oyigbo","rivers","south_south","4.8555338 7.16686501 47.099998474121094 5.0","Trinitas Academy Int Sch","junior_and_senior_sec","rivers_oyigbo",637,"1343392862465.jpg","09014193-c793-40ee-9ef8-2703b102c1a0","junior_and_senior_sec","1343392862465.jpg",8,"formal_educ",FALSE,FALSE,0,3,16,0.266666666666667,TRUE,TRUE,2,1.14285714285714,FALSE,TRUE,15,TRUE,2,FALSE,FALSE,TRUE,FALSE,7.5,FALSE,FALSE,FALSE,TRUE,2.72727272727273,2.5,7.5,4,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"47172",47172,47172,"256f7085-abc6-4805-bf25-0c7d27dad133","oyigbo","rivers","south_south","4.87598769 7.13600807 40.599998474121094 5.0","CAPITAL INT. SCH.","preprimary_only","rivers_oyigbo",637,"1343565372596.jpg","256f7085-abc6-4805-bf25-0c7d27dad133","preprimary_only","1343565372596.jpg",8,"formal_educ",FALSE,FALSE,0,5,0,0,FALSE,FALSE,23,0.473684210526316,FALSE,FALSE,70,TRUE,1,FALSE,FALSE,FALSE,TRUE,28,FALSE,FALSE,TRUE,TRUE,140,1.12903225806452,17.5,4,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"47173",47173,47173,"012326bd-8e86-4938-94e3-6553917441ce","oyigbo","rivers","south_south","4.82544004 7.27960742 46.29999923706055 5.0","Model Secondary Shcool","science_technical","rivers_oyigbo",637,"1343735306823.jpg","012326bd-8e86-4938-94e3-6553917441ce","science_technical","1343735306823.jpg",0,"formal_educ",FALSE,FALSE,NA,NA,0,NA,FALSE,NA,0,NA,FALSE,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,0,NA,NA,FALSE,FALSE,FALSE,FALSE,"education"
"47174",47174,47174,"f0398b22-6a2c-464d-95fe-ccce347847d0","oyigbo","rivers","south_south","4.87743338 7.13962806 39.599998474121094 5.0","DYNAMIC SCH. UMUNDINO","preprimary_and_primary","rivers_oyigbo",637,"1343564196047.jpg","f0398b22-6a2c-464d-95fe-ccce347847d0","preprimary_and_primary","1343564196047.jpg",6,"formal_educ",FALSE,TRUE,2,5,4,0.0185185185185185,FALSE,FALSE,52,0.894736842105263,TRUE,FALSE,108,TRUE,1,FALSE,FALSE,FALSE,FALSE,36,TRUE,FALSE,TRUE,TRUE,72,1.17391304347826,36,6,3,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"47175",47175,47175,"a7641231-7c89-49bc-9cb3-3d953a0e3a7e","oyigbo","rivers","south_south","4.87592379 7.13621106 44.29999923706055 5.0","CAPITAL INT. SCH.","preprimary_and_primary","rivers_oyigbo",637,"1343565209650.jpg","a7641231-7c89-49bc-9cb3-3d953a0e3a7e","preprimary_and_primary","1343565209650.jpg",7,"formal_educ",FALSE,FALSE,1,5,4,0.0178571428571429,FALSE,FALSE,2,0.806451612903226,FALSE,FALSE,112,TRUE,2,FALSE,FALSE,FALSE,FALSE,37.3333333333333,TRUE,FALSE,TRUE,TRUE,224,1.57746478873239,32,3.5,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"47176",47176,47176,"dfa62294-7eaf-4528-b763-c3bcd452176e","oyigbo","rivers","south_south","4.87152 7.14612844 54.79999923706055 5.0","GRACELIFE MISSIONARY SCHOOL/COLLEGE","primary_junior_and_senior_sec","rivers_oyigbo",637,"1343487106553.jpg","dfa62294-7eaf-4528-b763-c3bcd452176e","primary_junior_and_senior_sec","1343487106553.jpg",8,"formal_educ",TRUE,FALSE,6,5,0,0,FALSE,FALSE,0,0.94758064516129,TRUE,TRUE,40.25,TRUE,0,FALSE,FALSE,TRUE,FALSE,80.5,FALSE,TRUE,TRUE,FALSE,10.0625,2.0125,60.375,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"47177",47177,47177,"7e600d4f-8947-42d2-b1bf-b974830c8168","oyigbo","rivers","south_south","4.86279147 7.16145993 55.400001525878906 5.0","Dynamic Montessori Academy","junior_and_senior_sec","rivers_oyigbo",637,"1343470757319.jpg","7e600d4f-8947-42d2-b1bf-b974830c8168","junior_and_senior_sec","1343470757319.jpg",9,"formal_educ",FALSE,TRUE,4,2,220,1.12244897959184,TRUE,FALSE,2,0.97979797979798,TRUE,TRUE,49,TRUE,0,FALSE,FALSE,TRUE,FALSE,24.5,FALSE,FALSE,FALSE,TRUE,8.16666666666667,8.16666666666667,21.7777777777778,2.25,2,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"47178",47178,47178,"d4bc9b24-eb73-4f4f-8d38-310b1b53ded5","oyigbo","rivers","south_south","4.85382471 7.37323407 56.29999923706055 5.0","COMMUNITY PRIMARY SCHOOL UMUAGBAI","preprimary_and_primary","rivers_oyigbo",637,"1343392857969.jpg","d4bc9b24-eb73-4f4f-8d38-310b1b53ded5","preprimary_and_primary","1343392857969.jpg",12,"formal_educ",FALSE,TRUE,6,9,1200,2.76497695852535,TRUE,FALSE,0,0.903508771929825,FALSE,NA,NA,TRUE,0,TRUE,FALSE,FALSE,FALSE,36.1666666666667,FALSE,FALSE,FALSE,FALSE,43.4,4.34,36.1666666666667,Inf,12,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"47179",47179,47179,"40c4882d-b774-49c1-b71e-5b9fec9ed63f","oyigbo","rivers","south_south","4.87230149 7.13056902 61.400001525878906 5.0","GODS OWN INTERNATIONAL SCHOOL","preprimary_and_primary","rivers_oyigbo",637,"1343664063765.jpg","40c4882d-b774-49c1-b71e-5b9fec9ed63f","preprimary_and_primary","1343664063765.jpg",0,"formal_educ",FALSE,TRUE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,NA,NA,TRUE,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,FALSE,"education"
"47180",47180,47180,"bbafb840-2a66-4f2d-882e-c4491f5ab2fe","oyigbo","rivers","south_south","4.86287873 7.16144754 42.70000076293945 5.0","DYNAMIC NURSERY PRIMARY SCHOOL KOMKOM","preprimary_and_primary","rivers_oyigbo",637,"1343471188236.jpg","bbafb840-2a66-4f2d-882e-c4491f5ab2fe","preprimary_and_primary","1343471188236.jpg",10,"formal_educ",FALSE,FALSE,6,5,320,2.07792207792208,FALSE,FALSE,0,0.833333333333333,TRUE,TRUE,38.5,FALSE,0,FALSE,FALSE,TRUE,FALSE,19.25,FALSE,FALSE,FALSE,FALSE,Inf,1.8780487804878,15.4,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"47181",47181,47181,"c4ad1795-e5ba-45bf-b680-a2be8da61831","oyigbo","rivers","south_south","4.85189168 7.24086751 48.900001525878906 5.0","NEPA STAFF Children Sch","primary_and_junior_sec","rivers_oyigbo",637,"1343395283248.jpg","c4ad1795-e5ba-45bf-b680-a2be8da61831","primary_and_junior_sec","1343395283248.jpg",0,"formal_educ",FALSE,TRUE,NA,NA,NA,NA,TRUE,FALSE,0,NA,TRUE,NA,NA,TRUE,NA,TRUE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,0,NA,NA,FALSE,FALSE,TRUE,TRUE,"education"
