"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"110036",110036,"4dbf9c58-a9f6-4276-8634-61ffd892232c","4dbf9c58-a9f6-4276-8634-61ffd892232c","Ukwa West","Abia","Southeast",726,"4.92284162 7.31396216 51.20000076293945 5.0","1336055573008.jpg","abia_ukwa_west","1336055573008.jpg","Tap",NA,NA,"outlet","Umunteke","Ozaa Ukwu","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"110037",110037,"7b63e515-b47e-453c-8aee-d1c2ffca95e3","7b63e515-b47e-453c-8aee-d1c2ffca95e3","Ukwa West","Abia","Southeast",726,"4.90551818 7.29390299 48.900001525878906 5.0","1336133448545.jpg","abia_ukwa_west","1336133448545.jpg","Tap",NA,NA,"outlet","Obahu","Ozar west","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"110038",110038,"3be11b1f-243e-4458-b931-daaff6dc6846","3be11b1f-243e-4458-b931-daaff6dc6846","Ukwa West","Abia","Southeast",726,"5.09773517 7.26592207 71.4000015258789 5.0","1336213681678.jpg","abia_ukwa_west","1336213681678.jpg","Tap",NA,NA,"outlet","Umuiku Isiasa","Asa North","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"110039",110039,"d8c33c64-6cda-4de3-a9a0-1fd897961eab","d8c33c64-6cda-4de3-a9a0-1fd897961eab","Ukwa West","Abia","Southeast",726,"4.94552983 7.29214258 59.400001525878906 5.0","1336139896509.jpg","abia_ukwa_west","1336139896509.jpg","Tap",NA,NA,"outlet","Owor Asa","Ozaa Ukwu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"110040",110040,"ae02bf99-d295-40dc-b974-24267dbfeb74","ae02bf99-d295-40dc-b974-24267dbfeb74","Ukwa West","Abia","Southeast",726,"5.08561856 7.289982 78.5999984741211 5.0","1336220916669.jpg","abia_ukwa_west","1336220916669.jpg","Tap",NA,NA,"outlet","Omumauzo","Aza North","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"110041",110041,"97fb52cb-705b-452f-9307-27064c763a27","97fb52cb-705b-452f-9307-27064c763a27","Ukwa West","Abia","Southeast",726,"4.96551323 7.26937174 56.900001525878906 4.0","1336119877427.jpg","abia_ukwa_west","1336119877427.jpg","Tap",NA,NA,"outlet","Isi manu","Ozar west","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"110042",110042,"7b3e8d6f-3d73-4263-9d17-3ca33dd52ef8","7b3e8d6f-3d73-4263-9d17-3ca33dd52ef8","Ukwa West","Abia","Southeast",726,"5.05996733 7.29661624 78.9000015258789 5.0","1336226047931.jpg","abia_ukwa_west","1336226047931.jpg","Tap",NA,NA,"outlet","Umuezeke","Asa North","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"110043",110043,"63d641ed-1553-4fc8-8150-0b380c3361cd","63d641ed-1553-4fc8-8150-0b380c3361cd","Ukwa West","Abia","Southeast",726,"4.91940108 7.30899586 45.70000076293945 5.0","1336052640966.jpg","abia_ukwa_west","1336052640966.jpg","Tap",NA,NA,"outlet","Isiala Nteke","Ozaa Ukwu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"110044",110044,"26e0d250-21dc-4d6b-b028-920fc781d2a5","26e0d250-21dc-4d6b-b028-920fc781d2a5","Ukwa West","Abia","Southeast",726,"4.98897182 7.24041438 44.099998474121094 5.0","1336206801489.jpg","abia_ukwa_west","1336206801489.jpg","Tap",NA,NA,"outlet","Umuaka","Asa South","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"110045",110045,"4b826552-f108-433e-af0a-f34e98395fb7","4b826552-f108-433e-af0a-f34e98395fb7","Ukwa West","Abia","Southeast",726,"4.92781629 7.2445847 37.79999923706055 5.0","1336207479308.jpg","abia_ukwa_west","1336207479308.jpg","Tap",NA,NA,"outlet","Ezebudele/Ezendioma","Obuzor","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"110046",110046,"a688bf69-f25e-43a0-989e-cc38e1b824c8","a688bf69-f25e-43a0-989e-cc38e1b824c8","Ukwa West","Abia","Southeast",726,"4.91168495 7.30882849 44.5 5.0","1336119093825.jpg","abia_ukwa_west","1336119093825.jpg","Tap",NA,NA,"outlet","Ndida Osaa","Ozaa Ukwu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"110047",110047,"ea301460-c4e2-4d62-974f-8be7e083abbe","ea301460-c4e2-4d62-974f-8be7e083abbe","Ukwa West","Abia","Southeast",726,"4.93512017 7.27384356 53.599998474121094 5.0","1336122616400.jpg","abia_ukwa_west","1336122616400.jpg","Tap",NA,NA,"outlet","Isi manu","Ozar west","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"110048",110048,"39ae37e2-40cc-4e39-a2c7-b2ae81e7c7b4","39ae37e2-40cc-4e39-a2c7-b2ae81e7c7b4","Ukwa West","Abia","Southeast",726,"4.92368112 7.29916251 50.900001525878906 5.0","1336129368354.jpg","abia_ukwa_west","1336129368354.jpg","Tap",NA,NA,"outlet","Umuadienwe","Ozaa Ukwu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"110049",110049,"7cd4d358-d4b7-40ff-a1e6-90720f6157c1","7cd4d358-d4b7-40ff-a1e6-90720f6157c1","Ukwa West","Abia","Southeast",726,"4.9097148 7.22705778 45.099998474121094 5.0","1336209470280.jpg","abia_ukwa_west","1336209470280.jpg","Tap",NA,NA,"outlet","Umuahala","Obuzor","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"110050",110050,"c3bdfc1d-2731-491b-a832-d25fa1cd373f","c3bdfc1d-2731-491b-a832-d25fa1cd373f","Ukwa West","Abia","Southeast",726,"4.91374279 7.30378111 39.099998474121094 5.0","1336120341680.jpg","abia_ukwa_west","1336120341680.jpg","Tap",NA,NA,"outlet","Umuegbulungwu","Osaa Ukwu","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"110051",110051,"c170fc4b-d020-4ea1-b256-aa0e07cb96b5","c170fc4b-d020-4ea1-b256-aa0e07cb96b5","Ukwa West","Abia","Southeast",726,"5.0058266 7.26543214 43.900001525878906 5.0","1336474107554.jpg","abia_ukwa_west","1336474107554.jpg","Tap",NA,NA,"outlet","Ogwe","Ogwe","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"110052",110052,"a575e4c3-4f07-450e-b78b-7274300b6ef2","a575e4c3-4f07-450e-b78b-7274300b6ef2","Ukwa West","Abia","Southeast",726,"4.98701494 7.24418431 54.099998474121094 5.0","1336209939143.jpg","abia_ukwa_west","1336209939143.jpg","Tap",NA,NA,"outlet","Umuaka","Asa South","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"110053",110053,"c1f732a1-4ff8-431f-b758-af1ba5e772b9","c1f732a1-4ff8-431f-b758-af1ba5e772b9","Ukwa West","Abia","Southeast",726,"4.96338952 7.30029938 60.70000076293945 5.0","1336137046247.jpg","abia_ukwa_west","1336137046247.jpg","Tap",NA,NA,"outlet","Owor Asa","Ozaa Ukwu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"110054",110054,"ac139637-a39a-4480-8861-367f135bcf89","ac139637-a39a-4480-8861-367f135bcf89","Ukwa West","Abia","Southeast",726,"5.06926818 7.29915004 61.29999923706055 5.0","1336224656564.jpg","abia_ukwa_west","1336224656564.jpg","Tap",NA,NA,"outlet","Obingwu","Asa North","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"110055",110055,"958642dd-2d5e-4285-a9e0-5c5edb966df7","958642dd-2d5e-4285-a9e0-5c5edb966df7","Ukwa West","Abia","Southeast",726,"4.98537591 7.24084949 60.0 5.0","1336206239256.jpg","abia_ukwa_west","1336206239256.jpg","Tap",NA,NA,"outlet","Umuaka","Asa South","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"110056",110056,"ba76ca65-d2a3-4def-add7-fa4c513f2cbc","ba76ca65-d2a3-4def-add7-fa4c513f2cbc","Ukwa West","Abia","Southeast",726,"4.91530453 7.26295218 45.0 5.0","1336127644867.jpg","abia_ukwa_west","1336127644867.jpg","Tap",NA,NA,"outlet","Umuorie","Ozar west","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"110057",110057,"92fdc917-e00b-4a45-be3a-741a9999ee3f","92fdc917-e00b-4a45-be3a-741a9999ee3f","Ukwa West","Abia","Southeast",726,"5.07484947 7.29660219 72.80000305175781 5.0","1336227236015.jpg","abia_ukwa_west","1336227236015.jpg","Tap",NA,NA,"outlet","Nkpukwe","Asa North","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"110058",110058,"5eedd3d1-f4dd-4c1f-82a1-28b3f5a3d655","5eedd3d1-f4dd-4c1f-82a1-28b3f5a3d655","Ukwa West","Abia","Southeast",726,"4.90686913 7.29404538 42.599998474121094 5.0","1336133894106.jpg","abia_ukwa_west","1336133894106.jpg","Tap",NA,NA,"outlet","Obahu","Ozar west","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"110059",110059,"e42adbc1-0e4c-4dc8-8cca-4058493610cf","e42adbc1-0e4c-4dc8-8cca-4058493610cf","Ukwa West","Abia","Southeast",726,"4.962263703346252 7.20104455947876 46.0 4.0","1336225173339.jpg","abia_ukwa_west","1336225173339.jpg","Don't Know",NA,NA,"dk","Umuololo Owaza","Ipu West","No",NA,"No","Poorly Constructed","No",NA
"110060",110060,"37d83ff2-362d-4017-b2c6-277b9eed1e3f","37d83ff2-362d-4017-b2c6-277b9eed1e3f","Ukwa West","Abia","Southeast",726,"5.0665643 7.28863593 84.0999984741211 4.0","1336229849497.jpg","abia_ukwa_west","1336229849497.jpg","Tap",NA,NA,"outlet","Umuekechi","Asa North","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"110061",110061,"7463c717-224d-4623-bfbf-c85a73e86626","7463c717-224d-4623-bfbf-c85a73e86626","Ukwa West","Abia","Southeast",726,"5.07395549 7.30086831 84.4000015258789 5.0","1336222025273.jpg","abia_ukwa_west","1336222025273.jpg","Tap",NA,NA,"outlet","Obingwu","Asa North","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"110062",110062,"a182ddfc-d0d9-4cf1-aba9-cdfdded4595b","a182ddfc-d0d9-4cf1-aba9-cdfdded4595b","Ukwa West","Abia","Southeast",726,"4.92734702 7.31951385 55.099998474121094 5.0","1336053916551.jpg","abia_ukwa_west","1336053916551.jpg","Tap",NA,NA,"outlet","Isiala Nteke","Ozaa Ukwu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"110063",110063,"df09384c-2eec-40ce-bda0-f4348068ad7e","df09384c-2eec-40ce-bda0-f4348068ad7e","Ukwa West","Abia","Southeast",726,"4.96510416 7.26986316 61.599998474121094 5.0","1336119831757.jpg","abia_ukwa_west","1336119831757.jpg","Tap",NA,NA,"outlet","Obiga asa","Ozar west","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"110064",110064,"e470b145-b447-4047-a8c0-114d5b2a2ca3","e470b145-b447-4047-a8c0-114d5b2a2ca3","Ukwa West","Abia","Southeast",726,"5.07335114 7.29601634 60.900001525878906 5.0","1336226788804.jpg","abia_ukwa_west","1336226788804.jpg","Tap",NA,NA,"outlet","Nkpukwe","Asa North","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 1km"
"110065",110065,"14cc741c-9361-447d-8f03-fb6c57f5b9fa","14cc741c-9361-447d-8f03-fb6c57f5b9fa","Ukwa West","Abia","Southeast",726,"5.07803521 7.30736634 68.4000015258789 5.0","1336223122694.jpg","abia_ukwa_west","1336223122694.jpg","Tap",NA,NA,"outlet","Obingwu","Asa North","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"110066",110066,"abb4cd11-e566-472c-a3c0-f145757a328a","abb4cd11-e566-472c-a3c0-f145757a328a","Ukwa West","Abia","Southeast",726,"4.96121484 7.29934611 61.5 5.0","1336138015051.jpg","abia_ukwa_west","1336138015051.jpg","Tap",NA,NA,"outlet","Owor Asa","Ozaa Ukwu","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"110067",110067,"adaceabf-97df-4485-b9da-4c436c95823a","adaceabf-97df-4485-b9da-4c436c95823a","Ukwa West","Abia","Southeast",726,"4.967038035392761 7.273887991905212 55.0 4.0","1336135391488.jpg","abia_ukwa_west","1336135391488.jpg","Don't Know",NA,NA,"dk","Obiga","Obiga","No",NA,"No","Poorly Constructed","No",NA
"110068",110068,"26a40357-2449-4431-8403-b2da1fa848b9","26a40357-2449-4431-8403-b2da1fa848b9","Ukwa West","Abia","Southeast",726,"5.06978299 7.2938852 70.69999694824219 5.0","1336227492031.jpg","abia_ukwa_west","1336227492031.jpg","Tap",NA,NA,"outlet","Nkpukwe","Asa North","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 1km"
"110069",110069,"a4712dd0-055b-4ea3-a086-dc6994eea3fe","a4712dd0-055b-4ea3-a086-dc6994eea3fe","Ukwa West","Abia","Southeast",726,"4.93513581 7.2739557 61.79999923706055 5.0","1336142442012.jpg","abia_ukwa_west","1336142442012.jpg","Tap",NA,NA,"outlet","Isi manu","Ozar west","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"110070",110070,"ba21fbd2-a86d-49f3-8e43-11c16eb5e010","ba21fbd2-a86d-49f3-8e43-11c16eb5e010","Ukwa West","Abia","Southeast",726,"4.92455965 7.31585548 54.29999923706055 5.0","1336055230766.jpg","abia_ukwa_west","1336055230766.jpg","Tap",NA,NA,"outlet","Umuteke","Ozaa Ukwu","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"110071",110071,"775adbaf-5059-4918-9ba7-69f395263971","775adbaf-5059-4918-9ba7-69f395263971","Ukwa West","Abia","Southeast",726,"4.96687716 7.23613181 59.599998474121094 5.0","1336144201284.jpg","abia_ukwa_west","1336144201284.jpg","Tap",NA,NA,"outlet","Umudobia","Ipu East","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"110072",110072,"4a4731de-b810-44d8-b6f6-895ff1c50e09","4a4731de-b810-44d8-b6f6-895ff1c50e09","Ukwa West","Abia","Southeast",726,"4.90922375 7.31045211 43.29999923706055 5.0","1336061136486.jpg","abia_ukwa_west","1336061136486.jpg","Tap",NA,NA,"outlet","Ndida Osaa","Ozaa Ukwu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"110073",110073,"fb6428b6-c8f3-4c44-9c8c-3ee22493afd8","fb6428b6-c8f3-4c44-9c8c-3ee22493afd8","Ukwa West","Abia","Southeast",726,"5.07231914 7.30051341 65.5 5.0","1336224300585.jpg","abia_ukwa_west","1336224300585.jpg","Tap",NA,NA,"outlet","Obingwu","Asa North","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"110074",110074,"2315b563-899e-4e37-be47-10261b9f7b17","2315b563-899e-4e37-be47-10261b9f7b17","Ukwa West","Abia","Southeast",726,"4.91280946 7.32004176 47.0 5.0","1336046870498.jpg","abia_ukwa_west","1336046870498.jpg","Tap",NA,NA,"outlet","Oke Ikpe","Ozaa Ukwu","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"110075",110075,"07b3b266-1932-4330-bf1f-a6ff7be70880","07b3b266-1932-4330-bf1f-a6ff7be70880","Ukwa West","Abia","Southeast",726,"5.06066785 7.29710148 60.400001525878906 5.0","1336225704445.jpg","abia_ukwa_west","1336225704445.jpg","Tap",NA,NA,"outlet","Umuezeke","Asa North","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"110076",110076,"70039e18-b981-4466-8649-3ceecbf17baa","70039e18-b981-4466-8649-3ceecbf17baa","Ukwa West","Abia","Southeast",726,"4.98825086 7.24136561 60.29999923706055 5.0","1336206521737.jpg","abia_ukwa_west","1336206521737.jpg","Tap",NA,NA,"outlet","Umuaka","Asa South","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"110077",110077,"69d0df62-04e6-440c-bb13-fd8ae6f9e8c4","69d0df62-04e6-440c-bb13-fd8ae6f9e8c4","Ukwa West","Abia","Southeast",726,"5.06308857 7.2975459 78.30000305175781 5.0","1336225234096.jpg","abia_ukwa_west","1336225234096.jpg","Tap",NA,NA,"outlet","Umuezeke","Asa North","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"110078",110078,"6dd38867-face-4555-affb-071f97bd910f","6dd38867-face-4555-affb-071f97bd910f","Ukwa West","Abia","Southeast",726,"5.06086124 7.28639898 75.69999694824219 5.0","1336229437985.jpg","abia_ukwa_west","1336229437985.jpg","Tap",NA,NA,"outlet","Umuekechi","Asa North","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"110079",110079,"600693b2-404c-4904-8d47-0ce8f1fa0c10","600693b2-404c-4904-8d47-0ce8f1fa0c10","Ukwa West","Abia","Southeast",726,"5.07932434 7.29686928 78.30000305175781 5.0","1336218869087.jpg","abia_ukwa_west","1336218869087.jpg","Tap",NA,NA,"outlet","Omumauzo","Asa North","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"110080",110080,"e320096d-290c-4ad6-957c-a19a99d010ce","e320096d-290c-4ad6-957c-a19a99d010ce","Ukwa West","Abia","Southeast",726,"4.9197048 7.30390737 49.70000076293945 5.0","1336130063277.jpg","abia_ukwa_west","1336130063277.jpg","Tap",NA,NA,"outlet","Umuadienwe","Ozaa Ukwu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
