breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Oyara Isua,,,"Water Scheme, Source within 100m",1346234937846.jpg,No,7.45962178 5.88848979 385.5 5.0,True,Akoko South East,36,36,36.0,Tap (unknown lift),No,1346234937846.jpg,water,Ondo,ondo_akoko_south_east,f5324791-f4b9-466a-90a9-d4271c838852,10,Tap,outlet,,f5324791-f4b9-466a-90a9-d4271c838852,Southwest
Poorly Constructed,,Ifira,,,Stand Alone Water Point,1345812157842.jpg,No,7.38983622 5.9175859 331.1000061035156 5.0,True,Akoko South East,36,36,36.0,Hand Pump,No,1345812157842.jpg,water,Ondo,ondo_akoko_south_east,73a3a6b1-968d-40c3-969b-7882155c7f6b,3,Borehole,water_source,borehole_tube_well,73a3a6b1-968d-40c3-969b-7882155c7f6b,Southwest
Functional,,Isua,,,Stand Alone Water Point,1346239000706.jpg,Yes,7.43708512 5.89839778 380.29998779296875 5.0,True,Akoko South East,36,36,36.0,Hand Pump,No,1346239000706.jpg,water,Ondo,ondo_akoko_south_east,4a3cee97-5400-4043-afc8-4109f491d79d,9,Borehole,water_source,borehole_tube_well,4a3cee97-5400-4043-afc8-4109f491d79d,Southwest
Mechanical Issue,,Sosan com,,,Stand Alone Water Point,1345815633482.jpg,No,7.40453568 5.92218274 313.8999938964844 5.0,True,Akoko South East,36,36,36.0,,No,1345815633482.jpg,water,Ondo,ondo_akoko_south_east,a9de527f-7507-48f0-855a-22ce721a768c,11,Borehole,water_source,borehole_tube_well,a9de527f-7507-48f0-855a-22ce721a768c,Southwest
Mechanical Issue,,Sosan Akoko,,,"Water Scheme, Source within 1km",1345821268322.jpg,No,7.42623365 5.91901269 363.70001220703125 5.0,True,Akoko South East,36,36,36.0,Tap (unknown lift),Don't Know,1345821268322.jpg,water,Ondo,ondo_akoko_south_east,fa171d31-6cea-4560-8f56-e6d1b49f4754,11,Tap,outlet,,fa171d31-6cea-4560-8f56-e6d1b49f4754,Southwest
Mechanical Issue,,Ipesi,,,"Water Scheme, Source within 1km",1345811789140.jpg,No,7.3902019 5.92230519 340.0 5.0,True,Akoko South East,36,36,36.0,Tap (unknown lift),Don't Know,1345811789140.jpg,water,Ondo,ondo_akoko_south_east,85f621ce-3e67-43a7-a856-ffe2f32e152d,6,Tap,outlet,,85f621ce-3e67-43a7-a856-ffe2f32e152d,Southwest
Under Construction,,Ipesi,,,"Water Scheme, Source within 100m",1345811096877.jpg,No,7.37336528 5.94383174 344.8999938964844 5.0,True,Akoko South East,36,36,36.0,Tap (unknown lift),No,1345811096877.jpg,water,Ondo,ondo_akoko_south_east,1b605c26-babd-49e9-be6d-7206216099c1,6,Tap,outlet,,1b605c26-babd-49e9-be6d-7206216099c1,Southwest
Mechanical Issue,,Irobo,,,"Water Scheme, Source within 100m",1346242995584.jpg,No,7.4423021 5.89804649 411.1000061035156 5.0,True,Akoko South East,36,36,36.0,Tap (unknown lift),No,1346242995584.jpg,water,Ondo,ondo_akoko_south_east,2e4d989a-d6ef-48b8-98c2-c43379f9384b,9,Tap,outlet,,2e4d989a-d6ef-48b8-98c2-c43379f9384b,Southwest
Poorly Constructed,,Epinmi,,,"Water Scheme, Source within 100m",1346071556327.jpg,No,7.46074169 5.8719121 395.79998779296875 5.0,True,Akoko South East,36,36,36.0,Tap (unknown lift),No,1346071556327.jpg,water,Ondo,ondo_akoko_south_east,c1ebb89a-f4fa-46f4-849f-6aef2df5ab73,2,Tap,outlet,,c1ebb89a-f4fa-46f4-849f-6aef2df5ab73,Southwest
Mechanical Issue,,Ese Quarters Isua,,,"Water Scheme, Source within 100m",1346239061083.jpg,No,7.43787814 5.89752346 387.1000061035156 5.0,True,Akoko South East,36,36,36.0,Tap (unknown lift),No,1346239061083.jpg,water,Ondo,ondo_akoko_south_east,06e27b7d-39dd-45d9-83d7-7335bf09de45,8,Tap,outlet,,06e27b7d-39dd-45d9-83d7-7335bf09de45,Southwest
Mechanical Issue,,Ese Quarters Akoko,,,"Water Scheme, Source within 100m",1346237499662.jpg,No,7.437613 5.89394674 379.20001220703125 5.0,True,Akoko South East,36,36,36.0,Tap (unknown lift),No,1346237499662.jpg,water,Ondo,ondo_akoko_south_east,da260623-b89f-4eea-9643-be6436c78f5f,8,Tap,outlet,,da260623-b89f-4eea-9643-be6436c78f5f,Southwest
Functional,,Sosan,,,"Water Scheme, Source within 100m",1345819698466.jpg,Yes,7.40767326 5.92288406 327.20001220703125 5.0,True,Akoko South East,36,36,36.0,Tap (unknown lift),No,1345819698466.jpg,water,Ondo,ondo_akoko_south_east,ced63fdb-13a2-4974-a6b5-59fe14e98772,11,Tap,outlet,,ced63fdb-13a2-4974-a6b5-59fe14e98772,Southwest
Functional,,Okua Akoko,,,Stand Alone Water Point,1346236273404.jpg,Yes,7.43725222 5.89137477 382.79998779296875 5.0,False,Akoko South East,36,36,36.0,Manual,No,1346236273404.jpg,water,Ondo,ondo_akoko_south_east,ce5edd1a-872e-4fb9-94a1-f785fc59ea6d,7,Unimproved Well,water_source,protected_dug_well,ce5edd1a-872e-4fb9-94a1-f785fc59ea6d,Southwest
Poorly Constructed,,Ipe,,,"Water Scheme, Source within 1km",1346155197636.jpg,No,7.41564847 5.8517524 407.79998779296875 5.0,True,Akoko South East,36,36,36.0,Tap (unknown lift),No,1346155197636.jpg,water,Ondo,ondo_akoko_south_east,635610c2-0f3a-429e-8021-d6b46b8c974f,5,Tap,outlet,,635610c2-0f3a-429e-8021-d6b46b8c974f,Southwest
Mechanical Issue,,Ilegbe Ipe Akoko,,,"Water Scheme, Source within 1km",1346148886637.jpg,No,7.41434088 5.85447209 384.6000061035156 5.0,True,Akoko South East,36,36,36.0,Tap (unknown lift),No,1346148886637.jpg,water,Ondo,ondo_akoko_south_east,ce010fed-de36-447a-aa1b-83e9dc08a159,5,Tap,outlet,,ce010fed-de36-447a-aa1b-83e9dc08a159,Southwest
Functional,,Ese Quarters Akoko,,,Stand Alone Water Point,1346237377237.jpg,Yes,7.43761028 5.89388749 387.70001220703125 5.0,False,Akoko South East,36,36,36.0,Manual,No,1346237377237.jpg,water,Ondo,ondo_akoko_south_east,4d4b056a-d1e8-48b0-81be-8f01c689c545,8,Unimproved Well,water_source,protected_dug_well,4d4b056a-d1e8-48b0-81be-8f01c689c545,Southwest
Poorly Constructed,,Ipesi,,,Stand Alone Water Point,1345815107113.jpg,No,7.37296253 5.95288176 341.3999938964844 5.0,True,Akoko South East,36,36,36.0,Hand Pump,No,1345815107113.jpg,water,Ondo,ondo_akoko_south_east,60c9c83b-bfbc-497b-8cd2-f0f6fa014be9,6,Borehole,water_source,borehole_tube_well,60c9c83b-bfbc-497b-8cd2-f0f6fa014be9,Southwest
Dry Well,,Sosan. Com,,,Stand Alone Water Point,1345815807257.jpg,No,7.4055741 5.92239556 330.5 5.0,True,Akoko South East,36,36,36.0,,No,1345815807257.jpg,water,Ondo,ondo_akoko_south_east,491260dd-d113-40eb-81b4-7af56a321a2f,11,Borehole,water_source,borehole_tube_well,491260dd-d113-40eb-81b4-7af56a321a2f,Southwest
Functional,,Ifira,,,"Water Scheme, Source within 100m",1345814456127.jpg,Yes,7.39518738 5.92005905 337.29998779296875 5.0,True,Akoko South East,36,36,36.0,Tap (unknown lift),No,1345814456127.jpg,water,Ondo,ondo_akoko_south_east,7528b0ab-dc4d-461b-b854-7fc4823a2eda,3,Tap,outlet,,7528b0ab-dc4d-461b-b854-7fc4823a2eda,Southwest
Poorly Constructed,,Ipe,,,Stand Alone Water Point,1345894436214.jpg,No,7.43339577 5.85275091 466.8999938964844 5.0,True,Akoko South East,36,36,36.0,Hand Pump,No,1345894436214.jpg,water,Ondo,ondo_akoko_south_east,9287b991-6662-4585-a4a5-9bdcc9d5b832,5,Borehole,water_source,borehole_tube_well,9287b991-6662-4585-a4a5-9bdcc9d5b832,Southwest
Dry Well,,Ifira,,,Stand Alone Water Point,1345814710739.jpg,No,7.39602018 5.92033028 337.79998779296875 5.0,False,Akoko South East,36,36,36.0,Manual,No,1345814710739.jpg,water,Ondo,ondo_akoko_south_east,d6c29223-c3c1-4752-a50f-f353bfc8a001,3,Unimproved Well,water_source,protected_dug_well,d6c29223-c3c1-4752-a50f-f353bfc8a001,Southwest
Mechanical Issue,,Oke ifira,,,Stand Alone Water Point,1345810252640.jpg,No,7.37399554 5.90918579 360.5 5.0,True,Akoko South East,36,36,36.0,,No,1345810252640.jpg,water,Ondo,ondo_akoko_south_east,a00d726a-3ae4-4801-a052-81a4685d5c97,3,Borehole,water_source,borehole_tube_well,a00d726a-3ae4-4801-a052-81a4685d5c97,Southwest
Poorly Constructed,,Ipesi,,,"Water Scheme, Source within 100m",1345808680283.jpg,No,7.35800776 5.95952031 333.6000061035156 5.0,True,Akoko South East,36,36,36.0,Tap (unknown lift),No,1345808680283.jpg,water,Ondo,ondo_akoko_south_east,f4cda069-7a3d-4fad-a20d-9d4032d9b4f5,6,Tap,outlet,,f4cda069-7a3d-4fad-a20d-9d4032d9b4f5,Southwest
Functional,,Sosan Akoko,,,Stand Alone Water Point,1345819776154.jpg,Yes,7.40514846 5.92314342 314.20001220703125 5.0,False,Akoko South East,36,36,36.0,Manual,Don't Know,1345819776154.jpg,water,Ondo,ondo_akoko_south_east,3e1e1713-8225-47d0-8daf-d8bf91aa4188,11,Unimproved Well,water_source,protected_dug_well,3e1e1713-8225-47d0-8daf-d8bf91aa4188,Southwest
Poorly Constructed,,Ipe,,,"Water Scheme, Source within 100m",1346154957726.jpg,No,7.41654343 5.85150174 401.6000061035156 5.0,True,Akoko South East,36,36,36.0,Tap (unknown lift),No,1346154957726.jpg,water,Ondo,ondo_akoko_south_east,59805937-67d0-4820-87ba-d9841c1e5d7f,5,Tap,outlet,,59805937-67d0-4820-87ba-d9841c1e5d7f,Southwest
Mechanical Issue,,Isalu Quarters Akoko,,,"Water Scheme, Source within 1km",1346074187234.jpg,No,7.45873496 5.86112518 434.3999938964844 5.0,True,Akoko South East,36,36,36.0,Tap (unknown lift),No,1346074187234.jpg,water,Ondo,ondo_akoko_south_east,bb244b02-78ca-4f72-9e1a-e35d5a155b01,1,Tap,outlet,,bb244b02-78ca-4f72-9e1a-e35d5a155b01,Southwest
Under Construction,,Oke ifira,,,Stand Alone Water Point,1345810077441.jpg,No,7.37449815 5.90823223 343.6000061035156 5.0,True,Akoko South East,36,36,36.0,,No,1345810077441.jpg,water,Ondo,ondo_akoko_south_east,ef23fa36-da18-4996-99ae-ae8f93854329,3,Borehole,water_source,borehole_tube_well,ef23fa36-da18-4996-99ae-ae8f93854329,Southwest
Poor Water Quality,,Sosan Akoko,,,Stand Alone Water Point,1345821465755.jpg,No,7.42597745 5.91913109 376.6000061035156 5.0,False,Akoko South East,36,36,36.0,Manual,No,1345821465755.jpg,water,Ondo,ondo_akoko_south_east,b70dea79-8b4b-41f0-8db1-9a6d82ee6252,11,Unimproved Well,water_source,protected_dug_well,b70dea79-8b4b-41f0-8db1-9a6d82ee6252,Southwest
Functional,,Ipesi,,,"Water Scheme, Source within 100m",1345807529328.jpg,Yes,7.37315665 5.94375542 347.5 5.0,True,Akoko South East,36,36,36.0,Tap (unknown lift),No,1345807529328.jpg,water,Ondo,ondo_akoko_south_east,c25ec9fe-1035-40a6-9022-961dfcd95b34,6,Tap,outlet,,c25ec9fe-1035-40a6-9022-961dfcd95b34,Southwest
Under Construction,,Izo qtrs,,,Stand Alone Water Point,1346239955888.jpg,No,7.44116155 5.90024341 382.79998779296875 5.0,True,Akoko South East,36,36,36.0,,Don't Know,1346239955888.jpg,water,Ondo,ondo_akoko_south_east,99e8fa0a-c8d1-4fc1-8fd0-3a779b248286,9,Borehole,water_source,borehole_tube_well,99e8fa0a-c8d1-4fc1-8fd0-3a779b248286,Southwest
Poorly Constructed,,Okua qtrs,,,"Water Scheme, Source within 100m",1346231826425.jpg,No,7.43881811 5.88544735 396.29998779296875 5.0,True,Akoko South East,36,36,36.0,Tap (unknown lift),No,1346231826425.jpg,water,Ondo,ondo_akoko_south_east,cd0924e3-581b-4ebb-9341-d089bc6ad03c,7,Tap,outlet,,cd0924e3-581b-4ebb-9341-d089bc6ad03c,Southwest
Poorly Constructed,,Ipesi,,,"Water Scheme, Source within 100m",1345807871211.jpg,No,7.37065201 5.94998332 346.8999938964844 5.0,True,Akoko South East,36,36,36.0,Tap (unknown lift),No,1345807871211.jpg,water,Ondo,ondo_akoko_south_east,ed29fb24-f5a9-48ec-a500-f886d65950f6,6,Tap,outlet,,ed29fb24-f5a9-48ec-a500-f886d65950f6,Southwest
Mechanical Issue,,Okua Isua Akoko,,,"Water Scheme, Source within 100m",1346235452568.jpg,No,7.43785839 5.88828507 388.20001220703125 5.0,True,Akoko South East,36,36,36.0,Tap (unknown lift),No,1346235452568.jpg,water,Ondo,ondo_akoko_south_east,605c7c24-619e-483f-bc96-f333a0ca18c7,7,Tap,outlet,,605c7c24-619e-483f-bc96-f333a0ca18c7,Southwest
Functional,,Irobo,,,"Water Scheme, Source within 1km",1346242740255.jpg,Yes,7.44057341 5.89918012 398.20001220703125 5.0,True,Akoko South East,36,36,36.0,Tap (unknown lift),No,1346242740255.jpg,water,Ondo,ondo_akoko_south_east,b5b83740-d12f-4ef5-b435-81594bf554d3,9,Tap,outlet,,b5b83740-d12f-4ef5-b435-81594bf554d3,Southwest
Functional,,Ipese com,,,Stand Alone Water Point,1345801609354.jpg,Yes,7.36987774 5.95271858 332.8999938964844 5.0,True,Akoko South East,36,36,36.0,,No,1345801609354.jpg,water,Ondo,ondo_akoko_south_east,d70bb5c7-0b5e-4f8c-9fe3-8641e2dff4ab,6,Borehole,water_source,borehole_tube_well,d70bb5c7-0b5e-4f8c-9fe3-8641e2dff4ab,Southwest
