"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"79044",79044,"5c072b62-f440-41a4-b364-29e8bdc6bebf","5c072b62-f440-41a4-b364-29e8bdc6bebf","Nafada","Gombe","Northeast",517,"11.155462861061096 11.189671754837036 412.0 4.0","1339665813938.jpg","gombe_nafada","1339665813938.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Kiyayo","Jigawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"79045",79045,"01b871a0-7731-4b5e-ba5a-67710b4bc2bd","01b871a0-7731-4b5e-ba5a-67710b4bc2bd","Nafada","Gombe","Northeast",517,"11.08945198 11.15471799 336.29998779296875 4.0","1339676836029.jpg","gombe_nafada","1339676836029.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Gudukku","Gudukku","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"79046",79046,"b79cb379-4931-497b-8c3b-f2098b61baf6","b79cb379-4931-497b-8c3b-f2098b61baf6","Nafada","Gombe","Northeast",517,"11.15464984 11.19131345 408.1000061035156 5.0","1339668553934.jpg","gombe_nafada","1339668553934.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Kiyayo","Jigawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"79047",79047,"ddcd0b2e-f318-4241-9c33-34f0f7babcf9","ddcd0b2e-f318-4241-9c33-34f0f7babcf9","Nafada","Gombe","Northeast",517,"10.84217794 11.27563464 468.8999938964844 5.0","1339508456322.jpg","gombe_nafada","1339508456322.jpg","Unimproved","unimproved","protected_dug_well","water_source","Yankila","Birin bolewa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"79048",79048,"6aa8ef95-548a-4135-87c8-323869e2211d","6aa8ef95-548a-4135-87c8-323869e2211d","Nafada","Gombe","Northeast",517,"10.93173922 11.31558663 360.20001220703125 5.0","1339496306589.jpg","gombe_nafada","1339496306589.jpg","Handpump","handpump",NA,"outlet","Birin.fulani","Birin.fulani.east.ward","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"79049",79049,"d84f405b-43cf-4447-bc33-33665b41c490","d84f405b-43cf-4447-bc33-33665b41c490","Nafada","Gombe","Northeast",517,"11.04468783 11.2248919 330.70001220703125 5.0","1339660120107.jpg","gombe_nafada","1339660120107.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Wakkaltu","Barwo Nasarawo","Yes","Solar","No","Under Construction","No","Stand Alone Water Point"
"79050",79050,"db8ccf19-c316-4d98-82a2-ea0e886455ac","db8ccf19-c316-4d98-82a2-ea0e886455ac","Nafada","Gombe","Northeast",517,"11.09516583 11.32487001 305.70001220703125 5.0","1339674163980.jpg","gombe_nafada","1339674163980.jpg","Handpump","handpump","borehole_tube_well","water_source","Nafada West","Nafada West","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"79051",79051,"e15cd77a-6f22-45d4-8a1c-cb9644a1ec65","e15cd77a-6f22-45d4-8a1c-cb9644a1ec65","Nafada","Gombe","Northeast",517,"10.8156788 11.31617646 411.1000061035156 5.0","1339515866745.jpg","gombe_nafada","1339515866745.jpg","Handpump","handpump","borehole_tube_well","water_source","Munda","Birin bolewa","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"79052",79052,"301c4659-dca1-4f6b-b4d4-9dfacfd3ec41","301c4659-dca1-4f6b-b4d4-9dfacfd3ec41","Nafada","Gombe","Northeast",517,"11.129504442214966 11.187627911567688 364.0 4.0","1339668249629.jpg","gombe_nafada","1339668249629.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Jolle","Jigawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"79053",79053,"bf9eba74-705c-4148-a136-563aac6d214c","bf9eba74-705c-4148-a136-563aac6d214c","Nafada","Gombe","Northeast",517,"11.114645004272461 11.20503544807434 308.0 4.0","1339678484427.jpg","gombe_nafada","1339678484427.jpg","Unimproved","unimproved","rainwater_harvesting_scheme","water_source","Dadinkowa","Barwonasarawo","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"79054",79054,"b01aad8d-1711-4d5e-9165-8c37f6318d77","b01aad8d-1711-4d5e-9165-8c37f6318d77","Nafada","Gombe","Northeast",517,"10.87146817 11.34460418 369.6000061035156 5.0","1339582196759.jpg","gombe_nafada","1339582196759.jpg","Handpump","handpump","borehole_tube_well","water_source","Kunkururi","Birin Bolawa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"79055",79055,"4d42d76e-bdf1-4ad6-9823-c4c9f71f7d26","4d42d76e-bdf1-4ad6-9823-c4c9f71f7d26","Nafada","Gombe","Northeast",517,"10.90456256 11.26963444 445.8999938964844 5.0","1339498962308.jpg","gombe_nafada","1339498962308.jpg","Handpump","handpump","borehole_tube_well","water_source","Birin bolewa","Birin bolewa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"79056",79056,"2af5ccf7-13ac-48c6-b1b0-3fbd8a3658d6","2af5ccf7-13ac-48c6-b1b0-3fbd8a3658d6","Nafada","Gombe","Northeast",517,"10.84744971 11.34185224 370.6000061035156 5.0","1339580944073.jpg","gombe_nafada","1339580944073.jpg","Unimproved","unimproved","protected_dug_well","water_source","Abba Isari","Birin bolewa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"79057",79057,"9e7da03e-cde7-4123-80af-9de02fd9900c","9e7da03e-cde7-4123-80af-9de02fd9900c","Nafada","Gombe","Northeast",517,"11.06751068 11.17310073 326.20001220703125 5.0","1339583879462.jpg","gombe_nafada","1339583879462.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Yelwa","Gudugu","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"79058",79058,"138cbb3a-9cad-4790-b54a-4f46a47efb40","138cbb3a-9cad-4790-b54a-4f46a47efb40","Nafada","Gombe","Northeast",517,"11.01898694 11.12731068 355.0 5.0","1339593319742.jpg","gombe_nafada","1339593319742.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Lariski","Gudugu","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"79059",79059,"12ca0889-7738-4d02-83a9-3a4be242455a","12ca0889-7738-4d02-83a9-3a4be242455a","Nafada","Gombe","Northeast",517,"11.0013689 11.25715365 367.3999938964844 5.0","1339659412939.jpg","gombe_nafada","1339659412939.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Daba","Barwa Winde","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"79060",79060,"83fd8317-9c44-4bbc-bf3c-7f44c6dad3f3","83fd8317-9c44-4bbc-bf3c-7f44c6dad3f3","Nafada","Gombe","Northeast",517,"11.16016954 11.11232041 456.70001220703125 5.0","1339514214161.jpg","gombe_nafada","1339514214161.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Jigawa","Jigawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"79061",79061,"047de6df-60b9-48dd-bd5a-f717dda56220","047de6df-60b9-48dd-bd5a-f717dda56220","Nafada","Gombe","Northeast",517,"11.16056441 11.11041315 454.3999938964844 5.0","1339513866227.jpg","gombe_nafada","1339513866227.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Jigawa","Jigawa","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"79062",79062,"cc502e0f-3e71-42f8-ba91-1e89e7f16556","cc502e0f-3e71-42f8-ba91-1e89e7f16556","Nafada","Gombe","Northeast",517,"11.127798557281494 11.189752221107483 365.0 4.0","1339667802960.jpg","gombe_nafada","1339667802960.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Jolle","Jigawa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"79063",79063,"5908b86e-6eef-4f63-b02d-a8df4c4e082c","5908b86e-6eef-4f63-b02d-a8df4c4e082c","Nafada","Gombe","Northeast",517,"10.99367277 11.17580951 374.6000061035156 5.0","1339513024282.jpg","gombe_nafada","1339513024282.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"dk","Madaki lamu","Birin fulani ","Yes",NA,"No","Under Construction","No",NA
"79064",79064,"272cd4c3-27f1-4c46-bd24-7a464ea78fd3","272cd4c3-27f1-4c46-bd24-7a464ea78fd3","Nafada","Gombe","Northeast",517,"11.12802021 11.06843107 421.0 5.0","1339506447996.jpg","gombe_nafada","1339506447996.jpg","Unimproved","unimproved","protected_dug_well","water_source","Dendele","Jigawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"79065",79065,"80774d1f-a1d4-4b52-a18c-30b2df0df973","80774d1f-a1d4-4b52-a18c-30b2df0df973","Nafada","Gombe","Northeast",517,"11.10279146 11.24038519 295.3999938964844 5.0","1339593237478.jpg","gombe_nafada","1339593237478.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Barwo Nasarawo","Barwo Nasarawo","Yes","Solar","No","Don't Know","No","Stand Alone Water Point"
"79066",79066,"6932eafb-de49-4cbf-a096-076a42fefa6e","6932eafb-de49-4cbf-a096-076a42fefa6e","Nafada","Gombe","Northeast",517,"10.84777024 11.34194087 383.5 5.0","1339580793364.jpg","gombe_nafada","1339580793364.jpg","Unimproved","unimproved","protected_dug_well","water_source","Abba Isari","Birin bolewa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"79067",79067,"7699c318-0638-44a6-84e7-653f666e4409","7699c318-0638-44a6-84e7-653f666e4409","Nafada","Gombe","Northeast",517,"11.10449259 11.24129658 297.0 5.0","1339594431432.jpg","gombe_nafada","1339594431432.jpg","Overhead Tank (5,000)","ten_thousand_overhead","borehole_tube_well","water_source","Barwo Nasarawo","Barwo Nasarawo","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"79068",79068,"3eacc6d0-1fb1-45c2-bf7e-ad844a74a012","3eacc6d0-1fb1-45c2-bf7e-ad844a74a012","Nafada","Gombe","Northeast",517,"11.09448242 11.33991149 286.1000061035156 5.0","1339666803335.jpg","gombe_nafada","1339666803335.jpg","Handpump","handpump",NA,"outlet","Nafada","Nafadaeast","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"79069",79069,"10769d02-59d1-4060-bdb4-096bc40d12dd","10769d02-59d1-4060-bdb4-096bc40d12dd","Nafada","Gombe","Northeast",517,"10.81856286 11.24882093 475.3999938964844 5.0","1339509537814.jpg","gombe_nafada","1339509537814.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Horare","Birin Bolawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"79070",79070,"ba130101-82fd-4ad3-b379-c4fc08e80106","ba130101-82fd-4ad3-b379-c4fc08e80106","Nafada","Gombe","Northeast",517,"10.87978238 11.2765341 452.3999938964844 5.0","1339505625955.jpg","gombe_nafada","1339505625955.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","BirinBolawa","Birin Bolawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"79071",79071,"da2de062-1f4d-482c-bf3e-4fea6f949427","da2de062-1f4d-482c-bf3e-4fea6f949427","Nafada","Gombe","Northeast",517,"10.84783361 11.35310149 363.1000061035156 5.0","1339579499722.jpg","gombe_nafada","1339579499722.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Burari","Birin Bolawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"79072",79072,"e4a68316-cd26-4bc3-8cce-d5684a4af9b1","e4a68316-cd26-4bc3-8cce-d5684a4af9b1","Nafada","Gombe","Northeast",517,"10.84078674 11.37296579 376.8999938964844 5.0","1339520988651.jpg","gombe_nafada","1339520988651.jpg","Handpump","handpump","borehole_tube_well","water_source","Ngalori","Birin bolewa","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"79073",79073,"13c98e1a-750f-4e7c-8060-d9be2100ffd6","13c98e1a-750f-4e7c-8060-d9be2100ffd6","Nafada","Gombe","Northeast",517,"10.80227985 11.3383925 400.3999938964844 5.0","1339519119977.jpg","gombe_nafada","1339519119977.jpg","Handpump","handpump","borehole_tube_well","water_source","Maidukuri","Birin Bolawa","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"79074",79074,"8e9121fc-18d2-42b4-a134-d12c99d75007","8e9121fc-18d2-42b4-a134-d12c99d75007","Nafada","Gombe","Northeast",517,"11.16008754 11.114253 464.6000061035156 5.0","1339515055232.jpg","gombe_nafada","1339515055232.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Jigawa","Jigawa","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"79075",79075,"6062e7b8-9b3a-4687-a0dc-a0dd01e5f72e","6062e7b8-9b3a-4687-a0dc-a0dd01e5f72e","Nafada","Gombe","Northeast",517,"11.09348292 11.31947964 294.79998779296875 5.0","1339675512807.jpg","gombe_nafada","1339675512807.jpg","Handpump","handpump","borehole_tube_well","water_source","Nafada West","Nafada West","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"79076",79076,"968107f9-adc3-4f0a-b0ae-c0561a83cb74","968107f9-adc3-4f0a-b0ae-c0561a83cb74","Nafada","Gombe","Northeast",517,"11.09943687915802 11.326721906661987 287.0 4.0","1294190736284.jpg","gombe_nafada","1294190736284.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","nafadawest","nafadawest","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"79077",79077,"4b07aff6-7884-45e5-8edd-50058b3bb5da","4b07aff6-7884-45e5-8edd-50058b3bb5da","Nafada","Gombe","Northeast",517,"11.07870193 11.36788125 289.29998779296875 5.0","1339666782366.jpg","gombe_nafada","1339666782366.jpg","Handpump","handpump","borehole_tube_well","water_source","Kwanan Nafada","Nafada East","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"79078",79078,"23201235-6b26-4a2b-9e31-41eb28fbe2f9","23201235-6b26-4a2b-9e31-41eb28fbe2f9","Nafada","Gombe","Northeast",517,"10.91485273 11.27692947 419.0 5.0","1339500803600.jpg","gombe_nafada","1339500803600.jpg","Handpump","handpump",NA,"outlet","Birin fulani east","Birin fulani east","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"79079",79079,"4716a533-8259-4bd5-be4f-c2301cc040dd","4716a533-8259-4bd5-be4f-c2301cc040dd","Nafada","Gombe","Northeast",517,"10.92952586 11.30876032 387.70001220703125 5.0","1339497457954.jpg","gombe_nafada","1339497457954.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Birinfulani","Birinfulani.east.ward","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"79080",79080,"05497bc5-08f8-4af4-861b-36877cd8d391","05497bc5-08f8-4af4-861b-36877cd8d391","Nafada","Gombe","Northeast",517,"10.80277259 11.33977857 396.29998779296875 5.0","1339518716640.jpg","gombe_nafada","1339518716640.jpg","Handpump","handpump","borehole_tube_well","water_source","Maidukuri","Birin Bolawa","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"79081",79081,"c4a5a76c-debc-4777-8cc4-a60ec5517f70","c4a5a76c-debc-4777-8cc4-a60ec5517f70","Nafada","Gombe","Northeast",517,"10.87993616 11.27641104 463.20001220703125 5.0","1339505323169.jpg","gombe_nafada","1339505323169.jpg","Handpump","handpump","borehole_tube_well","water_source","Birin Bolawa","Birin Bolawa","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"79082",79082,"7b2fd482-16b8-42a1-aad9-bfe3ae342be8","7b2fd482-16b8-42a1-aad9-bfe3ae342be8","Nafada","Gombe","Northeast",517,"10.99361229 11.17527632 392.70001220703125 5.0","1339513191777.jpg","gombe_nafada","1339513191777.jpg","Handpump","handpump",NA,"dk","Madaki Lamu","Birin fulani","Yes","Hand Pump","No","Mechanical Issue","No",NA
"79084",79084,"7d60c4af-1a3f-4139-b3f6-4b4a9dc673b3","7d60c4af-1a3f-4139-b3f6-4b4a9dc673b3","Nafada","Gombe","Northeast",517,"11.04307994 11.19962114 358.5 5.0","1339604548404.jpg","gombe_nafada","1339604548404.jpg","Handpump","handpump","borehole_tube_well","water_source","Gani Yani","Barwo Nasarawo","Yes","Hand Pump","No","Under Construction","No","Stand Alone Water Point"
"79085",79085,"377ddfe4-de49-47ae-ba67-af749e2bc13c","377ddfe4-de49-47ae-ba67-af749e2bc13c","Nafada","Gombe","Northeast",517,"11.09457352 11.33166745 298.0 5.0","1339676960392.jpg","gombe_nafada","1339676960392.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Nafada West","Nafada West","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"79086",79086,"bb48d238-6e08-4ad4-b10d-3af74947f670","bb48d238-6e08-4ad4-b10d-3af74947f670","Nafada","Gombe","Northeast",517,"10.91388653 11.27152015 443.6000061035156 5.0","1339504131224.jpg","gombe_nafada","1339504131224.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Birin fulani","Birin fulani east","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"79087",79087,"0998ec95-1233-45a5-be39-e012e761441c","0998ec95-1233-45a5-be39-e012e761441c","Nafada","Gombe","Northeast",517,"10.92071034 11.25261133 457.79998779296875 5.0","1339508636676.jpg","gombe_nafada","1339508636676.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Gerialhaji","Birinfulaniwest","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"79088",79088,"a1b2a61d-ab24-4e45-99c7-c0dc59d7a7b6","a1b2a61d-ab24-4e45-99c7-c0dc59d7a7b6","Nafada","Gombe","Northeast",517,"11.09528758 11.33817386 296.1000061035156 5.0","1339668221241.jpg","gombe_nafada","1339668221241.jpg","Handpump","handpump",NA,"outlet","Nafada","Nafadaeast","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"79089",79089,"b5c08467-c6f0-42a3-939d-719bbc1d4229","b5c08467-c6f0-42a3-939d-719bbc1d4229","Nafada","Gombe","Northeast",517,"10.91455702 11.27430501 436.1000061035156 5.0","1339503491889.jpg","gombe_nafada","1339503491889.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Birinfulani","Birinfulanieast.ward","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"79090",79090,"be0e0564-326e-4a37-b50f-ca5f9bebc6df","be0e0564-326e-4a37-b50f-ca5f9bebc6df","Nafada","Gombe","Northeast",517,"10.8714601 11.34415299 369.8999938964844 5.0","1339582233958.jpg","gombe_nafada","1339582233958.jpg","Unimproved","unimproved","protected_dug_well","water_source","Kunkururi","Birin bolewa","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"79091",79091,"dab09af7-b370-4828-973b-b80ae75fc4bb","dab09af7-b370-4828-973b-b80ae75fc4bb","Nafada","Gombe","Northeast",517,"11.06302404 11.14333326 333.8999938964844 5.0","1339597574594.jpg","gombe_nafada","1339597574594.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Wuro bege","Gudugu","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"79092",79092,"a4f60a1c-7d90-4785-9169-bc2baa551646","a4f60a1c-7d90-4785-9169-bc2baa551646","Nafada","Gombe","Northeast",517,"11.14274234 11.13343229 421.20001220703125 5.0","1339519927852.jpg","gombe_nafada","1339519927852.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Jigawa","Jigawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"79093",79093,"d1536aeb-ee35-4a25-88a3-9872a65fb85a","d1536aeb-ee35-4a25-88a3-9872a65fb85a","Nafada","Gombe","Northeast",517,"11.1027522 11.23759417 309.29998779296875 5.0","1339596645019.jpg","gombe_nafada","1339596645019.jpg","Handpump","handpump","borehole_tube_well","water_source","Barwo sabon Gari","Barwo Nasarawo","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"79094",79094,"a7eeb8c7-adc4-4c8d-99f0-38bf3a62a62a","a7eeb8c7-adc4-4c8d-99f0-38bf3a62a62a","Nafada","Gombe","Northeast",517,"11.08657102 11.15236177 335.70001220703125 5.0","1339677751430.jpg","gombe_nafada","1339677751430.jpg","Overhead Tank (5,000)","ten_thousand_overhead","borehole_tube_well","water_source","Gudukku","Gudukku","Yes","Solar","No","Mechanical Issue","No","Stand Alone Water Point"
"79095",79095,"0b17abee-f7ab-4002-ac7e-f6dc1e7d9bfd","0b17abee-f7ab-4002-ac7e-f6dc1e7d9bfd","Nafada","Gombe","Northeast",517,"11.02256754 11.35159013 331.0 5.0","1339660871016.jpg","gombe_nafada","1339660871016.jpg","Handpump","handpump",NA,"outlet","Shole","Nafadaeast","Yes","Hand Pump","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"79096",79096,"98aea19a-40d6-4962-ad01-e3c8fcb27fe2","98aea19a-40d6-4962-ad01-e3c8fcb27fe2","Nafada","Gombe","Northeast",517,"10.88196298 11.27676236 456.70001220703125 5.0","1339504944549.jpg","gombe_nafada","1339504944549.jpg","Handpump","handpump","borehole_tube_well","water_source","Tashan kargo","Birin bolewa","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"79097",79097,"0993d54b-4137-4b12-a703-0f917b76faf6","0993d54b-4137-4b12-a703-0f917b76faf6","Nafada","Gombe","Northeast",517,"10.95356113 11.32516328 385.70001220703125 5.0","1339589641883.jpg","gombe_nafada","1339589641883.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Gadi","Birinfulanieast","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"79098",79098,"b8b8de95-27ed-40b4-80ea-fcc0ac820779","b8b8de95-27ed-40b4-80ea-fcc0ac820779","Nafada","Gombe","Northeast",517,"10.82808059 11.294433 434.70001220703125 5.0","1339514712713.jpg","gombe_nafada","1339514712713.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Galgaldu","Birin Bolawa","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"79099",79099,"855e6a8d-fc98-41fe-a41a-35a9eb0379f3","855e6a8d-fc98-41fe-a41a-35a9eb0379f3","Nafada","Gombe","Northeast",517,"11.06865194 11.28174925 333.29998779296875 5.0","1339665972522.jpg","gombe_nafada","1339665972522.jpg","Handpump","handpump",NA,"outlet","Yabulas","Nafada West","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"79100",79100,"94b4a266-f7c8-4421-9efb-60f47e3e4285","94b4a266-f7c8-4421-9efb-60f47e3e4285","Nafada","Gombe","Northeast",517,"11.10242262 11.23689003 307.70001220703125 5.0","1339596909913.jpg","gombe_nafada","1339596909913.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Barwo Sabon Gari","Barwo Nasarawo","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"79101",79101,"341e26c4-dc91-451f-9c5c-ac0d85a53ad3","341e26c4-dc91-451f-9c5c-ac0d85a53ad3","Nafada","Gombe","Northeast",517,"11.056897044181824 11.126693487167358 327.0 4.0","1339587367638.jpg","gombe_nafada","1339587367638.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Gashinge","Gudukku","No",NA,"Yes","Functional","No","Stand Alone Water Point"
