breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Oke-Oro,,,"Water Scheme, Source within 100m",1337944598957.jpg,Yes,8.66728511 3.39107647 480.5 5.0,True,Saki west,666,666,666.0,Tap (unknown lift),No,1337944598957.jpg,water,Oyo,oyo_saki_west,69ad1d73-e1cc-4306-a9e4-ef30eb8d5d3c,07,Tap,outlet,,69ad1d73-e1cc-4306-a9e4-ef30eb8d5d3c,Southwest
Functional,,0gidigbo,,,Stand Alone Water Point,1338047266808.jpg,Yes,8.66767672 3.38205678 512.2000122070313 5.0,False,Saki west,666,666,666.0,,No,1338047266808.jpg,water,Oyo,oyo_saki_west,f2920bd6-ac43-42bc-99eb-a53d8de25782,6,Unimproved Well,water_source,unprotected_dug_well,f2920bd6-ac43-42bc-99eb-a53d8de25782,Southwest
Functional,,Ajegunle,,,Stand Alone Water Point,1337951858069.jpg,Yes,8.65554912 3.40648843 509.6000061035156 5.0,False,Saki west,666,666,666.0,Manual,No,1337951858069.jpg,water,Oyo,oyo_saki_west,ec3013d3-54da-4a6e-8843-791946541681,02,Unimproved Well,water_source,protected_dug_well,ec3013d3-54da-4a6e-8843-791946541681,Southwest
Functional,,Sakitoro,,,,1338052001160.jpg,Yes,8.66572051 3.3790717 496.70001220703125 5.0,True,Saki west,666,666,666.0,Tap (unknown lift),No,1338052001160.jpg,water,Oyo,oyo_saki_west,9cb83bd8-43a7-4e15-a4fc-3bf2ffd43d6c,01,Tap,outlet,,9cb83bd8-43a7-4e15-a4fc-3bf2ffd43d6c,Southwest
Functional,,Kube,,,Stand Alone Water Point,1338142221276.jpg,Yes,8.68514792 3.39917165 479.0 5.0,False,Saki west,666,666,666.0,,No,1338142221276.jpg,water,Oyo,oyo_saki_west,e57e428c-aefe-4dde-9b94-c20e0a0b840b,09,Unimproved Well,water_source,protected_dug_well,e57e428c-aefe-4dde-9b94-c20e0a0b840b,Southwest
Poor Water Quality,,Wasangare,,,Stand Alone Water Point,1338198717546.jpg,No,8.82614809 3.41315935 474.6000061035156 5.0,True,Saki west,666,666,666.0,Hand Pump,No,1338198717546.jpg,water,Oyo,oyo_saki_west,b7ba4e04-27a8-4fe9-b05e-c109b107a16b,04,Borehole,water_source,borehole_tube_well,b7ba4e04-27a8-4fe9-b05e-c109b107a16b,Southwest
Functional,,Tiwadayo,,,Stand Alone Water Point,1338130322976.jpg,Yes,8.64655713 3.39480846 510.5 5.0,False,Saki west,666,666,666.0,Manual,No,1338130322976.jpg,water,Oyo,oyo_saki_west,e584347d-62df-4220-ab6b-bfc3c0a6e88c,03,Unimproved Well,water_source,protected_dug_well,e584347d-62df-4220-ab6b-bfc3c0a6e88c,Southwest
Dry Well,,Appinite,,,Stand Alone Water Point,1337948042774.jpg,No,8.65238119 3.39884198 490.6000061035156 5.0,False,Saki west,666,666,666.0,,No,1337948042774.jpg,water,Oyo,oyo_saki_west,c3472f78-7185-471b-8fbf-12d4d1f6a0cb,Ward 2,Unimproved Well,water_source,protected_dug_well,c3472f78-7185-471b-8fbf-12d4d1f6a0cb,Southwest
Functional,,Ereomo,,,Stand Alone Water Point,1338035268453.jpg,Yes,8.69055339 3.4081486 497.79998779296875 5.0,False,Saki west,666,666,666.0,,No,1338035268453.jpg,water,Oyo,oyo_saki_west,a33b54f1-6043-48a4-9630-2b9801beb4d7,09,Unimproved Well,water_source,protected_dug_well,a33b54f1-6043-48a4-9630-2b9801beb4d7,Southwest
Functional,,Opomalu,,,Stand Alone Water Point,1338140042070.jpg,Yes,8.68699718 3.39947781 508.29998779296875 5.0,False,Saki west,666,666,666.0,,No,1338140042070.jpg,water,Oyo,oyo_saki_west,bb438366-3d8d-4c45-a5b3-dd47b7718872,09,Unimproved Well,water_source,unprotected_dug_well,bb438366-3d8d-4c45-a5b3-dd47b7718872,Southwest
Don't Know,,ILUA,,,,1337955541115.jpg,No,8.68752681 3.35605946 402.0 5.0,False,Saki west,666,666,666.0,,No,1337955541115.jpg,water,Oyo,oyo_saki_west,db5fcf9c-eefa-47d5-b971-fbfe655f8807,10,Don't Know,dk,,db5fcf9c-eefa-47d5-b971-fbfe655f8807,Southwest
Functional,,Kube ,,,Stand Alone Water Point,1338145783042.jpg,Yes,8.68493786 3.39978438 500.1000061035156 5.0,False,Saki west,666,666,666.0,Manual,No,1338145783042.jpg,water,Oyo,oyo_saki_west,40f4d2aa-786f-4d36-a883-1c22100052a2,09,Unimproved Well,water_source,protected_dug_well,40f4d2aa-786f-4d36-a883-1c22100052a2,Southwest
Functional,,Darul Salam,,,"Water Scheme, Source within 100m",1337945662726.jpg,Yes,8.67535792 3.4154135 517.2000122070313 5.0,True,Saki west,666,666,666.0,Tap (unknown lift),No,1337945662726.jpg,water,Oyo,oyo_saki_west,c87ad43c-8b99-44f0-a9bb-3a378cfedce7,09,Tap,outlet,,c87ad43c-8b99-44f0-a9bb-3a378cfedce7,Southwest
Functional,,Sangote,,,"Water Scheme, Source within 100m",1337957951838.jpg,Yes,8.67477257 3.3730245 465.8999938964844 5.0,True,Saki west,666,666,666.0,Tap (unknown lift),No,1337957951838.jpg,water,Oyo,oyo_saki_west,1f8054d5-d57a-4f60-a524-3c7c672cbfd2,10,Tap,outlet,,1f8054d5-d57a-4f60-a524-3c7c672cbfd2,Southwest
Functional,,Okedaudu,,,Stand Alone Water Point,1338132150786.jpg,Yes,8.67104699 3.38266447 509.0 5.0,False,Saki west,666,666,666.0,Manual,No,1338132150786.jpg,water,Oyo,oyo_saki_west,d9bbadab-d664-4763-9d5a-324e679f8e19,08,Unimproved Well,water_source,protected_dug_well,d9bbadab-d664-4763-9d5a-324e679f8e19,Southwest
Functional,,Sanngo,,,Stand Alone Water Point,1338035497677.jpg,Yes,8.67440546 3.39736121 523.0999755859375 5.0,False,Saki west,666,666,666.0,Manual,No,1338035497677.jpg,water,Oyo,oyo_saki_west,816c0521-d05f-4f05-93b3-5980597887c5,09,Unimproved Well,water_source,protected_dug_well,816c0521-d05f-4f05-93b3-5980597887c5,Southwest
Functional,,Jangbadi,,,Stand Alone Water Point,1338131091742.jpg,Yes,8.67006152 3.38430643 509.5 5.0,False,Saki west,666,666,666.0,Manual,No,1338131091742.jpg,water,Oyo,oyo_saki_west,64ba0fe0-dbfc-4d95-b593-98561f36ade3,08,Unimproved Well,water_source,protected_dug_well,64ba0fe0-dbfc-4d95-b593-98561f36ade3,Southwest
Functional,,Alaraje,,,Stand Alone Water Point,1338040122516.jpg,Yes,8.67487725 3.388587 507.79998779296875 5.0,False,Saki west,666,666,666.0,,No,1338040122516.jpg,water,Oyo,oyo_saki_west,ee5af00a-9481-4ad0-9dc9-3026179d38b3,05,Unimproved Well,water_source,protected_dug_well,ee5af00a-9481-4ad0-9dc9-3026179d38b3,Southwest
Functional,,"Aba Hausa, Idera-Oja",,,"Water Scheme, Source within 100m",1338030861944.jpg,Yes,8.65074126 3.22918977 410.20001220703125 5.0,True,Saki west,666,666,666.0,Tap (unknown lift),No,1338030861944.jpg,water,Oyo,oyo_saki_west,ecc6acc4-cbbb-4400-9db4-303f750858c4,06,Tap,outlet,,ecc6acc4-cbbb-4400-9db4-303f750858c4,Southwest
Poor Water Quality,,Ereomo,,,Stand Alone Water Point,1338134501094.jpg,No,8.69110705 3.41125218 499.79998779296875 5.0,False,Saki west,666,666,666.0,,No,1338134501094.jpg,water,Oyo,oyo_saki_west,367be394-972b-468d-a93e-8202dc2e3829,09,Unimproved Well,water_source,protected_dug_well,367be394-972b-468d-a93e-8202dc2e3829,Southwest
Functional,,Owode,,,Stand Alone Water Point,1338197376559.jpg,Yes,8.75048693 3.18447236 373.6000061035156 5.0,False,Saki west,666,666,666.0,Manual,No,1338197376559.jpg,water,Oyo,oyo_saki_west,da6fcafe-1546-470b-9a3e-4d0abc91d38b,Ward 04,Unimproved Well,water_source,unprotected_dug_well,da6fcafe-1546-470b-9a3e-4d0abc91d38b,Southwest
Functional,,Ajegunle garage,,,Stand Alone Water Point,1338134890319.jpg,Yes,8.6581366 3.40194298 514.5 5.0,False,Saki west,666,666,666.0,Manual,No,1338134890319.jpg,water,Oyo,oyo_saki_west,3af7d8c5-7635-4d0c-a410-805c4a1c8d14,02,Unimproved Well,water_source,protected_dug_well,3af7d8c5-7635-4d0c-a410-805c4a1c8d14,Southwest
Functional,,"Otun,challenge area",,,Stand Alone Water Point,1338131030212.jpg,Yes,8.64377795 3.39294775 520.0 5.0,True,Saki west,666,666,666.0,Solar,Yes,1338131030212.jpg,water,Oyo,oyo_saki_west,44bc0603-b2f3-42f0-8777-2338fa1e9d7d,03,Borehole,water_source,borehole_tube_well,44bc0603-b2f3-42f0-8777-2338fa1e9d7d,Southwest
Mechanical Issue,,Iwofun,,,"Water Scheme, Source within 100m",1338030107962.jpg,No,8.64472181 3.25057816 392.79998779296875 5.0,True,Saki west,666,666,666.0,Tap (unknown lift),No,1338030107962.jpg,water,Oyo,oyo_saki_west,10c1c7e3-80ae-46e0-abd7-e27f5c676681,06,Tap,outlet,,10c1c7e3-80ae-46e0-abd7-e27f5c676681,Southwest
Poor Water Quality,,Koomoi road,,,Stand Alone Water Point,1337961174171.jpg,No,8.65279527 3.43159826 504.5 5.0,False,Saki west,666,666,666.0,Manual,No,1337961174171.jpg,water,Oyo,oyo_saki_west,b76dc5c4-3251-4c49-a829-2b8eda7650b9,02,Unimproved Well,water_source,protected_dug_well,b76dc5c4-3251-4c49-a829-2b8eda7650b9,Southwest
Functional,,Isale Ola,,,Stand Alone Water Point,1338047620694.jpg,Yes,8.66499137 3.3834421 480.79998779296875 5.0,False,Saki west,666,666,666.0,Manual,No,1338047620694.jpg,water,Oyo,oyo_saki_west,07551dfc-3be0-442a-b10c-51aac1d45fd2,Ward 01,Unimproved Well,water_source,unprotected_dug_well,07551dfc-3be0-442a-b10c-51aac1d45fd2,Southwest
Functional,,Oke-Daodu,,,Stand Alone Water Point,1338129831831.jpg,Yes,8.67049029 3.38301192 544.7000122070313 5.0,False,Saki west,666,666,666.0,,No,1338129831831.jpg,water,Oyo,oyo_saki_west,4e45cb43-400c-476b-b83e-00eebb497f27,08,Unimproved Well,water_source,protected_dug_well,4e45cb43-400c-476b-b83e-00eebb497f27,Southwest
Functional,,Isle-Ola,,,Stand Alone Water Point,1338046614369.jpg,Yes,8.66269611 3.38433267 481.5 5.0,False,Saki west,666,666,666.0,Manual,No,1338046614369.jpg,water,Oyo,oyo_saki_west,c9be52a4-8328-4ac8-9436-3ac2f049cbd5,Ward 01,Unimproved Well,water_source,protected_dug_well,c9be52a4-8328-4ac8-9436-3ac2f049cbd5,Southwest
Functional,,Ilua,,,"Water Scheme, Source within 100m",1337954410098.jpg,Yes,8.68553227 3.36183817 424.8999938964844 5.0,True,Saki west,666,666,666.0,Tap (unknown lift),No,1337954410098.jpg,water,Oyo,oyo_saki_west,71e97681-45de-4904-81b6-1117508231d5,10,Tap,outlet,,71e97681-45de-4904-81b6-1117508231d5,Southwest
Functional,,Foori,,,Stand Alone Water Point,1338037685843.jpg,Yes,8.7366283 3.29761855 413.70001220703125 5.0,False,Saki west,666,666,666.0,Manual,No,1338037685843.jpg,water,Oyo,oyo_saki_west,a94002a8-cafe-4c10-9f06-48e6e03094e0,04,Unimproved Well,water_source,protected_dug_well,a94002a8-cafe-4c10-9f06-48e6e03094e0,Southwest
Functional,,Ajegunle,,,Stand Alone Water Point,1338135159067.jpg,Yes,8.65769692 3.40218243 515.2000122070313 5.0,False,Saki west,666,666,666.0,Manual,No,1338135159067.jpg,water,Oyo,oyo_saki_west,190fc254-b6d5-4f8f-b3b5-f149f2ac1699,02,Unimproved Well,water_source,unprotected_dug_well,190fc254-b6d5-4f8f-b3b5-f149f2ac1699,Southwest
Functional,,Opomalu,,,Stand Alone Water Point,1338141470177.jpg,Yes,8.6852849 3.39823329 493.0 5.0,False,Saki west,666,666,666.0,Electric,No,1338141470177.jpg,water,Oyo,oyo_saki_west,16267190-d0eb-4c61-b57b-a9582c28ed0d,09,Unimproved Well,water_source,protected_dug_well,16267190-d0eb-4c61-b57b-a9582c28ed0d,Southwest
Functional,,Otun,,,Stand Alone Water Point,1338038646002.jpg,Yes,8.65740395 3.39157324 503.3999938964844 5.0,False,Saki west,666,666,666.0,Manual,No,1338038646002.jpg,water,Oyo,oyo_saki_west,4c1e6332-01a9-4ac5-970c-715da781725c,Ward 03,Unimproved Well,water_source,unprotected_dug_well,4c1e6332-01a9-4ac5-970c-715da781725c,Southwest
Functional,,Iganran,,,Stand Alone Water Point,1338205674502.jpg,Yes,8.678458 3.39330893 520.0 5.0,True,Saki west,666,666,666.0,Hand Pump,No,1338205674502.jpg,water,Oyo,oyo_saki_west,6ba1dfca-f3bd-4c10-b6b8-99b2b555b07a,09,Borehole,water_source,borehole_tube_well,6ba1dfca-f3bd-4c10-b6b8-99b2b555b07a,Southwest
Functional,,Apinnite,,,Stand Alone Water Point,1337947892450.jpg,Yes,8.65226231 3.39906626 480.0 5.0,False,Saki west,666,666,666.0,,No,1337947892450.jpg,water,Oyo,oyo_saki_west,72dff08d-3c02-41a0-b631-1777fda7cf92,Ward 2,Unimproved Well,water_source,unprotected_dug_well,72dff08d-3c02-41a0-b631-1777fda7cf92,Southwest
Functional,,Oke-Suna,,,"Water Scheme, Source within 100m",1338031318137.jpg,Yes,8.67378466 3.39842045 517.4000244140625 5.0,True,Saki west,666,666,666.0,Tap (unknown lift),No,1338031318137.jpg,water,Oyo,oyo_saki_west,68f68a43-04c1-411d-94a4-dfffedbf822d,09,Tap,outlet,,68f68a43-04c1-411d-94a4-dfffedbf822d,Southwest
Functional,,Eko-Kan ,,,Stand Alone Water Point,1338038441917.jpg,Yes,8.75209551 3.26623615 419.29998779296875 5.0,False,Saki west,666,666,666.0,Manual,No,1338038441917.jpg,water,Oyo,oyo_saki_west,0c86e7c9-069c-4b5e-97f7-5d7d4eb00cdb,04,Unimproved Well,water_source,unprotected_dug_well,0c86e7c9-069c-4b5e-97f7-5d7d4eb00cdb,Southwest
Functional,,Sango,,,Stand Alone Water Point,1338048903522.jpg,Yes,8.67239855 3.39738955 502.3999938964844 5.0,False,Saki west,666,666,666.0,,No,1338048903522.jpg,water,Oyo,oyo_saki_west,0c21bda2-435b-4609-b389-d4ef6dd9e33b,09,Unimproved Well,water_source,protected_dug_well,0c21bda2-435b-4609-b389-d4ef6dd9e33b,Southwest
Dry Well,,Ajegunle,,,Stand Alone Water Point,1337929045557.jpg,No,8.65919368 3.39985648 541.7999877929688 5.0,False,Saki west,666,666,666.0,,No,1337929045557.jpg,water,Oyo,oyo_saki_west,24604cf9-e864-4786-b08c-9dc01d9c425a,Ward-2,Unimproved Well,water_source,protected_dug_well,24604cf9-e864-4786-b08c-9dc01d9c425a,Southwest
Functional,,Ajegunle,,,Stand Alone Water Point,1337930341800.jpg,Yes,8.65986757 3.40149641 523.5999755859375 5.0,False,Saki west,666,666,666.0,,No,1337930341800.jpg,water,Oyo,oyo_saki_west,82d463b6-ac76-4875-8a32-9fd265baa38b,Ward-2,Unimproved Well,water_source,protected_dug_well,82d463b6-ac76-4875-8a32-9fd265baa38b,Southwest
Functional,,Sanngo,,,Stand Alone Water Point,1337956400845.jpg,Yes,8.67967311 3.40425253 525.2999877929688 5.0,False,Saki west,666,666,666.0,Manual,No,1337956400845.jpg,water,Oyo,oyo_saki_west,1fa51b2c-30fb-4c1b-8e0f-0ab8c7b9b3a5,09,Unimproved Well,water_source,protected_dug_well,1fa51b2c-30fb-4c1b-8e0f-0ab8c7b9b3a5,Southwest
Functional,,Apinnite,,,Stand Alone Water Point,1337946730236.jpg,Yes,8.65566955 3.39908261 484.3999938964844 5.0,False,Saki west,666,666,666.0,,No,1337946730236.jpg,water,Oyo,oyo_saki_west,3fdfec08-8609-47e2-bab5-d1d901adf96a,Ward 2,Unimproved Well,water_source,unprotected_dug_well,3fdfec08-8609-47e2-bab5-d1d901adf96a,Southwest
Poor Water Quality,,Okere Palace,,,"Water Scheme, Source within 100m",1338045564805.jpg,No,8.66941891 3.38336478 524.0 5.0,True,Saki west,666,666,666.0,Tap (unknown lift),No,1338045564805.jpg,water,Oyo,oyo_saki_west,8f3b100b-4ed6-4bac-8da5-5f6d4375fa69,08,Tap,outlet,,8f3b100b-4ed6-4bac-8da5-5f6d4375fa69,Southwest
Functional,,Onigbongbo,,,Stand Alone Water Point,1338199100104.jpg,Yes,8.80488272 3.17271356 374.6000061035156 5.0,True,Saki west,666,666,666.0,Hand Pump,No,1338199100104.jpg,water,Oyo,oyo_saki_west,b7484ece-278b-4e72-8fb5-8e9a85585077,04,Borehole,water_source,borehole_tube_well,b7484ece-278b-4e72-8fb5-8e9a85585077,Southwest
Functional,,Gbepaka,,,Stand Alone Water Point,1338204074098.jpg,Yes,8.74509106 3.15337128 359.20001220703125 5.0,False,Saki west,666,666,666.0,Manual,No,1338204074098.jpg,water,Oyo,oyo_saki_west,df22b5ec-271b-4a33-81f2-2425c11e9f45,04,Unimproved Well,water_source,unprotected_dug_well,df22b5ec-271b-4a33-81f2-2425c11e9f45,Southwest
Don't Know,,Ajegunle,,,,1337945649808.jpg,No,8.66299815 3.39796119 510.6000061035156 5.0,True,Saki west,666,666,666.0,Tap (unknown lift),No,1337945649808.jpg,water,Oyo,oyo_saki_west,6817ff2e-acc4-41ae-b224-077df94dfead,02,Tap,outlet,,6817ff2e-acc4-41ae-b224-077df94dfead,Southwest
Functional,,Sanngo,,,"Water Scheme, Source within 100m",1338029492778.jpg,Yes,8.67805408 3.40592691 517.7000122070313 5.0,True,Saki west,666,666,666.0,Tap (unknown lift),No,1338029492778.jpg,water,Oyo,oyo_saki_west,4a9301d8-6c45-464b-a444-a9327428c5cf,09,Tap,outlet,,4a9301d8-6c45-464b-a444-a9327428c5cf,Southwest
Functional,,Ogboologun,,,Stand Alone Water Point,1338036327867.jpg,Yes,8.64634024 3.38062392 402.3999938964844 5.0,True,Saki west,666,666,666.0,Hand Pump,Yes,1338036327867.jpg,water,Oyo,oyo_saki_west,f949f212-a148-470a-937b-c120766b333f,Ward 01,Borehole,water_source,borehole_tube_well,f949f212-a148-470a-937b-c120766b333f,Southwest
Functional,,Orisunbare,,,Stand Alone Water Point,1338126362111.jpg,Yes,8.63970767 3.39588131 522.5999755859375 5.0,False,Saki west,666,666,666.0,Manual,No,1338126362111.jpg,water,Oyo,oyo_saki_west,57b59560-519e-4af1-9ace-484cd7dfbde4,Ward 03,Unimproved Well,water_source,protected_dug_well,57b59560-519e-4af1-9ace-484cd7dfbde4,Southwest
Functional,,Ayetoro,,,Stand Alone Water Point,1338039970717.jpg,Yes,8.66056128 3.39194287 495.79998779296875 5.0,False,Saki west,666,666,666.0,Manual,No,1338039970717.jpg,water,Oyo,oyo_saki_west,bf0e88fd-63fe-48d1-af5a-495be8ba41b9,Ward 03,Unimproved Well,water_source,unprotected_dug_well,bf0e88fd-63fe-48d1-af5a-495be8ba41b9,Southwest
Mechanical Issue,,Otun,,,,1338033892559.jpg,No,8.65651874 3.3884923 468.3999938964844 5.0,False,Saki west,666,666,666.0,,No,1338033892559.jpg,water,Oyo,oyo_saki_west,9cd09e62-62c2-40bf-a752-679897c0badb,Ward 03,Don't Know,dk,,9cd09e62-62c2-40bf-a752-679897c0badb,Southwest
,,YEMERI,,,,1338129822781.jpg,Don't Know,8.75717527 3.3366885 431.29998779296875 5.0,False,Saki west,666,666,666.0,,No,1338129822781.jpg,water,Oyo,oyo_saki_west,878aed37-5a79-409a-ba2e-72bde4194427,10,Don't Know,dk,,878aed37-5a79-409a-ba2e-72bde4194427,Southwest
Functional,,Otun,,,Stand Alone Water Point,1338033231588.jpg,Yes,8.65623832 3.39075954 468.29998779296875 5.0,False,Saki west,666,666,666.0,Manual,No,1338033231588.jpg,water,Oyo,oyo_saki_west,ab24ae8f-725b-44b5-89a3-d074c9c14b11,Ward 03,Unimproved Well,water_source,unprotected_dug_well,ab24ae8f-725b-44b5-89a3-d074c9c14b11,Southwest
Functional,,Isale ola,,,Stand Alone Water Point,1338051488837.jpg,Yes,8.6670132 3.38313888 497.70001220703125 5.0,False,Saki west,666,666,666.0,Manual,No,1338051488837.jpg,water,Oyo,oyo_saki_west,56deabdf-ebe8-4bf6-8ef9-184e74e0edaa,01,Unimproved Well,water_source,unprotected_dug_well,56deabdf-ebe8-4bf6-8ef9-184e74e0edaa,Southwest
Mechanical Issue,,Kinnikinni,,,"Water Scheme, Source within 100m",1338027360723.jpg,No,8.66971153 3.37094189 452.3999938964844 5.0,True,Saki west,666,666,666.0,Tap (unknown lift),No,1338027360723.jpg,water,Oyo,oyo_saki_west,b324014e-3d58-4641-8050-8f32d13a3ee1,06,Tap,outlet,,b324014e-3d58-4641-8050-8f32d13a3ee1,Southwest
Functional,,Ayekale,,,Stand Alone Water Point,1338051972108.jpg,Yes,8.66468346 3.37917525 506.8999938964844 5.0,False,Saki west,666,666,666.0,Manual,No,1338051972108.jpg,water,Oyo,oyo_saki_west,aac80d03-2187-4592-9ca3-78a87d36b932,Ward 01,Unimproved Well,water_source,protected_dug_well,aac80d03-2187-4592-9ca3-78a87d36b932,Southwest
Functional,,Okere palace,,,Stand Alone Water Point,1338049206387.jpg,Yes,8.66934191 3.38295879 524.0999755859375 5.0,False,Saki west,666,666,666.0,Manual,No,1338049206387.jpg,water,Oyo,oyo_saki_west,922b9cb6-f9a5-4035-b3f2-7f36e83536cc,08,Unimproved Well,water_source,protected_dug_well,922b9cb6-f9a5-4035-b3f2-7f36e83536cc,Southwest
Functional,,Gede Estate,,,Stand Alone Water Point,1338128346009.jpg,Yes,8.6412287 3.39959371 507.1000061035156 5.0,False,Saki west,666,666,666.0,Diesel,No,1338128346009.jpg,water,Oyo,oyo_saki_west,e9ff33f0-cb0f-41ba-a82b-60baedad9dbe,03,Unimproved Well,water_source,protected_dug_well,e9ff33f0-cb0f-41ba-a82b-60baedad9dbe,Southwest
Functional,,Otun,,,Stand Alone Water Point,1338043099014.jpg,Yes,8.65942267 3.39256975 495.29998779296875 5.0,False,Saki west,666,666,666.0,Manual,No,1338043099014.jpg,water,Oyo,oyo_saki_west,cc98e524-272b-4226-8881-98d80fef32bc,03,Unimproved Well,water_source,protected_dug_well,cc98e524-272b-4226-8881-98d80fef32bc,Southwest
Mechanical Issue,,Igbo oloogun,,,,1338039782476.jpg,No,8.64630849 3.38070911 409.8999938964844 5.0,True,Saki west,666,666,666.0,Tap (unknown lift),No,1338039782476.jpg,water,Oyo,oyo_saki_west,feb9f9a6-3b84-49e2-a1d5-223b835e3f13,01,Tap,outlet,,feb9f9a6-3b84-49e2-a1d5-223b835e3f13,Southwest
Functional,,Egbeda,,,"Water Scheme, Source within 100m",1338128601439.jpg,Yes,8.73195195 3.35115657 450.6000061035156 5.0,True,Saki west,666,666,666.0,Tap (unknown lift),No,1338128601439.jpg,water,Oyo,oyo_saki_west,d4b0653b-4310-4391-8f2b-e463437e76c7,10,Tap,outlet,,d4b0653b-4310-4391-8f2b-e463437e76c7,Southwest
Functional,,Kube area,,,Stand Alone Water Point,1338145513225.jpg,Yes,8.68479043 3.40063259 501.29998779296875 5.0,False,Saki west,666,666,666.0,Manual,No,1338145513225.jpg,water,Oyo,oyo_saki_west,32c6554d-dd4a-44f3-8e13-9d9b2cbb3d20,09,Unimproved Well,water_source,protected_dug_well,32c6554d-dd4a-44f3-8e13-9d9b2cbb3d20,Southwest
