breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Itaoloorun,,,"Water Scheme, Source within 100m",1341994980327.jpg,Yes,7.16760438 5.13417474 336.6000061035156 5.0,True,Idanre,293,293,293.0,Tap (unknown lift),No,1341994980327.jpg,water,Ondo,ondo_idanre,3c4549e4-98e2-44af-accd-0f9c8be9c8a5,Owena/Aponmu Lona 10,Tap,outlet,,3c4549e4-98e2-44af-accd-0f9c8be9c8a5,Southwest
Don't Know,,Iwonja Idanre,,,"Water Scheme, Source within 100m",1342189994068.jpg,No,6.98279104 5.09979609 246.8000030517578 5.0,True,Idanre,293,293,293.0,Tap (unknown lift),No,1342189994068.jpg,water,Ondo,ondo_idanre,ba35268e-c50f-4492-87ef-da874955a9f1,Isalu jigbokin 7,Tap,outlet,,ba35268e-c50f-4492-87ef-da874955a9f1,Southwest
Functional,,Legbira,,,"Water Scheme, Source further than 1km",1342171899929.jpg,Yes,7.0265901 5.17101537 254.6999969482422 5.0,True,Idanre,293,293,293.0,Tap (unknown lift),No,1342171899929.jpg,water,Ondo,ondo_idanre,007e7a45-85cf-4283-a288-be581b056dde,Ofosu/Onisere 9,Tap,outlet,,007e7a45-85cf-4283-a288-be581b056dde,Southwest
Functional,,Alade Idanre,,,Stand Alone Water Point,1341997568487.jpg,Yes,7.14999971 5.10602933 308.0 5.0,False,Idanre,293,293,293.0,Diesel,No,1341997568487.jpg,water,Ondo,ondo_idanre,00d628cc-8d6a-49ef-b4ca-9846abf99f12,Alade Atosin 2,Untreated Surface Water,water_source,dam,00d628cc-8d6a-49ef-b4ca-9846abf99f12,Southwest
Functional,,Alade Idanre,,,Stand Alone Water Point,1341996242077.jpg,Yes,7.15438563 5.1126329 333.5 5.0,False,Idanre,293,293,293.0,Electric,No,1341996242077.jpg,water,Ondo,ondo_idanre,1a8ae0fa-3c60-4a48-b0ed-6699eb46aa3e,Alade Itosin 2,Unimproved Well,water_source,protected_dug_well,1a8ae0fa-3c60-4a48-b0ed-6699eb46aa3e,Southwest
Poorly Constructed,,Iranmuje,,,Stand Alone Water Point,1342188339370.jpg,No,6.998623 5.06081632 209.8000030517578 5.0,True,Idanre,293,293,293.0,,Don't Know,1342188339370.jpg,water,Ondo,ondo_idanre,bd0e5dce-e367-4bf4-a427-ee5efbb8ba3b,Isalu Ehinpeti 7,Borehole,water_source,borehole_tube_well,bd0e5dce-e367-4bf4-a427-ee5efbb8ba3b,Southwest
Functional,,Idanre,,,"Water Scheme, Source within 100m",1342170133763.jpg,Yes,7.09346492 5.14850296 379.1000061035156 5.0,True,Idanre,293,293,293.0,Tap (unknown lift),No,1342170133763.jpg,water,Ondo,ondo_idanre,67645986-b9e9-48cd-b8c5-0734db0267c0,Idanre,Tap,outlet,,67645986-b9e9-48cd-b8c5-0734db0267c0,Southwest
Under Construction,,Kajola ododi,,,"Water Scheme, Source within 100m",1342111454558.jpg,No,7.11999397 5.20503071 312.29998779296875 5.0,True,Idanre,293,293,293.0,Tap (unknown lift),No,1342111454558.jpg,water,Ondo,ondo_idanre,53260ee4-d0d7-4416-89e3-1e395fea09b2,Ala elofosan,Tap,outlet,,53260ee4-d0d7-4416-89e3-1e395fea09b2,Southwest
Functional,, Itaolorun,,,"Water Scheme, Source within 100m",1341994525141.jpg,Yes,7.16766986 5.13480422 338.8999938964844 5.0,True,Idanre,293,293,293.0,Tap (unknown lift),No,1341994525141.jpg,water,Ondo,ondo_idanre,2eee5bf5-6264-44d9-a368-1b64d62b99e2,Owena/Apomu Lona ward 10,Tap,outlet,,2eee5bf5-6264-44d9-a368-1b64d62b99e2,Southwest
Functional,,Ofosu,,,Stand Alone Water Point,1342007843351.jpg,Yes,6.75351374 5.14058574 94.69999694824219 5.0,True,Idanre,293,293,293.0,Hand Pump,No,1342007843351.jpg,water,Ondo,ondo_idanre,e8999b46-3312-4a24-887c-6e7e8e4363fa,Ofosu/Onisere ,Borehole,water_source,borehole_tube_well,e8999b46-3312-4a24-887c-6e7e8e4363fa,Southwest
Dry Well,,Itaoloorun,,,"Water Scheme, Source within 1km",1341994748114.jpg,No,7.16753991 5.1342 339.79998779296875 5.0,True,Idanre,293,293,293.0,Tap (unknown lift),No,1341994748114.jpg,water,Ondo,ondo_idanre,9925cc34-5002-4971-96e2-da989b83d12d,Owena/Aponmu Lona ward 10,Tap,outlet,,9925cc34-5002-4971-96e2-da989b83d12d,Southwest
Dry Well,,Opasorun,,,"Water Scheme, Source within 100m",1342015555490.jpg,No,7.08677327 5.14989477 310.3999938964844 5.0,True,Idanre,293,293,293.0,Tap (unknown lift),No,1342015555490.jpg,water,Ondo,ondo_idanre,a4e4ead4-6de8-47c8-a138-02804647a40c,Idalelemikan 3,Tap,outlet,,a4e4ead4-6de8-47c8-a138-02804647a40c,Southwest
Mechanical Issue,,Alade Idanre,,,"Water Scheme, Source within 100m",1341997376005.jpg,No,7.15019781 5.10642436 305.6000061035156 5.0,True,Idanre,293,293,293.0,Tap (unknown lift),No,1341997376005.jpg,water,Ondo,ondo_idanre,55a6cdc0-9626-4411-93fd-9f3d876c1801,Alade Itosin 2,Tap,outlet,,55a6cdc0-9626-4411-93fd-9f3d876c1801,Southwest
Functional,,Abusoro,,,Stand Alone Water Point,1342173492673.jpg,Yes,7.01959183 5.17954226 255.5 5.0,True,Idanre,293,293,293.0,Solar,No,1342173492673.jpg,water,Ondo,ondo_idanre,4855a6d2-8123-4a37-b7f6-9788414c5816,Ofosu/Onisere 9,Borehole,water_source,borehole_tube_well,4855a6d2-8123-4a37-b7f6-9788414c5816,Southwest
Functional,,Idanre,,,"Water Scheme, Source within 100m",1342191911335.jpg,Yes,7.11031068 5.1164499 352.5 5.0,True,Idanre,293,293,293.0,Tap (unknown lift),No,1342191911335.jpg,water,Ondo,ondo_idanre,938f52cd-37d2-4a2e-b125-5ae5a56f5ce6,Idale,Tap,outlet,,938f52cd-37d2-4a2e-b125-5ae5a56f5ce6,Southwest
Poorly Constructed,,Iranmuje,,,Stand Alone Water Point,1342188445891.jpg,No,6.99856146 5.06080827 211.89999389648438 5.0,True,Idanre,293,293,293.0,Hand Pump,Don't Know,1342188445891.jpg,water,Ondo,ondo_idanre,83dc2569-b6be-4a34-a603-daf03acd0b39,Isalu Ehinpeti 7,Borehole,water_source,borehole_tube_well,83dc2569-b6be-4a34-a603-daf03acd0b39,Southwest
Dry Well,,Aseigbo,,,"Water Scheme, Source within 100m",1342169642851.jpg,No,7.18330855 5.08023338 299.70001220703125 5.0,True,Idanre,293,293,293.0,Tap (unknown lift),No,1342169642851.jpg,water,Ondo,ondo_idanre,d2cedac8-56ba-4301-9084-fa50f6093335,Alade Atosin,Tap,outlet,,d2cedac8-56ba-4301-9084-fa50f6093335,Southwest
Don't Know,,Ala Aladura,,,"Water Scheme, Source within 100m",1342015945678.jpg,No,7.07729138 5.35184359 298.29998779296875 5.0,True,Idanre,293,293,293.0,Tap (unknown lift),No,1342015945678.jpg,water,Ondo,ondo_idanre,3636946c-09e1-43f3-b3e1-a40c14aeab8f,1,Tap,outlet,,3636946c-09e1-43f3-b3e1-a40c14aeab8f,Southwest
Functional,,Idanre,,,"Water Scheme, Source within 100m",1342102469847.jpg,Yes,7.10099434 5.13874912 316.20001220703125 5.0,True,Idanre,293,293,293.0,Tap (unknown lift),No,1342102469847.jpg,water,Ondo,ondo_idanre,7a1ea400-6b06-47d8-b559-e45ec225d5bb,Idanre,Tap,outlet,,7a1ea400-6b06-47d8-b559-e45ec225d5bb,Southwest
Functional,,Ijamo I,,,"Water Scheme, Source within 100m",1342180309111.jpg,Yes,7.12733379 5.04999301 270.70001220703125 5.0,True,Idanre,293,293,293.0,Tap (unknown lift),No,1342180309111.jpg,water,Ondo,ondo_idanre,8f7abdb5-4f03-4ef7-af1e-a302cb614a3f,Ijomu Isunri,Tap,outlet,,8f7abdb5-4f03-4ef7-af1e-a302cb614a3f,Southwest
Functional,,Owomofewa,,,Stand Alone Water Point,1342191511227.jpg,Yes,7.00079706 5.13492038 253.6999969482422 5.0,True,Idanre,293,293,293.0,Hand Pump,No,1342191511227.jpg,water,Ondo,ondo_idanre,f7ab3a90-d3ca-48d3-a6b8-9ed52d459a9c,Isalu Ehinpeti 7,Borehole,water_source,borehole_tube_well,f7ab3a90-d3ca-48d3-a6b8-9ed52d459a9c,Southwest
Functional,,Legbira,,,Stand Alone Water Point,1342172358919.jpg,Yes,7.02677417 5.17093217 249.1999969482422 5.0,True,Idanre,293,293,293.0,Hand Pump,No,1342172358919.jpg,water,Ondo,ondo_idanre,236b077d-1ec9-4ff2-b9f1-242abf13d6a0,Ofosu/Onisere,Borehole,water_source,borehole_tube_well,236b077d-1ec9-4ff2-b9f1-242abf13d6a0,Southwest
Functional,,Okenifon,,,"Water Scheme, Source within 100m",1342004701039.jpg,Yes,7.14395046 5.09268806 319.29998779296875 5.0,True,Idanre,293,293,293.0,Tap (unknown lift),No,1342004701039.jpg,water,Ondo,ondo_idanre,b4e5762a-fa5f-4b5c-b0e7-f379bd350ede,Alade Atosin 2,Tap,outlet,,b4e5762a-fa5f-4b5c-b0e7-f379bd350ede,Southwest
Functional,,Abusoro,,,Stand Alone Water Point,1342172797224.jpg,Yes,7.01930078 5.17994825 254.8000030517578 5.0,True,Idanre,293,293,293.0,Hand Pump,No,1342172797224.jpg,water,Ondo,ondo_idanre,f172fa79-62a1-4636-8256-40a793edcb8b,Ofosu/Onisere,Borehole,water_source,borehole_tube_well,f172fa79-62a1-4636-8256-40a793edcb8b,Southwest
Don't Know,,Ofosu,,,"Water Scheme, Source within 100m",1342015943901.jpg,No,6.75480355 5.14068011 91.4000015258789 5.0,True,Idanre,293,293,293.0,Tap (unknown lift),Don't Know,1342015943901.jpg,water,Ondo,ondo_idanre,df28f832-f1e3-4dc0-b3f5-b73573ff068a,Ofosu/Onisere,Tap,outlet,,df28f832-f1e3-4dc0-b3f5-b73573ff068a,Southwest
Functional,,Itaolorun,,,"Water Scheme, Source within 100m",1341994091617.jpg,Yes,7.16770148 5.13555713 336.8999938964844 5.0,True,Idanre,293,293,293.0,Tap (unknown lift),No,1341994091617.jpg,water,Ondo,ondo_idanre,6c388854-9ce9-41f6-bbca-1ad0c5ed84d3,Owena/Apomu Lona Ward 10,Tap,outlet,,6c388854-9ce9-41f6-bbca-1ad0c5ed84d3,Southwest
Functional,,Alade,,,"Water Scheme, Source within 100m",1341999976057.jpg,Yes,7.15303131 5.10977202 315.5 5.0,True,Idanre,293,293,293.0,Tap (unknown lift),No,1341999976057.jpg,water,Ondo,ondo_idanre,fcc21865-13c7-4d6e-b968-7694c45537e1,Alade atosin,Tap,outlet,,fcc21865-13c7-4d6e-b968-7694c45537e1,Southwest
Under Construction,,Onikokodiya,,,"Water Scheme, Source within 100m",1342175029004.jpg,No,7.16572502 5.05608981 299.20001220703125 5.0,True,Idanre,293,293,293.0,Tap (unknown lift),No,1342175029004.jpg,water,Ondo,ondo_idanre,766eeb2d-49ec-4a62-9ec3-7e841807946c,Owena akpomu,Tap,outlet,,766eeb2d-49ec-4a62-9ec3-7e841807946c,Southwest
Functional,,Agbajo,,,"Water Scheme, Source within 100m",1341995702300.jpg,Yes,7.1551686 5.11559295 334.8999938964844 5.0,True,Idanre,293,293,293.0,Tap (unknown lift),No,1341995702300.jpg,water,Ondo,ondo_idanre,bc161719-0a61-46cf-a825-56bc793a2383,Alade Atosin 2,Tap,outlet,,bc161719-0a61-46cf-a825-56bc793a2383,Southwest
Functional,,Abusoro,,,Stand Alone Water Point,1342182888920.jpg,Yes,7.02014989 5.1782521 250.89999389648438 5.0,True,Idanre,293,293,293.0,Hand Pump,No,1342182888920.jpg,water,Ondo,ondo_idanre,0434a282-f57f-4ed0-8afe-4a82f733c3a1,Ofosu/Onisere 9,Borehole,water_source,borehole_tube_well,0434a282-f57f-4ed0-8afe-4a82f733c3a1,Southwest
,,Ala elefosan,,,,1342006663847.jpg,Don't Know,7.08298152 5.36212995 235.60000610351563 5.0,False,Idanre,293,293,293.0,,No,1342006663847.jpg,water,Ondo,ondo_idanre,7007f610-8e73-4b55-b599-2bfccc658012,Ala elefosan,Don't Know,dk,,7007f610-8e73-4b55-b599-2bfccc658012,Southwest
Mechanical Issue,,Oke odunwo,,,"Water Scheme, Source within 100m",1342091937435.jpg,No,7.10748421 5.12092485 332.1000061035156 5.0,True,Idanre,293,293,293.0,Tap (unknown lift),No,1342091937435.jpg,water,Ondo,ondo_idanre,eec76389-0ee8-432e-a8ae-e0c3256a6290,Oke odunwo,Tap,outlet,,eec76389-0ee8-432e-a8ae-e0c3256a6290,Southwest
Functional,,Opasorun,,,"Water Scheme, Source within 100m",1342016162045.jpg,Yes,7.08373766 5.15079722 319.8999938964844 5.0,True,Idanre,293,293,293.0,Tap (unknown lift),No,1342016162045.jpg,water,Ondo,ondo_idanre,c89bc2e5-3857-410c-84ec-f8449ba33792,3,Tap,outlet,,c89bc2e5-3857-410c-84ec-f8449ba33792,Southwest
Don't Know,,Abusoro,,,Stand Alone Water Point,1342173273013.jpg,No,7.01956513 5.17952667 247.6999969482422 5.0,True,Idanre,293,293,293.0,Hand Pump,Don't Know,1342173273013.jpg,water,Ondo,ondo_idanre,397f4259-af88-4c8c-b086-a4295fbf15db,Ofosu/Onisere 9,Borehole,water_source,borehole_tube_well,397f4259-af88-4c8c-b086-a4295fbf15db,Southwest
Under Construction,,Igbepko,,,"Water Scheme, Source within 100m",1342097886065.jpg,No,7.02979849 5.05674483 233.3000030517578 5.0,True,Idanre,293,293,293.0,Tap (unknown lift),No,1342097886065.jpg,water,Ondo,ondo_idanre,4adfbc10-e090-42a6-82f2-d1ceaf0ca888,Isale eyikpeti,Tap,outlet,,4adfbc10-e090-42a6-82f2-d1ceaf0ca888,Southwest
Mechanical Issue,,Onisere,,,"Water Scheme, Source within 100m",1342077483793.jpg,No,6.71687082 5.09897457 41.099998474121094 5.0,True,Idanre,293,293,293.0,Tap (unknown lift),No,1342077483793.jpg,water,Ondo,ondo_idanre,cb692d54-8c61-410a-bbb4-781d0847efb9,9,Tap,outlet,,cb692d54-8c61-410a-bbb4-781d0847efb9,Southwest
Mechanical Issue,,Onisere,,,"Water Scheme, Source within 100m",1342077779660.jpg,No,6.71674603 5.09899189 45.29999923706055 5.0,True,Idanre,293,293,293.0,Tap (unknown lift),No,1342077779660.jpg,water,Ondo,ondo_idanre,52f921b4-0420-4367-a606-b1b9fd40661a,9,Tap,outlet,,52f921b4-0420-4367-a606-b1b9fd40661a,Southwest
Mechanical Issue,,Onisere,,,Stand Alone Water Point,1342077933951.jpg,No,6.71684401 5.09895897 44.099998474121094 5.0,True,Idanre,293,293,293.0,,No,1342077933951.jpg,water,Ondo,ondo_idanre,f8560d8f-096a-4048-87ba-3a3bea498072,9,Borehole,water_source,borehole_tube_well,f8560d8f-096a-4048-87ba-3a3bea498072,Southwest
Don't Know,,Ilomoba Idanre,,,Stand Alone Water Point,1342170185597.jpg,No,7.05142868 5.15726706 316.5 5.0,True,Idanre,293,293,293.0,Hand Pump,No,1342170185597.jpg,water,Ondo,ondo_idanre,1974698d-d707-41e3-bbec-d8a3f478e34c,Isalu Ehinpeti 7,Borehole,water_source,borehole_tube_well,1974698d-d707-41e3-bbec-d8a3f478e34c,Southwest
Mechanical Issue,,Owena,0.0108265537739,1.20046752979,"Water Scheme, Source within 100m",1342176967553.jpg,No,7.19359794 5.02485626 269.79998779296875 5.0,True,Idanre,293,293,599.0,Tap (unknown lift),No,1342176967553.jpg,water,Ondo,ondo_idanre,d07b6b80-187c-432b-9504-591eacbd0c48,Owena,Tap,outlet,,d07b6b80-187c-432b-9504-591eacbd0c48,Southwest
Functional,,Ero,0.139353885314,15.4476625219,Stand Alone Water Point,1342089999322.jpg,Yes,7.38940941 5.09638996 369.3999938964844 5.0,False,Idanre,293,293,302.0,,No,1342089999322.jpg,water,Ondo,ondo_idanre,e1ee976c-b617-46d0-9d42-f4097f87a476,Ero/Ibuji,Unimproved Well,water_source,unprotected_dug_well,e1ee976c-b617-46d0-9d42-f4097f87a476,Southwest
