breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Katsarduwa,,,Stand Alone Water Point,1341973374635.jpg,Yes,12.33128564 8.66623299 457.8999938964844 2.0,True,Dambatta,143,143,143.0,Hand Pump,No,1341973374635.jpg,water,Kano,kano_dambatta,d9ad12d5-e41c-4d7a-91a8-25a142c316a1,Fagwalawa,Borehole,water_source,borehole_tube_well,d9ad12d5-e41c-4d7a-91a8-25a142c316a1,Northwest
Functional,,Unguwar bai,,,Stand Alone Water Point,1342091724930.jpg,Yes,12.41403722 8.62013705 442.1000061035156 5.0,False,Dambatta,143,143,143.0,Manual,No,1342091724930.jpg,water,Kano,kano_dambatta,718b4ea8-43df-4770-8a99-135a71273f16,Gwarabjawa,Unimproved Well,water_source,unprotected_dug_well,718b4ea8-43df-4770-8a99-135a71273f16,Northwest
Functional,,Maiganji,,,Stand Alone Water Point,1342004176237.jpg,Yes,12.4362726 8.57424543 452.3999938964844 5.0,False,Dambatta,143,143,143.0,Manual,No,1342004176237.jpg,water,Kano,kano_dambatta,815544ae-ee35-44ed-b299-90e0651da273,Gwarabjawa,Unimproved Well,water_source,unprotected_dug_well,815544ae-ee35-44ed-b299-90e0651da273,Northwest
Functional,,Tsagwayi,,,Stand Alone Water Point,1342177792421.jpg,Yes,12.48261948 8.61934713 443.0 5.0,True,Dambatta,143,143,143.0,Hand Pump,No,1342177792421.jpg,water,Kano,kano_dambatta,44b23963-3422-4958-920f-fb3d50ee6872,Gwarabjawa,Borehole,water_source,borehole_tube_well,44b23963-3422-4958-920f-fb3d50ee6872,Northwest
Poorly Constructed,,Goranmaje,,,"Water Scheme, Source further than 1km",1342262855289.jpg,No,12.52558584 8.68670248 439.70001220703125 5.0,True,Dambatta,143,143,143.0,Tap (unknown lift),No,1342262855289.jpg,water,Kano,kano_dambatta,d5fc8d7a-6f71-4156-b213-86e4ee638e88,Goranmaje,Tap,outlet,,d5fc8d7a-6f71-4156-b213-86e4ee638e88,Northwest
Poorly Constructed,,Asayaya,,,"Water Scheme, Source within 100m",1342016224009.jpg,No,12.32691002 8.66975342 456.20001220703125 6.0,True,Dambatta,143,143,143.0,Tap (unknown lift),No,1342016224009.jpg,water,Kano,kano_dambatta,ce004b40-91cb-40f8-b060-b57ec6f2dadc,Fagwalawa,Tap,outlet,,ce004b40-91cb-40f8-b060-b57ec6f2dadc,Northwest
Mechanical Issue,,Fagwalawa Government Girls Junior Arabic Secondary School,,,Stand Alone Water Point,1342050705805.jpg,No,12.30954888 8.67758246 467.1000061035156 5.0,True,Dambatta,143,143,143.0,Solar,No,1342050705805.jpg,water,Kano,kano_dambatta,fcac0b03-c712-45a0-99a9-21212ef44032,Fagwalawa,Borehole,water_source,borehole_tube_well,fcac0b03-c712-45a0-99a9-21212ef44032,Northwest
Functional,,Balloda maiganji,,,Stand Alone Water Point,1342086888937.jpg,Yes,12.38998783 8.58144302 444.1000061035156 5.0,False,Dambatta,143,143,143.0,Manual,No,1342086888937.jpg,water,Kano,kano_dambatta,b77df3ff-825a-4f54-aa61-db2827cf7b54,Gwarabjawa,Unimproved Well,water_source,unprotected_dug_well,b77df3ff-825a-4f54-aa61-db2827cf7b54,Northwest
Functional,,Lade,,,Stand Alone Water Point,1342087191577.jpg,Yes,12.36319452 8.55418696 433.79998779296875 5.0,False,Dambatta,143,143,143.0,Manual,No,1342087191577.jpg,water,Kano,kano_dambatta,42a722fb-0948-48a5-aed1-f21357ee43cc,Gwarabjawa,Unimproved Well,water_source,unprotected_dug_well,42a722fb-0948-48a5-aed1-f21357ee43cc,Northwest
Functional,,Layin ab ba dabo,,,Stand Alone Water Point,1342016697107.jpg,Yes,12.43155788 8.51222671 489.3999938964844 5.0,True,Dambatta,143,143,143.0,,Yes,1342016697107.jpg,water,Kano,kano_dambatta,76e7ff6b-940d-4a9e-af37-91bcca252f87,DanbAtta weSt,Borehole,water_source,borehole_tube_well,76e7ff6b-940d-4a9e-af37-91bcca252f87,Northwest
Functional,,Jaamare Takei,,,"Water Scheme, Source within 100m",1342259678486.jpg,Yes,12.37034832 8.58999173 455.0 5.0,True,Dambatta,143,143,143.0,Tap (unknown lift),No,1342259678486.jpg,water,Kano,kano_dambatta,7c7409b5-f848-4f4c-968d-6577c44198b8,Siadawa,Tap,outlet,,7c7409b5-f848-4f4c-968d-6577c44198b8,Northwest
Functional,,Gwarabjawa,,,Stand Alone Water Point,1342179098957.jpg,Yes,12.51607636 8.63096199 430.3999938964844 5.0,False,Dambatta,143,143,143.0,Manual,No,1342179098957.jpg,water,Kano,kano_dambatta,bf6f7d9f-0a29-4cb3-8353-f2de1d81de59,Gwarabjawa,Unimproved Well,water_source,unprotected_dug_well,bf6f7d9f-0a29-4cb3-8353-f2de1d81de59,Northwest
Functional,,Maiganji,,,Stand Alone Water Point,1342007458643.jpg,Yes,12.4338055 8.57786667 462.6000061035156 5.0,False,Dambatta,143,143,143.0,Manual,No,1342007458643.jpg,water,Kano,kano_dambatta,7d62358b-4a43-40c5-9edc-45443914acf2,Gwarabjawa,Unimproved Well,water_source,unprotected_dug_well,7d62358b-4a43-40c5-9edc-45443914acf2,Northwest
Mechanical Issue,,Sabuwar unguwa,,,Stand Alone Water Point,1341920316218.jpg,No,12.43875962 8.5214079 487.6000061035156 5.0,True,Dambatta,143,143,143.0,Solar,No,1341920316218.jpg,water,Kano,kano_dambatta,7a26ae0c-c21b-4e42-a831-ad9069a3bbc4,Danbatta east,Borehole,water_source,borehole_tube_well,7a26ae0c-c21b-4e42-a831-ad9069a3bbc4,Northwest
Functional,,Gabas,,,Stand Alone Water Point,1342018044075.jpg,Yes,12.43227988 8.52265001 500.5 5.0,True,Dambatta,143,143,143.0,,No,1342018044075.jpg,water,Kano,kano_dambatta,0ac88202-c422-4c89-b87b-5dc4b256b602,Danbatta east,Borehole,water_source,borehole_tube_well,0ac88202-c422-4c89-b87b-5dc4b256b602,Northwest
Functional,,Sansan,,,Stand Alone Water Point,1341925651226.jpg,Yes,12.45610679 8.63039842 449.70001220703125 5.0,False,Dambatta,143,143,143.0,Manual,No,1341925651226.jpg,water,Kano,kano_dambatta,dfd0dfdf-b0f0-4608-b63c-568a6765d4bd,Sansan,Unimproved Well,water_source,unprotected_dug_well,dfd0dfdf-b0f0-4608-b63c-568a6765d4bd,Northwest
Mechanical Issue,,Kore Bakin kasuwa,,,Stand Alone Water Point,1341893190099.jpg,No,12.35785398 8.74726293 431.79998779296875 5.0,True,Dambatta,143,143,143.0,Solar,No,1341893190099.jpg,water,Kano,kano_dambatta,c76f0e71-9843-4cc8-9253-1ae33ce42ddb,Kore,Borehole,water_source,borehole_tube_well,c76f0e71-9843-4cc8-9253-1ae33ce42ddb,Northwest
Dry Well,,Dusai,,,Stand Alone Water Point,1342433548186.jpg,No,12.42160877 8.55828375 470.70001220703125 5.0,False,Dambatta,143,143,143.0,Manual,No,1342433548186.jpg,water,Kano,kano_dambatta,35cc5f90-2c7c-4be6-b499-063a4003017d,Gwarabjawa,Unimproved Well,water_source,unprotected_dug_well,35cc5f90-2c7c-4be6-b499-063a4003017d,Northwest
Functional,,Tona,,,Stand Alone Water Point,1342044294795.jpg,Yes,12.31578627 8.73183408 421.8999938964844 5.0,True,Dambatta,143,143,143.0,Hand Pump,No,1342044294795.jpg,water,Kano,kano_dambatta,85835414-875e-4f1b-994a-859a8b22b2a8,Fagwalawa,Borehole,water_source,borehole_tube_well,85835414-875e-4f1b-994a-859a8b22b2a8,Northwest
Mechanical Issue,,Kwasauri,,,"Water Scheme, Source within 1km",1342013524659.jpg,No,12.42982157 8.67879605 423.20001220703125 5.0,True,Dambatta,143,143,143.0,Tap (unknown lift),No,1342013524659.jpg,water,Kano,kano_dambatta,ec239125-298d-4299-a350-e732c1298cc9,Sansan,Tap,outlet,,ec239125-298d-4299-a350-e732c1298cc9,Northwest
Mechanical Issue,,Shuaibu b,,,Stand Alone Water Point,1341926265629.jpg,No,12.45718717 8.63194471 438.20001220703125 5.0,True,Dambatta,143,143,143.0,Hand Pump,No,1341926265629.jpg,water,Kano,kano_dambatta,fbc4215a-8fd0-4d59-b709-0f8ee4b9a153,Sansan,Borehole,water_source,borehole_tube_well,fbc4215a-8fd0-4d59-b709-0f8ee4b9a153,Northwest
Poor Water Quality,,Bata,,,"Water Scheme, Source within 100m",1341919442621.jpg,No,12.4377923 8.52138793 492.70001220703125 7.0,True,Dambatta,143,143,143.0,Tap (unknown lift),No,1341919442621.jpg,water,Kano,kano_dambatta,1ff0d6f2-5787-4057-81ee-96e4133792b5,Danbata,Tap,outlet,,1ff0d6f2-5787-4057-81ee-96e4133792b5,Northwest
Mechanical Issue,,Maiganji,,,Stand Alone Water Point,1342007571376.jpg,No,12.43377563 8.57791621 464.79998779296875 5.0,True,Dambatta,143,143,143.0,,No,1342007571376.jpg,water,Kano,kano_dambatta,96ad5d6e-5813-4227-92a1-2f661996ba18,Gwarabjawa,Borehole,water_source,borehole_tube_well,96ad5d6e-5813-4227-92a1-2f661996ba18,Northwest
Functional,,Saraki,,,Stand Alone Water Point,1342096585158.jpg,Yes,12.41604943 8.62704151 425.3999938964844 5.0,False,Dambatta,143,143,143.0,Manual,No,1342096585158.jpg,water,Kano,kano_dambatta,06448279-9fdf-4e0b-b659-9f1c8eb5d870,Gwarabjawa,Unimproved Well,water_source,unprotected_dug_well,06448279-9fdf-4e0b-b659-9f1c8eb5d870,Northwest
Dry Well,,Makwantawa,,,Stand Alone Water Point,1342224616740.jpg,No,12.30801513 8.61738217 476.5 5.0,False,Dambatta,143,143,143.0,Manual,No,1342224616740.jpg,water,Kano,kano_dambatta,b4f6f0a4-fe5e-483e-b2c2-c7f5575cb9f2,Saidawa,Unimproved Well,water_source,unprotected_dug_well,b4f6f0a4-fe5e-483e-b2c2-c7f5575cb9f2,Northwest
Functional,,Fagwalawa,,,Stand Alone Water Point,1341969400079.jpg,Yes,12.31609941 8.68440103 458.70001220703125 5.0,True,Dambatta,143,143,143.0,Hand Pump,No,1341969400079.jpg,water,Kano,kano_dambatta,587ec71f-2da3-47c3-8207-5229b0a8377c,Fagwalawa,Borehole,water_source,borehole_tube_well,587ec71f-2da3-47c3-8207-5229b0a8377c,Northwest
Dry Well,,Kwadage,,,Stand Alone Water Point,1342001098837.jpg,No,12.42983698 8.56285565 454.8999938964844 5.0,False,Dambatta,143,143,143.0,Manual,No,1342001098837.jpg,water,Kano,kano_dambatta,85ae153d-5fff-4c0a-bf42-3343e5268fb6,Gwarabjawa,Unimproved Well,water_source,unprotected_dug_well,85ae153d-5fff-4c0a-bf42-3343e5268fb6,Northwest
Mechanical Issue,,Maiganji,,,"Water Scheme, Source further than 1km",1342004879528.jpg,No,12.43399822 8.57596266 450.0 5.0,True,Dambatta,143,143,143.0,Tap (unknown lift),No,1342004879528.jpg,water,Kano,kano_dambatta,1c91559d-2d80-4b4a-b965-b7e8b52c5cc6,Gwarabjawa,Tap,outlet,,1c91559d-2d80-4b4a-b965-b7e8b52c5cc6,Northwest
Functional,,Marlikawa,,,Stand Alone Water Point,1342097346791.jpg,Yes,12.29187375 8.66112985 468.20001220703125 5.0,False,Dambatta,143,143,143.0,Manual,No,1342097346791.jpg,water,Kano,kano_dambatta,d585cd39-d77a-4a98-997b-33a04f14201b,Fagwalawa,Unimproved Well,water_source,unprotected_dug_well,d585cd39-d77a-4a98-997b-33a04f14201b,Northwest
Functional,,Tsaba,,,Stand Alone Water Point,1342261283167.jpg,Yes,12.58642476 8.57312934 431.3999938964844 5.0,False,Dambatta,143,143,143.0,Manual,No,1342261283167.jpg,water,Kano,kano_dambatta,d8d19f0b-50d2-4f0b-be2f-4df9a8807c06,Gwanda,Unimproved Well,water_source,unprotected_dug_well,d8d19f0b-50d2-4f0b-be2f-4df9a8807c06,Northwest
Functional,,Zago,,,Stand Alone Water Point,1342255511479.jpg,Yes,12.50718443 8.65359613 419.70001220703125 5.0,True,Dambatta,143,143,143.0,Solar,No,1342255511479.jpg,water,Kano,kano_dambatta,702be2c0-28bf-436c-94ce-8e4bda6d59c9,Goronmaje,Borehole,water_source,borehole_tube_well,702be2c0-28bf-436c-94ce-8e4bda6d59c9,Northwest
Functional,,Gabas,,,Stand Alone Water Point,1342017560186.jpg,Yes,12.42664027 8.51830007 489.70001220703125 5.0,True,Dambatta,143,143,143.0,Hand Pump,No,1342017560186.jpg,water,Kano,kano_dambatta,d04d01c9-ace0-4019-8bce-903e38a6447a,Danbatta east,Borehole,water_source,borehole_tube_well,d04d01c9-ace0-4019-8bce-903e38a6447a,Northwest
Functional,,Gwalaida,,,Stand Alone Water Point,1342267339001.jpg,Yes,12.48917141 8.56246876 459.8999938964844 5.0,False,Dambatta,143,143,143.0,Manual,No,1342267339001.jpg,water,Kano,kano_dambatta,52317c62-717c-4286-b6a6-433254eaa8ed,Gwarabjawa,Unimproved Well,water_source,unprotected_dug_well,52317c62-717c-4286-b6a6-433254eaa8ed,Northwest
Functional,,Yanyayi,,,Stand Alone Water Point,1342264554034.jpg,Yes,12.52928621 8.59088538 450.3999938964844 5.0,False,Dambatta,143,143,143.0,Manual,No,1342264554034.jpg,water,Kano,kano_dambatta,e0c1a938-25d2-4f68-a7e6-56d120956b30,Gwarabjawa,Unimproved Well,water_source,unprotected_dug_well,e0c1a938-25d2-4f68-a7e6-56d120956b30,Northwest
Mechanical Issue,,Katsarduwa,,,Stand Alone Water Point,1341973795212.jpg,No,12.33377524 8.66472886 458.29998779296875 5.0,True,Dambatta,143,143,143.0,Hand Pump,No,1341973795212.jpg,water,Kano,kano_dambatta,44b696c3-5862-4508-a70d-282fa3b32734,Fagwalawa,Borehole,water_source,borehole_tube_well,44b696c3-5862-4508-a70d-282fa3b32734,Northwest
Functional,,Zaidawa,,,Stand Alone Water Point,1342049462750.jpg,Yes,12.29059673 8.72324657 438.70001220703125 5.0,False,Dambatta,143,143,143.0,Manual,No,1342049462750.jpg,water,Kano,kano_dambatta,169d689f-bb36-457a-8b91-d9c898973371,Fagwalawa,Unimproved Well,water_source,unprotected_dug_well,169d689f-bb36-457a-8b91-d9c898973371,Northwest
Functional,,Gajaja,,,Stand Alone Water Point,1342010306222.jpg,Yes,12.45470102 8.67173915 414.5 5.0,False,Dambatta,143,143,143.0,Manual,No,1342010306222.jpg,water,Kano,kano_dambatta,34d8cd67-7e32-485a-920e-722704e2c103,Sansan,Unimproved,water_source,rainwater_harvesting_scheme,34d8cd67-7e32-485a-920e-722704e2c103,Northwest
Poor Water Quality,,Dambatta,,,"Water Scheme, Source within 1km",1342090838577.jpg,No,12.42852454 8.51386466 490.0 5.0,True,Dambatta,143,143,143.0,Tap (unknown lift),No,1342090838577.jpg,water,Kano,kano_dambatta,8595543a-cbf0-462b-b633-27d6de1fc678,Dambatta West,Tap,outlet,,8595543a-cbf0-462b-b633-27d6de1fc678,Northwest
Functional,,Dangawa,,,Stand Alone Water Point,1342089783145.jpg,Yes,12.31799603 8.70210386 453.70001220703125 8.0,False,Dambatta,143,143,143.0,Manual,No,1342089783145.jpg,water,Kano,kano_dambatta,ab85395e-91d0-417a-9443-ab16a28b847e,Fagwalawa,Unimproved Well,water_source,unprotected_dug_well,ab85395e-91d0-417a-9443-ab16a28b847e,Northwest
Functional,,Dusai,,,Stand Alone Water Point,1342433414794.jpg,Yes,12.42161517 8.55827773 472.1000061035156 5.0,True,Dambatta,143,143,143.0,Hand Pump,No,1342433414794.jpg,water,Kano,kano_dambatta,aa84ca69-ec54-453c-ac67-1d49fc94e21b,Gwarabjawa,Borehole,water_source,borehole_tube_well,aa84ca69-ec54-453c-ac67-1d49fc94e21b,Northwest
Functional,,Shiddar,,,Stand Alone Water Point,1342085842964.jpg,Yes,12.37495163 8.56936774 453.70001220703125 5.0,True,Dambatta,143,143,143.0,Manual,No,1342085842964.jpg,water,Kano,kano_dambatta,27acf79d-3aa8-45c1-9297-f3639b469026,Gwarabjawa,Borehole,water_source,borehole_tube_well,27acf79d-3aa8-45c1-9297-f3639b469026,Northwest
Functional,,Unguwar Barde,,,Stand Alone Water Point,1341921780935.jpg,Yes,12.45638043 8.63209367 421.70001220703125 5.0,False,Dambatta,143,143,143.0,Manual,No,1341921780935.jpg,water,Kano,kano_dambatta,3302a3f0-5e65-430b-a873-2e97599fa7a7,Sansan,Unimproved Well,water_source,unprotected_dug_well,3302a3f0-5e65-430b-a873-2e97599fa7a7,Northwest
Functional,,Maiganji,,,Stand Alone Water Point,1342003183141.jpg,Yes,12.43521225 8.57605897 451.29998779296875 5.0,False,Dambatta,143,143,143.0,Manual,No,1342003183141.jpg,water,Kano,kano_dambatta,eb04e889-eb8d-4207-99eb-45080d345d05,Gwarabjawa,Unimproved Well,water_source,unprotected_dug_well,eb04e889-eb8d-4207-99eb-45080d345d05,Northwest
Functional,,Saraki,,,Stand Alone Water Point,1342096935930.jpg,Yes,12.41549441 8.62811675 434.29998779296875 5.0,False,Dambatta,143,143,143.0,Manual,No,1342096935930.jpg,water,Kano,kano_dambatta,d7fdfef4-0f29-411d-81ac-e6ea8c7785a5,Gwarabjawa,Unimproved Well,water_source,unprotected_dug_well,d7fdfef4-0f29-411d-81ac-e6ea8c7785a5,Northwest
Poor Water Quality,,Sabuwar binnj,,,Stand Alone Water Point,1341920104537.jpg,No,12.43754874 8.52150935 486.29998779296875 5.0,False,Dambatta,143,143,143.0,Manual,No,1341920104537.jpg,water,Kano,kano_dambatta,c729ee81-0373-4c6e-a0a4-ebd119528057,Danbatta ea,Unimproved Well,water_source,unprotected_dug_well,c729ee81-0373-4c6e-a0a4-ebd119528057,Northwest
Mechanical Issue,,Zogo,,,"Water Scheme, Source within 100m",1342260238184.jpg,No,12.51058655 8.65485755 422.20001220703125 5.0,True,Dambatta,143,143,143.0,Tap (unknown lift),No,1342260238184.jpg,water,Kano,kano_dambatta,923ac195-08cf-4ae4-a5d5-6d984d75d396,Goron maje,Tap,outlet,,923ac195-08cf-4ae4-a5d5-6d984d75d396,Northwest
Poor Water Quality,,Dambatta,,,"Water Scheme, Source within 100m",1342091453430.jpg,No,12.42836045 8.51319233 473.20001220703125 5.0,True,Dambatta,143,143,143.0,Tap (unknown lift),No,1342091453430.jpg,water,Kano,kano_dambatta,a52f1ee5-81b5-4acf-96f9-06dc24ee74c0,Dambatta West,Tap,outlet,,a52f1ee5-81b5-4acf-96f9-06dc24ee74c0,Northwest
Functional,,Koya,,,Stand Alone Water Point,1342262927412.jpg,Yes,12.26453248 8.61770269 478.1000061035156 5.0,False,Dambatta,143,143,143.0,Manual,No,1342262927412.jpg,water,Kano,kano_dambatta,4de323c0-a560-4675-8946-2ec5c0c0ea8c,Saidawa,Unimproved Well,water_source,unprotected_dug_well,4de323c0-a560-4675-8946-2ec5c0c0ea8c,Northwest
Functional,,Kosori,,,Stand Alone Water Point,1342015049644.jpg,Yes,12.43113177 8.67712981 430.5 5.0,False,Dambatta,143,143,143.0,Manual,No,1342015049644.jpg,water,Kano,kano_dambatta,6492ac71-7aa7-4cc9-9cee-f5d5bb4557fe,Sansan,Unimproved Well,water_source,protected_dug_well,6492ac71-7aa7-4cc9-9cee-f5d5bb4557fe,Northwest
Functional,,Tsarakawa,,,Stand Alone Water Point,1342008856780.jpg,Yes,12.44163305 8.60663689 439.29998779296875 5.0,False,Dambatta,143,143,143.0,Manual,No,1342008856780.jpg,water,Kano,kano_dambatta,66f8192a-20da-4c96-98bf-c1bb5b880c7a,Gwarabja,Unimproved Well,water_source,unprotected_dug_well,66f8192a-20da-4c96-98bf-c1bb5b880c7a,Northwest
Mechanical Issue,,Zogo,,,"Water Scheme, Source within 1km",1342259510021.jpg,No,12.50827666 8.65606936 417.29998779296875 5.0,True,Dambatta,143,143,143.0,Tap (unknown lift),No,1342259510021.jpg,water,Kano,kano_dambatta,79eb653f-dfb2-482d-b71b-0c86c5305ff3,Goron maje,Tap,outlet,,79eb653f-dfb2-482d-b71b-0c86c5305ff3,Northwest
Mechanical Issue,,Kore,,,Stand Alone Water Point,1341890747114.jpg,No,12.3613184 8.74442262 436.29998779296875 5.0,True,Dambatta,143,143,143.0,Solar,No,1341890747114.jpg,water,Kano,kano_dambatta,fe493683-63c0-436a-a6c0-79048598bf47,Kore,Borehole,water_source,borehole_tube_well,fe493683-63c0-436a-a6c0-79048598bf47,Northwest
Functional,,Gajaja ,,,Stand Alone Water Point,1342014036464.jpg,Yes,12.45482505 8.67181273 436.3999938964844 5.0,False,Dambatta,143,143,143.0,Manual,No,1342014036464.jpg,water,Kano,kano_dambatta,6e000705-a5f6-42ef-8dda-5ebee9360c6e,Sansan,Unimproved Well,water_source,unprotected_dug_well,6e000705-a5f6-42ef-8dda-5ebee9360c6e,Northwest
Mechanical Issue,,Fayamfayam,,,"Water Scheme, Source further than 1km",1342257619529.jpg,No,12.55083846 8.69800981 408.6000061035156 5.0,True,Dambatta,143,143,143.0,Tap (unknown lift),No,1342257619529.jpg,water,Kano,kano_dambatta,86180591-f6fc-48fd-9445-e1d41c0fc5d8,Goronmaje,Tap,outlet,,86180591-f6fc-48fd-9445-e1d41c0fc5d8,Northwest
Mechanical Issue,,Kofar gabas,,,Stand Alone Water Point,1341924312301.jpg,No,12.43216928 8.52224892 490.0 5.0,True,Dambatta,143,143,143.0,Solar,No,1341924312301.jpg,water,Kano,kano_dambatta,8f1a0a21-f997-421e-8e2f-77764441629a,Danbatta east,Borehole,water_source,borehole_tube_well,8f1a0a21-f997-421e-8e2f-77764441629a,Northwest
Functional,,Kofat Gabas,,,"Water Scheme, Source within 100m",1341923825167.jpg,Yes,12.43265533 8.52173437 511.6000061035156 7.0,True,Dambatta,143,143,143.0,Tap (unknown lift),Yes,1341923825167.jpg,water,Kano,kano_dambatta,29e11cf5-4772-49db-a206-1971ece1af72,Dambatta East,Tap,outlet,,29e11cf5-4772-49db-a206-1971ece1af72,Northwest
Functional,,Maraki,,,Stand Alone Water Point,1342093366639.jpg,Yes,12.41440215 8.62833487 438.1000061035156 5.0,False,Dambatta,143,143,143.0,Manual,No,1342093366639.jpg,water,Kano,kano_dambatta,15769661-e530-40d8-954a-ea4b5faf02c5,Gwarabjawa,Unimproved Well,water_source,unprotected_dug_well,15769661-e530-40d8-954a-ea4b5faf02c5,Northwest
Poorly Constructed,,Mahuta,,,"Water Scheme, Source within 100m",1342182578480.jpg,No,12.32348454 8.60460831 471.29998779296875 5.0,True,Dambatta,143,143,143.0,Tap (unknown lift),No,1342182578480.jpg,water,Kano,kano_dambatta,d41d0648-435c-4db8-972b-4b101b9fe65f,Saidawa,Tap,outlet,,d41d0648-435c-4db8-972b-4b101b9fe65f,Northwest
Functional,,Gandawa,,,Stand Alone Water Point,1342270326676.jpg,Yes,12.48974339 8.56575869 457.0 5.0,False,Dambatta,143,143,143.0,Manual,No,1342270326676.jpg,water,Kano,kano_dambatta,4d93bd4c-687f-4491-a21c-0e372f1bb0f3,Gwarabjawa,Unimproved Well,water_source,unprotected_dug_well,4d93bd4c-687f-4491-a21c-0e372f1bb0f3,Northwest
