breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Poorly Constructed,,Donada,,,Stand Alone Water Point,1343309357414.jpg,No,9.28656296 11.45807459 178.6999969482422 5.0,False,Lau,466,466,466.0,Hand Pump,No,1343309357414.jpg,water,Taraba,taraba_lau,963cebd9-da9f-478b-8b0a-e7a3f2588819,Donada,Unimproved Well,water_source,protected_dug_well,963cebd9-da9f-478b-8b0a-e7a3f2588819,Northeast
Functional,,Appawa Lubbe,,,"Water Scheme, Source within 100m",1343482283810.jpg,Yes,9.13269028 11.54192053 284.5 5.0,True,Lau,466,466,466.0,Tap (unknown lift),Yes,1343482283810.jpg,water,Taraba,taraba_lau,48ca9adb-c42b-4747-bf26-bd9ce20abe76,Jimlari,Tap,outlet,,48ca9adb-c42b-4747-bf26-bd9ce20abe76,Northeast
Mechanical Issue,,Nassarawa,,,Stand Alone Water Point,1343294782982.jpg,No,9.244163632392883 11.618202924728394 202.0 2.0,True,Lau,466,466,466.0,,No,1343294782982.jpg,water,Taraba,taraba_lau,ff8c03bd-76aa-4278-9673-333678a04202,Abbare b.,Borehole,water_source,borehole_tube_well,ff8c03bd-76aa-4278-9673-333678a04202,Northeast
Functional,,Nwaka,,,Stand Alone Water Point,1343648420525.jpg,Yes,9.28342027 11.39299139 146.6999969482422 5.0,False,Lau,466,466,466.0,Manual,No,1343648420525.jpg,water,Taraba,taraba_lau,1e9be573-d9df-4b72-b548-956a236512b9,Kunini,Unimproved Well,water_source,protected_dug_well,1e9be573-d9df-4b72-b548-956a236512b9,Northeast
Don't Know,,Hore Ladde,,,Stand Alone Water Point,1343476607350.jpg,No,9.19339962 11.38847392 178.1999969482422 5.0,True,Lau,466,466,466.0,Hand Pump,Don't Know,1343476607350.jpg,water,Taraba,taraba_lau,8913c2be-3c4c-4f83-af67-58e392600b2d,Kunini,Borehole,water_source,borehole_tube_well,8913c2be-3c4c-4f83-af67-58e392600b2d,Northeast
Functional,,Jongore,,,Stand Alone Water Point,1343467918913.jpg,Yes,9.12967876 11.47341006 228.89999389648438 5.0,True,Lau,466,466,466.0,Hand Pump,No,1343467918913.jpg,water,Taraba,taraba_lau,c5398a76-76e3-4042-9755-4e07e0966896,Garin Magaji,Borehole,water_source,borehole_tube_well,c5398a76-76e3-4042-9755-4e07e0966896,Northeast
Mechanical Issue,,Nassarawa,,,Stand Alone Water Point,1343295290374.jpg,No,9.244437217712402 11.620831489562988 215.0 3.0,True,Lau,466,466,466.0,Hand Pump,No,1343295290374.jpg,water,Taraba,taraba_lau,b4aa3f05-d2d9-413f-b3dc-1e224ce22f35,Abbare b.,Borehole,water_source,borehole_tube_well,b4aa3f05-d2d9-413f-b3dc-1e224ce22f35,Northeast
Functional,,Kuawta,,,"Water Scheme, Source within 100m",1343388307231.jpg,Yes,9.24380904 11.39688428 146.89999389648438 5.0,True,Lau,466,466,466.0,Tap (unknown lift),No,1343388307231.jpg,water,Taraba,taraba_lau,84311460-04cd-4ee8-b401-b68188663274,Kunini,Tap,outlet,,84311460-04cd-4ee8-b401-b68188663274,Northeast
Mechanical Issue,,Mindah,,,"Water Scheme, Source within 100m",1343383073514.jpg,No,9.038237 11.31430452 232.0 5.0,True,Lau,466,466,466.0,Tap (unknown lift),No,1343383073514.jpg,water,Taraba,taraba_lau,302e5429-41ee-45e9-8b15-e26134c29419,Garin Dogo,Tap,outlet,,302e5429-41ee-45e9-8b15-e26134c29419,Northeast
Poor Water Quality,,Donada,,,Stand Alone Water Point,1343308530389.jpg,No,9.28827643 11.46160762 172.5 5.0,True,Lau,466,466,466.0,Diesel,No,1343308530389.jpg,water,Taraba,taraba_lau,294ff2fe-48ac-4dc4-8733-c69a1db720e7,Donada,Borehole,water_source,borehole_tube_well,294ff2fe-48ac-4dc4-8733-c69a1db720e7,Northeast
Dry Well,,Kunini,,,Stand Alone Water Point,1343478025822.jpg,No,9.2292635 11.41756254 179.60000610351563 5.0,True,Lau,466,466,466.0,Hand Pump,No,1343478025822.jpg,water,Taraba,taraba_lau,291272ee-7724-4285-bd43-02d0f1b7f92a,Kunini,Borehole,water_source,borehole_tube_well,291272ee-7724-4285-bd43-02d0f1b7f92a,Northeast
Functional,,Yusa B,,,Stand Alone Water Point,1343469844097.jpg,Yes,9.17677904 11.47583138 197.5 5.0,True,Lau,466,466,466.0,Hand Pump,No,1343469844097.jpg,water,Taraba,taraba_lau,59eabff6-74c8-42a0-b10b-f0511b856a0f,Garin Magaji,Borehole,water_source,borehole_tube_well,59eabff6-74c8-42a0-b10b-f0511b856a0f,Northeast
Mechanical Issue,,UngwanSarki,,,"Water Scheme, Source within 100m",1343389806866.jpg,No,9.24012409 11.40398267 170.3000030517578 5.0,True,Lau,466,466,466.0,Tap (unknown lift),No,1343389806866.jpg,water,Taraba,taraba_lau,ddc8517d-32d5-485a-b152-62e941e74e64,Kunini,Tap,outlet,,ddc8517d-32d5-485a-b152-62e941e74e64,Northeast
Mechanical Issue,,Iti,,,Stand Alone Water Point,1343305899213.jpg,No,9.2726932 11.61462496 181.5 5.0,True,Lau,466,466,466.0,Solar,No,1343305899213.jpg,water,Taraba,taraba_lau,95c95a98-a1de-4f42-8d4e-c063828b2387,Abbare b.,Borehole,water_source,borehole_tube_well,95c95a98-a1de-4f42-8d4e-c063828b2387,Northeast
Mechanical Issue,,Minda,,,"Water Scheme, Source within 100m",1343383918643.jpg,No,9.036533832550049 11.313310861587524 235.0 3.0,True,Lau,466,466,466.0,Tap (unknown lift),No,1343383918643.jpg,water,Taraba,taraba_lau,e6fc5288-e8af-49ac-953b-684fe2ad7a01,GarinDogo,Tap,outlet,,e6fc5288-e8af-49ac-953b-684fe2ad7a01,Northeast
Mechanical Issue,,Apawa Gada,,,Stand Alone Water Point,1343296433575.jpg,No,9.10694972 11.4897425 231.10000610351563 5.0,True,Lau,466,466,466.0,Hand Pump,No,1343296433575.jpg,water,Taraba,taraba_lau,67d23844-6803-42ed-a895-04c6166056b6,Jimlari,Borehole,water_source,borehole_tube_well,67d23844-6803-42ed-a895-04c6166056b6,Northeast
Functional,,Garin Tafida,,,"Water Scheme, Source within 100m",1343387248215.jpg,Yes,9.25753082 11.36859907 150.8000030517578 5.0,True,Lau,466,466,466.0,Tap (unknown lift),No,1343387248215.jpg,water,Taraba,taraba_lau,7d5b20a2-b20a-4ecb-9ad7-86cff6fb2544,Kunini,Tap,outlet,,7d5b20a2-b20a-4ecb-9ad7-86cff6fb2544,Northeast
Poorly Constructed,,Yotti,,,Stand Alone Water Point,1343377940170.jpg,No,9.182537198066711 11.688289046287537 265.0 4.0,False,Lau,466,466,466.0,Manual,No,1343377940170.jpg,water,Taraba,taraba_lau,d6cb28f0-1152-4996-93f9-31b2dc173a89,Mayo lope,Unimproved Well,water_source,unprotected_dug_well,d6cb28f0-1152-4996-93f9-31b2dc173a89,Northeast
Functional,,Chakawa,,,Stand Alone Water Point,1343398318517.jpg,Yes,9.21996179 11.50696611 209.10000610351563 5.0,True,Lau,466,466,466.0,Hand Pump,No,1343398318517.jpg,water,Taraba,taraba_lau,aa9744ab-ba30-440e-83b7-69238a9fa16c,Donada,Borehole,water_source,borehole_tube_well,aa9744ab-ba30-440e-83b7-69238a9fa16c,Northeast
Dry Well,,Karamukel,,,"Water Scheme, Source within 100m",1343408703410.jpg,No,9.20375769 11.36764617 160.3000030517578 5.0,True,Lau,466,466,466.0,Tap (unknown lift),No,1343408703410.jpg,water,Taraba,taraba_lau,8e06479b-de96-415b-9869-b8894a96f4e5,Kunini,Tap,outlet,,8e06479b-de96-415b-9869-b8894a96f4e5,Northeast
Mechanical Issue,,Abbare,,,,1343302532067.jpg,No,9.25284201 11.62025765 176.10000610351563 5.0,False,Lau,466,466,466.0,,No,1343302532067.jpg,water,Taraba,taraba_lau,403986cc-58f0-41d0-b24e-d51592516f68,Abbare a.,Don't Know,dk,,403986cc-58f0-41d0-b24e-d51592516f68,Northeast
Mechanical Issue,,Donada,,,Stand Alone Water Point,1343309669368.jpg,No,9.28824053 11.45895438 164.3000030517578 5.0,True,Lau,466,466,466.0,Solar,No,1343309669368.jpg,water,Taraba,taraba_lau,f2ebabf6-fe1a-4426-88e7-9df1f6041ae2,Donada,Borehole,water_source,borehole_tube_well,f2ebabf6-fe1a-4426-88e7-9df1f6041ae2,Northeast
Poorly Constructed,,Kunini,,,Stand Alone Water Point,1343474587080.jpg,No,9.22615305 11.42010946 173.39999389648438 5.0,True,Lau,466,466,466.0,Hand Pump,No,1343474587080.jpg,water,Taraba,taraba_lau,6075389b-fe44-470e-9b74-ece821507753,Kunini,Borehole,water_source,borehole_tube_well,6075389b-fe44-470e-9b74-ece821507753,Northeast
Don't Know,,Mararaban Kunini,,,Stand Alone Water Point,1343493200042.jpg,No,9.09738425 11.47653654 265.6000061035156 5.0,True,Lau,466,466,466.0,Diesel,Don't Know,1343493200042.jpg,water,Taraba,taraba_lau,6fcd6e4a-ed9e-4c66-9aa0-c509301efacb,Jimlari,Borehole,water_source,borehole_tube_well,6fcd6e4a-ed9e-4c66-9aa0-c509301efacb,Northeast
Functional,,Yusa A,,,Stand Alone Water Point,1343473145199.jpg,Yes,9.20003656 11.45218765 211.89999389648438 5.0,True,Lau,466,466,466.0,Hand Pump,No,1343473145199.jpg,water,Taraba,taraba_lau,976bc27d-8178-4893-a17c-eb9cd808b0aa,Garin Magaji,Borehole,water_source,borehole_tube_well,976bc27d-8178-4893-a17c-eb9cd808b0aa,Northeast
Functional,,Appawa Gada,,,"Water Scheme, Source within 100m",1343485905700.jpg,Yes,9.10681271 11.49184222 232.6999969482422 5.0,True,Lau,466,466,466.0,Tap (unknown lift),No,1343485905700.jpg,water,Taraba,taraba_lau,c3223160-23b9-4c28-a6d2-e989f61ee164,Jimlare,Tap,outlet,,c3223160-23b9-4c28-a6d2-e989f61ee164,Northeast
Mechanical Issue,,Garin Mallam,,,"Water Scheme, Source within 100m",1343380145416.jpg,No,9.10992728 11.33777652 206.0 5.0,True,Lau,466,466,466.0,Tap (unknown lift),No,1343380145416.jpg,water,Taraba,taraba_lau,fbb14ddd-c70f-4f74-8c94-6ac62896f5b0,Garin Dogo,Tap,outlet,,fbb14ddd-c70f-4f74-8c94-6ac62896f5b0,Northeast
Functional,,Yusa B,,,Stand Alone Water Point,1343469844097.jpg,Yes,9.17677904 11.47583138 197.5 5.0,True,Lau,466,466,466.0,Hand Pump,No,1343469844097.jpg,water,Taraba,taraba_lau,a36b9eee-dfd5-4381-bacd-dfa3a3fa2993,Garin Magaji,Borehole,water_source,borehole_tube_well,a36b9eee-dfd5-4381-bacd-dfa3a3fa2993,Northeast
Functional,,Mararaban Kunini,,,Stand Alone Water Point,1343493929883.jpg,Yes,9.09522312 11.47329286 262.1000061035156 5.0,True,Lau,466,466,466.0,Hand Pump,No,1343493929883.jpg,water,Taraba,taraba_lau,ab0320f8-a7e8-48f1-9bdd-eea92185b49d,Jimlari,Borehole,water_source,borehole_tube_well,ab0320f8-a7e8-48f1-9bdd-eea92185b49d,Northeast
Functional,,Jambutu,,,Stand Alone Water Point,1343411306361.jpg,Yes,9.20782444 11.44669802 194.0 5.0,True,Lau,466,466,466.0,Hand Pump,No,1343411306361.jpg,water,Taraba,taraba_lau,fe3e1203-9a76-4845-8f42-befaa30d9b58,Garin Magaji,Borehole,water_source,borehole_tube_well,fe3e1203-9a76-4845-8f42-befaa30d9b58,Northeast
Functional,,Lavoro,,,Stand Alone Water Point,1343315240446.jpg,Yes,9.27383351 11.49604648 163.89999389648438 5.0,True,Lau,466,466,466.0,Hand Pump,No,1343315240446.jpg,water,Taraba,taraba_lau,961570f7-80c8-4f49-8817-587b29135988,Donada,Borehole,water_source,borehole_tube_well,961570f7-80c8-4f49-8817-587b29135988,Northeast
Functional,,Yusa A,,,Stand Alone Water Point,1343473145199.jpg,Yes,9.20003656 11.45218765 211.89999389648438 5.0,True,Lau,466,466,466.0,Hand Pump,No,1343473145199.jpg,water,Taraba,taraba_lau,87665829-c699-4e54-8ad9-88f1b9526633,Garin Magaji,Borehole,water_source,borehole_tube_well,87665829-c699-4e54-8ad9-88f1b9526633,Northeast
Dry Well,,Adamu Katibu,,,"Water Scheme, Source within 100m",1343474478489.jpg,No,9.16343066 11.58409827 268.0 5.0,True,Lau,466,466,466.0,Tap (unknown lift),No,1343474478489.jpg,water,Taraba,taraba_lau,a12e2167-13a1-4866-93f4-949b4c8aba84,Jimlari,Tap,outlet,,a12e2167-13a1-4866-93f4-949b4c8aba84,Northeast
Functional,,Nassarawa,,,Stand Alone Water Point,1343299030053.jpg,Yes,9.250364899635315 11.613149642944336 188.0 4.0,True,Lau,466,466,466.0,Solar,No,1343299030053.jpg,water,Taraba,taraba_lau,eb2ae1f1-c093-4384-bcf1-a4bb8f13f3d0,Abbare a.,Borehole,water_source,borehole_tube_well,eb2ae1f1-c093-4384-bcf1-a4bb8f13f3d0,Northeast
Functional,,Hammabura,,,Stand Alone Water Point,1343402232689.jpg,Yes,9.19540891 11.47910835 211.10000610351563 5.0,True,Lau,466,466,466.0,Hand Pump,No,1343402232689.jpg,water,Taraba,taraba_lau,19e2b362-3199-4346-87fc-baca528b50ff,Donada,Borehole,water_source,borehole_tube_well,19e2b362-3199-4346-87fc-baca528b50ff,Northeast
Mechanical Issue,, Jungo,,,"Water Scheme, Source within 100m",1343747562124.jpg,No,9.07396137714386 11.223945021629333 168.0 4.0,True,Lau,466,466,466.0,Tap (unknown lift),No,1343747562124.jpg,water,Taraba,taraba_lau,0d5bf841-4024-4c93-b875-b826d28d5de9,Dauboli,Tap,outlet,,0d5bf841-4024-4c93-b875-b826d28d5de9,Northeast
Poorly Constructed,,Katibu,,,"Water Scheme, Source within 1km",1343320300582.jpg,No,9.25622429 11.53712611 199.10000610351563 5.0,True,Lau,466,466,466.0,Tap (unknown lift),No,1343320300582.jpg,water,Taraba,taraba_lau,91b149de-d356-44fe-84e7-e3e6b1740ec7,Donadda,Tap,outlet,,91b149de-d356-44fe-84e7-e3e6b1740ec7,Northeast
Functional,,Baba Gasa,,,Stand Alone Water Point,1343392028182.jpg,Yes,9.23136257 11.55799738 207.5 5.0,True,Lau,466,466,466.0,Hand Pump,No,1343392028182.jpg,water,Taraba,taraba_lau,30771f96-9cc1-445b-bf31-00bcac7de138,Donada,Borehole,water_source,borehole_tube_well,30771f96-9cc1-445b-bf31-00bcac7de138,Northeast
Mechanical Issue,,Abbare,,,,1343302532067.jpg,No,9.25284201 11.62025765 176.10000610351563 5.0,False,Lau,466,466,466.0,,No,1343302532067.jpg,water,Taraba,taraba_lau,e8dac0a2-f3e0-48c7-b3a5-565e46cb897b,Abbare a.,Don't Know,dk,,e8dac0a2-f3e0-48c7-b3a5-565e46cb897b,Northeast
Functional,,Mararaban Kunini,,,Stand Alone Water Point,1343492936448.jpg,Yes,9.09667076 11.47591384 250.6999969482422 5.0,True,Lau,466,466,466.0,Hand Pump,No,1343492936448.jpg,water,Taraba,taraba_lau,9dd51a17-120f-4996-9667-0f27f99dcfce,Jimlari,Borehole,water_source,borehole_tube_well,9dd51a17-120f-4996-9667-0f27f99dcfce,Northeast
Functional,,Garin Dogo,,,"Water Scheme, Source within 100m",1343390220078.jpg,Yes,9.146504402160645 11.322618126869202 184.0 4.0,True,Lau,466,466,466.0,Tap (unknown lift),No,1343390220078.jpg,water,Taraba,taraba_lau,a91572d6-dae4-45e5-89d8-2bbd4396ce4f,Garin Dogo,Tap,outlet,,a91572d6-dae4-45e5-89d8-2bbd4396ce4f,Northeast
Functional,,Mararaban Kunini,,,Stand Alone Water Point,1343492936448.jpg,Yes,9.09667076 11.47591384 250.6999969482422 5.0,True,Lau,466,466,466.0,Hand Pump,No,1343492936448.jpg,water,Taraba,taraba_lau,e0690ee1-8701-414d-95e7-49ef659b6543,Jimlari,Borehole,water_source,borehole_tube_well,e0690ee1-8701-414d-95e7-49ef659b6543,Northeast
Mechanical Issue,,Makko,,,"Water Scheme, Source within 100m",1343311748226.jpg,No,9.29839803 11.48899616 164.39999389648438 5.0,True,Lau,466,466,466.0,Tap (unknown lift),No,1343311748226.jpg,water,Taraba,taraba_lau,4e7ff380-332c-4f40-8b7d-0bb80822d763,Donadda Ward,Tap,outlet,,4e7ff380-332c-4f40-8b7d-0bb80822d763,Northeast
Mechanical Issue,,Sabon Jegam,,,"Water Scheme, Source within 100m",1343315981405.jpg,No,9.27120112 11.50813092 172.89999389648438 5.0,True,Lau,466,466,466.0,Tap (unknown lift),No,1343315981405.jpg,water,Taraba,taraba_lau,dbf19e46-a0b6-41a8-894d-78fcf9c8061d,Donadda,Tap,outlet,,dbf19e46-a0b6-41a8-894d-78fcf9c8061d,Northeast
Mechanical Issue,,Dobeli,,,"Water Scheme, Source within 100m",1343495557872.jpg,No,9.15336012840271 11.180670261383057 155.0 4.0,True,Lau,466,466,466.0,Tap (unknown lift),No,1343495557872.jpg,water,Taraba,taraba_lau,b0d184f6-8b94-4c1a-b857-1295e07b4040,Lau B,Tap,outlet,,b0d184f6-8b94-4c1a-b857-1295e07b4040,Northeast
Functional,,Lau,,,"Water Scheme, Source within 100m",1343300623991.jpg,Yes,9.20654555 11.27407934 163.1999969482422 5.0,True,Lau,466,466,466.0,Tap (unknown lift),No,1343300623991.jpg,water,Taraba,taraba_lau,9fe16fa1-4a46-4412-996b-636582945768,Lau,Tap,outlet,,9fe16fa1-4a46-4412-996b-636582945768,Northeast
Don't Know,,Hore Ladde,,,Stand Alone Water Point,1343476607350.jpg,No,9.19339962 11.38847392 178.1999969482422 5.0,True,Lau,466,466,466.0,Hand Pump,Don't Know,1343476607350.jpg,water,Taraba,taraba_lau,1ee4b6e2-6ee3-41e9-b6f6-234b9fa89c3a,Kunini,Borehole,water_source,borehole_tube_well,1ee4b6e2-6ee3-41e9-b6f6-234b9fa89c3a,Northeast
Functional,,Mallalingel,,,Stand Alone Water Point,1343474087389.jpg,Yes,9.21459751 11.433853 177.1999969482422 5.0,True,Lau,466,466,466.0,Hand Pump,No,1343474087389.jpg,water,Taraba,taraba_lau,e49d70cb-dca9-4e8c-a0a7-7cf242123d8d,Garin Magaji,Borehole,water_source,borehole_tube_well,e49d70cb-dca9-4e8c-a0a7-7cf242123d8d,Northeast
Don't Know,,Mararaban Kunini,,,Stand Alone Water Point,1343493200042.jpg,No,9.09738425 11.47653654 265.6000061035156 5.0,True,Lau,466,466,466.0,Diesel,Don't Know,1343493200042.jpg,water,Taraba,taraba_lau,023818ce-9512-409b-9a79-678cc8b614f6,Jimlari,Borehole,water_source,borehole_tube_well,023818ce-9512-409b-9a79-678cc8b614f6,Northeast
Functional,,Yotti,,,Stand Alone Water Point,1343377082615.jpg,Yes,9.182446002960205 11.685236692428589 284.0 4.0,True,Lau,466,466,466.0,Hand Pump,No,1343377082615.jpg,water,Taraba,taraba_lau,4a716e37-2faf-4016-bfc2-3963027ec5a5,Mayo lope,Borehole,water_source,borehole_tube_well,4a716e37-2faf-4016-bfc2-3963027ec5a5,Northeast
Functional,,Appawa Central,,,"Water Scheme, Source within 100m",1343483783100.jpg,Yes,9.11657639 11.51179473 270.29998779296875 5.0,True,Lau,466,466,466.0,Tap (unknown lift),No,1343483783100.jpg,water,Taraba,taraba_lau,120e5127-d01d-4d53-a6da-dd487ad05a3e,Jimlari,Tap,outlet,,120e5127-d01d-4d53-a6da-dd487ad05a3e,Northeast
Under Construction,,Donada,,,Stand Alone Water Point,1343392810557.jpg,No,9.23786681 11.54574375 196.1999969482422 5.0,True,Lau,466,466,466.0,Hand Pump,Don't Know,1343392810557.jpg,water,Taraba,taraba_lau,bdec6d26-e303-4293-aa8e-1adb339ce6eb,Donada,Borehole,water_source,borehole_tube_well,bdec6d26-e303-4293-aa8e-1adb339ce6eb,Northeast
Functional,,Donada,,,Stand Alone Water Point,1343309953777.jpg,Yes,9.29155718 11.45891634 166.0 5.0,True,Lau,466,466,466.0,Hand Pump,No,1343309953777.jpg,water,Taraba,taraba_lau,dbde260e-2d5e-4c48-a15e-6fd4b216b159,Donada,Borehole,water_source,borehole_tube_well,dbde260e-2d5e-4c48-a15e-6fd4b216b159,Northeast
Functional,,Chakawa,,,Stand Alone Water Point,1343398318517.jpg,Yes,9.21996179 11.50696611 209.10000610351563 5.0,True,Lau,466,466,466.0,Hand Pump,No,1343398318517.jpg,water,Taraba,taraba_lau,3e0332f6-4979-4391-a7ac-c097ee6de4df,Donada,Borehole,water_source,borehole_tube_well,3e0332f6-4979-4391-a7ac-c097ee6de4df,Northeast
Functional,,Lau,,,"Water Scheme, Source within 100m",1343404786174.jpg,Yes,9.2005615 11.29154241 156.6999969482422 5.0,True,Lau,466,466,466.0,Tap (unknown lift),No,1343404786174.jpg,water,Taraba,taraba_lau,b56a55e7-0fad-4fac-a430-c891030fd14d,Lau A,Tap,outlet,,b56a55e7-0fad-4fac-a430-c891030fd14d,Northeast
Functional,,Mararaban Kunini,,,Stand Alone Water Point,1343493929883.jpg,Yes,9.09522312 11.47329286 262.1000061035156 5.0,True,Lau,466,466,466.0,Hand Pump,No,1343493929883.jpg,water,Taraba,taraba_lau,2992c7ca-d8f1-4141-a6c2-54da6c77e53f,Jimlari,Borehole,water_source,borehole_tube_well,2992c7ca-d8f1-4141-a6c2-54da6c77e53f,Northeast
Poorly Constructed,,Appawa Lubbe,,,"Water Scheme, Source within 100m",1343481900300.jpg,No,9.1328378 11.54250178 292.20001220703125 5.0,True,Lau,466,466,466.0,Tap (unknown lift),No,1343481900300.jpg,water,Taraba,taraba_lau,ea4502cd-e27a-4677-bd50-8de2175ba8eb,Jimlari,Tap,outlet,,ea4502cd-e27a-4677-bd50-8de2175ba8eb,Northeast
Mechanical Issue,,Yotti,,,Stand Alone Water Point,1343377699739.jpg,No,9.18232798576355 11.688031554222107 265.0 4.0,True,Lau,466,466,466.0,Hand Pump,No,1343377699739.jpg,water,Taraba,taraba_lau,e8b793af-fefb-4a28-9bee-7a05e648e87e,Mayo lope,Borehole,water_source,borehole_tube_well,e8b793af-fefb-4a28-9bee-7a05e648e87e,Northeast
Functional,,Kanawa,,,"Water Scheme, Source within 100m",1343384604533.jpg,Yes,9.26436591 11.37075457 157.1999969482422 5.0,True,Lau,466,466,466.0,Tap (unknown lift),No,1343384604533.jpg,water,Taraba,taraba_lau,e27034f3-c159-4d95-bd88-2bfa949f5eda,Kunini,Tap,outlet,,e27034f3-c159-4d95-bd88-2bfa949f5eda,Northeast
Mechanical Issue,,Hore Ladde,,,Stand Alone Water Point,1343476292070.jpg,No,9.19661716 11.38393898 166.6999969482422 5.0,True,Lau,466,466,466.0,Hand Pump,No,1343476292070.jpg,water,Taraba,taraba_lau,41f96da5-e3ae-466c-b4c7-95292c53bc56,Kunini,Borehole,water_source,borehole_tube_well,41f96da5-e3ae-466c-b4c7-95292c53bc56,Northeast
Mechanical Issue,,Minda,,,"Water Scheme, Source within 100m",1343383521137.jpg,No,9.037359952926636 11.312334537506104 226.0 4.0,True,Lau,466,466,466.0,Tap (unknown lift),No,1343383521137.jpg,water,Taraba,taraba_lau,d67ea275-2170-46c0-a3d1-b2b99390175f,Garin Dogo,Tap,outlet,,d67ea275-2170-46c0-a3d1-b2b99390175f,Northeast
