breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Shagari village,,,"Water Scheme, Source within 100m",1342518836376.jpg,Yes,7.2855207 5.17277002 402.0 5.0,True,Akure South,40,40,40.0,Tap (unknown lift),No,1342518836376.jpg,water,Ondo,ondo_akure_south,49285e23-d05a-4308-8f11-a09e85105c99,4,Tap,outlet,,49285e23-d05a-4308-8f11-a09e85105c99,Southwest
Functional,,Gbogi,,,Stand Alone Water Point,1342092252136.jpg,Yes,7.25482036 5.18192215 369.20001220703125 5.0,True,Akure South,40,40,40.0,,No,1342092252136.jpg,water,Ondo,ondo_akure_south,277f0617-d8a5-4a22-ae6f-86ecba6eb04c,2,Borehole,water_source,borehole_tube_well,277f0617-d8a5-4a22-ae6f-86ecba6eb04c,Southwest
Mechanical Issue,,Ilotin,,,Stand Alone Water Point,1341938566459.jpg,No,7.21423632 5.20869424 387.0 5.0,True,Akure South,40,40,40.0,Solar,No,1341938566459.jpg,water,Ondo,ondo_akure_south,6d7c5362-072a-4010-a764-a10dff6a1017,5,Borehole,water_source,borehole_tube_well,6d7c5362-072a-4010-a764-a10dff6a1017,Southwest
Functional,,Fanide,,,"Water Scheme, Source within 100m",1342092339910.jpg,Yes,7.25723233 5.17045215 362.8999938964844 5.0,True,Akure South,40,40,40.0,Tap (unknown lift),Don't Know,1342092339910.jpg,water,Ondo,ondo_akure_south,56f0a027-45fc-4869-9eac-6d14d9c7c534,3,Tap,outlet,,56f0a027-45fc-4869-9eac-6d14d9c7c534,Southwest
Mechanical Issue,,Esure,,,Stand Alone Water Point,1342177530546.jpg,No,7.22145641 5.20662336 389.70001220703125 5.0,True,Akure South,40,40,40.0,,No,1342177530546.jpg,water,Ondo,ondo_akure_south,759aa6b3-8811-4778-a56a-48f49bced4bb,5,Borehole,water_source,borehole_tube_well,759aa6b3-8811-4778-a56a-48f49bced4bb,Southwest
Mechanical Issue,,Akure Army Barack,,,Stand Alone Water Point,1341926379409.jpg,No,7.24105273 5.1450655 332.29998779296875 5.0,True,Akure South,40,40,40.0,,No,1341926379409.jpg,water,Ondo,ondo_akure_south,4470068e-74f9-432d-817f-23c3ecc4db60,1,Borehole,water_source,borehole_tube_well,4470068e-74f9-432d-817f-23c3ecc4db60,Southwest
Mechanical Issue,,Iwoye Akure,,,Stand Alone Water Point,1341930459271.jpg,No,7.21509141 5.11581764 319.70001220703125 5.0,True,Akure South,40,40,40.0,,No,1341930459271.jpg,water,Ondo,ondo_akure_south,f454a587-f3cb-46f2-ab66-fc8d349000aa,1,Borehole,water_source,borehole_tube_well,f454a587-f3cb-46f2-ab66-fc8d349000aa,Southwest
Poorly Constructed,,Abusoro,,,Stand Alone Water Point,1342104946308.jpg,No,7.20701872 5.1924166 397.1000061035156 5.0,True,Akure South,40,40,40.0,,No,1342104946308.jpg,water,Ondo,ondo_akure_south,a53ca08d-820f-4662-8590-25723b9ab0db,9,Borehole,water_source,borehole_tube_well,a53ca08d-820f-4662-8590-25723b9ab0db,Southwest
Functional,,Oke. Aro Akure,,,Stand Alone Water Point,1342020547810.jpg,Yes,7.24020641 5.18366416 384.8999938964844 5.0,True,Akure South,40,40,40.0,Diesel,No,1342020547810.jpg,water,Ondo,ondo_akure_south,3027f920-d956-4875-9dee-141f28908db1,8,Borehole,water_source,borehole_tube_well,3027f920-d956-4875-9dee-141f28908db1,Southwest
Functional,,Oke Ijebu,,,"Water Scheme, Source within 100m",1342174468090.jpg,Yes,7.25724207 5.20219188 362.8999938964844 5.0,True,Akure South,40,40,40.0,Tap (unknown lift),No,1342174468090.jpg,water,Ondo,ondo_akure_south,a95c52a4-a1cd-4260-880c-1ca39114018b,11,Tap,outlet,,a95c52a4-a1cd-4260-880c-1ca39114018b,Southwest
Functional,,Hospital road,,,Stand Alone Water Point,1342433679655.jpg,Yes,7.24349062 5.19687404 387.6000061035156 5.0,False,Akure South,40,40,40.0,Electric,No,1342433679655.jpg,water,Ondo,ondo_akure_south,13068c1e-86b3-4655-9b14-06c72e1d25d2,7,Unimproved Well,water_source,protected_dug_well,13068c1e-86b3-4655-9b14-06c72e1d25d2,Southwest
Functional,,Odojoka,,,,1342167481234.jpg,Yes,7.25987166 5.19252129 368.1000061035156 5.0,True,Akure South,40,40,40.0,Tap (unknown lift),No,1342167481234.jpg,water,Ondo,ondo_akure_south,379ce7f4-b172-4817-85b8-aad1c5d97d3e,11,Tap,outlet,,379ce7f4-b172-4817-85b8-aad1c5d97d3e,Southwest
Mechanical Issue,,Abecocoa,,,Stand Alone Water Point,1341937778410.jpg,No,7.21498547 5.20095316 375.29998779296875 5.0,True,Akure South,40,40,40.0,Solar,No,1341937778410.jpg,water,Ondo,ondo_akure_south,8a3304bc-5eda-4b53-8ef9-5ebf60ff3849,5,Borehole,water_source,borehole_tube_well,8a3304bc-5eda-4b53-8ef9-5ebf60ff3849,Southwest
Under Construction,,Araromi aje,,,Stand Alone Water Point,1342007020763.jpg,No,7.11107609 5.27626086 295.3999938964844 5.0,True,Akure South,40,40,40.0,Solar,No,1342007020763.jpg,water,Ondo,ondo_akure_south,263b6f39-3d7d-4376-af84-3ca716661bec,6,Borehole,water_source,borehole_tube_well,263b6f39-3d7d-4376-af84-3ca716661bec,Southwest
Functional,,Oda 7,,,Stand Alone Water Point,1342181922318.jpg,Yes,7.17415419 5.23536115 369.1000061035156 5.0,True,Akure South,40,40,40.0,,No,1342181922318.jpg,water,Ondo,ondo_akure_south,cf86770b-fd33-4719-82fc-df681e69d0ff,5,Borehole,water_source,borehole_tube_well,cf86770b-fd33-4719-82fc-df681e69d0ff,Southwest
Functional,,Isolo,,,Stand Alone Water Point,1342434797134.jpg,Yes,7.27146956 5.1967471 375.3999938964844 5.0,False,Akure South,40,40,40.0,,No,1342434797134.jpg,water,Ondo,ondo_akure_south,14fac3b4-95df-4099-ad2d-46a952c54041,10,Unimproved Well,water_source,protected_dug_well,14fac3b4-95df-4099-ad2d-46a952c54041,Southwest
Functional,,Owode,,,"Water Scheme, Source within 100m",1342095655579.jpg,Yes,7.26022438 5.19164671 362.29998779296875 5.0,True,Akure South,40,40,40.0,Tap (unknown lift),No,1342095655579.jpg,water,Ondo,ondo_akure_south,9b9bbc10-2db1-4142-99a3-e488e65cd4c0,11,Tap,outlet,,9b9bbc10-2db1-4142-99a3-e488e65cd4c0,Southwest
Functional,,Akure south,,,Stand Alone Water Point,1341924466326.jpg,Yes,7.24490657 5.15084205 354.70001220703125 5.0,False,Akure South,40,40,40.0,,No,1341924466326.jpg,water,Ondo,ondo_akure_south,c09c1cec-a2f8-47ea-9899-8c375efd7be6,1,Unimproved Well,water_source,unprotected_dug_well,c09c1cec-a2f8-47ea-9899-8c375efd7be6,Southwest
Functional,,Ogo oluwa comm,,,Stand Alone Water Point,1342024046074.jpg,Yes,7.22158418 5.21655286 372.5 5.0,True,Akure South,40,40,40.0,,No,1342024046074.jpg,water,Ondo,ondo_akure_south,355737c7-9595-4d9a-a52e-ac100dfa43f1,5,Borehole,water_source,borehole_tube_well,355737c7-9595-4d9a-a52e-ac100dfa43f1,Southwest
Mechanical Issue,,Oda,,,Stand Alone Water Point,1342017337214.jpg,No,7.17562863 5.23429143 356.0 5.0,True,Akure South,40,40,40.0,Solar,No,1342017337214.jpg,water,Ondo,ondo_akure_south,46f5b98d-8fd0-49fe-a982-19e7ac2a8b02,6,Borehole,water_source,borehole_tube_well,46f5b98d-8fd0-49fe-a982-19e7ac2a8b02,Southwest
Functional,,Shagari village,,,"Water Scheme, Source within 100m",1342519566026.jpg,Yes,7.28267037 5.1873336 397.6000061035156 5.0,True,Akure South,40,40,40.0,Tap (unknown lift),No,1342519566026.jpg,water,Ondo,ondo_akure_south,c52218ad-2a5f-4521-b8a0-8ce73a3d9fbe,4,Tap,outlet,,c52218ad-2a5f-4521-b8a0-8ce73a3d9fbe,Southwest
Mechanical Issue,,Oke Aro. Akure,,,Stand Alone Water Point,1342171951121.jpg,No,7.24123814 5.18668062 369.3999938964844 5.0,True,Akure South,40,40,40.0,,No,1342171951121.jpg,water,Ondo,ondo_akure_south,5440ee40-5d25-4d6e-85b3-08033dde3003,8,Borehole,water_source,borehole_tube_well,5440ee40-5d25-4d6e-85b3-08033dde3003,Southwest
Dry Well,,Elemuletu,,,Stand Alone Water Point,1342175122346.jpg,No,7.23045715 5.20019316 388.70001220703125 5.0,True,Akure South,40,40,40.0,,No,1342175122346.jpg,water,Ondo,ondo_akure_south,f93d39fd-2179-4177-9865-d92c3bc58811,5,Borehole,water_source,borehole_tube_well,f93d39fd-2179-4177-9865-d92c3bc58811,Southwest
Poorly Constructed,,Awule,,,"Water Scheme, Source within 100m",1342002211969.jpg,No,7.2909398 5.1285122 398.5 5.0,True,Akure South,40,40,40.0,Tap (unknown lift),Don't Know,1342002211969.jpg,water,Ondo,ondo_akure_south,312b1a89-e792-40df-9822-2c02bbe6d83e,3,Tap,outlet,,312b1a89-e792-40df-9822-2c02bbe6d83e,Southwest
Functional,,Shagari estate,,,Stand Alone Water Point,1342522105957.jpg,Yes,7.28288066 5.19731424 392.6000061035156 5.0,False,Akure South,40,40,40.0,,No,1342522105957.jpg,water,Ondo,ondo_akure_south,f15298b0-c7a2-4d2e-b500-24852e51f4b8,4,Unimproved Well,water_source,protected_dug_well,f15298b0-c7a2-4d2e-b500-24852e51f4b8,Southwest
Mechanical Issue,,Abusoro,,,Stand Alone Water Point,1341936674666.jpg,No,7.21186159 5.19746005 375.3999938964844 5.0,True,Akure South,40,40,40.0,Solar,No,1341936674666.jpg,water,Ondo,ondo_akure_south,2fd6ff64-f268-46fd-860e-9c67ed084c9f,9,Borehole,water_source,borehole_tube_well,2fd6ff64-f268-46fd-860e-9c67ed084c9f,Southwest
Functional,,Araromi,,,Stand Alone Water Point,1342433409433.jpg,Yes,7.2647254 5.19535865 369.79998779296875 5.0,True,Akure South,40,40,40.0,Solar,No,1342433409433.jpg,water,Ondo,ondo_akure_south,7c77f15a-b9ea-4631-acd0-d93019ec3713,10,Borehole,water_source,borehole_tube_well,7c77f15a-b9ea-4631-acd0-d93019ec3713,Southwest
Poorly Constructed,,Ilesha Rd,,,"Water Scheme, Source within 100m",1342515366052.jpg,No,7.27994643 5.16333267 369.0 5.0,True,Akure South,40,40,40.0,Tap (unknown lift),No,1342515366052.jpg,water,Ondo,ondo_akure_south,2b5c2078-9ac8-4c50-971f-2a4be286b1a4,11,Tap,outlet,,2b5c2078-9ac8-4c50-971f-2a4be286b1a4,Southwest
Functional,,St Peter Unity pry sch Akure,,,Stand Alone Water Point,1342089799161.jpg,Yes,7.2597165 5.18467401 374.0 5.0,True,Akure South,40,40,40.0,Solar,No,1342089799161.jpg,water,Ondo,ondo_akure_south,30ecd0b0-c8b9-4baa-9143-58e7f98a76e7,11,Borehole,water_source,borehole_tube_well,30ecd0b0-c8b9-4baa-9143-58e7f98a76e7,Southwest
Functional,,Ajegunle,,,Stand Alone Water Point,1342434726498.jpg,Yes,7.24520301 5.20120074 393.79998779296875 5.0,True,Akure South,40,40,40.0,,No,1342434726498.jpg,water,Ondo,ondo_akure_south,baf7a477-14ed-42f2-a083-562f30d6bdb9,8,Borehole,water_source,borehole_tube_well,baf7a477-14ed-42f2-a083-562f30d6bdb9,Southwest
Functional,,Itaoniyan,,,"Water Scheme, Source within 100m",1341940373071.jpg,Yes,7.26849754 5.09193357 315.1000061035156 5.0,True,Akure South,40,40,40.0,Tap (unknown lift),No,1341940373071.jpg,water,Ondo,ondo_akure_south,df220720-960a-4164-af3b-2a507498cb59,1,Tap,outlet,,df220720-960a-4164-af3b-2a507498cb59,Southwest
Mechanical Issue,,Isolo,,,"Water Scheme, Source within 100m",1342006951057.jpg,No,7.26372362 5.19758252 363.1000061035156 5.0,True,Akure South,40,40,40.0,Tap (unknown lift),No,1342006951057.jpg,water,Ondo,ondo_akure_south,f7a2c252-7402-4f1d-8d7f-2b9abb08230a,10,Tap,outlet,,f7a2c252-7402-4f1d-8d7f-2b9abb08230a,Southwest
Functional,,Iwoye com,,,Stand Alone Water Point,1341929986407.jpg,Yes,7.21437058 5.11523758 332.70001220703125 5.0,True,Akure South,40,40,40.0,,No,1341929986407.jpg,water,Ondo,ondo_akure_south,73d6d226-9022-4226-bddf-42037252765b,1,Borehole,water_source,borehole_tube_well,73d6d226-9022-4226-bddf-42037252765b,Southwest
Functional,,Isikan,,,"Water Scheme, Source within 100m",1342446014286.jpg,Yes,7.2503903 5.18297986 367.70001220703125 5.0,True,Akure South,40,40,40.0,Tap (unknown lift),No,1342446014286.jpg,water,Ondo,ondo_akure_south,e74ceda0-1f4d-49ce-b98d-660a9a330dc6,4,Tap,outlet,,e74ceda0-1f4d-49ce-b98d-660a9a330dc6,Southwest
Mechanical Issue,,Oda cocoa board,,,Stand Alone Water Point,1342006198381.jpg,No,7.1070791 5.27863157 313.29998779296875 5.0,True,Akure South,40,40,40.0,,No,1342006198381.jpg,water,Ondo,ondo_akure_south,6bbbb667-f527-4734-b0be-2533aae09288,6,Borehole,water_source,borehole_tube_well,6bbbb667-f527-4734-b0be-2533aae09288,Southwest
Mechanical Issue,,Shagari village,,,"Water Scheme, Source within 100m",1342520397824.jpg,No,7.2814176 5.18824777 390.1000061035156 5.0,True,Akure South,40,40,40.0,Tap (unknown lift),No,1342520397824.jpg,water,Ondo,ondo_akure_south,32bc3f24-9867-4aee-96ce-0fbcb2c8489d,4,Tap,outlet,,32bc3f24-9867-4aee-96ce-0fbcb2c8489d,Southwest
