breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Poorly Constructed,tap,Ita  Otu,,,Stand Alone Water Point,1345810948078.jpg,No,6.528400182723999 4.350762963294983 49.0 4.0,True,Ogun waterside,572,572,572.0,Diesel,No,1345810948078.jpg,water,Ogun,ogun_ogun_waterside,4832fa2c-2389-468f-a6e7-da45bc4d35d5,5,Tap,water_source,borehole_tube_well,4832fa2c-2389-468f-a6e7-da45bc4d35d5,Southwest
Functional,one_thousand_overhead,Itaogun,,,Stand Alone Water Point,1345804492927.jpg,Yes,6.509458422660828 4.373363256454468 25.0 3.0,True,Ogun waterside,572,572,572.0,Diesel,Yes,1345804492927.jpg,water,Ogun,ogun_ogun_waterside,7ff6d05f-f09c-4e83-b06e-84732c7fd95f,5,"Overhead Tank (1,000)",water_source,borehole_tube_well,7ff6d05f-f09c-4e83-b06e-84732c7fd95f,Southwest
Functional,handpump,Abigi. Makun road,,,Stand Alone Water Point,1345856428031.jpg,Yes,6.48523538 4.39819272 32.20000076293945 5.0,True,Ogun waterside,572,572,572.0,Hand Pump,No,1345856428031.jpg,water,Ogun,ogun_ogun_waterside,08ffdd17-290e-40de-9ac7-2d024b3ba53e,Abigi,Handpump,water_source,borehole_tube_well,08ffdd17-290e-40de-9ac7-2d024b3ba53e,Southwest
Under Construction,one_thousand_overhead,lugade,,,Stand Alone Water Point,1345809036525.jpg,No,6.520176529884338 4.361679553985596 46.0 3.0,True,Ogun waterside,572,572,572.0,Diesel,No,1345809036525.jpg,water,Ogun,ogun_ogun_waterside,28784eb6-3bef-459f-814d-6d4e9245d9f9,abigi,"Overhead Tank (1,000)",water_source,borehole_tube_well,28784eb6-3bef-459f-814d-6d4e9245d9f9,Southwest
Mechanical Issue,one_thousand_overhead,Agbure,,,Stand Alone Water Point,1345848664146.jpg,No,6.55890322 4.40868711 43.79999923706055 5.0,True,Ogun waterside,572,572,572.0,,No,1345848664146.jpg,water,Ogun,ogun_ogun_waterside,77036f57-8fc6-492c-8b22-14f42f3d2dea,Ilusin lukogbe,"Overhead Tank (1,000)",water_source,borehole_tube_well,77036f57-8fc6-492c-8b22-14f42f3d2dea,Southwest
Functional,one_thousand_overhead,Agbure,,,Stand Alone Water Point,1345854568120.jpg,Yes,6.55728847 4.40401631 47.099998474121094 5.0,True,Ogun waterside,572,572,572.0,Diesel,No,1345854568120.jpg,water,Ogun,ogun_ogun_waterside,ae60cc96-ede2-43b6-8e3d-d9d1b75b5a36,Ilusin/lukogbe,"Overhead Tank (1,000)",water_source,borehole_tube_well,ae60cc96-ede2-43b6-8e3d-d9d1b75b5a36,Southwest
Poorly Constructed,handpump,Itaogun,,,Stand Alone Water Point,1345806338062.jpg,No,6.5140557289123535 4.369216561317444 36.0 4.0,True,Ogun waterside,572,572,572.0,Hand Pump,No,1345806338062.jpg,water,Ogun,ogun_ogun_waterside,f8a0d412-976f-4ab6-81a0-436aac15d3b1,5,Handpump,water_source,borehole_tube_well,f8a0d412-976f-4ab6-81a0-436aac15d3b1,Southwest
Functional,one_thousand_overhead,Ilusin,,,Stand Alone Water Point,1345781922213.jpg,Yes,6.5275589 4.39079504 58.20000076293945 5.0,True,Ogun waterside,572,572,572.0,Diesel,Yes,1345781922213.jpg,water,Ogun,ogun_ogun_waterside,6851237d-7c20-4881-8f2f-4e767afe46d9,Ilusin ward 4,"Overhead Tank (1,000)",water_source,borehole_tube_well,6851237d-7c20-4881-8f2f-4e767afe46d9,Southwest
Functional,one_thousand_overhead,Oni,,,"Water Scheme, Source within 100m",1345812693807.jpg,Yes,6.53488666 4.23994049 51.70000076293945 5.0,True,Ogun waterside,572,572,572.0,Tap (unknown lift),No,1345812693807.jpg,water,Ogun,ogun_ogun_waterside,98f4711d-22bc-4d67-b116-240124c0a4a4,2,"Overhead Tank (1,000)",outlet,,98f4711d-22bc-4d67-b116-240124c0a4a4,Southwest
Functional,one_thousand_overhead,Iyila ogun state,,,"Water Scheme, Source within 100m",1345813528970.jpg,Yes,6.55755416 4.56854951 54.70000076293945 5.0,True,Ogun waterside,572,572,572.0,Tap (unknown lift),No,1345813528970.jpg,water,Ogun,ogun_ogun_waterside,58b81a18-d9dd-4efa-a554-8d7be1d38500,8,"Overhead Tank (1,000)",outlet,,58b81a18-d9dd-4efa-a554-8d7be1d38500,Southwest
Functional,one_thousand_overhead,Igbafo,,,Stand Alone Water Point,1345838976995.jpg,Yes,6.53213758 4.37198089 63.70000076293945 5.0,True,Ogun waterside,572,572,572.0,Diesel,No,1345838976995.jpg,water,Ogun,ogun_ogun_waterside,a0b4d5b6-ca28-40e5-a5cd-b24b1d9192ac,Abigi ward5,"Overhead Tank (1,000)",water_source,borehole_tube_well,a0b4d5b6-ca28-40e5-a5cd-b24b1d9192ac,Southwest
Functional,one_thousand_overhead,Ilusin,,,Stand Alone Water Point,1345824742351.jpg,Yes,6.527230739593506 4.386441707611084 55.0 4.0,True,Ogun waterside,572,572,572.0,Diesel,Yes,1345824742351.jpg,water,Ogun,ogun_ogun_waterside,39f5d9e0-d3d5-460f-b974-308eb83cecc6,4,"Overhead Tank (1,000)",water_source,borehole_tube_well,39f5d9e0-d3d5-460f-b974-308eb83cecc6,Southwest
Functional,one_thousand_overhead,Iwa abigi,,,Stand Alone Water Point,1345774461336.jpg,Yes,6.50481701 4.3968698 54.5 5.0,True,Ogun waterside,572,572,572.0,Diesel,No,1345774461336.jpg,water,Ogun,ogun_ogun_waterside,3c3b40de-1b73-4b83-9889-9b49693d6b6a,Abigi,"Overhead Tank (1,000)",water_source,borehole_tube_well,3c3b40de-1b73-4b83-9889-9b49693d6b6a,Southwest
Functional,one_thousand_overhead,Agbure village,,,Stand Alone Water Point,1345847383216.jpg,Yes,6.55926492 4.40865637 45.5 5.0,True,Ogun waterside,572,572,572.0,Diesel,No,1345847383216.jpg,water,Ogun,ogun_ogun_waterside,1dd8c7fd-9820-4846-b5da-9569e08f0e7e,Ilusin lukogbe,"Overhead Tank (1,000)",water_source,borehole_tube_well,1dd8c7fd-9820-4846-b5da-9569e08f0e7e,Southwest
Poorly Constructed,handpump,LUKIGBE,,,"Water Scheme, Source within 100m",1345772776072.jpg,No,6.55335571 4.3591503 50.099998474121094 5.0,True,Ogun waterside,572,572,572.0,Hand Pump,No,1345772776072.jpg,water,Ogun,ogun_ogun_waterside,346df5e9-9a34-4f9f-8537-59ba4c2c8537,4,Handpump,outlet,,346df5e9-9a34-4f9f-8537-59ba4c2c8537,Southwest
Poor Water Quality,one_thousand_overhead,Itatikelu Lugade,,,Stand Alone Water Point,1345807980677.jpg,No,6.519688367843628 4.362693428993225 35.0 4.0,True,Ogun waterside,572,572,572.0,Diesel,No,1345807980677.jpg,water,Ogun,ogun_ogun_waterside,97a17421-f8bd-4703-9b3f-a4a94161733a,5,"Overhead Tank (1,000)",water_source,borehole_tube_well,97a17421-f8bd-4703-9b3f-a4a94161733a,Southwest
Functional,one_thousand_overhead,Makun omi,,,Stand Alone Water Point,1345835026671.jpg,Yes,6.44198144 4.41272967 18.0 4.0,True,Ogun waterside,572,572,572.0,Diesel,No,1345835026671.jpg,water,Ogun,ogun_ogun_waterside,2ed25b30-f1ca-4062-8069-a76f38957562, Makun/irokun ward 9,"Overhead Tank (1,000)",water_source,borehole_tube_well,2ed25b30-f1ca-4062-8069-a76f38957562,Southwest
Mechanical Issue,one_thousand_overhead,Ibiade,,,,1345805236712.jpg,No,6.55394712 4.34375617 82.69999694824219 5.0,True,Ogun waterside,572,572,572.0,Tap (unknown lift),No,1345805236712.jpg,water,Ogun,ogun_ogun_waterside,bde03715-6e52-49b4-a1ea-96e7d5966895,3,"Overhead Tank (1,000)",outlet,,bde03715-6e52-49b4-a1ea-96e7d5966895,Southwest
Functional,ten_thousand_overhead,Waterside  Rubber  Estate,,,Stand Alone Water Point,1345896483611.jpg,Yes,6.564390063285828 4.430140256881714 42.0 4.0,True,Ogun waterside,572,572,572.0,Electric,No,1345896483611.jpg,water,Ogun,ogun_ogun_waterside,3bf88e5a-dea5-4725-be6f-c8c74023828f, 4,"Overhead Tank (10,000)",water_source,borehole_tube_well,3bf88e5a-dea5-4725-be6f-c8c74023828f,Southwest
Functional,one_thousand_overhead,Ilusin,,,Stand Alone Water Point,1345776834618.jpg,Yes,6.52448437 4.387249 55.400001525878906 3.0,True,Ogun waterside,572,572,572.0,Diesel,No,1345776834618.jpg,water,Ogun,ogun_ogun_waterside,2992fdd7-ebfb-4102-b258-3313d863cff0,Ilusin ward 4,"Overhead Tank (1,000)",water_source,borehole_tube_well,2992fdd7-ebfb-4102-b258-3313d863cff0,Southwest
Functional,unimproved,Itebu manuwa ogun State,,,Stand Alone Water Point,1345809177121.jpg,Yes,6.45579942 4.54342728 21.399999618530273 5.0,False,Ogun waterside,572,572,572.0,Hand Pump,No,1345809177121.jpg,water,Ogun,ogun_ogun_waterside,50f65ebd-4e8c-4504-97bb-2a778589be39,8,Unimproved,water_source,unprotected_dug_well,50f65ebd-4e8c-4504-97bb-2a778589be39,Southwest
,ten_thousand_overhead,Oni,,,"Water Scheme, Source within 100m",1345781983706.jpg,Don't Know,6.53855839 4.24445472 59.599998474121094 6.0,True,Ogun waterside,572,572,572.0,Tap (unknown lift),No,1345781983706.jpg,water,Ogun,ogun_ogun_waterside,cb688455-edec-444e-bcae-e26304b71c0c,3,"Overhead Tank (10,000)",outlet,,cb688455-edec-444e-bcae-e26304b71c0c,Southwest
Under Construction,one_thousand_overhead,IROKUN,,,"Water Scheme, Source within 100m",1346044098779.jpg,No,6.37465834 4.55409547 36.79999923706055 5.0,True,Ogun waterside,572,572,572.0,Tap (unknown lift),Yes,1346044098779.jpg,water,Ogun,ogun_ogun_waterside,5dc296b5-bc99-4414-824d-d327a5388e6a,9,"Overhead Tank (1,000)",outlet,,5dc296b5-bc99-4414-824d-d327a5388e6a,Southwest
Under Construction,one_thousand_overhead,Igbafo ,,,Stand Alone Water Point,1345839547042.jpg,No,6.53239905 4.37139223 64.5 5.0,True,Ogun waterside,572,572,572.0,,No,1345839547042.jpg,water,Ogun,ogun_ogun_waterside,1f2d11df-aaaf-4ba2-85af-a581bac853e4,Abigi ward 5,"Overhead Tank (1,000)",water_source,borehole_tube_well,1f2d11df-aaaf-4ba2-85af-a581bac853e4,Southwest
Functional,one_thousand_overhead,Abigi,,,Stand Alone Water Point,1345759106091.jpg,Yes,6.48653159 4.39516212 20.600000381469727 5.0,True,Ogun waterside,572,572,572.0,Diesel,Yes,1345759106091.jpg,water,Ogun,ogun_ogun_waterside,3269fda5-e6b2-4932-b2fe-42650452946d,Abigi,"Overhead Tank (1,000)",water_source,borehole_tube_well,3269fda5-e6b2-4932-b2fe-42650452946d,Southwest
Functional,one_thousand_overhead,Ibiade,,,"Water Scheme, Source within 100m",1345806729161.jpg,Yes,6.53728281 4.33508082 55.0 5.0,True,Ogun waterside,572,572,572.0,Tap (unknown lift),No,1345806729161.jpg,water,Ogun,ogun_ogun_waterside,0eff8291-6d76-4054-852a-062989d21333,3,"Overhead Tank (1,000)",outlet,,0eff8291-6d76-4054-852a-062989d21333,Southwest
Mechanical Issue,one_thousand_overhead,Ilusin,,,Stand Alone Water Point,1345782574633.jpg,No,6.52552813 4.38827378 62.29999923706055 5.0,True,Ogun waterside,572,572,572.0,Diesel,No,1345782574633.jpg,water,Ogun,ogun_ogun_waterside,5fe690e6-741d-48e4-b733-6fde65a5951d,Ilusin ward4,"Overhead Tank (1,000)",water_source,borehole_tube_well,5fe690e6-741d-48e4-b733-6fde65a5951d,Southwest
Poorly Constructed,one_thousand_overhead,Itaogun,,,Stand Alone Water Point,1345804158898.jpg,No,6.508841514587402 4.37406063079834 28.0 4.0,True,Ogun waterside,572,572,572.0,Diesel,No,1345804158898.jpg,water,Ogun,ogun_ogun_waterside,e5f307ea-3ac7-4376-a82a-2c48e29126fc,5,"Overhead Tank (1,000)",water_source,borehole_tube_well,e5f307ea-3ac7-4376-a82a-2c48e29126fc,Southwest
Functional,one_thousand_overhead,Makun  Omi,,,Stand Alone Water Point,1345906922902.jpg,Yes,6.441330313682556 4.40675675868988 23.0 4.0,True,Ogun waterside,572,572,572.0,Electric,No,1345906922902.jpg,water,Ogun,ogun_ogun_waterside,9f78fde1-3687-4091-9232-35177ef21118,9,"Overhead Tank (1,000)",water_source,borehole_tube_well,9f78fde1-3687-4091-9232-35177ef21118,Southwest
Under Construction,one_thousand_overhead,IBIADE,,,"Water Scheme, Source within 100m",1345778007514.jpg,No,6.53606593 4.334667 45.0 5.0,True,Ogun waterside,572,572,572.0,Tap (unknown lift),No,1345778007514.jpg,water,Ogun,ogun_ogun_waterside,1f96b51d-7a61-47c7-a071-63ac548ee8b9,3,"Overhead Tank (1,000)",outlet,,1f96b51d-7a61-47c7-a071-63ac548ee8b9,Southwest
Functional,one_thousand_overhead,Moboloruduro,,,"Water Scheme, Source within 100m",1345899349447.jpg,Yes,6.51969748 4.45876351 42.400001525878906 5.0,True,Ogun waterside,572,572,572.0,Tap (unknown lift),No,1345899349447.jpg,water,Ogun,ogun_ogun_waterside,fcbb811a-be0b-40db-8d04-cfb9aeb8b467,6,"Overhead Tank (1,000)",outlet,,fcbb811a-be0b-40db-8d04-cfb9aeb8b467,Southwest
Functional,one_thousand_overhead,Abigi. Near lga,,,Stand Alone Water Point,1345772416511.jpg,Yes,6.48838853 4.3971592 39.29999923706055 5.0,True,Ogun waterside,572,572,572.0,Diesel,No,1345772416511.jpg,water,Ogun,ogun_ogun_waterside,7467c854-4bab-4dd5-a816-035b5def8602,Abigi,"Overhead Tank (1,000)",water_source,borehole_tube_well,7467c854-4bab-4dd5-a816-035b5def8602,Southwest
Functional,tap,Ibiade,,,"Water Scheme, Source within 100m",1345808468780.jpg,Yes,6.53807999 4.33522643 53.400001525878906 5.0,True,Ogun waterside,572,572,572.0,Tap (unknown lift),No,1345808468780.jpg,water,Ogun,ogun_ogun_waterside,15ee3cb4-30bb-4c9d-a0aa-6e334d56bbd7,3,Tap,outlet,,15ee3cb4-30bb-4c9d-a0aa-6e334d56bbd7,Southwest
Functional,one_thousand_overhead,Araromi. Abigi,,,Stand Alone Water Point,1345773608603.jpg,Yes,6.50355925 4.39745416 61.70000076293945 5.0,True,Ogun waterside,572,572,572.0,Diesel,No,1345773608603.jpg,water,Ogun,ogun_ogun_waterside,8955d7b9-8f96-4aa8-a4c6-4788a9f4921f,Abigi,"Overhead Tank (1,000)",water_source,borehole_tube_well,8955d7b9-8f96-4aa8-a4c6-4788a9f4921f,Southwest
Poorly Constructed,one_thousand_overhead,Itaogun,,,Stand Alone Water Point,1345806072432.jpg,No,6.514248847961426 4.369227290153503 37.0 3.0,True,Ogun waterside,572,572,572.0,Solar,No,1345806072432.jpg,water,Ogun,ogun_ogun_waterside,f4950647-25de-4197-856c-556cca286ce4,5,"Overhead Tank (1,000)",water_source,borehole_tube_well,f4950647-25de-4197-856c-556cca286ce4,Southwest
Mechanical Issue,one_thousand_overhead,Ayila ogun state,,,"Water Scheme, Source within 100m",1345814706310.jpg,No,6.56027102 4.56540392 56.20000076293945 5.0,True,Ogun waterside,572,572,572.0,Tap (unknown lift),No,1345814706310.jpg,water,Ogun,ogun_ogun_waterside,09543369-b985-4539-865d-562a913c3e55,8,"Overhead Tank (1,000)",outlet,,09543369-b985-4539-865d-562a913c3e55,Southwest
Functional,one_thousand_overhead,Agric settlement Ibiade,,,"Water Scheme, Source within 100m",1345810621637.jpg,Yes,6.53301026 4.29597866 55.5 5.0,True,Ogun waterside,572,572,572.0,Tap (unknown lift),No,1345810621637.jpg,water,Ogun,ogun_ogun_waterside,f65a83a7-7c63-4ac4-9a0c-f99d295f189a,3,"Overhead Tank (1,000)",outlet,,f65a83a7-7c63-4ac4-9a0c-f99d295f189a,Southwest
Functional,unimproved,IMOSHIRI,,,Stand Alone Water Point,1345902539083.jpg,Yes,6.45548912 4.2203577 34.099998474121094 5.0,False,Ogun waterside,572,572,572.0,,No,1345902539083.jpg,water,Ogun,ogun_ogun_waterside,9da32941-a3a3-4b6d-8a5f-a49e5b417940,9,Unimproved,water_source,unprotected_dug_well,9da32941-a3a3-4b6d-8a5f-a49e5b417940,Southwest
Functional,one_thousand_overhead,IBIADE,,,"Water Scheme, Source within 1km",1345775833118.jpg,Yes,6.54124532 4.33705435 46.0 5.0,True,Ogun waterside,572,572,572.0,Tap (unknown lift),No,1345775833118.jpg,water,Ogun,ogun_ogun_waterside,140ec2b4-fa93-4bf4-b1cd-02be56b1e8c3,4,"Overhead Tank (1,000)",outlet,,140ec2b4-fa93-4bf4-b1cd-02be56b1e8c3,Southwest
Functional,one_thousand_overhead,Lukogbe,,,"Water Scheme, Source within 100m",1345803449317.jpg,Yes,6.55599065 4.35551758 54.5 5.0,True,Ogun waterside,572,572,572.0,Tap (unknown lift),No,1345803449317.jpg,water,Ogun,ogun_ogun_waterside,e8986800-3af7-447d-b8c7-a12c213de30c,4,"Overhead Tank (1,000)",outlet,,e8986800-3af7-447d-b8c7-a12c213de30c,Southwest
Functional,one_thousand_overhead,Ilusin village,,,Stand Alone Water Point,1345855358741.jpg,Yes,6.52876137 4.39193188 43.900001525878906 5.0,True,Ogun waterside,572,572,572.0,Diesel,No,1345855358741.jpg,water,Ogun,ogun_ogun_waterside,41cf5759-fb42-47aa-bedb-2e9ccc6d10b8,Ilusin/lukogbe,"Overhead Tank (1,000)",water_source,borehole_tube_well,41cf5759-fb42-47aa-bedb-2e9ccc6d10b8,Southwest
Functional,one_thousand_overhead,Arafen,,,Stand Alone Water Point,1345846657301.jpg,Yes,6.57473273 4.42178145 55.20000076293945 5.0,True,Ogun waterside,572,572,572.0,Diesel,No,1345846657301.jpg,water,Ogun,ogun_ogun_waterside,11da3464-f742-4dd4-bc69-e86fece46aab,Ilusin/lukogbe,"Overhead Tank (1,000)",water_source,borehole_tube_well,11da3464-f742-4dd4-bc69-e86fece46aab,Southwest
Mechanical Issue,one_thousand_overhead,Itabaye abigi,,,Stand Alone Water Point,1345760225130.jpg,No,6.49002105 4.38343731 25.299999237060547 5.0,True,Ogun waterside,572,572,572.0,Diesel,No,1345760225130.jpg,water,Ogun,ogun_ogun_waterside,4095a8db-44e6-489d-bdb1-39fda773f328,Abigi,"Overhead Tank (1,000)",water_source,borehole_tube_well,4095a8db-44e6-489d-bdb1-39fda773f328,Southwest
Functional,tap,Ilusin,,,Stand Alone Water Point,1345825079314.jpg,Yes,6.527933478355408 4.386082291603088 54.0 4.0,True,Ogun waterside,572,572,572.0,Diesel,No,1345825079314.jpg,water,Ogun,ogun_ogun_waterside,0019c423-7d61-4030-a09d-4d2811485ffe,4,Tap,water_source,borehole_tube_well,0019c423-7d61-4030-a09d-4d2811485ffe,Southwest
Poorly Constructed,handpump,Ilusin,,,Stand Alone Water Point,1345888291300.jpg,No,6.525723338127136 4.388056397438049 46.0 4.0,True,Ogun waterside,572,572,572.0,Hand Pump,No,1345888291300.jpg,water,Ogun,ogun_ogun_waterside,3a306ebb-a65d-41b0-889b-5f251c838309,4,Handpump,water_source,borehole_tube_well,3a306ebb-a65d-41b0-889b-5f251c838309,Southwest
Under Construction,one_thousand_overhead,Ilusin,,,Stand Alone Water Point,1345781685819.jpg,No,6.52705358 4.3909013 58.400001525878906 5.0,True,Ogun waterside,572,572,572.0,,No,1345781685819.jpg,water,Ogun,ogun_ogun_waterside,d3be820a-c92b-45ac-899f-6088eaa47511,Ilusin ward 4,"Overhead Tank (1,000)",water_source,borehole_tube_well,d3be820a-c92b-45ac-899f-6088eaa47511,Southwest
Mechanical Issue,handpump,Ibiade,,,"Water Scheme, Source further than 1km",1345775989903.jpg,No,6.54115162 4.33706876 43.599998474121094 5.0,True,Ogun waterside,572,572,572.0,Hand Pump,No,1345775989903.jpg,water,Ogun,ogun_ogun_waterside,d98e88e0-80a0-4473-b533-3e04e9f5f59d,4,Handpump,outlet,,d98e88e0-80a0-4473-b533-3e04e9f5f59d,Southwest
Functional,one_thousand_overhead,Itaogun,,,Stand Alone Water Point,1345805746352.jpg,Yes,6.514098644256592 4.370756149291992 29.0 4.0,True,Ogun waterside,572,572,572.0,Electric,Yes,1345805746352.jpg,water,Ogun,ogun_ogun_waterside,a8f919a2-50d8-49c5-96d1-04bc93568810,5,"Overhead Tank (1,000)",water_source,borehole_tube_well,a8f919a2-50d8-49c5-96d1-04bc93568810,Southwest
Mechanical Issue,one_thousand_overhead,Ayila,,,"Water Scheme, Source within 100m",1345823235487.jpg,No,6.56421355 4.56272226 62.400001525878906 5.0,True,Ogun waterside,572,572,572.0,Tap (unknown lift),No,1345823235487.jpg,water,Ogun,ogun_ogun_waterside,6f581f76-e340-4ab6-91d1-46f08f895ba9,8,"Overhead Tank (1,000)",outlet,,6f581f76-e340-4ab6-91d1-46f08f895ba9,Southwest
Mechanical Issue,one_thousand_overhead,Itaogun,,,Stand Alone Water Point,1345804894937.jpg,No,6.510971188545227 4.372698068618774 31.0 4.0,True,Ogun waterside,572,572,572.0,Diesel,No,1345804894937.jpg,water,Ogun,ogun_ogun_waterside,b83211c3-dfdd-41d1-8600-a411819e1079,5,"Overhead Tank (1,000)",water_source,borehole_tube_well,b83211c3-dfdd-41d1-8600-a411819e1079,Southwest
Functional,one_thousand_overhead,Ibiade,,,"Water Scheme, Source within 100m",1345806894942.jpg,Yes,6.53630924 4.33448247 60.79999923706055 5.0,True,Ogun waterside,572,572,572.0,Tap (unknown lift),No,1345806894942.jpg,water,Ogun,ogun_ogun_waterside,7faeeee9-66f9-4794-b348-c59e6903ddde,3,"Overhead Tank (1,000)",outlet,,7faeeee9-66f9-4794-b348-c59e6903ddde,Southwest
Functional,one_thousand_overhead,Lukogbe,,,"Water Scheme, Source within 100m",1345802478947.jpg,Yes,6.55215533 4.35900468 67.19999694824219 5.0,True,Ogun waterside,572,572,572.0,Tap (unknown lift),No,1345802478947.jpg,water,Ogun,ogun_ogun_waterside,ea2271de-d528-48d7-a1e1-8927dc60277e,4,"Overhead Tank (1,000)",outlet,,ea2271de-d528-48d7-a1e1-8927dc60277e,Southwest
Functional,one_thousand_overhead,Abigi,,,"Water Scheme, Source within 100m",1345801377586.jpg,Yes,6.486509442329407 4.386522173881531 24.0 4.0,True,Ogun waterside,572,572,572.0,Tap (unknown lift),No,1345801377586.jpg,water,Ogun,ogun_ogun_waterside,6db7a629-4217-4c57-ae40-48f93168845f,5,"Overhead Tank (1,000)",outlet,,6db7a629-4217-4c57-ae40-48f93168845f,Southwest
Functional,one_thousand_overhead,Efire,,,"Water Scheme, Source within 100m",1345905124924.jpg,Yes,6.49186532 4.4185984 36.20000076293945 5.0,True,Ogun waterside,572,572,572.0,Tap (unknown lift),No,1345905124924.jpg,water,Ogun,ogun_ogun_waterside,eeda047c-3a7b-40d5-82b2-5f390329d030,6,"Overhead Tank (1,000)",outlet,,eeda047c-3a7b-40d5-82b2-5f390329d030,Southwest
