breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Under Construction,,Gbodu,,,Stand Alone Water Point,1347029641192.jpg,No,7.364632487297058 3.8902759552001953 203.0 4.0,True,Ibadan South West,282,282,282.0,,No,1347029641192.jpg,water,Oyo,oyo_ibadan_south_west,eb7d2824-bd8d-4581-8e73-5cccd646a02a,4,Borehole,water_source,borehole_tube_well,eb7d2824-bd8d-4581-8e73-5cccd646a02a,Southwest
Functional,,Town Planning Ringroad,,,"Water Scheme, Source within 100m",1346932232877.jpg,Yes,7.36723316 3.85842184 200.10000610351563 5.0,True,Ibadan South West,282,282,282.0,Tap (unknown lift),No,1346932232877.jpg,water,Oyo,oyo_ibadan_south_west,357c2693-d1db-493d-9679-5eb4ca756398,11,Tap,outlet,,357c2693-d1db-493d-9679-5eb4ca756398,Southwest
Functional,,Odo ona,,,"Water Scheme, Source within 100m",1337763806822.jpg,Yes,7.3782917 3.85349178 201.3000030517578 5.0,True,Ibadan South West,282,282,282.0,Tap (unknown lift),No,1337763806822.jpg,water,Oyo,oyo_ibadan_south_west,7b38b58d-b4eb-4514-bc82-01fdbcc18c73,10,Tap,outlet,,7b38b58d-b4eb-4514-bc82-01fdbcc18c73,Southwest
Mechanical Issue,,popoyemuja area,,,Stand Alone Water Point,1347284211237.jpg,No,7.368285655975342 3.8922232389450073 216.0 4.0,True,Ibadan South West,282,282,282.0,Electric,No,1347284211237.jpg,water,Oyo,oyo_ibadan_south_west,7d3480b9-2f0b-4354-9708-8e268657f2ff,4,Borehole,water_source,borehole_tube_well,7d3480b9-2f0b-4354-9708-8e268657f2ff,Southwest
Functional,,Bode,,,"Water Scheme, Source within 100m",1346528067609.jpg,Yes,7.36132661 3.89096999 200.39999389648438 5.0,True,Ibadan South West,282,282,282.0,Tap (unknown lift),No,1346528067609.jpg,water,Oyo,oyo_ibadan_south_west,ad007334-3564-45bd-a41a-2f591b403c91,04,Tap,outlet,,ad007334-3564-45bd-a41a-2f591b403c91,Southwest
Mechanical Issue,,iyana-asuni,,,Stand Alone Water Point,1347097014201.jpg,No,7.3684680461883545 3.89365017414093 216.0 3.0,True,Ibadan South West,282,282,282.0,Solar,No,1347097014201.jpg,water,Oyo,oyo_ibadan_south_west,60a35c0b-71e2-4321-94ac-3f76e2fcb038,3,Borehole,water_source,borehole_tube_well,60a35c0b-71e2-4321-94ac-3f76e2fcb038,Southwest
Mechanical Issue,,Okeado,,,Stand Alone Water Point,1347028478760.jpg,No,7.36983225 3.87864716 231.10000610351563 5.0,True,Ibadan South West,282,282,282.0,Diesel,No,1347028478760.jpg,water,Oyo,oyo_ibadan_south_west,5fde3b46-cddb-4fd4-9af4-67bfd7d02dd2,10,Borehole,water_source,borehole_tube_well,5fde3b46-cddb-4fd4-9af4-67bfd7d02dd2,Southwest
Functional,,7olu awe str.Joyce b rd. Ibadan,,,Stand Alone Water Point,1347442296718.jpg,Yes,7.36645217 3.86739815 201.3000030517578 5.0,False,Ibadan South West,282,282,282.0,,No,1347442296718.jpg,water,Oyo,oyo_ibadan_south_west,452d766a-6c60-4c13-b3e5-e469e934738d,10,Unimproved Well,water_source,unprotected_dug_well,452d766a-6c60-4c13-b3e5-e469e934738d,Southwest
Functional,,ASAKA,,,Stand Alone Water Point,1347095822360.jpg,Yes,7.37081776 3.88607025 194.89999389648438 5.0,False,Ibadan South West,282,282,282.0,,No,1347095822360.jpg,water,Oyo,oyo_ibadan_south_west,abf3deab-b5fd-4a18-8e38-359fce1d9023,5,Unimproved Well,water_source,protected_dug_well,abf3deab-b5fd-4a18-8e38-359fce1d9023,Southwest
Functional,,elewura,,,Stand Alone Water Point,1347119264947.jpg,Yes,7.351044416427612 3.875223398208618 195.0 4.0,False,Ibadan South West,282,282,282.0,Hand Pump,No,1347119264947.jpg,water,Oyo,oyo_ibadan_south_west,d4c3b74e-bc89-4a4a-9587-21bf803880ae,elewura,Unimproved Well,water_source,protected_dug_well,d4c3b74e-bc89-4a4a-9587-21bf803880ae,Southwest
Functional,,Asaka,,,Stand Alone Water Point,1347101224803.jpg,Yes,7.37177986 3.88649779 225.8000030517578 5.0,False,Ibadan South West,282,282,282.0,,No,1347101224803.jpg,water,Oyo,oyo_ibadan_south_west,20b522e9-ab1e-4fea-a6d3-45cdf4db19d3,5,Unimproved Well,water_source,protected_dug_well,20b522e9-ab1e-4fea-a6d3-45cdf4db19d3,Southwest
Functional,,Alhaji Adepoju olanrewaju close,,,Stand Alone Water Point,1347120802251.jpg,Yes,7.35144874 3.86853219 206.3000030517578 5.0,True,Ibadan South West,282,282,282.0,Hand Pump,No,1347120802251.jpg,water,Oyo,oyo_ibadan_south_west,5ff2d8a9-b44d-4649-b438-edb4ab3296d7,11,Borehole,water_source,borehole_tube_well,5ff2d8a9-b44d-4649-b438-edb4ab3296d7,Southwest
Mechanical Issue,,new.adeoyo,,,"Water Scheme, Source within 100m",1347199308640.jpg,No,7.350792288780212 3.8628369569778442 202.0 4.0,True,Ibadan South West,282,282,282.0,Tap (unknown lift),No,1347199308640.jpg,water,Oyo,oyo_ibadan_south_west,b5080cbf-1f8f-41d4-82a8-044a3bea349c,ward.11,Tap,outlet,,b5080cbf-1f8f-41d4-82a8-044a3bea349c,Southwest
Functional,,Fodacis Area Ring rd. Ibadan.,,,Stand Alone Water Point,1347200557915.jpg,Yes,7.35005109 3.86462289 202.1999969482422 5.0,True,Ibadan South West,282,282,282.0,Hand Pump,No,1347200557915.jpg,water,Oyo,oyo_ibadan_south_west,40dbeca0-8983-41b6-921a-88a903d3f58e,11,Borehole,water_source,borehole_tube_well,40dbeca0-8983-41b6-921a-88a903d3f58e,Southwest
Functional,,"AKINYEMI WAY,OFF RING ROAD IBADAN.",,,"Water Scheme, Source within 100m",1347276214537.jpg,Yes,7.37324339 3.85590265 201.8000030517578 5.0,True,Ibadan South West,282,282,282.0,Tap (unknown lift),No,1347276214537.jpg,water,Oyo,oyo_ibadan_south_west,cf052d92-c585-4070-91c7-8ef86842f060,12,Tap,outlet,,cf052d92-c585-4070-91c7-8ef86842f060,Southwest
Mechanical Issue,,okeado,,,"Water Scheme, Source within 100m",1347441104181.jpg,No,7.371155619621277 3.8689416646957397 192.0 4.0,True,Ibadan South West,282,282,282.0,Tap (unknown lift),No,1347441104181.jpg,water,Oyo,oyo_ibadan_south_west,555d77d7-907a-4ae6-824c-3fe1870a4d79,ward10,Tap,outlet,,555d77d7-907a-4ae6-824c-3fe1870a4d79,Southwest
Functional,,Popoyemoja,,,Stand Alone Water Point,1346777655551.jpg,Yes,7.3665435 3.88984766 192.3000030517578 5.0,False,Ibadan South West,282,282,282.0,Manual,No,1346777655551.jpg,water,Oyo,oyo_ibadan_south_west,74ec6739-983e-4ba8-8b72-4e72889275a8,04,Unimproved Well,water_source,protected_dug_well,74ec6739-983e-4ba8-8b72-4e72889275a8,Southwest
Functional,,JOYCE B OKE ADO,,,Stand Alone Water Point,1347442027554.jpg,Yes,7.3669021 3.86584705 202.10000610351563 5.0,True,Ibadan South West,282,282,282.0,Diesel,No,1347442027554.jpg,water,Oyo,oyo_ibadan_south_west,7158daf2-210d-4f46-aa21-8c12d9f2fca7,12,Borehole,water_source,borehole_tube_well,7158daf2-210d-4f46-aa21-8c12d9f2fca7,Southwest
Functional,,okeado,,,"Water Scheme, Source within 1km",1347097884068.jpg,Yes,7.366654872894287 3.870534896850586 207.0 4.0,True,Ibadan South West,282,282,282.0,Tap (unknown lift),No,1347097884068.jpg,water,Oyo,oyo_ibadan_south_west,b797b1ed-6f62-44d9-bfc0-421919689a3d,okeado,Tap,outlet,,b797b1ed-6f62-44d9-bfc0-421919689a3d,Southwest
Mechanical Issue,,Popoyemoja,,,"Water Scheme, Source within 100m",1346775751571.jpg,No,7.36828847 3.89221803 215.6999969482422 5.0,True,Ibadan South West,282,282,282.0,Tap (unknown lift),No,1346775751571.jpg,water,Oyo,oyo_ibadan_south_west,82414b96-20f8-4f08-b0b9-2ea0f1fefcd8,04,Tap,outlet,,82414b96-20f8-4f08-b0b9-2ea0f1fefcd8,Southwest
Functional,,okeado,,,"Water Scheme, Source within 1km",1347108197144.jpg,Yes,7.365565896034241 3.8790053129196167 221.0 4.0,True,Ibadan South West,282,282,282.0,Tap (unknown lift),Yes,1347108197144.jpg,water,Oyo,oyo_ibadan_south_west,16dbcda0-2948-4be7-b4a5-7e302117d029,ososami,Tap,outlet,,16dbcda0-2948-4be7-b4a5-7e302117d029,Southwest
Functional,,ELEWURA HEALTH CENTRE WATER POINT,,,Stand Alone Water Point,1347118248583.jpg,Yes,7.34789271 3.87399585 214.39999389648438 5.0,False,Ibadan South West,282,282,282.0,,No,1347118248583.jpg,water,Oyo,oyo_ibadan_south_west,f901a861-35cd-4ca6-9976-e14dc9c72d06,11,Unimproved Well,water_source,unprotected_dug_well,f901a861-35cd-4ca6-9976-e14dc9c72d06,Southwest
Functional,,popoyemoja,,,Stand Alone Water Point,1347028355990.jpg,Yes,7.367255687713623 3.890056014060974 217.0 4.0,True,Ibadan South West,282,282,282.0,,No,1347028355990.jpg,water,Oyo,oyo_ibadan_south_west,c7506130-e4ca-4e56-9e96-0be2375a7b83,4,Borehole,water_source,borehole_tube_well,c7506130-e4ca-4e56-9e96-0be2375a7b83,Southwest
Functional,,Popoyemoja,,,Stand Alone Water Point,1346591360718.jpg,Yes,7.3694653 3.89124203 207.1999969482422 5.0,False,Ibadan South West,282,282,282.0,Manual,No,1346591360718.jpg,water,Oyo,oyo_ibadan_south_west,f5dbef70-83f1-4c6c-a41f-76a7e4e88f95,03,Unimproved Well,water_source,protected_dug_well,f5dbef70-83f1-4c6c-a41f-76a7e4e88f95,Southwest
Functional,,dugbe.ibadan,,,"Water Scheme, Source within 100m",1347197832133.jpg,Yes,7.354000210762024 3.8642048835754395 265.0 12.0,True,Ibadan South West,282,282,282.0,Tap (unknown lift),Yes,1347197832133.jpg,water,Oyo,oyo_ibadan_south_west,18c8eb31-b25c-4edc-a6cd-521535a78544,dugbe.ibadan,Tap,outlet,,18c8eb31-b25c-4edc-a6cd-521535a78544,Southwest
Dry Well,,Elewura,,,Stand Alone Water Point,1347117856330.jpg,No,7.34952929 3.87569555 198.60000610351563 5.0,True,Ibadan South West,282,282,282.0,Hand Pump,No,1347117856330.jpg,water,Oyo,oyo_ibadan_south_west,d968415e-bc12-4863-aed0-39f3f43a83e1,11,Borehole,water_source,borehole_tube_well,d968415e-bc12-4863-aed0-39f3f43a83e1,Southwest
Functional,,dugbe.ring.rd,,,"Water Scheme, Source within 100m",1347198449535.jpg,Yes,7.35435426235199 3.8647091388702393 219.0 4.0,True,Ibadan South West,282,282,282.0,Tap (unknown lift),Yes,1347198449535.jpg,water,Oyo,oyo_ibadan_south_west,a95bd8aa-5953-4c4f-8a94-1c15abf065ab,new.adeoyo.rd.off.ring.rd.dugbe.ibadan,Tap,outlet,,a95bd8aa-5953-4c4f-8a94-1c15abf065ab,Southwest
Dry Well,,St. Teresa‘s Sch. Oke ado Water Point.,,,Stand Alone Water Point,1347112463416.jpg,No,7.36940238 3.88061492 216.6999969482422 5.0,False,Ibadan South West,282,282,282.0,,No,1347112463416.jpg,water,Oyo,oyo_ibadan_south_west,8949ddeb-32cd-45ca-9e0a-06e14ccb66a1,10,Unimproved Well,water_source,protected_dug_well,8949ddeb-32cd-45ca-9e0a-06e14ccb66a1,Southwest
Functional,,Odo-Ona,,,"Water Scheme, Source within 100m",1337763827894.jpg,Yes,7.37824169 3.85348263 174.89999389648438 5.0,True,Ibadan South West,282,282,282.0,Tap (unknown lift),No,1337763827894.jpg,water,Oyo,oyo_ibadan_south_west,9aa5d8c2-c0c7-46a2-9f7b-993c3a038005,10,Tap,outlet,,9aa5d8c2-c0c7-46a2-9f7b-993c3a038005,Southwest
Functional,,odoona,,,Stand Alone Water Point,1347296220335.jpg,Yes,7.375897765159607 3.8552409410476685 194.0 6.0,False,Ibadan South West,282,282,282.0,Manual,No,1347296220335.jpg,water,Oyo,oyo_ibadan_south_west,ac4d8402-b3e4-46d3-8e7e-a4543af24a56, ward12,Unimproved Well,water_source,protected_dug_well,ac4d8402-b3e4-46d3-8e7e-a4543af24a56,Southwest
Dry Well,,Elewura,,,Stand Alone Water Point,1347118728291.jpg,No,7.34763723 3.87302856 187.1999969482422 5.0,False,Ibadan South West,282,282,282.0,,No,1347118728291.jpg,water,Oyo,oyo_ibadan_south_west,2f0952fd-01ee-49c5-bd63-ac1f6b655648,11,Unimproved Well,water_source,protected_dug_well,2f0952fd-01ee-49c5-bd63-ac1f6b655648,Southwest
Functional,,Alhaji Adepoju olanrewaju close,,,Stand Alone Water Point,1347120802251.jpg,Yes,7.35144874 3.86853219 206.3000030517578 5.0,True,Ibadan South West,282,282,282.0,Hand Pump,No,1347120802251.jpg,water,Oyo,oyo_ibadan_south_west,8d0a14af-f1e9-426c-9357-e11cbd726512,11,Borehole,water_source,borehole_tube_well,8d0a14af-f1e9-426c-9357-e11cbd726512,Southwest
Functional,,Odo ona,,,"Water Scheme, Source within 100m",1337763826745.jpg,Yes,7.37823095 3.85339141 186.0 5.0,True,Ibadan South West,282,282,282.0,Tap (unknown lift),No,1337763826745.jpg,water,Oyo,oyo_ibadan_south_west,ec8090c6-aed2-4fbb-a843-3c676641d2d8,10,Tap,outlet,,ec8090c6-aed2-4fbb-a843-3c676641d2d8,Southwest
Functional,,okeado,,,"Water Scheme, Source within 100m",1347443609183.jpg,Yes,7.36882746219635 3.8663452863693237 196.0 4.0,True,Ibadan South West,282,282,282.0,Tap (unknown lift),Yes,1347443609183.jpg,water,Oyo,oyo_ibadan_south_west,8b09965e-7520-40d3-9280-47c3611a689c,ward10,Tap,outlet,,8b09965e-7520-40d3-9280-47c3611a689c,Southwest
Functional,,rodacis,,,"Water Scheme, Source within 100m",1347201763842.jpg,Yes,7.347697019577026 3.8686251640319824 189.0 6.0,True,Ibadan South West,282,282,282.0,Tap (unknown lift),Yes,1347201763842.jpg,water,Oyo,oyo_ibadan_south_west,f0447cf5-2485-4d5e-9dd9-88583c565384,ward11,Tap,outlet,,f0447cf5-2485-4d5e-9dd9-88583c565384,Southwest
Functional,,okeado,,,"Water Scheme, Source within 1km",1347097695597.jpg,Yes,7.366805076599121 3.870508074760437 187.0 4.0,True,Ibadan South West,282,282,282.0,Tap (unknown lift),No,1347097695597.jpg,water,Oyo,oyo_ibadan_south_west,e597cd30-d5e1-4d0c-874a-e5f914f34955,okeado,Tap,outlet,,e597cd30-d5e1-4d0c-874a-e5f914f34955,Southwest
Functional,,Oke ado,,,Stand Alone Water Point,1347111829759.jpg,Yes,7.36817308 3.8792609 218.8000030517578 5.0,True,Ibadan South West,282,282,282.0,Diesel,No,1347111829759.jpg,water,Oyo,oyo_ibadan_south_west,02e50c76-93ed-4401-85b6-3638a06082e1,10,Borehole,water_source,borehole_tube_well,02e50c76-93ed-4401-85b6-3638a06082e1,Southwest
Functional,,Gbodu,,,Stand Alone Water Point,1347029830434.jpg,Yes,7.364981174468994 3.890056014060974 206.0 4.0,False,Ibadan South West,282,282,282.0,,No,1347029830434.jpg,water,Oyo,oyo_ibadan_south_west,9acc77f8-7887-469e-b3de-7e4427b3b811,4,Unimproved Well,water_source,protected_dug_well,9acc77f8-7887-469e-b3de-7e4427b3b811,Southwest
Functional,,Bode,,,Stand Alone Water Point,1347028967512.jpg,Yes,7.362636923789978 3.891177177429199 200.0 4.0,False,Ibadan South West,282,282,282.0,,No,1347028967512.jpg,water,Oyo,oyo_ibadan_south_west,bae1b5de-2ff1-4170-858f-1afdf5ca3ba2,4,Unimproved Well,water_source,protected_dug_well,bae1b5de-2ff1-4170-858f-1afdf5ca3ba2,Southwest
Functional,,bolumale,,,Stand Alone Water Point,1347023402849.jpg,Yes,7.3603034019470215 3.8893747329711914 184.0 4.0,True,Ibadan South West,282,282,282.0,Manual,No,1347023402849.jpg,water,Oyo,oyo_ibadan_south_west,11d0d849-774e-4039-98f8-21069aeac275,molete,Borehole,water_source,borehole_tube_well,11d0d849-774e-4039-98f8-21069aeac275,Southwest
Functional,,molete,,,"Water Scheme, Source within 100m",1347116992503.jpg,Yes,7.353335022926331 3.877873420715332 206.0 6.0,True,Ibadan South West,282,282,282.0,Tap (unknown lift),Yes,1347116992503.jpg,water,Oyo,oyo_ibadan_south_west,63be5aa8-1013-48a8-abd0-aae8020a6701,molete,Tap,outlet,,63be5aa8-1013-48a8-abd0-aae8020a6701,Southwest
Dry Well,,New Adeoyo Area Ibadan,,,Stand Alone Water Point,1347203292379.jpg,No,7.35151169 3.86332278 219.39999389648438 5.0,True,Ibadan South West,282,282,282.0,Hand Pump,No,1347203292379.jpg,water,Oyo,oyo_ibadan_south_west,c4ee4461-e3bf-4ec3-97ac-9e2887c65fe2,11,Borehole,water_source,borehole_tube_well,c4ee4461-e3bf-4ec3-97ac-9e2887c65fe2,Southwest
Mechanical Issue,,Our Lady of Apostles Odo ona,,,"Water Scheme, Source within 100m",1347289502719.jpg,No,7.37825637 3.85359688 190.39999389648438 5.0,True,Ibadan South West,282,282,282.0,Tap (unknown lift),No,1347289502719.jpg,water,Oyo,oyo_ibadan_south_west,ae500c71-3c4e-4c3b-bb0b-58b2bf1e154f,12,Tap,outlet,,ae500c71-3c4e-4c3b-bb0b-58b2bf1e154f,Southwest
Under Construction,,Iyana Asuni Area Idiarere,,,"Water Scheme, Source within 100m",1346521819216.jpg,No,7.36822587 3.89222652 220.0 5.0,True,Ibadan South West,282,282,282.0,Tap (unknown lift),No,1346521819216.jpg,water,Oyo,oyo_ibadan_south_west,6b33fd66-b9a0-42a5-9057-920a2ddfe882,03,Tap,outlet,,6b33fd66-b9a0-42a5-9057-920a2ddfe882,Southwest
Functional,,akinyemi,,,"Water Scheme, Source within 100m",1347279042378.jpg,Yes,7.372357249259949 3.853325843811035 196.0 4.0,True,Ibadan South West,282,282,282.0,Tap (unknown lift),No,1347279042378.jpg,water,Oyo,oyo_ibadan_south_west,ee4e9f58-6b8a-4f3e-b7e7-d873795f7d9b,ward12,Tap,outlet,,ee4e9f58-6b8a-4f3e-b7e7-d873795f7d9b,Southwest
Functional,,elewura,,,Stand Alone Water Point,1347117675617.jpg,Yes,7.347906231880188 3.8740164041519165 199.0 4.0,True,Ibadan South West,282,282,282.0,Solar,No,1347117675617.jpg,water,Oyo,oyo_ibadan_south_west,16f6f074-1380-40dd-bd82-0f6673b87188,elewura,Borehole,water_source,borehole_tube_well,16f6f074-1380-40dd-bd82-0f6673b87188,Southwest
Functional,,akinyemi,,,"Water Scheme, Source within 100m",1347278756758.jpg,Yes,7.372003197669983 3.8532936573028564 196.0 4.0,True,Ibadan South West,282,282,282.0,Tap (unknown lift),No,1347278756758.jpg,water,Oyo,oyo_ibadan_south_west,21907542-d4b6-40de-b2b6-c9bb7241a263,ward12,Tap,outlet,,21907542-d4b6-40de-b2b6-c9bb7241a263,Southwest
Functional,,okeayo,,,Stand Alone Water Point,1347287454833.jpg,Yes,7.371472120285034 3.851035237312317 186.0 4.0,True,Ibadan South West,282,282,282.0,Manual,No,1347287454833.jpg,water,Oyo,oyo_ibadan_south_west,79651903-fe87-4aa8-b3c5-442930c44e15,ward12,Borehole,water_source,borehole_tube_well,79651903-fe87-4aa8-b3c5-442930c44e15,Southwest
Functional,,Apaya,,,Stand Alone Water Point,1337763692700.jpg,Yes,7.37823138 3.85341478 188.10000610351563 5.0,True,Ibadan South West,282,282,282.0,Solar,No,1337763692700.jpg,water,Oyo,oyo_ibadan_south_west,49ef66b1-6a16-4909-9718-21c52b15f7ff,Apata,Borehole,water_source,borehole_tube_well,49ef66b1-6a16-4909-9718-21c52b15f7ff,Southwest
Functional,,oluyole.estate,,,"Water Scheme, Source within 100m",1347284774662.jpg,Yes,7.366708517074585 3.8567376136779785 194.0 4.0,True,Ibadan South West,282,282,282.0,Tap (unknown lift),Yes,1347284774662.jpg,water,Oyo,oyo_ibadan_south_west,8aecd83e-708a-4b56-9f00-36e838fe07fd,ward12,Tap,outlet,,8aecd83e-708a-4b56-9f00-36e838fe07fd,Southwest
Functional,,Bode,,,"Water Scheme, Source within 100m",1346522599900.jpg,Yes,7.36263469 3.89122438 202.39999389648438 5.0,True,Ibadan South West,282,282,282.0,Tap (unknown lift),No,1346522599900.jpg,water,Oyo,oyo_ibadan_south_west,6a00b9ec-8893-4fb7-95c2-ff7383d63348,04,Tap,outlet,,6a00b9ec-8893-4fb7-95c2-ff7383d63348,Southwest
Functional,,Ode ono,,,"Water Scheme, Source within 100m",1337767436244.jpg,Yes,7.37825225 3.8534769 196.6999969482422 5.0,True,Ibadan South West,282,282,282.0,Tap (unknown lift),No,1337767436244.jpg,water,Oyo,oyo_ibadan_south_west,d068c1bc-e46d-43d5-b2c1-a34f23dddda6,10,Tap,outlet,,d068c1bc-e46d-43d5-b2c1-a34f23dddda6,Southwest
Functional,,Gbodu Popoyemoja,,,Stand Alone Water Point,1346523370326.jpg,Yes,7.36475568 3.89016825 211.8000030517578 5.0,False,Ibadan South West,282,282,282.0,Manual,No,1346523370326.jpg,water,Oyo,oyo_ibadan_south_west,bc71ca02-db4c-4ae2-ab30-6e9a4d7b0efb,04,Unimproved Well,water_source,unprotected_dug_well,bc71ca02-db4c-4ae2-ab30-6e9a4d7b0efb,Southwest
Functional,,Isale Asaka,,,Stand Alone Water Point,1347286207270.jpg,Yes,7.37292426 3.88483184 210.1999969482422 5.0,False,Ibadan South West,282,282,282.0,Manual,No,1347286207270.jpg,water,Oyo,oyo_ibadan_south_west,6e20a8c4-1ce3-4ef6-937b-c6a0da2d7557,5,Unimproved Well,water_source,protected_dug_well,6e20a8c4-1ce3-4ef6-937b-c6a0da2d7557,Southwest
Functional,,Isale Asaka,,,Stand Alone Water Point,1347100599998.jpg,Yes,7.37067483 3.88525217 199.8000030517578 5.0,False,Ibadan South West,282,282,282.0,,No,1347100599998.jpg,water,Oyo,oyo_ibadan_south_west,b621f578-dae6-4c78-a6d4-80503767bdda,5,Unimproved Well,water_source,unprotected_dug_well,b621f578-dae6-4c78-a6d4-80503767bdda,Southwest
Mechanical Issue,,Otuntajo,,,Stand Alone Water Point,1347108544293.jpg,No,7.37294418 3.88505238 214.0 5.0,True,Ibadan South West,282,282,282.0,Diesel,No,1347108544293.jpg,water,Oyo,oyo_ibadan_south_west,4a7c96f9-8261-4d33-9fa7-026ece3ac80e,5,Borehole,water_source,borehole_tube_well,4a7c96f9-8261-4d33-9fa7-026ece3ac80e,Southwest
Functional,,akinyemi,,,"Water Scheme, Source within 100m",1347279222673.jpg,Yes,7.372271418571472 3.8540178537368774 187.0 4.0,True,Ibadan South West,282,282,282.0,Tap (unknown lift),No,1347279222673.jpg,water,Oyo,oyo_ibadan_south_west,586bce38-847c-47d1-8f5a-6e7c963be006,ward12,Tap,outlet,,586bce38-847c-47d1-8f5a-6e7c963be006,Southwest
Functional,,Odo ona,,,"Water Scheme, Source within 100m",1337763841087.jpg,Yes,7.37822038 3.85359266 194.1999969482422 5.0,True,Ibadan South West,282,282,282.0,Tap (unknown lift),No,1337763841087.jpg,water,Oyo,oyo_ibadan_south_west,0b5ee447-450f-4f53-8a7e-097e2190e6ef,10,Tap,outlet,,0b5ee447-450f-4f53-8a7e-097e2190e6ef,Southwest
