"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"16",24326,"38699e0d-1d72-49d8-9104-203ae4958d7f","ikot_abasi","akwa_ibom","south_south","4.542540907859802 7.5590980052948 12.0 3.0","MIGRANT FISHERMEN'S CHILDRED SCHOOL, OPUKALAMA","primary_only","akwa_ibom_ikot_abasi",333,"1346312592903.jpg","38699e0d-1d72-49d8-9104-203ae4958d7f","primary_only","1346312592903.jpg",5,"formal_educ",FALSE,TRUE,1,4,NA,NA,FALSE,TRUE,0,1.14285714285714,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,300,TRUE,FALSE,FALSE,TRUE,2,60,60,NA,5,NA,NA,FALSE,FALSE,TRUE,FALSE
"17",24327,"5b4fdc80-c4db-4048-9aef-4b20861940b0","ikot_abasi","akwa_ibom","south_south","4.639395475387573 7.624838948249817 31.0 4.0","Comprehensive High Sch Edemaya","junior_and_senior_sec","akwa_ibom_ikot_abasi",333,"1345803033382.jpg","5b4fdc80-c4db-4048-9aef-4b20861940b0","junior_and_senior_sec","1345803033382.jpg",12,"formal_educ",TRUE,FALSE,4,2,331,0.483211678832117,TRUE,FALSE,100,0.797900262467192,TRUE,TRUE,85.625,FALSE,3,FALSE,FALSE,FALSE,FALSE,42.8125,FALSE,FALSE,FALSE,FALSE,Inf,34.25,57.0833333333333,Inf,7,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE
"18",24328,"4d002e77-4a21-4e98-b726-62e3741892f4","ikot_abasi","akwa_ibom","south_south","4.583739638328552 7.655700445175171 10.0 4.0","Ukpum Ete Secondary Technical School Ete","science_technical","akwa_ibom_ikot_abasi",333,"1345806586963.jpg","4d002e77-4a21-4e98-b726-62e3741892f4","science_technical","1345806586963.jpg",15,"formal_educ",TRUE,TRUE,10,7,0,0,TRUE,TRUE,45,0.694444444444444,TRUE,TRUE,152.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,38.125,FALSE,FALSE,TRUE,FALSE,26.5217391304348,10.8928571428571,40.6666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"19",24329,"90e87bce-74c3-4439-aa3f-7427dc5c2ad5","ikot_abasi","akwa_ibom","south_south","4.5913732051849365 7.545692324638367 22.0 4.0","COMMUNITY PRIMARY SCHOOL, UWAIDA - JOHNMILLER","primary_only","akwa_ibom_ikot_abasi",333,"1346324916441.jpg","90e87bce-74c3-4439-aa3f-7427dc5c2ad5","primary_only","1346324916441.jpg",4,"formal_educ",FALSE,FALSE,0,4,NA,NA,TRUE,TRUE,180,0.933333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,290,TRUE,FALSE,TRUE,TRUE,72.5,3.625,72.5,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"20",24330,"d09c3b54-ec56-4326-826b-8c23f5a1e92f","ikot_abasi","akwa_ibom","south_south","4.599393010139465 7.6357609033584595 22.0 4.0","METHODIST SECONDARY SCHOOL, ETE","junior_and_senior_sec","akwa_ibom_ikot_abasi",333,"1346075795599.jpg","d09c3b54-ec56-4326-826b-8c23f5a1e92f","junior_and_senior_sec","1346075795599.jpg",18,"formal_educ",FALSE,TRUE,5,4,38,0.0475,FALSE,FALSE,100,1.28571428571429,TRUE,TRUE,160,FALSE,0,FALSE,FALSE,FALSE,FALSE,53.3333333333333,FALSE,FALSE,FALSE,TRUE,Inf,Inf,44.4444444444444,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"21",24331,"ed13db5a-6827-4e9f-a1e3-f9a21b4c7d2c","ikot_abasi","akwa_ibom","south_south","4.610556364059448 7.706227898597717 48.0 4.0","QuaIboe Church Primary School, Iman","preprimary_and_primary","akwa_ibom_ikot_abasi",333,"1345817188057.jpg","ed13db5a-6827-4e9f-a1e3-f9a21b4c7d2c","preprimary_and_primary","1345817188057.jpg",7,"formal_educ",TRUE,FALSE,3,7,1083,1.50416666666667,TRUE,TRUE,0,0.92,TRUE,FALSE,360,FALSE,3,FALSE,FALSE,FALSE,FALSE,120,FALSE,FALSE,TRUE,FALSE,48,11.0769230769231,102.857142857143,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"22",24332,"d3d8c777-ce8e-4c9d-884f-b3a9e400c9f0","ikot_abasi","akwa_ibom","south_south","4.62451543 7.68227693 47.0 5.0","QUA IBOE CHURCH PRIMARY SCHOOL, OKON","preprimary_and_primary","akwa_ibom_ikot_abasi",333,"1345820841502.jpg","d3d8c777-ce8e-4c9d-884f-b3a9e400c9f0","preprimary_and_primary","1345820841502.jpg",14,"formal_educ",FALSE,TRUE,10,14,2967,1.81578947368421,TRUE,FALSE,0,1.00737100737101,TRUE,TRUE,408.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,58.3571428571429,FALSE,FALSE,FALSE,FALSE,Inf,Inf,116.714285714286,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"23",24333,"0c9bbb5a-10f9-4ad9-984e-e18b32fe8b09","ikot_abasi","akwa_ibom","south_south","4.599494934082031 7.606460452079773 41.0 4.0","Methodist Primary   School lkot Ukpo lnua","preprimary_and_primary","akwa_ibom_ikot_abasi",333,"1345893521539.jpg","0c9bbb5a-10f9-4ad9-984e-e18b32fe8b09","preprimary_and_primary","1345893521539.jpg",8,"formal_educ",FALSE,TRUE,0,5,889,1.3614088820827,FALSE,TRUE,0,0.892753623188406,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,81.625,FALSE,FALSE,FALSE,FALSE,163.25,3.265,81.625,Inf,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"24",24334,"c2ca4072-2de4-4e27-bbc1-e0c8037221b7","ikot_abasi","akwa_ibom","south_south","4.600009918212891 7.643560767173767 12.0 4.0","SAMUEL SPIRITUAL SCHOOL ETE IKOT ABASI","primary_only","akwa_ibom_ikot_abasi",333,"1345811326646.jpg","c2ca4072-2de4-4e27-bbc1-e0c8037221b7","primary_only","1345811326646.jpg",8,"formal_educ",FALSE,FALSE,3,6,NA,NA,TRUE,FALSE,40,0.798955613577023,TRUE,FALSE,344.5,FALSE,8,TRUE,FALSE,FALSE,FALSE,43.0625,FALSE,FALSE,FALSE,FALSE,34.45,16.4047619047619,86.125,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"25",24335,"2c6e75bf-3714-428c-8e62-d514f5f96472","ikot_abasi","akwa_ibom","south_south","4.66219129 7.63494856 43.5 5.0","SAINT NICHOLAS GROUP PRIMARY SCHOOL, IKOT EKARA","preprimary_and_primary","akwa_ibom_ikot_abasi",333,"1335619401903.jpg","2c6e75bf-3714-428c-8e62-d514f5f96472","preprimary_and_primary","1335619401903.jpg",7,"formal_educ",FALSE,FALSE,4,6,540,1.07142857142857,TRUE,TRUE,0,1.27027027027027,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,72,FALSE,FALSE,FALSE,FALSE,Inf,Inf,72,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"26",24336,"46396447-f286-4ef6-a873-4d135f16f213","ikot_abasi","akwa_ibom","south_south","4.64623135 7.66780295 48.900001525878906 5.0","IDIONGETTE INTERNATIONAL NURSERY AND PRIMARY SCHOOL, OKPOT","preprimary_and_primary","akwa_ibom_ikot_abasi",333,"1345893019660.jpg","46396447-f286-4ef6-a873-4d135f16f213","preprimary_and_primary","1345893019660.jpg",7,"formal_educ",FALSE,TRUE,3,6,49,0.532608695652174,TRUE,FALSE,0,0.735849056603774,TRUE,FALSE,46,TRUE,4,TRUE,FALSE,TRUE,FALSE,13.1428571428571,FALSE,FALSE,FALSE,TRUE,9.2,0.92,13.1428571428571,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"27",24337,"79509997-53fe-4c9c-b931-d82170cef84d","ikot_abasi","akwa_ibom","south_south","4.62517281 7.58574097 38.5 5.0","C.A.C. PRIMARY SCHOOL TWO, UKAN-EDEMAYA","preprimary_and_primary","akwa_ibom_ikot_abasi",333,"1335362547723.jpg","79509997-53fe-4c9c-b931-d82170cef84d","preprimary_and_primary","1335362547723.jpg",8,"formal_educ",TRUE,FALSE,9,7,472,0.433425160697888,TRUE,TRUE,38,1.11456310679612,TRUE,FALSE,544.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,108.9,FALSE,FALSE,TRUE,FALSE,108.9,15.3380281690141,136.125,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"28",24338,"859d76d9-2138-4370-a7f6-3d39e8d70388","ikot_abasi","akwa_ibom","south_south","4.67321395 7.66389371 41.599998474121094 5.0","GOVERNMENT PRIMARY SCHOOL, NDAK EKOM","preprimary_and_primary","akwa_ibom_ikot_abasi",333,"1346058905876.jpg","859d76d9-2138-4370-a7f6-3d39e8d70388","preprimary_and_primary","1346058905876.jpg",6,"formal_educ",TRUE,FALSE,4,5,466,0.913725490196078,TRUE,TRUE,60,0.931818181818182,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,72.8571428571429,TRUE,FALSE,TRUE,FALSE,127.5,7.28571428571429,85,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"29",24339,"6215b669-22ed-4b77-a41d-f1fc0d850323","ikot_abasi","akwa_ibom","south_south","4.613125920295715 7.665393948554993 45.0 4.0","METHODIST NURSERY AND PRIMARY SCHOOL","preprimary_and_primary","akwa_ibom_ikot_abasi",333,"1345811730904.jpg","6215b669-22ed-4b77-a41d-f1fc0d850323","preprimary_and_primary","1345811730904.jpg",8,"formal_educ",FALSE,FALSE,0,8,15,0.130434782608696,TRUE,FALSE,52,0.769230769230769,TRUE,FALSE,57.5,FALSE,1,FALSE,FALSE,FALSE,FALSE,38.3333333333333,TRUE,FALSE,TRUE,FALSE,5.75,5.75,14.375,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"30",24340,"70462423-559f-494e-ada7-f953b2ae5bb6","ikot_abasi","akwa_ibom","south_south","4.5808374881744385 7.591772675514221 16.0 4.0","GOVERNMENT SCHOOL ETETUK/AKPAN ATA","preprimary_and_primary","akwa_ibom_ikot_abasi",333,"1345843469852.jpg","70462423-559f-494e-ada7-f953b2ae5bb6","preprimary_and_primary","1345843469852.jpg",13,"formal_educ",FALSE,FALSE,4,9,930,1.01861993428258,FALSE,TRUE,0,0.922105263157895,TRUE,FALSE,456.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,130.428571428571,FALSE,FALSE,TRUE,FALSE,91.3,7.304,70.2307692307692,Inf,11,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"31",24341,"2a79f6bb-0bca-4f35-a813-15a743a6a733","ikot_abasi","akwa_ibom","south_south","4.605937600135803 7.693482041358948 40.0 4.0","Community Secondary School, Ukpum Okon","junior_and_senior_sec","akwa_ibom_ikot_abasi",333,"1345820489196.jpg","2a79f6bb-0bca-4f35-a813-15a743a6a733","junior_and_senior_sec","1345820489196.jpg",12,"formal_educ",TRUE,FALSE,7,2,158,0.10186976144423,TRUE,TRUE,51,0.914814814814815,TRUE,FALSE,775.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,221.571428571429,FALSE,FALSE,TRUE,FALSE,221.571428571429,37.8292682926829,129.25,Inf,8,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"32",24342,"5d1caaf2-d48c-4249-ab59-d1fc3fa038ff","ikot_abasi","akwa_ibom","south_south","4.61895491 7.67599724 44.29999923706055 5.0","PROGRESSIVE SECONDARY COMMERCIAL SCHOOL, OKON TOWN","junior_and_senior_sec","akwa_ibom_ikot_abasi",333,"1345819624228.jpg","5d1caaf2-d48c-4249-ab59-d1fc3fa038ff","junior_and_senior_sec","1345819624228.jpg",11,"formal_educ",FALSE,TRUE,0,8,15,0.0898203592814371,TRUE,FALSE,30,1.0875,TRUE,TRUE,41.75,TRUE,1,TRUE,FALSE,FALSE,FALSE,23.8571428571429,FALSE,FALSE,FALSE,TRUE,Inf,1.04375,15.1818181818182,11,2,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"33",24343,"4ed5076c-6cb4-4747-afb1-33c8b3269e62","ikot_abasi","akwa_ibom","south_south","4.64258836 7.63964231 40.0 5.0","METHODIST PRIMARY SCHOOL, ATAN IKPE","preprimary_and_primary","akwa_ibom_ikot_abasi",333,"1335625114701.jpg","4ed5076c-6cb4-4747-afb1-33c8b3269e62","preprimary_and_primary","1335625114701.jpg",6,"formal_educ",FALSE,FALSE,NA,6,900,1.14649681528662,TRUE,TRUE,0,0.938271604938272,FALSE,NA,NA,FALSE,3,FALSE,FALSE,TRUE,FALSE,65.4166666666667,FALSE,FALSE,FALSE,FALSE,196.25,2.61666666666667,130.833333333333,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"34",24344,"f3d6f837-5ac7-4bbe-8acc-44d41d63d25c","ikot_abasi","akwa_ibom","south_south","4.629256725311279 7.681975364685059 48.0 4.0","Ukpum Okon Community Secondary School, Odoro Atan","junior_and_senior_sec","akwa_ibom_ikot_abasi",333,"1345826580377.jpg","f3d6f837-5ac7-4bbe-8acc-44d41d63d25c","junior_and_senior_sec","1345826580377.jpg",13,"formal_educ",TRUE,TRUE,8,3,190,0.136986301369863,TRUE,TRUE,107,0.961810466760962,TRUE,TRUE,346.75,FALSE,0,FALSE,FALSE,TRUE,FALSE,173.375,FALSE,FALSE,TRUE,FALSE,60.304347826087,60.304347826087,106.692307692308,Inf,6,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"35",24345,"39ccee9a-4727-4afa-bccd-ae2a10c5a733","ikot_abasi","akwa_ibom","south_south","4.573633074760437 7.5540125370025635 41.0 4.0","METHODIST    PRIMARY  SCHOOL  IKOT  ABASI","preprimary_and_primary","akwa_ibom_ikot_abasi",333,"1346081326314.jpg","39ccee9a-4727-4afa-bccd-ae2a10c5a733","preprimary_and_primary","1346081326314.jpg",10,"formal_educ",FALSE,TRUE,0,6,470,0.602564102564103,TRUE,FALSE,0,0.768707482993197,TRUE,FALSE,390,FALSE,0,FALSE,FALSE,TRUE,FALSE,70.9090909090909,FALSE,TRUE,FALSE,FALSE,31.2,Inf,78,Inf,9,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"36",24346,"6e779167-230f-4423-bc61-1a2f778dc106","ikot_abasi","akwa_ibom","south_south","4.64247107 7.60117958 41.0 5.0","WISDOM NURSERY/PRIMARY SCHOOL","preprimary_and_primary","akwa_ibom_ikot_abasi",333,"1335614514693.jpg","6e779167-230f-4423-bc61-1a2f778dc106","preprimary_and_primary","1335614514693.jpg",8,"formal_educ",FALSE,FALSE,4,4,115,0.513392857142857,TRUE,TRUE,19,0.836065573770492,FALSE,NA,NA,FALSE,3,FALSE,FALSE,TRUE,FALSE,32,FALSE,FALSE,TRUE,FALSE,14,5.2093023255814,28,4,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
