breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Babane,,,"Water Scheme, Source within 100m",1338379760440.jpg,Yes,9.05047059059143 3.6503469944000244 363.0 3.0,True,Baruten,92,92,92.0,Tap (unknown lift),Yes,1338379760440.jpg,water,Kwara,kwara_baruten,dc0565ba-cf56-4d54-ba70-1821fdd45fb2,bodebabane,Tap,outlet,,dc0565ba-cf56-4d54-ba70-1821fdd45fb2,North-Central
Functional,,Sheyen,,,"Water Scheme, Source within 100m",1338215037253.jpg,Yes,9.005098342895508 2.878820300102234 331.0 4.0,True,Baruten,92,92,92.0,Tap (unknown lift),No,1338215037253.jpg,water,Kwara,kwara_baruten,ce097324-d0f5-4fd2-af11-a0ec4106dfe0,Kenu/Taberu,Tap,outlet,,ce097324-d0f5-4fd2-af11-a0ec4106dfe0,North-Central
Functional,,Fonfon,,,Stand Alone Water Point,1338218347923.jpg,Yes,9.08242642879486 3.304857015609741 416.0 4.0,False,Baruten,92,92,92.0,,No,1338218347923.jpg,water,Kwara,kwara_baruten,3fbda2c1-4c66-49bb-a5df-1a4357d78af1,okuta,Unimproved Well,water_source,protected_dug_well,3fbda2c1-4c66-49bb-a5df-1a4357d78af1,North-Central
Mechanical Issue,,Gwanara,,,Stand Alone Water Point,1338372149725.jpg,No,8.893550634384155 3.140990138053894 374.0 4.0,True,Baruten,92,92,92.0,Electric,No,1338372149725.jpg,water,Kwara,kwara_baruten,a04f3b9e-ff00-4304-8ee9-303cdb76fdf4,Gwanara ,Borehole,water_source,borehole_tube_well,a04f3b9e-ff00-4304-8ee9-303cdb76fdf4,North-Central
Mechanical Issue,,Gbabe,,,Stand Alone Water Point,1338289291759.jpg,No,8.733288645744324 2.9132652282714844 357.0 4.0,True,Baruten,92,92,92.0,Hand Pump,No,1338289291759.jpg,water,Kwara,kwara_baruten,95bc44a6-4ecf-4f9a-b83e-d70005157ed9,Bwen Kiyoru,Borehole,water_source,borehole_tube_well,95bc44a6-4ecf-4f9a-b83e-d70005157ed9,North-Central
Mechanical Issue,,Gwanara,,,"Water Scheme, Source within 1km",1338368656680.jpg,No,8.895363807678223 3.136167526245117 383.0 4.0,True,Baruten,92,92,92.0,Tap (unknown lift),No,1338368656680.jpg,water,Kwara,kwara_baruten,becd6d35-615d-4407-b96a-df6f51df0678,Gwanara,Tap,outlet,,becd6d35-615d-4407-b96a-df6f51df0678,North-Central
Functional,,Ilesha Baruba,,,"Water Scheme, Source within 100m",1338472460397.jpg,Yes,8.912277817726135 3.4276968240737915 401.0 4.0,True,Baruten,92,92,92.0,Tap (unknown lift),No,1338472460397.jpg,water,Kwara,kwara_baruten,04a5ce36-ead8-41b5-bb80-980fc28c327a,Ilesha,Tap,outlet,,04a5ce36-ead8-41b5-bb80-980fc28c327a,North-Central
Functional,,ilesha,,,Stand Alone Water Point,1338404837299.jpg,Yes,8.9159095287323 3.4238827228546143 420.0 4.0,True,Baruten,92,92,92.0,Hand Pump,No,1338404837299.jpg,water,Kwara,kwara_baruten,1c172ea5-1188-4b1f-a258-cc01b53896be,ilesha,Borehole,water_source,borehole_tube_well,1c172ea5-1188-4b1f-a258-cc01b53896be,North-Central
Functional,,kero,,,Stand Alone Water Point,1338392284571.jpg,Yes,8.994342684745789 3.1152570247650146 477.0 4.0,True,Baruten,92,92,92.0,Hand Pump,No,1338392284571.jpg,water,Kwara,kwara_baruten,2ec781f3-f8c6-4330-b644-c5b2665e4c57,kpura/yakira,Borehole,water_source,borehole_tube_well,2ec781f3-f8c6-4330-b644-c5b2665e4c57,North-Central
Functional,,gobo,,,Stand Alone Water Point,1338281569884.jpg,Yes,8.857646584510803 3.151853084564209 358.0 4.0,True,Baruten,92,92,92.0,Hand Pump,No,1338281569884.jpg,water,Kwara,kwara_baruten,03092534-db3c-4e2e-969b-a34723b88407,gwanara,Borehole,water_source,borehole_tube_well,03092534-db3c-4e2e-969b-a34723b88407,North-Central
Functional,,kero,,,Stand Alone Water Point,1338388903043.jpg,Yes,8.9910489320755 3.1127089262008667 477.0 4.0,True,Baruten,92,92,92.0,Hand Pump,No,1338388903043.jpg,water,Kwara,kwara_baruten,f4e237da-2897-441e-94cf-155358aadd3f,kpura/yakiru,Borehole,water_source,borehole_tube_well,f4e237da-2897-441e-94cf-155358aadd3f,North-Central
Don't Know,,Tuka,,,,1338051758069.jpg,No,9.317881464958191 3.486356735229492 405.0 4.0,False,Baruten,92,92,92.0,,No,1338051758069.jpg,water,Kwara,kwara_baruten,5c76cdd6-db69-4e82-9939-d4cdb3c9c495,Gure/Gwasoro,Don't Know,dk,,5c76cdd6-db69-4e82-9939-d4cdb3c9c495,North-Central
Poorly Constructed,,Okuta,,,"Water Scheme, Source within 100m",1338137545541.jpg,No,9.21894453 3.19848914 423.0 5.0,True,Baruten,92,92,92.0,Tap (unknown lift),No,1338137545541.jpg,water,Kwara,kwara_baruten,ffd263a5-3249-46b4-a7f7-9c44bd396f7d,Okutta,Tap,outlet,,ffd263a5-3249-46b4-a7f7-9c44bd396f7d,North-Central
Mechanical Issue,,okuta,,,Stand Alone Water Point,1338471415376.jpg,No,9.211140275001526 3.204386830329895 449.0 4.0,True,Baruten,92,92,92.0,Hand Pump,No,1338471415376.jpg,water,Kwara,kwara_baruten,075ba7e6-06b4-42a1-941d-7c1d79f20691,okuta,Borehole,water_source,borehole_tube_well,075ba7e6-06b4-42a1-941d-7c1d79f20691,North-Central
Functional,,Yashikira,,,Stand Alone Water Point,1338030454325.jpg,Yes,9.770729541778564 3.3988362550735474 407.0 3.0,False,Baruten,92,92,92.0,,No,1338030454325.jpg,water,Kwara,kwara_baruten,b484ff8b-6814-4ab1-9860-60a5c739e5ba,Yashikira,Unimproved Well,water_source,protected_dug_well,b484ff8b-6814-4ab1-9860-60a5c739e5ba,North-Central
Functional,,kontubaru,,,Stand Alone Water Point,1338310812340.jpg,Yes,8.909804821014404 3.185332417488098 375.0 4.0,True,Baruten,92,92,92.0,Hand Pump,No,1338310812340.jpg,water,Kwara,kwara_baruten,00f78193-4a21-4821-8048-3ca66a453136,kpura/yakiru,Borehole,water_source,borehole_tube_well,00f78193-4a21-4821-8048-3ca66a453136,North-Central
Functional,,Gure,,,Stand Alone Water Point,1337968370801.jpg,Yes,9.626072645187378 3.290630578994751 446.0 4.0,False,Baruten,92,92,92.0,,No,1337968370801.jpg,water,Kwara,kwara_baruten,65947a55-7a7b-402a-94bc-fc5dfa41b4de,Gure/Gwasoro,Unimproved,water_source,rainwater_harvesting_scheme,65947a55-7a7b-402a-94bc-fc5dfa41b4de,North-Central
Functional,,Kura,,,Stand Alone Water Point,1338112545882.jpg,Yes,9.495266675949097 3.6044222116470337 386.0 4.0,False,Baruten,92,92,92.0,,No,1338112545882.jpg,water,Kwara,kwara_baruten,b09133fe-9df6-4b5b-a903-dd6f1a94589d,Gwassoro,Unimproved Well,water_source,unprotected_dug_well,b09133fe-9df6-4b5b-a903-dd6f1a94589d,North-Central
Functional,,okuta,,,Stand Alone Water Point,1338483136956.jpg,Yes,9.223569631576538 3.2067954540252686 441.0 3.0,False,Baruten,92,92,92.0,Manual,No,1338483136956.jpg,water,Kwara,kwara_baruten,5696b946-cd49-4def-8e20-c6e6b691c6f4,okuta,Unimproved Well,water_source,protected_dug_well,5696b946-cd49-4def-8e20-c6e6b691c6f4,North-Central
Poorly Constructed,,Kosubosu,,,"Water Scheme, Source within 1km",1338138686909.jpg,No,9.55113172531128 3.2285910844802856 502.0 4.0,True,Baruten,92,92,92.0,Tap (unknown lift),No,1338138686909.jpg,water,Kwara,kwara_baruten,be56a634-644c-48c7-a307-d5dd0c390dbc,Gure/Gwasoro,Tap,outlet,,be56a634-644c-48c7-a307-d5dd0c390dbc,North-Central
Poor Water Quality,,Tumbuyan,,,,1338380772744.jpg,No,8.921960592269897 3.3062517642974854 426.0 2.0,False,Baruten,92,92,92.0,,No,1338380772744.jpg,water,Kwara,kwara_baruten,095e9c5b-091b-4721-869e-074c7e7b1ead,Sinawu -Tumbuyan,Don't Know,dk,,095e9c5b-091b-4721-869e-074c7e7b1ead,North-Central
Mechanical Issue,,Gwanara,,,"Water Scheme, Source within 100m",1338369667068.jpg,No,8.893883228302002 3.135974407196045 375.0 4.0,True,Baruten,92,92,92.0,Tap (unknown lift),No,1338369667068.jpg,water,Kwara,kwara_baruten,71079243-37e9-44a1-816f-cf6bbffe621c,Gwanara,Tap,outlet,,71079243-37e9-44a1-816f-cf6bbffe621c,North-Central
Mechanical Issue,,Gwanara,,,"Water Scheme, Source within 1km",1338374507885.jpg,No,8.8931804895401 3.1448042392730713 366.0 4.0,True,Baruten,92,92,92.0,Tap (unknown lift),No,1338374507885.jpg,water,Kwara,kwara_baruten,93720a2e-1afe-4199-95fa-d837a98a6348,Gwanara,Tap,outlet,,93720a2e-1afe-4199-95fa-d837a98a6348,North-Central
Functional,,Gbabe,,,Stand Alone Water Point,1338291151154.jpg,Yes,8.733803629875183 2.9161781072616577 367.0 4.0,False,Baruten,92,92,92.0,Manual,No,1338291151154.jpg,water,Kwara,kwara_baruten,f40ed9f1-5458-4bec-895c-62cf580719e0,Bwen Kiyoru,Unimproved Well,water_source,protected_dug_well,f40ed9f1-5458-4bec-895c-62cf580719e0,North-Central
Functional,,kparulu,,,Stand Alone Water Point,1338046505698.jpg,Yes,9.413330554962158 3.2910114526748657 461.0 4.0,True,Baruten,92,92,92.0,Hand Pump,Yes,1338046505698.jpg,water,Kwara,kwara_baruten,9376fbdf-59ea-4e59-b92c-5ed5b1f7a6e3,boriya/shiya,Borehole,water_source,borehole_tube_well,9376fbdf-59ea-4e59-b92c-5ed5b1f7a6e3,North-Central
Functional,,ilesha,,,Stand Alone Water Point,1338401956150.jpg,Yes,8.912706971168518 3.4016740322113037 440.0 4.0,True,Baruten,92,92,92.0,Hand Pump,No,1338401956150.jpg,water,Kwara,kwara_baruten,3979dba9-1994-4cf4-b7e4-eb3042729bca,ilesha,Borehole,water_source,borehole_tube_well,3979dba9-1994-4cf4-b7e4-eb3042729bca,North-Central
Functional,,Bwereguru,,,Stand Alone Water Point,1338115054128.jpg,Yes,9.359461069107056 3.5189616680145264 380.0 3.0,False,Baruten,92,92,92.0,,Yes,1338115054128.jpg,water,Kwara,kwara_baruten,e8677aec-cd44-4c0f-af5a-7029c11e944f,Gure/Gwasoro,Unimproved Well,water_source,protected_dug_well,e8677aec-cd44-4c0f-af5a-7029c11e944f,North-Central
Functional,,Dogarin Kparu,,,"Water Scheme, Source within 100m",1338041059312.jpg,Yes,9.674663543701172 3.37579607963562 413.0 4.0,True,Baruten,92,92,92.0,Tap (unknown lift),No,1338041059312.jpg,water,Kwara,kwara_baruten,26be30f8-c6e0-4f28-a773-e931677add25,Yashikira,Tap,outlet,,26be30f8-c6e0-4f28-a773-e931677add25,North-Central
Functional,,Gwanara,,,Stand Alone Water Point,1338374668365.jpg,Yes,8.894328474998474 3.1452172994613647 363.0 4.0,True,Baruten,92,92,92.0,Hand Pump,No,1338374668365.jpg,water,Kwara,kwara_baruten,1bc54a22-bcdb-48f1-8fd2-a38bbdbcec85,Gwanara,Borehole,water_source,borehole_tube_well,1bc54a22-bcdb-48f1-8fd2-a38bbdbcec85,North-Central
Under Construction,,koroboro,,,Stand Alone Water Point,1338378663290.jpg,No,8.969371318817139 3.103514313697815 468.0 3.0,True,Baruten,92,92,92.0,,Don't Know,1338378663290.jpg,water,Kwara,kwara_baruten,ec2b5e0b-a09a-4fe1-b9a3-98a956c8c257,kpura/yakira,Borehole,water_source,borehole_tube_well,ec2b5e0b-a09a-4fe1-b9a3-98a956c8c257,North-Central
Functional,,Kosubosa,,,Stand Alone Water Point,1338136232851.jpg,Yes,9.552301168441772 3.2354414463043213 484.0 4.0,True,Baruten,92,92,92.0,Hand Pump,No,1338136232851.jpg,water,Kwara,kwara_baruten,6e84cf51-52b2-4cda-bf7f-ef25bcbf54e6,Gure/Gwasoro,Borehole,water_source,borehole_tube_well,6e84cf51-52b2-4cda-bf7f-ef25bcbf54e6,North-Central
Functional,,Gure,,,Stand Alone Water Point,1337965265667.jpg,Yes,9.621502161026001 3.2882273197174072 462.0 4.0,False,Baruten,92,92,92.0,,No,1337965265667.jpg,water,Kwara,kwara_baruten,000cb237-412e-465f-94bf-600d62811684,Gure/Gwasoro,Unimproved Well,water_source,protected_dug_well,000cb237-412e-465f-94bf-600d62811684,North-Central
Functional,,Shiya,,,Stand Alone Water Point,1337955831252.jpg,Yes,9.466695785522461 3.182242512702942 465.0 4.0,False,Baruten,92,92,92.0,Manual,No,1337955831252.jpg,water,Kwara,kwara_baruten,22c13fbe-57d5-4fa6-97d5-8140909ed332,Boriya/Shiyao,Unimproved Well,water_source,protected_dug_well,22c13fbe-57d5-4fa6-97d5-8140909ed332,North-Central
Functional,,Gandosuno Kparu,,,Stand Alone Water Point,1338131377942.jpg,Yes,9.486865997314453 3.3507120609283447 458.0 4.0,False,Baruten,92,92,92.0,Manual,No,1338131377942.jpg,water,Kwara,kwara_baruten,42c7898b-77d2-460f-bd1d-ede254139aa6,Gure/Gwasoro,Unimproved Well,water_source,unprotected_dug_well,42c7898b-77d2-460f-bd1d-ede254139aa6,North-Central
Functional,,Gure gwasoro,,,Stand Alone Water Point,1338118839833.jpg,Yes,9.490213394165039 3.5041505098342896 390.0 4.0,False,Baruten,92,92,92.0,,No,1338118839833.jpg,water,Kwara,kwara_baruten,11aff8dc-066b-47e1-81cb-0ab741fbaa88,Gwasoro,Unimproved Well,water_source,protected_dug_well,11aff8dc-066b-47e1-81cb-0ab741fbaa88,North-Central
Mechanical Issue,,Gwanara,,,Stand Alone Water Point,1338367592830.jpg,No,8.8949453830719 3.1347620487213135 398.0 4.0,True,Baruten,92,92,92.0,Hand Pump,No,1338367592830.jpg,water,Kwara,kwara_baruten,9c6af32f-43d9-4e24-a0b1-441dcea83eb5,Gwanara,Borehole,water_source,borehole_tube_well,9c6af32f-43d9-4e24-a0b1-441dcea83eb5,North-Central
Functional,,Gure,,,Stand Alone Water Point,1337961241423.jpg,Yes,9.61703896522522 3.2848316431045532 460.0 4.0,False,Baruten,92,92,92.0,,No,1337961241423.jpg,water,Kwara,kwara_baruten,45d4e176-f319-47eb-afcf-f40fcd8e5874,Gure/Gwasoro,Unimproved Well,water_source,protected_dug_well,45d4e176-f319-47eb-afcf-f40fcd8e5874,North-Central
Functional,,Sinawu,,,Stand Alone Water Point,1338392790888.jpg,Yes,9.023568034172058 3.348754048347473 419.0 4.0,True,Baruten,92,92,92.0,Hand Pump,No,1338392790888.jpg,water,Kwara,kwara_baruten,9372ecb2-b006-4cc0-b753-545b1068fa71,Sinawu / Tumbuyan,Borehole,water_source,borehole_tube_well,9372ecb2-b006-4cc0-b753-545b1068fa71,North-Central
Functional,,Kosubosa,,,Stand Alone Water Point,1338137010152.jpg,Yes,9.55110490322113 3.2340413331985474 487.0 3.0,False,Baruten,92,92,92.0,Manual,No,1338137010152.jpg,water,Kwara,kwara_baruten,cb982cfb-ce63-45fe-8878-f921544251ba,Gure/Gwasoro,Unimproved Well,water_source,unprotected_dug_well,cb982cfb-ce63-45fe-8878-f921544251ba,North-Central
Mechanical Issue,,Kenu,,,,1338222880624.jpg,No,9.106737971305847 3.113776445388794 456.0 4.0,False,Baruten,92,92,92.0,,No,1338222880624.jpg,water,Kwara,kwara_baruten,d27715db-8b1c-40d1-ae9e-50f051b6c509,Kenu-Taberu,Don't Know,dk,,d27715db-8b1c-40d1-ae9e-50f051b6c509,North-Central
Functional,,Bodebaba,,,Stand Alone Water Point,1338375958844.jpg,Yes,9.02500033378601 3.5809797048568726 385.0 4.0,False,Baruten,92,92,92.0,,No,1338375958844.jpg,water,Kwara,kwara_baruten,6c756a76-515f-4fad-8498-c4a9ae7ebba8,Yassi,Unimproved Well,water_source,unprotected_dug_well,6c756a76-515f-4fad-8498-c4a9ae7ebba8,North-Central
Functional,,Bukaru,,,Stand Alone Water Point,1338386393832.jpg,Yes,8.982621431350708 3.3664244413375854 388.0 4.0,True,Baruten,92,92,92.0,Hand Pump,No,1338386393832.jpg,water,Kwara,kwara_baruten,2d8afd6b-22dc-4ce2-9a5f-58ee0504f7f6,Shinawu/ Tumbuyan,Borehole,water_source,borehole_tube_well,2d8afd6b-22dc-4ce2-9a5f-58ee0504f7f6,North-Central
Functional,,Gwanara,,,Stand Alone Water Point,1338369239555.jpg,Yes,8.894124627113342 3.1385332345962524 379.0 4.0,True,Baruten,92,92,92.0,Hand Pump,No,1338369239555.jpg,water,Kwara,kwara_baruten,8749cff4-6a35-4a79-ab2c-82169e00f1d0,Gwanara,Borehole,water_source,borehole_tube_well,8749cff4-6a35-4a79-ab2c-82169e00f1d0,North-Central
Functional,,Ilesa Baruba,,,,1338462465845.jpg,Yes,8.909327387809753 3.418899178504944 393.0 4.0,False,Baruten,92,92,92.0,,No,1338462465845.jpg,water,Kwara,kwara_baruten,698c7b6d-1a4d-4722-b9b5-1de7d40db41b,Ilesha,Don't Know,dk,,698c7b6d-1a4d-4722-b9b5-1de7d40db41b,North-Central
Under Construction,,Kiyayeru,,,"Water Scheme, Source within 100m",1338281701812.jpg,No,8.894564509391785 3.081112504005432 389.0 4.0,True,Baruten,92,92,92.0,Tap (unknown lift),Don't Know,1338281701812.jpg,water,Kwara,kwara_baruten,4171fb89-1d56-400e-8f7e-3a9413ae0ffe,Gwanara,Tap,outlet,,4171fb89-1d56-400e-8f7e-3a9413ae0ffe,North-Central
Under Construction,,Gwanara,,,Stand Alone Water Point,1338370620434.jpg,No,8.892547488212585 3.135743737220764 419.0 4.0,True,Baruten,92,92,92.0,Diesel,No,1338370620434.jpg,water,Kwara,kwara_baruten,fe75a87e-bb96-4477-b92a-2f61ad12fbbd,Gwanara,Borehole,water_source,borehole_tube_well,fe75a87e-bb96-4477-b92a-2f61ad12fbbd,North-Central
