breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Mbakyulav-yar,,,"Water Scheme, Source within 100m",1343387788669.jpg,No,6.98511011 9.21422458 207.39999389648438 5.0,True,Ushongo,735,735,735.0,Tap (unknown lift),Yes,1343387788669.jpg,water,Benue,benue_ushongo,1c44cc3c-80a8-4d95-acb7-1147985e30d6,Mbayegh,Tap,outlet,,1c44cc3c-80a8-4d95-acb7-1147985e30d6,North-Central
Functional,,Ahoo Mbaagwa,,,Stand Alone Water Point,1343482678199.jpg,Yes,7.06846394 9.10647547 211.3000030517578 5.0,False,Ushongo,735,735,735.0,,No,1343482678199.jpg,water,Benue,benue_ushongo,a6243a62-05f7-412e-b73b-152754598896,Atikyese,Unimproved Well,water_source,unprotected_dug_well,a6243a62-05f7-412e-b73b-152754598896,North-Central
Functional,,Mbaanyam,,,Stand Alone Water Point,1343568781385.jpg,Yes,7.17626378 9.02652286 222.60000610351563 5.0,False,Ushongo,735,735,735.0,Manual,No,1343568781385.jpg,water,Benue,benue_ushongo,b4518acf-a6c6-4b35-a5aa-8a25f218f50a,Mbaagir,Unimproved Well,water_source,protected_dug_well,b4518acf-a6c6-4b35-a5aa-8a25f218f50a,North-Central
Functional,,Akoko,,,"Water Scheme, Source within 100m",1343468642871.jpg,Yes,7.04217926 9.00181236 245.6999969482422 5.0,True,Ushongo,735,735,735.0,Tap (unknown lift),No,1343468642871.jpg,water,Benue,benue_ushongo,9b91b2ae-985a-47bd-83a7-5852f9246dd6,Atirkyese,Tap,outlet,,9b91b2ae-985a-47bd-83a7-5852f9246dd6,North-Central
Mechanical Issue,,Abunde,,,Stand Alone Water Point,1343742431759.jpg,No,7.11245074 8.98614608 160.1999969482422 5.0,True,Ushongo,735,735,735.0,Hand Pump,No,1343742431759.jpg,water,Benue,benue_ushongo,39e6b750-8a49-4082-abfa-a46f4d9df8e1,Mbakuhwa,Borehole,water_source,borehole_tube_well,39e6b750-8a49-4082-abfa-a46f4d9df8e1,North-Central
Functional,,Jogo-Mbayem,,,Stand Alone Water Point,1343570625176.jpg,Yes,7.07821503 9.07001599 229.89999389648438 5.0,True,Ushongo,735,735,735.0,Hand Pump,No,1343570625176.jpg,water,Benue,benue_ushongo,77921d83-3273-4825-83bd-2b7971eacefb,Atirkyese,Borehole,water_source,borehole_tube_well,77921d83-3273-4825-83bd-2b7971eacefb,North-Central
Functional,,Gbinde,,,"Water Scheme, Source within 100m",1343641420441.jpg,Yes,7.06033515 9.25830151 214.5 5.0,True,Ushongo,735,735,735.0,Tap (unknown lift),No,1343641420441.jpg,water,Benue,benue_ushongo,840f2f2a-23d7-4313-8a77-affa5dd79e3e,Utange,Tap,outlet,,840f2f2a-23d7-4313-8a77-affa5dd79e3e,North-Central
Functional,,Mbayav,,,Stand Alone Water Point,1343737244020.jpg,Yes,7.13028061 8.89822735 126.0999984741211 5.0,False,Ushongo,735,735,735.0,Manual,No,1343737244020.jpg,water,Benue,benue_ushongo,5c55dc5c-02d1-4356-8cae-808dd7ab8703,Mbaaka,Unimproved Well,water_source,protected_dug_well,5c55dc5c-02d1-4356-8cae-808dd7ab8703,North-Central
Mechanical Issue,,UTANGE,,,"Water Scheme, Source within 100m",1343582045506.jpg,No,7.01572722 9.25504573 269.5 5.0,True,Ushongo,735,735,735.0,Tap (unknown lift),No,1343582045506.jpg,water,Benue,benue_ushongo,ea24c461-ae15-4835-b35c-edf11d2e2bfd,UTANGE,Tap,outlet,,ea24c461-ae15-4835-b35c-edf11d2e2bfd,North-Central
Mechanical Issue,,Mbangor,,,"Water Scheme, Source within 100m",1343407129577.jpg,No,7.23271351 8.94523096 187.0 5.0,True,Ushongo,735,735,735.0,Tap (unknown lift),No,1343407129577.jpg,water,Benue,benue_ushongo,8428b538-5436-4c75-a238-15cce8afea0e,Mbaawe,Tap,outlet,,8428b538-5436-4c75-a238-15cce8afea0e,North-Central
Functional,,Ifo Mbakuhwa,,,Stand Alone Water Point,1343407568846.jpg,Yes,7.0459384 8.99196831 220.1999969482422 5.0,True,Ushongo,735,735,735.0,Hand Pump,No,1343407568846.jpg,water,Benue,benue_ushongo,25cfa748-442d-49cf-b4b9-b0a99872ed64,Mbakuhwa,Borehole,water_source,borehole_tube_well,25cfa748-442d-49cf-b4b9-b0a99872ed64,North-Central
Functional,,Mbaanyam,,,"Water Scheme, Source within 1km",1343307090574.jpg,Yes,7.11879831 8.96923769 187.6999969482422 5.0,True,Ushongo,735,735,735.0,Tap (unknown lift),No,1343307090574.jpg,water,Benue,benue_ushongo,89983712-573b-497b-bcc1-d1a0ce2c6798,Mbaagir,Tap,outlet,,89983712-573b-497b-bcc1-d1a0ce2c6798,North-Central
Functional,,Mbasuwa,,,"Water Scheme, Source within 100m",1343650670549.jpg,Yes,7.03735593 9.10604706 178.0 5.0,True,Ushongo,735,735,735.0,Tap (unknown lift),No,1343650670549.jpg,water,Benue,benue_ushongo,10f99f87-905c-4486-9f90-7da11267cfc8,Mbagba,Tap,outlet,,10f99f87-905c-4486-9f90-7da11267cfc8,North-Central
Functional,,Mbaanyam,,,"Water Scheme, Source within 1km",1343318956214.jpg,Yes,7.17021292 8.99774593 215.8000030517578 5.0,True,Ushongo,735,735,735.0,Tap (unknown lift),No,1343318956214.jpg,water,Benue,benue_ushongo,14e42865-4dec-4134-83f7-4c9dac39675b,Mbaagir,Tap,outlet,,14e42865-4dec-4134-83f7-4c9dac39675b,North-Central
Poorly Constructed,,Ikyobo,,,"Water Scheme, Source within 100m",1343318596325.jpg,No,7.06137994 8.92466766 204.5 5.0,True,Ushongo,735,735,735.0,Tap (unknown lift),No,1343318596325.jpg,water,Benue,benue_ushongo,53b954d6-ef74-48a4-a122-a198a2f7e981,Mbakuha,Tap,outlet,,53b954d6-ef74-48a4-a122-a198a2f7e981,North-Central
Functional,,Mbayav,,,Stand Alone Water Point,1343736531289.jpg,Yes,7.12848109 8.89829286 124.9000015258789 5.0,False,Ushongo,735,735,735.0,Manual,No,1343736531289.jpg,water,Benue,benue_ushongo,121751eb-cc42-4706-8c76-12385d0dc506,Mbaaka,Unimproved Well,water_source,protected_dug_well,121751eb-cc42-4706-8c76-12385d0dc506,North-Central
Under Construction,,Ge-Mbayem,,,Stand Alone Water Point,1343460206074.jpg,No,7.06698663 9.02009398 265.20001220703125 5.0,True,Ushongo,735,735,735.0,,No,1343460206074.jpg,water,Benue,benue_ushongo,af51f7c1-ee33-44bc-b9c0-14ec3b13c94a,Atirkyese,Borehole,water_source,borehole_tube_well,af51f7c1-ee33-44bc-b9c0-14ec3b13c94a,North-Central
Functional,,Mbaanyam,,,Stand Alone Water Point,1343318519668.jpg,Yes,7.1731712 9.00259891 219.6999969482422 5.0,False,Ushongo,735,735,735.0,,No,1343318519668.jpg,water,Benue,benue_ushongo,075d5113-8192-4a5f-b036-821f44cd38ce,Mbaagir,Unimproved Well,water_source,protected_dug_well,075d5113-8192-4a5f-b036-821f44cd38ce,North-Central
Functional,,Mbaanyam,,,"Water Scheme, Source within 100m",1343314444952.jpg,Yes,7.17607776 9.02501433 232.3000030517578 5.0,True,Ushongo,735,735,735.0,Tap (unknown lift),No,1343314444952.jpg,water,Benue,benue_ushongo,f449c6d0-c0dc-4bde-9e0e-d80ab9bd721d,Mbaagir,Tap,outlet,,f449c6d0-c0dc-4bde-9e0e-d80ab9bd721d,North-Central
Functional,,Adikpo Mbaagwa,,,Stand Alone Water Point,1343487647543.jpg,Yes,7.09279403 9.08921339 189.5 5.0,True,Ushongo,735,735,735.0,Hand Pump,No,1343487647543.jpg,water,Benue,benue_ushongo,fdc0b8b4-c615-477c-b2d4-398efccbbc05,Atikyese,Borehole,water_source,borehole_tube_well,fdc0b8b4-c615-477c-b2d4-398efccbbc05,North-Central
Functional,,Lessel,,,Stand Alone Water Point,1343745032868.jpg,Yes,7.12575493 9.02047702 209.5 5.0,False,Ushongo,735,735,735.0,Manual,No,1343745032868.jpg,water,Benue,benue_ushongo,60bc34da-fc0f-4906-8c4a-42260570343f,Township,Unimproved Well,water_source,protected_dug_well,60bc34da-fc0f-4906-8c4a-42260570343f,North-Central
Functional,,Mbayav,,,Stand Alone Water Point,1343736820444.jpg,Yes,7.12941573 8.89934542 156.39999389648438 5.0,False,Ushongo,735,735,735.0,Manual,No,1343736820444.jpg,water,Benue,benue_ushongo,66de5192-3c70-4653-b5b7-3b284f9f1801,Mbaaka,Unimproved Well,water_source,protected_dug_well,66de5192-3c70-4653-b5b7-3b284f9f1801,North-Central
Functional,,USHONGO. TOWN,,,"Water Scheme, Source within 100m",1343397633903.jpg,Yes,6.95181575 9.25784077 242.5 5.0,True,Ushongo,735,735,735.0,Tap (unknown lift),No,1343397633903.jpg,water,Benue,benue_ushongo,6e7991b1-4e1b-4e55-a778-d1b355526b99,MBAYEGH,Tap,outlet,,6e7991b1-4e1b-4e55-a778-d1b355526b99,North-Central
Mechanical Issue,,UTANGE,,,"Water Scheme, Source within 100m",1343580467485.jpg,No,7.03966719 9.25614569 222.0 5.0,True,Ushongo,735,735,735.0,Tap (unknown lift),No,1343580467485.jpg,water,Benue,benue_ushongo,0e3bb42e-26be-40bb-bd24-b9ff4d8df097,UTANGE,Tap,outlet,,0e3bb42e-26be-40bb-bd24-b9ff4d8df097,North-Central
Under Construction,,Adikpo-Mbaagwa,,,"Water Scheme, Source within 100m",1343492241290.jpg,No,7.088244 9.0794064 236.6999969482422 5.0,True,Ushongo,735,735,735.0,Tap (unknown lift),No,1343492241290.jpg,water,Benue,benue_ushongo,4dd8551c-8ce8-4088-9d4d-9de59192a0da,Atirkyese,Tap,outlet,,4dd8551c-8ce8-4088-9d4d-9de59192a0da,North-Central
Mechanical Issue,,Mbaanyia,,,"Water Scheme, Source within 100m",1343313407455.jpg,No,7.00557331 9.17189482 219.6999969482422 5.0,True,Ushongo,735,735,735.0,Tap (unknown lift),No,1343313407455.jpg,water,Benue,benue_ushongo,ed650896-66ec-4312-8b2b-e4b4e1aea983,Mbagwaza,Tap,outlet,,ed650896-66ec-4312-8b2b-e4b4e1aea983,North-Central
Functional,,UTANGE,,,Stand Alone Water Point,1343653219035.jpg,Yes,7.02413443 9.25796151 212.39999389648438 5.0,False,Ushongo,735,735,735.0,,No,1343653219035.jpg,water,Benue,benue_ushongo,eb823c16-385a-4c22-986a-7ea7b98f6355,UTANGE ,Unimproved Well,water_source,unprotected_dug_well,eb823c16-385a-4c22-986a-7ea7b98f6355,North-Central
Mechanical Issue,,MBAKOSO,,,"Water Scheme, Source within 100m",1343466123507.jpg,No,6.94943739 9.26668914 246.0 5.0,True,Ushongo,735,735,735.0,Tap (unknown lift),No,1343466123507.jpg,water,Benue,benue_ushongo,fc209f0c-f96d-443a-9b4c-6f4675c1e86f,MBAYEGH,Tap,outlet,,fc209f0c-f96d-443a-9b4c-6f4675c1e86f,North-Central
Mechanical Issue,,Ikpakpam,,,"Water Scheme, Source within 100m",1343315245831.jpg,No,7.03157307 9.17982099 193.60000610351563 5.0,True,Ushongo,735,735,735.0,Tap (unknown lift),No,1343315245831.jpg,water,Benue,benue_ushongo,bdf6c3ce-66f5-46cb-a166-74c3d577e7f4,Mbagwaza,Tap,outlet,,bdf6c3ce-66f5-46cb-a166-74c3d577e7f4,North-Central
Mechanical Issue,,Mbajoho,,,Stand Alone Water Point,1343813587264.jpg,No,7.14884735 8.9571742 159.3000030517578 5.0,True,Ushongo,735,735,735.0,Hand Pump,No,1343813587264.jpg,water,Benue,benue_ushongo,d481a13a-d8b7-473c-a0ca-b72b2334001a,Mbaaka,Borehole,water_source,borehole_tube_well,d481a13a-d8b7-473c-a0ca-b72b2334001a,North-Central
Functional,,Nyagba,,,Stand Alone Water Point,1343314169314.jpg,Yes,7.05574248 8.89062604 189.39999389648438 5.0,False,Ushongo,735,735,735.0,Manual,No,1343314169314.jpg,water,Benue,benue_ushongo,f64111e8-6e5e-4cbe-b7df-588fa2b16309,Mbakuhwa,Unimproved Well,water_source,protected_dug_well,f64111e8-6e5e-4cbe-b7df-588fa2b16309,North-Central
Functional,,Mbajoho,,,Stand Alone Water Point,1343747257257.jpg,Yes,7.07817327 8.89801014 159.5 5.0,False,Ushongo,735,735,735.0,Manual,No,1343747257257.jpg,water,Benue,benue_ushongo,e447f749-f45d-4b11-b422-c04aa5b4e646,Mbaaka,Unimproved Well,water_source,protected_dug_well,e447f749-f45d-4b11-b422-c04aa5b4e646,North-Central
Under Construction,,Filifi,,,Stand Alone Water Point,1343656047327.jpg,No,7.0562352 9.09073292 237.89999389648438 5.0,True,Ushongo,735,735,735.0,,Don't Know,1343656047327.jpg,water,Benue,benue_ushongo,7d94db4f-6a0e-4560-874b-ddf3305fe58a,Mbagba,Borehole,water_source,borehole_tube_well,7d94db4f-6a0e-4560-874b-ddf3305fe58a,North-Central
Functional,,Mbabunde,,,Stand Alone Water Point,1343389976565.jpg,Yes,7.08141707 8.98021997 214.5 5.0,True,Ushongo,735,735,735.0,Hand Pump,No,1343389976565.jpg,water,Benue,benue_ushongo,fbeba12e-1b0d-4a38-b854-61e95d148990,Mbakuhwa,Borehole,water_source,borehole_tube_well,fbeba12e-1b0d-4a38-b854-61e95d148990,North-Central
Mechanical Issue,,Mbaakombol,,,Stand Alone Water Point,1343473373624.jpg,No,7.18803972 8.93827799 191.10000610351563 5.0,True,Ushongo,735,735,735.0,Hand Pump,No,1343473373624.jpg,water,Benue,benue_ushongo,c6480005-6824-4b52-874e-dd7028bf24de,Mbaawe,Borehole,water_source,borehole_tube_well,c6480005-6824-4b52-874e-dd7028bf24de,North-Central
Dry Well,,Aku,,,"Water Scheme, Source within 100m",1343395369050.jpg,No,7.06606691 8.92639036 199.3000030517578 5.0,True,Ushongo,735,735,735.0,Tap (unknown lift),No,1343395369050.jpg,water,Benue,benue_ushongo,82fb883c-3ee7-48ea-b981-4a307d2d9f27,Mbakuha,Tap,outlet,,82fb883c-3ee7-48ea-b981-4a307d2d9f27,North-Central
Functional,,Mbajoho,,,Stand Alone Water Point,1343815576146.jpg,Yes,7.17419904 8.97071468 145.89999389648438 5.0,True,Ushongo,735,735,735.0,Hand Pump,No,1343815576146.jpg,water,Benue,benue_ushongo,8c34c25f-b1b6-46ea-b4b5-17c03ec35ed3,Mbaaka,Borehole,water_source,borehole_tube_well,8c34c25f-b1b6-46ea-b4b5-17c03ec35ed3,North-Central
Functional,,Tseghen,,,"Water Scheme, Source within 1km",1343731622224.jpg,Yes,7.12440824 8.90005352 184.3000030517578 5.0,True,Ushongo,735,735,735.0,Tap (unknown lift),No,1343731622224.jpg,water,Benue,benue_ushongo,e4e33733-577e-48db-97e6-52fdb32f6d0c,Mbaaka,Tap,outlet,,e4e33733-577e-48db-97e6-52fdb32f6d0c,North-Central
Mechanical Issue,,Ikov,,,"Water Scheme, Source within 100m",1343728341029.jpg,No,7.05553071 9.32673387 186.10000610351563 5.0,True,Ushongo,735,735,735.0,Tap (unknown lift),No,1343728341029.jpg,water,Benue,benue_ushongo,86722adb-e872-442c-9995-6f535f752f5b,Ikov,Tap,outlet,,86722adb-e872-442c-9995-6f535f752f5b,North-Central
Functional,,Mbajoho,,,Stand Alone Water Point,1343653602042.jpg,Yes,7.15482036 8.83643605 133.1999969482422 5.0,False,Ushongo,735,735,735.0,Manual,No,1343653602042.jpg,water,Benue,benue_ushongo,d5e9437a-d22e-4890-be91-711697ae0d3e,Mbaaka,Unimproved Well,water_source,protected_dug_well,d5e9437a-d22e-4890-be91-711697ae0d3e,North-Central
Mechanical Issue,,"Gbatse, Mbabiom",,,"Water Scheme, Source within 100m",1343403062656.jpg,No,6.98599912 9.25881008 240.6999969482422 5.0,True,Ushongo,735,735,735.0,Tap (unknown lift),No,1343403062656.jpg,water,Benue,benue_ushongo,855c6c17-c8f8-4492-83dc-9513c41097b5,Mbayegh,Tap,outlet,,855c6c17-c8f8-4492-83dc-9513c41097b5,North-Central
Functional,,Alumunku,,,Stand Alone Water Point,1343816642317.jpg,Yes,7.04096211 9.13789895 174.39999389648438 5.0,False,Ushongo,735,735,735.0,Manual,No,1343816642317.jpg,water,Benue,benue_ushongo,e45fb5ac-929a-4e02-bd3b-111079b1487b,Mbagba,Unimproved Well,water_source,unprotected_dug_well,e45fb5ac-929a-4e02-bd3b-111079b1487b,North-Central
Functional,,Mbajoho,,,Stand Alone Water Point,1343744187623.jpg,Yes,7.07775344 8.89684502 179.5 5.0,False,Ushongo,735,735,735.0,,No,1343744187623.jpg,water,Benue,benue_ushongo,bea5d1c5-1294-433f-a7b3-a4a67a50b29f,Mbaaka,Unimproved Well,water_source,protected_dug_well,bea5d1c5-1294-433f-a7b3-a4a67a50b29f,North-Central
Functional,,Mbajoho,,,Stand Alone Water Point,1343665525017.jpg,Yes,7.1522942 8.93172806 131.10000610351563 5.0,False,Ushongo,735,735,735.0,Manual,No,1343665525017.jpg,water,Benue,benue_ushongo,e21ea5d5-3581-47fc-9c79-2657dd2d9bf8,Mbaaka,Unimproved Well,water_source,protected_dug_well,e21ea5d5-3581-47fc-9c79-2657dd2d9bf8,North-Central
Mechanical Issue,,Kartyo,,,"Water Scheme, Source within 1km",1343465933462.jpg,No,7.19231849 8.93782127 199.1999969482422 5.0,True,Ushongo,735,735,735.0,Tap (unknown lift),No,1343465933462.jpg,water,Benue,benue_ushongo,5c506495-0537-41d1-ad64-1f305ae10da7,Mbaawe,Tap,outlet,,5c506495-0537-41d1-ad64-1f305ae10da7,North-Central
Poorly Constructed,,UTANGE,,,"Water Scheme, Source within 100m",1343582349028.jpg,No,7.01665087 9.25291051 247.0 5.0,True,Ushongo,735,735,735.0,Tap (unknown lift),No,1343582349028.jpg,water,Benue,benue_ushongo,7cb76cf2-d508-4775-b04b-941c64ea8537,UTANGE,Tap,outlet,,7cb76cf2-d508-4775-b04b-941c64ea8537,North-Central
Functional,,Hindan-Mbagwa,,,Stand Alone Water Point,1343569522811.jpg,Yes,7.0823511 9.05851787 236.8000030517578 5.0,False,Ushongo,735,735,735.0,,No,1343569522811.jpg,water,Benue,benue_ushongo,070a45ef-bb4f-45ea-b5a4-d451e8177eac,Atirkyese,Unimproved Well,water_source,protected_dug_well,070a45ef-bb4f-45ea-b5a4-d451e8177eac,North-Central
Functional,,Lessel,,,Stand Alone Water Point,1343740550661.jpg,Yes,7.13115602 9.02750541 211.89999389648438 5.0,True,Ushongo,735,735,735.0,Hand Pump,No,1343740550661.jpg,water,Benue,benue_ushongo,7f1f139e-e3a5-4c5b-80df-f9210702761f,Township,Borehole,water_source,borehole_tube_well,7f1f139e-e3a5-4c5b-80df-f9210702761f,North-Central
Functional,,Lessel,,,Stand Alone Water Point,1343731839554.jpg,Yes,7.1223454 9.02921381 201.3000030517578 5.0,False,Ushongo,735,735,735.0,Manual,No,1343731839554.jpg,water,Benue,benue_ushongo,82dde843-2d6c-47a8-ab59-a565e080d5b7,Town,Unimproved Well,water_source,protected_dug_well,82dde843-2d6c-47a8-ab59-a565e080d5b7,North-Central
Functional,,IGBOOR,,,Stand Alone Water Point,1343321289317.jpg,Yes,6.98529996 9.17420872 214.5 5.0,False,Ushongo,735,735,735.0,,No,1343321289317.jpg,water,Benue,benue_ushongo,386c7bc0-0266-4930-bbb7-d1abee2614df,MBAGWAZA,Unimproved Well,water_source,protected_dug_well,386c7bc0-0266-4930-bbb7-d1abee2614df,North-Central
Functional,,Nyagba,,,Stand Alone Water Point,1343314733109.jpg,Yes,7.05535022 8.89282656 183.5 5.0,False,Ushongo,735,735,735.0,Manual,No,1343314733109.jpg,water,Benue,benue_ushongo,544887f5-53e0-449b-a679-1908d0a94f25,Mhakuhwa,Unimproved Well,water_source,protected_dug_well,544887f5-53e0-449b-a679-1908d0a94f25,North-Central
Functional,,UTANGE,,,"Water Scheme, Source within 100m",1343580676380.jpg,Yes,7.03980547 9.25714653 210.1999969482422 5.0,True,Ushongo,735,735,735.0,Tap (unknown lift),No,1343580676380.jpg,water,Benue,benue_ushongo,20c23b79-8d91-4e3f-9520-8af2f21c919c,UTANGE,Tap,outlet,,20c23b79-8d91-4e3f-9520-8af2f21c919c,North-Central
Functional,,Nyagba,,,"Water Scheme, Source within 100m",1343313600512.jpg,Yes,7.05375138 8.89021578 189.39999389648438 5.0,True,Ushongo,735,735,735.0,Tap (unknown lift),No,1343313600512.jpg,water,Benue,benue_ushongo,506f9a03-996d-41eb-a9f0-aa379c17a4c9,Mbakuha,Tap,outlet,,506f9a03-996d-41eb-a9f0-aa379c17a4c9,North-Central
Functional,,Mbakato,,,Stand Alone Water Point,1343389360382.jpg,Yes,7.08017729 8.977758 224.8000030517578 5.0,True,Ushongo,735,735,735.0,Hand Pump,No,1343389360382.jpg,water,Benue,benue_ushongo,34f35a89-fecd-4496-a113-95916751e085,Mbakuhwa,Borehole,water_source,borehole_tube_well,34f35a89-fecd-4496-a113-95916751e085,North-Central
Functional,,USHONGO. TOWN,,,Stand Alone Water Point,1343400285061.jpg,Yes,6.95022007 9.25874186 252.10000610351563 5.0,False,Ushongo,735,735,735.0,,No,1343400285061.jpg,water,Benue,benue_ushongo,4def3385-ded1-4483-b2fd-78e3cba5cd7e,MBAYEGH,Unimproved Well,water_source,protected_dug_well,4def3385-ded1-4483-b2fd-78e3cba5cd7e,North-Central
Functional,,Mbajoho,,,Stand Alone Water Point,1343818847433.jpg,Yes,7.1715679 8.97329342 178.0 5.0,False,Ushongo,735,735,735.0,Manual,No,1343818847433.jpg,water,Benue,benue_ushongo,81845c42-4187-4eab-96a8-aedc823e660b,Mbaaka,Unimproved Well,water_source,protected_dug_well,81845c42-4187-4eab-96a8-aedc823e660b,North-Central
Functional,,Songo,,,"Water Scheme, Source within 100m",1343464322311.jpg,Yes,7.04847462 9.0096905 228.3000030517578 5.0,True,Ushongo,735,735,735.0,Tap (unknown lift),No,1343464322311.jpg,water,Benue,benue_ushongo,fc24a11a-81d3-42c6-bbd1-a476efbf8f49,Atirkyese,Tap,outlet,,fc24a11a-81d3-42c6-bbd1-a476efbf8f49,North-Central
Mechanical Issue,,Kartyo,,,"Water Scheme, Source within 1km",1343465446271.jpg,No,7.18812068 8.93828557 187.3000030517578 5.0,True,Ushongo,735,735,735.0,Tap (unknown lift),No,1343465446271.jpg,water,Benue,benue_ushongo,88aa0190-abe9-4209-8afc-e33d579043b5,Mbaawe,Tap,outlet,,88aa0190-abe9-4209-8afc-e33d579043b5,North-Central
Functional,,Gege,,,"Water Scheme, Source within 100m",1343402519116.jpg,Yes,7.03972696 8.9531559 202.10000610351563 5.0,True,Ushongo,735,735,735.0,Tap (unknown lift),No,1343402519116.jpg,water,Benue,benue_ushongo,4d3ba6df-395d-4ba5-a8b7-070a17a79136,Mbakuha,Tap,outlet,,4d3ba6df-395d-4ba5-a8b7-070a17a79136,North-Central
Functional,,Akpena Mbaabunde,,,Stand Alone Water Point,1343725636210.jpg,Yes,7.10902795 9.01353057 212.0 5.0,False,Ushongo,735,735,735.0,Manual,No,1343725636210.jpg,water,Benue,benue_ushongo,107182a3-1da7-43c0-b605-6949634da4b9,Mbakuhwa,Unimproved Well,water_source,protected_dug_well,107182a3-1da7-43c0-b605-6949634da4b9,North-Central
