breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Poorly Constructed,tap,Alanaka,,,"Water Scheme, Source further than 1km",1342125653614.jpg,No,7.66158437 4.92579436 582.7999877929688 5.0,True,Efon,177,177,177.0,Tap (unknown lift),Don't Know,1342125653614.jpg,water,Ekiti,ekiti_efon,1f753f32-6f90-478b-ac8c-8cbc918f93a8,8,Tap,outlet,,1f753f32-6f90-478b-ac8c-8cbc918f93a8,Southwest
Mechanical Issue,tap,Iloro,,,"Water Scheme, Source further than 1km",1342465867194.jpg,No,7.66020709 4.92069403 590.2000122070313 5.0,True,Efon,177,177,177.0,Tap (unknown lift),No,1342465867194.jpg,water,Ekiti,ekiti_efon,e959cb78-7679-45f5-b272-78a23624420b,10,Tap,outlet,,e959cb78-7679-45f5-b272-78a23624420b,Southwest
Functional,tap,Iloro,,,"Water Scheme, Source within 100m",1341929975103.jpg,Yes,7.65788877 4.92025641 586.7999877929688 5.0,True,Efon,177,177,177.0,Tap (unknown lift),No,1341929975103.jpg,water,Ekiti,ekiti_efon,fb730ebb-b2b1-4314-9fdd-db53c51eb944,Ward 10,Tap,outlet,,fb730ebb-b2b1-4314-9fdd-db53c51eb944,Southwest
Poorly Constructed,one_thousand_overhead,ITAWURE EFON ALAYE,,,"Water Scheme, Source within 100m",1342010213322.jpg,No,7.72734655 4.94959768 467.3999938964844 5.0,True,Efon,177,177,177.0,Tap (unknown lift),No,1342010213322.jpg,water,Ekiti,ekiti_efon,e9b6d9e6-6076-463e-a55c-abc19c904c9c,WARD 04 ITAWURE EFON ALAAYE,"Overhead Tank (1,000)",outlet,,e9b6d9e6-6076-463e-a55c-abc19c904c9c,Southwest
Under Construction,tap,Ejigan,,,"Water Scheme, Source further than 1km",1342471814234.jpg,No,7.64842187 4.9188297 536.5999755859375 5.0,True,Efon,177,177,177.0,Tap (unknown lift),Don't Know,1342471814234.jpg,water,Ekiti,ekiti_efon,3c0cea85-9dc0-45ad-a598-2d3e650bce14,5,Tap,outlet,,3c0cea85-9dc0-45ad-a598-2d3e650bce14,Southwest
Functional,tap,Ita Osun,,,,1342004914744.jpg,Yes,7.65704426 4.91571539 518.7000122070313 5.0,True,Efon,177,177,177.0,Tap (unknown lift),No,1342004914744.jpg,water,Ekiti,ekiti_efon,e32062fb-e7a1-447a-99ee-d0a4d028fca8,Ward 3,Tap,outlet,,e32062fb-e7a1-447a-99ee-d0a4d028fca8,Southwest
Don't Know,tap,Ojodi,,,"Water Scheme, Source further than 1km",1342124649951.jpg,No,7.65747352 4.92490672 595.5999755859375 5.0,True,Efon,177,177,177.0,Tap (unknown lift),Don't Know,1342124649951.jpg,water,Ekiti,ekiti_efon,3b730459-08c9-41c5-9927-5e03b2f66f18,1,Tap,outlet,,3b730459-08c9-41c5-9927-5e03b2f66f18,Southwest
Don't Know,one_thousand_overhead,Apare,,,,1342173767482.jpg,No,7.65564991 4.91698426 558.5999755859375 5.0,True,Efon,177,177,177.0,,No,1342173767482.jpg,water,Ekiti,ekiti_efon,ac12861a-c1ff-4247-871f-63cafc97e720,Ward 3,"Overhead Tank (1,000)",dk,,ac12861a-c1ff-4247-871f-63cafc97e720,Southwest
Don't Know,tap,Ojabalu,,,,1342174893677.jpg,No,7.65292824 4.92084006 585.7000122070313 5.0,True,Efon,177,177,177.0,Tap (unknown lift),Don't Know,1342174893677.jpg,water,Ekiti,ekiti_efon,e0984b20-9fb5-4295-b634-c2618356387e,Ward 2,Tap,outlet,,e0984b20-9fb5-4295-b634-c2618356387e,Southwest
Functional,tap,Ijao,,,,1342012422489.jpg,Yes,7.64936367 4.92184104 541.5 5.0,True,Efon,177,177,177.0,,No,1342012422489.jpg,water,Ekiti,ekiti_efon,71b0f79c-9cf3-4313-8ca3-84f570824e0f,Ward 1,Tap,dk,,71b0f79c-9cf3-4313-8ca3-84f570824e0f,Southwest
Functional,tap,Apare,,,,1342001284834.jpg,Yes,7.65481742 4.91812753 573.0999755859375 5.0,True,Efon,177,177,177.0,,Don't Know,1342001284834.jpg,water,Ekiti,ekiti_efon,e1562fe4-1395-4e1d-92b8-53794c0ff134,Ward 3,Tap,dk,,e1562fe4-1395-4e1d-92b8-53794c0ff134,Southwest
Poorly Constructed,tap,Igbeyin,,,"Water Scheme, Source further than 1km",1342124056447.jpg,No,7.65639812 4.92399583 563.0 5.0,True,Efon,177,177,177.0,Tap (unknown lift),No,1342124056447.jpg,water,Ekiti,ekiti_efon,185e1570-d517-44e7-a54e-578428d8339d,1,Tap,outlet,,185e1570-d517-44e7-a54e-578428d8339d,Southwest
Under Construction,tap,Oke aree,,,"Water Scheme, Source further than 1km",1342133055697.jpg,No,7.660026 4.92222453 594.5999755859375 5.0,True,Efon,177,177,177.0,Tap (unknown lift),Don't Know,1342133055697.jpg,water,Ekiti,ekiti_efon,39d2578d-7e78-46fe-9016-ef9a1c5e5300,10,Tap,outlet,,39d2578d-7e78-46fe-9016-ef9a1c5e5300,Southwest
Mechanical Issue,handpump,ADAGBA AROMI EFON ALAAYE,,,Stand Alone Water Point,1342092670635.jpg,No,7.64526055 4.87335047 404.6000061035156 5.0,True,Efon,177,177,177.0,Hand Pump,No,1342092670635.jpg,water,Ekiti,ekiti_efon,5d5fe5b0-b97c-4380-b431-1a080c6e8a21,10 Araromi Adagba Efon Alaaye,Handpump,water_source,borehole_tube_well,5d5fe5b0-b97c-4380-b431-1a080c6e8a21,Southwest
Poorly Constructed,tap,Iloja,,,"Water Scheme, Source further than 1km",1342123730254.jpg,No,7.65419197 4.92292941 561.9000244140625 5.0,True,Efon,177,177,177.0,Tap (unknown lift),No,1342123730254.jpg,water,Ekiti,ekiti_efon,99668aaa-eb26-4afb-98d8-cbf0112dba08,7,Tap,outlet,,99668aaa-eb26-4afb-98d8-cbf0112dba08,Southwest
Don't Know,tap,Iparasita,,,,1342176362827.jpg,No,7.65239576 4.9238331 570.7000122070313 5.0,True,Efon,177,177,177.0,Tap (unknown lift),No,1342176362827.jpg,water,Ekiti,ekiti_efon,29e7987b-6f09-42a0-a6d7-b03a56e048e1,Ward 7,Tap,outlet,,29e7987b-6f09-42a0-a6d7-b03a56e048e1,Southwest
Don't Know,tap,Atiba,,,"Water Scheme, Source within 100m",1342215932289.jpg,No,7.65335341 4.92416362 573.7000122070313 5.0,True,Efon,177,177,177.0,Tap (unknown lift),No,1342215932289.jpg,water,Ekiti,ekiti_efon,82dab135-817b-4909-bcee-a89993db3ebc,Ward 07,Tap,outlet,,82dab135-817b-4909-bcee-a89993db3ebc,Southwest
Don't Know,one_thousand_overhead,Iparasita,,,,1342176218091.jpg,No,7.65247445 4.92373275 566.2000122070313 5.0,True,Efon,177,177,177.0,,No,1342176218091.jpg,water,Ekiti,ekiti_efon,cf16ceea-63c9-48c3-86ff-186b5f9dd34b,Ward 7,"Overhead Tank (1,000)",dk,,cf16ceea-63c9-48c3-86ff-186b5f9dd34b,Southwest
Poorly Constructed,tap,Isare,,,"Water Scheme, Source further than 1km",1342130396791.jpg,No,7.65735376 4.92239303 596.0999755859375 5.0,True,Efon,177,177,177.0,Tap (unknown lift),Don't Know,1342130396791.jpg,water,Ekiti,ekiti_efon,da27deab-864d-4da4-90e3-86974f092d3e,9,Tap,outlet,,da27deab-864d-4da4-90e3-86974f092d3e,Southwest
Don't Know,one_thousand_overhead,Ido Ajegunle Efon Alaaye,,,"Water Scheme, Source within 100m",1342085459108.jpg,No,7.71281138 4.89213376 425.29998779296875 5.0,True,Efon,177,177,177.0,Tap (unknown lift),No,1342085459108.jpg,water,Ekiti,ekiti_efon,62454be0-fd21-4935-982a-492c1a1596e8,Ido Ayegunle,"Overhead Tank (1,000)",outlet,,62454be0-fd21-4935-982a-492c1a1596e8,Southwest
Don't Know,tap,Isaja,,,,1342000072220.jpg,No,7.6535347 4.91914656 537.7000122070313 5.0,True,Efon,177,177,177.0,,Don't Know,1342000072220.jpg,water,Ekiti,ekiti_efon,131b997d-611c-4d1e-8a48-5c48a9608ff7,Ward 3,Tap,dk,,131b997d-611c-4d1e-8a48-5c48a9608ff7,Southwest
Poorly Constructed,tap,Ijao,,,"Water Scheme, Source further than 1km",1342055080891.jpg,No,7.6504062 4.92298015 521.2999877929688 5.0,True,Efon,177,177,177.0,Tap (unknown lift),Don't Know,1342055080891.jpg,water,Ekiti,ekiti_efon,e42bd45e-8730-4880-a8de-b8a2c9a2b07e,6,Tap,outlet,,e42bd45e-8730-4880-a8de-b8a2c9a2b07e,Southwest
Don't Know,one_thousand_overhead,Erekesan,,,,1342083482414.jpg,No,7.65161299 4.92251398 544.9000244140625 5.0,True,Efon,177,177,177.0,,Don't Know,1342083482414.jpg,water,Ekiti,ekiti_efon,eb7c9718-f0dc-4e71-b7d5-57c0f393c4f9,Ward 1,"Overhead Tank (1,000)",dk,,eb7c9718-f0dc-4e71-b7d5-57c0f393c4f9,Southwest
Functional,tap,Efon Alaaye,,,,1341926320807.jpg,Yes,7.67478759 4.92302616 529.4000244140625 5.0,True,Efon,177,177,177.0,,No,1341926320807.jpg,water,Ekiti,ekiti_efon,e9e27df6-935a-4e54-af44-c53657d25a71,Ward 4,Tap,dk,,e9e27df6-935a-4e54-af44-c53657d25a71,Southwest
Poorly Constructed,tap,Owode,,,"Water Scheme, Source further than 1km",1342120343129.jpg,No,7.66248206 4.91912626 562.4000244140625 5.0,True,Efon,177,177,177.0,Tap (unknown lift),No,1342120343129.jpg,water,Ekiti,ekiti_efon,abd03750-14e4-41ef-8bd9-6210c79f4968,4,Tap,outlet,,abd03750-14e4-41ef-8bd9-6210c79f4968,Southwest
Functional,unimproved,ITAWURE EFON ALAYE,,,Stand Alone Water Point,1341933633749.jpg,Yes,7.72642215 4.95139453 469.20001220703125 5.0,False,Efon,177,177,177.0,Manual,No,1341933633749.jpg,water,Ekiti,ekiti_efon,3c430f0e-b989-4abb-9559-31d0aefea0dd,Ward 04 Surulere Itawure Efon Alaaye,Unimproved,water_source,protected_dug_well,3c430f0e-b989-4abb-9559-31d0aefea0dd,Southwest
Don't Know,one_thousand_overhead,Iloro,,,"Water Scheme, Source within 100m",1342470565629.jpg,No,7.65846576 4.92320122 612.2000122070313 5.0,True,Efon,177,177,177.0,Tap (unknown lift),No,1342470565629.jpg,water,Ekiti,ekiti_efon,9d6c1549-f944-45c5-b7ed-7a1843e9de1b,Ward 09,"Overhead Tank (1,000)",outlet,,9d6c1549-f944-45c5-b7ed-7a1843e9de1b,Southwest
Don't Know,tap,Olorunsogo,,,,1342087543607.jpg,No,7.66124583 4.92485761 580.5 5.0,True,Efon,177,177,177.0,,No,1342087543607.jpg,water,Ekiti,ekiti_efon,e7b5438d-f8bc-4563-94ef-1441db850e16,Ward 8,Tap,dk,,e7b5438d-f8bc-4563-94ef-1441db850e16,Southwest
Functional,tap,Atiba,,,"Water Scheme, Source within 100m",1342175852439.jpg,Yes,7.65288168 4.92294838 565.7000122070313 5.0,True,Efon,177,177,177.0,Tap (unknown lift),No,1342175852439.jpg,water,Ekiti,ekiti_efon,3c3d4676-c5e8-405b-8988-fd05b80bf0ac,Ward 6,Tap,outlet,,3c3d4676-c5e8-405b-8988-fd05b80bf0ac,Southwest
Poorly Constructed,tap,Ejigan,,,"Water Scheme, Source further than 1km",1342121354429.jpg,No,7.64957844 4.91942407 555.2000122070313 5.0,True,Efon,177,177,177.0,Tap (unknown lift),Don't Know,1342121354429.jpg,water,Ekiti,ekiti_efon,41d07ee4-da97-452e-9126-71d3fc31b99e,5,Tap,outlet,,41d07ee4-da97-452e-9126-71d3fc31b99e,Southwest
Poorly Constructed,one_thousand_overhead,ALADURA. EFON ALAAYE,,,"Water Scheme, Source within 100m",1342086503781.jpg,No,7.77551324 4.94418287 459.70001220703125 5.0,True,Efon,177,177,177.0,Tap (unknown lift),Don't Know,1342086503781.jpg,water,Ekiti,ekiti_efon,97754ff6-a145-4486-99fd-9177182a654d,WARD 04 ALADURA EFON ALAAYE,"Overhead Tank (1,000)",outlet,,97754ff6-a145-4486-99fd-9177182a654d,Southwest
Don't Know,tap,Ijoko,,,,1342011511488.jpg,No,7.65268971 4.92182128 555.5 5.0,True,Efon,177,177,177.0,,No,1342011511488.jpg,water,Ekiti,ekiti_efon,f7aac866-b92a-4989-97b0-7491378154db,Ward 1,Tap,dk,,f7aac866-b92a-4989-97b0-7491378154db,Southwest
Don't Know,tap,Oke-Isegun,,,,1342176505264.jpg,No,7.65157608 4.92403711 560.2999877929688 5.0,True,Efon,177,177,177.0,Tap (unknown lift),No,1342176505264.jpg,water,Ekiti,ekiti_efon,55a2356a-84e9-43be-b814-999fe16b72d1,Ward 7,Tap,outlet,,55a2356a-84e9-43be-b814-999fe16b72d1,Southwest
Functional,one_thousand_overhead,EFON ALAAYE,,,"Water Scheme, Source within 100m",1342117557474.jpg,Yes,7.68140705 4.92519645 547.2999877929688 5.0,True,Efon,177,177,177.0,Tap (unknown lift),No,1342117557474.jpg,water,Ekiti,ekiti_efon,276ef9d8-c8fe-4871-a442-4e63cc6740d6,WARD 04 ITA ODO ST EFON ALAAYE,"Overhead Tank (1,000)",outlet,,276ef9d8-c8fe-4871-a442-4e63cc6740d6,Southwest
Functional,handpump,ITAWURE EFON ALAAYE,,,"Water Scheme, Source within 100m",1341933357889.jpg,Yes,7.726669 4.95144932 470.70001220703125 5.0,True,Efon,177,177,177.0,Hand Pump,No,1341933357889.jpg,water,Ekiti,ekiti_efon,b52600ea-eb97-4170-9be1-bdf30e28fc8d,WARD 04 SURULERE ITAWURE EFON ALAAYE,Handpump,outlet,,b52600ea-eb97-4170-9be1-bdf30e28fc8d,Southwest
Poorly Constructed,tap,Odo Olowo,,,"Water Scheme, Source further than 1km",1342466428259.jpg,No,7.65614283 4.91843698 564.7999877929688 5.0,True,Efon,177,177,177.0,Tap (unknown lift),Don't Know,1342466428259.jpg,water,Ekiti,ekiti_efon,7cfc20c8-9bce-4883-98c4-6b0af0f458a3,3,Tap,outlet,,7cfc20c8-9bce-4883-98c4-6b0af0f458a3,Southwest
Under Construction,tap,ITA-IDO EFON ALAAYE,,,,1342017520772.jpg,No,7.73146442 4.95863129 449.0 5.0,True,Efon,177,177,177.0,Tap (unknown lift),Don't Know,1342017520772.jpg,water,Ekiti,ekiti_efon,532fdd16-0aef-4e57-96b2-6564877b62f8,WARD 04 ITA-IDO EFON ALAAYE,Tap,outlet,,532fdd16-0aef-4e57-96b2-6564877b62f8,Southwest
Don't Know,tap,Ijao,,,,1342012221750.jpg,No,7.64907138 4.92165048 549.4000244140625 5.0,True,Efon,177,177,177.0,,Don't Know,1342012221750.jpg,water,Ekiti,ekiti_efon,7d88a28a-546a-4175-bd2e-7b00f6764965,Ward 1,Tap,dk,,7d88a28a-546a-4175-bd2e-7b00f6764965,Southwest
Don't Know,tap,Ilugbeku,,,,1342174402860.jpg,No,7.65419011 4.91981145 566.4000244140625 5.0,True,Efon,177,177,177.0,Tap (unknown lift),No,1342174402860.jpg,water,Ekiti,ekiti_efon,3728d23a-6338-4d47-8a1a-01fa98d52d7c,Ward 2,Tap,outlet,,3728d23a-6338-4d47-8a1a-01fa98d52d7c,Southwest
Functional,tap,Atiba,,,,1342176044442.jpg,Yes,7.6533895 4.9226322 563.4000244140625 5.0,True,Efon,177,177,177.0,Tap (unknown lift),No,1342176044442.jpg,water,Ekiti,ekiti_efon,7a84505d-05c8-42c5-ad31-95b903c213a3,Ward 7,Tap,outlet,,7a84505d-05c8-42c5-ad31-95b903c213a3,Southwest
Don't Know,tap,Isaja,,,,1342010405629.jpg,No,7.65335998 4.9179554 538.9000244140625 5.0,True,Efon,177,177,177.0,,Don't Know,1342010405629.jpg,water,Ekiti,ekiti_efon,9acade27-f3fa-45ff-9826-9c13a7a6c5c7,Ward 4,Tap,dk,,9acade27-f3fa-45ff-9826-9c13a7a6c5c7,Southwest
Functional,one_thousand_overhead,Efon,,,"Water Scheme, Source within 100m",1342095281710.jpg,Yes,7.69104499 4.93177312 523.5999755859375 5.0,True,Efon,177,177,177.0,Tap (unknown lift),No,1342095281710.jpg,water,Ekiti,ekiti_efon,4a4d3b26-f06f-4126-a9cc-23fee597722b,04 Efon,"Overhead Tank (1,000)",outlet,,4a4d3b26-f06f-4126-a9cc-23fee597722b,Southwest
Don't Know,tap,Iberikodo,,,"Water Scheme, Source within 100m",1342090090871.jpg,No,7.65444175 4.92241881 586.4000244140625 5.0,True,Efon,177,177,177.0,Tap (unknown lift),Don't Know,1342090090871.jpg,water,Ekiti,ekiti_efon,025c7ad9-9abf-4826-9b4b-d5349fd3b447,Ward 2,Tap,outlet,,025c7ad9-9abf-4826-9b4b-d5349fd3b447,Southwest
Don't Know,one_thousand_overhead,Apare,,,"Water Scheme, Source within 100m",1342174137937.jpg,No,7.65476158 4.91652927 543.7999877929688 5.0,True,Efon,177,177,177.0,Tap (unknown lift),No,1342174137937.jpg,water,Ekiti,ekiti_efon,d18e927a-6919-4f1b-bfc2-a311987e0d4f,Ward 3,"Overhead Tank (1,000)",outlet,,d18e927a-6919-4f1b-bfc2-a311987e0d4f,Southwest
Under Construction,handpump,ITAWURE EFON ALAAYE,,,,1341934431379.jpg,No,7.72633576 4.95130275 465.5 5.0,True,Efon,177,177,177.0,Hand Pump,Don't Know,1341934431379.jpg,water,Ekiti,ekiti_efon,8fe46822-fbf6-4cf2-9049-3681e566042b,WARD O4 SURULERE ITAWURE EFON ALAAYE,Handpump,dk,,8fe46822-fbf6-4cf2-9049-3681e566042b,Southwest
Mechanical Issue,handpump,ITAWURE EFON ALAAYE,,,"Water Scheme, Source within 100m",1341934144091.jpg,No,7.72643187 4.95129712 464.8999938964844 5.0,True,Efon,177,177,177.0,Hand Pump,No,1341934144091.jpg,water,Ekiti,ekiti_efon,e8b05cd2-2f53-4435-9a62-a3f55ce878b1,WARD 04 SURULERE ITAWURE EFON ALAAYE,Handpump,outlet,,e8b05cd2-2f53-4435-9a62-a3f55ce878b1,Southwest
Don't Know,tap,Ejigan,,,,1342081848930.jpg,No,7.6490776 4.91993485 550.9000244140625 5.0,True,Efon,177,177,177.0,,Don't Know,1342081848930.jpg,water,Ekiti,ekiti_efon,c446262a-9376-4dcd-8c6b-905000a7d4ad,Ward 5,Tap,dk,,c446262a-9376-4dcd-8c6b-905000a7d4ad,Southwest
Don't Know,one_thousand_overhead,Ojodi,,,,1342084880549.jpg,No,7.65736045 4.92468338 592.5 5.0,True,Efon,177,177,177.0,,Don't Know,1342084880549.jpg,water,Ekiti,ekiti_efon,29962a1c-fbe9-4bf2-88eb-4a3827de3e38,Ward 8,"Overhead Tank (1,000)",dk,,29962a1c-fbe9-4bf2-88eb-4a3827de3e38,Southwest
Poorly Constructed,one_thousand_overhead,ITA IDO EFON ALAAYE,,,,1342016627851.jpg,No,7.73109944 4.95729234 467.8999938964844 5.0,True,Efon,177,177,177.0,Tap (unknown lift),No,1342016627851.jpg,water,Ekiti,ekiti_efon,2be65a9c-fa80-4ddb-aec5-c7da2642562d,WARD 04 ITA IDO EFON ALAAYE,"Overhead Tank (1,000)",outlet,,2be65a9c-fa80-4ddb-aec5-c7da2642562d,Southwest
Functional,handpump,ITA IDO EFON ALAAYE,,,"Water Scheme, Source within 100m",1342016385418.jpg,Yes,7.73112481 4.9573344 459.0 5.0,True,Efon,177,177,177.0,Hand Pump,No,1342016385418.jpg,water,Ekiti,ekiti_efon,8ec21aeb-a393-482a-94e0-bf48b6899a10,WARD 04 ITA IDO EFON ALAAYE,Handpump,outlet,,8ec21aeb-a393-482a-94e0-bf48b6899a10,Southwest
Don't Know,tap,Irayo,,,,1341929777383.jpg,No,7.65737024 4.92057526 564.2999877929688 5.0,True,Efon,177,177,177.0,,Don't Know,1341929777383.jpg,water,Ekiti,ekiti_efon,0e532a08-42f0-4775-b91d-f72f25c2a5a9,Ward 10,Tap,dk,,0e532a08-42f0-4775-b91d-f72f25c2a5a9,Southwest
,tap,Ijoka,,,"Water Scheme, Source further than 1km",1342051912767.jpg,Don't Know,7.64984462 4.9202627 559.7000122070313 5.0,True,Efon,177,177,177.0,Tap (unknown lift),Don't Know,1342051912767.jpg,water,Ekiti,ekiti_efon,b0760659-2fb0-4e07-b5f5-b5624c7a21aa,1,Tap,outlet,,b0760659-2fb0-4e07-b5f5-b5624c7a21aa,Southwest
Mechanical Issue,one_thousand_overhead,Iloja,,,,1342084127949.jpg,No,7.65417253 4.92337075 563.2999877929688 5.0,True,Efon,177,177,177.0,,Don't Know,1342084127949.jpg,water,Ekiti,ekiti_efon,3e0a9f9b-703d-4923-a08d-6465530ab031,Ward 7,"Overhead Tank (1,000)",dk,,3e0a9f9b-703d-4923-a08d-6465530ab031,Southwest
Under Construction,handpump,OBAKE,,,,1342089216718.jpg,No,7.58659998 4.91707801 679.9000244140625 5.0,True,Efon,177,177,177.0,Hand Pump,No,1342089216718.jpg,water,Ekiti,ekiti_efon,5eb7f565-7fb3-4aff-aedf-438badf28199,05,Handpump,dk,,5eb7f565-7fb3-4aff-aedf-438badf28199,Southwest
Functional,handpump,Ijao,,,Stand Alone Water Point,1342054640497.jpg,Yes,7.64940392 4.9232539 549.9000244140625 5.0,True,Efon,177,177,177.0,Hand Pump,No,1342054640497.jpg,water,Ekiti,ekiti_efon,f9d468ba-1013-44a0-9a0d-3babf6a65f09,6,Handpump,water_source,borehole_tube_well,f9d468ba-1013-44a0-9a0d-3babf6a65f09,Southwest
Functional,one_thousand_overhead,Oke -Oniyo,,,,1342169009596.jpg,Yes,7.69732977 4.93312518 484.8999938964844 5.0,True,Efon,177,177,177.0,,No,1342169009596.jpg,water,Ekiti,ekiti_efon,0287f50b-ee81-4837-8d37-d272e42e2c08,Ward 4,"Overhead Tank (1,000)",dk,,0287f50b-ee81-4837-8d37-d272e42e2c08,Southwest
Don't Know,tap,Owode,,,,1341931019825.jpg,No,7.66825039 4.92137466 550.9000244140625 5.0,True,Efon,177,177,177.0,Tap (unknown lift),Don't Know,1341931019825.jpg,water,Ekiti,ekiti_efon,5719e326-ccb0-48f6-aedd-201a65f267f3,Ward 4,Tap,outlet,,5719e326-ccb0-48f6-aedd-201a65f267f3,Southwest
Poorly Constructed,handpump,Ijoko,,,"Water Scheme, Source further than 1km",1342054380206.jpg,No,7.65033353 4.92162816 542.7000122070313 5.0,True,Efon,177,177,177.0,Hand Pump,Don't Know,1342054380206.jpg,water,Ekiti,ekiti_efon,91564c95-9adf-4dcd-91e9-85b18527d809,1,Handpump,outlet,,91564c95-9adf-4dcd-91e9-85b18527d809,Southwest
Don't Know,tap,Idagba,,,,1341999871763.jpg,No,7.65658001 4.9193887 557.0999755859375 5.0,True,Efon,177,177,177.0,,Don't Know,1341999871763.jpg,water,Ekiti,ekiti_efon,81f1320c-71b9-402c-849e-b1d2bb921768,Ward 3,Tap,dk,,81f1320c-71b9-402c-849e-b1d2bb921768,Southwest
Poorly Constructed,tap,Irayo,,,"Water Scheme, Source within 100m",1342426704561.jpg,No,7.65669413 4.92052725 573.0999755859375 5.0,True,Efon,177,177,177.0,Tap (unknown lift),No,1342426704561.jpg,water,Ekiti,ekiti_efon,7eb5c93e-8779-4882-999c-000d715f5108,10,Tap,outlet,,7eb5c93e-8779-4882-999c-000d715f5108,Southwest
