"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"15284",15284,15284,"3d9e2307-4169-4023-9dad-471682008888","etinan","akwa_ibom","south_south","4.72996772 7.81200245 56.5 5.0","The. Apostolic. Church. School","preprimary_and_primary","akwa_ibom_etinan",210,"1338538663012.jpg","3d9e2307-4169-4023-9dad-471682008888","preprimary_and_primary","1338538663012.jpg",6,"formal_educ",FALSE,FALSE,8,5,160,1.6,FALSE,TRUE,0,3.16666666666667,TRUE,FALSE,50,FALSE,0,FALSE,FALSE,FALSE,FALSE,8.33333333333333,FALSE,FALSE,FALSE,FALSE,25,5,16.6666666666667,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"15285",15285,15285,"1f3cd928-258c-4f5c-81af-8915d6893293","etinan","akwa_ibom","south_south","4.795961380004883 7.81453549861908 56.0 4.0","GOVERNMENT PRIMARY SCHOOL ONIONG","primary_only","akwa_ibom_etinan",210,"1337857220310.jpg","1f3cd928-258c-4f5c-81af-8915d6893293","primary_only","1337857220310.jpg",14,"formal_educ",FALSE,FALSE,16,12,NA,NA,FALSE,TRUE,600,0.790352504638219,FALSE,FALSE,Inf,FALSE,0,FALSE,FALSE,FALSE,FALSE,60.3125,TRUE,FALSE,FALSE,FALSE,Inf,12.0625,68.9285714285714,Inf,14,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"15286",15286,15286,"15febb9f-fbb7-486e-8dc6-8fbafe2c5db7","etinan","akwa_ibom","south_south","4.78921613 7.85835174 46.70000076293945 5.0","Godwill Nursery School","preprimary_only","akwa_ibom_etinan",210,"1338366867333.jpg","15febb9f-fbb7-486e-8dc6-8fbafe2c5db7","preprimary_only","1338366867333.jpg",10,"formal_educ",FALSE,FALSE,2,4,0,0,FALSE,FALSE,0,1.33333333333333,TRUE,FALSE,35,FALSE,2,TRUE,FALSE,FALSE,FALSE,4.375,FALSE,FALSE,FALSE,TRUE,3.5,0.7,3.5,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"15287",15287,15287,"815397ed-eea4-4e88-b512-1afd887a3e6c","etinan","akwa_ibom","south_south","4.838055968284607 7.83998429775238 64.0 3.0","ETINAN COMMUNITY COMPEREHENSIVE SEC SCHOOL ETINAN","junior_and_senior_sec","akwa_ibom_etinan",210,"1338452471301.jpg","815397ed-eea4-4e88-b512-1afd887a3e6c","junior_and_senior_sec","1338452471301.jpg",24,"formal_educ",TRUE,FALSE,6,8,5,0.00559284116331096,FALSE,TRUE,600,0.91025641025641,TRUE,TRUE,111.75,FALSE,6,FALSE,TRUE,FALSE,FALSE,49.6666666666667,FALSE,FALSE,FALSE,FALSE,44.7,17.88,37.25,24,6,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"15288",15288,15288,"645e94ce-4397-462c-b5c6-f010b401a232","etinan","akwa_ibom","south_south","4.789953231811523 7.81876802444458 49.0 8.0","COMMUNITY SEC GRAMMAR SCHOOL","juniors_sec_only","akwa_ibom_etinan",210,"1337854883629.jpg","645e94ce-4397-462c-b5c6-f010b401a232","juniors_sec_only","1337854883629.jpg",11,"formal_educ",TRUE,TRUE,3,3,NA,NA,FALSE,TRUE,200,0.578947368421053,TRUE,TRUE,112.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,56.25,FALSE,FALSE,FALSE,TRUE,18,1.28571428571429,40.9090909090909,Inf,2,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,"education"
"15289",15289,15289,"31321883-68cb-4a2f-bfa1-6e3c4454343d","etinan","akwa_ibom","south_south","4.71586796 7.86939536 50.400001525878906 5.0","Goverment School. Ikot. Etekpo","preprimary_and_primary","akwa_ibom_etinan",210,"1338377523989.jpg","31321883-68cb-4a2f-bfa1-6e3c4454343d","preprimary_and_primary","1338377523989.jpg",7,"formal_educ",TRUE,FALSE,3,5,1580,31.6,TRUE,NA,0,1,FALSE,FALSE,25,FALSE,4,FALSE,FALSE,FALSE,FALSE,4.54545454545455,FALSE,FALSE,FALSE,FALSE,1.11111111111111,0.78125,7.14285714285714,Inf,7,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"15290",15290,15290,"ddf1138c-4806-48dc-acdf-bb493f98e383","etinan","akwa_ibom","south_south","4.764289855957031 7.83025860786438 48.0 6.0","GOVT SCHOOL EFA ANYAM","primary_only","akwa_ibom_etinan",210,"1338283205089.jpg","ddf1138c-4806-48dc-acdf-bb493f98e383","primary_only","1338283205089.jpg",10,"formal_educ",FALSE,FALSE,17,9,NA,NA,TRUE,FALSE,50,0.99009900990099,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,40.2,FALSE,FALSE,FALSE,TRUE,80.4,10.72,80.4,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"15291",15291,15291,"fab91fb3-2f0b-4856-893b-e430df779dca","etinan","akwa_ibom","south_south","4.71252187 7.85336491 56.599998474121094 5.0","QUA. Iboe c. Nurs/Primary. School","preprimary_and_primary","akwa_ibom_etinan",210,"1338459832759.jpg","fab91fb3-2f0b-4856-893b-e430df779dca","preprimary_and_primary","1338459832759.jpg",12,"formal_educ",TRUE,TRUE,0,12,29,0.527272727272727,TRUE,FALSE,2,0.666666666666667,TRUE,TRUE,7.85714285714286,TRUE,3,FALSE,FALSE,FALSE,FALSE,6.875,FALSE,FALSE,TRUE,FALSE,3.23529411764706,0.6875,4.58333333333333,Inf,12,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"15292",15292,15292,"4d53c004-3dae-49a8-9d29-64826f6eb3f4","etinan","akwa_ibom","south_south","4.77314919 7.85681745 67.80000305175781 5.0","Government School Ikot Obio Eka","preprimary_and_primary","akwa_ibom_etinan",210,"1337941265292.jpg","4d53c004-3dae-49a8-9d29-64826f6eb3f4","preprimary_and_primary","1337941265292.jpg",8,"formal_educ",FALSE,TRUE,5,7,280,0.482758620689655,FALSE,FALSE,0,0.571815718157182,TRUE,FALSE,145,FALSE,4,FALSE,FALSE,FALSE,FALSE,64.4444444444444,FALSE,FALSE,FALSE,FALSE,58,9.66666666666667,72.5,Inf,8,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"15293",15293,15293,"a5268753-af12-4141-b47c-b6941ddf8c6e","etinan","akwa_ibom","south_south","4.813889265060425 7.841051816940308 61.0 4.0","COM.SEC.SCH,EKPENE UKPA","juniors_sec_only","akwa_ibom_etinan",210,"1337846882092.jpg","a5268753-af12-4141-b47c-b6941ddf8c6e","juniors_sec_only","1337846882092.jpg",5,"formal_educ",FALSE,FALSE,6,2,NA,NA,TRUE,TRUE,0,0.896551724137931,TRUE,FALSE,27.5,FALSE,3,FALSE,FALSE,FALSE,FALSE,9.16666666666667,FALSE,FALSE,FALSE,TRUE,0.6875,0.6875,11,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"15294",15294,15294,"9906ff83-856a-4426-8148-c0f870a787d8","etinan","akwa_ibom","south_south","4.7950440645217896 7.803366780281067 41.0 4.0","SALVATION ARMY PRIMARY SCHOOL IKOT AKPAN OBIO EKOT","primary_only","akwa_ibom_etinan",210,"1338293485192.jpg","9906ff83-856a-4426-8148-c0f870a787d8","primary_only","1338293485192.jpg",9,"formal_educ",FALSE,FALSE,0,9,NA,NA,FALSE,TRUE,25,1.00636942675159,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,35,FALSE,FALSE,FALSE,TRUE,105,7.875,35,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"15295",15295,15295,"194aa6ce-21c6-47a3-856c-812d2a633b12","etinan","akwa_ibom","south_south","4.737639427185059 7.83399760723114 48.0 4.0","SALVATION ARMY HIGH SCHOOL","junior_and_senior_sec","akwa_ibom_etinan",210,"1338288125186.jpg","194aa6ce-21c6-47a3-856c-812d2a633b12","junior_and_senior_sec","1338288125186.jpg",13,"formal_educ",FALSE,FALSE,10,4,8,0.00998751560549313,FALSE,TRUE,300,0.939467312348668,TRUE,FALSE,400.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,80.1,FALSE,TRUE,FALSE,TRUE,36.4090909090909,Inf,61.6153846153846,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"15296",15296,15296,"8c9c22cc-72f9-4c3b-9e0a-91a9734b188e","etinan","akwa_ibom","south_south","4.79265187 7.85900509 52.70000076293945 5.0","St. Paul‘s. Catholic. School","preprimary_and_primary","akwa_ibom_etinan",210,"1338366230142.jpg","8c9c22cc-72f9-4c3b-9e0a-91a9734b188e","preprimary_and_primary","1338366230142.jpg",10,"formal_educ",FALSE,FALSE,12,10,511,3.54861111111111,FALSE,NA,0,1.36065573770492,TRUE,TRUE,24,FALSE,0,FALSE,FALSE,FALSE,FALSE,12,FALSE,FALSE,TRUE,FALSE,Inf,1.94594594594595,14.4,Inf,10,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"15297",15297,15297,"d4a4ede7-2948-41a7-9b48-ae9ed1910b9f","etinan","akwa_ibom","south_south","4.77624007 7.8677214 65.0999984741211 5.0","St. Francis Catholic Primary School","preprimary_and_primary","akwa_ibom_etinan",210,"1338368315306.jpg","d4a4ede7-2948-41a7-9b48-ae9ed1910b9f","preprimary_and_primary","1338368315306.jpg",8,"formal_educ",TRUE,TRUE,3,8,1980,20.2040816326531,TRUE,NA,0,0.484848484848485,TRUE,FALSE,49,FALSE,3,FALSE,FALSE,TRUE,FALSE,9.8,FALSE,FALSE,FALSE,FALSE,14,3.92,12.25,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"15298",15298,15298,"44402a79-6590-4e1b-8998-a7260adff88d","etinan","akwa_ibom","south_south","4.752675890922546 7.806714177131653 52.0 4.0","COMMUNITY PRIMARY SCHOOL IKOT NSUNG","primary_only","akwa_ibom_etinan",210,"1338374280651.jpg","44402a79-6590-4e1b-8998-a7260adff88d","primary_only","1338374280651.jpg",7,"formal_educ",FALSE,FALSE,2,5,NA,NA,TRUE,TRUE,0,0.671264367816092,TRUE,TRUE,48.4666666666667,FALSE,3,FALSE,FALSE,TRUE,FALSE,55.9230769230769,FALSE,FALSE,FALSE,TRUE,15.1458333333333,12.1166666666667,103.857142857143,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"15299",15299,15299,"bceabbc8-9030-42b2-b6d7-5a4f1a42c68a","etinan","akwa_ibom","south_south","4.751522541046143 7.833048105239868 47.0 6.0","Q.I.C GROUP SCHOOL EFA","primary_only","akwa_ibom_etinan",210,"1338285272824.jpg","bceabbc8-9030-42b2-b6d7-5a4f1a42c68a","primary_only","1338285272824.jpg",12,"formal_educ",FALSE,FALSE,18,11,NA,NA,FALSE,FALSE,0,0.545774647887324,TRUE,TRUE,219.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,41.8095238095238,FALSE,FALSE,FALSE,FALSE,73.1666666666667,17.56,73.1666666666667,Inf,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"15300",15300,15300,"dd7db4b8-2c34-48b4-8f76-29cd89811101","etinan","akwa_ibom","south_south","4.71255053 7.8527046 51.5 5.0","Q. I. C. Centre. School. Mbioto. 2","preprimary_and_primary","akwa_ibom_etinan",210,"1338459226330.jpg","dd7db4b8-2c34-48b4-8f76-29cd89811101","preprimary_and_primary","1338459226330.jpg",11,"formal_educ",FALSE,TRUE,10,10,115,2.09090909090909,FALSE,FALSE,1,0.833333333333333,TRUE,FALSE,27.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,3.4375,FALSE,FALSE,FALSE,FALSE,13.75,5.5,5,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"15301",15301,15301,"d56531e1-f5c1-44ed-bbbe-211ba77dc84c","etinan","akwa_ibom","south_south","4.76060211 7.85477577 63.70000076293945 5.0","Salvation Army School Ikot Ibok and Ikot Nte","preprimary_and_primary","akwa_ibom_etinan",210,"1337940404997.jpg","d56531e1-f5c1-44ed-bbbe-211ba77dc84c","preprimary_and_primary","1337940404997.jpg",12,"formal_educ",FALSE,TRUE,8,5,1272,1.6203821656051,FALSE,NA,0,0.896135265700483,TRUE,TRUE,196.25,FALSE,4,FALSE,FALSE,FALSE,FALSE,65.4166666666667,FALSE,FALSE,TRUE,FALSE,24.53125,9.93670886075949,65.4166666666667,Inf,9,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"15302",15302,15302,"4f4287b3-ca54-4c59-8ef4-7b565bd8b526","etinan","akwa_ibom","south_south","4.73189654 7.83757604 62.400001525878906 5.0","The Apostolic. Central School","preprimary_and_primary","akwa_ibom_etinan",210,"1338456470871.jpg","4f4287b3-ca54-4c59-8ef4-7b565bd8b526","preprimary_and_primary","1338456470871.jpg",10,"formal_educ",TRUE,TRUE,8,9,329,2.08227848101266,FALSE,TRUE,105,0.612244897959184,TRUE,TRUE,39.5,FALSE,0,FALSE,FALSE,TRUE,FALSE,19.75,FALSE,FALSE,TRUE,TRUE,31.6,6.32,15.8,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"15303",15303,15303,"fd20f688-4bd7-46cb-807d-0244b6a9da7f","etinan","akwa_ibom","south_south","4.783580303192139 7.816928029060364 42.0 6.0","LUTHERAN SCHOOL, IKOT INYANG","primary_only","akwa_ibom_etinan",210,"1338363748474.jpg","fd20f688-4bd7-46cb-807d-0244b6a9da7f","primary_only","1338363748474.jpg",12,"formal_educ",TRUE,FALSE,0,11,NA,NA,TRUE,TRUE,300,0.986666666666667,TRUE,TRUE,59.6,FALSE,0,FALSE,FALSE,FALSE,FALSE,74.5,FALSE,FALSE,FALSE,TRUE,39.7333333333333,5.96,49.6666666666667,Inf,12,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"15304",15304,15304,"bf32b0a2-648d-4afd-903c-89d3874d21d5","etinan","akwa_ibom","south_south","4.801449179649353 7.852773070335388 48.0 6.0","COMMUNITY SECONDARY SCHOOL","junior_and_senior_sec","akwa_ibom_etinan",210,"1338278669273.jpg","bf32b0a2-648d-4afd-903c-89d3874d21d5","junior_and_senior_sec","1338278669273.jpg",15,"formal_educ",FALSE,FALSE,3,2,4,0.005249343832021,TRUE,TRUE,450,0.948849104859335,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,69.2727272727273,FALSE,FALSE,FALSE,FALSE,38.1,19.05,50.8,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"15305",15305,15305,"6fb20bd3-9533-4423-a81e-67a41a352fb9","etinan","akwa_ibom","south_south","4.861385822296143 7.843959331512451 61.0 6.0","LUTHERAN SCHOOL,IKOT ABASI 1","preprimary_and_primary","akwa_ibom_etinan",210,"1338450313058.jpg","6fb20bd3-9533-4423-a81e-67a41a352fb9","preprimary_and_primary","1338450313058.jpg",19,"formal_educ",FALSE,FALSE,2,19,6,0.00657894736842105,TRUE,TRUE,0,0.66120218579235,FALSE,FALSE,912,FALSE,5,FALSE,FALSE,FALSE,FALSE,82.9090909090909,FALSE,FALSE,FALSE,TRUE,101.333333333333,15.2,48,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"15306",15306,15306,"beca1ac2-afb1-4192-8071-b4116c25dece","etinan","akwa_ibom","south_south","4.73818637 7.85221747 51.5 5.0","Community Sec Comm School","juniors_sec_only","akwa_ibom_etinan",210,"1337946026034.jpg","beca1ac2-afb1-4192-8071-b4116c25dece","juniors_sec_only","1337946026034.jpg",16,"formal_educ",TRUE,FALSE,9,5,NA,NA,TRUE,NA,250,1.14457831325301,FALSE,FALSE,356,FALSE,0,FALSE,FALSE,FALSE,FALSE,79.1111111111111,FALSE,FALSE,FALSE,TRUE,30.9565217391304,2.848,44.5,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"15307",15307,15307,"c142e59a-b0a2-44d6-b3d3-ddd801076bc1","etinan","akwa_ibom","south_south","4.86124848 7.84394441 54.900001525878906 5.0","LUTHERAN  SCHOOL,IKOT ABASI No.I","preprimary_and_primary","akwa_ibom_etinan",210,"1338539265330.jpg","c142e59a-b0a2-44d6-b3d3-ddd801076bc1","preprimary_and_primary","1338539265330.jpg",19,"formal_educ",FALSE,FALSE,2,19,6,0.00657894736842105,TRUE,TRUE,0,0.66120218579235,FALSE,FALSE,912,FALSE,5,FALSE,FALSE,FALSE,FALSE,82.9090909090909,FALSE,FALSE,FALSE,TRUE,101.333333333333,15.2,48,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"15308",15308,15308,"a0cf049b-7d57-4922-8779-00ccca65144d","etinan","akwa_ibom","south_south","4.765625596046448 7.806714177131653 46.0 4.0","COMPEREHENSIVE SECONDARY SCHOOL","junior_and_senior_sec","akwa_ibom_etinan",210,"1338289518166.jpg","a0cf049b-7d57-4922-8779-00ccca65144d","junior_and_senior_sec","1338289518166.jpg",10,"formal_educ",FALSE,TRUE,2,0,8,0.00695652173913044,TRUE,NA,0,0.969178082191781,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,76.6666666666667,FALSE,FALSE,FALSE,TRUE,95.8333333333333,115,115,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
