breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Umudiawa,,,Stand Alone Water Point,1336571303185.jpg,Yes,5.60589704 7.43817466 94.4000015258789 5.0,False,Umuahia North,728,728,728.0,,No,1336571303185.jpg,water,Abia,abia_umuahia_north,3332a0ed-83e6-436f-8522-c722a3f3a689,Umuhu,Don't Know,water_source,dk,3332a0ed-83e6-436f-8522-c722a3f3a689,Southeast
Functional,,Umuahia Urban,,,"Water Scheme, Source within 1km",1336068654604.jpg,Yes,5.53371825 7.49909518 185.60000610351563 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),Yes,1336068654604.jpg,water,Abia,abia_umuahia_north,de37104e-4e12-4f58-ab7b-2668f1dc962e,Urban 2,Tap,outlet,,de37104e-4e12-4f58-ab7b-2668f1dc962e,Southeast
Functional,,"Cliford Road, Umuahia",,,"Water Scheme, Source within 100m",1336367879137.jpg,Yes,5.54078237 7.49368499 186.1999969482422 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),Yes,1336367879137.jpg,water,Abia,abia_umuahia_north,07a710aa-7813-4505-be14-e571ba39f73e,Urban Ward 3,Tap,outlet,,07a710aa-7813-4505-be14-e571ba39f73e,Southeast
Functional,,Isieke Ibeku,,,"Water Scheme, Source within 100m",1336056765325.jpg,Yes,5.543849 7.52194396 172.6999969482422 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),Yes,1336056765325.jpg,water,Abia,abia_umuahia_north,78d1bf44-1f8d-4b9b-9ffc-5b02666819d9,Ibeku East I,Tap,outlet,,78d1bf44-1f8d-4b9b-9ffc-5b02666819d9,Southeast
Functional,,Isieke,,,"Water Scheme, Source within 1km",1336061272495.jpg,Yes,5.53968972 7.5142861 173.0 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),Yes,1336061272495.jpg,water,Abia,abia_umuahia_north,5514f835-6173-427d-883c-084909deac59,XXX,Tap,outlet,,5514f835-6173-427d-883c-084909deac59,Southeast
Functional,,Ikenga,,,Stand Alone Water Point,1336109608623.jpg,Yes,5.59325066 7.48750968 122.19999694824219 5.0,False,Umuahia North,728,728,728.0,Manual,No,1336109608623.jpg,water,Abia,abia_umuahia_north,eff8ee1d-8509-4f13-b9c7-73281b45aee0,Afugiri Ward 1,Unimproved Well,water_source,unprotected_dug_well,eff8ee1d-8509-4f13-b9c7-73281b45aee0,Southeast
Functional,,28 warra. Ibeku road,,,"Water Scheme, Source within 100m",1293942465399.jpg,Yes,5.53399683 7.49574301 167.0 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),Yes,1293942465399.jpg,water,Abia,abia_umuahia_north,68b8f6f6-8e05-41e9-b587-a223823044dd,Xxx,Tap,outlet,,68b8f6f6-8e05-41e9-b587-a223823044dd,Southeast
Functional,,Isieke,,,"Water Scheme, Source within 100m",1336056969640.jpg,Yes,5.54381936 7.52127775 176.89999389648438 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),Yes,1336056969640.jpg,water,Abia,abia_umuahia_north,2ac65746-6ab5-4dfe-8879-dde15526f54e,Ib,Tap,outlet,,2ac65746-6ab5-4dfe-8879-dde15526f54e,Southeast
Functional,,Umu Ohuhu,,,"Water Scheme, Source within 100m",1336011722811.jpg,Yes,5.57049849 7.45179029 151.89999389648438 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),No,1336011722811.jpg,water,Abia,abia_umuahia_north,24f280e6-931a-4e8b-8b9d-e6dbd2b011e4,Nkwoegwu Ward,Tap,outlet,,24f280e6-931a-4e8b-8b9d-e6dbd2b011e4,Southeast
Functional,,Ahuda,,,"Water Scheme, Source within 100m",1336353772112.jpg,Yes,5.53762018 7.49012089 201.10000610351563 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),Yes,1336353772112.jpg,water,Abia,abia_umuahia_north,fe9dc2d6-ccf1-4b79-9033-ba6825518ba6,Urban ward 3,Tap,outlet,,fe9dc2d6-ccf1-4b79-9033-ba6825518ba6,Southeast
Functional,,Ukome Isieke,,,Stand Alone Water Point,1336386450825.jpg,Yes,5.55765869 7.52880965 150.8000030517578 5.0,False,Umuahia North,728,728,728.0,,No,1336386450825.jpg,water,Abia,abia_umuahia_north,f1b7ae68-3c83-41f2-a2cd-5a88af366842,Ibeku East I,Unimproved Well,water_source,protected_dug_well,f1b7ae68-3c83-41f2-a2cd-5a88af366842,Southeast
Functional,,Mbato community,,,Stand Alone Water Point,1336574197611.jpg,Yes,5.63801643 7.44862653 99.9000015258789 5.0,False,Umuahia North,728,728,728.0,,No,1336574197611.jpg,water,Abia,abia_umuahia_north,87615361-0cf4-40eb-887b-09a350a1ffaf,Umuhu,Unimproved,water_source,rainwater_harvesting_scheme,87615361-0cf4-40eb-887b-09a350a1ffaf,Southeast
Functional,,Umu. Ugba,,,"Water Scheme, Source within 100m",1293856896387.jpg,Yes,5.53708477 7.50555061 185.1999969482422 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),Yes,1293856896387.jpg,water,Abia,abia_umuahia_north,60398a2f-700f-4e1a-835a-d771e016c166,4,Tap,outlet,,60398a2f-700f-4e1a-835a-d771e016c166,Southeast
Functional,,Bonny. Street. Umuahis,,,"Water Scheme, Source within 100m",1293861225574.jpg,Yes,5.53443628 7.49762799 165.3000030517578 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),Yes,1293861225574.jpg,water,Abia,abia_umuahia_north,44ddcbc9-a186-4f3e-b58f-9c70a7beabbe,Urban 4,Tap,outlet,,44ddcbc9-a186-4f3e-b58f-9c70a7beabbe,Southeast
Functional,,Isieke ibeku,,,"Water Scheme, Source within 100m",1293853582707.jpg,Yes,5.5396747 7.51429105 175.1999969482422 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),Yes,1293853582707.jpg,water,Abia,abia_umuahia_north,cf68663a-e0fb-4ab1-b671-350dbbc1bb34,Xxx,Tap,outlet,,cf68663a-e0fb-4ab1-b671-350dbbc1bb34,Southeast
Functional,,Umuajiji Isieke,,,"Water Scheme, Source within 100m",1336060115377.jpg,Yes,5.54253895 7.51869318 171.39999389648438 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),Yes,1336060115377.jpg,water,Abia,abia_umuahia_north,5d06fd7e-ca91-4302-a368-6c1e4e3fb8d5,Ibeku East 3,Tap,outlet,,5d06fd7e-ca91-4302-a368-6c1e4e3fb8d5,Southeast
Functional,,Okwuta,,,"Water Scheme, Source within 100m",1336400785134.jpg,Yes,5.52903179 7.52715461 179.6999969482422 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),Yes,1336400785134.jpg,water,Abia,abia_umuahia_north,2126624a-2fcf-4dd6-8381-7135875d294b,Ibeku East I,Tap,outlet,,2126624a-2fcf-4dd6-8381-7135875d294b,Southeast
Functional,,Isieke,,,"Water Scheme, Source within 100m",1336057824859.jpg,Yes,5.54279816 7.51907024 191.6999969482422 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),Yes,1336057824859.jpg,water,Abia,abia_umuahia_north,383364f8-15d3-483b-87d0-ba5c63cd881c,Ibeku East Iii,Tap,outlet,,383364f8-15d3-483b-87d0-ba5c63cd881c,Southeast
Functional,, Amaokwe Ugba ibeku,,,"Water Scheme, Source within 100m",1293766991992.jpg,Yes,5.53468601 7.49992332 164.8000030517578 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),Yes,1293766991992.jpg,water,Abia,abia_umuahia_north,7c0a734d-8626-481f-825d-d8aa71638fd1,Urban. Ward 4,Tap,outlet,,7c0a734d-8626-481f-825d-d8aa71638fd1,Southeast
Functional,,Amaokwe Ugba,,,"Water Scheme, Source within 100m",1335994370795.jpg,Yes,5.53445742 7.50058348 178.3000030517578 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),Yes,1335994370795.jpg,water,Abia,abia_umuahia_north,93069612-0bc0-4c39-ac05-d10bcd51fef2,Urban 4,Tap,outlet,,93069612-0bc0-4c39-ac05-d10bcd51fef2,Southeast
Under Construction,,Okwuta Isieke,,,"Water Scheme, Source further than 1km",1336401836127.jpg,No,5.53215007 7.52495368 200.8000030517578 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),Don't Know,1336401836127.jpg,water,Abia,abia_umuahia_north,18158110-78b1-4e30-8a44-690653f6c950,Ibeku East I,Tap,outlet,,18158110-78b1-4e30-8a44-690653f6c950,Southeast
Poor Water Quality,,Umuawa Alocha,,,"Water Scheme, Source within 100m",1336087601577.jpg,No,5.56003414 7.46791729 184.1999969482422 6.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),No,1336087601577.jpg,water,Abia,abia_umuahia_north,f9a486cc-aa41-48a8-ab98-c899ff4b40dc,Nkwoachara,Tap,outlet,,f9a486cc-aa41-48a8-ab98-c899ff4b40dc,Southeast
Functional,,Ugba,,,"Water Scheme, Source within 100m",1336064495966.jpg,Yes,5.53718892 7.50557695 191.6999969482422 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),Yes,1336064495966.jpg,water,Abia,abia_umuahia_north,01cf2cdc-7aca-4a22-a6c4-c8078f6d31df,Urban 4,Tap,outlet,,01cf2cdc-7aca-4a22-a6c4-c8078f6d31df,Southeast
Functional,,Umuekule,,,Stand Alone Water Point,1336112924194.jpg,Yes,5.6003035 7.47627239 124.0999984741211 5.0,False,Umuahia North,728,728,728.0,,No,1336112924194.jpg,water,Abia,abia_umuahia_north,07a86a26-133b-46f8-aa93-196ca767f300,Afugiri Ward 1,Unimproved Well,water_source,protected_dug_well,07a86a26-133b-46f8-aa93-196ca767f300,Southeast
Poor Water Quality,,Umuosu,,,"Water Scheme, Source within 100m",1336136235062.jpg,No,5.56790675 7.45987131 166.89999389648438 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),No,1336136235062.jpg,water,Abia,abia_umuahia_north,9b6d517f-07f7-402d-961d-4d7723ae491c,Nkwoegwu,Tap,outlet,,9b6d517f-07f7-402d-961d-4d7723ae491c,Southeast
Poor Water Quality,,Ekeoba,,,"Water Scheme, Source within 100m",1335927496103.jpg,No,5.58256958 7.44293634 110.80000305175781 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),No,1335927496103.jpg,water,Abia,abia_umuahia_north,56b7545e-d163-4122-8b6e-8d0790ea30b2,Oriendo,Tap,outlet,,56b7545e-d163-4122-8b6e-8d0790ea30b2,Southeast
Poorly Constructed,,Isieke,,,"Water Scheme, Source within 100m",1336057475346.jpg,No,5.54349997 7.52012348 176.10000610351563 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),Don't Know,1336057475346.jpg,water,Abia,abia_umuahia_north,4d1ba87f-ba93-487b-beea-f041aad717d3,Ibeku East I,Tap,outlet,,4d1ba87f-ba93-487b-beea-f041aad717d3,Southeast
Functional,,Umuahia Urban,,,"Water Scheme, Source within 1km",1336067916721.jpg,Yes,5.53429447 7.49985537 175.1999969482422 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),Yes,1336067916721.jpg,water,Abia,abia_umuahia_north,ba064c5e-134a-48a8-9af8-2067ef012a65,Urban2,Tap,outlet,,ba064c5e-134a-48a8-9af8-2067ef012a65,Southeast
Functional,,"Umuahia Urban Lagos St
",,,"Water Scheme, Source within 100m",1336069570665.jpg,Yes,5.53373608 7.49815743 180.3000030517578 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),Yes,1336069570665.jpg,water,Abia,abia_umuahia_north,ff10ebb0-003a-4825-ac2b-d788ca61c10a,Urban II,Tap,outlet,,ff10ebb0-003a-4825-ac2b-d788ca61c10a,Southeast
Functional,,Amaogwugwu,,,Stand Alone Water Point,1336567527875.jpg,Yes,5.59079395 7.44538748 107.0 5.0,False,Umuahia North,728,728,728.0,,No,1336567527875.jpg,water,Abia,abia_umuahia_north,7ae90fae-8266-410b-9cc8-8d854a4942c4,Umuhu,Don't Know,water_source,dk,7ae90fae-8266-410b-9cc8-8d854a4942c4,Southeast
Functional,,Igbo Street,,,"Water Scheme, Source within 100m",1336368274457.jpg,Yes,5.54004715 7.49393141 181.39999389648438 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),Yes,1336368274457.jpg,water,Abia,abia_umuahia_north,12a69224-6efd-4daa-9c8b-6353e86f754b,Urban Ward 3,Tap,outlet,,12a69224-6efd-4daa-9c8b-6353e86f754b,Southeast
Functional,,Umuahia Urban,,,"Water Scheme, Source within 100m",1336036774416.jpg,Yes,5.52335322 7.49512829 165.60000610351563 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),Yes,1336036774416.jpg,water,Abia,abia_umuahia_north,ef5a0550-c17f-4c81-b4bc-fafd261d9452,Urban I,Tap,outlet,,ef5a0550-c17f-4c81-b4bc-fafd261d9452,Southeast
Functional,,Plot Aguiyi ironsi. Layout,,,"Water Scheme, Source within 100m",1293921161983.jpg,Yes,5.52812294 7.49886225 164.60000610351563 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),Yes,1293921161983.jpg,water,Abia,abia_umuahia_north,60f62ed7-2924-43ff-89c9-0c95dea25ced,Urban,Tap,outlet,,60f62ed7-2924-43ff-89c9-0c95dea25ced,Southeast
Functional,,Uwalaka,,,"Water Scheme, Source within 100m",1336481654294.jpg,Yes,5.54092959 7.49584255 182.3000030517578 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),Yes,1336481654294.jpg,water,Abia,abia_umuahia_north,a2ab75ed-9006-451c-9231-14b11a7de93d,Urban 3,Tap,outlet,,a2ab75ed-9006-451c-9231-14b11a7de93d,Southeast
Functional,,Aguiyi ironsi layout umuahia,,,"Water Scheme, Source within 100m",1293922926363.jpg,Yes,5.52807034 7.49930378 174.5 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),No,1293922926363.jpg,water,Abia,abia_umuahia_north,e570a618-72b3-4f36-86d9-b8acf89ab7d1,Urban,Tap,outlet,,e570a618-72b3-4f36-86d9-b8acf89ab7d1,Southeast
Functional,,Ugba,,,"Water Scheme, Source within 100m",1335993828503.jpg,Yes,5.53370114 7.50140719 176.10000610351563 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),Yes,1335993828503.jpg,water,Abia,abia_umuahia_north,c07cb17e-f207-4cba-a8cc-f3671d329aa8,URBAN 4,Tap,outlet,,c07cb17e-f207-4cba-a8cc-f3671d329aa8,Southeast
Functional,,Amaokwe ugba ibeku,,,"Water Scheme, Source within 100m",1293760936728.jpg,Yes,5.53423513 7.50249365 180.60000610351563 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),No,1293760936728.jpg,water,Abia,abia_umuahia_north,eec375c7-e2f2-4950-9c0c-5a3b1a9352fa,Urban ward 4,Tap,outlet,,eec375c7-e2f2-4950-9c0c-5a3b1a9352fa,Southeast
Functional,,World Bank Housing Estate,,,"Water Scheme, Source within 100m",1336484183576.jpg,Yes,5.51034654 7.49612128 187.10000610351563 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),Yes,1336484183576.jpg,water,Abia,abia_umuahia_north,19853e7f-6e00-4fd8-b120-a3af619aec08,W.B,Tap,outlet,,19853e7f-6e00-4fd8-b120-a3af619aec08,Southeast
Functional,,Nduma. Ibeku,,,"Water Scheme, Source within 100m",1293926545310.jpg,Yes,5.51642325 7.5086664 170.1999969482422 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),Yes,1293926545310.jpg,water,Abia,abia_umuahia_north,79ec911b-215c-447c-9d1e-45f27b41a006,Mbaocha Ndume,Tap,outlet,,79ec911b-215c-447c-9d1e-45f27b41a006,Southeast
Functional,,Umuawa alaocha,,,"Water Scheme, Source within 100m",1336143623570.jpg,Yes,5.563459396362305 7.460145950317383 159.0 4.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),No,1336143623570.jpg,water,Abia,abia_umuahia_north,91bf46a0-da81-4cbb-aef8-6f020e49f01e,Ukwoachara ward 2,Tap,outlet,,91bf46a0-da81-4cbb-aef8-6f020e49f01e,Southeast
Functional,,Amaokwe Ugba,,,"Water Scheme, Source within 100m",1335968661486.jpg,Yes,5.53393069 7.50256433 166.6999969482422 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),No,1335968661486.jpg,water,Abia,abia_umuahia_north,dd7ae85c-42f3-4f0b-a4c6-7a072d9c5247,Urban 4,Tap,outlet,,dd7ae85c-42f3-4f0b-a4c6-7a072d9c5247,Southeast
Mechanical Issue,,Unusable isimg,,,"Water Scheme, Source within 100m",1336149998860.jpg,No,5.552950501441956 7.4735623598098755 166.0 4.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),No,1336149998860.jpg,water,Abia,abia_umuahia_north,aab89e99-648c-4cfb-986d-7d3eb79a2b9b,Umuda,Tap,outlet,,aab89e99-648c-4cfb-986d-7d3eb79a2b9b,Southeast
Mechanical Issue,,Amuzukwu,,,"Water Scheme, Source within 1km",1335965130127.jpg,No,5.54284930229187 7.507385015487671 193.0 4.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),No,1335965130127.jpg,water,Abia,abia_umuahia_north,4feedee1-7ec4-4ab3-b3a1-fc19eba7ae19,Ward 2 & 3,Tap,outlet,,4feedee1-7ec4-4ab3-b3a1-fc19eba7ae19,Southeast
Mechanical Issue,,Ministry of. Agriculture,,,"Water Scheme, Source within 100m",1293832601607.jpg,No,5.52934793 7.49053907 177.5 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),No,1293832601607.jpg,water,Abia,abia_umuahia_north,f34c642f-c3b7-44ac-9858-93771f958636,Urban ward 4,Tap,outlet,,f34c642f-c3b7-44ac-9858-93771f958636,Southeast
Mechanical Issue,,isingwu umude,,,"Water Scheme, Source within 100m",1336150081608.jpg,No,5.552912950515747 7.473530173301697 151.0 4.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),Yes,1336150081608.jpg,water,Abia,abia_umuahia_north,e2177d11-456e-4bef-bd08-47b2701aac40,ward 1,Tap,outlet,,e2177d11-456e-4bef-bd08-47b2701aac40,Southeast
Functional,,Nkata i beku,,,"Water Scheme, Source within 100m",1293841138591.jpg,Yes,5.53713829 7.50980863 175.6999969482422 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),Yes,1293841138591.jpg,water,Abia,abia_umuahia_north,85c8a109-4645-4a7a-bc3e-ffca1d466568,Xxx,Tap,outlet,,85c8a109-4645-4a7a-bc3e-ffca1d466568,Southeast
Mechanical Issue,,Methodist churuh nigeris ibeku circit. Iii,,,"Water Scheme, Source within 100m",1293849659350.jpg,No,5.54345997 7.52009939 168.3000030517578 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),No,1293849659350.jpg,water,Abia,abia_umuahia_north,fa38b48c-e409-4b8d-b613-8b2b344ae90f,Xxx,Tap,outlet,,fa38b48c-e409-4b8d-b613-8b2b344ae90f,Southeast
Under Construction,,Okwuta Isieke,,,"Water Scheme, Source within 1km",1336400958920.jpg,No,5.52943939 7.52698029 173.6999969482422 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),No,1336400958920.jpg,water,Abia,abia_umuahia_north,62ea4987-b760-4447-a472-a7da04fae2d1,XXX,Tap,outlet,,62ea4987-b760-4447-a472-a7da04fae2d1,Southeast
Functional,,Egwu ibeku,,,"Water Scheme, Source within 100m",1293849456004.jpg,Yes,5.54372844 7.52078405 174.3000030517578 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),Yes,1293849456004.jpg,water,Abia,abia_umuahia_north,ebd29f50-fb4a-4b5e-8985-be58ae74b6bd,3,Tap,outlet,,ebd29f50-fb4a-4b5e-8985-be58ae74b6bd,Southeast
Functional,,Isieke ibeku,,,"Water Scheme, Source within 100m",1293850144056.jpg,Yes,5.54276922 7.51911759 150.0 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),Yes,1293850144056.jpg,water,Abia,abia_umuahia_north,4ddeb8d9-9390-4bef-b918-510c4853b66d,Xxx,Tap,outlet,,4ddeb8d9-9390-4bef-b918-510c4853b66d,Southeast
Functional,,Ahiaeke. Ndume,,,"Water Scheme, Source within 100m",1293939321790.jpg,Yes,5.51071021 7.53211316 152.60000610351563 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),Yes,1293939321790.jpg,water,Abia,abia_umuahia_north,c392c640-0343-49da-af07-7c4d9516540b,Xxx,Tap,outlet,,c392c640-0343-49da-af07-7c4d9516540b,Southeast
Functional,,Opara na nkaru awa,,,Stand Alone Water Point,1336105826499.jpg,Yes,5.57020679 7.4805923 109.69999694824219 5.0,False,Umuahia North,728,728,728.0,Manual,No,1336105826499.jpg,water,Abia,abia_umuahia_north,538e10aa-4748-4e0d-b992-17a33a0c7b82,Nkwoachara,Don't Know,water_source,dk,538e10aa-4748-4e0d-b992-17a33a0c7b82,Southeast
Poorly Constructed,,okpu isingwu community,,,"Water Scheme, Source further than 1km",1336128099244.jpg,No,5.544866323471069 7.464625239372253 142.0 4.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),Yes,1336128099244.jpg,water,Abia,abia_umuahia_north,e600d13c-c367-41bf-a584-73552b5e445b,isingwu ward 1,Tap,outlet,,e600d13c-c367-41bf-a584-73552b5e445b,Southeast
Functional,,Azikwe,,,"Water Scheme, Source within 100m",1293920093102.jpg,Yes,5.52647108 7.50018307 176.1999969482422 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),Yes,1293920093102.jpg,water,Abia,abia_umuahia_north,aed4c657-9456-475d-b6f4-dcaee425a765,Umuahia urban 2,Tap,outlet,,aed4c657-9456-475d-b6f4-dcaee425a765,Southeast
Functional,,Okwuta Isieke,,,"Water Scheme, Source within 100m",1336400590355.jpg,Yes,5.52768587 7.52775832 174.3000030517578 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),Yes,1336400590355.jpg,water,Abia,abia_umuahia_north,ed842953-bb8d-45f2-8477-6a77849752b7,Ibeku East I,Tap,outlet,,ed842953-bb8d-45f2-8477-6a77849752b7,Southeast
Functional,,Ahiaeke,,,"Water Scheme, Source within 100m",1293936407309.jpg,Yes,5.51185213 7.5301254 154.89999389648438 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),Yes,1293936407309.jpg,water,Abia,abia_umuahia_north,005f7fc6-c261-4ba2-aa5b-b4de00138b3b,Xxx,Tap,outlet,,005f7fc6-c261-4ba2-aa5b-b4de00138b3b,Southeast
Poor Water Quality,,Oriendo,,,"Water Scheme, Source within 100m",1336002222628.jpg,No,5.57718775 7.4347124 122.69999694824219 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),No,1336002222628.jpg,water,Abia,abia_umuahia_north,30dbb83a-a8dd-4d95-8bb1-5421681763f7,Oriendo Ward,Tap,outlet,,30dbb83a-a8dd-4d95-8bb1-5421681763f7,Southeast
Functional,,60 lagos Street umuahia,,,"Water Scheme, Source within 100m",1293941407547.jpg,Yes,5.53372956 7.49816081 167.6999969482422 5.0,True,Umuahia North,728,728,728.0,Tap (unknown lift),Yes,1293941407547.jpg,water,Abia,abia_umuahia_north,14efbf99-ee75-4acb-88cc-66c15c50a762,Xxx,Tap,outlet,,14efbf99-ee75-4acb-88cc-66c15c50a762,Southeast
