"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"3236",3236,"57106969-280f-4d5d-91e1-cac21a290481","57106969-280f-4d5d-91e1-cac21a290481","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.45597517 3.33708497 46.900001525878906 5.0","1338641207418.jpg","lagos_ajeromi_ifelodun","1338641207418.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Awodiora","Ajeromi Ward D","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"3237",3237,"893f906e-4d2f-4e2b-b518-95abac2638cb","893f906e-4d2f-4e2b-b518-95abac2638cb","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.4645878 3.33832081 44.29999923706055 5.0","1338890253427.jpg","lagos_ajeromi_ifelodun","1338890253427.jpg","Tap","tap","borehole_tube_well","water_source","Abule Kere","Ifelodun Ward C","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"3238",3238,"d184294e-4958-4e9a-9583-a3b3d9bade75","d184294e-4958-4e9a-9583-a3b3d9bade75","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.44447371 3.33440812 27.399999618530273 5.0","1338995751214.jpg","lagos_ajeromi_ifelodun","1338995751214.jpg","Unimproved","unimproved","protected_dug_well","water_source","Ibafon","Ajeromi ward H","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3239",3239,"de0f6266-d4fb-443e-82cc-671300deedfb","de0f6266-d4fb-443e-82cc-671300deedfb","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.46074521 3.33821675 31.399999618530273 5.0","1338907978079.jpg","lagos_ajeromi_ifelodun","1338907978079.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Layeni","Ifelodun Ward A","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"3240",3240,"b0acf420-bbbe-4770-9d1e-b40c22eafa39","b0acf420-bbbe-4770-9d1e-b40c22eafa39","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.4384764432907104 3.3423221111297607 24.0 4.0","1339054619631.jpg","lagos_ajeromi_ifelodun","1339054619631.jpg","Unimproved","unimproved","protected_dug_well","water_source","Adeolu","Ajeromi ward f","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3241",3241,"054b97da-b7f6-45a6-994d-408662a6140e","054b97da-b7f6-45a6-994d-408662a6140e","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.46007659 3.35156006 34.0 5.0","1338432003076.jpg","lagos_ajeromi_ifelodun","1338432003076.jpg","Unimproved","unimproved","protected_dug_well","water_source","Ogbewankwo","Ajeromi ward A","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3242",3242,"fa7e104c-d5d7-46e6-bcd9-c4ac70a9fc40","fa7e104c-d5d7-46e6-bcd9-c4ac70a9fc40","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.44923210144043 3.334372043609619 37.0 4.0","1339066337776.jpg","lagos_ajeromi_ifelodun","1339066337776.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Dankaka","Ajeromi ward i","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"3243",3243,"c68b40db-640a-4fd0-a11e-5783db6561cf","c68b40db-640a-4fd0-a11e-5783db6561cf","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.4597975 3.34955428 39.29999923706055 5.0","1338503817634.jpg","lagos_ajeromi_ifelodun","1338503817634.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Aiyetoro","Ajeromi ward B","Yes","Tap (unknown lift)","No","Don't Know","Yes","Water Scheme, Source within 100m"
"3244",3244,"f8cbc144-0c69-469f-8e99-25054929dbea","f8cbc144-0c69-469f-8e99-25054929dbea","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.47151692 3.34008284 21.399999618530273 5.0","1338987918497.jpg","lagos_ajeromi_ifelodun","1338987918497.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Alaba","Ifelodun Ward F","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"3245",3245,"68665bbd-8e6a-4fc1-acc5-a296d99e9c41","68665bbd-8e6a-4fc1-acc5-a296d99e9c41","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.446142196655273 3.3314645290374756 44.0 4.0","1339071555825.jpg","lagos_ajeromi_ifelodun","1339071555825.jpg","Handpump","handpump","borehole_tube_well","water_source","Ibafon","Ajeromi Ward H","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"3246",3246,"079c70e1-c2e2-4d3a-9184-fc8df3704fb3","079c70e1-c2e2-4d3a-9184-fc8df3704fb3","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.444538235664368 3.3373814821243286 10.0 4.0","1339058688994.jpg","lagos_ajeromi_ifelodun","1339058688994.jpg","Unimproved","unimproved","protected_dug_well","water_source","Alakoro west"," Ajeromi Ward G","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3247",3247,"fcbbb422-1396-4193-81df-e6d59f648b60","fcbbb422-1396-4193-81df-e6d59f648b60","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.451951861381531 3.323943614959717 37.0 3.0","1338816767641.jpg","lagos_ajeromi_ifelodun","1338816767641.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Awodi-ora","Ajeromi ward D","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"3248",3248,"9c9fc26d-57c9-45b0-a47f-04d718c16006","9c9fc26d-57c9-45b0-a47f-04d718c16006","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.45845928 3.33884472 31.0 5.0","1338805468066.jpg","lagos_ajeromi_ifelodun","1338805468066.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Layeni","Ifelodun Ward A","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"3249",3249,"0aaba54a-a9de-4207-a711-79637eed8f15","0aaba54a-a9de-4207-a711-79637eed8f15","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.445101499557495 3.334876298904419 26.0 4.0","1338995103676.jpg","lagos_ajeromi_ifelodun","1338995103676.jpg","Unimproved","unimproved","protected_dug_well","water_source","alakoto west","Ajeromi ward G","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3250",3250,"fd2e751a-1d0b-403e-8019-c90dd9f3c3c8","fd2e751a-1d0b-403e-8019-c90dd9f3c3c8","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.45604931 3.33912636 27.200000762939453 5.0","1338597724657.jpg","lagos_ajeromi_ifelodun","1338597724657.jpg","Unimproved","unimproved","protected_dug_well","water_source","Awodi-ora","Ajeromi Ward D","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3251",3251,"814df4c5-6501-4c02-a62a-19c43aa24a0b","814df4c5-6501-4c02-a62a-19c43aa24a0b","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.46434911 3.35153816 34.099998474121094 5.0","1338557603302.jpg","lagos_ajeromi_ifelodun","1338557603302.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","Oridilu","Ifelodun ward D","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"3252",3252,"0f492b0b-66f2-444e-ab22-6e7076fa5085","0f492b0b-66f2-444e-ab22-6e7076fa5085","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.452048420906067 3.3245980739593506 33.0 2.0","1338817302742.jpg","lagos_ajeromi_ifelodun","1338817302742.jpg","Tap","tap",NA,"outlet","Awodiora","Ajeromi Ward D","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"3253",3253,"015f9b4f-1126-43ca-804d-a0949c744be2","015f9b4f-1126-43ca-804d-a0949c744be2","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.440289616584778 3.3436203002929688 19.0 4.0","1338976779813.jpg","lagos_ajeromi_ifelodun","1338976779813.jpg","Tap","tap",NA,"outlet","Ajoku","Ajeromi ward f","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"3254",3254,"dc4e4bbe-9ef8-4c96-a0d3-8bdc929a0fc4","dc4e4bbe-9ef8-4c96-a0d3-8bdc929a0fc4","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.4491355419158936 3.3396077156066895 35.0 4.0","1339065146515.jpg","lagos_ajeromi_ifelodun","1339065146515.jpg","Unimproved","unimproved","protected_dug_well","water_source","Dankaka","Ajerom ward i","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3255",3255,"30f2fa20-8759-4d5e-b607-8baf66dfe80e","30f2fa20-8759-4d5e-b607-8baf66dfe80e","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.463823318481445 3.341737389564514 42.0 4.0","1338546120613.jpg","lagos_ajeromi_ifelodun","1338546120613.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Amukoko","Ifelodun Ward D","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"3256",3256,"2c245c38-43f3-4df6-8f2a-4c45cf08208e","2c245c38-43f3-4df6-8f2a-4c45cf08208e","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.449393033981323 3.338019847869873 19.0 4.0","1339146795032.jpg","lagos_ajeromi_ifelodun","1339146795032.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","dankaka","Ajeromi ward i","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"3257",3257,"33b95a56-650d-41f6-be05-913f5803b44c","33b95a56-650d-41f6-be05-913f5803b44c","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.45681435 3.34305088 18.299999237060547 5.0","1338796845743.jpg","lagos_ajeromi_ifelodun","1338796845743.jpg","Unimproved","unimproved","protected_dug_well","water_source","Onibaba","Ajeromi Ward C","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3258",3258,"e56e2192-2d06-4f79-bb96-0f63fb60de90","e56e2192-2d06-4f79-bb96-0f63fb60de90","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.449097990989685 3.339913487434387 23.0 4.0","1339064446931.jpg","lagos_ajeromi_ifelodun","1339064446931.jpg","Unimproved","unimproved","protected_dug_well","water_source","Dankaka","Ajeromi ward i","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3259",3259,"2414890c-e408-4fb9-919a-91cb635eea13","2414890c-e408-4fb9-919a-91cb635eea13","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.444565057754517 3.335750699043274 36.0 4.0","1339058837011.jpg","lagos_ajeromi_ifelodun","1339058837011.jpg","Unimproved","unimproved","protected_dug_well","water_source","alakoto west","Ajeromi ward G","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3260",3260,"5181e517-d641-4f6c-96c9-981b74e6dce6","5181e517-d641-4f6c-96c9-981b74e6dce6","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.465057134628296 3.3417052030563354 37.0 3.0","1338543953318.jpg","lagos_ajeromi_ifelodun","1338543953318.jpg","Tap","tap","borehole_tube_well","water_source","Amukoko","lfelodun Ward D","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"3261",3261,"a5dafc53-f64a-47c8-b16c-61c34db7428e","a5dafc53-f64a-47c8-b16c-61c34db7428e","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.45417373 3.34698677 18.899999618530273 5.0","1338841474202.jpg","lagos_ajeromi_ifelodun","1338841474202.jpg","Tap","tap",NA,"outlet","Ajegunle","Ajeromi.  ward C","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"3262",3262,"eee7b5c1-154a-460d-bb69-70501e2fb4b1","eee7b5c1-154a-460d-bb69-70501e2fb4b1","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.45733701 3.32378518 38.099998474121094 5.0","1339065207931.jpg","lagos_ajeromi_ifelodun","1339065207931.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Alaba Suru","Ifelodun Ward B","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"3263",3263,"466725cf-713c-4242-9ede-2b1a3ccb236f","466725cf-713c-4242-9ede-2b1a3ccb236f","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.45176449 3.32387234 45.099998474121094 5.0","1338817236002.jpg","lagos_ajeromi_ifelodun","1338817236002.jpg","Unimproved","unimproved","protected_dug_well","water_source","Awodi-ora","Ajeromi Ward D","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3264",3264,"492ac072-a910-4b4e-8ce0-1404fe54d9ed","492ac072-a910-4b4e-8ce0-1404fe54d9ed","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.45429053 3.33322082 29.0 5.0","1338593947811.jpg","lagos_ajeromi_ifelodun","1338593947811.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Awodi-ora","Ajeromi ward D","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"3265",3265,"13e9b7a1-2810-4d5c-870b-1b8a14b70c58","13e9b7a1-2810-4d5c-870b-1b8a14b70c58","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.4519516 3.32466505 31.700000762939453 5.0","1338774719691.jpg","lagos_ajeromi_ifelodun","1338774719691.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Awodi-ora","Ajeromi ward D","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3266",3266,"f7f7f98a-0e10-4ee5-b874-0b69c543c182","f7f7f98a-0e10-4ee5-b874-0b69c543c182","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.454558968544006 3.3307403326034546 29.0 4.0","1338894218991.jpg","lagos_ajeromi_ifelodun","1338894218991.jpg","Unimproved","unimproved","protected_dug_well","water_source","Awodi-ora","Ajeromi ward D","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3267",3267,"d837c9bb-37a6-435c-aede-69125d6916cb","d837c9bb-37a6-435c-aede-69125d6916cb","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.4640558 3.33715145 31.0 5.0","1338896215828.jpg","lagos_ajeromi_ifelodun","1338896215828.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Abule Kere","Ifelodun Ward C","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"3268",3268,"93097f72-67dc-472e-a1c8-aa660f9bfd78","93097f72-67dc-472e-a1c8-aa660f9bfd78","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.46372426 3.32445699 52.79999923706055 5.0","1338809087687.jpg","lagos_ajeromi_ifelodun","1338809087687.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Alaba Oro","Ifelodun Ward C","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"3269",3269,"69464ee7-ab29-4029-bc88-0ac67f5f96ba","69464ee7-ab29-4029-bc88-0ac67f5f96ba","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.46416574 3.34261411 37.29999923706055 5.0","1338596550543.jpg","lagos_ajeromi_ifelodun","1338596550543.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"dk","Amukoko","Ifelodun ward D","Yes",NA,"Yes","Functional","Yes",NA
"3270",3270,"7d964b4f-dd69-40b3-9c93-557beac6ee88","7d964b4f-dd69-40b3-9c93-557beac6ee88","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.45636585 3.34281052 63.79999923706055 5.0","1338562841530.jpg","lagos_ajeromi_ifelodun","1338562841530.jpg","Unimproved","unimproved","protected_dug_well","water_source","Onibaba","Ajeromi Ward C","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3271",3271,"924d1290-bcdf-4c9b-8465-fd69ae9d9717","924d1290-bcdf-4c9b-8465-fd69ae9d9717","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.45210588 3.10395715 35.79999923706055 5.0","1338817171211.jpg","lagos_ajeromi_ifelodun","1338817171211.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Idoluwo ile","J","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"3272",3272,"b9865bf9-c9bd-477b-9ece-9a4952b9d402","b9865bf9-c9bd-477b-9ece-9a4952b9d402","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.439619064331055 3.34383487701416 19.0 3.0","1338975695377.jpg","lagos_ajeromi_ifelodun","1338975695377.jpg","Unimproved","unimproved","protected_dug_well","water_source","Araromi","Ajeromi ward f","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3273",3273,"04992646-7317-481b-8689-db08d791f23c","04992646-7317-481b-8689-db08d791f23c","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.45000721 3.34156426 20.299999237060547 5.0","1339111169848.jpg","lagos_ajeromi_ifelodun","1339111169848.jpg","Unimproved","unimproved","protected_dug_well","water_source","Akere","Ajeromi ward I","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3274",3274,"8ac74e61-c9af-4ce5-8c3a-3c2ed571ae7b","8ac74e61-c9af-4ce5-8c3a-3c2ed571ae7b","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.448647379875183 3.3354878425598145 11.0 4.0","1339063712356.jpg","lagos_ajeromi_ifelodun","1339063712356.jpg","Unimproved","unimproved","protected_dug_well","water_source","Dankaka","Ajeromi ward i","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3275",3275,"a1249b30-493a-4160-928d-93946ad826bc","a1249b30-493a-4160-928d-93946ad826bc","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.446346044540405 3.340321183204651 21.0 4.0","1338970892362.jpg","lagos_ajeromi_ifelodun","1338970892362.jpg","Unimproved","unimproved","protected_dug_well","water_source","alakoto east","Ajeromi ward f","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3276",3276,"6467e840-ae9c-4f82-8ca5-870bd95a8f29","6467e840-ae9c-4f82-8ca5-870bd95a8f29","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.46169261 3.35180942 28.899999618530273 5.0","1338418585300.jpg","lagos_ajeromi_ifelodun","1338418585300.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Ogbewankwo","Ajeromi ward A","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"3277",3277,"9e6e41a4-fd4f-4258-817d-a0e466e4bef0","9e6e41a4-fd4f-4258-817d-a0e466e4bef0","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.444903016090393 3.34009051322937 31.0 4.0","1338983487935.jpg","lagos_ajeromi_ifelodun","1338983487935.jpg","Tap","tap",NA,"outlet","alakoto","Ajeromi ward f","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"3278",3278,"0d827ece-9757-421f-bf21-4ae22ae34ea2","0d827ece-9757-421f-bf21-4ae22ae34ea2","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.444860100746155 3.341313600540161 34.0 2.0","1338982419348.jpg","lagos_ajeromi_ifelodun","1338982419348.jpg","Unimproved","unimproved","protected_dug_well","water_source","alakoto","Ajeromi ward f","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3279",3279,"a056c740-1ba0-439f-bfaf-1062dcac2f54","a056c740-1ba0-439f-bfaf-1062dcac2f54","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.44298255443573 3.339393138885498 53.0 4.0","1338983745409.jpg","lagos_ajeromi_ifelodun","1338983745409.jpg","Unimproved","unimproved","protected_dug_well","water_source","alakoto west","Ajeromi ward f","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3280",3280,"5d82a7e8-fd54-4a8b-bf96-847330d37885","5d82a7e8-fd54-4a8b-bf96-847330d37885","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.450455188751221 3.3423542976379395 14.0 4.0","1339141304758.jpg","lagos_ajeromi_ifelodun","1339141304758.jpg","Unimproved","unimproved","protected_dug_well","water_source","Dankaka","Ajeromi ward i","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"3281",3281,"30e3d232-9509-406f-8abf-6029e96e3d72","30e3d232-9509-406f-8abf-6029e96e3d72","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.46680481 3.33617772 50.29999923706055 5.0","1338976463732.jpg","lagos_ajeromi_ifelodun","1338976463732.jpg","Tap","tap","borehole_tube_well","water_source","Safejo","Ifelodun Ward G","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"3282",3282,"da9e6e5b-0317-4597-abbf-c572dae1849b","da9e6e5b-0317-4597-abbf-c572dae1849b","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.47126668 3.34984993 44.099998474121094 5.0","1338632771231.jpg","lagos_ajeromi_ifelodun","1338632771231.jpg","Tap","tap",NA,"outlet","Amukoko","Ifelodun Ward E","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"3283",3283,"dccf527d-7082-4796-8b24-37af4b41bdeb","dccf527d-7082-4796-8b24-37af4b41bdeb","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.46469761 3.33770116 39.70000076293945 5.0","1338891421141.jpg","lagos_ajeromi_ifelodun","1338891421141.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Abule Kere","Ifelodun Ward C","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"3284",3284,"c9a171c7-cbac-403c-828a-3fcb091de0b5","c9a171c7-cbac-403c-828a-3fcb091de0b5","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.46490616 3.33986946 36.400001525878906 5.0","1338940665903.jpg","lagos_ajeromi_ifelodun","1338940665903.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Amukoko","Ifelodun Ward C","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"3285",3285,"92e0b0a9-cc43-4379-956a-87c505302334","92e0b0a9-cc43-4379-956a-87c505302334","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.45846823 3.33686147 32.20000076293945 5.0","1338805981386.jpg","lagos_ajeromi_ifelodun","1338805981386.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Layeni","Ifelodun Ward A","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"3286",3286,"02cacd93-3d33-477f-8032-c26ff7e96fa2","02cacd93-3d33-477f-8032-c26ff7e96fa2","Ajeromi-Ifelodun","Lagos","Southwest",27,"6.46451086 3.33895231 34.0 5.0","1338889398644.jpg","lagos_ajeromi_ifelodun","1338889398644.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Abule Kere","Ifelodun Ward C","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
