"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"2086",2086,2086,"918a9183-439a-459b-8af1-1a4391588021","ajeromi_ifelodun","lagos","southwest","6.45038505 3.34208149 23.899999618530273 5.0","Oluwa Primary School","preprimary_and_primary","lagos_ajeromi_ifelodun",27,"1339098548681.jpg","918a9183-439a-459b-8af1-1a4391588021","preprimary_and_primary","1339098548681.jpg",8,"formal_educ",FALSE,FALSE,4,2,1493,22.6212121212121,TRUE,TRUE,0,0.885714285714286,FALSE,TRUE,5.5,FALSE,0,FALSE,FALSE,TRUE,FALSE,6.6,FALSE,FALSE,TRUE,FALSE,0.33,0.33,8.25,Inf,8,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,"education"
"2087",2087,2087,"0fc26fd3-8b11-4466-89a3-82eb2d69dee2","ajeromi_ifelodun","lagos","southwest","6.45472384 3.32768344 35.29999923706055 5.0","Docas Memorial College","junior_and_senior_sec","lagos_ajeromi_ifelodun",27,"1338850518567.jpg","0fc26fd3-8b11-4466-89a3-82eb2d69dee2","junior_and_senior_sec","1338850518567.jpg",30,"formal_educ",TRUE,TRUE,0,1,0,0,TRUE,FALSE,10,0.886792452830189,FALSE,TRUE,25,TRUE,0,TRUE,TRUE,FALSE,TRUE,6.66666666666667,FALSE,FALSE,FALSE,TRUE,0.317460317460317,0.317460317460317,3.33333333333333,Inf,7,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"2088",2088,2088,"5d0ae46d-ccce-4041-91be-702102260743","ajeromi_ifelodun","lagos","southwest","6.45693835 3.34334565 27.600000381469727 5.0","Art & Craft Centre, Bale Adeyemo Street","vocational","lagos_ajeromi_ifelodun",27,"1338494238168.jpg","5d0ae46d-ccce-4041-91be-702102260743","vocational","1338494238168.jpg",5,"formal_educ",TRUE,TRUE,0,2,0,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,NA,NA,NA,5,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"2089",2089,2089,"f0a5436d-ed85-4048-9df8-53577acbac79","ajeromi_ifelodun","lagos","southwest","6.46048909 3.3388848 38.900001525878906 5.0","Great st. John Nursery And Primary","preprimary_and_primary","lagos_ajeromi_ifelodun",27,"1338953800515.jpg","f0a5436d-ed85-4048-9df8-53577acbac79","preprimary_and_primary","1338953800515.jpg",9,"formal_educ",FALSE,FALSE,0,2,54,0.6,TRUE,FALSE,15,0.8,TRUE,FALSE,45,TRUE,0,FALSE,FALSE,TRUE,TRUE,6.92307692307692,FALSE,FALSE,FALSE,TRUE,0.9,0.9,10,3,9,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"2090",2090,2090,"2c60842a-3f7f-4422-a8ed-7afc7246fa3c","ajeromi_ifelodun","lagos","southwest","6.46193374 3.33890376 26.799999237060547 5.0","Jimoh Ojora Pry.Schl2","preprimary_and_primary","lagos_ajeromi_ifelodun",27,"1339102791689.jpg","2c60842a-3f7f-4422-a8ed-7afc7246fa3c","preprimary_and_primary","1339102791689.jpg",10,"formal_educ",FALSE,TRUE,5,4,204,0.453333333333333,FALSE,FALSE,258,1.13270142180095,TRUE,TRUE,28.125,TRUE,0,TRUE,FALSE,TRUE,TRUE,90,FALSE,FALSE,TRUE,TRUE,3,3,45,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"2091",2091,2091,"cd16c64c-741b-492b-ab06-f3a9d1570bfa","ajeromi_ifelodun","lagos","southwest","6.43869971 3.34296827 30.200000762939453 5.0","Tin-can Island senior high secondary school","senior_sec_only","lagos_ajeromi_ifelodun",27,"1338988351391.jpg","cd16c64c-741b-492b-ab06-f3a9d1570bfa","senior_sec_only","1338988351391.jpg",10,"formal_educ",TRUE,TRUE,4,1,0,0,TRUE,FALSE,80,0.710843373493976,TRUE,TRUE,23.6666666666667,TRUE,5,FALSE,FALSE,TRUE,FALSE,15.7777777777778,FALSE,FALSE,FALSE,FALSE,0.375661375661376,0.375661375661376,14.2,5,10,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"2092",2092,2092,"f2405a07-39c3-4379-8a68-fb1668c64e24","ajeromi_ifelodun","lagos","southwest","6.47202162 3.34997639 35.400001525878906 5.0","Sari Iganmu Pry. Sch. 1","preprimary_and_primary","lagos_ajeromi_ifelodun",27,"1339072001263.jpg","f2405a07-39c3-4379-8a68-fb1668c64e24","preprimary_and_primary","1339072001263.jpg",8,"formal_educ",TRUE,FALSE,7,0,165,0.322896281800391,TRUE,FALSE,200,1.0197628458498,TRUE,TRUE,51.1,FALSE,0,FALSE,FALSE,TRUE,FALSE,73,FALSE,FALSE,TRUE,TRUE,5.11,5.11,63.875,8,8,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"2093",2093,2093,"a725ae07-437f-4d04-b3af-d53aba67c89d","ajeromi_ifelodun","lagos","southwest","6.4596605 3.33112401 43.70000076293945 5.0","Infant Jesus College","junior_and_senior_sec","lagos_ajeromi_ifelodun",27,"1338820904264.jpg","a725ae07-437f-4d04-b3af-d53aba67c89d","junior_and_senior_sec","1338820904264.jpg",17,"formal_educ",FALSE,TRUE,0,0,24,0.115942028985507,TRUE,FALSE,0,0.864864864864865,TRUE,TRUE,18.8181818181818,TRUE,0,TRUE,FALSE,TRUE,TRUE,25.875,FALSE,FALSE,FALSE,TRUE,1,1,12.1764705882353,17,17,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"2094",2094,2094,"f076fb89-243c-41ca-9cf0-b1ec3af2d272","ajeromi_ifelodun","lagos","southwest","6.46545448 3.33766841 30.799999237060547 5.0","Funtex Nursery/Primary School","preprimary_and_primary","lagos_ajeromi_ifelodun",27,"1338898123080.jpg","f076fb89-243c-41ca-9cf0-b1ec3af2d272","preprimary_and_primary","1338898123080.jpg",6,"formal_educ",FALSE,TRUE,0,2,24,6,TRUE,FALSE,0,0.333333333333333,TRUE,FALSE,2,TRUE,0,FALSE,FALSE,TRUE,FALSE,0.666666666666667,TRUE,FALSE,TRUE,TRUE,0.0571428571428571,0.0571428571428571,0.666666666666667,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"2095",2095,2095,"5049a4c7-8e1a-4d07-81ea-08d9fb2d7464","ajeromi_ifelodun","lagos","southwest","6.44926366 3.33824022 49.79999923706055 5.0","Anglican Primary School, Araromi","preprimary_and_primary","lagos_ajeromi_ifelodun",27,"1339147122466.jpg","5049a4c7-8e1a-4d07-81ea-08d9fb2d7464","preprimary_and_primary","1339147122466.jpg",10,"formal_educ",FALSE,FALSE,0,3,450,5.29411764705882,TRUE,TRUE,25,1.125,FALSE,NA,NA,FALSE,10,FALSE,FALSE,TRUE,FALSE,8.5,FALSE,FALSE,FALSE,TRUE,0.708333333333333,0.708333333333333,8.5,10,10,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"2096",2096,2096,"c9f7fcb0-e9e0-4910-98e5-4c6e8cc70231","ajeromi_ifelodun","lagos","southwest","6.44922218 3.33820844 21.299999237060547 5.0","St. John Anglican Primary School","preprimary_and_primary","lagos_ajeromi_ifelodun",27,"1339105379830.jpg","c9f7fcb0-e9e0-4910-98e5-4c6e8cc70231","preprimary_and_primary","1339105379830.jpg",9,"formal_educ",TRUE,FALSE,0,4,771,11.3382352941176,TRUE,FALSE,0,0.888888888888889,FALSE,TRUE,17,FALSE,11,FALSE,FALSE,TRUE,TRUE,6.18181818181818,FALSE,FALSE,TRUE,TRUE,0.515151515151515,0.515151515151515,7.55555555555556,Inf,9,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"2097",2097,2097,"7a0a0d95-d80a-4ff1-b821-61a0a5a8be69","ajeromi_ifelodun","lagos","southwest","6.43947941 3.34305231 33.5 5.0","Expressway senior secondary school","senior_sec_only","lagos_ajeromi_ifelodun",27,"1338984741292.jpg","7a0a0d95-d80a-4ff1-b821-61a0a5a8be69","senior_sec_only","1338984741292.jpg",17,"formal_educ",TRUE,TRUE,0,2,0,0,FALSE,FALSE,250,0.789473684210526,TRUE,TRUE,22.6666666666667,TRUE,0,TRUE,FALSE,TRUE,TRUE,45.3333333333333,FALSE,FALSE,TRUE,TRUE,1.088,1.088,16,17,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"2098",2098,2098,"3e5cd539-9005-4b02-b03b-07cf53b83041","ajeromi_ifelodun","lagos","southwest","6.45630013 3.34537757 34.20000076293945 5.0","Ajeromi Public Primary School","preprimary_and_primary","lagos_ajeromi_ifelodun",27,"1338540646619.jpg","3e5cd539-9005-4b02-b03b-07cf53b83041","preprimary_and_primary","1338540646619.jpg",8,"formal_educ",FALSE,FALSE,3,4,784,13.7543859649123,TRUE,TRUE,0,0.727272727272727,FALSE,FALSE,57,FALSE,0,FALSE,FALSE,FALSE,FALSE,19,TRUE,FALSE,FALSE,TRUE,0.581632653061224,0.564356435643564,7.125,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"2099",2099,2099,"539a6258-fdfc-40eb-a3ce-b482713c3f89","ajeromi_ifelodun","lagos","southwest","6.45892264 3.34065438 40.20000076293945 5.0","Victory Progressive College","senior_sec_only","lagos_ajeromi_ifelodun",27,"1338799901531.jpg","539a6258-fdfc-40eb-a3ce-b482713c3f89","senior_sec_only","1338799901531.jpg",19,"formal_educ",FALSE,TRUE,0,0,0,0,TRUE,FALSE,0,0.819672131147541,TRUE,TRUE,37,TRUE,0,TRUE,TRUE,FALSE,TRUE,18.5,TRUE,FALSE,FALSE,TRUE,1,1,11.6842105263158,Inf,19,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"2100",2100,2100,"70b85f56-13b7-48c4-b09b-3ec546fb7ca1","ajeromi_ifelodun","lagos","southwest","6.45953634 3.35105339 36.79999923706055 5.0","Anglican Nursery and Primary School1","preprimary_and_primary","lagos_ajeromi_ifelodun",27,"1338469313299.jpg","70b85f56-13b7-48c4-b09b-3ec546fb7ca1","preprimary_and_primary","1338469313299.jpg",10,"formal_educ",FALSE,FALSE,0,7,350,5.3030303030303,FALSE,TRUE,0,0.833333333333333,FALSE,TRUE,16.5,TRUE,6,FALSE,FALSE,TRUE,FALSE,11,FALSE,FALSE,TRUE,TRUE,0.326732673267327,0.326732673267327,6.6,Inf,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"2101",2101,2101,"09ff0d00-b74d-408e-9db4-85646e46b521","ajeromi_ifelodun","lagos","southwest","6.45422417 3.34194595 31.600000381469727 5.0","Christ the King Primary school","preprimary_and_primary","lagos_ajeromi_ifelodun",27,"1338800860299.jpg","09ff0d00-b74d-408e-9db4-85646e46b521","preprimary_and_primary","1338800860299.jpg",9,"formal_educ",TRUE,FALSE,6,4,279,9.3,TRUE,TRUE,0,1.30769230769231,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,5,FALSE,FALSE,TRUE,TRUE,0.4,0.4,3.33333333333333,9,3,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"2102",2102,2102,"c5be8283-ea33-45de-bc7c-ac118e68a2c7","ajeromi_ifelodun","lagos","southwest","6.46330446 3.33795953 30.799999237060547 5.0","Perfect Touch Nur/Primary Sch.","preprimary_and_primary","lagos_ajeromi_ifelodun",27,"1338893863302.jpg","c5be8283-ea33-45de-bc7c-ac118e68a2c7","preprimary_and_primary","1338893863302.jpg",9,"formal_educ",FALSE,TRUE,0,4,36,1.8,TRUE,FALSE,0,1.5,TRUE,TRUE,2,TRUE,0,TRUE,FALSE,TRUE,FALSE,2.22222222222222,FALSE,FALSE,FALSE,TRUE,0.166666666666667,0.166666666666667,2.22222222222222,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"2103",2103,2103,"4c37a0fa-8f97-404a-b667-0b837cea8793","ajeromi_ifelodun","lagos","southwest","6.45902444 3.34080251 32.70000076293945 5.0","Victory Progressive School","juniors_sec_only","lagos_ajeromi_ifelodun",27,"1338804069684.jpg","4c37a0fa-8f97-404a-b667-0b837cea8793","juniors_sec_only","1338804069684.jpg",13,"formal_educ",FALSE,TRUE,0,0,NA,NA,TRUE,FALSE,0,0.751004016064257,TRUE,TRUE,87.2,TRUE,0,TRUE,FALSE,TRUE,FALSE,48.4444444444444,FALSE,FALSE,FALSE,TRUE,1.744,1.744,33.5384615384615,Inf,13,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"2104",2104,2104,"ae2ef539-5a40-43e8-ba6e-a8c73fb2b863","ajeromi_ifelodun","lagos","southwest","6.46013127 3.32557798 44.900001525878906 5.0","Dadocryst Mission School","preprimary_and_primary","lagos_ajeromi_ifelodun",27,"1338817110216.jpg","ae2ef539-5a40-43e8-ba6e-a8c73fb2b863","preprimary_and_primary","1338817110216.jpg",9,"formal_educ",FALSE,TRUE,0,3,4,0.0266666666666667,TRUE,FALSE,0,0.5,TRUE,TRUE,30,TRUE,0,TRUE,FALSE,TRUE,TRUE,16.6666666666667,FALSE,FALSE,FALSE,TRUE,2.08333333333333,2.08333333333333,16.6666666666667,Inf,9,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"2105",2105,2105,"5db4cadf-190d-4794-8871-5378aea81492","ajeromi_ifelodun","lagos","southwest","6.4386138 3.34574007 25.700000762939453 5.0","Oluwa memorial senior secondary school","senior_sec_only","lagos_ajeromi_ifelodun",27,"1339066962500.jpg","5db4cadf-190d-4794-8871-5378aea81492","senior_sec_only","1339066962500.jpg",20,"formal_educ",FALSE,TRUE,0,1,0,0,FALSE,FALSE,0,1.01123595505618,TRUE,TRUE,14.9166666666667,TRUE,0,TRUE,FALSE,TRUE,TRUE,14.9166666666667,FALSE,FALSE,FALSE,TRUE,0.486413043478261,0.486413043478261,8.95,20,20,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"2106",2106,2106,"97f1abcc-166c-4fdd-bffb-23324ef31ae0","ajeromi_ifelodun","lagos","southwest","6.46448245 3.33545236 42.29999923706055 5.0","LEEGEND BLESSED School of School","preprimary_and_primary","lagos_ajeromi_ifelodun",27,"1338943706948.jpg","97f1abcc-166c-4fdd-bffb-23324ef31ae0","preprimary_and_primary","1338943706948.jpg",13,"formal_educ",FALSE,TRUE,2,2,100,0.454545454545455,TRUE,FALSE,20,0.571428571428571,TRUE,FALSE,73.3333333333333,TRUE,0,FALSE,FALSE,TRUE,FALSE,27.5,FALSE,FALSE,TRUE,TRUE,3.66666666666667,3.66666666666667,16.9230769230769,6.5,13,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"2107",2107,2107,"c6285bef-f204-4797-9838-50e22d192191","ajeromi_ifelodun","lagos","southwest","6.46559488 3.33998702 47.5 5.0","St Patrick Nursery and Primary School","preprimary_only","lagos_ajeromi_ifelodun",27,"1338942115961.jpg","c6285bef-f204-4797-9838-50e22d192191","preprimary_only","1338942115961.jpg",4,"formal_educ",FALSE,TRUE,0,2,0,0,TRUE,FALSE,1,1,TRUE,FALSE,10,TRUE,2,FALSE,FALSE,TRUE,FALSE,5,FALSE,FALSE,FALSE,TRUE,1.33333333333333,1.33333333333333,5,Inf,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"2108",2108,2108,"f43836e4-6598-4488-94ce-03c9363c8e36","ajeromi_ifelodun","lagos","southwest","6.45426573 3.3260208 60.70000076293945 5.0","Ebenezer Primay School","preprimary_and_primary","lagos_ajeromi_ifelodun",27,"1338809268398.jpg","f43836e4-6598-4488-94ce-03c9363c8e36","preprimary_and_primary","1338809268398.jpg",6,"formal_educ",FALSE,TRUE,0,2,869,15.8,TRUE,FALSE,0,0.833333333333333,TRUE,TRUE,4.58333333333333,TRUE,4,TRUE,FALSE,TRUE,TRUE,6.875,FALSE,FALSE,FALSE,TRUE,0.317919075144509,0.317919075144509,9.16666666666667,6,4,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"2109",2109,2109,"931c50a4-e2b6-4622-b553-35c903f4a5e9","ajeromi_ifelodun","lagos","southwest","6.46260401 3.35228385 31.899999618530273 5.0","L.A Primary School 2, Ayetoro","preprimary_and_primary","lagos_ajeromi_ifelodun",27,"1338464121502.jpg","931c50a4-e2b6-4622-b553-35c903f4a5e9","preprimary_and_primary","1338464121502.jpg",10,"formal_educ",TRUE,FALSE,6,6,1113,27.1463414634146,TRUE,TRUE,0,0.782608695652174,TRUE,TRUE,3.41666666666667,TRUE,0,FALSE,FALSE,TRUE,FALSE,6.83333333333333,FALSE,FALSE,FALSE,TRUE,0.284722222222222,0.284722222222222,4.1,10,0,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"2110",2110,2110,"f521519d-eded-4f37-b785-16d9de13e4f8","ajeromi_ifelodun","lagos","southwest","6.44986512 3.34051472 48.900001525878906 5.0","Home Economics Centre","vocational","lagos_ajeromi_ifelodun",27,"1339102641470.jpg","f521519d-eded-4f37-b785-16d9de13e4f8","vocational","1339102641470.jpg",4,"formal_educ",TRUE,FALSE,7,2,0,0,TRUE,FALSE,NA,0.851851851851852,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,357.142857142857,FALSE,FALSE,TRUE,FALSE,25.5102040816327,25.5102040816327,625,2,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"2111",2111,2111,"d3bc6856-4687-4e5b-82d0-3dd8e2697494","ajeromi_ifelodun","lagos","southwest","6.46467443 3.33849346 45.400001525878906 5.0","Happyday School","preprimary_and_primary","lagos_ajeromi_ifelodun",27,"1338888328484.jpg","d3bc6856-4687-4e5b-82d0-3dd8e2697494","preprimary_and_primary","1338888328484.jpg",5,"formal_educ",FALSE,TRUE,0,2,60,1,TRUE,FALSE,0,2,TRUE,FALSE,30,TRUE,0,FALSE,FALSE,TRUE,FALSE,10,FALSE,FALSE,FALSE,TRUE,1,1,12,Inf,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"2112",2112,2112,"641c3956-aa26-403b-9fb2-36f0fe6bd14f","ajeromi_ifelodun","lagos","southwest","6.46187019 3.33896268 32.79999923706055 5.0","Alaba Oro Pry.schl 1","preprimary_and_primary","lagos_ajeromi_ifelodun",27,"1339100455903.jpg","641c3956-aa26-403b-9fb2-36f0fe6bd14f","preprimary_and_primary","1339100455903.jpg",9,"formal_educ",FALSE,TRUE,2,4,48,0.16551724137931,TRUE,FALSE,128,0.946308724832215,TRUE,TRUE,18.125,FALSE,1,TRUE,FALSE,TRUE,TRUE,96.6666666666667,FALSE,FALSE,TRUE,TRUE,2.23076923076923,2.23076923076923,32.2222222222222,9,9,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
