access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,1282.426676,True,no,False,,,,formal,J S S Danladi,js,1301216507250.jpg,,,yes,12.532836198806763 9.253304600715637 392.0 4.0,True,False,js,Sule Tankakar,690,690,690.0,3.1,True,SULE_TANKAKAR,JIGAWA,northwest,yes,2.0,3.0,5.0,205.0,0.0,12.0,11.0,,20.0,public,True,1301216507250.jpg,130849,102.032344187,,True,no,no,2.73333333333333,41,2.73333333333333,17.0833333333333,,True,,J S S Danladi,education,Jigawa,0.0,113,False,False,yes,4,0.0975609756097561,no,,jigawa_sule_tankakar,d254a36ca2045f6897e8fb5756f4f4d4,False,18007,Northwest
False,False,1282.426676,True,no,True,,,,formal,Govt. Day Secondry School Danzomo,ss,1300971909959.jpg,,,no,12.454950213432312 9.366268515586853 403.0 4.0,True,True,ss,Sule Tankakar,690,690,690.0,Inf,True,SULE_TANKAKAR,JIGAWA,northwest,yes,0.0,0.0,6.0,153.0,0.0,5.0,3.0,,0.0,public,False,1300971909959.jpg,130849,102.032344187,,False,no,no,5.1,51,5.1,30.6,,True,,Govt. Day Secondry School Danzomo,education,Jigawa,0.0,113,False,False,yes,1.25,0,no,,jigawa_sule_tankakar,b5d0bc45cd816b67820670a5e5a17635,False,15065,Northwest
False,False,1282.426676,True,yes,True,,,,formal,Bango Pri Sch,primary,1301134204161.jpg,,,no,12.70895540714264 9.240896701812744 393.0 4.0,False,False,primary,Sule Tankakar,690,690,690.0,1.07079646017699,False,SULE_TANKAKAR,JIGAWA,northwest,yes,0.0,0.0,8.0,234.0,0.0,5.0,2.0,,4.0,public,False,1301134204161.jpg,130849,102.032344187,,False,no,no,3.25,58.5,3.25,46.8,,False,True,Bango Pri Sch,education,Jigawa,0.0,113,False,False,no,5,0.0170940170940171,no,,jigawa_sule_tankakar,9aa9bf9661978028800711e24762faeb,False,18397,Northwest
False,False,1282.426676,True,yes,True,,,,formal,Maizuwo Pri. Sch,primary,1301307303322.jpg,,,no,12.780988812446594 9.147566556930542 400.0 3.0,False,True,primary,Sule Tankakar,690,690,690.0,2.25,False,SULE_TANKAKAR,JIGAWA,northwest,yes,0.0,0.0,8.0,26.0,3.0,3.0,0.0,,40.0,public,False,1301307303322.jpg,130849,102.032344187,,False,yes,yes,0.342105263157895,6.5,0.342105263157895,8.66666666666667,,False,True,Maizuwo Pri. Sch,education,Jigawa,0.0,113,False,False,yes,Inf,1.53846153846154,no,,jigawa_sule_tankakar,9ecd4e1c92589962bcac8f16bbbeaba5,False,19015,Northwest
False,True,1282.426676,True,yes,False,,,,formal,Brumanawa Pry Schol,primary,1301498528832.jpg,,,no,12.555286288261414 9.28720235824585 401.0 3.0,False,True,primary,Sule Tankakar,690,690,690.0,1.24175824175824,False,SULE_TANKAKAR,JIGAWA,northwest,yes,6.0,6.0,24.0,204.0,1.0,10.0,4.0,,26.0,public,False,1301498528832.jpg,130849,102.032344187,,False,no,no,Inf,11.3333333333333,Inf,20.4,,True,True,Brumanawa Pry Schol,education,Jigawa,0.0,113,False,False,yes,1,0.127450980392157,no,,jigawa_sule_tankakar,c80a57a164f41433cc06dfc386ac6fdc,False,17738,Northwest
False,False,1282.426676,True,no,False,,,,formal,Asayaya Pri Sch,primary,1301137255865.jpg,,,no,12.675776481628418 9.26395297050476 395.0 4.0,False,False,primary,Sule Tankakar,690,690,690.0,0.793103448275862,False,SULE_TANKAKAR,JIGAWA,northwest,yes,4.0,0.0,4.0,104.0,3.0,4.0,2.0,,0.0,public,False,1301137255865.jpg,130849,102.032344187,,False,no,no,Inf,26,Inf,26,,False,True,Asayaya Pri Sch,education,Jigawa,0.0,113,False,False,yes,4,0,no,,jigawa_sule_tankakar,9a45eff4f0625528aa9d902175ceffbe,False,18398,Northwest
False,False,1282.426676,True,yes,False,,,,formal,G. Haro Nomadic,primary,1301228936173.jpg,,,no,12.709625959396362 9.084824323654175 404.0 4.0,False,False,primary,Sule Tankakar,690,690,690.0,1.11111111111111,False,SULE_TANKAKAR,JIGAWA,northwest,yes,3.0,0.0,7.0,19.0,0.0,2.0,1.0,,40.0,public,False,1301228936173.jpg,130849,102.032344187,,False,no,yes,0.5,3.8,0.5,9.5,,True,True,G. Haro Nomadic,education,Jigawa,1.0,113,False,False,no,Inf,2.10526315789474,no,,jigawa_sule_tankakar,c389cf61e62ab16f04a64be412513de6,False,18999,Northwest
False,False,1282.426676,True,no,True,,,,formal,Maitsamiya J S S,js,1301393346645.jpg,,,no,12.646186351776123 9.07918095588684 405.0 4.0,False,False,js,Sule Tankakar,690,690,690.0,4.21052631578947,False,SULE_TANKAKAR,JIGAWA,northwest,yes,0.0,0.0,6.0,99.0,0.0,4.0,4.0,,9.0,public,False,1301393346645.jpg,130849,102.032344187,,False,no,no,1.65,33,1.65,24.75,,True,,Maitsamiya J S S,education,Jigawa,1.0,113,False,False,yes,Inf,0.0909090909090909,no,,jigawa_sule_tankakar,2c99b8b62666c2b16dacd0cdf305d3ca,False,18430,Northwest
False,False,1282.426676,True,yes,False,,,,formal,Danbanki,primary,1300966221460.jpg,,,no,12.806695103645325 9.300903081893921 397.0 12.0,False,False,primary,Sule Tankakar,690,690,690.0,1.54945054945055,False,SULE_TANKAKAR,JIGAWA,northwest,yes,7.0,7.0,14.0,232.0,0.0,2.0,1.0,,4.0,public,False,1300966221460.jpg,130849,102.032344187,,False,no,no,8.59259259259259,16.5714285714286,8.59259259259259,116,,False,False,Danbanki,education,Jigawa,0.0,113,False,False,yes,2,0.0172413793103448,no,,jigawa_sule_tankakar,4b56240fa24e18f26899b8c7cb324f0f,False,17638,Northwest
False,False,1282.426676,True,no,True,,,,formal,Shabaru Pri. Sch,primary,1301321641328.jpg,,,no,12.828716039657593 9.050513505935669 403.0 4.0,False,True,primary,Sule Tankakar,690,690,690.0,2.3,False,SULE_TANKAKAR,JIGAWA,northwest,yes,0.0,0.0,8.0,33.0,2.0,2.0,2.0,,0.0,public,False,1301321641328.jpg,130849,102.032344187,,False,yes,yes,16.5,8.25,Inf,16.5,,True,True,Shabaru Pri. Sch,education,Jigawa,0.0,113,False,False,yes,Inf,0,no,,jigawa_sule_tankakar,8913a95e73dd385d1822e2ced4eaf935,False,19027,Northwest
False,False,1282.426676,True,yes,False,,,,formal,Maitsamiya Pri Sch,primary,1301391460071.jpg,,,no,12.646363377571106 9.079363346099854 399.0 4.0,False,False,primary,Sule Tankakar,690,690,690.0,1.26890756302521,False,SULE_TANKAKAR,JIGAWA,northwest,yes,1.0,1.0,6.0,270.0,0.0,6.0,1.0,,20.0,public,False,1301391460071.jpg,130849,102.032344187,,False,no,no,13.5,67.5,13.5,45,,True,,Maitsamiya Pri Sch,education,Jigawa,0.0,113,False,False,yes,3,0.0740740740740741,no,,jigawa_sule_tankakar,0271d9fc1ae03bbb71379a772a3e1d2d,False,18429,Northwest
False,False,1282.426676,True,no,False,,,,formal,G D S S Danladin Gumel,ss,1301227737193.jpg,,,no,12.527965307235718 9.25321877002716 390.0 4.0,True,True,ss,Sule Tankakar,690,690,690.0,Inf,False,SULE_TANKAKAR,JIGAWA,northwest,yes,0.0,0.0,10.0,192.0,4.0,12.0,8.0,,20.0,public,False,1301227737193.jpg,130849,102.032344187,,False,no,no,2.15730337078652,38.4,2.15730337078652,16,,True,,G D S S Danladin Gumel,education,Jigawa,1.0,113,False,False,yes,2,0.104166666666667,no,,jigawa_sule_tankakar,1e47fee8a0ac546ede92d1193f3ff7ae,False,18019,Northwest
False,False,1282.426676,True,yes,False,,,,formal,Umarni Pri. School,primary,1301222430224.jpg,,,no,12.594484090805054 9.232040047645569 382.0 4.0,False,False,primary,Sule Tankakar,690,690,690.0,0.521739130434783,True,SULE_TANKAKAR,JIGAWA,northwest,yes,1.0,0.0,3.0,35.0,0.0,4.0,1.0,,40.0,public,False,1301222430224.jpg,130849,102.032344187,,False,no,no,Inf,17.5,Inf,8.75,,True,True,Umarni Pri. School,education,Jigawa,0.0,113,False,False,yes,4,1.14285714285714,no,,jigawa_sule_tankakar,5d365061d65736e89407abcb41a61a20,False,15101,Northwest
False,False,1282.426676,True,yes,True,,,,formal,Turkushawa Pri. School,primary,1301234758413.jpg,,,no,12.54614531993866 9.199113249778748 394.0 4.0,False,False,primary,Sule Tankakar,690,690,690.0,1.5,False,SULE_TANKAKAR,JIGAWA,northwest,yes,0.0,0.0,4.0,15.0,0.0,3.0,2.0,,30.0,public,False,1301234758413.jpg,130849,102.032344187,,False,no,no,Inf,7.5,Inf,5,,True,True,Turkushawa Pri. School,education,Jigawa,0.0,113,False,False,no,3,2,no,,jigawa_sule_tankakar,08a349093455a7a394744ad91dbe6bb4,False,15109,Northwest
False,False,1282.426676,True,yes,True,,,,formal,Gofawa Pri. School,primary,1301326363953.jpg,,,no,12.48768925666809 9.241095185279846 387.0 3.0,False,False,primary,Sule Tankakar,690,690,690.0,0.888888888888889,False,SULE_TANKAKAR,JIGAWA,northwest,no,0.0,0.0,4.0,17.0,0.0,3.0,1.0,,0.0,public,False,1301326363953.jpg,130849,102.032344187,,False,no,no,Inf,8.5,Inf,5.66666666666667,,False,True,Gofawa Pri. School,education,Jigawa,0.0,113,False,False,yes,3,0,no,,jigawa_sule_tankakar,eae525b49f37035655e1dfcde967291a,False,15136,Northwest
False,True,1282.426676,True,no,True,,,,formal,J S S Sule Tankarkar,js,1300802130925.jpg,,,yes,12.670122385025024 9.229701161384583 411.0 6.0,True,False,js,Sule Tankakar,690,690,690.0,1.77401129943503,False,SULE_TANKAKAR,JIGAWA,northwest,yes,0.0,0.0,18.0,491.0,1.0,20.0,18.0,,8.0,public,False,1300802130925.jpg,130849,102.032344187,,False,no,no,6.1375,54.5555555555556,6.1375,24.55,,True,False,J S S Sule Tankarkar,education,Jigawa,0.0,113,False,False,yes,Inf,0.0162932790224033,no,,jigawa_sule_tankakar,7ccd4d59045a1a97f3a3a18a6f1c2304,False,16340,Northwest
