"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"14912",14912,14912,"50be3444-2b1c-49e7-a41e-9f46f89e2885","essien_udim","akwa_ibom","south_south","5.117000341415405 7.763509154319763 91.0 4.0","ST.THOMAS CATH.SCH,IKPE ANNANG","preprimary_and_primary","akwa_ibom_essien_udim",205,"1342094689103.jpg","50be3444-2b1c-49e7-a41e-9f46f89e2885","preprimary_and_primary","1342094689103.jpg",19,"formal_educ",TRUE,FALSE,0,15,8,0.008,FALSE,FALSE,200,1.00400801603206,TRUE,TRUE,250,FALSE,0,TRUE,FALSE,FALSE,FALSE,62.5,FALSE,FALSE,FALSE,TRUE,50,7.69230769230769,52.6315789473684,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"14913",14913,14913,"1cdc7e08-b8e1-490b-b668-1254cf147731","essien_udim","akwa_ibom","south_south","5.146016478538513 7.598140239715576 94.0 3.0","Government School Ikot Udu-Odoro Ikot","preprimary_and_primary","akwa_ibom_essien_udim",205,"1342177684127.jpg","1cdc7e08-b8e1-490b-b668-1254cf147731","preprimary_and_primary","1342177684127.jpg",12,"formal_educ",TRUE,FALSE,4,10,236,0.235294117647059,FALSE,TRUE,1003,0.99403578528827,FALSE,FALSE,501.5,FALSE,14,FALSE,FALSE,FALSE,FALSE,47.7619047619048,FALSE,FALSE,TRUE,FALSE,125.375,Inf,83.5833333333333,Inf,12,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"14914",14914,14914,"d59cce23-be6b-4b15-a67f-b72741dae0fc","essien_udim","akwa_ibom","south_south","5.135228633880615 7.685081362724304 93.0 4.0","GOVERNMENT SCH. UKANA","primary_only","akwa_ibom_essien_udim",205,"1342091648005.jpg","d59cce23-be6b-4b15-a67f-b72741dae0fc","primary_only","1342091648005.jpg",15,"formal_educ",TRUE,FALSE,1,8,NA,NA,FALSE,TRUE,56,0.974658869395711,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,126.625,FALSE,FALSE,FALSE,FALSE,56.2777777777778,13.6891891891892,67.5333333333333,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"14915",14915,14915,"ba1bb273-5956-4846-a8cb-ffcaad0af80c","essien_udim","akwa_ibom","south_south","5.120825171470642 7.571886777877808 99.0 3.0","St Joseph Catholic Sch - Ikot Ebok","preprimary_and_primary","akwa_ibom_essien_udim",205,"1342431120917.jpg","ba1bb273-5956-4846-a8cb-ffcaad0af80c","preprimary_and_primary","1342431120917.jpg",11,"formal_educ",TRUE,FALSE,0,11,1200,1.05263157894737,TRUE,TRUE,150,1.05405405405405,TRUE,TRUE,285,TRUE,6,TRUE,FALSE,FALSE,FALSE,114,FALSE,FALSE,TRUE,TRUE,12.6666666666667,12.6666666666667,103.636363636364,Inf,11,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"14916",14916,14916,"c893ff04-8b9f-4268-b6a4-0e6d34e7362f","essien_udim","akwa_ibom","south_south","5.14534056186676 7.557199001312256 91.0 4.0","St. Paul Catholic School-Ikot Ineme","primary_only","akwa_ibom_essien_udim",205,"1342429199171.jpg","c893ff04-8b9f-4268-b6a4-0e6d34e7362f","primary_only","1342429199171.jpg",12,"formal_educ",TRUE,FALSE,2,9,NA,NA,FALSE,FALSE,4,0.664012738853503,TRUE,FALSE,522.5,FALSE,2,FALSE,FALSE,FALSE,FALSE,261.25,TRUE,FALSE,TRUE,TRUE,261.25,26.125,87.0833333333333,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"14917",14917,14917,"f3b5d3d8-b717-440a-b779-7f7dccc9fd21","essien_udim","akwa_ibom","south_south","5.136290788650513 7.769034504890442 105.0 4.0","METHODIST SCH. IKPE ANNANG","preprimary_and_primary","akwa_ibom_essien_udim",205,"1342093560171.jpg","f3b5d3d8-b717-440a-b779-7f7dccc9fd21","preprimary_and_primary","1342093560171.jpg",18,"formal_educ",TRUE,FALSE,5,13,686,0.637546468401487,FALSE,TRUE,30,0.924865831842576,TRUE,FALSE,1076,FALSE,10,FALSE,FALSE,FALSE,FALSE,43.04,FALSE,FALSE,FALSE,FALSE,71.7333333333333,5.38,59.7777777777778,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"14918",14918,14918,"34008448-3aca-46be-926d-cb1b261affe1","essien_udim","akwa_ibom","south_south","5.120449662208557 7.717723846435547 106.0 3.0","government sch ukana uwa east","preprimary_and_primary","akwa_ibom_essien_udim",205,"1342445142530.jpg","34008448-3aca-46be-926d-cb1b261affe1","preprimary_and_primary","1342445142530.jpg",22,"formal_educ",FALSE,FALSE,3,19,400,0.323101777059774,FALSE,NA,0,1.03618421052632,FALSE,TRUE,137.555555555556,TRUE,3,FALSE,FALSE,FALSE,FALSE,154.75,FALSE,FALSE,TRUE,TRUE,206.333333333333,12.38,56.2727272727273,11,22,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"14919",14919,14919,"e888815a-3de9-44fe-aeaa-3c9741b7e6d1","essien_udim","akwa_ibom","south_south","5.111169219017029 7.700117826461792 106.0 4.0","GOVT SCH. AKPAUTONG/IKOT IDEH","preprimary_and_primary","akwa_ibom_essien_udim",205,"1342427706148.jpg","e888815a-3de9-44fe-aeaa-3c9741b7e6d1","preprimary_and_primary","1342427706148.jpg",18,"formal_educ",TRUE,FALSE,6,17,10,0.0411522633744856,TRUE,TRUE,160,0.991803278688525,FALSE,TRUE,60.75,FALSE,4,FALSE,FALSE,FALSE,FALSE,10.5652173913043,FALSE,FALSE,FALSE,TRUE,9.72,1.51875,13.5,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"14920",14920,14920,"e52a63ae-011d-4f71-be9f-615cd274e28b","essien_udim","akwa_ibom","south_south","5.085398554801941 7.590689063072205 92.0 3.0","ST. JOSEPH CATHOLIC SCH. OKON","preprimary_and_primary","akwa_ibom_essien_udim",205,"1342176280285.jpg","e52a63ae-011d-4f71-be9f-615cd274e28b","preprimary_and_primary","1342176280285.jpg",8,"formal_educ",TRUE,FALSE,0,5,159,0.178651685393258,FALSE,TRUE,3,1.18137254901961,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,111.25,FALSE,TRUE,FALSE,FALSE,59.3333333333333,59.3333333333333,111.25,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"14921",14921,14921,"410934d9-c751-4675-9b1f-58919006e971","essien_udim","akwa_ibom","south_south","5.106915235519409 7.650518417358398 81.0 4.0","Govt School - Ikot Esse","preprimary_and_primary","akwa_ibom_essien_udim",205,"1342174471507.jpg","410934d9-c751-4675-9b1f-58919006e971","preprimary_and_primary","1342174471507.jpg",12,"formal_educ",TRUE,FALSE,0,12,900,0.9,FALSE,TRUE,0,0.930501930501931,TRUE,FALSE,333.333333333333,FALSE,3,FALSE,FALSE,FALSE,FALSE,111.111111111111,FALSE,FALSE,TRUE,FALSE,50,11.3636363636364,83.3333333333333,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"education"
"14922",14922,14922,"f28e6716-d99b-4037-a769-f2134ec7b5d3","essien_udim","akwa_ibom","south_south","5.13160765171051 7.617822289466858 98.0 4.0","GOVERNMENT SCHOOL  AFAGA","preprimary_and_primary","akwa_ibom_essien_udim",205,"1342426200229.jpg","f28e6716-d99b-4037-a769-f2134ec7b5d3","preprimary_and_primary","1342426200229.jpg",10,"formal_educ",TRUE,FALSE,0,9,1250,1.23031496062992,TRUE,TRUE,134,1.10788381742739,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,112.888888888889,FALSE,FALSE,TRUE,FALSE,50.8,20.32,101.6,Inf,10,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"14923",14923,14923,"b518c51c-d708-4edc-a632-d99a2b650228","essien_udim","akwa_ibom","south_south","5.058737397193909 7.599014639854431 78.0 4.0","S. D. A. SCHOOL,IKOT EKEFRE","preprimary_and_primary","akwa_ibom_essien_udim",205,"1342433947712.jpg","b518c51c-d708-4edc-a632-d99a2b650228","preprimary_and_primary","1342433947712.jpg",11,"formal_educ",TRUE,TRUE,9,10,408,0.402366863905325,FALSE,TRUE,233,0.957528957528958,FALSE,FALSE,507,TRUE,5,FALSE,FALSE,FALSE,FALSE,39,FALSE,FALSE,FALSE,FALSE,72.4285714285714,9.75,92.1818181818182,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"14924",14924,14924,"56e4ee44-a349-431b-8c0d-f245c1668e8b","essien_udim","akwa_ibom","south_south","5.088257789611816 7.558625936508179 85.0 4.0","St.Mary's Catholic School-Ikot Utin","preprimary_and_primary","akwa_ibom_essien_udim",205,"1342437191409.jpg","56e4ee44-a349-431b-8c0d-f245c1668e8b","preprimary_and_primary","1342437191409.jpg",9,"formal_educ",TRUE,FALSE,3,7,296,0.299292214357937,FALSE,FALSE,0,1.02249488752556,TRUE,TRUE,82.4166666666667,TRUE,0,FALSE,FALSE,FALSE,FALSE,98.9,FALSE,FALSE,TRUE,FALSE,Inf,49.45,109.888888888889,Inf,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"14925",14925,14925,"391ace86-07cf-47b2-af03-bd55aa65dbe2","essien_udim","akwa_ibom","south_south","5.088821053504944 7.600623965263367 92.0 4.0","Q. I. C. SCHOOL,IKOT OKO,OKON","primary_only","akwa_ibom_essien_udim",205,"1342178422567.jpg","391ace86-07cf-47b2-af03-bd55aa65dbe2","primary_only","1342178422567.jpg",10,"formal_educ",TRUE,FALSE,2,10,NA,NA,FALSE,TRUE,234,0.775193798449612,FALSE,FALSE,458,FALSE,3,FALSE,FALSE,FALSE,FALSE,130.857142857143,FALSE,FALSE,FALSE,FALSE,83.2727272727273,22.9,91.6,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"14926",14926,14926,"02d40360-6b22-477a-a250-cd18c2f07437","essien_udim","akwa_ibom","south_south","5.122525691986084 7.5847989320755005 98.0 4.0","Govt Sch - Ikot Okon/Ikot Idem","preprimary_and_primary","akwa_ibom_essien_udim",205,"1342426812404.jpg","02d40360-6b22-477a-a250-cd18c2f07437","preprimary_and_primary","1342426812404.jpg",10,"formal_educ",TRUE,FALSE,4,7,840,0.951302378255946,TRUE,TRUE,300,1.16953316953317,FALSE,FALSE,Inf,TRUE,0,FALSE,FALSE,FALSE,FALSE,80.2727272727273,FALSE,FALSE,TRUE,FALSE,19.6222222222222,19.6222222222222,88.3,Inf,10,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"14927",14927,14927,"a0f02889-c999-434e-bea7-7b3babb21e4b","essien_udim","akwa_ibom","south_south","5.146917700767517 7.675307393074036 72.0 4.0","MIGRANT FARMER PRIMARY SCHOOL","preprimary_and_primary","akwa_ibom_essien_udim",205,"1342439451315.jpg","a0f02889-c999-434e-bea7-7b3babb21e4b","preprimary_and_primary","1342439451315.jpg",11,"formal_educ",TRUE,FALSE,0,10,104,0.107106076210093,TRUE,TRUE,0,1.4275,FALSE,TRUE,161.833333333333,FALSE,7,FALSE,FALSE,FALSE,FALSE,138.714285714286,TRUE,FALSE,TRUE,TRUE,80.9166666666667,38.84,88.2727272727273,Inf,7,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"14928",14928,14928,"a946b80e-7076-4338-8e53-d7a58a043597","essien_udim","akwa_ibom","south_south","5.185750722885132 7.620134353637695 112.0 4.0","Notre Dame Girls Sec Sch - Udua Edet Obo","junior_and_senior_sec","akwa_ibom_essien_udim",205,"1342615917572.jpg","a946b80e-7076-4338-8e53-d7a58a043597","junior_and_senior_sec","1342615917572.jpg",33,"formal_educ",FALSE,TRUE,5,6,200,0.333333333333333,TRUE,TRUE,5,0,TRUE,FALSE,60,TRUE,0,FALSE,FALSE,TRUE,FALSE,33.3333333333333,FALSE,FALSE,FALSE,TRUE,1,1,18.1818181818182,16.5,33,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"14929",14929,14929,"8bf42236-e132-4e3e-82e8-af8b1f837e7b","essien_udim","akwa_ibom","south_south","5.088011026382446 7.59055495262146 98.0 4.0","ST. JOSEPH NUR/PRI SCHOOL,OKON","preprimary_and_primary","akwa_ibom_essien_udim",205,"1342176718291.jpg","8bf42236-e132-4e3e-82e8-af8b1f837e7b","preprimary_and_primary","1342176718291.jpg",16,"formal_educ",TRUE,FALSE,2,16,82,0.194774346793349,FALSE,TRUE,58,0.879464285714286,TRUE,TRUE,105.25,FALSE,3,FALSE,FALSE,FALSE,FALSE,46.7777777777778,FALSE,FALSE,TRUE,FALSE,21.05,7.3859649122807,26.3125,3.2,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"14930",14930,14930,"0be58597-2522-4647-abfa-89cbc8e320d3","essien_udim","akwa_ibom","south_south","5.099110007286072 7.589997053146362 97.0 4.0","ST. JOSEPH CATHOLIC SCH. IKOT ESSIEN","preprimary_and_primary","akwa_ibom_essien_udim",205,"1342439141581.jpg","0be58597-2522-4647-abfa-89cbc8e320d3","preprimary_and_primary","1342439141581.jpg",12,"formal_educ",TRUE,FALSE,4,11,250,0.308641975308642,FALSE,TRUE,56,1.13157894736842,FALSE,NA,NA,FALSE,12,FALSE,FALSE,FALSE,FALSE,40.5,FALSE,FALSE,TRUE,FALSE,Inf,Inf,67.5,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"14931",14931,14931,"e2b74272-c126-4c0e-b6c8-0b60b45e6615","essien_udim","akwa_ibom","south_south","5.136204957962036 7.555251717567444 83.0 4.0","Government  School-Ikot UmoEssien","primary_only","akwa_ibom_essien_udim",205,"1342431054664.jpg","e2b74272-c126-4c0e-b6c8-0b60b45e6615","primary_only","1342431054664.jpg",14,"formal_educ",TRUE,FALSE,0,13,NA,NA,FALSE,TRUE,120,1.16632443531828,TRUE,TRUE,105.5,FALSE,27,FALSE,FALSE,FALSE,FALSE,39.0740740740741,FALSE,FALSE,FALSE,FALSE,105.5,26.375,75.3571428571429,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"14932",14932,14932,"c498faf4-a4d8-4bbe-9aaa-48a9aada7130","essien_udim","akwa_ibom","south_south","5.08492648601532 7.7641743421554565 92.0 4.0","St.ANTHONYS CATH.SCH.IKOT AKPANEFIA","preprimary_and_primary","akwa_ibom_essien_udim",205,"1342174879011.jpg","c498faf4-a4d8-4bbe-9aaa-48a9aada7130","preprimary_and_primary","1342174879011.jpg",13,"formal_educ",FALSE,FALSE,3,11,8,0.00894854586129754,FALSE,TRUE,0,0.732558139534884,FALSE,TRUE,149,FALSE,0,FALSE,FALSE,FALSE,FALSE,81.2727272727273,FALSE,FALSE,TRUE,FALSE,81.2727272727273,6.984375,68.7692307692308,13,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"14933",14933,14933,"fd10b5e1-575b-412b-a096-05802a46d10e","essien_udim","akwa_ibom","south_south","5.1334744691848755 7.688562870025635 85.0 4.0","Police sec school","junior_and_senior_sec","akwa_ibom_essien_udim",205,"1342515490171.jpg","fd10b5e1-575b-412b-a096-05802a46d10e","junior_and_senior_sec","1342515490171.jpg",56,"formal_educ",FALSE,TRUE,6,6,63,0.271551724137931,TRUE,FALSE,0,1.63636363636364,TRUE,TRUE,19.3333333333333,TRUE,6,FALSE,TRUE,FALSE,FALSE,12.8888888888889,TRUE,FALSE,TRUE,FALSE,Inf,0.644444444444444,4.14285714285714,9.33333333333333,5,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,"education"
"14934",14934,14934,"bb64e06c-f6ee-4004-a709-8eaffc6c50e8","essien_udim","akwa_ibom","south_south","5.093128681182861 7.598172426223755 87.0 4.0","OKON SEC. COMMERCIAL SCH. OKON","junior_and_senior_sec","akwa_ibom_essien_udim",205,"1342179242963.jpg","bb64e06c-f6ee-4004-a709-8eaffc6c50e8","junior_and_senior_sec","1342179242963.jpg",21,"formal_educ",TRUE,TRUE,13,3,633,0.192635423006695,FALSE,TRUE,1023,1.04607721046077,TRUE,FALSE,1643,FALSE,6,FALSE,FALSE,FALSE,FALSE,172.947368421053,FALSE,FALSE,FALSE,FALSE,273.833333333333,96.6470588235294,156.47619047619,10.5,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"14935",14935,14935,"fb083a65-71ea-4843-ba34-93c0cb1c22f3","essien_udim","akwa_ibom","south_south","5.062471032142639 7.638791799545288 84.0 4.0","ST PAUL'S CATHOLIC SCHOOL ","preprimary_and_primary","akwa_ibom_essien_udim",205,"1342183032177.jpg","fb083a65-71ea-4843-ba34-93c0cb1c22f3","preprimary_and_primary","1342183032177.jpg",10,"formal_educ",TRUE,FALSE,0,8,304,0.292307692307692,TRUE,TRUE,300,0.827768014059754,TRUE,FALSE,520,FALSE,2,FALSE,FALSE,FALSE,FALSE,115.555555555556,FALSE,FALSE,FALSE,FALSE,52,8.66666666666667,104,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"14936",14936,14936,"3a5de2e7-10dd-4d48-8cda-b067820bdbb8","essien_udim","akwa_ibom","south_south","5.097479224205017 7.76584267616272 113.0 4.0","ST.THOMAS CATH.SCH.MBIEBET IKPE","preprimary_and_primary","akwa_ibom_essien_udim",205,"1342106131529.jpg","3a5de2e7-10dd-4d48-8cda-b067820bdbb8","preprimary_and_primary","1342106131529.jpg",17,"formal_educ",TRUE,FALSE,3,16,30,0.0287081339712919,FALSE,FALSE,60,0.713114754098361,TRUE,FALSE,348.333333333333,FALSE,1,FALSE,FALSE,FALSE,FALSE,130.625,TRUE,FALSE,TRUE,FALSE,5.225,5.225,61.4705882352941,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"14937",14937,14937,"50980bcf-d7c6-40bf-9e53-80b5c46f3112","essien_udim","akwa_ibom","south_south","5.123684406280518 7.748928666114807 100.0 4.0","ST.THOMAS CATHOLIC SCH.IKPE IKOT ESIDE","preprimary_and_primary","akwa_ibom_essien_udim",205,"1342180095389.jpg","50980bcf-d7c6-40bf-9e53-80b5c46f3112","preprimary_and_primary","1342180095389.jpg",18,"formal_educ",TRUE,FALSE,11,15,8,0.00908059023836549,FALSE,TRUE,85,1.36827956989247,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,80.0909090909091,FALSE,FALSE,FALSE,TRUE,48.9444444444444,7.34166666666667,48.9444444444444,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
