breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,OKON,,,"Water Scheme, Source within 100m",1342178603478.jpg,Yes,5.088542103767395 7.599154114723206 93.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),No,1342178603478.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,ea4481a7-50aa-4860-8a3f-0dc4b1e58425,OKON,Tap,outlet,,ea4481a7-50aa-4860-8a3f-0dc4b1e58425,South-South
Mechanical Issue,,AFAHA IKOT EBAK,,,"Water Scheme, Source within 100m",1342096834069.jpg,No,5.121801495552063 7.6627761125564575 95.0 3.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),No,1342096834069.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,5bb14560-d93a-49f1-be8d-5f6b3b507f47,AFAHA WARD ,Tap,outlet,,5bb14560-d93a-49f1-be8d-5f6b3b507f47,South-South
Don't Know,,Ikot Esse,,,"Water Scheme, Source within 100m",1342525823812.jpg,No,5.109951496124268 7.651510834693909 108.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),Yes,1342525823812.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,5e79817b-5e22-4943-8920-20078d8bc278,Afaha,Tap,outlet,,5e79817b-5e22-4943-8920-20078d8bc278,South-South
Functional,,UKANA IKOT NKWA,,,"Water Scheme, Source within 100m",1342006061835.jpg,Yes,5.100123882293701 7.726011872291565 91.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),Yes,1342006061835.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,08aec7a0-71e2-47c0-b822-dedf96ac0285,UKANA EAST WARD,Tap,outlet,,08aec7a0-71e2-47c0-b822-dedf96ac0285,South-South
Under Construction,,Ikot Obong,,,,1342097545083.jpg,No,5.116678476333618 7.63200044631958 95.0 4.0,False,Essien Udim,205,205,205.0,,No,1342097545083.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,61204f8b-0c92-4688-8b14-6dc686a58ec5,Afaha,Don't Know,dk,,61204f8b-0c92-4688-8b14-6dc686a58ec5,South-South
Mechanical Issue,,ukana uwa east,,,"Water Scheme, Source within 100m",1342013474086.jpg,No,5.121077299118042 7.717772126197815 109.0 3.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),Yes,1342013474086.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,288a1dde-0efc-487e-a019-4600503631ab,ukana east,Tap,outlet,,288a1dde-0efc-487e-a019-4600503631ab,South-South
Functional,,Afaha ikot ebak,,,"Water Scheme, Source within 1km",1342019317214.jpg,Yes,5.13011634349823 7.66845166683197 71.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),No,1342019317214.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,eb7aace4-9a0e-49cf-ae2d-50d0ad402690,AFAHA,Tap,outlet,,eb7aace4-9a0e-49cf-ae2d-50d0ad402690,South-South
Under Construction,,IKOT EKEFRE,,,,1342434189510.jpg,No,5.058651566505432 7.599352598190308 72.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),No,1342434189510.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,b4448604-cee7-46ed-8b6a-486788a91266,OKON,Tap,outlet,,b4448604-cee7-46ed-8b6a-486788a91266,South-South
Functional,,IKOT EKPONG ETOR,,,"Water Scheme, Source within 100m",1342698645101.jpg,Yes,5.160795450210571 7.629683017730713 100.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),No,1342698645101.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,5d67769f-f36f-49db-b069-c2e887168617,UKANA WEST 1,Tap,outlet,,5d67769f-f36f-49db-b069-c2e887168617,South-South
Functional,,ikot Esse -Afaha,,,"Water Scheme, Source within 1km",1342173996746.jpg,Yes,5.105928182601929 7.651028037071228 85.0 3.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),No,1342173996746.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,598aac2d-83f8-401e-89a9-531b32a7161e,1,Tap,outlet,,598aac2d-83f8-401e-89a9-531b32a7161e,South-South
Functional,,URUK OBONG,,,"Water Scheme, Source within 100m",1342022687851.jpg,Yes,5.078199505805969 7.644757032394409 90.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),Yes,1342022687851.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,ff8ee2cc-2adf-49f3-8a6e-2bef07010ada,EKPENYONG WARD I,Tap,outlet,,ff8ee2cc-2adf-49f3-8a6e-2bef07010ada,South-South
Functional,,Umon,,,"Water Scheme, Source within 100m",1342697430261.jpg,Yes,5.098139047622681 7.597850561141968 120.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),Yes,1342697430261.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,8950b177-405e-411d-9f29-0b8d297954e2,1,Tap,outlet,,8950b177-405e-411d-9f29-0b8d297954e2,South-South
Functional,,OKON,,,"Water Scheme, Source within 100m",1342183098244.jpg,Yes,5.089437961578369 7.597630620002747 101.0 3.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),No,1342183098244.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,2c6b725d-12bd-440f-b856-a90932fd3262,OKON,Tap,outlet,,2c6b725d-12bd-440f-b856-a90932fd3262,South-South
Under Construction,,UKANA,,,"Water Scheme, Source within 100m",1342087703593.jpg,No,5.132095813751221 7.706227898597717 109.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),No,1342087703593.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,f4b175e1-9ee7-4278-85b5-baa46ff8c50f,1,Tap,outlet,,f4b175e1-9ee7-4278-85b5-baa46ff8c50f,South-South
Functional,,ukana ikot ide,,,"Water Scheme, Source within 1km",1342016063882.jpg,Yes,5.122804641723633 7.693814635276794 89.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),No,1342016063882.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,5c7ea3a9-d11c-4d93-9eb4-e762e4872214,ukana west 2,Tap,outlet,,5c7ea3a9-d11c-4d93-9eb4-e762e4872214,South-South
Mechanical Issue,,IKOT NYA,,,"Water Scheme, Source within 1km",1342695255128.jpg,No,5.081380605697632 7.56557822227478 96.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),No,1342695255128.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,ed5f1d9a-e461-4d63-84e1-451ea346783e,1,Tap,outlet,,ed5f1d9a-e461-4d63-84e1-451ea346783e,South-South
Mechanical Issue,,ikot umoessien,,,"Water Scheme, Source within 1km",1342430008557.jpg,No,5.142985582351685 7.550407648086548 109.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),No,1342430008557.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,afc548a6-f78f-4045-a32b-30cfbb1e8dfd,1,Tap,outlet,,afc548a6-f78f-4045-a32b-30cfbb1e8dfd,South-South
Functional,,Ikot Ukpong Etor,,,"Water Scheme, Source within 100m",1342522552037.jpg,Yes,5.159271955490112 7.629366517066956 107.0 2.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),Yes,1342522552037.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,7a8dee73-4af6-42f3-8b83-f3dbddedec65,Ukana 1,Tap,outlet,,7a8dee73-4af6-42f3-8b83-f3dbddedec65,South-South
Poorly Constructed,,Ukana Ikok Idem,,,"Water Scheme, Source within 100m",1342012176262.jpg,No,5.122895836830139 7.69368052482605 43.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),No,1342012176262.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,da3b4378-1315-4317-92ad-ddfa1a80af78,4,Tap,outlet,,da3b4378-1315-4317-92ad-ddfa1a80af78,South-South
Don't Know,,Ikot ukpong,,,,1342100078231.jpg,No,5.129011273384094 7.6213037967681885 84.0 4.0,False,Essien Udim,205,205,205.0,,Don't Know,1342100078231.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,0eb12133-23b4-4428-8c0f-584f68a47f1f,Afaha,Don't Know,dk,,0eb12133-23b4-4428-8c0f-584f68a47f1f,South-South
Functional,,OKON,,,"Water Scheme, Source within 100m",1342183418526.jpg,Yes,5.088236331939697 7.599712014198303 96.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),No,1342183418526.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,831cb38f-1463-412b-a5fd-cf4bbe95e316,OKON,Tap,outlet,,831cb38f-1463-412b-a5fd-cf4bbe95e316,South-South
Under Construction,,AFAHA IKOT EBAK,,,"Water Scheme, Source within 1km",1342100558748.jpg,No,5.121651291847229 7.662615180015564 93.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),No,1342100558748.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,e07780c8-0043-451b-bb1b-c1a47195ac0f,Afaha,Tap,outlet,,e07780c8-0043-451b-bb1b-c1a47195ac0f,South-South
Under Construction,,APAUTONG/ IKOT IDE,,,"Water Scheme, Source within 100m",1342431097204.jpg,No,5.111217498779297 7.699538469314575 99.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),No,1342431097204.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,a84af47a-96bb-405c-b219-c3f17497a4db,UKANA WARD 2,Tap,outlet,,a84af47a-96bb-405c-b219-c3f17497a4db,South-South
Functional,,AFAHA IKOT EBAK,,,"Water Scheme, Source within 100m",1342185900366.jpg,Yes,5.126409530639648 7.663516402244568 122.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),No,1342185900366.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,f56af3a7-df64-464d-9b6b-6f81fdf857d3,AFAHA,Tap,outlet,,f56af3a7-df64-464d-9b6b-6f81fdf857d3,South-South
Functional,,UKANA IKOT IDEH,,,"Water Scheme, Source within 1km",1342011862688.jpg,Yes,5.122257471084595 7.692237496376038 83.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),Yes,1342011862688.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,cb9e727e-1790-4af5-bcbc-d4962fdf467b,2,Tap,outlet,,cb9e727e-1790-4af5-bcbc-d4962fdf467b,South-South
Don't Know,,UKANA IKOT OFOK,,,"Water Scheme, Source within 100m",1342435812162.jpg,No,5.11089026927948 7.7391064167022705 97.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),Don't Know,1342435812162.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,29fe5adc-d146-4b45-88a9-42141012bae7,UKANA EAST,Tap,outlet,,29fe5adc-d146-4b45-88a9-42141012bae7,South-South
Under Construction,,Utu Ikot Ukpong,,,,1342009543457.jpg,No,5.086970329284668 7.738489508628845 76.0 8.0,False,Essien Udim,205,205,205.0,,No,1342009543457.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,6c82c1ff-68ec-43f1-b1b0-bff16c1ffccd,Adiasim Clan,Don't Know,dk,,6c82c1ff-68ec-43f1-b1b0-bff16c1ffccd,South-South
Don't Know,,UTU,,,"Water Scheme, Source within 100m",1342184232270.jpg,No,5.0955212116241455 7.6546865701675415 69.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),No,1342184232270.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,0ce543d8-088e-4ff0-b2aa-4942ae77d131,EKPENYONG I,Tap,outlet,,0ce543d8-088e-4ff0-b2aa-4942ae77d131,South-South
Functional,,UKANA,,,"Water Scheme, Source within 100m",1342004418125.jpg,Yes,5.093557834625244 7.727192044258118 99.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),Yes,1342004418125.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,34a64159-d1fb-40e5-bd75-98385e05169c,UKANA WARD I,Tap,outlet,,34a64159-d1fb-40e5-bd75-98385e05169c,South-South
Functional,,Ikot Umoessien,,,"Water Scheme, Source within 1km",1342690212511.jpg,Yes,5.136805772781372 7.551298141479492 108.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),No,1342690212511.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,959b9639-3271-4a2e-887b-e63c560d6185,1,Tap,outlet,,959b9639-3271-4a2e-887b-e63c560d6185,South-South
Don't Know,,IKOT OSOM,,,"Water Scheme, Source within 100m",1342694420975.jpg,No,5.05495011806488 7.69042432308197 70.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),No,1342694420975.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,57dfa5dd-cd3b-4a6c-9624-1e374c949440,EKPENYONG II,Tap,outlet,,57dfa5dd-cd3b-4a6c-9624-1e374c949440,South-South
Mechanical Issue,,IKOT UMOESSIEN,,,"Water Scheme, Source further than 1km",1342433296261.jpg,No,5.13759970664978 7.554447054862976 95.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),No,1342433296261.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,d701995a-7791-475c-97df-d45559c38f21,1,Tap,outlet,,d701995a-7791-475c-97df-d45559c38f21,South-South
Functional,,Ukana,,,"Water Scheme, Source within 100m",1342087198712.jpg,Yes,5.132133364677429 7.704977989196777 107.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),No,1342087198712.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,02740285-999b-4488-9d4e-cffddbc1b93f,1,Tap,outlet,,02740285-999b-4488-9d4e-cffddbc1b93f,South-South
Poorly Constructed,,AFAHA IKOT EBAK,,,,1342019681512.jpg,No,5.130089521408081 7.668328285217285 101.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),No,1342019681512.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,32a99c44-849f-4420-bd55-e5df81baf082,AFAHA,Tap,outlet,,32a99c44-849f-4420-bd55-e5df81baf082,South-South
Functional,,ATAN IKOT OKORO,,,"Water Scheme, Source within 100m",1342442607782.jpg,Yes,5.146279335021973 7.68068253993988 82.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),No,1342442607782.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,5caeae35-168f-4617-b7fe-80ca80192e88,UKANA WEST II,Tap,outlet,,5caeae35-168f-4617-b7fe-80ca80192e88,South-South
Don't Know,,Idung Esimuk,,,,1342435159674.jpg,No,5.1205891370773315 7.595694065093994 104.0 4.0,False,Essien Udim,205,205,205.0,,Don't Know,1342435159674.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,6a363d89-ddac-4cf7-af7b-ea243a49681c,2,Don't Know,dk,,6a363d89-ddac-4cf7-af7b-ea243a49681c,South-South
Functional,,ukana ikot ide,,,"Water Scheme, Source within 1km",1342016063882.jpg,Yes,5.122804641723633 7.693814635276794 89.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),No,1342016063882.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,0c7543ee-292c-4bb7-a8cf-4f3ce8cd4f22,ukana west 2,Tap,outlet,,0c7543ee-292c-4bb7-a8cf-4f3ce8cd4f22,South-South
Under Construction,,Nto Ubiam,,,,1342702758870.jpg,No,5.0887298583984375 7.6289963722229 77.0 4.0,False,Essien Udim,205,205,205.0,,No,1342702758870.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,87a694af-e64d-414e-a04c-fd046b94e584,1,Don't Know,dk,,87a694af-e64d-414e-a04c-fd046b94e584,South-South
Functional,,IKOT NTUEN,,,"Water Scheme, Source within 100m",1342689926081.jpg,Yes,5.074358582496643 7.696089148521423 96.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),No,1342689926081.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,a513d1a6-48ec-48df-90fb-7ecbeb06e8ba,EKPENYONG II,Tap,outlet,,a513d1a6-48ec-48df-90fb-7ecbeb06e8ba,South-South
Poorly Constructed,,OKON,,,"Water Scheme, Source within 100m",1342179506567.jpg,No,5.092388391494751 7.596321702003479 105.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),No,1342179506567.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,d0b92639-b396-49c0-9193-17fa68bbea00,OKON,Tap,outlet,,d0b92639-b396-49c0-9193-17fa68bbea00,South-South
Functional,,E A,,,"Water Scheme, Source within 100m",1342184596238.jpg,Yes,5.108760595321655 7.663081884384155 70.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),Yes,1342184596238.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,ff82d85e-1f53-46a6-abc9-b47f56025c04,EI,Tap,outlet,,ff82d85e-1f53-46a6-abc9-b47f56025c04,South-South
Functional,,OKON,,,"Water Scheme, Source within 100m",1342179045086.jpg,Yes,5.092957019805908 7.597855925559998 88.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),No,1342179045086.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,706ddc54-6d22-43e3-b137-e0fa0cc5f0b2,OKON,Tap,outlet,,706ddc54-6d22-43e3-b137-e0fa0cc5f0b2,South-South
Functional,,EKKPENYONG ATAI II,,,"Water Scheme, Source within 100m",1342009395382.jpg,Yes,5.074385404586792 7.696115970611572 103.0 8.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),No,1342009395382.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,791c15e6-fb82-4a09-b8d8-b7060f0aa605,WARD 4,Tap,outlet,,791c15e6-fb82-4a09-b8d8-b7060f0aa605,South-South
Mechanical Issue,,UKANA,,,"Water Scheme, Source within 100m",1342087506297.jpg,No,5.132380127906799 7.704822421073914 104.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),No,1342087506297.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,a1465b77-7c3e-4184-8e7f-1f75bcc3b6be,1,Tap,outlet,,a1465b77-7c3e-4184-8e7f-1f75bcc3b6be,South-South
Functional,,Ikot Umoesien,,,"Water Scheme, Source within 100m",1342689435590.jpg,Yes,5.136285424232483 7.55835235118866 90.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),Yes,1342689435590.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,296351bb-a37a-46c4-b3b1-af77010f4dac,1,Tap,outlet,,296351bb-a37a-46c4-b3b1-af77010f4dac,South-South
Functional,,NKORO OFIONG,,,"Water Scheme, Source within 100m",1342184836484.jpg,Yes,5.112515687942505 7.668403387069702 80.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),Yes,1342184836484.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,9ecf4f51-7d3d-45ac-a9f3-8c02400973fd,EI,Tap,outlet,,9ecf4f51-7d3d-45ac-a9f3-8c02400973fd,South-South
Functional,,adiasim ikot akpan osom,,,"Water Scheme, Source within 100m",1342189011553.jpg,Yes,5.07868766784668 7.750006914138794 98.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),Yes,1342189011553.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,4c391e67-77e0-4e79-95ad-034e7733e827,adiasim,Tap,outlet,,4c391e67-77e0-4e79-95ad-034e7733e827,South-South
Don't Know,,Ikot Ebok,,,,1342434118258.jpg,No,5.122858285903931 7.570787072181702 95.0 4.0,False,Essien Udim,205,205,205.0,,Don't Know,1342434118258.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,c6217f64-3640-4cb8-b26d-3face2e2e32a,2,Don't Know,dk,,c6217f64-3640-4cb8-b26d-3face2e2e32a,South-South
Don't Know,,AFAHA IKOT EBAK,,,"Water Scheme, Source within 100m",1342015304543.jpg,No,5.130250453948975 7.669138312339783 104.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),No,1342015304543.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,5398e45c-29eb-4e2d-ad3b-0e054ba9b03b,AFAHA WARD,Tap,outlet,,5398e45c-29eb-4e2d-ad3b-0e054ba9b03b,South-South
Functional,,EKPENYONG ATAI I,,,"Water Scheme, Source within 100m",1342026218690.jpg,Yes,5.077459216117859 7.644295692443848 105.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),Yes,1342026218690.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,223508ee-b581-4f9f-85ef-83db2276962c,EKPENYONG I,Tap,outlet,,223508ee-b581-4f9f-85ef-83db2276962c,South-South
Functional,,OKON,,,"Water Scheme, Source within 100m",1342179045086.jpg,Yes,5.092957019805908 7.597855925559998 88.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),No,1342179045086.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,766fa1a7-41b8-47ef-8f84-e0e38d4f36f8,OKON,Tap,outlet,,766fa1a7-41b8-47ef-8f84-e0e38d4f36f8,South-South
Under Construction,,MBIEBET IKPE ANNANG,,,"Water Scheme, Source within 100m",1342100504940.jpg,No,5.103868246078491 7.762259244918823 96.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),Don't Know,1342100504940.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,6e340eb4-9d4f-430c-a38b-1ea5c82779f7,IKPE ANNANG,Tap,outlet,,6e340eb4-9d4f-430c-a38b-1ea5c82779f7,South-South
Under Construction,,OKON,,,,1342426252379.jpg,No,5.1316773891448975 7.61752724647522 72.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),No,1342426252379.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,3a4e3cab-0e50-4b0f-b060-4c2125572462,OKON,Tap,outlet,,3a4e3cab-0e50-4b0f-b060-4c2125572462,South-South
Under Construction,,Ikot Ibanga,,,"Water Scheme, Source within 100m",1342693427669.jpg,No,5.1063841581344604 7.5604552030563354 99.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),No,1342693427669.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,7e8e2b50-a648-4c37-ad93-d86b03813528,2,Tap,outlet,,7e8e2b50-a648-4c37-ad93-d86b03813528,South-South
Functional,,Ikot  Uko,,,"Water Scheme, Source within 100m",1342692783130.jpg,Yes,5.112327933311462 7.564800381660461 97.0 3.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),Yes,1342692783130.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,40bec9d5-c001-4e7a-80b2-f5250f279796,2,Tap,outlet,,40bec9d5-c001-4e7a-80b2-f5250f279796,South-South
Under Construction,,IKPE ANNANG,,,"Water Scheme, Source within 100m",1342095024011.jpg,No,5.13684868812561 7.768996953964233 92.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),No,1342095024011.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,a675e95c-70b6-4d07-bae9-01a844492067,1,Tap,outlet,,a675e95c-70b6-4d07-bae9-01a844492067,South-South
Functional,,EKPENYONG ATAI,,,"Water Scheme, Source within 100m",1342172292526.jpg,Yes,5.07617712020874 7.691245079040527 79.0 4.0,True,Essien Udim,205,205,205.0,Tap (unknown lift),Yes,1342172292526.jpg,water,Akwa Ibom,akwa_ibom_essien_udim,aa0a5846-76a3-49fa-b3f3-dfa7e3dfe268,EKPENYONG  II,Tap,outlet,,aa0a5846-76a3-49fa-b3f3-dfa7e3dfe268,South-South
