breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,one_thousand_overhead,Etebi Idung Ita,,,Stand Alone Water Point,1346630894080.jpg,Yes,4.66631254 8.1299333 76.19999694824219 5.0,True,Esit-Eket,204,204,204.0,Electric,No,1346630894080.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,8534b9ed-5fd9-4c29-b005-0cc62682c08d,Ward 7,"Overhead Tank (1,000)",water_source,borehole_tube_well,8534b9ed-5fd9-4c29-b005-0cc62682c08d,South-South
Mechanical Issue,tap,Edo,,,"Water Scheme, Source further than 1km",1347270601402.jpg,No,4.64085835 8.01844407 48.20000076293945 5.0,True,Esit-Eket,204,204,204.0,Tap (unknown lift),No,1347270601402.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,bd32f4df-7b01-48c3-b88a-51bf713255bd,2,Tap,outlet,,bd32f4df-7b01-48c3-b88a-51bf713255bd,South-South
Poorly Constructed,one_thousand_overhead,Ekpeneyi,,,"Water Scheme, Source within 100m",1347103548711.jpg,No,4.660745859146118 8.067339062690735 -6.0 4.0,True,Esit-Eket,204,204,204.0,Tap (unknown lift),No,1347103548711.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,3d508dca-34e5-47f4-95ec-6eaad21e7865,ward 6,"Overhead Tank (1,000)",outlet,,3d508dca-34e5-47f4-95ec-6eaad21e7865,South-South
Mechanical Issue,tap,Uqua,,,"Water Scheme, Source within 1km",1347101673600.jpg,No,4.64984298 8.040176 57.099998474121094 5.0,True,Esit-Eket,204,204,204.0,Tap (unknown lift),Don't Know,1347101673600.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,d1b92f5b-c104-4f7c-afbc-736bf8db89d0,1,Tap,outlet,,d1b92f5b-c104-4f7c-afbc-736bf8db89d0,South-South
Mechanical Issue,one_thousand_overhead,edor,,,"Water Scheme, Source within 100m",1347286041630.jpg,No,4.648000001907349 8.018474578857422 49.0 4.0,True,Esit-Eket,204,204,204.0,Tap (unknown lift),No,1347286041630.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,e2674872-0914-4415-9323-4f34c992ca42,edor ward 2,"Overhead Tank (1,000)",outlet,,e2674872-0914-4415-9323-4f34c992ca42,South-South
Functional,tap,Edo,,,"Water Scheme, Source within 100m",1347268149169.jpg,Yes,4.64592702 8.01685529 44.599998474121094 5.0,True,Esit-Eket,204,204,204.0,Tap (unknown lift),No,1347268149169.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,bf271a48-6d0c-494c-a7f1-f164d4817599,2,Tap,outlet,,bf271a48-6d0c-494c-a7f1-f164d4817599,South-South
Don't Know,one_thousand_overhead,Idung Eyo Abidua,,,"Water Scheme, Source within 100m",1347270281838.jpg,No,4.660118222236633 8.047029376029968 61.0 4.0,True,Esit-Eket,204,204,204.0,Tap (unknown lift),No,1347270281838.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,9a448515-b0ad-4d19-a10b-546aa8598e49,ward 4,"Overhead Tank (1,000)",outlet,,9a448515-b0ad-4d19-a10b-546aa8598e49,South-South
Functional,tap,Ediado,,,"Water Scheme, Source within 100m",1347274282399.jpg,Yes,4.63093306 8.00671377 35.0 5.0,True,Esit-Eket,204,204,204.0,Tap (unknown lift),No,1347274282399.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,3fae9f48-5070-4109-8d11-6fabd54420f1,3,Tap,outlet,,3fae9f48-5070-4109-8d11-6fabd54420f1,South-South
Mechanical Issue,one_thousand_overhead,oniok,,,"Water Scheme, Source within 100m",1347296715902.jpg,No,4.639770984649658 8.022691011428833 51.0 4.0,True,Esit-Eket,204,204,204.0,Tap (unknown lift),No,1347296715902.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,dbedd8e8-e625-422c-aca0-7eda71f072eb,ward 2,"Overhead Tank (1,000)",outlet,,dbedd8e8-e625-422c-aca0-7eda71f072eb,South-South
Functional,one_thousand_overhead,Etebi Idung Assan,,,Stand Alone Water Point,1346635943847.jpg,Yes,4.65595753 8.12359798 47.5 5.0,True,Esit-Eket,204,204,204.0,Electric,No,1346635943847.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,bcbd798a-a4a8-4e96-bed7-9df6988b5e7b,Ward 7,"Overhead Tank (1,000)",water_source,borehole_tube_well,bcbd798a-a4a8-4e96-bed7-9df6988b5e7b,South-South
Functional,tap,Ekpene-obo,,,"Water Scheme, Source within 100m",1347443271433.jpg,Yes,4.66315858 8.028444 49.900001525878906 5.0,True,Esit-Eket,204,204,204.0,Tap (unknown lift),Yes,1347443271433.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,a74595d8-31b1-40d8-b0be-cc816ae17f11,1,Tap,outlet,,a74595d8-31b1-40d8-b0be-cc816ae17f11,South-South
Mechanical Issue,handpump,Edo,,,"Water Scheme, Source within 100m",1347268444511.jpg,No,4.64681488 8.01830885 47.20000076293945 5.0,True,Esit-Eket,204,204,204.0,Hand Pump,No,1347268444511.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,24aa89f0-dfe1-4728-b8bc-6972a1bc3d98,2,Handpump,outlet,,24aa89f0-dfe1-4728-b8bc-6972a1bc3d98,South-South
Mechanical Issue,one_thousand_overhead,Ikpa,,,Stand Alone Water Point,1347270203647.jpg,No,4.66119647026062 8.046385645866394 50.0 4.0,True,Esit-Eket,204,204,204.0,Electric,Don't Know,1347270203647.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,9bcd89c6-39af-4920-bdbc-4a60a87a4dbc,Ward 4,"Overhead Tank (1,000)",water_source,borehole_tube_well,9bcd89c6-39af-4920-bdbc-4a60a87a4dbc,South-South
Don't Know,one_thousand_overhead,Urua Okoku,,,,1347097827734.jpg,No,4.660230875015259 8.101998567581177 50.0 6.0,True,Esit-Eket,204,204,204.0,,Don't Know,1347097827734.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,4bccbfc7-1403-46c6-b1ca-6c6c07f3dd03,ward 9,"Overhead Tank (1,000)",dk,,4bccbfc7-1403-46c6-b1ca-6c6c07f3dd03,South-South
Mechanical Issue,one_thousand_overhead,Afaha Ekpenedi,,,Stand Alone Water Point,1346975694123.jpg,No,4.65214009 8.11260638 75.30000305175781 5.0,True,Esit-Eket,204,204,204.0,Electric,No,1346975694123.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,d86bcc5d-335a-4cb7-ab51-0a5eeed8c2f8,Ward 10,"Overhead Tank (1,000)",water_source,borehole_tube_well,d86bcc5d-335a-4cb7-ab51-0a5eeed8c2f8,South-South
Functional,tap,Edo,,,"Water Scheme, Source within 100m",1347544795207.jpg,Yes,4.64174061 8.01229131 41.29999923706055 5.0,True,Esit-Eket,204,204,204.0,Tap (unknown lift),No,1347544795207.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,b00e09ea-3a8d-4461-91bb-c485eebee32b,3,Tap,outlet,,b00e09ea-3a8d-4461-91bb-c485eebee32b,South-South
Mechanical Issue,one_thousand_overhead,Uqua,,,"Water Scheme, Source within 100m",1347098686081.jpg,No,4.65877836 8.03588297 55.0 5.0,True,Esit-Eket,204,204,204.0,Tap (unknown lift),Don't Know,1347098686081.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,5b839896-d365-4480-bf5a-165913d5997b,1,"Overhead Tank (1,000)",outlet,,5b839896-d365-4480-bf5a-165913d5997b,South-South
Mechanical Issue,one_thousand_overhead,Abighi Anwang,,,,1347107255282.jpg,No,4.654238820075989 8.061760067939758 50.0 4.0,True,Esit-Eket,204,204,204.0,,Don't Know,1347107255282.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,9aee99a3-5be5-461d-820a-929869bae20e,ward 5,"Overhead Tank (1,000)",dk,,9aee99a3-5be5-461d-820a-929869bae20e,South-South
Mechanical Issue,one_thousand_overhead,Etebi Idung Assan,,,Stand Alone Water Point,1346634961084.jpg,No,4.6560173 8.1247865 -84.5 5.0,True,Esit-Eket,204,204,204.0,Electric,No,1346634961084.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,2c7f3692-f21c-42b4-be84-9df849b08e1c,Ward 7,"Overhead Tank (1,000)",water_source,borehole_tube_well,2c7f3692-f21c-42b4-be84-9df849b08e1c,South-South
Mechanical Issue,one_thousand_overhead,Ediado,,,"Water Scheme, Source further than 1km",1347273691519.jpg,No,4.6309875 8.00893208 44.599998474121094 5.0,True,Esit-Eket,204,204,204.0,Tap (unknown lift),No,1347273691519.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,178d43ec-75cc-42ce-aefc-8b57ca52dee5,3,"Overhead Tank (1,000)",outlet,,178d43ec-75cc-42ce-aefc-8b57ca52dee5,South-South
Functional,one_thousand_overhead,Akwata,,,Stand Alone Water Point,1346625136268.jpg,Yes,4.66365005 8.12126348 46.099998474121094 5.0,True,Esit-Eket,204,204,204.0,Electric,No,1346625136268.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,930e06ab-1ec7-41ad-a4f4-3e68744121c4,Ward 8,"Overhead Tank (1,000)",water_source,borehole_tube_well,930e06ab-1ec7-41ad-a4f4-3e68744121c4,South-South
Functional,one_thousand_overhead,odoro nkit,,,Stand Alone Water Point,1347358370274.jpg,Yes,4.632099866867065 8.082026839256287 35.0 4.0,True,Esit-Eket,204,204,204.0,Electric,No,1347358370274.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,b57f2809-7f47-48df-9e93-76a8feae49d9,10,"Overhead Tank (1,000)",water_source,borehole_tube_well,b57f2809-7f47-48df-9e93-76a8feae49d9,South-South
Mechanical Issue,handpump,ntak inyang,,,Stand Alone Water Point,1347274229924.jpg,No,4.630678296089172 8.124271631240845 54.0 6.0,True,Esit-Eket,204,204,204.0,Hand Pump,No,1347274229924.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,3f10918f-6503-48ae-a70a-ade1064a29de,10,Handpump,water_source,borehole_tube_well,3f10918f-6503-48ae-a70a-ade1064a29de,South-South
Under Construction,ten_thousand_overhead,etebi idong assan,,,Stand Alone Water Point,1347106621382.jpg,No,4.66369092464447 8.129936456680298 44.0 4.0,True,Esit-Eket,204,204,204.0,Electric,No,1347106621382.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,b56d20e7-63a1-4296-8abc-82bece6df404,7,"Overhead Tank (10,000)",water_source,borehole_tube_well,b56d20e7-63a1-4296-8abc-82bece6df404,South-South
Mechanical Issue,handpump,Oniok Edo,,,"Water Scheme, Source within 100m",1347279271699.jpg,No,4.63792383 8.02346625 54.20000076293945 5.0,True,Esit-Eket,204,204,204.0,Hand Pump,No,1347279271699.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,87ed20d8-4899-40c7-a03b-ab9ae64ed313,2,Handpump,outlet,,87ed20d8-4899-40c7-a03b-ab9ae64ed313,South-South
Mechanical Issue,one_thousand_overhead,edor,,,"Water Scheme, Source within 100m",1347291255047.jpg,No,4.6309894323349 8.013930916786194 26.0 4.0,True,Esit-Eket,204,204,204.0,Tap (unknown lift),No,1347291255047.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,28e93cb7-5a8c-4d7b-bd8c-717296adccf9,edor ward 2,"Overhead Tank (1,000)",outlet,,28e93cb7-5a8c-4d7b-bd8c-717296adccf9,South-South
Don't Know,ten_thousand_overhead,Idung Akpentun,,,"Water Scheme, Source within 100m",1347107024861.jpg,No,4.661818742752075 8.058595061302185 64.0 4.0,True,Esit-Eket,204,204,204.0,Tap (unknown lift),No,1347107024861.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,6e69489a-746d-48e8-851f-9fb5436b3ba7,ward 5,"Overhead Tank (10,000)",outlet,,6e69489a-746d-48e8-851f-9fb5436b3ba7,South-South
Mechanical Issue,ten_thousand_overhead,Edo,,,"Water Scheme, Source within 1km",1347270459572.jpg,No,4.64137122 8.01838445 58.599998474121094 5.0,True,Esit-Eket,204,204,204.0,Tap (unknown lift),Don't Know,1347270459572.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,bf3af948-5d20-4a68-b170-b76879a9608e,2,"Overhead Tank (10,000)",outlet,,bf3af948-5d20-4a68-b170-b76879a9608e,South-South
Functional,ten_thousand_overhead,Ebe Ekpi,,,"Water Scheme, Source further than 1km",1347356851124.jpg,Yes,4.63621495 8.00284064 42.70000076293945 5.0,True,Esit-Eket,204,204,204.0,Tap (unknown lift),No,1347356851124.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,b1b810b1-a74d-4cfd-b909-84dc75480eb7,3,"Overhead Tank (10,000)",outlet,,b1b810b1-a74d-4cfd-b909-84dc75480eb7,South-South
Mechanical Issue,one_thousand_overhead,Ekpene-obo,,,"Water Scheme, Source within 100m",1347098447346.jpg,No,4.66299642 8.03196453 48.599998474121094 5.0,True,Esit-Eket,204,204,204.0,Tap (unknown lift),No,1347098447346.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,31251097-fd41-4aed-8c70-cf0138724253,1,"Overhead Tank (1,000)",outlet,,31251097-fd41-4aed-8c70-cf0138724253,South-South
Functional,one_thousand_overhead,Etebi Mbak Uyo,,,Stand Alone Water Point,1346627736054.jpg,Yes,4.66389582 8.11033478 52.79999923706055 5.0,True,Esit-Eket,204,204,204.0,Electric,No,1346627736054.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,11e2c801-7058-46d2-8276-7a46ef8c2809,Ward 8,"Overhead Tank (1,000)",water_source,borehole_tube_well,11e2c801-7058-46d2-8276-7a46ef8c2809,South-South
Mechanical Issue,handpump,Uqua,,,Stand Alone Water Point,1347099949123.jpg,No,4.6555826 8.0438547 48.900001525878906 5.0,True,Esit-Eket,204,204,204.0,Hand Pump,Don't Know,1347099949123.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,bde7d289-40a0-4f95-9aa8-29d4cb92f05d,1,Handpump,water_source,borehole_tube_well,bde7d289-40a0-4f95-9aa8-29d4cb92f05d,South-South
Mechanical Issue,one_thousand_overhead,Uqua,,,"Water Scheme, Source within 100m",1347100333331.jpg,No,4.65598469 8.04349534 59.900001525878906 5.0,True,Esit-Eket,204,204,204.0,Tap (unknown lift),Don't Know,1347100333331.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,20eaa6a4-25cb-46fd-b9e9-9de232d9ce2d,1,"Overhead Tank (1,000)",outlet,,20eaa6a4-25cb-46fd-b9e9-9de232d9ce2d,South-South
Mechanical Issue,one_thousand_overhead,idung ikon,,,"Water Scheme, Source within 100m",1347298192324.jpg,No,4.665225148200989 8.033843636512756 57.0 4.0,True,Esit-Eket,204,204,204.0,Tap (unknown lift),No,1347298192324.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,7ac64ef0-b6ef-493b-bf4a-38ae43e45132,ekpene obo ward 1,"Overhead Tank (1,000)",outlet,,7ac64ef0-b6ef-493b-bf4a-38ae43e45132,South-South
Don't Know,one_thousand_overhead,Abighi Okpono,,,"Water Scheme, Source within 100m",1347105624542.jpg,No,4.6580421924591064 8.065622448921204 46.0 3.0,True,Esit-Eket,204,204,204.0,Tap (unknown lift),No,1347105624542.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,09a87912-81df-4816-8c13-f1df3cdd0f7e,ward 6,"Overhead Tank (1,000)",outlet,,09a87912-81df-4816-8c13-f1df3cdd0f7e,South-South
Poorly Constructed,handpump,Idung Obong,,,"Water Scheme, Source within 100m",1347101872258.jpg,No,4.650092124938965 8.074779510498047 53.0 4.0,True,Esit-Eket,204,204,204.0,Hand Pump,No,1347101872258.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,73e3b33f-40d1-40ff-be4b-71233cba48c3,ward 9,Handpump,outlet,,73e3b33f-40d1-40ff-be4b-71233cba48c3,South-South
Poorly Constructed,ten_thousand_overhead,akwata,,,Stand Alone Water Point,1347101826419.jpg,No,4.660928249359131 8.119862079620361 52.0 4.0,True,Esit-Eket,204,204,204.0,Electric,No,1347101826419.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,3e6f4a59-76d8-45ba-8382-20d79ad5b583,8,"Overhead Tank (10,000)",water_source,borehole_tube_well,3e6f4a59-76d8-45ba-8382-20d79ad5b583,South-South
Mechanical Issue,handpump,Edo,,,"Water Scheme, Source within 100m",1347268756127.jpg,No,4.64634993 8.02042562 59.400001525878906 5.0,True,Esit-Eket,204,204,204.0,Hand Pump,No,1347268756127.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,97e40a64-b23b-4cb8-afb9-fc5596bf7032,2,Handpump,outlet,,97e40a64-b23b-4cb8-afb9-fc5596bf7032,South-South
Mechanical Issue,one_thousand_overhead,uqua,,,"Water Scheme, Source within 100m",1347118497403.jpg,No,4.649829268455505 8.04475486278534 47.0 3.0,True,Esit-Eket,204,204,204.0,Tap (unknown lift),No,1347118497403.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,e6768d20-aa50-442a-8bd6-e0e50c8322be,ekpene obo ward 1,"Overhead Tank (1,000)",outlet,,e6768d20-aa50-442a-8bd6-e0e50c8322be,South-South
Mechanical Issue,one_thousand_overhead,Akpambiet,,,"Water Scheme, Source within 100m",1347352564414.jpg,No,4.64222898 8.0114869 35.099998474121094 5.0,True,Esit-Eket,204,204,204.0,Tap (unknown lift),No,1347352564414.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,d517a966-516a-4f43-82a9-4712bf40d69a,3,"Overhead Tank (1,000)",outlet,,d517a966-516a-4f43-82a9-4712bf40d69a,South-South
Don't Know,handpump,Ndon Akpe Udo,,,"Water Scheme, Source within 100m",1347268382639.jpg,No,4.659892916679382 8.05099904537201 63.0 4.0,True,Esit-Eket,204,204,204.0,Hand Pump,No,1347268382639.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,ed611f82-38a5-43a6-82ca-572bea7f9d64,ward 4,Handpump,outlet,,ed611f82-38a5-43a6-82ca-572bea7f9d64,South-South
Mechanical Issue,one_thousand_overhead,ekpene obo,,,"Water Scheme, Source within 100m",1347116893929.jpg,No,4.6570926904678345 8.035957217216492 57.0 4.0,True,Esit-Eket,204,204,204.0,Tap (unknown lift),No,1347116893929.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,2a627709-6af0-48ea-bf96-6a6619243edf,ekpene obo ward 1,"Overhead Tank (1,000)",outlet,,2a627709-6af0-48ea-bf96-6a6619243edf,South-South
Mechanical Issue,one_thousand_overhead,ekpene obo,,,"Water Scheme, Source within 100m",1347116004519.jpg,No,4.664597511291504 8.027658462524414 73.0 4.0,True,Esit-Eket,204,204,204.0,Tap (unknown lift),No,1347116004519.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,55e97f97-bf10-41df-b4c0-950a94942785,ekpene obo ward 1,"Overhead Tank (1,000)",outlet,,55e97f97-bf10-41df-b4c0-950a94942785,South-South
Mechanical Issue,one_thousand_overhead,edor,,,"Water Scheme, Source within 100m",1347287645824.jpg,No,4.640956521034241 8.015314936637878 25.0 4.0,True,Esit-Eket,204,204,204.0,Tap (unknown lift),No,1347287645824.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,9c54f916-e50e-49e5-b862-4fa6609a5fab,edor ward 2,"Overhead Tank (1,000)",outlet,,9c54f916-e50e-49e5-b862-4fa6609a5fab,South-South
Functional,one_thousand_overhead,Ikpa Town,,,"Water Scheme, Source within 100m",1347268868775.jpg,Yes,4.657248258590698 8.049437999725342 62.0 3.0,True,Esit-Eket,204,204,204.0,Tap (unknown lift),No,1347268868775.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,9f7102cd-2530-4e75-ba23-bc2dda343f35,ward 4,"Overhead Tank (1,000)",outlet,,9f7102cd-2530-4e75-ba23-bc2dda343f35,South-South
Functional,one_thousand_overhead,Afaba Ekpenedi,,,Stand Alone Water Point,1346973552101.jpg,Yes,4.65404835 8.10939222 49.599998474121094 5.0,True,Esit-Eket,204,204,204.0,Electric,No,1346973552101.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,387f9415-7cc0-4961-9d49-419bf01cfcdd,Ward. 10,"Overhead Tank (1,000)",water_source,borehole_tube_well,387f9415-7cc0-4961-9d49-419bf01cfcdd,South-South
Mechanical Issue,one_thousand_overhead,Abighi Assang,,,,1347105830895.jpg,No,4.661732912063599 8.05598795413971 40.0 4.0,True,Esit-Eket,204,204,204.0,Tap (unknown lift),Don't Know,1347105830895.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,c4de3da2-aefe-4ceb-bbdb-4d228c1cb2c4,Ward 6,"Overhead Tank (1,000)",outlet,,c4de3da2-aefe-4ceb-bbdb-4d228c1cb2c4,South-South
Poorly Constructed,ten_thousand_overhead,Afia Ekpene,,,"Water Scheme, Source within 100m",1347102671227.jpg,No,4.654603600502014 8.073137998580933 49.0 4.0,True,Esit-Eket,204,204,204.0,Tap (unknown lift),No,1347102671227.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,32bdd396-75d3-4972-ba13-bbf9e10bb7e8,ward 9,"Overhead Tank (10,000)",outlet,,32bdd396-75d3-4972-ba13-bbf9e10bb7e8,South-South
Mechanical Issue,ten_thousand_overhead,edor,,,"Water Scheme, Source within 100m",1347285843538.jpg,No,4.643590450286865 8.018442392349243 45.0 4.0,True,Esit-Eket,204,204,204.0,Tap (unknown lift),No,1347285843538.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,b6d57f09-e242-4963-8a7a-b8b6d1380577,edor ward 2,"Overhead Tank (10,000)",outlet,,b6d57f09-e242-4963-8a7a-b8b6d1380577,South-South
Poorly Constructed,one_thousand_overhead,Etebi Mbak Uyo,,,Stand Alone Water Point,1346624529963.jpg,No,4.66490937 8.11018537 35.099998474121094 5.0,True,Esit-Eket,204,204,204.0,Electric,No,1346624529963.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,0439684f-ec12-410e-894f-d3ddf6980f51,Ward 8,"Overhead Tank (1,000)",water_source,borehole_tube_well,0439684f-ec12-410e-894f-d3ddf6980f51,South-South
Don't Know,one_thousand_overhead,udua ukok,,,"Water Scheme, Source within 100m",1347098416923.jpg,No,4.662591218948364 8.100743293762207 48.0 4.0,True,Esit-Eket,204,204,204.0,Tap (unknown lift),No,1347098416923.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,d61a81f6-f944-463d-bbea-551332fe242f,ward 9,"Overhead Tank (1,000)",outlet,,d61a81f6-f944-463d-bbea-551332fe242f,South-South
Functional,one_thousand_overhead,Ebe Ekpi,,,"Water Scheme, Source within 100m",1347355502781.jpg,Yes,4.63955623 8.00155062 48.70000076293945 5.0,True,Esit-Eket,204,204,204.0,Tap (unknown lift),No,1347355502781.jpg,water,Akwa Ibom,akwa_ibom_esit_eket,fab6c3f7-b1da-4aed-8c54-587d27b2dad3,3,"Overhead Tank (1,000)",outlet,,fab6c3f7-b1da-4aed-8c54-587d27b2dad3,South-South
