breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Oban town,,,"Water Scheme, Source within 100m",1338037101935.jpg,Yes,5.31414291 8.58024328 161.8000030517578 5.0,True,Akamkpa,29,29,29.0,Tap (unknown lift),No,1338037101935.jpg,water,Cross River,cross_river_akamkpa,f0604db2-4f6a-411e-8acb-e040c3910c85,Oban ,Tap,outlet,,f0604db2-4f6a-411e-8acb-e040c3910c85,South-South
Functional,,AWI,,,"Water Scheme, Source further than 1km",1337949947806.jpg,Yes,5.25328068 8.35978448 148.3000030517578 5.0,True,Akamkpa,29,29,29.0,Tap (unknown lift),Yes,1337949947806.jpg,water,Cross River,cross_river_akamkpa,a55d9f12-8da8-4925-8281-7a943150e1a9,AWI,Tap,outlet,,a55d9f12-8da8-4925-8281-7a943150e1a9,South-South
Mechanical Issue,,OJOR,,,"Water Scheme, Source within 100m",1338045070874.jpg,No,5.406979322433472 8.268654942512512 120.0 4.0,True,Akamkpa,29,29,29.0,Tap (unknown lift),No,1338045070874.jpg,water,Cross River,cross_river_akamkpa,d71418c7-fe26-48ce-9ed4-50a78f40c490,UYANGA,Tap,outlet,,d71418c7-fe26-48ce-9ed4-50a78f40c490,South-South
Functional,,Awi,,,"Water Scheme, Source within 100m",1337878133517.jpg,Yes,5.24285453 8.36079509 136.1999969482422 5.0,True,Akamkpa,29,29,29.0,Tap (unknown lift),No,1337878133517.jpg,water,Cross River,cross_river_akamkpa,2bb37b66-f62c-4da0-97f6-9ff08ed7d9e0,Awi,Tap,outlet,,2bb37b66-f62c-4da0-97f6-9ff08ed7d9e0,South-South
Functional,,Oban,,,"Water Scheme, Source within 1km",1338033353660.jpg,Yes,5.31617294 8.57983634 133.89999389648438 5.0,True,Akamkpa,29,29,29.0,Tap (unknown lift),No,1338033353660.jpg,water,Cross River,cross_river_akamkpa,a12f8361-0c9e-4f92-85da-cbd847f43e1a,Oban,Tap,outlet,,a12f8361-0c9e-4f92-85da-cbd847f43e1a,South-South
Mechanical Issue,,AKAMKPA URBAN ISONG INYANG,,,"Water Scheme, Source within 100m",1338034637991.jpg,No,5.3302037715911865 8.338016867637634 106.0 4.0,True,Akamkpa,29,29,29.0,Tap (unknown lift),No,1338034637991.jpg,water,Cross River,cross_river_akamkpa,02657d6b-1483-44da-9f2d-dba94e396bdd,AKAMKPA,Tap,outlet,,02657d6b-1483-44da-9f2d-dba94e396bdd,South-South
Functional,,Oban,,,"Water Scheme, Source within 100m",1338032760056.jpg,Yes,5.31669312 8.57942787 151.0 5.0,True,Akamkpa,29,29,29.0,Tap (unknown lift),No,1338032760056.jpg,water,Cross River,cross_river_akamkpa,9ba49879-c7ca-4fa4-947a-169f0d355b9b,Oban,Tap,outlet,,9ba49879-c7ca-4fa4-947a-169f0d355b9b,South-South
Functional,,Mbobui,,,Stand Alone Water Point,1338040060387.jpg,Yes,5.02582513 8.51645037 95.9000015258789 5.0,True,Akamkpa,29,29,29.0,,No,1338040060387.jpg,water,Cross River,cross_river_akamkpa,9f8b4d0d-ab5d-4687-80be-c23ef612a662,Ojuk North,Borehole,water_source,borehole_tube_well,9f8b4d0d-ab5d-4687-80be-c23ef612a662,South-South
Under Construction,,Old ntem,,,Stand Alone Water Point,1337870066597.jpg,No,5.35491206 8.37153932 150.6999969482422 5.0,False,Akamkpa,29,29,29.0,,No,1337870066597.jpg,water,Cross River,cross_river_akamkpa,fd982341-c16e-4f4c-92ee-65ce0fb7ceb2,Old netim,Unprotected Spring,water_source,developed_protected_spring_water,fd982341-c16e-4f4c-92ee-65ce0fb7ceb2,South-South
Functional,,OBAN,,,"Water Scheme, Source within 100m",1338120276630.jpg,Yes,5.314357280731201 8.581974506378174 132.0 4.0,True,Akamkpa,29,29,29.0,Tap (unknown lift),No,1338120276630.jpg,water,Cross River,cross_river_akamkpa,22faac9c-e975-4272-9b5e-1142500593db,OBAN,Tap,outlet,,22faac9c-e975-4272-9b5e-1142500593db,South-South
Mechanical Issue,,Ukomita,,,"Water Scheme, Source within 100m",1337952185839.jpg,No,5.33370501 8.33496864 104.9000015258789 5.0,True,Akamkpa,29,29,29.0,Tap (unknown lift),Yes,1337952185839.jpg,water,Cross River,cross_river_akamkpa,7acb6fdd-775a-4e29-b42d-5e214a21ae00,Akamkpa urban,Tap,outlet,,7acb6fdd-775a-4e29-b42d-5e214a21ae00,South-South
Functional,,Akamkpa,,,"Water Scheme, Source within 100m",1338030770376.jpg,Yes,5.309915542602539 8.36085319519043 128.0 4.0,True,Akamkpa,29,29,29.0,Tap (unknown lift),No,1338030770376.jpg,water,Cross River,cross_river_akamkpa,eccb9e04-8c8c-46ba-b7d7-308f6021ee54,AKAMKPA URBAN,Tap,outlet,,eccb9e04-8c8c-46ba-b7d7-308f6021ee54,South-South
Mechanical Issue,,Nsan,,,"Water Scheme, Source within 100m",1337943097083.jpg,No,5.31832321 8.39821136 139.39999389648438 5.0,True,Akamkpa,29,29,29.0,Tap (unknown lift),No,1337943097083.jpg,water,Cross River,cross_river_akamkpa,dcccf27a-82e6-4ea1-a05a-0a32970165f1,Nsan,Tap,outlet,,dcccf27a-82e6-4ea1-a05a-0a32970165f1,South-South
Functional,,Mfaminyen,,,"Water Scheme, Source within 100m",1338301012552.jpg,Yes,5.66206786 8.83764633 141.5 5.0,True,Akamkpa,29,29,29.0,Tap (unknown lift),No,1338301012552.jpg,water,Cross River,cross_river_akamkpa,ea4a265a-c23e-470a-9a31-3a1296a8c83e,Ikpai,Tap,outlet,,ea4a265a-c23e-470a-9a31-3a1296a8c83e,South-South
Functional,,AWI,,,,1337953129767.jpg,Yes,5.25364977 8.35977166 152.10000610351563 5.0,False,Akamkpa,29,29,29.0,,Yes,1337953129767.jpg,water,Cross River,cross_river_akamkpa,1f1ecb7a-129c-4578-81e3-5c70112d20d6,AWI,Don't Know,dk,,1f1ecb7a-129c-4578-81e3-5c70112d20d6,South-South
Under Construction,,AWI,,,"Water Scheme, Source further than 1km",1337948495340.jpg,No,5.25430165 8.36058305 145.5 5.0,True,Akamkpa,29,29,29.0,Tap (unknown lift),Yes,1337948495340.jpg,water,Cross River,cross_river_akamkpa,bbd232af-0a8f-4377-b295-568ce3f31398,AWI,Tap,outlet,,bbd232af-0a8f-4377-b295-568ce3f31398,South-South
Functional,,Oban,,,"Water Scheme, Source within 1km",1338031658458.jpg,Yes,5.30955464 8.57658695 -56.900001525878906 5.0,True,Akamkpa,29,29,29.0,Tap (unknown lift),No,1338031658458.jpg,water,Cross River,cross_river_akamkpa,0ce3bf74-8d69-492c-95db-3e1948238a9e,Oban,Tap,outlet,,0ce3bf74-8d69-492c-95db-3e1948238a9e,South-South
Functional,,OBAN,,,"Water Scheme, Source within 1km",1338119970419.jpg,Yes,5.314357280731201 8.581684827804565 124.0 4.0,True,Akamkpa,29,29,29.0,Tap (unknown lift),No,1338119970419.jpg,water,Cross River,cross_river_akamkpa,df5b7a51-20fa-4bae-a9d7-b0f0e6c542ce,OBAN,Tap,outlet,,df5b7a51-20fa-4bae-a9d7-b0f0e6c542ce,South-South
Mechanical Issue,,NEW NEBEJI,,,Stand Alone Water Point,1338210173424.jpg,No,5.45558236 8.72171246 163.5 5.0,True,Akamkpa,29,29,29.0,Hand Pump,Don't Know,1338210173424.jpg,water,Cross River,cross_river_akamkpa,50c3540c-b52e-4c81-a348-34fdbcfb3223,EKU,Borehole,water_source,borehole_tube_well,50c3540c-b52e-4c81-a348-34fdbcfb3223,South-South
Don't Know,,Oban twon,,,"Water Scheme, Source within 100m",1338039093104.jpg,No,5.31767644 8.5801185 149.1999969482422 5.0,True,Akamkpa,29,29,29.0,Tap (unknown lift),No,1338039093104.jpg,water,Cross River,cross_river_akamkpa,318c1609-5ac5-44ff-b8df-f7e68500044f,Oban,Tap,outlet,,318c1609-5ac5-44ff-b8df-f7e68500044f,South-South
Under Construction,,Ayaebam,,,"Water Scheme, Source within 100m",1337946685537.jpg,No,5.25898447 8.36454366 132.0 5.0,True,Akamkpa,29,29,29.0,Tap (unknown lift),Yes,1337946685537.jpg,water,Cross River,cross_river_akamkpa,ce7332dc-735d-4c74-a919-08d4fd8c3e45,Awi,Tap,outlet,,ce7332dc-735d-4c74-a919-08d4fd8c3e45,South-South
Poor Water Quality,,MBOBUI,,,,1338044266197.jpg,No,5.02819451 8.51707618 100.19999694824219 5.0,False,Akamkpa,29,29,29.0,,Yes,1338044266197.jpg,water,Cross River,cross_river_akamkpa,499ce11b-bcfe-4744-bc30-c541a59dd878,MBOBUI,Don't Know,dk,,499ce11b-bcfe-4744-bc30-c541a59dd878,South-South
Mechanical Issue,,Ayaebam,,,,1337932489656.jpg,No,5.25872628 8.36449142 120.5999984741211 3.0,True,Akamkpa,29,29,29.0,Tap (unknown lift),Yes,1337932489656.jpg,water,Cross River,cross_river_akamkpa,4d789053-d23a-4f56-9832-248b0cf8d50f,Awi,Tap,outlet,,4d789053-d23a-4f56-9832-248b0cf8d50f,South-South
Mechanical Issue,,AYAEBAM,,,Stand Alone Water Point,1337946112119.jpg,No,5.26046298 8.36403062 146.39999389648438 5.0,True,Akamkpa,29,29,29.0,Hand Pump,No,1337946112119.jpg,water,Cross River,cross_river_akamkpa,68a313e7-2a48-4b6c-9ae5-62259d65f0c1,AWI,Borehole,water_source,borehole_tube_well,68a313e7-2a48-4b6c-9ae5-62259d65f0c1,South-South
Mechanical Issue,,Ojok,,,"Water Scheme, Source within 100m",1338296094585.jpg,No,5.6036623 8.82207099 190.5 5.0,True,Akamkpa,29,29,29.0,Tap (unknown lift),No,1338296094585.jpg,water,Cross River,cross_river_akamkpa,7d907df5-b558-4a08-892b-dd0d8a7325d3,Ikpai,Tap,outlet,,7d907df5-b558-4a08-892b-dd0d8a7325d3,South-South
Poorly Constructed,,AKOR,,,,1338216396359.jpg,No,5.4638899 8.72790268 181.10000610351563 5.0,False,Akamkpa,29,29,29.0,,No,1338216396359.jpg,water,Cross River,cross_river_akamkpa,d2f8ec9d-7f6e-4408-9ba7-bcc73debbf48,EKU,Don't Know,dk,,d2f8ec9d-7f6e-4408-9ba7-bcc73debbf48,South-South
Mechanical Issue,,Nyaje,,,"Water Scheme, Source within 100m",1338218966665.jpg,No,5.53962563 8.78262545 240.6999969482422 5.0,True,Akamkpa,29,29,29.0,Tap (unknown lift),No,1338218966665.jpg,water,Cross River,cross_river_akamkpa,6a63d507-eca3-41f9-b743-95f20d7b8fff,Ikpai,Tap,outlet,,6a63d507-eca3-41f9-b743-95f20d7b8fff,South-South
Under Construction,,EKONG ANAKU WATER POINT TWO,,,Stand Alone Water Point,1338028375869.jpg,No,5.10612382 8.6626698 138.60000610351563 5.0,True,Akamkpa,29,29,29.0,,Don't Know,1338028375869.jpg,water,Cross River,cross_river_akamkpa,3a73c2f8-5abc-47fc-a178-8125531d365e,OJUK SOUTH,Borehole,water_source,borehole_tube_well,3a73c2f8-5abc-47fc-a178-8125531d365e,South-South
Functional,,Ikoi esia,,,"Water Scheme, Source within 100m",1338200506315.jpg,Yes,5.66552823 8.22128744 149.1999969482422 5.0,True,Akamkpa,29,29,29.0,Tap (unknown lift),No,1338200506315.jpg,water,Cross River,cross_river_akamkpa,4d7edab2-a662-43ce-acdd-fb1ab37e4aad,Iko,Tap,outlet,,4d7edab2-a662-43ce-acdd-fb1ab37e4aad,South-South
Functional,,Okomita,,,"Water Scheme, Source within 1km",1337949193578.jpg,Yes,5.33557127 8.33370153 103.0999984741211 5.0,True,Akamkpa,29,29,29.0,Tap (unknown lift),Yes,1337949193578.jpg,water,Cross River,cross_river_akamkpa,b93e4038-71f8-4819-9539-3ecc7415efa3,Akamkpa urban,Tap,outlet,,b93e4038-71f8-4819-9539-3ecc7415efa3,South-South
Mechanical Issue,,UYANGA,,,"Water Scheme, Source within 100m",1338045990805.jpg,No,5.384915471076965 8.263263702392578 120.0 4.0,True,Akamkpa,29,29,29.0,Tap (unknown lift),No,1338045990805.jpg,water,Cross River,cross_river_akamkpa,afc487e2-1877-487e-a2a0-1054150a0290,UYANGA ,Tap,outlet,,afc487e2-1877-487e-a2a0-1054150a0290,South-South
Functional,,Ntuwe Ntufam,,,"Water Scheme, Source within 100m",1337872469358.jpg,Yes,5.2618188 8.34280655 134.10000610351563 5.0,True,Akamkpa,29,29,29.0,Tap (unknown lift),No,1337872469358.jpg,water,Cross River,cross_river_akamkpa,4860d2d0-d35b-4ca3-810a-65665f4b6b4f,Mbarakom,Tap,outlet,,4860d2d0-d35b-4ca3-810a-65665f4b6b4f,South-South
Functional,,Nfamosing,,,"Water Scheme, Source within 100m",1338008363126.jpg,Yes,5.11445336 8.52533377 145.39999389648438 5.0,True,Akamkpa,29,29,29.0,Tap (unknown lift),No,1338008363126.jpg,water,Cross River,cross_river_akamkpa,90a72255-062f-4f35-bc1f-aa3148ae102f,Ojuk south,Tap,outlet,,90a72255-062f-4f35-bc1f-aa3148ae102f,South-South
Mechanical Issue,,OKARARA COMM.,,,,1338209873289.jpg,No,5.36791878 8.70811704 167.8000030517578 5.0,False,Akamkpa,29,29,29.0,,No,1338209873289.jpg,water,Cross River,cross_river_akamkpa,f2174697-f3f6-4931-a2fd-a27a4e8c90b6,EKU,Don't Know,dk,,f2174697-f3f6-4931-a2fd-a27a4e8c90b6,South-South
Poorly Constructed,,NSAN,,,Stand Alone Water Point,1337942800576.jpg,No,5.24968773 8.36204235 152.0 5.0,True,Akamkpa,29,29,29.0,Hand Pump,No,1337942800576.jpg,water,Cross River,cross_river_akamkpa,ec36aaf8-9840-416e-b75f-8bf28ea0bf07,AWI,Borehole,water_source,borehole_tube_well,ec36aaf8-9840-416e-b75f-8bf28ea0bf07,South-South
Functional,,ANINGEJE COMM,0.136692624837,15.1871974624,,1338126874875.jpg,Yes,4.98883011 8.33227011 68.19999694824219 5.0,False,Akamkpa,29,29,135.0,,Yes,1338126874875.jpg,water,Cross River,cross_river_akamkpa,ccd71a87-c165-4056-b3fb-caf21351ad1e,ANINGEJE,Don't Know,dk,,ccd71a87-c165-4056-b3fb-caf21351ad1e,South-South
Functional,,IWURU CENTRAL,0.0245337073894,2.72500607197,"Water Scheme, Source within 1km",1338049560811.jpg,Yes,5.400327444076538 8.222043514251709 97.0 4.0,True,Akamkpa,29,29,103.0,Tap (unknown lift),No,1338049560811.jpg,water,Cross River,cross_river_akamkpa,278514ab-28f4-457b-95da-dd6787e6a851,UYANGA,Tap,outlet,,278514ab-28f4-457b-95da-dd6787e6a851,South-South
Functional,,IWURU CENTRAL,0.0230384043457,2.5589211016,"Water Scheme, Source within 100m",1338048681240.jpg,Yes,5.40027916431427 8.224360942840576 90.0 4.0,True,Akamkpa,29,29,103.0,Tap (unknown lift),No,1338048681240.jpg,water,Cross River,cross_river_akamkpa,929449bf-de3b-4f7d-ba0e-c29ef536f05b,UYANGA,Tap,outlet,,929449bf-de3b-4f7d-ba0e-c29ef536f05b,South-South
Functional,,IWURU CENTRAL,0.0253550261582,2.8162297358,"Water Scheme, Source within 1km",1338049827099.jpg,Yes,5.400810241699219 8.221335411071777 114.0 4.0,True,Akamkpa,29,29,103.0,Tap (unknown lift),No,1338049827099.jpg,water,Cross River,cross_river_akamkpa,e4578f2f-cdc2-4995-bc23-83e22015a3f5,UYANGA,Tap,outlet,,e4578f2f-cdc2-4995-bc23-83e22015a3f5,South-South
Functional,,IWURU CENTRAL,0.0232387232054,2.58117053501,"Water Scheme, Source within 100m",1338049084248.jpg,Yes,5.400386452674866 8.224173188209534 95.0 4.0,True,Akamkpa,29,29,103.0,Tap (unknown lift),No,1338049084248.jpg,water,Cross River,cross_river_akamkpa,e7c2ca88-1906-42dd-9383-e103c65156e0,UYANGA,Tap,outlet,,e7c2ca88-1906-42dd-9383-e103c65156e0,South-South
