antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,718.5035981,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00734855500194,0.814478645606,False,True,False,True,True,False,,True,Basic Health Clinic Ege,FALSE,primaryhealthclinic,False,,False,,1338200254101.jpg,7.56934164 6.19577196 418.70001220703125 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Adavi,12,12,584.0,False,True,False,True,False,False,False,False,False,False,FALSE,adavi,kogi,north_central,5,5,0.0,0.0,0.0,0.0,False,public,False,False,1338200254101.jpg,202194,281.409864244,True,False,False,health,False,FALSE,Kogi,,True,Others,FALSE,kogi_adavi,False,2781c0fa-e937-4a14-8b95-f081834eabe2,,,2781c0fa-e937-4a14-8b95-f081834eabe2,North-Central
,718.5035981,False,True,True,,,,,,,,,,,False,FALSE,,,,True,True,,True,True,,,,OYIZA CLINIC/EYE CARE SERVICES,,specialisthospital,,,,,1338460379217.jpg,7.596450448036194 6.227799654006958 260.0 4.0,,,,,,,,TRUE,True,,,,,,,,Adavi,12,12,12.0,,True,,False,False,,,,,,,adavi,kogi,north_central,4,2,0.0,0.0,0.0,3.0,,,,,1338460379217.jpg,202194,281.409864244,,,,health,True,,Kogi,,,Others,FALSE,kogi_adavi,,916ceaf3-2d0c-4f96-989e-a4c1093cf165,,,916ceaf3-2d0c-4f96-989e-a4c1093cf165,North-Central
,718.5035981,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,False,True,,,,JAMMA CLINIC,TRUE,comprehensivehealthcentre,,True,,True,1338004221980.jpg,7.57996276 6.22066007 299.6000061035156 5.0,,,,,,,,TRUE,True,,,,,,,,Adavi,12,12,12.0,,True,,True,True,,,,,,,adavi,kogi,north_central,1,1,1.0,0.0,0.0,0.0,,,,,1338004221980.jpg,202194,281.409864244,,,,health,True,,Kogi,False,True,Others,FALSE,kogi_adavi,,1f1bfa7a-6827-42c7-b8c1-541b09966058,,,1f1bfa7a-6827-42c7-b8c1-541b09966058,North-Central
,718.5035981,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,False,False,,,,Nagazi clinic,TRUE,cottagehospital,,False,,True,1337946345714.jpg,7.595962285995483 6.235529780387878 268.0 4.0,,,,,,,,TRUE,True,,,,,,,,Adavi,12,12,12.0,,True,,True,True,,,,,,,adavi,kogi,north_central,0,0,2.0,1.0,4.0,4.0,,,,,1337946345714.jpg,202194,281.409864244,,,,health,True,,Kogi,False,True,Others,FALSE,kogi_adavi,,70211d19-bf6e-49c8-af26-1c12867d34d7,,,70211d19-bf6e-49c8-af26-1c12867d34d7,North-Central
,718.5035981,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,True,True,,,,OGAMINANA CLINIC,TRUE,healthpostdispensary,,True,,True,1337899931257.jpg,7.5937297 6.22110425 283.3999938964844 5.0,,,,,,,,TRUE,True,,,,,,,,Adavi,12,12,12.0,,True,,True,False,,,,,,,adavi,kogi,north_central,4,4,0.0,2.0,0.0,1.0,,,,,1337899931257.jpg,202194,281.409864244,,,,health,True,,Kogi,False,True,Others,FALSE,kogi_adavi,,4da449e1-3ea5-415b-bf0f-85b007d28340,,,4da449e1-3ea5-415b-bf0f-85b007d28340,North-Central
False,718.5035981,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,MODEL PRIM HEALTH CARE OZURI,FALSE,wardmodelphccentre,False,,False,,1338274852592.jpg,7.587631344795227 6.2125056982040405 287.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,True,False,False,False,False,False,Adavi,12,12,12.0,False,True,False,True,False,False,False,False,False,False,FALSE,adavi,kogi,north_central,12,11,0.0,0.0,0.0,2.0,False,public,False,True,1338274852592.jpg,202194,281.409864244,True,False,False,health,True,FALSE,Kogi,,True,Others,TRUE,kogi_adavi,False,402de57c-2172-47ad-83b7-cf241d7ea539,,,402de57c-2172-47ad-83b7-cf241d7ea539,North-Central
False,718.5035981,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,model primary health care centre,TRUE,wardmodelphccentre,False,True,False,True,1338034786688.jpg,7.683214545249939 6.429571509361267 191.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Adavi,12,12,12.0,False,True,False,True,False,False,False,False,False,False,FALSE,adavi,kogi,north_central,12,11,0.0,2.0,0.0,2.0,False,public,False,False,1338034786688.jpg,202194,281.409864244,True,False,False,health,True,FALSE,Kogi,False,True,Others,TRUE,kogi_adavi,False,478c6c57-4e26-45b6-9200-9236e55b58bb,,,478c6c57-4e26-45b6-9200-9236e55b58bb,North-Central
False,718.5035981,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,PRIM HEALTH CARE,FALSE,primaryhealthcarecentre,False,,False,,1338280933329.jpg,7.569746375083923 6.232713460922241 398.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,True,False,False,False,False,False,Adavi,12,12,12.0,False,True,False,True,False,False,False,False,False,False,FALSE,adavi,kogi,north_central,5,4,0.0,0.0,0.0,0.0,False,public,False,True,1338280933329.jpg,202194,281.409864244,True,False,False,health,False,FALSE,Kogi,,False,Others,FALSE,kogi_adavi,False,5f61b89d-957b-4d49-8de1-b0bfa110b9be,,,5f61b89d-957b-4d49-8de1-b0bfa110b9be,North-Central
,718.5035981,False,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Yusuf memorial clinic,TRUE,primaryhealthcarecentre,,True,,False,1338042371782.jpg,7.588972449302673 6.221898794174194 296.0 4.0,,,,,,,,TRUE,,,,,,,,,Adavi,12,12,12.0,,True,,True,True,,,,,,,adavi,kogi,north_central,0,0,1.0,0.0,0.0,2.0,,,,,1338042371782.jpg,202194,281.409864244,,,,health,True,,Kogi,False,True,Others,FALSE,kogi_adavi,,7beae6f5-9686-4183-a0de-3d38853ca312,,,7beae6f5-9686-4183-a0de-3d38853ca312,North-Central
,718.5035981,False,False,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,DEEZA HOSPITAL,TRUE,comprehensivehealthcentre,,True,,True,1337907206335.jpg,7.59593648 6.23693407 259.5 5.0,,,,,,,,TRUE,True,,,,,,,,Adavi,12,12,12.0,,True,,True,True,,,,,,,adavi,kogi,north_central,7,7,1.0,1.0,0.0,1.0,,,,,1337907206335.jpg,202194,281.409864244,,,,health,True,,Kogi,False,True,Others,TRUE,kogi_adavi,,91122763-93c4-4f38-aef0-954776e45c46,,,91122763-93c4-4f38-aef0-954776e45c46,North-Central
False,718.5035981,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,ADAVI DISPENSERY ATAMI,,healthpostdispensary,False,,False,,1338031881526.jpg,7.632021903991699 6.453679203987122 219.0 4.0,False,True,FALSE,False,False,False,False,FALSE,,False,False,False,False,False,False,False,Adavi,12,12,12.0,False,False,False,False,False,False,False,False,False,False,FALSE,adavi,kogi,north_central,4,0,0.0,0.0,0.0,1.0,False,public,False,False,1338031881526.jpg,202194,281.409864244,True,False,False,health,True,FALSE,Kogi,,,Others,FALSE,kogi_adavi,False,c70f00d3-8d20-4b5d-a8ac-7c8c5367ddaa,,,c70f00d3-8d20-4b5d-a8ac-7c8c5367ddaa,North-Central
False,718.5035981,True,True,True,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.0122378135115,1.35639557352,False,True,False,True,False,False,,True,Cottage Hospital Adavi Eba,TRUE,cottagehospital,False,,False,,1338211691195.jpg,7.55803523 6.17490949 454.20001220703125 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Adavi,12,12,584.0,False,False,False,True,True,False,False,False,False,False,FALSE,adavi,kogi,north_central,1,1,1.0,2.0,12.0,9.0,False,public,,True,1338211691195.jpg,202194,281.409864244,False,False,False,health,True,TRUE,Kogi,,False,Others,FALSE,kogi_adavi,False,41dab089-b410-4084-8f8f-58a2fc31f808,,,41dab089-b410-4084-8f8f-58a2fc31f808,North-Central
False,718.5035981,True,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,False,False,,True,OZIOKUTU MATERNITY,TRUE,wardmodelphccentre,False,True,False,True,1337938505981.jpg,7.591617107391357 6.222708821296692 284.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Adavi,12,12,12.0,False,True,False,True,True,False,False,False,False,False,FALSE,adavi,kogi,north_central,21,21,0.0,2.0,3.0,2.0,False,public,False,True,1337938505981.jpg,202194,281.409864244,True,False,False,health,True,FALSE,Kogi,False,True,Others,TRUE,kogi_adavi,False,62c89a57-23d7-4f1c-89c4-afc4695ba622,,,62c89a57-23d7-4f1c-89c4-afc4695ba622,North-Central
False,718.5035981,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.00269743308992,0.298972175893,False,True,False,,,False,,,SCHOOL CLINIC OKUNCHI,,primaryhealthcarecentre,False,,False,,1338188233814.jpg,7.566302418708801 6.222285032272339 333.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Adavi,12,12,584.0,False,True,False,False,False,False,False,False,False,False,FALSE,adavi,kogi,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1338188233814.jpg,202194,281.409864244,,False,False,health,False,FALSE,Kogi,,,Others,FALSE,kogi_adavi,False,443740c7-7c94-45ac-bbb8-b410611d3586,,,443740c7-7c94-45ac-bbb8-b410611d3586,North-Central
False,718.5035981,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,False,False,False,,True,PHCC IRESUHA,TRUE,primaryhealthcarecentre,False,True,False,True,1338201403430.jpg,7.559049725532532 6.244263052940369 395.0 4.0,False,True,FALSE,False,,,False,FALSE,True,True,False,False,False,False,False,False,Adavi,12,12,12.0,False,True,True,True,True,False,False,False,False,False,FALSE,adavi,kogi,north_central,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1338201403430.jpg,202194,281.409864244,True,False,False,health,False,FALSE,Kogi,False,True,Others,TRUE,kogi_adavi,False,ed2deef4-a983-4906-8894-25658bd5c639,,,ed2deef4-a983-4906-8894-25658bd5c639,North-Central
,718.5035981,False,False,False,,,,,,,,,,,False,FALSE,,,,False,False,,,,,,,DR OVATA HEALING HOME,,primaryhealthclinic,,False,,False,1338110290055.jpg,7.8265464305877686 6.576551198959351 145.0 4.0,,,,,,,,FALSE,,,,,,,,,Adavi,12,12,12.0,,True,,False,False,,,,,,,adavi,kogi,north_central,0,0,0.0,0.0,0.0,0.0,,,,,1338110290055.jpg,202194,281.409864244,,,,health,False,,Kogi,False,,Others,FALSE,kogi_adavi,,2a735123-30af-4a50-b0ce-6aa77213c55b,,,2a735123-30af-4a50-b0ce-6aa77213c55b,North-Central
False,718.5035981,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,True,False,,True,FSP/PHC CLINIC KUROKO,TRUE,primaryhealthcarecentre,False,True,False,True,1338214256840.jpg,7.578297257423401 6.244633197784424 472.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Adavi,12,12,12.0,False,True,True,True,False,False,False,False,False,False,FALSE,adavi,kogi,north_central,5,5,0.0,0.0,0.0,1.0,False,public,,False,1338214256840.jpg,202194,281.409864244,True,False,False,health,True,FALSE,Kogi,False,False,Others,FALSE,kogi_adavi,False,ca5d36ac-a7e7-4a6e-8a9b-78b834a0faa1,,,ca5d36ac-a7e7-4a6e-8a9b-78b834a0faa1,North-Central
False,718.5035981,True,True,True,True,False,True,False,True,False,True,True,True,True,True,TRUE,False,,,False,True,False,False,True,False,False,True,COMPREHENSIVE HEALTH CENTRE NAGAZI,TRUE,comprehensivehealthcentre,False,True,False,True,1337919832767.jpg,7.58399549 6.22967063 295.70001220703125 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,True,False,False,False,Adavi,12,12,12.0,False,True,False,True,True,False,False,False,False,False,FALSE,adavi,kogi,north_central,4,4,2.0,2.0,2.0,3.0,False,public,,True,1337919832767.jpg,202194,281.409864244,True,False,False,health,True,TRUE,Kogi,False,True,Others,TRUE,kogi_adavi,False,f684fe12-d196-4e34-8f53-ef729d632305,False,False,f684fe12-d196-4e34-8f53-ef729d632305,North-Central
,718.5035981,False,False,False,,,,,,,,,,,False,FALSE,,,,False,False,,,,,,,DR OVATA HEALING HOME,,primaryhealthclinic,,False,,False,1338110290055.jpg,7.8265464305877686 6.576551198959351 145.0 4.0,,,,,,,,FALSE,,,,,,,,,Adavi,12,12,12.0,,True,,False,False,,,,,,,adavi,kogi,north_central,0,0,0.0,0.0,0.0,0.0,,,,,1338110290055.jpg,202194,281.409864244,,,,health,False,,Kogi,False,,Others,FALSE,kogi_adavi,,2a735123-30af-4a50-b0ce-6aa77213c55b,,,2a735123-30af-4a50-b0ce-6aa77213c55b,North-Central
,718.5035981,False,False,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,DEEZA HOSPITAL,TRUE,comprehensivehealthcentre,,True,,True,1337907206335.jpg,7.59593648 6.23693407 259.5 5.0,,,,,,,,TRUE,True,,,,,,,,Adavi,12,12,12.0,,True,,True,True,,,,,,,adavi,kogi,north_central,7,7,1.0,1.0,0.0,1.0,,,,,1337907206335.jpg,202194,281.409864244,,,,health,True,,Kogi,False,True,Others,TRUE,kogi_adavi,,91122763-93c4-4f38-aef0-954776e45c46,,,91122763-93c4-4f38-aef0-954776e45c46,North-Central
,718.5035981,False,True,True,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Yusuf memorial clinic,TRUE,primaryhealthcarecentre,,True,,False,1338042371782.jpg,7.588972449302673 6.221898794174194 296.0 4.0,,,,,,,,TRUE,,,,,,,,,Adavi,12,12,12.0,,True,,True,True,,,,,,,adavi,kogi,north_central,0,0,1.0,0.0,0.0,2.0,,,,,1338042371782.jpg,202194,281.409864244,,,,health,True,,Kogi,False,True,Others,FALSE,kogi_adavi,,7beae6f5-9686-4183-a0de-3d38853ca312,,,7beae6f5-9686-4183-a0de-3d38853ca312,North-Central
False,718.5035981,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,,PRIM HEALTH CARE,FALSE,primaryhealthcarecentre,False,,False,,1338280933329.jpg,7.569746375083923 6.232713460922241 398.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,True,False,False,False,False,False,Adavi,12,12,12.0,False,True,False,True,False,False,False,False,False,False,FALSE,adavi,kogi,north_central,5,4,0.0,0.0,0.0,0.0,False,public,False,True,1338280933329.jpg,202194,281.409864244,True,False,False,health,False,FALSE,Kogi,,False,Others,FALSE,kogi_adavi,False,5f61b89d-957b-4d49-8de1-b0bfa110b9be,,,5f61b89d-957b-4d49-8de1-b0bfa110b9be,North-Central
False,718.5035981,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,MODEL PRIM HEALTH CARE OZURI,FALSE,wardmodelphccentre,False,,False,,1338274852592.jpg,7.587631344795227 6.2125056982040405 287.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,True,False,False,False,False,False,Adavi,12,12,12.0,False,True,False,True,False,False,False,False,False,False,FALSE,adavi,kogi,north_central,12,11,0.0,0.0,0.0,2.0,False,public,False,True,1338274852592.jpg,202194,281.409864244,True,False,False,health,True,FALSE,Kogi,,True,Others,TRUE,kogi_adavi,False,402de57c-2172-47ad-83b7-cf241d7ea539,,,402de57c-2172-47ad-83b7-cf241d7ea539,North-Central
,718.5035981,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,True,True,,,,OGAMINANA CLINIC,TRUE,healthpostdispensary,,True,,True,1337899931257.jpg,7.5937297 6.22110425 283.3999938964844 5.0,,,,,,,,TRUE,True,,,,,,,,Adavi,12,12,12.0,,True,,True,False,,,,,,,adavi,kogi,north_central,4,4,0.0,2.0,0.0,1.0,,,,,1337899931257.jpg,202194,281.409864244,,,,health,True,,Kogi,False,True,Others,FALSE,kogi_adavi,,4da449e1-3ea5-415b-bf0f-85b007d28340,,,4da449e1-3ea5-415b-bf0f-85b007d28340,North-Central
