breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,onitsha,,,"Water Scheme, Source within 100m",1343382278327.jpg,Yes,6.182620525360107 6.798691749572754 129.0 4.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),Yes,1343382278327.jpg,water,Anambra,anambra_onitsha_north,bec640e9-5b14-4c19-80df-03c813ac2d06,12,Tap,outlet,,bec640e9-5b14-4c19-80df-03c813ac2d06,Southeast
Functional,,Onitsha,,,"Water Scheme, Source within 100m",1343823574885.jpg,Yes,6.1465984582901 6.794153451919556 113.0 4.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),Yes,1343823574885.jpg,water,Anambra,anambra_onitsha_north,ed0142ec-4827-4f38-b94c-dee45050d0bf,Okosi Road Ward,Tap,outlet,,ed0142ec-4827-4f38-b94c-dee45050d0bf,Southeast
Mechanical Issue,,Onitsha,,,"Water Scheme, Source within 100m",1343388418491.jpg,No,6.1523061990737915 6.800655126571655 126.0 4.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),No,1343388418491.jpg,water,Anambra,anambra_onitsha_north,338fdf6d-fa59-4f55-86a0-6f9b0904dce5,8,Tap,outlet,,338fdf6d-fa59-4f55-86a0-6f9b0904dce5,Southeast
Functional,,Omagba Phase I Onitsha,,,"Water Scheme, Source within 100m",1343403058988.jpg,Yes,6.15009069442749 6.815959811210632 105.0 3.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),Yes,1343403058988.jpg,water,Anambra,anambra_onitsha_north,52d54e06-6e22-444d-a570-5652490a4799,10,Tap,outlet,,52d54e06-6e22-444d-a570-5652490a4799,Southeast
Functional,,Onitsha,,,"Water Scheme, Source within 100m",1343377998978.jpg,Yes,6.185946464538574 6.801905035972595 128.0 4.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),Yes,1343377998978.jpg,water,Anambra,anambra_onitsha_north,58458c4c-3e33-42c2-8fe5-13bec927e5c6,12,Tap,outlet,,58458c4c-3e33-42c2-8fe5-13bec927e5c6,Southeast
Functional,,Onitsha,,,"Water Scheme, Source within 100m",1343651200807.jpg,Yes,6.155176162719727 6.785210967063904 73.0 4.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),Yes,1343651200807.jpg,water,Anambra,anambra_onitsha_north,b016eb7d-8b87-4b3f-ac38-9192bd3be7a5,1,Tap,outlet,,b016eb7d-8b87-4b3f-ac38-9192bd3be7a5,Southeast
Functional,,Onitsha,,,"Water Scheme, Source within 100m",1343641875344.jpg,Yes,6.17057740688324 6.778939962387085 66.0 4.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),Yes,1343641875344.jpg,water,Anambra,anambra_onitsha_north,97498ef1-2549-4eda-a216-1aeea8296bf9,12,Tap,outlet,,97498ef1-2549-4eda-a216-1aeea8296bf9,Southeast
Functional,,Onitsha,,,"Water Scheme, Source within 100m",1343404602375.jpg,Yes,6.1530303955078125 6.81627631187439 109.0 16.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),Yes,1343404602375.jpg,water,Anambra,anambra_onitsha_north,06d11b6c-2f80-48ae-a681-1bbb326584b5,10,Tap,outlet,,06d11b6c-2f80-48ae-a681-1bbb326584b5,Southeast
Functional,,Onitsha,,,"Water Scheme, Source within 100m",1343823867827.jpg,Yes,6.152713894844055 6.795993447303772 106.0 4.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),Yes,1343823867827.jpg,water,Anambra,anambra_onitsha_north,36a61a50-acb3-4fba-820e-8a0740df2911,Xxx,Tap,outlet,,36a61a50-acb3-4fba-820e-8a0740df2911,Southeast
Functional,,Omagba I Onitsha,,,"Water Scheme, Source within 100m",1343402457382.jpg,Yes,6.15308940410614 6.816469430923462 95.0 3.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),Yes,1343402457382.jpg,water,Anambra,anambra_onitsha_north,acecab1d-f290-4b07-a4dd-c887047460cd,10,Tap,outlet,,acecab1d-f290-4b07-a4dd-c887047460cd,Southeast
Functional,,Onitsha,,,"Water Scheme, Source within 1km",1343641005803.jpg,Yes,6.156511902809143 6.800740957260132 132.0 4.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),Yes,1343641005803.jpg,water,Anambra,anambra_onitsha_north,fa3cc599-04a8-4ecc-b4c8-49d84250c011,8,Tap,outlet,,fa3cc599-04a8-4ecc-b4c8-49d84250c011,Southeast
Functional,,Inland town Onitsha,,,"Water Scheme, Source within 100m",1343398712072.jpg,Yes,6.14884078502655 6.7976295948028564 116.0 4.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),Yes,1343398712072.jpg,water,Anambra,anambra_onitsha_north,179b5815-a8a8-4ce8-b6c4-d5bbe70fc10f,6,Tap,outlet,,179b5815-a8a8-4ce8-b6c4-d5bbe70fc10f,Southeast
,,onitsha,,,"Water Scheme, Source within 100m",1343402798877.jpg,Don't Know,6.156957149505615 6.783177852630615 90.0 4.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),No,1343402798877.jpg,water,Anambra,anambra_onitsha_north,7709a0a6-a8bf-47b6-b531-598a44703480,ward 1,Tap,outlet,,7709a0a6-a8bf-47b6-b531-598a44703480,Southeast
Don't Know,,Onitsha,,,"Water Scheme, Source within 100m",1343388120118.jpg,No,6.154966950416565 6.775667667388916 75.0 4.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),No,1343388120118.jpg,water,Anambra,anambra_onitsha_north,4c616ba7-97e9-4b08-aa66-28d01c9506aa,Ward 11,Tap,outlet,,4c616ba7-97e9-4b08-aa66-28d01c9506aa,Southeast
Functional,,Onitsha,,,"Water Scheme, Source within 100m",1343483226132.jpg,Yes,6.152719259262085 6.780441999435425 77.0 4.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),Yes,1343483226132.jpg,water,Anambra,anambra_onitsha_north,4a7ca221-8b28-463d-8627-830d550f10d0,Fourteen,Tap,outlet,,4a7ca221-8b28-463d-8627-830d550f10d0,Southeast
Functional,,Onitsha,,,"Water Scheme, Source within 100m",1343421225737.jpg,Yes,6.144967675209045 6.793584823608398 96.0 4.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),No,1343421225737.jpg,water,Anambra,anambra_onitsha_north,b69ef126-0d37-4475-ad81-e7df366e9c88,ward 4,Tap,outlet,,b69ef126-0d37-4475-ad81-e7df366e9c88,Southeast
Mechanical Issue,,woliwo pri sch premises Onitsha,,,"Water Scheme, Source within 100m",1343487307183.jpg,No,6.138010025024414 6.789920926094055 66.0 4.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),Don't Know,1343487307183.jpg,water,Anambra,anambra_onitsha_north,1977d8c1-07a4-44f3-90a4-e7f252e16a05,9,Tap,outlet,,1977d8c1-07a4-44f3-90a4-e7f252e16a05,Southeast
Functional,,Omagba I Onitsha,,,"Water Scheme, Source within 100m",1343403188879.jpg,Yes,6.150830984115601 6.8160563707351685 95.0 4.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),Yes,1343403188879.jpg,water,Anambra,anambra_onitsha_north,26b33936-bff9-411b-9ef7-e24d9864cc37,10,Tap,outlet,,26b33936-bff9-411b-9ef7-e24d9864cc37,Southeast
Functional,,Akunne Onia,,,"Water Scheme, Source within 100m",1343402203419.jpg,Yes,6.142081618309021 6.795022487640381 106.0 4.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),Yes,1343402203419.jpg,water,Anambra,anambra_onitsha_north,18a4e430-1d05-4e2a-9c74-74df51528a52,5,Tap,outlet,,18a4e430-1d05-4e2a-9c74-74df51528a52,Southeast
Functional,,Onitsha,,,"Water Scheme, Source within 100m",1343389597661.jpg,Yes,6.152976751327515 6.7890143394470215 93.0 4.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),No,1343389597661.jpg,water,Anambra,anambra_onitsha_north,f41fd398-8e5f-47f7-888c-d08da9f485c9,DmGS 3,Tap,outlet,,f41fd398-8e5f-47f7-888c-d08da9f485c9,Southeast
Functional,,Onitsha,,,"Water Scheme, Source within 100m",1343478820200.jpg,Yes,6.154795289039612 6.77557647228241 58.0 4.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),Yes,1343478820200.jpg,water,Anambra,anambra_onitsha_north,3c29eb8c-5e2c-4c38-9116-a544830b2567,11,Tap,outlet,,3c29eb8c-5e2c-4c38-9116-a544830b2567,Southeast
Functional,,Onitsha,,,"Water Scheme, Source within 100m",1343392411660.jpg,Yes,6.154135465621948 6.790709495544434 107.0 4.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),No,1343392411660.jpg,water,Anambra,anambra_onitsha_north,24cf0752-319e-4364-825e-6c0d30fb8534,ward 1,Tap,outlet,,24cf0752-319e-4364-825e-6c0d30fb8534,Southeast
Functional,,Inland town Onitsha,,,"Water Scheme, Source within 100m",1343399109561.jpg,Yes,6.147682070732117 6.799249649047852 128.0 4.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),Yes,1343399109561.jpg,water,Anambra,anambra_onitsha_north,1bac7b23-2ba6-4548-b27c-4c4c90fffe43,6,Tap,outlet,,1bac7b23-2ba6-4548-b27c-4c4c90fffe43,Southeast
Functional,,Inland Onitsha,,,"Water Scheme, Source within 100m",1343399837402.jpg,Yes,6.139501333236694 6.798723936080933 106.0 4.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),No,1343399837402.jpg,water,Anambra,anambra_onitsha_north,d4b03b9a-6c33-4d79-9272-16376ffa5d28,5,Tap,outlet,,d4b03b9a-6c33-4d79-9272-16376ffa5d28,Southeast
Functional,,Oboli Isiokwe Onitsha,,,"Water Scheme, Source within 100m",1343399975142.jpg,Yes,6.14585280418396 6.805751323699951 157.0 4.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),Yes,1343399975142.jpg,water,Anambra,anambra_onitsha_north,7c0e54d1-a4b8-43eb-837b-9f601c1b105a,7,Tap,outlet,,7c0e54d1-a4b8-43eb-837b-9f601c1b105a,Southeast
Functional,,Onitsha,,,Stand Alone Water Point,1343400018524.jpg,Yes,6.1588239669799805 6.789132356643677 110.0 4.0,True,Onitsha North,602,602,602.0,Electric,No,1343400018524.jpg,water,Anambra,anambra_onitsha_north,d1f17a5d-4f04-4259-b15f-900cde406e42,Two,Borehole,water_source,borehole_tube_well,d1f17a5d-4f04-4259-b15f-900cde406e42,Southeast
Functional,,Onitsha,,,"Water Scheme, Source within 100m",1343814835597.jpg,Yes,6.150375008583069 6.800129413604736 130.0 4.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),Yes,1343814835597.jpg,water,Anambra,anambra_onitsha_north,b81dd6dc-f212-4e1e-90dd-eb3c9a54a971,6,Tap,outlet,,b81dd6dc-f212-4e1e-90dd-eb3c9a54a971,Southeast
Functional,,Onitsha,,,"Water Scheme, Source within 100m",1343653873866.jpg,Yes,6.153314709663391 6.784674525260925 81.0 4.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),Yes,1343653873866.jpg,water,Anambra,anambra_onitsha_north,7bcb073a-a576-4e9e-ab52-c1821524303c,1,Tap,outlet,,7bcb073a-a576-4e9e-ab52-c1821524303c,Southeast
Functional,,Onitsha,,,"Water Scheme, Source within 100m",1343651035776.jpg,Yes,6.155165433883667 6.785221695899963 77.0 4.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),Yes,1343651035776.jpg,water,Anambra,anambra_onitsha_north,282b5b90-2038-4cc3-a29e-970ccfad08cf,1,Tap,outlet,,282b5b90-2038-4cc3-a29e-970ccfad08cf,Southeast
Functional,,Onitsha,,,"Water Scheme, Source within 100m",1343382278327.jpg,Yes,6.182620525360107 6.798691749572754 129.0 4.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),Yes,1343382278327.jpg,water,Anambra,anambra_onitsha_north,a3e9ead5-5cef-4fc1-848b-1adfaa8a003a,Twelve,Tap,outlet,,a3e9ead5-5cef-4fc1-848b-1adfaa8a003a,Southeast
Functional,,Onitsha,,,"Water Scheme, Source within 100m",1343398004471.jpg,Yes,6.144838929176331 6.808658838272095 157.0 4.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),Yes,1343398004471.jpg,water,Anambra,anambra_onitsha_north,7b7bc6b7-ddc4-4b70-9fcb-5b617895009c,Ozougwu Ward 5,Tap,outlet,,7b7bc6b7-ddc4-4b70-9fcb-5b617895009c,Southeast
Functional,,Onitsha,,,Stand Alone Water Point,1343823994837.jpg,Yes,6.153202056884766 6.7893630266189575 113.0 4.0,False,Onitsha North,602,602,602.0,,No,1343823994837.jpg,water,Anambra,anambra_onitsha_north,73faf00a-d798-4d4d-98eb-fdbcd3232a88,Fourteen,Unimproved,water_source,rainwater_harvesting_scheme,73faf00a-d798-4d4d-98eb-fdbcd3232a88,Southeast
Functional,,Onitsha,,,"Water Scheme, Source within 1km",1343827317640.jpg,Yes,6.138133406639099 6.789459586143494 97.0 4.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),Yes,1343827317640.jpg,water,Anambra,anambra_onitsha_north,32901b19-dbb9-4da1-b2f2-109fc9ea99e9,9,Tap,outlet,,32901b19-dbb9-4da1-b2f2-109fc9ea99e9,Southeast
Functional,,Onitsha,,,"Water Scheme, Source within 100m",1343401412593.jpg,Yes,6.150273084640503 6.797221899032593 113.0 4.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),Yes,1343401412593.jpg,water,Anambra,anambra_onitsha_north,87149e37-20f0-47e4-9485-29b00e276033,6,Tap,outlet,,87149e37-20f0-47e4-9485-29b00e276033,Southeast
Functional,,Onitsha,,,"Water Scheme, Source within 100m",1343650906328.jpg,Yes,6.154988408088684 6.7851197719573975 83.0 4.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),Yes,1343650906328.jpg,water,Anambra,anambra_onitsha_north,e0487881-9291-4080-b70e-a7b55f965d2d,1,Tap,outlet,,e0487881-9291-4080-b70e-a7b55f965d2d,Southeast
Functional,,Akpaka Onitsha,,,"Water Scheme, Source within 100m",1343400988748.jpg,Yes,6.171290874481201 6.779127717018127 74.0 4.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),No,1343400988748.jpg,water,Anambra,anambra_onitsha_north,e23e0bea-6296-4a8e-a8c4-79a629bcc5c1,Twelve,Tap,outlet,,e23e0bea-6296-4a8e-a8c4-79a629bcc5c1,Southeast
Functional,,Onitsha,,,"Water Scheme, Source within 100m",1343651389265.jpg,Yes,6.155487298965454 6.7853933572769165 76.0 4.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),Yes,1343651389265.jpg,water,Anambra,anambra_onitsha_north,e7e83ffc-d78b-4ace-a907-28ac8b69cb24,1,Tap,outlet,,e7e83ffc-d78b-4ace-a907-28ac8b69cb24,Southeast
Functional,,Omagba I Onitsha,,,"Water Scheme, Source within 100m",1343401198736.jpg,Yes,6.149543523788452 6.8158042430877686 128.0 4.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),Yes,1343401198736.jpg,water,Anambra,anambra_onitsha_north,9d0d2056-b63f-45ab-87a6-ed75d3df96bc,10,Tap,outlet,,9d0d2056-b63f-45ab-87a6-ed75d3df96bc,Southeast
,,Onitsha,,,"Water Scheme, Source within 100m",1343641385976.jpg,Don't Know,6.176955699920654 6.782083511352539 86.0 4.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),No,1343641385976.jpg,water,Anambra,anambra_onitsha_north,26220b5f-bd3e-425d-954b-480acc067726,12,Tap,outlet,,26220b5f-bd3e-425d-954b-480acc067726,Southeast
Functional,,Onitsha,,,"Water Scheme, Source within 100m",1343650616541.jpg,Yes,6.154280304908752 6.784899830818176 90.0 4.0,True,Onitsha North,602,602,602.0,Tap (unknown lift),Yes,1343650616541.jpg,water,Anambra,anambra_onitsha_north,ce499707-06e0-4e15-8fd4-62d8206d47c5,1,Tap,outlet,,ce499707-06e0-4e15-8fd4-62d8206d47c5,Southeast
Functional,,Uruebo vllage,0.0335080790633,3.71912947513,"Water Scheme, Source within 1km",1339507033643.jpg,Yes,6.21095106 6.85430027 152.39999389648438 16.0,True,Onitsha North,602,602,636.0,Tap (unknown lift),No,1339507033643.jpg,water,Anambra,anambra_onitsha_north,10a611ee-c515-4d8b-a370-a2135d9c4935,2,Tap,outlet,,10a611ee-c515-4d8b-a370-a2135d9c4935,Southeast
Mechanical Issue,,Ezi oko,0.296558782442,32.9181176028,"Water Scheme, Source within 100m",1335885611414.jpg,No,6.03817837 7.09773594 258.79998779296875 5.0,True,Onitsha North,602,602,22.0,Tap (unknown lift),No,1335885611414.jpg,water,Anambra,anambra_onitsha_north,4367197c-c830-440c-97ec-41137072e574,Oko ward l,Tap,outlet,,4367197c-c830-440c-97ec-41137072e574,Southeast
