"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",7968,"57495c66-c132-437e-95b3-f2241ee70224","bindawa","katsina","northwest","12.73154986 7.86740445 500.20001220703125 5.0","SHAISKAWA PRIMARY","primary_only","katsina_bindawa",107,"1345974482435.jpg","57495c66-c132-437e-95b3-f2241ee70224","primary_only","1345974482435.jpg",6,"formal_educ",FALSE,TRUE,0,0,NA,NA,TRUE,FALSE,0,0.381818181818182,TRUE,FALSE,19,FALSE,0,FALSE,FALSE,FALSE,FALSE,25.3333333333333,TRUE,FALSE,TRUE,FALSE,1.26666666666667,1.1875,12.6666666666667,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"12",7969,"f8a29607-3a2f-4677-9eab-d67d5996fe28","bindawa","katsina","northwest","12.80311954 7.89719749 515.4000244140625 5.0","BUTUNAWA PRIMARY SCHOOL","primary_only","katsina_bindawa",107,"1345825646398.jpg","f8a29607-3a2f-4677-9eab-d67d5996fe28","primary_only","1345825646398.jpg",6,"formal_educ",FALSE,TRUE,0,2,NA,NA,FALSE,TRUE,1,0.751724137931034,TRUE,TRUE,42.3333333333333,FALSE,0,FALSE,FALSE,TRUE,FALSE,127,TRUE,TRUE,TRUE,TRUE,12.7,9.07142857142857,84.6666666666667,Inf,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"13",7970,"77519275-28dc-4dcd-b34d-3319b5eaa532","bindawa","katsina","northwest","12.77242725 7.91145541 528.2999877929688 5.0","GOVERMEMT SECONDRY DORO","primary_junior_and_senior_sec","katsina_bindawa",107,"1345799201618.jpg","77519275-28dc-4dcd-b34d-3319b5eaa532","primary_junior_and_senior_sec","1345799201618.jpg",9,"formal_educ",FALSE,FALSE,0,2,NA,NA,FALSE,FALSE,0,11.875,TRUE,FALSE,137.333333333333,FALSE,2,FALSE,FALSE,TRUE,FALSE,51.5,FALSE,FALSE,FALSE,TRUE,2.74666666666667,2.575,45.7777777777778,NA,9,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"14",7971,"abd60776-7125-4286-b88d-4c894078d7ca","bindawa","katsina","northwest","12.70176711 7.88227251 533.2000122070313 5.0","Govt. Senior Sec. School","senior_sec_only","katsina_bindawa",107,"1345901345767.jpg","abd60776-7125-4286-b88d-4c894078d7ca","senior_sec_only","1345901345767.jpg",4,"formal_educ",TRUE,FALSE,5,3,0,0,TRUE,NA,45,8.36363636363636,TRUE,FALSE,14.7142857142857,FALSE,0,FALSE,FALSE,TRUE,FALSE,20.6,FALSE,FALSE,FALSE,FALSE,Inf,4.29166666666667,25.75,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"15",7972,"e58b1460-ffc9-4505-972d-e66845b3ad9e","bindawa","katsina","northwest","12.70134904 7.88716684 523.5 5.0","Dallaje Model Pry School","primary_only","katsina_bindawa",107,"1345879738361.jpg","e58b1460-ffc9-4505-972d-e66845b3ad9e","primary_only","1345879738361.jpg",14,"formal_educ",TRUE,TRUE,5,12,NA,NA,TRUE,FALSE,0,1.34036144578313,FALSE,FALSE,259,FALSE,2,FALSE,FALSE,TRUE,FALSE,111,TRUE,FALSE,FALSE,FALSE,5.14569536423841,388.5,55.5,Inf,5,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE
"16",7973,"cf51e61c-2538-4d16-975a-b680e3481d79","bindawa","katsina","northwest","12.77438451 7.90605774 529.0999755859375 5.0","ANEX TARTILUL QURAN","preprimary_and_primary","katsina_bindawa",107,"1345803145457.jpg","cf51e61c-2538-4d16-975a-b680e3481d79","preprimary_and_primary","1345803145457.jpg",0,"religious_with_formal",FALSE,FALSE,0,NA,NA,NA,FALSE,FALSE,0,0.588235294117647,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,NA,Inf,Inf,Inf,NA,NA,TRUE,NA,FALSE,FALSE,FALSE,FALSE
"17",7974,"3b219fcd-3733-4ec3-83a0-7fa67a7cc02d","bindawa","katsina","northwest","12.71739727 7.96114415 543.5999755859375 5.0","Yar Rabo Primary School","primary_only","katsina_bindawa",107,"1345887117080.jpg","3b219fcd-3733-4ec3-83a0-7fa67a7cc02d","primary_only","1345887117080.jpg",2,"formal_educ",FALSE,FALSE,0,0,NA,NA,TRUE,TRUE,0,2.82857142857143,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,80.4,FALSE,FALSE,TRUE,FALSE,Inf,6.7,201,Inf,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"18",7975,"a2259189-5ed3-484f-9a8a-1be0939b1056","bindawa","katsina","northwest","12.65263803 7.86126194 534.7000122070313 5.0","ISLAMIYA","preprimary_only","katsina_bindawa",107,"1345908484264.jpg","a2259189-5ed3-484f-9a8a-1be0939b1056","preprimary_only","1345908484264.jpg",2,"religious_with_formal",FALSE,TRUE,2,NA,0,0,FALSE,FALSE,0,0.8,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,225,TRUE,FALSE,TRUE,FALSE,Inf,Inf,225,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"19",7976,"b6ff34cd-dded-424b-af63-63a7b1f72a05","bindawa","katsina","northwest","12.62011881 7.87044609 536.9000244140625 5.0","Magami Primary School","primary_only","katsina_bindawa",107,"1345893601534.jpg","b6ff34cd-dded-424b-af63-63a7b1f72a05","primary_only","1345893601534.jpg",3,"formal_educ",FALSE,FALSE,1,1,NA,NA,TRUE,TRUE,35,2.04854368932039,TRUE,TRUE,78.5,FALSE,3,FALSE,FALSE,FALSE,FALSE,104.666666666667,FALSE,FALSE,FALSE,TRUE,4.83076923076923,28.5454545454545,104.666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"20",7977,"af7f10b3-a349-4227-ad4f-15f48153c3c6","bindawa","katsina","northwest","12.68993614 7.89769088 533.5 5.0","Faru Primary School","primary_only","katsina_bindawa",107,"1345894679103.jpg","af7f10b3-a349-4227-ad4f-15f48153c3c6","primary_only","1345894679103.jpg",7,"formal_educ",FALSE,FALSE,2,2,NA,NA,TRUE,TRUE,0,1.15533980582524,TRUE,TRUE,55.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,37,FALSE,FALSE,TRUE,FALSE,11.1,2.775,31.7142857142857,Inf,3,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"21",7978,"bb773f56-7cc2-4eed-8504-e6bcdeb8ebac","bindawa","katsina","northwest","12.77675639 7.90645981 532.7000122070313 5.0","MADRASATUL TARTILUL QURAN DORO","primary_only","katsina_bindawa",107,"1345804415816.jpg","bb773f56-7cc2-4eed-8504-e6bcdeb8ebac","primary_only","1345804415816.jpg",0,"religious_with_formal",FALSE,FALSE,1,NA,NA,NA,FALSE,FALSE,100,1.5,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,166.666666666667,FALSE,FALSE,TRUE,FALSE,Inf,Inf,Inf,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"22",7979,"f6b8ecda-9968-4f4a-ad85-bdd1283e9685","bindawa","katsina","northwest","12.68390588 7.89392347 513.2999877929688 5.0","RUGAE JABE PRIMARU SCHOOL","primary_only","katsina_bindawa",107,"1345899423853.jpg","f6b8ecda-9968-4f4a-ad85-bdd1283e9685","primary_only","1345899423853.jpg",5,"formal_educ",FALSE,FALSE,0,4,NA,NA,TRUE,FALSE,0,0.436363636363636,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,15.8,FALSE,FALSE,TRUE,FALSE,Inf,1.31666666666667,15.8,Inf,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"23",7980,"f80a7ce4-90e8-4a3a-b14c-a1f6e6e2a1bb","bindawa","katsina","northwest","12.64561755 7.81303308 545.2999877929688 5.0","Bardayya Pry School","primary_only","katsina_bindawa",107,"1345990618388.jpg","f80a7ce4-90e8-4a3a-b14c-a1f6e6e2a1bb","primary_only","1345990618388.jpg",5,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,TRUE,0,1.2093023255814,TRUE,TRUE,95,FALSE,1,FALSE,FALSE,TRUE,FALSE,76,FALSE,TRUE,TRUE,TRUE,17.2727272727273,8.08510638297872,76,Inf,1,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE
"24",7981,"9b36037b-3ed9-41f0-977a-542e9ed08369","bindawa","katsina","northwest","12.77327359 7.88525547 527.4000244140625 2.0","BAURE PRIMARY SCHOOL","primary_only","katsina_bindawa",107,"1345828301273.jpg","9b36037b-3ed9-41f0-977a-542e9ed08369","primary_only","1345828301273.jpg",6,"formal_educ",FALSE,TRUE,1,3,NA,NA,FALSE,FALSE,0,0.665,TRUE,TRUE,16.65,FALSE,2,FALSE,FALSE,FALSE,FALSE,83.25,TRUE,FALSE,TRUE,FALSE,4.03636363636364,4.03636363636364,111,6,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"25",7982,"24395073-c7ab-4e0d-bd42-fedbfcae113d","bindawa","katsina","northwest","12.70172905 7.85618906 543.5 5.0","JIBAWA PRIMARY SCHOOL","primary_only","katsina_bindawa",107,"1345970347513.jpg","24395073-c7ab-4e0d-bd42-fedbfcae113d","primary_only","1345970347513.jpg",6,"formal_educ",FALSE,TRUE,0,1,NA,NA,TRUE,FALSE,0,1.095,TRUE,FALSE,104.75,FALSE,0,TRUE,FALSE,FALSE,FALSE,69.8333333333333,FALSE,FALSE,TRUE,FALSE,1.37377049180328,1.309375,69.8333333333333,6,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"26",7983,"f91bfe0f-dfd1-49e8-8073-84e5e0f5c572","bindawa","katsina","northwest","12.76478993 7.91258222 522.9000244140625 5.0","RUGAR JABE PRIMARY SCHOOL","primary_only","katsina_bindawa",107,"1345806807180.jpg","f91bfe0f-dfd1-49e8-8073-84e5e0f5c572","primary_only","1345806807180.jpg",2,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,FALSE,0,0.436363636363636,TRUE,TRUE,15.8,FALSE,0,FALSE,FALSE,FALSE,FALSE,15.8,FALSE,FALSE,FALSE,FALSE,0.526666666666667,1.31666666666667,39.5,2,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"27",7984,"42fc0f5a-3d1b-46d1-b871-a6d3e5f17aeb","bindawa","katsina","northwest","12.77774229 7.90295923 535.9000244140625 5.0","Doro Model Pry School","preprimary_and_primary","katsina_bindawa",107,"1345802531007.jpg","42fc0f5a-3d1b-46d1-b871-a6d3e5f17aeb","preprimary_and_primary","1345802531007.jpg",33,"formal_educ",FALSE,TRUE,8,19,3400,1.84481823114487,TRUE,FALSE,6,1.17334905660377,TRUE,TRUE,153.583333333333,FALSE,8,FALSE,FALSE,TRUE,FALSE,80.1304347826087,FALSE,FALSE,FALSE,FALSE,4.72564102564103,3.83958333333333,55.8484848484849,Inf,10,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE
"28",7985,"922022d9-6bc3-47a9-a0ba-ae412ed0c6b8","bindawa","katsina","northwest","12.82247041 7.94646268 533.7999877929688 5.0","Yangora Primary School","primary_only","katsina_bindawa",107,"1345799152952.jpg","922022d9-6bc3-47a9-a0ba-ae412ed0c6b8","primary_only","1345799152952.jpg",5,"formal_educ",FALSE,FALSE,2,2,NA,NA,TRUE,TRUE,50,1.7363184079602,TRUE,FALSE,137.5,FALSE,2,FALSE,FALSE,TRUE,FALSE,91.6666666666667,TRUE,FALSE,TRUE,FALSE,42.3076923076923,6.875,110,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"29",7986,"c13e6d1d-b5b4-41c3-b9c6-a23dfc63766b","bindawa","katsina","northwest","12.72493313 7.93411284 526.2999877929688 2.0","Rugar Idi Primary School","primary_only","katsina_bindawa",107,"1345884020307.jpg","c13e6d1d-b5b4-41c3-b9c6-a23dfc63766b","primary_only","1345884020307.jpg",2,"formal_educ",FALSE,TRUE,2,1,NA,NA,TRUE,TRUE,0,1.06422018348624,TRUE,TRUE,28.125,FALSE,0,FALSE,TRUE,FALSE,FALSE,45,TRUE,FALSE,TRUE,TRUE,28.125,3.75,112.5,Inf,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"30",7987,"0023d430-8749-40f0-84d0-ccf1cf141b11","bindawa","katsina","northwest","12.73387292 7.89671213 513.7000122070313 5.0","TuWARU PRIMARY SCHOOL","primary_only","katsina_bindawa",107,"1345795385138.jpg","0023d430-8749-40f0-84d0-ccf1cf141b11","primary_only","1345795385138.jpg",0,"formal_educ",FALSE,FALSE,5,NA,NA,NA,TRUE,FALSE,0,0.647058823529412,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,89.6,FALSE,TRUE,TRUE,TRUE,26.3529411764706,5.81818181818182,Inf,NA,NA,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE
"31",7988,"b5d96e21-f55c-4d56-a5ea-dff2fedea666","bindawa","katsina","northwest","12.77071458 7.90427095 531.5 5.0","Dan-Doro Pry School","primary_only","katsina_bindawa",107,"1345799414495.jpg","b5d96e21-f55c-4d56-a5ea-dff2fedea666","primary_only","1345799414495.jpg",9,"formal_educ",FALSE,FALSE,2,2,NA,NA,TRUE,FALSE,0,1.2902033271719,FALSE,TRUE,154.875,FALSE,2,FALSE,FALSE,FALSE,FALSE,177,TRUE,FALSE,TRUE,TRUE,413,20.65,137.666666666667,Inf,4,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE
"32",7989,"08dc75ed-3be1-4ef5-a33c-4ad2de54e1ee","bindawa","katsina","northwest","12.75252641 7.82121854 529.7000122070313 5.0","Shibdawa Model Primary School","preprimary_and_primary","katsina_bindawa",107,"1345975672604.jpg","08dc75ed-3be1-4ef5-a33c-4ad2de54e1ee","preprimary_and_primary","1345975672604.jpg",26,"formal_educ",FALSE,FALSE,6,5,2737,3.10669693530079,TRUE,TRUE,0,1.19700748129676,TRUE,TRUE,44.05,FALSE,4,FALSE,FALSE,TRUE,FALSE,58.7333333333333,FALSE,FALSE,FALSE,TRUE,4.23557692307692,4.23557692307692,33.8846153846154,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"33",7990,"919ff020-15e7-45bf-b776-24c0ac9d7b96","bindawa","katsina","northwest","12.80141206 7.91855742 530.2999877929688 5.0","KARKABU PRIMARY SCHOOL","primary_only","katsina_bindawa",107,"1345809736829.jpg","919ff020-15e7-45bf-b776-24c0ac9d7b96","primary_only","1345809736829.jpg",3,"formal_educ",FALSE,TRUE,1,1,NA,NA,TRUE,FALSE,NA,NA,TRUE,TRUE,NA,FALSE,1,FALSE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,NA,NA,NA,1.5,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"34",7991,"0acbf372-b25a-4e67-93c5-eb5b69d7ebbf","bindawa","katsina","northwest","12.65201918 7.79866055 566.0999755859375 5.0","Tafashiya Primary School","primary_only","katsina_bindawa",107,"1345989249439.jpg","0acbf372-b25a-4e67-93c5-eb5b69d7ebbf","primary_only","1345989249439.jpg",4,"formal_educ",FALSE,TRUE,0,2,NA,NA,TRUE,TRUE,0,1.52027027027027,TRUE,TRUE,37.3,FALSE,1,FALSE,FALSE,FALSE,FALSE,74.6,FALSE,FALSE,FALSE,FALSE,7.0377358490566,6.01612903225806,93.25,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"35",7992,"26259080-4804-4d69-aa98-a3950f45e557","bindawa","katsina","northwest","12.64980885 7.91729702 538.5999755859375 5.0","Makera Primary School","primary_only","katsina_bindawa",107,"1345888372901.jpg","26259080-4804-4d69-aa98-a3950f45e557","primary_only","1345888372901.jpg",5,"formal_educ",FALSE,FALSE,2,2,NA,NA,TRUE,TRUE,0,0.826254826254826,TRUE,FALSE,236.5,FALSE,2,FALSE,FALSE,TRUE,FALSE,67.5714285714286,FALSE,FALSE,TRUE,FALSE,13.5142857142857,473,94.6,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"36",7993,"b18b2460-a1a2-455a-b3dc-d899ef6f9286","bindawa","katsina","northwest","12.69570562 7.95573575 525.7999877929688 5.0","Kyarmanya Pry School","primary_only","katsina_bindawa",107,"1345888716142.jpg","b18b2460-a1a2-455a-b3dc-d899ef6f9286","primary_only","1345888716142.jpg",3,"formal_educ",TRUE,FALSE,0,1,NA,NA,TRUE,TRUE,0,1.43604651162791,TRUE,FALSE,139.666666666667,FALSE,2,FALSE,FALSE,TRUE,FALSE,209.5,FALSE,FALSE,TRUE,TRUE,Inf,13.9666666666667,139.666666666667,Inf,1,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"37",7994,"a2f86105-04e8-41cb-ab78-e1a6cab0d84a","bindawa","katsina","northwest","12.67732506 7.8743048 538.2999877929688 5.0","Kuma Nomadic Primary School","primary_only","katsina_bindawa",107,"1345906025778.jpg","a2f86105-04e8-41cb-ab78-e1a6cab0d84a","primary_only","1345906025778.jpg",3,"formal_educ",FALSE,TRUE,2,2,NA,NA,TRUE,TRUE,0,0.863829787234043,TRUE,TRUE,109.5,FALSE,2,FALSE,FALSE,TRUE,FALSE,109.5,TRUE,FALSE,TRUE,FALSE,109.5,4.05555555555556,146,Inf,2,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE
"38",7995,"57193657-c76a-4a4e-9f3e-4bd2826f6fb0","bindawa","katsina","northwest","12.66781274 7.84449008 548.9000244140625 5.0","KAMRI PRIMARY SCHOOL","primary_only","katsina_bindawa",107,"1345910169518.jpg","57193657-c76a-4a4e-9f3e-4bd2826f6fb0","primary_only","1345910169518.jpg",1,"formal_educ",FALSE,FALSE,5,NA,NA,NA,TRUE,FALSE,0,1.83333333333333,TRUE,FALSE,21.25,FALSE,5,FALSE,FALSE,FALSE,FALSE,5.66666666666667,FALSE,FALSE,TRUE,FALSE,1.7,1.41666666666667,85,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"39",7996,"d27c3688-7836-48fb-b3b9-a50d27165897","bindawa","katsina","northwest","12.77762166 7.90651619 521.5 5.0","KAJIDADI PRIMARY SCHOOL","primary_only","katsina_bindawa",107,"1345807780956.jpg","d27c3688-7836-48fb-b3b9-a50d27165897","primary_only","1345807780956.jpg",4,"formal_educ",FALSE,FALSE,2,NA,NA,NA,TRUE,FALSE,0,0.628440366972477,TRUE,FALSE,88.75,FALSE,2,FALSE,FALSE,FALSE,FALSE,177.5,TRUE,FALSE,TRUE,TRUE,Inf,5.7258064516129,88.75,4,0,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE
"40",7997,"2197899f-731a-4793-9624-b3adce75526c","bindawa","katsina","northwest","12.68185138 7.8391813 564.5999755859375 5.0","Yar Magaji Pry school","primary_only","katsina_bindawa",107,"1345911520409.jpg","2197899f-731a-4793-9624-b3adce75526c","primary_only","1345911520409.jpg",8,"formal_educ",TRUE,FALSE,6,4,NA,NA,TRUE,TRUE,0,1.83333333333333,TRUE,FALSE,153,FALSE,0,FALSE,FALSE,FALSE,FALSE,51,FALSE,FALSE,FALSE,TRUE,21.8571428571429,Inf,38.25,Inf,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
