"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"40360",40360,40360,"cb604fab-134f-4512-ab4b-c69016ef987d","obafemi_owode","ogun","southwest","6.95509064 3.50292465 175.5 5.0","St. Peter‘s A/C Primary School, Ogidan","preprimary_and_primary","ogun_obafemi_owode",544,"1346247532253.jpg","cb604fab-134f-4512-ab4b-c69016ef987d","preprimary_and_primary","1346247532253.jpg",12,"formal_educ",FALSE,TRUE,2,12,1256,3.44109589041096,TRUE,FALSE,0,0.921052631578947,TRUE,TRUE,45.625,TRUE,2,FALSE,FALSE,TRUE,FALSE,45.625,FALSE,FALSE,TRUE,FALSE,4.19540229885058,4.24418604651163,30.4166666666667,Inf,8,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"40361",40361,40361,"59c56f8e-a882-4fbd-8a5d-4aa8396fe746","obafemi_owode","ogun","southwest","7.00424651 3.61070382 139.6999969482422 5.0","St. Peters Ang School","preprimary_and_primary","ogun_obafemi_owode",544,"1346230341188.jpg","59c56f8e-a882-4fbd-8a5d-4aa8396fe746","preprimary_and_primary","1346230341188.jpg",3,"formal_educ",TRUE,FALSE,2,2,504,4,TRUE,TRUE,70,1.0655737704918,TRUE,TRUE,21,FALSE,0,FALSE,FALSE,FALSE,FALSE,31.5,FALSE,FALSE,TRUE,TRUE,2.52,2.52,42,Inf,2,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"40362",40362,40362,"381adb85-5079-4b7f-b729-14358ec3c03f","obafemi_owode","ogun","southwest","6.71667998 3.40097341 49.400001525878906 5.0","Community High School , Magboro","juniors_sec_only","ogun_obafemi_owode",544,"1346085990493.jpg","381adb85-5079-4b7f-b729-14358ec3c03f","juniors_sec_only","1346085990493.jpg",17,"formal_educ",TRUE,TRUE,6,3,NA,NA,TRUE,TRUE,280,1.07575757575758,TRUE,TRUE,68.5,FALSE,0,FALSE,FALSE,TRUE,FALSE,68.5,TRUE,FALSE,TRUE,TRUE,5.55405405405405,2.52147239263804,24.1764705882353,Inf,11,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"40363",40363,40363,"76b08d95-b6dd-4426-b0e0-8ae1d5be2bf3","obafemi_owode","ogun","southwest","7.12007118 3.64140111 157.6999969482422 5.0","St Stepjen‘s Ang Pry School","preprimary_and_primary","ogun_obafemi_owode",544,"1345899454549.jpg","76b08d95-b6dd-4426-b0e0-8ae1d5be2bf3","preprimary_and_primary","1345899454549.jpg",4,"formal_educ",FALSE,TRUE,3,4,300,2.67857142857143,TRUE,TRUE,70,0.964912280701754,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,22.4,FALSE,FALSE,TRUE,TRUE,3.39393939393939,3.39393939393939,28,Inf,2,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"40364",40364,40364,"5a350b0f-5ad1-43b2-bc3e-b5fa01ba6417","obafemi_owode","ogun","southwest","6.95239125 3.51160328 142.89999389648438 5.0","Ebga Owode Grammer School (Junior).","juniors_sec_only","ogun_obafemi_owode",544,"1346251401411.jpg","5a350b0f-5ad1-43b2-bc3e-b5fa01ba6417","juniors_sec_only","1346251401411.jpg",17,"formal_educ",FALSE,TRUE,0,7,NA,NA,TRUE,TRUE,150,1.06164383561644,FALSE,TRUE,150.5,TRUE,0,TRUE,FALSE,TRUE,FALSE,100.333333333333,FALSE,FALSE,FALSE,TRUE,5.90196078431373,5.90196078431373,35.4117647058824,Inf,13,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"40365",40365,40365,"93fa9980-5aa4-4eed-abb1-f341aff461e3","obafemi_owode","ogun","southwest","6.86245527 3.34170387 46.099998474121094 5.0","O.O.L.G PRIMARY SCHOOL,AGBAWON-ODE","primary_only","ogun_obafemi_owode",544,"1345823814331.jpg","93fa9980-5aa4-4eed-abb1-f341aff461e3","primary_only","1345823814331.jpg",4,"formal_educ",FALSE,TRUE,3,3,NA,NA,TRUE,TRUE,0,0.916666666666667,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,19.1666666666667,FALSE,FALSE,TRUE,FALSE,2.3,2.3,28.75,Inf,4,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"40366",40366,40366,"89d03ebe-f312-4a7a-8cb8-90226c753f8c","obafemi_owode","ogun","southwest","6.84465539 3.41341779 35.79999923706055 5.0","Obafemi Owode Local Government Nursery and Primary School","preprimary_and_primary","ogun_obafemi_owode",544,"1345970065061.jpg","89d03ebe-f312-4a7a-8cb8-90226c753f8c","preprimary_and_primary","1345970065061.jpg",3,"formal_educ",FALSE,FALSE,2,3,304,3.00990099009901,FALSE,TRUE,0,0.771929824561403,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,25.25,FALSE,FALSE,TRUE,TRUE,Inf,Inf,33.6666666666667,Inf,3,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"40367",40367,40367,"81c1e74c-4d17-4b00-ac00-c1a896ea2c8d","obafemi_owode","ogun","southwest","7.00991721 3.42412115 142.89999389648438 5.0","St Matthew Ang Primary School","preprimary_and_primary","ogun_obafemi_owode",544,"1346155612535.jpg","81c1e74c-4d17-4b00-ac00-c1a896ea2c8d","preprimary_and_primary","1346155612535.jpg",7,"formal_educ",TRUE,FALSE,2,7,288,2.21538461538462,TRUE,TRUE,5,1.24137931034483,TRUE,FALSE,65,FALSE,0,FALSE,FALSE,FALSE,FALSE,32.5,FALSE,FALSE,TRUE,FALSE,9.28571428571429,9.28571428571429,18.5714285714286,Inf,7,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"40368",40368,40368,"d66a7d25-7aa7-44f6-b5e6-d0cbd2e4ba7c","obafemi_owode","ogun","southwest","7.17229718 3.61338411 159.3000030517578 5.0","ST.LUKE ANG.SCH LOWA","preprimary_and_primary","ogun_obafemi_owode",544,"1345910125208.jpg","d66a7d25-7aa7-44f6-b5e6-d0cbd2e4ba7c","preprimary_and_primary","1345910125208.jpg",3,"formal_educ",TRUE,FALSE,0,3,352,2.47887323943662,TRUE,TRUE,0,1.02857142857143,TRUE,FALSE,35.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,28.4,FALSE,FALSE,TRUE,FALSE,Inf,Inf,47.3333333333333,Inf,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"40369",40369,40369,"8528f841-9566-4453-b357-565e74353218","obafemi_owode","ogun","southwest","7.08348239 3.52959673 99.5999984741211 5.0","African Church Pry School","primary_only","ogun_obafemi_owode",544,"1346156370374.jpg","8528f841-9566-4453-b357-565e74353218","primary_only","1346156370374.jpg",2,"formal_educ",TRUE,FALSE,0,2,NA,NA,TRUE,TRUE,0,1.35,FALSE,NA,NA,FALSE,2,FALSE,FALSE,TRUE,FALSE,23.5,FALSE,FALSE,TRUE,TRUE,Inf,Inf,23.5,Inf,0,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"40370",40370,40370,"d4fed7e4-46a1-4ca5-b0d5-d0d595191c31","obafemi_owode","ogun","southwest","6.950204372406006 3.3494192361831665 88.0 4.0","St patrick primary school","primary_only","ogun_obafemi_owode",544,"1303005249079.jpg","d4fed7e4-46a1-4ca5-b0d5-d0d595191c31","primary_only","1303005249079.jpg",4,"formal_educ",FALSE,FALSE,2,3,NA,NA,TRUE,TRUE,0,1.19047619047619,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,23,FALSE,FALSE,TRUE,FALSE,4.6,4.6,11.5,Inf,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"40371",40371,40371,"f29c7f37-fd76-42e1-86b7-422e1a2f97c8","obafemi_owode","ogun","southwest","6.9513013 3.42896073 109.69999694824219 5.0","St James African Church Primary school shoseri","primary_only","ogun_obafemi_owode",544,"1345896977514.jpg","f29c7f37-fd76-42e1-86b7-422e1a2f97c8","primary_only","1345896977514.jpg",4,"formal_educ",TRUE,FALSE,3,4,NA,NA,FALSE,TRUE,0,1.16216216216216,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,26.6666666666667,FALSE,FALSE,TRUE,TRUE,8,8,20,Inf,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"40372",40372,40372,"5021209b-4046-44f7-9eda-7e62c3c7eeff","obafemi_owode","ogun","southwest","7.11060767 3.70810165 114.5999984741211 5.0","ANCIENT OF DAYS NUR./PRY.SCHOOL AJEBO ","preprimary_and_primary","ogun_obafemi_owode",544,"1346142975983.jpg","5021209b-4046-44f7-9eda-7e62c3c7eeff","preprimary_and_primary","1346142975983.jpg",0,"formal_educ",FALSE,TRUE,6,0,0,NA,FALSE,FALSE,0,NA,TRUE,FALSE,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,TRUE,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"40373",40373,40373,"87aaeb44-a57e-43eb-a08c-a2ad580616ff","obafemi_owode","ogun","southwest","6.96344495 3.56380388 75.5 5.0","Ilupeju Community Pry School","preprimary_and_primary","ogun_obafemi_owode",544,"1346234698204.jpg","87aaeb44-a57e-43eb-a08c-a2ad580616ff","preprimary_and_primary","1346234698204.jpg",5,"formal_educ",TRUE,FALSE,2,5,501,5.21875,TRUE,TRUE,0,0.523809523809524,FALSE,TRUE,12,FALSE,5,FALSE,FALSE,FALSE,FALSE,9.6,FALSE,FALSE,TRUE,FALSE,1.52380952380952,1.52380952380952,19.2,Inf,3,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"40374",40374,40374,"348b22ad-a357-4459-a39b-e346a3c08d63","obafemi_owode","ogun","southwest","7.03120313 3.52688401 159.60000610351563 5.0","OOLG Primary School","preprimary_and_primary","ogun_obafemi_owode",544,"1346328704856.jpg","348b22ad-a357-4459-a39b-e346a3c08d63","preprimary_and_primary","1346328704856.jpg",4,"formal_educ",TRUE,FALSE,3,4,173,3.3921568627451,TRUE,TRUE,10,0.7,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,17,FALSE,FALSE,TRUE,FALSE,5.1,5.1,12.75,Inf,3,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"40375",40375,40375,"ae42529c-4685-41d4-8b37-4a34865e1761","obafemi_owode","ogun","southwest","7.12197808 3.66546248 140.0 5.0","St Micheals Anglican School","preprimary_and_primary","ogun_obafemi_owode",544,"1345990744986.jpg","ae42529c-4685-41d4-8b37-4a34865e1761","preprimary_and_primary","1345990744986.jpg",5,"formal_educ",TRUE,FALSE,3,5,265,1.82758620689655,FALSE,TRUE,12,1.07142857142857,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,24.1666666666667,FALSE,FALSE,TRUE,FALSE,3.22222222222222,2.9,29,Inf,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,"education"
"40376",40376,40376,"dd95fce8-b9a2-483b-b61c-e59e5424cadb","obafemi_owode","ogun","southwest","6.86519366 3.42541711 68.4000015258789 5.0","St. Davids Anglican Nursery and Primary School.","preprimary_and_primary","ogun_obafemi_owode",544,"1345903397147.jpg","dd95fce8-b9a2-483b-b61c-e59e5424cadb","preprimary_and_primary","1345903397147.jpg",9,"formal_educ",FALSE,FALSE,6,8,1648,3.00182149362477,FALSE,TRUE,140,1.08745247148289,FALSE,TRUE,91.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,91.5,FALSE,FALSE,TRUE,FALSE,9.15,9.15,61,Inf,9,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,"education"
"40377",40377,40377,"bde40116-bba4-4b05-8a27-8d63a6125cab","obafemi_owode","ogun","southwest","7.13333057 3.59383711 159.8000030517578 5.0","ST PETER‘S ANG. SCH.MALAOLU","preprimary_and_primary","ogun_obafemi_owode",544,"1345906477997.jpg","bde40116-bba4-4b05-8a27-8d63a6125cab","preprimary_and_primary","1345906477997.jpg",4,"formal_educ",TRUE,FALSE,2,3,360,3.42857142857143,TRUE,TRUE,56,1.1875,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,52.5,FALSE,FALSE,FALSE,TRUE,8.07692307692308,8.07692307692308,26.25,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"40378",40378,40378,"e87f28d8-a8c0-44a9-8a69-af8d27d49579","obafemi_owode","ogun","southwest","6.92502683 3.55999661 153.10000610351563 5.0","St Paul Ang Pry School","preprimary_and_primary","ogun_obafemi_owode",544,"1346238384143.jpg","e87f28d8-a8c0-44a9-8a69-af8d27d49579","preprimary_and_primary","1346238384143.jpg",8,"formal_educ",FALSE,FALSE,2,8,692,3.51269035532995,TRUE,TRUE,0,1.11827956989247,FALSE,NA,NA,TRUE,0,FALSE,FALSE,TRUE,FALSE,32.8333333333333,FALSE,FALSE,TRUE,TRUE,2.03092783505155,2.2906976744186,24.625,Inf,2,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"40379",40379,40379,"186c6a60-763c-4386-b3ef-890edb17edac","obafemi_owode","ogun","southwest","7.04392855 3.63930589 172.5 5.0","St Peter Ang. School","primary_only","ogun_obafemi_owode",544,"1346149968583.jpg","186c6a60-763c-4386-b3ef-890edb17edac","primary_only","1346149968583.jpg",2,"formal_educ",TRUE,FALSE,2,1,NA,NA,FALSE,TRUE,17,2.54545454545455,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,19.5,TRUE,FALSE,TRUE,FALSE,Inf,Inf,19.5,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"40380",40380,40380,"b5b80ddb-5a53-4e4c-9bda-14bb1f3ffb7e","obafemi_owode","ogun","southwest","6.94296601 3.38622936 111.0999984741211 5.0","St John Anglican primary school shoji","primary_only","ogun_obafemi_owode",544,"1345906084459.jpg","b5b80ddb-5a53-4e4c-9bda-14bb1f3ffb7e","primary_only","1345906084459.jpg",2,"formal_educ",FALSE,FALSE,1,2,NA,NA,TRUE,TRUE,0,0.571428571428571,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,11,FALSE,FALSE,TRUE,TRUE,1.83333333333333,1.83333333333333,11,Inf,2,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
"40381",40381,40381,"2ae4d6b0-0a8f-4e7f-a24b-b94d1cb5327a","obafemi_owode","ogun","southwest","6.9671732 3.5323456 0.0 3596.0","N.U.D Primary School","preprimary_and_primary","ogun_obafemi_owode",544,"1346253196517.jpg","2ae4d6b0-0a8f-4e7f-a24b-b94d1cb5327a","preprimary_and_primary","1346253196517.jpg",4,"formal_educ",TRUE,TRUE,0,3,100,3.03030303030303,TRUE,TRUE,0,0.941176470588235,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,16.5,FALSE,FALSE,TRUE,FALSE,2.2,2.2,8.25,Inf,4,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,"education"
