"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"62258",62258,"70a7bb90-a1ed-402c-ac2f-f4579a425075","70a7bb90-a1ed-402c-ac2f-f4579a425075","Katsina-Ala","Benue","North-Central",420,"7.54302269 9.90810415 212.10000610351563 5.0","1340007617623.jpg","benue_katsina_ala","1340007617623.jpg","Borehole",NA,"borehole_tube_well","water_source","Ugande","Mbajir","Yes","Hand Pump","Yes","Functional","Yes","Stand Alone Water Point"
"62259",62259,"e6e904c0-77c3-4c5f-a479-f5fdb69ce34d","e6e904c0-77c3-4c5f-a479-f5fdb69ce34d","Katsina-Ala","Benue","North-Central",420,"7.21710575 9.56914106 223.1999969482422 5.0","1340118641455.jpg","benue_katsina_ala","1340118641455.jpg","Borehole",NA,"borehole_tube_well","water_source","Harga","Mbacher","Yes","Hand Pump","No","Dry Well","No","Stand Alone Water Point"
"62260",62260,"0a676827-484c-42c0-a049-2d0ff5e33fc4","0a676827-484c-42c0-a049-2d0ff5e33fc4","Katsina-Ala","Benue","North-Central",420,"7.178959250450134 9.288774132728577 142.0 4.0","1340031665765.jpg","benue_katsina_ala","1340031665765.jpg","Borehole",NA,"borehole_tube_well","water_source","NKST Secondary Sch K/Ala","Township","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"62261",62261,"a2c4660d-5775-4f3b-a716-30585dea8d67","a2c4660d-5775-4f3b-a716-30585dea8d67","Katsina-Ala","Benue","North-Central",420,"7.2338599 9.68097008 229.1999969482422 5.0","1339607900971.jpg","benue_katsina_ala","1339607900971.jpg","Borehole",NA,"borehole_tube_well","water_source","Mbaiwev","Utange","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"62262",62262,"df649d22-50c2-4c1f-a533-f3600c43eea7","df649d22-50c2-4c1f-a533-f3600c43eea7","Katsina-Ala","Benue","North-Central",420,"7.181153297424316 9.28743302822113 131.0 4.0","1339858891719.jpg","benue_katsina_ala","1339858891719.jpg","Unimproved Well",NA,"protected_dug_well","water_source","King Phillip Clinic K/Ala","Katsina Ala Township","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"62263",62263,"5cff1254-d2d2-4496-8863-e1bb990a3f99","5cff1254-d2d2-4496-8863-e1bb990a3f99","Katsina-Ala","Benue","North-Central",420,"7.49547074 9.76007928 231.10000610351563 5.0","1340187500992.jpg","benue_katsina_ala","1340187500992.jpg","Borehole",NA,"borehole_tube_well","water_source","Senga","Utange","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"62264",62264,"6beb66f2-f768-4a6e-9cba-00af4160c9a7","6beb66f2-f768-4a6e-9cba-00af4160c9a7","Katsina-Ala","Benue","North-Central",420,"7.37660602 9.82350683 256.70001220703125 5.0","1340114062724.jpg","benue_katsina_ala","1340114062724.jpg","Borehole",NA,"borehole_tube_well","water_source","Kenvanger","Mbatyula/Mberev","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"62265",62265,"20bb04ee-32d4-4329-abe3-2c88a30235b1","20bb04ee-32d4-4329-abe3-2c88a30235b1","Katsina-Ala","Benue","North-Central",420,"7.16128443 9.29457523 478.6000061035156 42.0","1339932968077.jpg","benue_katsina_ala","1339932968077.jpg","Borehole",NA,"borehole_tube_well","water_source","GRA","K/Ala Township","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"62266",62266,"8643d4fb-3b36-4cc9-b9cf-698e7fc01990","8643d4fb-3b36-4cc9-b9cf-698e7fc01990","Katsina-Ala","Benue","North-Central",420,"7.37574682 9.82413163 242.0 5.0","1340114317252.jpg","benue_katsina_ala","1340114317252.jpg","Borehole",NA,"borehole_tube_well","water_source","Kenvanger","Mbatyula/Mberev","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"62267",62267,"e49f1032-101c-47cb-9d45-39881c522cc6","e49f1032-101c-47cb-9d45-39881c522cc6","Katsina-Ala","Benue","North-Central",420,"7.37248927 9.64705374 204.1999969482422 5.0","1339842759375.jpg","benue_katsina_ala","1339842759375.jpg","Tap",NA,"borehole_tube_well","water_source","Kasar","Utange","Yes","Diesel","No","Don't Know","No","Stand Alone Water Point"
"62268",62268,"e1e83c58-50b6-4d4b-aab6-65191e82ff4e","e1e83c58-50b6-4d4b-aab6-65191e82ff4e","Katsina-Ala","Benue","North-Central",420,"7.4477765 9.79305882 234.39999389648438 5.0","1340278977386.jpg","benue_katsina_ala","1340278977386.jpg","Borehole",NA,"borehole_tube_well","water_source","Senga","Utange","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"62269",62269,"9a84165c-6515-435b-9b12-5f15beac806f","9a84165c-6515-435b-9b12-5f15beac806f","Katsina-Ala","Benue","North-Central",420,"7.26527168 9.30069699 189.10000610351563 5.0","1339604447020.jpg","benue_katsina_ala","1339604447020.jpg","Borehole",NA,"borehole_tube_well","water_source","Ikurav ii","Joo Mbatyough","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"62270",62270,"48794065-b48a-4942-927d-e771075bbcfb","48794065-b48a-4942-927d-e771075bbcfb","Katsina-Ala","Benue","North-Central",420,"7.179270386695862 9.279622435569763 142.0 4.0","1339864514491.jpg","benue_katsina_ala","1339864514491.jpg","Tap",NA,NA,"outlet","College of Education K/Ala","K/Ala Township","Yes","Tap (unknown lift)","No","Don't Know","Don't Know","Water Scheme, Source within 100m"
"62271",62271,"05db4056-efa5-4eca-bd85-54a644119618","05db4056-efa5-4eca-bd85-54a644119618","Katsina-Ala","Benue","North-Central",420,"7.44778185 9.79344255 238.8000030517578 5.0","1339774018071.jpg","benue_katsina_ala","1339774018071.jpg","Tap",NA,"borehole_tube_well","water_source","Tor-Donga","Utange","Yes","Diesel","No","Don't Know","No","Stand Alone Water Point"
"62272",62272,"6cc00419-1d9e-44d8-9f41-b1c45eb62e1d","6cc00419-1d9e-44d8-9f41-b1c45eb62e1d","Katsina-Ala","Benue","North-Central",420,"7.52843224 9.91170922 199.0 5.0","1340008506174.jpg","benue_katsina_ala","1340008506174.jpg","Borehole",NA,"borehole_tube_well","water_source","Tse_Gugur","Mbajir","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"62273",62273,"65e8d827-4466-44b3-8d00-64faf22e17ab","65e8d827-4466-44b3-8d00-64faf22e17ab","Katsina-Ala","Benue","North-Central",420,"7.49397442 9.89828176 200.3000030517578 5.0","1339933262665.jpg","benue_katsina_ala","1339933262665.jpg","Tap",NA,"borehole_tube_well","water_source","Agu center","Mbatyula/Mberev","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"62274",62274,"a761a6ce-4765-4ca7-9713-910fbc30d2d2","a761a6ce-4765-4ca7-9713-910fbc30d2d2","Katsina-Ala","Benue","North-Central",420,"7.37831297 9.64637474 200.39999389648438 5.0","1339845735331.jpg","benue_katsina_ala","1339845735331.jpg","Borehole",NA,"borehole_tube_well","water_source","Kasar","Utange","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"62275",62275,"c2f6d6db-ea2e-4cb5-95f4-aa0d0ecfb47c","c2f6d6db-ea2e-4cb5-95f4-aa0d0ecfb47c","Katsina-Ala","Benue","North-Central",420,"7.13564744 9.69034591 219.1999969482422 5.0","1340101195854.jpg","benue_katsina_ala","1340101195854.jpg","Tap",NA,"borehole_tube_well","water_source","Tor Tacha","Yooyo","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"62276",62276,"8551ff2b-4e07-45d7-bdf5-a5bc8f086209","8551ff2b-4e07-45d7-bdf5-a5bc8f086209","Katsina-Ala","Benue","North-Central",420,"7.184141278266907 9.456508755683899 201.0 3.0","1339943892439.jpg","benue_katsina_ala","1339943892439.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Abaji Kpav","Michihe","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"62277",62277,"debc7690-6f9c-4ebb-a574-72c36b262b10","debc7690-6f9c-4ebb-a574-72c36b262b10","Katsina-Ala","Benue","North-Central",420,"7.1532100439071655 9.29094672203064 151.0 4.0","1339842597115.jpg","benue_katsina_ala","1339842597115.jpg","Tap",NA,NA,"outlet","GRA","K/Ala Township","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"62278",62278,"a4e4b056-a4af-4d68-bdb3-cf1bfcef4a90","a4e4b056-a4af-4d68-bdb3-cf1bfcef4a90","Katsina-Ala","Benue","North-Central",420,"7.44712401 9.79076642 223.89999389648438 5.0","1340186845292.jpg","benue_katsina_ala","1340186845292.jpg","Borehole",NA,"borehole_tube_well","water_source","Senga","Utange","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"62279",62279,"43f31cd2-e0a7-45bd-a0f9-c198ea3afcc7","43f31cd2-e0a7-45bd-a0f9-c198ea3afcc7","Katsina-Ala","Benue","North-Central",420,"7.24410153 9.76388447 228.8000030517578 5.0","1339598852119.jpg","benue_katsina_ala","1339598852119.jpg","Borehole",NA,"borehole_tube_well","water_source","Gbise","Mbayongou","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"62280",62280,"60bbd67c-79cc-4b1f-a2d5-73d4774609c4","60bbd67c-79cc-4b1f-a2d5-73d4774609c4","Katsina-Ala","Benue","North-Central",420,"7.2026485204696655 9.526090621948242 223.0 4.0","1340121572658.jpg","benue_katsina_ala","1340121572658.jpg","Borehole",NA,"borehole_tube_well","water_source","Ucha kpav","Michihe","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"62281",62281,"d303c913-d186-4ed1-9dd1-705359d5de1b","d303c913-d186-4ed1-9dd1-705359d5de1b","Katsina-Ala","Benue","North-Central",420,"7.51689041 9.61612275 225.6999969482422 5.0","1339774528652.jpg","benue_katsina_ala","1339774528652.jpg","Tap",NA,NA,"outlet","Tor-Donga","Utange","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 1km"
"62282",62282,"a129e924-da65-4db7-9ef4-c698b7f94e2d","a129e924-da65-4db7-9ef4-c698b7f94e2d","Katsina-Ala","Benue","North-Central",420,"7.16180765 9.29448612 547.2999877929688 52.0","1339933288121.jpg","benue_katsina_ala","1339933288121.jpg","Unimproved Well",NA,"protected_dug_well","water_source","GRA","K/Ala Township","No","Manual","No","Poorly Constructed","No","Stand Alone Water Point"
"62283",62283,"426f1c91-1c28-438f-976c-568a7d7e098d","426f1c91-1c28-438f-976c-568a7d7e098d","Katsina-Ala","Benue","North-Central",420,"7.56087468 9.90493907 212.6999969482422 5.0","1340010347520.jpg","benue_katsina_ala","1340010347520.jpg","Tap",NA,"borehole_tube_well","water_source","Sai","Mbajir","Yes","Diesel","No","Don't Know","No","Stand Alone Water Point"
"62284",62284,"d1c299cb-2575-4fa1-91a6-401282957bed","d1c299cb-2575-4fa1-91a6-401282957bed","Katsina-Ala","Benue","North-Central",420,"7.57276966 9.90426724 226.3000030517578 5.0","1340035921493.jpg","benue_katsina_ala","1340035921493.jpg","Unimproved Rainwater Harvesting System",NA,"rainwater_harvesting_scheme","water_source","Sai","Mbajir","No",NA,"No","Don't Know","No","Stand Alone Water Point"
"62285",62285,"f8aed279-ce72-4d1c-ac49-391a94f5343a","f8aed279-ce72-4d1c-ac49-391a94f5343a","Katsina-Ala","Benue","North-Central",420,"7.241079211235046 9.576891660690308 182.0 24.0","1339771068735.jpg","benue_katsina_ala","1339771068735.jpg","Borehole",NA,"borehole_tube_well","water_source","Ngokem","Mbacher","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"62286",62286,"646bed11-a541-47bd-8e5a-939b5ad18c75","646bed11-a541-47bd-8e5a-939b5ad18c75","Katsina-Ala","Benue","North-Central",420,"7.17037299 9.27599057 312.29998779296875 41.0","1339949142596.jpg","benue_katsina_ala","1339949142596.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Angwa Rogo","K/Ala Township","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"62287",62287,"046ec9f0-14ca-4fcc-bd68-6778de999fa1","046ec9f0-14ca-4fcc-bd68-6778de999fa1","Katsina-Ala","Benue","North-Central",420,"7.60576973 9.90224245 224.6999969482422 5.0","1340018067710.jpg","benue_katsina_ala","1340018067710.jpg","Borehole",NA,"borehole_tube_well","water_source","Gbarikyo","Mbajir","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"62288",62288,"b657b0dc-55e4-47b3-aa46-c1affa5e236b","b657b0dc-55e4-47b3-aa46-c1affa5e236b","Katsina-Ala","Benue","North-Central",420,"7.62971989 9.90732026 228.3000030517578 5.0","1340024276005.jpg","benue_katsina_ala","1340024276005.jpg","Borehole",NA,"borehole_tube_well","water_source","Abako","Mbajir","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"62289",62289,"4edc1c55-fcb2-4e53-9de4-1864c20eb7c1","4edc1c55-fcb2-4e53-9de4-1864c20eb7c1","Katsina-Ala","Benue","North-Central",420,"7.22471239 9.63862719 230.1999969482422 5.0","1339773688263.jpg","benue_katsina_ala","1339773688263.jpg","Borehole",NA,"borehole_tube_well","water_source","Tor-Donga","Utange","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"62290",62290,"e65c48b5-19cf-44d5-b06b-4595f4c5a827","e65c48b5-19cf-44d5-b06b-4595f4c5a827","Katsina-Ala","Benue","North-Central",420,"7.2340093 9.6479674 229.39999389648438 5.0","1339681260467.jpg","benue_katsina_ala","1339681260467.jpg","Tap",NA,NA,"outlet","Nyitar","Utange","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"62291",62291,"3c60d3ea-a9d9-4640-b066-f3aefcbf5eb1","3c60d3ea-a9d9-4640-b066-f3aefcbf5eb1","Katsina-Ala","Benue","North-Central",420,"7.22190407 9.63931124 244.10000610351563 5.0","1339769923866.jpg","benue_katsina_ala","1339769923866.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Tor-Donga","Utange","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"62292",62292,"d1a5e855-9746-4d26-9937-2d0da7efd2bb","d1a5e855-9746-4d26-9937-2d0da7efd2bb","Katsina-Ala","Benue","North-Central",420,"7.15324978 9.5701226 201.1999969482422 5.0","1340040200438.jpg","benue_katsina_ala","1340040200438.jpg","Borehole",NA,"borehole_tube_well","water_source","Mbagena kpav","Michihe","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"62293",62293,"2788bda7-9798-4079-8729-3dd1a457c0b8","2788bda7-9798-4079-8729-3dd1a457c0b8","Katsina-Ala","Benue","North-Central",420,"7.49475708 9.89894664 182.8000030517578 5.0","1339953149115.jpg","benue_katsina_ala","1339953149115.jpg","Borehole",NA,"borehole_tube_well","water_source","Agu Center","Mbatyula/Mberevy","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"62294",62294,"fa729c8d-5d02-4295-8680-a4fa8504c3e7","fa729c8d-5d02-4295-8680-a4fa8504c3e7","Katsina-Ala","Benue","North-Central",420,"7.2471605 9.82049518 240.60000610351563 5.0","1339593665703.jpg","benue_katsina_ala","1339593665703.jpg","Borehole",NA,"borehole_tube_well","water_source","Gawa","Mbayongo","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"62295",62295,"5b2c5e35-b2c9-4f19-9260-9da3d66b395d","5b2c5e35-b2c9-4f19-9260-9da3d66b395d","Katsina-Ala","Benue","North-Central",420,"7.16452495 9.27496457 130.39999389648438 23.0","1339849272507.jpg","benue_katsina_ala","1339849272507.jpg","Borehole",NA,"borehole_tube_well","water_source","Hausa Qtrs","Township","Yes","Hand Pump","Don't Know",NA,"No","Stand Alone Water Point"
"62296",62296,"d2c3579b-8aa3-4f19-920b-b693e2b0671f","d2c3579b-8aa3-4f19-920b-b693e2b0671f","Katsina-Ala","Benue","North-Central",420,"7.17770206 9.28426078 147.6999969482422 86.0","1339777342536.jpg","benue_katsina_ala","1339777342536.jpg","Tap",NA,NA,"outlet","College of Education","K/Ala Township","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"62297",62297,"7565b166-a629-40d0-8b4d-5eec39e91710","7565b166-a629-40d0-8b4d-5eec39e91710","Katsina-Ala","Benue","North-Central",420,"7.178100943565369 9.614877104759216 230.0 4.0","1339591674958.jpg","benue_katsina_ala","1339591674958.jpg","Borehole",NA,"borehole_tube_well","water_source","Tion  Kwase","Yooyo","Yes","Hand Pump","No","Dry Well","No","Stand Alone Water Point"
"62298",62298,"cd03474f-9256-4900-a155-69b8447cf351","cd03474f-9256-4900-a155-69b8447cf351","Katsina-Ala","Benue","North-Central",420,"7.4471581 9.79055694 229.39999389648438 5.0","1340187126952.jpg","benue_katsina_ala","1340187126952.jpg","Borehole",NA,"borehole_tube_well","water_source","Senga","Utange","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"62299",62299,"860bd0aa-913b-4953-90c3-85831fc837cb","860bd0aa-913b-4953-90c3-85831fc837cb","Katsina-Ala","Benue","North-Central",420,"7.1821058 9.31732275 7.699999809265137 19.0","1339763345270.jpg","benue_katsina_ala","1339763345270.jpg","Borehole",NA,"borehole_tube_well","water_source","Divine Law Catholic Sec. Sch.","K/Ala Township","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"62300",62300,"0fb2bb9d-d79b-4674-a485-f94c856746c2","0fb2bb9d-d79b-4674-a485-f94c856746c2","Katsina-Ala","Benue","North-Central",420,"7.17030002 9.46157098 206.5 23.0","1340023354808.jpg","benue_katsina_ala","1340023354808.jpg","Borehole",NA,"borehole_tube_well","water_source","Abaji-Kpav","Michihe","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"62301",62301,"b4f2f9c1-ca21-443e-8785-64780938b026","b4f2f9c1-ca21-443e-8785-64780938b026","Katsina-Ala","Benue","North-Central",420,"7.40500814 9.83459579 214.3000030517578 5.0","1340113140081.jpg","benue_katsina_ala","1340113140081.jpg","Borehole",NA,"borehole_tube_well","water_source","Goon","Mbatyula /Mberev","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"62302",62302,"5415f0d4-ef2e-4cb7-ab4c-e093018546eb","5415f0d4-ef2e-4cb7-ab4c-e093018546eb","Katsina-Ala","Benue","North-Central",420,"7.161734104156494 9.296327233314514 175.0 4.0","1340015280237.jpg","benue_katsina_ala","1340015280237.jpg","Borehole",NA,"borehole_tube_well","water_source","Katsina Ala Township","Township","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"62303",62303,"b2e845ae-216a-4644-b44b-282860cea0fc","b2e845ae-216a-4644-b44b-282860cea0fc","Katsina-Ala","Benue","North-Central",420,"7.18017619 9.28218565 -489.0 37.0","1339778599787.jpg","benue_katsina_ala","1339778599787.jpg","Borehole",NA,"borehole_tube_well","water_source","Sch. of Education","K/Ala Township","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"62304",62304,"f6ee6181-f7ac-46ce-acdd-0ffc524a7990","f6ee6181-f7ac-46ce-acdd-0ffc524a7990","Katsina-Ala","Benue","North-Central",420,"7.4205598 9.86196578 219.1999969482422 5.0","1339944827229.jpg","benue_katsina_ala","1339944827229.jpg","Borehole",NA,"borehole_tube_well","water_source","Mbatyula","Mbatyula/Mberev","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"62305",62305,"5b78a397-cb0e-4b3e-8e79-711859c9ec60","5b78a397-cb0e-4b3e-8e79-711859c9ec60","Katsina-Ala","Benue","North-Central",420,"7.1762824058532715 9.291837215423584 130.0 3.0","1339855624042.jpg","benue_katsina_ala","1339855624042.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Mwar Clinic and Maternity","Katsina Ala Township","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"62306",62306,"63140be8-0ec2-46ad-9093-af9f6d009b05","63140be8-0ec2-46ad-9093-af9f6d009b05","Katsina-Ala","Benue","North-Central",420,"7.191967964172363 9.502497911453247 230.0 4.0","1340118089366.jpg","benue_katsina_ala","1340118089366.jpg","Borehole",NA,"borehole_tube_well","water_source","Kumpa Kpav","Michihe","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"62307",62307,"50c9ca4f-1af8-49b1-8c98-917d4d88b3c4","50c9ca4f-1af8-49b1-8c98-917d4d88b3c4","Katsina-Ala","Benue","North-Central",420,"7.40539226 9.51219488 188.39999389648438 5.0","1339607068664.jpg","benue_katsina_ala","1339607068664.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Mbayongo","Mbayongo","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"62308",62308,"0da54336-f825-45c6-8681-2c3b26db5165","0da54336-f825-45c6-8681-2c3b26db5165","Katsina-Ala","Benue","North-Central",420,"7.18220921 9.28691184 270.20001220703125 84.0","1339773065503.jpg","benue_katsina_ala","1339773065503.jpg","Borehole",NA,"borehole_tube_well","water_source","Nguher Clinic","K/Ala Township","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"62309",62309,"a597dc26-700c-47e5-bf57-6029c72848bc","a597dc26-700c-47e5-bf57-6029c72848bc","Katsina-Ala","Benue","North-Central",420,"7.242516875267029 9.577723145484924 214.0 4.0","1339773768016.jpg","benue_katsina_ala","1339773768016.jpg","Borehole",NA,"borehole_tube_well","water_source","Mbatuha","Mbacher","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"62310",62310,"10e6682c-bd44-4309-9a95-ca0e5f1f5627","10e6682c-bd44-4309-9a95-ca0e5f1f5627","Katsina-Ala","Benue","North-Central",420,"7.30228369 9.33030533 153.1999969482422 5.0","1339683907219.jpg","benue_katsina_ala","1339683907219.jpg","Tap",NA,NA,"outlet","Usambe","Ikurav Tiev ii","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"62311",62311,"70aa3c33-c198-4de4-a0ac-6bd62ad91e6a","70aa3c33-c198-4de4-a0ac-6bd62ad91e6a","Katsina-Ala","Benue","North-Central",420,"7.16116235 9.27503229 190.89999389648438 28.0","1339848032424.jpg","benue_katsina_ala","1339848032424.jpg","Tap",NA,NA,"outlet","Hausa Qtrs","K/Ala Township","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"62312",62312,"7c9beb68-16bb-49bb-bded-bcff3af9731a","7c9beb68-16bb-49bb-bded-bcff3af9731a","Katsina-Ala","Benue","North-Central",420,"7.37656655 9.64698096 220.8000030517578 5.0","1339844562308.jpg","benue_katsina_ala","1339844562308.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kasar","Utange","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"62313",62313,"41048dd3-e7fe-4155-8ce5-0862be914f06","41048dd3-e7fe-4155-8ce5-0862be914f06","Katsina-Ala","Benue","North-Central",420,"7.17972862 9.28505696 687.4000244140625 46.0","1339776615306.jpg","benue_katsina_ala","1339776615306.jpg","Borehole",NA,"borehole_tube_well","water_source","College of Education","K/Ala Township","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"62314",62314,"b81ce547-e2b3-464f-ae1c-3c8c163a0111","b81ce547-e2b3-464f-ae1c-3c8c163a0111","Katsina-Ala","Benue","North-Central",420,"7.38988995 9.50278602 170.60000610351563 5.0","1340121228724.jpg","benue_katsina_ala","1340121228724.jpg","Borehole",NA,"borehole_tube_well","water_source","Tsemaka","Tiir","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"62315",62315,"4c43642b-f3bf-457a-bbdf-2ec8e5341056","4c43642b-f3bf-457a-bbdf-2ec8e5341056","Katsina-Ala","Benue","North-Central",420,"7.40146209 9.50838192 191.5 5.0","1340112310207.jpg","benue_katsina_ala","1340112310207.jpg","Borehole",NA,"borehole_tube_well","water_source","Mbasende","Tiir","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"62316",62316,"12e2b19f-06ab-4347-82aa-fdb421755bb2","12e2b19f-06ab-4347-82aa-fdb421755bb2","Katsina-Ala","Benue","North-Central",420,"7.49995593 9.53592235 227.60000610351563 5.0","1339766592542.jpg","benue_katsina_ala","1339766592542.jpg","Borehole",NA,"borehole_tube_well","water_source","Mbamgbagh","Iwar","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"62317",62317,"e0045fb0-16d1-4e0a-9275-cbf118e4455a","e0045fb0-16d1-4e0a-9275-cbf118e4455a","Katsina-Ala","Benue","North-Central",420,"7.17912563 9.28942111 417.0 28.0","1339770832622.jpg","benue_katsina_ala","1339770832622.jpg","Borehole",NA,"borehole_tube_well","water_source","NKST Secondary Sch.","K/Ala Township","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"62318",62318,"21f2fe88-0fef-4595-b4d0-f6c6df53c125","21f2fe88-0fef-4595-b4d0-f6c6df53c125","Katsina-Ala","Benue","North-Central",420,"7.44992322 9.54361835 201.39999389648438 5.0","1339780228751.jpg","benue_katsina_ala","1339780228751.jpg","Borehole",NA,"borehole_tube_well","water_source","Mbaton","Tiir","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"62319",62319,"35ec0093-53e9-44a6-9065-934096127dba","35ec0093-53e9-44a6-9065-934096127dba","Katsina-Ala","Benue","North-Central",420,"7.57266938 9.90426749 205.8000030517578 5.0","1340035645447.jpg","benue_katsina_ala","1340035645447.jpg","Borehole",NA,"borehole_tube_well","water_source","Sai","Mbajir","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"62320",62320,"b2a115b6-14ce-4c7e-91c3-daf2e7c98483","b2a115b6-14ce-4c7e-91c3-daf2e7c98483","Katsina-Ala","Benue","North-Central",420,"7.62246127 9.9048687 241.0 5.0","1340034575878.jpg","benue_katsina_ala","1340034575878.jpg","Borehole",NA,"borehole_tube_well","water_source","Abako","Mbajir","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"62321",62321,"b4f9025d-8fe8-4ef4-8202-51d9a59fc359","b4f9025d-8fe8-4ef4-8202-51d9a59fc359","Katsina-Ala","Benue","North-Central",420,"7.16508686542511 9.336984157562256 167.0 4.0","1339837039343.jpg","benue_katsina_ala","1339837039343.jpg","Borehole",NA,"borehole_tube_well","water_source","Sati Agirigi","Katsina Ala Township","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"62322",62322,"70190dee-848d-48e3-9915-2456debef992","70190dee-848d-48e3-9915-2456debef992","Katsina-Ala","Benue","North-Central",420,"7.159985303878784 9.611497521400452 221.0 4.0","1339592674889.jpg","benue_katsina_ala","1339592674889.jpg","Borehole",NA,"borehole_tube_well","water_source","Tion Kwase","Yooyo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"62323",62323,"add2979b-73f4-4849-a244-e63611a6ffa6","add2979b-73f4-4849-a244-e63611a6ffa6","Katsina-Ala","Benue","North-Central",420,"7.097248435020447 9.626544713973999 189.0 4.0","1339603723139.jpg","benue_katsina_ala","1339603723139.jpg","Borehole",NA,"borehole_tube_well","water_source","Utenge","Yooyo","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"62324",62324,"b9866f69-af7b-4146-8000-395c8d4b0c3f","b9866f69-af7b-4146-8000-395c8d4b0c3f","Katsina-Ala","Benue","North-Central",420,"7.22498335 9.57567435 223.1999969482422 5.0","1339688487257.jpg","benue_katsina_ala","1339688487257.jpg","Borehole",NA,"borehole_tube_well","water_source","Harga","Mbacher","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
